מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"21","יאנוש קורצ'אק 9","127.89","27/11/2024","2980000","2679-6-24","דירה בבית קומות","5","ראשונה + שניה"
"22","נחמן סירקין 17","130.95","17/11/2024","2730000","2647-68-12","דירה בבית קומות","5","שניה"
"23","תל חי 59","97","08/11/2024","2250000","2648-58-20","דירה בבית קומות","4","ראשונה"
"24","מנחם אוסישקין 15","107","03/11/2024","2535000","2647-66-146","דירה בבית קומות","5","שניה"
"25","ויקטור הוגו 2","290","14/10/2024","3100000","2678-80-1","קוטג' חד משפחתי","6","לא ידוע"
"26","דוד וולפסון 7","165","13/10/2024","2560000","2648-56-52","דירה בבית קומות","5","ראשונה"
"27","יוהנה ז'בוטינסקי 6","244","09/10/2024","492000","2497-77-1","קוטג' חד משפחתי","5","לא ידוע"
"28","תל חי 35","129","08/10/2024","2320000","2648-60-37","דירה בבית קומות","4","ראשונה"
"29","דוד וולפסון 20","120.05","24/09/2024","2411400","2648-57-105","דירה בבית קומות","4","ראשונה"
"30","נעמי 22","280","05/09/2024","5650000","2497-12-1","דירה בבית קומות","8","לא ידוע"
"31","נחמן סירקין 12","104.6","04/09/2024","2700000","2647-69-43","דירה בבית קומות","5","קומה ‎2‏"
"32","תל חי 11","104","23/08/2024","2455000","2649-4-105","דירה בבית קומות","4","שלישית"
"33","תל חי 17","96.5","21/08/2024","2400000","2649-3-70","דירה בבית קומות","4","רביעית"
"34","תל חי 11","106","18/08/2024","2440000","2649-4-103","דירה בבית קומות","4","שלישית"
"35","תל חי 13","106","04/08/2024","2150000","2649-4-2","דירה בבית קומות","4","ראשונה"
"36","תל חי 15","117.5","04/08/2024","2550000","2649-3-99","דירה בבית קומות","5","חמישית"
"37","אהרונסון שרה 8","178","26/07/2024","4800000","2489-53-1","קוטג' דו משפחתי","7","קרקע וראשונה"
"38","תל חי 59","113","23/07/2024","2500000","2648-58-21","דירה בבית קומות","4","ראשונה"
"39","נחמן סירקין 19","104.85","16/07/2024","2300000","2647-68-36","דירה בבית קומות","4","שלישית"
"40","תל חי 7","96","01/07/2024","2160000","2649-4-87","דירה בבית קומות","3","חמישית"
"41","רחל אימנו 11","160.3","26/06/2024","324000","2488-62-5","דירה בבית קומות","6","קרקע"
"42","מנחם אוסישקין 21","79.5","24/06/2024","207000","2647-66-25","לא ידוע","4","שניה"
"43","רנטגן 17","224","20/06/2024","330000","2680-68-1","קרקע למגורים","לא ידוע","לא ידוע"
"44","מניה שוחט 14","250","20/06/2024","247000","2489-44-1","קוטג' חד משפחתי","6","ראשונה"
"45","תל חי 35","105","04/06/2024","2000000","2648-60-38","דירה בבית קומות","3","שלישית"
"46","מנחם אוסישקין 21","79.6","02/06/2024","2050000","2647-66-40","דירה בבית קומות","4","שניה"
"47","תל חי 13","105","28/05/2024","2215000","2649-4-49","דירה בבית קומות","4","שניה"
"48","דוד וולפסון 7","109","21/05/2024","2000000","2648-56-51","דירה בבית קומות","4","שלישית"
"49","מנחם אוסישקין 21","79.5","16/05/2024","1980000","2647-66-22","דירה בבית קומות","4","ראשונה"
"50","מנחם אוסישקין 21","85.5","12/05/2024","2125000","2647-66-38","דירה בבית קומות","4","שניה"
"51","דוד וולפסון 7","141","12/05/2024","2170000","2648-56-50","דירה בבית קומות","5","שלישית"
"52","תל חי 35","161","18/04/2024","2600000","2648-60-36","דירה בבית קומות","5","חמישית"
"53","דוד וולפסון 10","197.29","12/04/2024","3200000","2648-57-41","דירה בבית קומות","6","שביעית+שמינית"
"54","נחמן סירקין 14","104","11/04/2024","2950000","2647-70-43","דירה בבית קומות","4","ראשונה"
"55","תיאודור רוזוולט 2","513","09/04/2024","2500000","2680-84-2","דירה בבית קומות","6","ראשונה"
"56","תל חי 35","74","08/04/2024","1050000","2648-60-35","דירה בבית קומות","3","ראשונה"
"57","ברוריה 1","21","17/03/2024","175000","2497-103-1","חנות","לא ידוע","ראשונה"
"58","נחמן סירקין 12","133.7","17/03/2024","3800000","2647-69-40","דירה בבית קומות","5","קומה ‎0‏, קומה ‎1‏"
"59","דוד וולפסון 20","115.66","11/03/2024","2180000","2648-57-113","דירה בבית קומות","4","שניה"
"60","מנחם אוסישקין 21","98.1","05/03/2024","2300000","2647-66-77","דירה בבית קומות","4","שמינית"
"61","אלברט איינשטיין 19","320","03/03/2024","6200000","2680-34-1","דירה בבית קומות","6","ראשונה"
"62","תל חי 49","113","03/03/2024","2940000","2648-59-12","דירה בבית קומות","5","קומה ‎3‏"
"63","דוד וולפסון 7","157","19/02/2024","2500000","2648-56-49","דירה בבית קומות","5","ראשונה"
"64","יאנוש קורצ'אק 9","133.77","09/02/2024","2950000","2679-6-5","דירה בבית קומות","5","ראשונה + שניה"
"65","דוד וולפסון 2","50.6","08/02/2024","1500000","2648-61-75","דירה בבית קומות","2","רביעית"
"66","רחל אימנו 18","205.5","23/01/2024","396000","2488-53-2","דירה בבית קומות","6","קרקע"
"67","תל חי 13","72","10/01/2024","1300000","2649-4-37","דירה בבית קומות","3","ראשונה"
"68","דוד וולפסון 2","55.1","21/12/2023","1670000","2648-61-67","דירה בבית קומות","3","רביעית"
"69","דוד וולפסון 14","75","15/12/2023","1990000","2648-57-48","דירה בבית קומות","3","ראשונה"
"70","נחמן סירקין 9","84.4","14/12/2023","1950000","2647-67-28","דירה בבית קומות","4","שישית"
"71","דוד וולפסון 2","66.1","11/12/2023","1690000","2648-61-59","דירה בבית קומות","3","שלישית"
"72","תל חי 29","77.8","10/12/2023","2000000","2649-2-32","דירה בבית קומות","3.5","חמישית"
"73","יואל משה סלומון 8","333","07/12/2023","1754000","2648-43-2","קוטג' חד משפחתי","8","ראשונה"
"74","אטלי 14","506","04/12/2023","4740000","2648-29-1","קרקע למגורים","לא ידוע","לא ידוע"
"75","מארק שאגאל 44","175.6","26/11/2023","4950000","2678-81-83","דירה בבית קומות","5","קרקע"
"76","מנחם אוסישקין 12","84.4","17/10/2023","2120000","2647-67-70","דירה בבית קומות","4","רביעית"
"77","ויקטור הוגו 9","108","18/09/2023","2480000","2678-26-3","דירה בבית קומות","4","ראשונה"
"78","שלומציון המלכה 4","230","06/08/2023","6750000","2489-79-1","קוטג' חד משפחתי","6","ראשונה"
"79","לואי פסטר 20","181","18/07/2023","690000","2680-35-1","קרקע למגורים","לא ידוע","לא ידוע"
"80","דוד וולפסון 2","58.9","04/07/2023","1660000","2648-61-79","דירה בבית קומות","3","חמישית"
"81","תל חי 35","164","28/05/2023","2740000","2648-60-33","דירה בבית קומות","5","שניה"
"82","נחמן סירקין 14","107","24/05/2023","2150000","2647-70-41","דירה בבית קומות","4","ראשונה"
"83","מארק שאגאל 2","131.95","22/05/2023","4400000","2678-81-3","דירה בבית קומות","5","ראשונה + שניה"
"84","חורחה בורחס 12","284","30/03/2023","5550000","2680-6-2","קוטג' חד משפחתי","6","ראשונה"
"85","מנחם אוסישקין 26","87.3","22/03/2023","2150000","2647-68-72","דירה בבית קומות","3.5","שניה"
"86","דוד וולפסון 10","72.15","21/03/2023","1950000","2648-57-40","דירה בבית קומות","3","שביעית"
"87","תל חי 35","200","23/02/2023","3800000","2648-60-32","דירה בבית קומות","6","שמינית"
"88","תל חי 59","119","09/02/2023","2525000","2648-58-22","דירה בבית קומות","4","שניה"
"89","אמיל זולא 17","220","30/01/2023","4260000","2678-32-1","דירה בבית קומות","5","ראשונה"
"90","אסתר המלכה 12","242.3","22/01/2023","5550000","2488-35-2","דירה בבית קומות","6","קרקע וראשונה"
"91","מנחם אוסישקין 12","112.5","01/01/2023","2890000","2647-67-48","דירה בבית קומות","5","ראשונה, שניה"
"92","דוד וולפסון 7","110","20/12/2022","2000000","2648-56-48","דירה בבית קומות","4","ראשונה"
"93","דוד וולפסון 1","126.76","01/12/2022","3200000","2648-55-4","דירה בבית קומות","5","ראשונה+שניה"
"94","מנחם אוסישקין 22","87.4","16/11/2022","2100000","2647-68-130","דירה בבית קומות","3.5","תשיעית"
"95","מארק שאגאל 44","131.6","10/11/2022","3600000","2678-81-13","דירה בבית קומות","5","ראשונה + שניה"
"96","נחמן סירקין 14","154","09/11/2022","2930000","2647-70-47","דירה בבית קומות","5","ראשונה"
"97","דוד וולפסון 2","54.6","26/10/2022","1840000","2648-61-109","דירה בבית קומות","3","קרקע"
"98","מנחם אוסישקין 26","87.3","25/10/2022","1920000","2647-68-68","דירה בבית קומות","3.5","ראשונה"
"99","אלברט קמי 11","143","24/10/2022","5550000","2679-64-1","קוטג' חד משפחתי","6","ראשונה"
"100","תל חי 35","170","06/09/2022","2550000","2648-60-39","דירה בבית קומות","5","חמישית"
"101","תל חי 59","172","29/08/2022","2750000","2648-58-23","דירה בבית קומות","5","שמינית"
"102","נחמן סירקין 14","162","28/07/2022","2720000","2647-70-40","דירה בבית קומות","5","שתים עשרה"
"103","נחמן סירקין 21","87.55","27/07/2022","2200000","2647-68-53","דירה בבית קומות","3.5","שניה"
"104","מנחם אוסישקין 15","79.9","26/07/2022","2135000","2647-66-160","דירה בבית קומות","4","שישית"
"105","דוד וולפסון 10","115.28","21/07/2022","2600000","2648-57-34","דירה בבית קומות","5","חמישית"
"106","נחמן סירקין 21","123.05","20/07/2022","3550000","2647-68-44","דירה בבית קומות","5","קרקע"
"107","אטלי 8","180","11/07/2022","7600000","2648-25-1","קוטג' חד משפחתי","5","ראשונה"
"108","גטה 10","260","06/07/2022","2000000","2679-42-1","קוטג' חד משפחתי","6","ראשונה"
"109","תל חי 59","78","30/06/2022","1800000","2648-58-24","דירה בבית קומות","3.5","חמישית"
"110","תל חי 7","89","27/06/2022","2030000","2649-4-83","דירה בבית קומות","3","רביעית"
"111","דוד וולפסון 2","57.5","27/06/2022","1620000","2648-61-71","דירה בבית קומות","3","רביעית"
"112","מנחם אוסישקין 21","79.5","21/06/2022","2050000","2647-66-15","דירה בבית קומות","4","שלישית"
"113","תל חי 59","170","19/06/2022","2580000","2648-58-25","דירה בבית קומות","5","שלישית"
"114","דוד וולפסון 2","55.1","17/06/2022","790000","2648-61-98","דירה בבית קומות","3","שביעית"
"115","נחמן סירקין 14","108","17/06/2022","2250000","2647-70-39","דירה בבית קומות","4","רביעית"
"116","תל חי 59","183","13/06/2022","2600000","2648-58-26","דירה בבית קומות","5","שלישית"
"117","מנחם אוסישקין 21","118","13/06/2022","2580000","2647-66-86","דירה בבית קומות","5","עשירית"
"118","מיסטרל 8","226","02/06/2022","5625000","2680-75-1","קוטג' חד משפחתי","7","ראשונה"
"119","אנה פרנק 10","223","29/05/2022","747000","2489-70-1","קוטג' חד משפחתי","6","ראשונה"
"120","דוד וולפסון 7","135","26/05/2022","2410000","2648-56-47","דירה בבית קומות","5","ראשונה"
"121","מנחם אוסישקין 15","140.2","08/05/2022","3100000","2647-66-168","דירה בבית קומות","5","שמינית"
"122","תל חי 27","94.2","24/04/2022","2160000","2649-3-135","דירה בבית קומות","4","שניה"
"123","תל חי 35","341","17/04/2022","4100000","2648-60-31","דירה בבית קומות","6","שמינית"
"124","דוד וולפסון 7","144","17/04/2022","2650000","2648-56-46","דירה בבית קומות","5","ראשונה"
"125","דוד וולפסון 2","55.1","13/04/2022","1620000","2648-61-124","דירה בבית קומות","3","ראשונה"
"126","נחמן סירקין 14","120","11/04/2022","2665000","2647-70-38","דירה בבית קומות","4","ראשונה"
"127","טולסטוי 12","339","10/04/2022","1897000","2679-62-1","קוטג' דו משפחתי","7","ראשונה"
"128","תל חי 17","117.3","29/03/2022","2680000","2649-3-61","דירה בבית קומות","5","שניה"
"129","תל חי 35","108","24/03/2022","2100000","2648-60-30","דירה בבית קומות","4","חמישית"
"130","רוטשילד 30","100.88","23/03/2022","50000","2648-55-85","מחסנים","לא ידוע","שביעית"
"131","מלכת שבא 20","202","14/03/2022","2133000","2489-107-3","דירה בבית קומות","5","מרתף קרקע וראשונה"
"132","אלכסנדר זייד 8","256","03/03/2022","4800000","2647-27-1","קוטג' דו משפחתי","6","ראשונה"
"133","דוד זלמן לבונטין 21","463","01/03/2022","1797000","2647-47-1","קוטג' חד משפחתי","6","ראשונה"
"134","רוטשילד 30","106.95","01/03/2022","2000000","2648-55-73","דירה בבית קומות","4","רביעית"
"135","בגין עליזה 24","193.7","28/02/2022","4360000","2497-125-2","קוטג' דו משפחתי","5","מרתף,קרקע וראשונה"
"136","מנחם אוסישקין 21","85.5","23/02/2022","1840000","2647-66-34","דירה בבית קומות","4","ראשונה"
"137","מנחם אוסישקין 12","112.5","22/02/2022","2340000","2647-67-88","דירה בבית קומות","5","ראשונה, שניה"
"138","מנחם אוסישקין 21","79.5","20/02/2022","1910000","2647-66-28","דירה בבית קומות","4","שלישית"
"139","יעל 4","231","16/02/2022","5450000","2497-25-1","דירה בבית קומות","7","ראשונה"
"140","מנחם אוסישקין 26","87.3","15/02/2022","1870000","2647-68-76","דירה בבית קומות","4","שלישית"
"141","רוטשילד 30","78.89","11/02/2022","1830000","2648-55-87","דירה בבית קומות","3","שביעית"
"142","דוד וולפסון 7","203","09/02/2022","3500000","2648-56-45","דירה בבית קומות","5","ראשונה"
"143","מנחם אוסישקין 12","112.5","09/02/2022","2390000","2647-67-49","דירה בבית קומות","5","ראשונה, שניה"
"144","תל חי 59","149","07/02/2022","2250000","2648-58-27","דירה בבית קומות","5","רביעית"
"145","שרה אהרונסון 3","241","07/02/2022","5550000","2489-64-1","דירה בבית קומות","7","ראשונה"
"146","נחמן סירקין 21","86.1","03/02/2022","1915000","2647-68-50","דירה בבית קומות","3","ראשונה"
"147","דוד וולפסון 7","155","30/01/2022","2530000","2648-56-44","דירה בבית קומות","5","שניה"
"148","מנחם אוסישקין 21","96.5","27/01/2022","2270000","2647-66-92","דירה בבית קומות","4","שתים עשרה"
"149","תל חי 27","93.7","23/01/2022","2025000","2649-3-134","דירה בבית קומות","4","שניה"
"150","תל חי 29","97.45","13/01/2022","2160000","2649-2-21","דירה בבית קומות","4","שניה"
"151","מנחם אוסישקין 22","139.1","05/01/2022","2300000","2647-68-127","דירה בבית קומות","5","שמינית"
"152","דוד וולפסון 7","143","04/01/2022","2100000","2648-56-43","דירה בבית קומות","5","ראשונה"
"153","מארק שאגאל 51","131.6","03/01/2022","3350000","2678-81-53","דירה בבית קומות","5","ראשונה + שניה"
"154","לואי פסטר 11","260","31/12/2021","500000","2680-48-1","קוטג' חד משפחתי","6","ראשונה"
"155","רחל אמנו 14","102","31/12/2021","1810000","2488-22-3","דירה בבית קומות","4","חמישית"
"156","דוד וולפסון 2","57.2","29/12/2021","1575000","2648-61-58","דירה בבית קומות","3","שלישית"
"157","דוד וולפסון 1","77.91","26/12/2021","1800000","2648-55-15","דירה בבית קומות","3","שניה"
"158","0","453","22/12/2021","4900000","2488-69-1","קרקע למגורים","לא ידוע","לא ידוע"
"159","רחל אימנו 18","139.5","21/12/2021","3100000","2488-53-16","דירה בבית קומות","5","ראשונה +שניה"
"160","תל חי 23","96.5","20/12/2021","1998000","2649-3-39","דירה בבית קומות","4","רביעית"
"161","תל חי 13","92","06/12/2021","1860000","2649-4-62","דירה בבית קומות","3","חמישית"
"162","אנה פרנק 12","292","02/12/2021","5250000","2489-71-1","קוטג' חד משפחתי","6","שניה"
"163","דוד וולפסון 14","114.09","30/11/2021","2300000","2648-57-18","דירה בבית קומות","5","ראשונה"
"164","נחמן סירקין 14","157","24/11/2021","2360000","2647-70-48","דירה בבית קומות","5","ראשונה"
"165","תל חי 59","70","23/11/2021","1600000","2648-58-28","דירה בבית קומות","3","שניה"
"166","מארק שאגאל 51","175.6","21/11/2021","4150000","2678-81-40","דירת גן","5","קרקע"
"167","נחמן סירקין 14","150","16/11/2021","2450000","2647-70-37","דירה בבית קומות","5","ראשונה"
"168","דוד וולפסון 2","55.1","15/11/2021","1410000","2648-61-77","דירה בבית קומות","3","רביעית"
"169","רחל אימנו 11","141","11/11/2021","2900000","2488-62-12","דירה בבית קומות","5","ראשונה + שניה"
"170","נחמן סירקין 14","169","26/10/2021","2700000","2647-70-36","דירה בבית קומות","5","שניה"
"171","לאה גולדברג 2","253.2","25/10/2021","4750000","2489-12-2","קוטג' חד משפחתי","5","מרתף + קרקע+ראשונה"
"172","מנחם אוסישקין 24","87.55","25/10/2021","1850000","2647-68-91","דירה בבית קומות","4","שניה"
"173","תל חי 59","95","24/10/2021","1640000","2648-58-29","דירה בבית קומות","3","ראשונה"
"174","תל חי 27","110.6","21/10/2021","1850000","2649-3-149","דירה בבית קומות","5","שישית"
"175","תל חי 35","169","20/10/2021","2330000","2648-60-28","דירה בבית קומות","5","שלישית"
"176","דוד וולפסון 14","181.26","20/10/2021","3150000","2648-57-115","דירה בבית קומות","6","שביעית+שמינית"
"177","תל חי 35","144","15/10/2021","1890000","2648-60-27","דירה בבית קומות","5","רביעית"
"178","נחמן סירקין 14","130","14/10/2021","2330000","2647-70-35","דירה בבית קומות","4","שניה"
"179","מנחם אוסישקין 21","81","12/10/2021","1875000","2647-66-6","דירה בבית קומות","4","ראשונה"
"180","תל חי 15","96.5","07/10/2021","1750000","2649-3-104","דירה בבית קומות","4","שישית"
"181","רוטשילד 34","126.76","30/09/2021","2820000","2648-55-53","דירה בבית קומות","5","ראשונה+שניה"
"182","תל חי 17","78.5","29/09/2021","1560000","2649-3-63","דירה בבית קומות","3","שלישית"
"183","מנחם אוסישקין 15","136.6","13/09/2021","2850000","2647-66-169","דירה בבית קומות","5","שמינית"
"184","מנחם אוסישקין 21","98.6","03/09/2021","1850000","2647-66-61","דירה בבית קומות","4","רביעית"
"185","תל חי 35","102","02/09/2021","1660000","2648-60-26","דירה בבית קומות","3","חמישית"
"186","רוטשילד 15","80.6","01/09/2021","1850000","2647-69-80","דירה בבית קומות","4","קומה ‎7‏"
"187","מנחם אוסישקין 19","153.6","01/09/2021","3600000","2647-66-111","דירת גן","7","קרקע"
"188","לאה גולדברג 28","233.1","31/08/2021","5000000","2489-19-1","קוטג' דו משפחתי","5","מרתף קרקע וראשונה"
"189","ויקטור הוגו 9","135","31/08/2021","2195000","2678-26-2","דירה בבית קומות","5","ראשונה"
"190","דוד וולפסון 7","109","29/08/2021","1830000","2648-56-42","דירה בבית קומות","4","שניה"
"191","יאנוש קורצ'אק 9","128.72","29/08/2021","2450000","2679-6-16","דירה בבית קומות","5","ראשונה + שניה"
"192","תל חי 13","106","29/08/2021","2000000","2649-4-10","דירה בבית קומות","4","שלישית"
"193","מנחם אוסישקין 15","107","29/08/2021","2300000","2647-66-158","דירה בבית קומות","5","חמישית"
"194","נחמן סירקין 9","84.4","24/08/2021","1815000","2647-67-31","דירה בבית קומות","4","שביעית"
"195","רמברנדט 2","229","22/08/2021","4800000","2678-114-1","קוטג' חד משפחתי","6","ראשונה"
"196","תל חי 13","105","22/08/2021","2040000","2649-4-4","דירה בבית קומות","4","ראשונה"
"197","ויקטור הוגו 9","135","17/08/2021","2535000","2678-26-1","דירת גן","5","ראשונה"
"198","תל חי 27","120.7","09/08/2021","2680000","2649-3-157","דירה בבית קומות","5","שמינית"
"199","תל חי 23","96.5","09/08/2021","1900000","2649-3-43","דירה בבית קומות","4","חמישית"
"200","תל חי 35","251","08/08/2021","4020000","2648-60-25","דירה בבית קומות","6","שמינית"
"201","תל חי 59","107","05/08/2021","1565000","2648-58-30","דירה בבית קומות","3","שביעית"
"202","אמיל זולא 18","285","02/08/2021","4495000","2678-36-1","קוטג' חד משפחתי","5","שמינית"
"203","דוד וולפסון 14","115.28","29/07/2021","2030000","2648-57-85","דירה בבית קומות","5","שישית"
"204","נחמן סירקין 14","107","29/07/2021","1845000","2647-70-34","דירה בבית קומות","4","ראשונה"
"205","מנחם אוסישקין 21","79.5","28/07/2021","1800000","2647-66-12","דירה בבית קומות","4","שלישית"
"206","רוטשילד 30","79.36","27/07/2021","1700000","2648-55-84","דירה בבית קומות","3","שביעית"
"207","מיכאל אנג'לו 5","207","27/07/2021","3600000","2678-86-2","קוטג' חד משפחתי","5","ראשונה"
"208","תל חי 59","78","25/07/2021","1600000","2648-58-31","דירה בבית קומות","3","שישית"
"209","יוהנה ז'בוטינסקי 24","154","23/07/2021","3300000","2497-126-1","קוטג' דו משפחתי","6","קרקע וראשונה"
"210","דוד וולפסון 7","149","22/07/2021","3255000","2648-56-41","דירה בבית קומות","5","ראשונה"
"211","תל חי 13","106","20/07/2021","2150000","2649-4-44","דירה בבית קומות","4","ראשונה"
"212","יוסף ויתקין 15","337","20/07/2021","5450000","2647-6-1","קוטג' חד משפחתי","1","ראשונה"
"213","תל חי 35","74","12/07/2021","240000","2648-60-24","דירה בבית קומות","3","ראשונה"
"214","תל חי 35","217","11/07/2021","2800000","2648-60-23","דירה בבית קומות","6","שביעית"
"215","תל חי 59","98","08/07/2021","1610000","2648-58-33","דירה בבית קומות","3","שישית"
"216","יוהנה זבוטינסקי 26","198.3","07/07/2021","3900000","2497-85-1","קוטג' חד משפחתי","6","קרקע + ראשונה"
"217","תל חי 35","98","07/07/2021","1780000","2648-60-22","דירה בבית קומות","4","שניה"
"218","תל חי 59","125","06/07/2021","1969600","2648-58-34","דירה בבית קומות","4","ראשונה"
"219","רוטשילד 30","77.91","01/07/2021","1620000","2648-55-72","דירה בבית קומות","3","רביעית"
"220","מנחם אוסישקין 22","87.4","30/06/2021","1670000","2647-68-122","דירה בבית קומות","4","שביעית"
"221","תל חי 59","125","30/06/2021","2100000","2648-58-35","דירה בבית קומות","5","רביעית"
"222","מנחם אוסישקין 15","79.9","24/06/2021","1750000","2647-66-155","דירה בבית קומות","4","רביעית"
"223","תל חי 59","157","23/06/2021","2180000","2648-58-36","דירה בבית קומות","5","שלישית"
"224","מרדכי אנילביץ 16","138.8","14/06/2021","2485000","2679-32-15","קוטג' חד משפחתי","5","ראשונה + שניה"
"225","מנחם אוסישקין 21","81.6","11/06/2021","1625000","2647-66-24","דירה בבית קומות","4","שניה"
"226","מנחם אוסישקין 21","118.5","08/06/2021","2430000","2647-66-98","דירה בבית קומות","5","שלוש עשרה"
"227","תל חי 21","128.3","27/05/2021","2050000","2649-3-7","דירה בבית קומות","5","שניה"
"228","דוד וולפסון 2","54.2","25/05/2021","1600000","2648-61-14","דירה בבית קומות","3","קרקע"
"229","אסתר המלכה 11","133","23/05/2021","3650000","2488-24-1","קוטג' חד משפחתי","5","ראשונה"
"230","מנחם אוסישקין 20","141.5","20/05/2021","2230000","2647-68-22","דירה בבית קומות","5","ראשונה"
"231","תל חי 13","86","20/05/2021","1760000","2649-4-18","דירה בבית קומות","3","חמישית"
"232","דוד וולפסון 10","72.15","19/05/2021","1535000","2648-57-71","דירה בבית קומות","3","שלישית"
"233","תל חי 35","97","16/05/2021","1730000","2648-60-21","דירה בבית קומות","3","רביעית"
"234","ואן גוך 5","442","13/05/2021","5096000","2678-64-2","קוטג' חד משפחתי","8","שלישית"
"235","תל חי 27","93.7","13/05/2021","1910000","2649-3-146","דירה בבית קומות","4","חמישית"
"236","דוד וולפסון 7","155","05/05/2021","2100000","2648-56-40","דירה בבית קומות","5","חמש עשרה"
"237","דוד וולפסון 2","55.1","04/05/2021","1290000","2648-61-101","דירה בבית קומות","3","שביעית"
"238","תל חי 59","186","28/04/2021","2140000","2648-58-37","דירה בבית קומות","5","שלישית"
"239","ואן גוך 7","398","26/04/2021","2833300","2678-53-1","דירה בבית קומות","7","ראשונה"
"240","מנחם אוסישקין 21","79.1","23/04/2021","1600000","2647-66-20","דירה בבית קומות","4","ראשונה"
"241","מנחם אוסישקין 22","139.1","12/04/2021","2340000","2647-68-151","דירה בבית קומות","6","ארבע עשרה"
"242","תל חי 21","125.7","11/04/2021","2950000","2649-3-27","דירה בבית קומות","4","שמינית"
"243","נחמן סירקין 14","166","07/04/2021","2250000","2647-70-33","דירה בבית קומות","5","ראשונה"
"244","בבה אידלסון 5","156.6","05/04/2021","3700000","2497-53-2","קוטג' חד משפחתי","6","קרקע וראשונה"
"245","מנחם אוסישקין 12","81.8","21/03/2021","1720000","2647-67-78","דירה בבית קומות","4","שביעית"
"246","יאנוש קורצ'אק 9","130.84","21/03/2021","2300000","2679-6-37","דירה בבית קומות","5","ראשונה + שניה"
"247","מרים הנביאה 10","173.2","21/03/2021","3750000","2489-100-1","דירה בבית קומות","5","קרקע וראשונה"
"248","תל חי 17","82.8","18/03/2021","1700000","2649-3-55","דירה בבית קומות","3","ראשונה"
"249","נחמן סירקין 8","85.3","18/03/2021","1720000","2647-69-35","דירה בבית קומות","4","קומה ‎7‏"
"250","אטלי 12","278","17/03/2021","3900000","2648-28-2","קוטג' דו משפחתי","6","ראשונה"
"251","נחמן סירקין 14","103","14/03/2021","1780000","2647-70-32","דירה בבית קומות","4","שניה"
"252","דוד וולפסון 1","107.58","08/03/2021","1840000","2648-55-37","דירה בבית קומות","4","שביעית"
"253","תל חי 23","117.1","07/03/2021","2040000","2649-3-40","דירה בבית קומות","4","רביעית"
"254","מנחם אוסישקין 22","93.1","02/03/2021","1635000","2647-68-119","דירה בבית קומות","3.5","שישית"
"255","דוד וולפסון 14","119.11","23/02/2021","1463000","2648-57-60","דירת גן","5","קרקע"
"256","רוטשילד 15","83.5","22/02/2021","1830000","2647-69-69","דירה בבית קומות","4","קומה ‎4‏"
"257","תל חי 29","121.2","16/02/2021","2100000","2649-2-35","דירה בבית קומות","5","שישית"
"258","ארבע האימהות 2","144.2","04/02/2021","2075000","2488-70-17","דירה בבית קומות","5","ראשונה + שניה"
"259","דוד וולפסון 20","120.05","28/01/2021","1920000","2648-57-106","דירה בבית קומות","4","ראשונה"
