city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות הנביאים,71,שדרות,נאות הנביאים,חגי 34,68.49,2021,144000,2487-19-2,קוטג' דו משפחתי,4,2102
שדרות,נאות הנביאים,72,שדרות,נאות הנביאים,ירמיהו 87,111.3,2021,1185000,2486-18-1,דירה בבית,6,10647
שדרות,נאות הנביאים,73,שדרות,נאות הנביאים,חגי 1,42.27,2021,400000,2487-67-1,דירה בבית,3,9463
שדרות,נאות הנביאים,74,שדרות,נאות הנביאים,ישעיהו 37,64.26,2021,600000,2487-34-12,דירה בבית,4,9337
שדרות,נאות הנביאים,75,שדרות,נאות הנביאים,ישעיהו 19,64.26,2021,730000,2487-32-12,דירה בבית,3,11360
שדרות,נאות הנביאים,76,שדרות,נאות הנביאים,יונה 12,86.9,2021,762000,2487-14-3,דירה בבית,5,8769
שדרות,נאות הנביאים,77,שדרות,נאות הנביאים,חבקוק 19,105,2021,1340000,2486-81-1,קוטג' חד משפחתי,6,12762
שדרות,נאות הנביאים,78,שדרות,נאות הנביאים,חגי 24,120,2021,1450000,2487-21-1,דירה בבית,5,12083
שדרות,נאות הנביאים,79,שדרות,נאות הנביאים,ישעיהו 21,86.9,2021,650000,2487-32-23,דירה בבית,4,7480
שדרות,נאות הנביאים,80,שדרות,נאות הנביאים,מיכה 42,69.14,2021,1000000,2487-146-2,קוטג' דו משפחתי,4,14463
שדרות,נאות הנביאים,81,שדרות,נאות הנביאים,ירמיהו 15,120,2021,1450000,2486-69-2,דירה בבית,5,12083
שדרות,נאות הנביאים,82,שדרות,נאות הנביאים,ירמיהו 45,108,2021,1290000,2486-38-2,קוטג' דו משפחתי,4,11944
שדרות,נאות הנביאים,83,שדרות,נאות הנביאים,ירמיהו 24,111.3,2021,1400000,2486-59-1,קוטג' דו משפחתי,5,12579
שדרות,נאות הנביאים,84,שדרות,נאות הנביאים,יהושע בן נון 15,64.26,2020,222000,2487-13-23,דירה בבית,4,3455
שדרות,נאות הנביאים,85,שדרות,נאות הנביאים,יואל 16,84,2020,1100000,2486-96-1,קוטג' חד משפחתי,4,13095
שדרות,נאות הנביאים,86,שדרות,נאות הנביאים,חגי 16,80.79,2020,970000,2487-23-1,דירה בבית,4,12006
שדרות,נאות הנביאים,87,שדרות,נאות הנביאים,ירמיהו 11,52.5,2020,1000000,2486-70-2,קוטג' דו משפחתי,3,19048
שדרות,נאות הנביאים,88,שדרות,נאות הנביאים,חגי 43,64.78,2020,920000,2487-83-2,קוטג' דו משפחתי,4,14202
שדרות,נאות הנביאים,89,שדרות,נאות הנביאים,ישעיהו 9,89,2020,610000,2487-31-29,דירה בבית,5,6854
שדרות,נאות הנביאים,90,שדרות,נאות הנביאים,חגי 38,61.14,2020,980000,2487-18-1,דירה בבית,4,16029
שדרות,נאות הנביאים,91,שדרות,נאות הנביאים,ישעיהו 40,81.39,2020,860000,2487-45-2,דירה בבית,4,10566
שדרות,נאות הנביאים,92,שדרות,נאות הנביאים,ישעיהו 4,71.9,2020,1060000,2487-62-2,דירה בבית,4,14743
שדרות,נאות הנביאים,93,שדרות,נאות הנביאים,משה רבנו 3,72.97,2020,1030000,2487-63-2,קוטג' דו משפחתי,3,14115
שדרות,נאות הנביאים,94,שדרות,נאות הנביאים,נחום 39,127.1,2020,1195000,2487-156-2,קוטג' דו משפחתי,6,9402
שדרות,נאות הנביאים,95,שדרות,נאות הנביאים,יונה 16,64.26,2020,600000,2487-14-36,דירה בבית,3,9337
שדרות,נאות הנביאים,96,שדרות,נאות הנביאים,יונה 23,151.91,2019,1325000,2487-137-1,קוטג' דו משפחתי,6,8722
שדרות,נאות הנביאים,97,שדרות,נאות הנביאים,ישעיהו 37,82.74,2019,720000,2487-34-5,דירה בבית,5,8702
שדרות,נאות הנביאים,98,שדרות,נאות הנביאים,ישעיהו 31,82.74,2019,133000,2487-33-14,דירת גן,5,1607
שדרות,נאות הנביאים,99,שדרות,נאות הנביאים,מיכה 10,95,2019,1111000,2487-11-1,קוטג' דו משפחתי,4,11695
שדרות,נאות הנביאים,100,שדרות,נאות הנביאים,ישעיהו 44,120,2019,1350000,2487-44-2,דירה בבית,6,11250
שדרות,נאות הנביאים,102,שדרות,נאות הנביאים,ירמיהו 6,111.3,2019,1390000,2486-74-2,דירה בבית,5,12489
שדרות,נאות הנביאים,103,שדרות,נאות הנביאים,יונה 16,86.9,2019,930000,2487-14-31,דירת גן,5,10702
שדרות,נאות הנביאים,104,שדרות,נאות הנביאים,חגי 12,67.46,2018,203000,2487-24-1,דירה בבית,4,3009
שדרות,נאות הנביאים,105,שדרות,נאות הנביאים,משה רבנו 155,75,2018,960000,2486-49-1,קוטג' דו משפחתי,4,12800
שדרות,נאות הנביאים,106,שדרות,נאות הנביאים,חבקוק 1,117.9,2018,1290000,2486-85-2,דירה בבית,7,10941
שדרות,נאות הנביאים,107,שדרות,נאות הנביאים,נחום 21,76.48,2018,1050000,2487-130-2,דירה בבית,4.5,13729
שדרות,נאות הנביאים,109,שדרות,נאות הנביאים,ישעיהו 19,64.26,2018,850000,2487-32-4,דירה בבית,3,13228
שדרות,נאות הנביאים,110,שדרות,נאות הנביאים,משה רבנו 175,112,2018,1055000,2486-31-2,קוטג' דו משפחתי,5,9420
שדרות,נאות הנביאים,111,שדרות,נאות הנביאים,משה רבנו 135,111.3,2018,1400000,2486-64-1,קוטג' דו משפחתי,6,12579
שדרות,נאות הנביאים,112,שדרות,נאות הנביאים,ירמיהו 14,111.3,2018,1390000,2486-76-2,קוטג' דו משפחתי,6,12489
שדרות,נאות הנביאים,113,שדרות,נאות הנביאים,נחום 9,61.45,2018,910000,2487-119-1,קוטג' דו משפחתי,4,14809
שדרות,נאות הנביאים,114,שדרות,נאות הנביאים,חגי 10,62.91,2018,760000,2487-25-2,דירה בבית,3,12081
שדרות,נאות הנביאים,115,שדרות,נאות הנביאים,ישעיהו 31,64.26,2018,800000,2487-33-8,דירה בבית,3,12449
שדרות,נאות הנביאים,116,שדרות,נאות הנביאים,משה רבנו 157,105,2018,1139000,2486-49-2,דירה בבית,5,10848
שדרות,נאות הנביאים,117,שדרות,נאות הנביאים,ירמיהו 4,111.3,2018,1570000,2486-73-1,דירה בבית,6,14106
שדרות,נאות הנביאים,118,שדרות,נאות הנביאים,יחזקאל 30,145.92,2017,1150000,2487-121-1,דירה בבית,7,7881
שדרות,נאות הנביאים,119,שדרות,נאות הנביאים,זכריה 16,139.32,2017,1400000,2487-108-1,דירה בבית,6,10049
שדרות,נאות הנביאים,120,שדרות,נאות הנביאים,משה רבנו 187,111.3,2017,1370000,2486-28-2,דירה בבית,6,12309
שדרות,נאות הנביאים,121,שדרות,נאות הנביאים,מיכה 6,123.14,2017,1280000,2487-10-1,קוטג' דו משפחתי,5,10395
שדרות,נאות הנביאים,122,שדרות,נאות הנביאים,משה רבנו 4,65,2017,900000,2487-66-2,דירה בבית,4,13846
שדרות,נאות הנביאים,123,שדרות,נאות הנביאים,ירמיהו 75,96,2017,1080000,2486-21-1,קוטג' חד משפחתי,4,11250
שדרות,נאות הנביאים,124,שדרות,נאות הנביאים,יונה 14,64.26,2017,540000,2487-14-17,דירה בבית,3,8403
שדרות,נאות הנביאים,125,שדרות,נאות הנביאים,יואל 10,105,2017,1119000,2486-93-2,דירה בבית,5,10657
שדרות,נאות הנביאים,126,שדרות,נאות הנביאים,יואל 6,105,2017,1270000,2486-89-1,דירה בבית,7,12095
שדרות,נאות הנביאים,127,שדרות,נאות הנביאים,דניאל 2,67.11,2017,890000,2487-30-2,קוטג' דו משפחתי,4,13262
שדרות,נאות הנביאים,128,שדרות,נאות הנביאים,משה רבנו 3,58.95,2017,880000,2487-63-1,דירה בבית,3,14928
שדרות,נאות הנביאים,129,שדרות,נאות הנביאים,משה רבנו 52,78.03,2017,1065000,2487-89-2,קוטג' דו משפחתי,4,13649
שדרות,נאות הנביאים,130,שדרות,נאות הנביאים,משה רבנו 15,132.4,2016,1260000,2487-57-2,קוטג' דו משפחתי,6,9517
שדרות,נאות הנביאים,131,שדרות,נאות הנביאים,ישעיהו 21,64.26,2016,520000,2487-32-36,דירה בבית,3,8092
שדרות,נאות הנביאים,132,שדרות,נאות הנביאים,ישעיהו 37,64.26,2016,685000,2487-34-8,דירת גן,4,10660
שדרות,נאות הנביאים,133,שדרות,נאות הנביאים,יונה 39,57.49,2016,954000,2487-145-2,קוטג' דו משפחתי,3,16594
שדרות,נאות הנביאים,134,שדרות,נאות הנביאים,ישעיהו 60,74.96,2016,870000,2487-36-2,דירה בבית,4,11606
שדרות,נאות הנביאים,135,שדרות,נאות הנביאים,ירמיהו 40,88,2016,850000,2486-63-2,קוטג' דו משפחתי,4,9659
שדרות,נאות הנביאים,136,שדרות,נאות הנביאים,יחזקאל 33,65.6,2016,865000,2486-99-1,דירה בבית,4,13186
שדרות,נאות הנביאים,137,שדרות,נאות הנביאים,ישעיהו 37,64.26,2016,399000,2487-34-21,דירה בבית,3,6209
שדרות,נאות הנביאים,138,שדרות,נאות הנביאים,יונה 12,86.9,2016,820000,2487-14-1,דירה בבית,5,9436
שדרות,נאות הנביאים,139,שדרות,נאות הנביאים,משה רבנו 183,160,2016,1029000,2486-29-1,דירה בבית,6,6431
שדרות,נאות הנביאים,140,שדרות,נאות הנביאים,יונה 14,64.26,2016,480000,2487-14-11,דירה בבית,3,7470
שדרות,נאות הנביאים,141,שדרות,נאות הנביאים,יהושע בן נון 13,64.26,2015,500000,2487-13-6,דירה בבית,4,7781
שדרות,נאות הנביאים,142,שדרות,נאות הנביאים,יונה 29,70,2015,757000,2487-141-1,דירה בבית,4,10814
שדרות,נאות הנביאים,143,שדרות,נאות הנביאים,יונה 14,86.9,2015,500000,2487-14-18,דירה בבית,4,5754
שדרות,נאות הנביאים,144,שדרות,נאות הנביאים,יחזקאל 42,136.17,2015,978000,2487-132-1,קוטג' דו משפחתי,5,7182
שדרות,נאות הנביאים,145,שדרות,נאות הנביאים,מיכה 20,61.16,2015,500000,2487-135-1,קוטג' דו משפחתי,4,8175
שדרות,נאות הנביאים,146,שדרות,נאות הנביאים,משה רבנו 125,111.3,2015,920000,2486-67-1,דירה בבית,7,8266
שדרות,נאות הנביאים,147,שדרות,נאות הנביאים,נחום 45,130.46,2015,1200000,2487-154-1,קוטג' דו משפחתי,5,9198
שדרות,נאות הנביאים,148,שדרות,נאות הנביאים,יונה 41,75,2015,770000,2487-148-1,קוטג' דו משפחתי,4,10267
שדרות,נאות הנביאים,149,שדרות,נאות הנביאים,ירמיהו 52,52.5,2015,780000,2486-42-1,קוטג' דו משפחתי,3,14857
שדרות,נאות הנביאים,150,שדרות,נאות הנביאים,משה רבנו 95,58.04,2015,800000,2487-110-2,דירה בבית,3,13784
