מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"64","דרכי נועם 1","511","30/09/2020","1550000","375-72-5","מגורים","לא ידוע","לא ידוע"
"65","ישא ברכה 5","508","25/09/2020","1797000","375-63-1","קרקע למגורים","לא ידוע","לא ידוע"
"66","מקור הברכה 11","500","17/09/2020","1680000","375-62-7","מגורים","לא ידוע","לא ידוע"
"67","דרכי נועם 1","511","30/08/2020","1670000","375-72-6","מגורים","לא ידוע","לא ידוע"
"68","הרב יעקב רקח 9","180","25/08/2020","3600000","1966-36-1","דירה בבית קומות","5","לא ידוע"
"69","חנה אדלר 5","501","12/07/2020","3700000","1966-406-9","קוטג' חד משפחתי","7","ראשונה"
"70","אהבת שלום 1","510","24/06/2020","1550000","375-68-5","מגורים","לא ידוע","לא ידוע"
"71","דרכי נועם 1","511","21/06/2020","1054000","375-72-7","מגורים","לא ידוע","לא ידוע"
"72","גילה 1","376","14/06/2020","2750000","1966-408-13","מגורים","לא ידוע","לא ידוע"
"73","הרב יעקב בן חמו 1","297","08/06/2020","3550000","1966-25-5","בית בודד","6","לא ידוע"
"74","אהבת שלום 1","511","04/02/2020","1720000","375-68-4","ללא תיכנון","לא ידוע","לא ידוע"
"75","הרב יעקב בן חמו 1","203","27/01/2020","3300000","1966-25-6","דירה בבית קומות","6","לא ידוע"
"76","הרב יעקב בן חמו 1","314","15/01/2020","2550000","1966-25-7","דירה בבית קומות","5","ראשונה"
"77","מקור הברכה 8","505","12/01/2020","1700000","375-66-6","מגורים","לא ידוע","לא ידוע"
"78","דיצה 1","272","10/01/2020","3625000","1966-20-11","קוטג' דו משפחתי","6","לא ידוע"
"79","חנה אדלר 1","503","31/12/2019","1600000","1966-406-8","קרקע למגורים","לא ידוע","לא ידוע"
"80","דרכי נועם 1","511","03/12/2019","1707000","375-72-2","קרקע למגורים","לא ידוע","לא ידוע"
"81","מקור הברכה 8","501","21/11/2019","1599000","375-66-2","ללא תיכנון","לא ידוע","לא ידוע"
"82","מקור הברכה 1","511","21/11/2019","1549000","375-67-8","מגורים","לא ידוע","לא ידוע"
"83","אהבת שלום 1","541","03/11/2019","1900000","375-68-3","קרקע למגורים","לא ידוע","לא ידוע"
"84","חנה אדלר 1","200","22/09/2019","3600000","1966-406-7","דירה בבית קומות","5","לא ידוע"
"85","הרב יעקב בן חמו 12","200","01/09/2019","2800000","1966-414-1","בית בודד","5","לא ידוע"
"86","מקור הברכה 11","505","23/07/2019","1650000","375-62-2","ללא תיכנון","לא ידוע","לא ידוע"
"87","מורג 8","256","14/07/2019","2800000","1966-408-3","קוטג' דו משפחתי","8","לא ידוע"
"88","דיצה 1","330","23/06/2019","1700000","1966-20-12","ללא תיכנון","לא ידוע","לא ידוע"
"89","חנה אדלר 1","507","17/05/2019","1670000","1966-406-18","מגורים","לא ידוע","לא ידוע"
"90","דיצה 1","210","23/04/2019","2900000","1966-20-13","קוטג' דו משפחתי","5","לא ידוע"
"91","רעות 6","190","18/04/2019","2850000","1966-408-14","קוטג' דו משפחתי","6","לא ידוע"
"92","חנה אדלר 1","501","14/04/2019","1590000","1966-406-6","קרקע למגורים","לא ידוע","לא ידוע"
"93","חנה אדלר 1","511","10/01/2019","1615000","1966-406-19","מגורים","לא ידוע","לא ידוע"
"94","אהבת שלום 1","511","21/12/2018","1495000","375-68-2","קרקע למגורים","לא ידוע","לא ידוע"
"95","חנה אדלר 1","285","13/12/2018","3475000","1966-406-5","בית בודד","5","לא ידוע"
"96","דיצה 1","330","03/12/2018","1480000","1966-20-14","מגורים","לא ידוע","לא ידוע"
"97","גילה 4","239","01/11/2018","3000000","1966-20-4","קוטג' דו משפחתי","6","לא ידוע"
"98","דיצה 1","340","24/10/2018","1200000","1966-20-15","מגורים","לא ידוע","לא ידוע"
"99","חנה אדלר 1","300","03/10/2018","1330000","1966-406-20","מגורים","לא ידוע","לא ידוע"
"100","חנה אדלר 1","501","02/10/2018","1550000","1966-406-4","קרקע למגורים","לא ידוע","לא ידוע"
"101","ישא ברכה 5","511","19/06/2018","1590000","375-63-4","מגורים","לא ידוע","לא ידוע"
"102","אלי סיני 34","550","29/05/2018","2350000","1966-410-12","מגורים","לא ידוע","לא ידוע"
"103","חנה אדלר 1","260","23/05/2018","3289000","1966-406-3","דירה בבית קומות","6","לא ידוע"
"104","מקור הברכה 8","510","22/03/2018","1390000","375-66-7","מגורים","לא ידוע","לא ידוע"
"105","אהבת שלום 1","511","14/03/2018","1400000","375-68-6","מגורים","לא ידוע","לא ידוע"
"106","אלי סיני 29","501","26/02/2018","1340000","1966-27-2","קרקע למגורים","לא ידוע","לא ידוע"
"107","מקור הברכה 11","510","22/02/2018","900000","375-62-1","קרקע למגורים","לא ידוע","לא ידוע"
"108","מקור הברכה 11","509","18/02/2018","920000","375-62-8","מגורים","לא ידוע","לא ידוע"
"109","מקור הברכה 11","510","23/01/2018","1350000","375-62-9","מגורים","לא ידוע","לא ידוע"
"110","מקור הברכה 11","505","24/12/2017","992000","375-62-10","מגורים","לא ידוע","לא ידוע"
"111","אהבת שלום 1","541","18/12/2017","1007000","375-68-7","מגורים","לא ידוע","לא ידוע"
"112","מקור הברכה 1","513","18/12/2017","925000","375-67-9","מגורים","לא ידוע","לא ידוע"
"113","ישא ברכה 5","510","18/12/2017","1001000","375-63-5","מגורים","לא ידוע","לא ידוע"
"114","מקור הברכה 11","512","18/12/2017","945000","375-62-11","מגורים","לא ידוע","לא ידוע"
"115","מקור הברכה 1","5191","18/12/2017","942000","375-67-1","קרקע למגורים","לא ידוע","לא ידוע"
"116","דרכי נועם 1","511","18/12/2017","817000","375-72-1","קרקע למגורים","לא ידוע","לא ידוע"
"117","מקור הברכה 8","510","18/12/2017","856000","375-66-8","מגורים","לא ידוע","לא ידוע"
"118","מקור הברכה 8","503","18/12/2017","954000","375-66-1","קרקע למגורים","לא ידוע","לא ידוע"
"119","אהבת שלום 1","512","18/12/2017","962000","375-68-1","קרקע למגורים","לא ידוע","לא ידוע"
"120","מקור הברכה 11","513","24/11/2017","919000","375-62-14","מגורים","לא ידוע","לא ידוע"
"121","ניסנית 1","150","25/10/2017","3000000","1966-49-13","קוטג' חד משפחתי","6","לא ידוע"
"122","דיצה 1","145","26/09/2017","4030000","1966-20-3","דירה בבית קומות","6","לא ידוע"
"123","דיצה 1","1044","10/09/2017","17000000","1966-20-2","חנות","לא ידוע","ראשונה"
"124","גילה 1","204","10/07/2017","3249000","1966-408-15","דירה בבית קומות","6","ראשונה"
"125","ניסנית 3","240","09/07/2017","2620000","1966-49-6","בית בודד","5","ראשונה"
"126","אלי סיני 9","165","04/07/2017","2649000","1966-410-4","קוטג' חד משפחתי","5","לא ידוע"
"127","הרב יעקב בן חמו 1","176","24/05/2017","2500000","1966-25-2","קוטג' חד משפחתי","5","לא ידוע"
"128","אלי סיני 9","270","05/04/2017","3429000","1966-410-3","בית בודד","6","ראשונה"
"129","אלי סיני 21","200","13/02/2017","2780000","1966-410-2","דירה בבית קומות","6","לא ידוע"
"130","דיצה 1","330","12/01/2017","1400000","1966-20-16","מגורים","לא ידוע","לא ידוע"
"131","ניסנית 13","163","19/12/2016","2899000","1966-49-5","דירה בבית קומות","5","ראשונה"
"132","כפר דרום 27","157","25/10/2016","2200000","1966-26-3","קוטג' חד משפחתי","6","ראשונה"
"133","רעות 4","170","21/08/2016","2700000","1966-408-16","דירה בבית קומות","5","לא ידוע"
"134","הרב יעקב בן חמו 1","203","17/08/2016","2550000","1966-25-1","קוטג' חד משפחתי","5","ראשונה"
"135","כפר דרום 23","224","29/06/2016","3175000","1966-26-2","קוטג' חד משפחתי","5","ראשונה"
"136","מורג 5","313","23/06/2016","2460000","1966-49-14","דירה בבית קומות","6","לא ידוע"
"137","חנה אדלר 1","501","22/06/2016","2000000","1966-406-2","קרקע למגורים","לא ידוע","לא ידוע"
"138","ניסנית 1","300","16/06/2016","2349000","1966-49-4","בית בודד","5","ראשונה"
"139","0","5712","19/05/2016","2272000","1967-1-1","מגורים","לא ידוע","לא ידוע"
"140","חנה אדלר 1","210","18/05/2016","2750000","1966-406-21","קוטג' חד משפחתי","5","לא ידוע"
"141","הרב יעקב בן חמו 1","300","07/04/2016","2900000","1966-25-8","קוטג' חד משפחתי","6","לא ידוע"
"142","צהלה 5","156","30/03/2016","2950000","1966-20-1","קוטג' חד משפחתי","6","לא ידוע"
"143","אלי סיני 9","501","29/02/2016","2600000","1966-410-1","קוטג' חד משפחתי","5","ראשונה"
"144","חנה אדלר 1","198","23/02/2016","2435000","1966-406-22","קוטג' חד משפחתי","5","לא ידוע"
"145","הרב יעקב רקח 9","245","04/02/2016","2825000","1966-36-2","קוטג' חד משפחתי","5","לא ידוע"
"146","חנה אדלר 1","247","12/10/2015","2520000","1966-406-1","דירה בבית קומות","5","ראשונה"
"147","ניסנית 1","207","27/09/2015","1970000","1966-49-3","קוטג' דו משפחתי","5","ראשונה"
"148","גילה 1","180","15/05/2015","2089000","1966-408-17","בית בודד","6","שניה"
"149","ניסנית 26","234","21/04/2015","2300000","1966-26-6","קוטג' חד משפחתי","7","שניה"
"150","גילה 1","240","20/04/2015","2610000","1966-408-2","קוטג' חד משפחתי","5","ראשונה"
"151","גילה 1","169","18/02/2015","2500000","1966-408-18","דירה בבית קומות","6","ראשונה"
"152","גילה 1","194","06/02/2015","1800000","1966-408-19","דירה בבית קומות","5","ראשונה"
"153","הרב יעקב בן חמו 1","190","03/12/2014","2489000","1966-25-9","קוטג' חד משפחתי","5","לא ידוע"
"154","גילה 1","242","10/10/2014","2100000","1966-408-20","קוטג' דו משפחתי","5","לא ידוע"
"155","גילה 1","200","04/09/2014","1800000","1966-408-1","בית בודד","5","ראשונה"
"156","חנה אדלר 1","168","31/08/2014","2400000","1966-406-23","קוטג' חד משפחתי","5","לא ידוע"
"157","דיצה 1","150","21/08/2014","2100000","1966-20-17","קוטג' דו משפחתי","5","ראשונה"
"158","ניסנית 1","185","15/06/2014","2000000","1966-49-15","קוטג' דו משפחתי","5","לא ידוע"
"159","הרב יעקב בן חמו 1","200","08/06/2014","2950000","1966-25-10","קוטג' חד משפחתי","5","לא ידוע"
"160","ניסנית 26","230","08/04/2014","1970000","1966-26-7","קוטג' חד משפחתי","6","לא ידוע"
"161","הרב יעקב בן חמו 1","180","10/03/2014","2100000","1966-25-11","קוטג' חד משפחתי","6","לא ידוע"
"162","אלי סיני 1","196","27/02/2014","1899000","1966-27-6","בית בודד","6","ראשונה"
"163","ניסנית 6","240","30/12/2013","2320000","1966-49-2","קוטג' חד משפחתי","5","ראשונה"
"164","ניסנית 1","240","18/11/2013","2399000","1966-49-1","בית בודד","6","לא ידוע"
"165","אלי סיני 1","275","02/07/2013","2200000","1966-27-7","בית בודד","6","ראשונה"
"166","כפר דרום 9","185","19/06/2013","2249000","1966-412-4","קוטג' חד משפחתי","5","ראשונה"
"167","רחל לייפר-מילר 6","156","19/06/2013","1480000","1966-22-1","קוטג' חד משפחתי","5","ראשונה"
"168","ניסנית 5","257","05/05/2013","1800000","1966-49-16","בית בודד","7","ראשונה"
"169","צהלה 4","150","19/03/2013","1800000","1966-20-18","קוטג' חד משפחתי","5.5","ראשונה"
"170","אלי סיני 1","205","30/07/2012","1970000","1966-27-1","קוטג' חד משפחתי","5","ראשונה"
"171","ניסנית 21","160","06/05/2012","2200000","1966-24-2","קוטג' דו משפחתי","6","ראשונה"
"172","ניסנית 21","210","21/03/2012","1700000","1966-24-1","קוטג' דו משפחתי","5","ראשונה"
"173","אלי סיני 1","250","09/03/2012","1950000","1966-27-8","קוטג' דו משפחתי","6","ראשונה"
"174","דיצה 1","160","13/01/2012","1600000","1966-20-19","קוטג' חד משפחתי","5","לא ידוע"
"175","כפר דרום 9","200","06/12/2011","2000000","1966-412-5","קוטג' חד משפחתי","6","לא ידוע"
