city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,קריית ההגנה,23,רחובות,קריית ההגנה,הרב זכריה מדר 2,77,2023,550000,3698-87-3,דירה בבית,3,7143
רחובות,קריית ההגנה,24,רחובות,קריית ההגנה,ישראל נג'ארה 59,120,2023,3150000,3698-117-1,קוטג' דו משפחתי,4,26250
רחובות,קריית ההגנה,29,רחובות,קריית ההגנה,ישראל נג'ארה 59,189,2022,2700000,3698-117-2,קוטג' דו משפחתי,5,14286
רחובות,קריית ההגנה,30,רחובות,קריית ההגנה,דוד קלסדי 16,173,2022,4530000,5910-85-1,קוטג' דו משפחתי,6,26185
רחובות,קריית ההגנה,31,רחובות,קריית ההגנה,דוד קלסדי 8,183,2022,4200000,5910-18-1,קוטג' דו משפחתי,5,22951
רחובות,קריית ההגנה,33,רחובות,קריית ההגנה,ישראל נג'ארה 39,88.81,2022,2200000,3698-75-2,דירה בבית,4,24772
רחובות,קריית ההגנה,34,רחובות,קריית ההגנה,דוד קלסדי 10,251,2022,4575000,5910-86-1,דירה בבית,5,18227
רחובות,קריית ההגנה,38,רחובות,קריית ההגנה,רשי 4,160,2022,3800000,3699-470-1,דירה בבית,5,23750
רחובות,קריית ההגנה,39,רחובות,קריית ההגנה,חיים בר לב 20,250,2022,4120000,3699-372-1,קוטג' דו משפחתי,8,16480
רחובות,קריית ההגנה,43,רחובות,קריית ההגנה,רשי 7,70,2022,1300000,3699-485-1,קוטג' דו משפחתי,3,18571
רחובות,קריית ההגנה,45,רחובות,קריית ההגנה,צבי סוחובולסקי 31,181.3,2022,147000,5910-145-2,קוטג' דו משפחתי,7,811
רחובות,קריית ההגנה,52,רחובות,קריית ההגנה,צבי סוחובולסקי 17,218.06,2021,2000000,5910-128-2,קוטג' חד משפחתי,8,9172
רחובות,קריית ההגנה,53,רחובות,קריית ההגנה,החרוב 8,147,2021,3600000,3699-343-13,קוטג' דו משפחתי,6,24490
רחובות,קריית ההגנה,54,רחובות,קריית ההגנה,הסביון 22,128,2021,3650000,3699-181-1,קוטג' דו משפחתי,4,28516
רחובות,קריית ההגנה,55,רחובות,קריית ההגנה,חיים בר לב 24,214,2021,3600000,3699-371-1,קוטג' דו משפחתי,7,16822
רחובות,קריית ההגנה,57,רחובות,קריית ההגנה,דולינסקי 12,243,2021,3500000,3699-55-7,קוטג' דו משפחתי,6,14403
רחובות,קריית ההגנה,58,רחובות,קריית ההגנה,החצב 10,227,2021,5225000,3699-147-2,קוטג' חד משפחתי,6,23018
רחובות,קריית ההגנה,59,רחובות,קריית ההגנה,צבי סוחובולסקי 21,183,2021,4050000,5910-133-1,קוטג' דו משפחתי,6,22131
רחובות,קריית ההגנה,60,רחובות,קריית ההגנה,ישראל נג'ארה 41,70,2021,1940000,3698-76-5,דירה בבית,4,27714
רחובות,קריית ההגנה,61,רחובות,קריית ההגנה,זאב אייזנר 8,250,2021,4200000,5910-40-3,קוטג' דו משפחתי,6,16800
רחובות,קריית ההגנה,62,רחובות,קריית ההגנה,מנוחין אוריאל 28,149.5,2021,3575000,3699-302-2,קוטג' דו משפחתי,6,23913
רחובות,קריית ההגנה,63,רחובות,קריית ההגנה,שאול זילברמן 31,185,2021,3230000,5910-195-1,קוטג' דו משפחתי,7,17459
רחובות,קריית ההגנה,65,רחובות,קריית ההגנה,ישראל כצנלסון 2,196,2021,3750000,5910-25-4,קוטג' דו משפחתי,6,19133
רחובות,קריית ההגנה,66,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 16,243,2021,4130000,5910-196-1,קוטג' דו משפחתי,5,16996
רחובות,קריית ההגנה,67,רחובות,קריית ההגנה,זכריה גלוסקא 16,178,2021,2700000,5910-97-2,קוטג' דו משפחתי,6,15169
רחובות,קריית ההגנה,68,רחובות,קריית ההגנה,רמחל 3,300,2021,2975000,5910-253-1,קוטג' דו משפחתי,8,9917
רחובות,קריית ההגנה,71,רחובות,קריית ההגנה,הנורית 2,97.3,2021,1550000,3699-194-8,דירה בבית,4,15930
רחובות,קריית ההגנה,73,רחובות,קריית ההגנה,הקיבוצים 7,765,2021,2300000,3698-91-0,דירת גן,5,3007
רחובות,קריית ההגנה,74,רחובות,קריית ההגנה,מנוחין אוריאל 24,154,2021,3725000,3699-301-2,קוטג' דו משפחתי,5,24188
רחובות,קריית ההגנה,78,רחובות,קריית ההגנה,החצב 13,171,2021,1700000,3699-158-1,דירה בבית,6,9942
רחובות,קריית ההגנה,80,רחובות,קריית ההגנה,ישראל נג'ארה 41,100,2021,2300000,3698-76-4,קוטג' דו משפחתי,5,23000
רחובות,קריית ההגנה,81,רחובות,קריית ההגנה,האורן 8,135,2021,3270000,3699-264-2,קוטג' דו משפחתי,5,24222
רחובות,קריית ההגנה,82,רחובות,קריית ההגנה,חיים לסקוב 40,226,2021,3300000,3699-256-1,קוטג' דו משפחתי,6,14602
רחובות,קריית ההגנה,85,רחובות,קריית ההגנה,ישראל כצנלסון 33,193,2021,3300000,5910-93-4,קוטג' דו משפחתי,6,17098
רחובות,קריית ההגנה,86,רחובות,קריית ההגנה,0,177.8,2020,2600000,3699-206-2,קוטג' דו משפחתי,6,14623
רחובות,קריית ההגנה,88,רחובות,קריית ההגנה,הסביון 36,145,2020,3300000,3699-188-2,קוטג' דו משפחתי,5,22759
רחובות,קריית ההגנה,89,רחובות,קריית ההגנה,חיים בר לב 16,214,2020,3350000,3699-373-3,קוטג' דו משפחתי,7,15654
רחובות,קריית ההגנה,90,רחובות,קריית ההגנה,אוריאל מנוחין 10,156,2020,3125000,3699-429-2,קוטג' דו משפחתי,6,20032
רחובות,קריית ההגנה,96,רחובות,קריית ההגנה,החרוב 8,147.1,2020,3150000,3699-343-8,קוטג' דו משפחתי,5,21414
רחובות,קריית ההגנה,98,רחובות,קריית ההגנה,רמחל 8,182,2020,3000000,5910-244-1,קוטג' דו משפחתי,6.5,16484
רחובות,קריית ההגנה,99,רחובות,קריית ההגנה,פנחס מוקסיי 57,163,2020,3300000,5910-67-2,קוטג' דו משפחתי,6,20245
רחובות,קריית ההגנה,100,רחובות,קריית ההגנה,החרוב 8,146.6,2020,2970000,3699-343-9,קוטג' דו משפחתי,5.5,20259
רחובות,קריית ההגנה,102,רחובות,קריית ההגנה,בן ישראל 2,150,2020,2900000,3699-460-3,קוטג' דו משפחתי,5,19333
רחובות,קריית ההגנה,103,רחובות,קריית ההגנה,ישראל כצנלסון 6,232,2020,3200000,5910-82-3,קוטג' דו משפחתי,6,13793
רחובות,קריית ההגנה,108,רחובות,קריית ההגנה,רשי 2,120,2020,425000,3699-492-1,קוטג' חד משפחתי,5,3542
רחובות,קריית ההגנה,111,רחובות,קריית ההגנה,הסביון 16,149,2020,3260000,3699-178-3,קוטג' דו משפחתי,5,21879
רחובות,קריית ההגנה,112,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 28,192,2020,2900000,5910-189-1,קוטג' דו משפחתי,6,15104
רחובות,קריית ההגנה,113,רחובות,קריית ההגנה,רמחל 1,169,2020,2924000,5910-252-1,קוטג' דו משפחתי,6,17302
רחובות,קריית ההגנה,115,רחובות,קריית ההגנה,הסביון 5,220,2020,3720000,3699-166-1,קוטג' חד משפחתי,7,16909
רחובות,קריית ההגנה,116,רחובות,קריית ההגנה,החרצית 23,160,2020,3370000,3699-304-2,קוטג' חד משפחתי,6,21063
רחובות,קריית ההגנה,117,רחובות,קריית ההגנה,אברהם נוטמן 50,208,2020,3850000,5910-175-1,קוטג' חד משפחתי,6,18510
רחובות,קריית ההגנה,119,רחובות,קריית ההגנה,החרוב 8,145,2020,2999000,3699-343-14,קוטג' חד משפחתי,5,20683
רחובות,קריית ההגנה,124,רחובות,קריית ההגנה,אוריאל מנוחין 7,167,2019,3350000,3699-421-2,קוטג' דו משפחתי,5,20060
רחובות,קריית ההגנה,125,רחובות,קריית ההגנה,הקיבוצים 11,32.62,2019,880000,3698-93-2,דירה בבית,1.5,26977
רחובות,קריית ההגנה,126,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 8,185,2019,3400000,5910-200-1,דירה בבית,6,18378
רחובות,קריית ההגנה,128,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 33,195,2019,3500000,5910-154-1,קוטג' דו משפחתי,6,17949
רחובות,קריית ההגנה,130,רחובות,קריית ההגנה,אוריאל מנוחין 4,283,2019,3900000,3699-423-2,קוטג' חד משפחתי,6,13781
רחובות,קריית ההגנה,132,רחובות,קריית ההגנה,דוד קלסדי 18,165,2019,3340000,5910-84-2,דירה בבית,5,20242
רחובות,קריית ההגנה,133,רחובות,קריית ההגנה,ישראל נג'ארה 39,54.66,2019,1100000,3698-75-1,דירה בבית,2,20124
רחובות,קריית ההגנה,134,רחובות,קריית ההגנה,זכריה גלוסקא 16,180,2019,3400000,5910-97-1,קוטג' דו משפחתי,7,18889
רחובות,קריית ההגנה,136,רחובות,קריית ההגנה,שלמה לוי 11,170,2019,3180000,5910-7-1,דירה בבית,6,18706
רחובות,קריית ההגנה,138,רחובות,קריית ההגנה,החיננית 1,140.44,2019,3125000,3699-208-1,דירה בבית,6,22251
רחובות,קריית ההגנה,140,רחובות,קריית ההגנה,דולינסקי 8,169,2019,2840000,3699-245-1,קוטג' דו משפחתי,7,16805
רחובות,קריית ההגנה,141,רחובות,קריית ההגנה,ישראל נג'ארה 36,102,2019,1679000,3698-85-3,דירה בבית,4,16461
רחובות,קריית ההגנה,142,רחובות,קריית ההגנה,החרוב 26,300,2019,3230000,3699-380-2,קוטג' דו משפחתי,6,10767
רחובות,קריית ההגנה,143,רחובות,קריית ההגנה,שלמה לוי 22,250,2019,3900000,5910-25-3,קוטג' דו משפחתי,5,15600
רחובות,קריית ההגנה,144,רחובות,קריית ההגנה,החרצית 23,160,2018,3440000,3699-304-1,קוטג' דו משפחתי,6,21500
רחובות,קריית ההגנה,145,רחובות,קריית ההגנה,הנורית 2,99.82,2018,2000000,3699-194-15,דירה בבית,5,20036
רחובות,קריית ההגנה,147,רחובות,קריית ההגנה,הקיבוצים 1,106.7,2018,2450000,3698-90-4,קוטג' דו משפחתי,5,22962
רחובות,קריית ההגנה,149,רחובות,קריית ההגנה,פנחס מוקסיי 24,191.5,2018,3525000,5910-125-2,קוטג' דו משפחתי,6,18407
רחובות,קריית ההגנה,150,רחובות,קריית ההגנה,ישראל נג'ארה 41,100,2018,1785000,3698-76-3,קוטג' דו משפחתי,4,17850
רחובות,קריית ההגנה,151,רחובות,קריית ההגנה,החרוב 26,214,2018,3175000,3699-380-1,קוטג' דו משפחתי,7,14836
רחובות,קריית ההגנה,152,רחובות,קריית ההגנה,החיננית 1,141.44,2018,2840000,3699-208-2,דירה בבית,5,20079
רחובות,קריית ההגנה,153,רחובות,קריית ההגנה,שלום מלמד 4,113,2018,733000,3698-108-3,דירת גן,5,6487
רחובות,קריית ההגנה,154,רחובות,קריית ההגנה,רמחל 7,156,2018,2800000,5910-254-1,קוטג' חד משפחתי,4.5,17949
רחובות,קריית ההגנה,155,רחובות,קריית ההגנה,זכריה גלוסקא 24,170,2018,3700000,5910-95-3,קוטג' דו משפחתי,5,21765
רחובות,קריית ההגנה,156,רחובות,קריית ההגנה,0,250,2018,7800000,3699-61-4,קוטג' חד משפחתי,6,31200
רחובות,קריית ההגנה,158,רחובות,קריית ההגנה,זכריה גלוסקא 20,240,2018,3320000,5910-96-1,קוטג' דו משפחתי,8,13833
רחובות,קריית ההגנה,159,רחובות,קריית ההגנה,ישראל נג'ארה 47,104,2018,1150000,3698-80-1,דירה בבית,5,11058
רחובות,קריית ההגנה,160,רחובות,קריית ההגנה,חיים לסקוב 34,153.3,2017,3120000,3699-272-2,דירה בבית,5,20352
רחובות,קריית ההגנה,161,רחובות,קריית ההגנה,ישראל נג'ארה 56,90,2017,1300000,3698-104-2,קוטג' חד משפחתי,3,14444
רחובות,קריית ההגנה,162,רחובות,קריית ההגנה,ישראל כצנלסון 35,178,2017,3500000,5910-93-3,קוטג' דו משפחתי,5,19663
רחובות,קריית ההגנה,163,רחובות,קריית ההגנה,הסביון 7,200,2017,3600000,3699-167-1,קוטג' חד משפחתי,7,18000
רחובות,קריית ההגנה,164,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 41,218,2017,3290000,5910-166-1,קוטג' דו משפחתי,6,15092
רחובות,קריית ההגנה,165,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 49,155,2017,2800000,5910-178-2,דירה בבית,5.5,18065
רחובות,קריית ההגנה,166,רחובות,קריית ההגנה,אברהם נוטמן 28,190,2017,3360000,5910-139-1,קוטג' דו משפחתי,8,17684
רחובות,קריית ההגנה,168,רחובות,קריית ההגנה,האורן 6,135,2017,3140000,3699-264-1,דירה בבית,5,23259
רחובות,קריית ההגנה,169,רחובות,קריית ההגנה,הסביון 8,128,2017,2620000,3699-173-3,דירה בבית,5,20469
רחובות,קריית ההגנה,170,רחובות,קריית ההגנה,העירית 9,179,2017,3499000,3699-124-1,קוטג' חד משפחתי,6,19547
רחובות,קריית ההגנה,171,רחובות,קריית ההגנה,זכריה גלוסקא 32,304,2017,4000000,5910-94-2,דירה בבית,6,13158
רחובות,קריית ההגנה,172,רחובות,קריית ההגנה,דולינסקי 21,45,2017,1400000,3698-118-1,קוטג' דו משפחתי,2,31111
רחובות,קריית ההגנה,173,רחובות,קריית ההגנה,הנורית 1,175,2017,3550000,3699-134-1,קוטג' חד משפחתי,6,20286
רחובות,קריית ההגנה,174,רחובות,קריית ההגנה,שאול זילברמן 32,181,2017,2950000,5910-212-2,דירה בבית,7,16298
רחובות,קריית ההגנה,175,רחובות,קריית ההגנה,דולינסקי 6,151,2017,2350000,3699-52-1,דירה בבית,5,15563
רחובות,קריית ההגנה,176,רחובות,קריית ההגנה,החרוב 26,99,2017,1580000,3699-380-3,דירה בבית,4,15960
רחובות,קריית ההגנה,179,רחובות,קריית ההגנה,בן גרא 12,180,2016,2900000,5910-54-1,קוטג' דו משפחתי,7,16111
רחובות,קריית ההגנה,180,רחובות,קריית ההגנה,ישראל נג'ארה 48,102,2016,700000,3698-110-1,קוטג' דו משפחתי,7,6863
רחובות,קריית ההגנה,182,רחובות,קריית ההגנה,ישראל כצנלסון 29,150,2016,3230000,5910-92-1,קוטג' דו משפחתי,6,21533
רחובות,קריית ההגנה,183,רחובות,קריית ההגנה,דולינסקי 12,100,2016,1985000,3699-55-2,דירה בבית,4,19850
רחובות,קריית ההגנה,184,רחובות,קריית ההגנה,מוטה גור 28,240,2016,3500000,3698-424-1,קוטג' דו משפחתי,6,14583
רחובות,קריית ההגנה,186,רחובות,קריית ההגנה,צבי סוחובולסקי 32,198,2016,3024000,5910-144-2,קוטג' דו משפחתי,6,15273
רחובות,קריית ההגנה,187,רחובות,קריית ההגנה,ישראל כצנלסון 2,250,2016,3330000,5910-25-2,קוטג' דו משפחתי,6,13320
רחובות,קריית ההגנה,188,רחובות,קריית ההגנה,הקיבוצים 21,160,2016,800000,3698-96-1,קוטג' חד משפחתי,7,5000
רחובות,קריית ההגנה,190,רחובות,קריית ההגנה,ישראל כצנלסון 33,162,2016,2460000,5910-93-1,קוטג' דו משפחתי,5,15185
רחובות,קריית ההגנה,192,רחובות,קריית ההגנה,הנורית 2,104.6,2016,1440000,3699-194-6,דירה בבית,4,13767
רחובות,קריית ההגנה,193,רחובות,קריית ההגנה,חיים לסקוב 6,140,2016,2450000,3699-419-1,קוטג' דו משפחתי,6,17500
רחובות,קריית ההגנה,194,רחובות,קריית ההגנה,פנחס מוקסיי 18,250,2016,3100000,5910-124-1,דירה בבית,8,12400
רחובות,קריית ההגנה,195,רחובות,קריית ההגנה,זאב אייזנר 8,286,2015,2900000,5910-40-2,קוטג' דו משפחתי,6,10140
רחובות,קריית ההגנה,196,רחובות,קריית ההגנה,אוריאל מנוחין 4,283,2015,3500000,3699-423-1,קוטג' חד משפחתי,6,12367
רחובות,קריית ההגנה,198,רחובות,קריית ההגנה,החיננית 2,167.9,2015,2625000,3699-211-1,דירה בבית,6,15634
רחובות,קריית ההגנה,199,רחובות,קריית ההגנה,זאב אייזנר 3,120,2015,2855000,5910-38-1,קוטג' דו משפחתי,5,23792
רחובות,קריית ההגנה,200,רחובות,קריית ההגנה,שלום מלמד 4,113,2015,1849000,3698-108-2,קוטג' חד משפחתי,5,16363
רחובות,קריית ההגנה,201,רחובות,קריית ההגנה,החצב 10,217,2015,3180000,3699-147-1,קוטג' דו משפחתי,8,14654
רחובות,קריית ההגנה,202,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 37,190,2015,2820000,5910-155-1,קוטג' דו משפחתי,6,14842
רחובות,קריית ההגנה,203,רחובות,קריית ההגנה,זכריה גלוסקא 8,180,2015,2559000,5910-99-1,קוטג' דו משפחתי,5,14217
רחובות,קריית ההגנה,204,רחובות,קריית ההגנה,בועז בקר 1,146.3,2015,2250000,5910-89-2,קוטג' דו משפחתי,5,15379
רחובות,קריית ההגנה,205,רחובות,קריית ההגנה,האורן 9,153.3,2015,2500000,3699-260-1,קוטג' דו משפחתי,6,16308
רחובות,קריית ההגנה,206,רחובות,קריית ההגנה,אביבה ומתתיהו לוסטרניק 49,250,2015,2700000,5910-178-1,קוטג' דו משפחתי,6.5,10800
רחובות,קריית ההגנה,207,רחובות,קריית ההגנה,זאב אייזנר 47,130,2015,3750000,5910-53-1,דירה בבית,6,28846
רחובות,קריית ההגנה,208,רחובות,קריית ההגנה,הפרג 8,200,2015,3280000,3699-109-2,קוטג' חד משפחתי,6,16400
רחובות,קריית ההגנה,209,רחובות,קריית ההגנה,זכריה גלוסקא 24,200,2015,2930000,5910-95-2,קוטג' דו משפחתי,8,14650
רחובות,קריית ההגנה,210,רחובות,קריית ההגנה,0,167,2015,2600000,3699-36-1,קוטג' דו משפחתי,6,15569
