city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טירת כרמל,נווה אליאס,44,טירת כרמל,נווה אליאס,הפלמח 9,78,2020,930000,12540-14-1,דירה בבית,4,11923
טירת כרמל,נווה אליאס,46,טירת כרמל,נווה אליאס,הפלמח 5,107,2020,1020000,10678-143-21,דירה בבית,5,9533
טירת כרמל,נווה אליאס,47,טירת כרמל,נווה אליאס,הפלמח 11,80.5,2020,1079000,12540-18-10,דירה בבית,4,13404
טירת כרמל,נווה אליאס,48,טירת כרמל,נווה אליאס,הפלמח 11,113,2020,1275000,12540-18-18,דירה בבית,4,11283
טירת כרמל,נווה אליאס,52,טירת כרמל,נווה אליאס,הפלמח 1,93,2018,1010000,10678-143-20,דירה בבית,4,10860
טירת כרמל,נווה אליאס,53,טירת כרמל,נווה אליאס,הפלמח 13,78,2018,960000,12540-15-1,דירה בבית,4,12308
טירת כרמל,נווה אליאס,54,טירת כרמל,נווה אליאס,סיני 7,117,2018,1099000,10678-143-19,דירה בבית,5,9393
טירת כרמל,נווה אליאס,55,טירת כרמל,נווה אליאס,סיני 3,92,2018,1050000,10678-143-18,דירה בבית,4,11413
טירת כרמל,נווה אליאס,56,טירת כרמל,נווה אליאס,הפלמח 1,117,2018,1019000,10678-143-17,דירה בבית,5,8709
טירת כרמל,נווה אליאס,57,טירת כרמל,נווה אליאס,הרצל 14,114,2018,1400000,10676-14-1,דירה בבית,5,12281
טירת כרמל,נווה אליאס,61,טירת כרמל,נווה אליאס,הפלמח 13,78,2018,960000,12540-15-2,דירה בבית,4,12308
טירת כרמל,נווה אליאס,63,טירת כרמל,נווה אליאס,סיני 7,83,2017,1070000,10678-143-14,דירה בבית,4,12892
טירת כרמל,נווה אליאס,65,טירת כרמל,נווה אליאס,סיני 11,90,2017,1000000,10678-143-13,דירה בבית,4,11111
טירת כרמל,נווה אליאס,66,טירת כרמל,נווה אליאס,השחרור 3,96.82,2017,1425000,12701-1-19,דירה בבית,5,14718
טירת כרמל,נווה אליאס,67,טירת כרמל,נווה אליאס,הפלמח 13,78,2017,900000,12540-15-9,דירה בבית,4,11538
טירת כרמל,נווה אליאס,68,טירת כרמל,נווה אליאס,סיני 11,89,2017,1030000,10678-143-12,דירה בבית,4,11573
טירת כרמל,נווה אליאס,70,טירת כרמל,נווה אליאס,הרצל 12,75,2017,900000,10676-18-2,דירה בבית,3,12000
טירת כרמל,נווה אליאס,72,טירת כרמל,נווה אליאס,0,110,2016,1320000,12540-60-59,דירה בבית,5,12000
טירת כרמל,נווה אליאס,73,טירת כרמל,נווה אליאס,סיני 11,102,2016,1210000,10678-143-11,דירה בבית,4,11863
טירת כרמל,נווה אליאס,74,טירת כרמל,נווה אליאס,הפלמח 15,80.5,2016,820000,12540-17-4,דירה בבית,4,10186
טירת כרמל,נווה אליאס,75,טירת כרמל,נווה אליאס,0,120,2016,1379000,12540-60-24,דירה בבית,5,11492
טירת כרמל,נווה אליאס,76,טירת כרמל,נווה אליאס,0,101,2016,1300000,12540-48-94,דירה בבית,4,12871
טירת כרמל,נווה אליאס,77,טירת כרמל,נווה אליאס,סיני 11,107,2016,1200000,10678-143-10,דירה בבית,5,11215
טירת כרמל,נווה אליאס,78,טירת כרמל,נווה אליאס,סיני 9,93,2016,950000,10678-143-9,דירה בבית,4,10215
טירת כרמל,נווה אליאס,79,טירת כרמל,נווה אליאס,סיני 9,107,2016,1100000,10678-143-8,דירה בבית,5,10280
טירת כרמל,נווה אליאס,81,טירת כרמל,נווה אליאס,הפלמח 9,78,2016,865000,12540-14-2,דירה בבית,4,11090
טירת כרמל,נווה אליאס,83,טירת כרמל,נווה אליאס,סיני 5,107,2015,1000000,10678-143-7,דירה בבית,5,9346
טירת כרמל,נווה אליאס,84,טירת כרמל,נווה אליאס,0,113,2015,1230000,12540-60-4,דירה בבית,5,10885
טירת כרמל,נווה אליאס,85,טירת כרמל,נווה אליאס,הפלמח 15,80.5,2015,680000,12540-17-15,דירה בבית,4,8447
טירת כרמל,נווה אליאס,86,טירת כרמל,נווה אליאס,0,100,2015,1140000,12540-48-95,דירה בבית,4,11400
טירת כרמל,נווה אליאס,87,טירת כרמל,נווה אליאס,הפלמח 11,80.5,2015,700000,12540-18-4,דירה בבית,4,8696
טירת כרמל,נווה אליאס,88,טירת כרמל,נווה אליאס,0,120,2015,1390000,12540-48-96,דירה בבית,5,11583
