city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית ביאליק,אפק,75,קרית ביאליק,אפק,דרור 6,44,2020,600000,10422-68-1,דירה בבית,2,13636
קרית ביאליק,אפק,76,קרית ביאליק,אפק,יהונתן 4,57,2020,650000,10422-81-6,דירה בבית,3,11404
קרית ביאליק,אפק,77,קרית ביאליק,אפק,יהונתן 4,57,2020,520000,10422-81-16,דירה בבית,3,9123
קרית ביאליק,אפק,78,קרית ביאליק,אפק,נחליאלי 2,60,2020,645000,10422-67-9,דירה בבית,3,10750
קרית ביאליק,אפק,79,קרית ביאליק,אפק,עפרוני 18,65,2020,670000,10422-82-22,דירה בבית,3,10308
קרית ביאליק,אפק,80,קרית ביאליק,אפק,התל 7,60,2020,685000,10422-79-1,דירה בבית,3,11417
קרית ביאליק,אפק,81,קרית ביאליק,אפק,התל 17,76.7,2020,375000,10422-116-9,דירה בבית,3,4889
קרית ביאליק,אפק,82,קרית ביאליק,אפק,אצל 6,93.8,2020,760000,10422-115-14,דירה בבית,4,8102
קרית ביאליק,אפק,83,קרית ביאליק,אפק,דרור 6,60,2020,635000,10422-68-15,דירה בבית,3,10583
קרית ביאליק,אפק,84,קרית ביאליק,אפק,עפרוני 14,83.23,2019,870000,10422-83-2,דירה בבית,4,10453
קרית ביאליק,אפק,85,קרית ביאליק,אפק,דרור 14,73,2019,805000,10422-114-15,דירה בבית,4,11027
קרית ביאליק,אפק,86,קרית ביאליק,אפק,סנונית 2,73,2019,735000,10422-70-5,דירה בבית,3,10068
קרית ביאליק,אפק,87,קרית ביאליק,אפק,עפרוני 6,65,2019,615000,10422-85-15,דירה בבית,3,9462
קרית ביאליק,אפק,88,קרית ביאליק,אפק,עפרוני 18,65,2019,615000,10422-82-24,דירה בבית,3,9462
קרית ביאליק,אפק,89,קרית ביאליק,אפק,התל 5,44,2019,555000,10422-78-17,דירה בבית,2,12614
קרית ביאליק,אפק,90,קרית ביאליק,אפק,עפרוני 4,65.37,2019,730000,10422-86-2,דירה בבית,3,11167
קרית ביאליק,אפק,91,קרית ביאליק,אפק,התל 9,44,2019,590000,10422-80-15,דירה בבית,2.5,13409
קרית ביאליק,אפק,92,קרית ביאליק,אפק,התל 7,60,2019,218000,10422-79-7,דירה בבית,3,3633
קרית ביאליק,אפק,93,קרית ביאליק,אפק,נחליאלי 3,60,2019,620000,10422-65-8,דירה בבית,3,10333
קרית ביאליק,אפק,94,קרית ביאליק,אפק,סנונית 1,44,2019,500000,10422-69-3,דירה בבית,2,11364
קרית ביאליק,אפק,95,קרית ביאליק,אפק,נחליאלי 3,60,2019,680000,10422-65-13,דירה בבית,3,11333
קרית ביאליק,אפק,96,קרית ביאליק,אפק,עפרוני 8,65,2019,700000,10422-85-6,דירה בבית,3,10769
קרית ביאליק,אפק,97,קרית ביאליק,אפק,נחליאלי 1,73,2018,325000,10422-66-14,דירה בבית,4,4452
קרית ביאליק,אפק,98,קרית ביאליק,אפק,נחליאלי 2,60,2018,660000,10422-67-8,דירה בבית,3,11000
קרית ביאליק,אפק,99,קרית ביאליק,אפק,צופית 3,57,2018,730000,10422-71-6,דירה בבית,3,12807
קרית ביאליק,אפק,100,קרית ביאליק,אפק,עפרוני 4,65,2018,670000,10422-86-5,דירה בבית,3,10308
קרית ביאליק,אפק,101,קרית ביאליק,אפק,צופית 1,60,2018,665000,10422-74-15,דירה בבית,3,11083
קרית ביאליק,אפק,102,קרית ביאליק,אפק,דרור 14,73,2018,770000,10422-114-11,דירה בבית,4,10548
קרית ביאליק,אפק,103,קרית ביאליק,אפק,יהונתן 4,57,2018,208000,10422-81-18,דירה בבית,3,3649
קרית ביאליק,אפק,104,קרית ביאליק,אפק,סנונית 1,44,2017,200000,10422-69-5,דירה בבית,2.5,4545
קרית ביאליק,אפק,105,קרית ביאליק,אפק,עפרוני 4,65.37,2017,750000,10422-86-4,דירה בבית,3,11473
קרית ביאליק,אפק,106,קרית ביאליק,אפק,התל 17,66.8,2017,730000,10422-116-13,דירה בבית,3,10928
קרית ביאליק,אפק,107,קרית ביאליק,אפק,צופית 2,60,2017,535000,10422-77-7,דירה בבית,3,8917
קרית ביאליק,אפק,108,קרית ביאליק,אפק,יהונתן 4,57,2017,595000,10422-81-24,דירה בבית,3,10439
קרית ביאליק,אפק,109,קרית ביאליק,אפק,יהונתן 4,44,2017,179000,10422-81-21,דירה בבית,2,4068
קרית ביאליק,אפק,110,קרית ביאליק,אפק,יהונתן 1,73,2017,770000,10422-76-12,דירה בבית,3.5,10548
קרית ביאליק,אפק,111,קרית ביאליק,אפק,יהונתן 4,44,2017,444000,10422-81-27,דירה בבית,2,10091
קרית ביאליק,אפק,112,קרית ביאליק,אפק,צופית 3,73,2016,660000,10422-71-15,דירה בבית,3,9041
קרית ביאליק,אפק,113,קרית ביאליק,אפק,התל 7,60,2016,594000,10422-79-5,דירה בבית,3,9900
קרית ביאליק,אפק,114,קרית ביאליק,אפק,התל 17,67.4,2016,675000,10422-116-11,דירה בבית,3,10015
קרית ביאליק,אפק,115,קרית ביאליק,אפק,צופית 1,60,2016,450000,10422-74-1,דירה בבית,3,7500
קרית ביאליק,אפק,116,קרית ביאליק,אפק,עפרוני 18,65,2016,635000,10422-82-21,דירה בבית,3,9769
קרית ביאליק,אפק,117,קרית ביאליק,אפק,נחליאלי 3,60,2016,540000,10422-65-16,דירה בבית,3,9000
קרית ביאליק,אפק,118,קרית ביאליק,אפק,עפרוני 2,65.37,2016,610000,10422-86-12,דירה בבית,3,9331
קרית ביאליק,אפק,119,קרית ביאליק,אפק,דרור 6,60,2016,566000,10422-68-18,דירה בבית,3,9433
קרית ביאליק,אפק,120,קרית ביאליק,אפק,עפרוני 14,83.2,2016,1000000,10422-83-6,דירה בבית,5,12019
קרית ביאליק,אפק,121,קרית ביאליק,אפק,נחליאלי 1,44,2016,420000,10422-66-3,דירה בבית,2,9545
קרית ביאליק,אפק,122,קרית ביאליק,אפק,סנונית 2,57,2016,620000,10422-70-15,דירה בבית,3,10877
קרית ביאליק,אפק,123,קרית ביאליק,אפק,התל 7,60,2016,600000,10422-79-11,דירה בבית,3,10000
קרית ביאליק,אפק,124,קרית ביאליק,אפק,צופית 1,60,2015,600000,10422-74-12,דירה בבית,3,10000
קרית ביאליק,אפק,125,קרית ביאליק,אפק,נחליאלי 1,73,2015,630000,10422-66-15,דירה בבית,4,8630
קרית ביאליק,אפק,126,קרית ביאליק,אפק,יהונתן 4,57,2015,600000,10422-81-20,דירה בבית,3,10526
קרית ביאליק,אפק,127,קרית ביאליק,אפק,עפרוני 8,65,2015,520000,10422-85-8,דירה בבית,3,8000
קרית ביאליק,אפק,128,קרית ביאליק,אפק,התל 7,60,2015,540000,10422-79-10,דירה בבית,3,9000
קרית ביאליק,אפק,129,קרית ביאליק,אפק,צופית 1,60,2015,519000,10422-74-16,דירה בבית,3,8650
קרית ביאליק,אפק,130,קרית ביאליק,אפק,נחליאלי 2,60,2015,565000,10422-67-17,דירה בבית,3,9417
קרית ביאליק,אפק,131,קרית ביאליק,אפק,דרור 2,44,2015,404000,10422-73-7,דירה בבית,2,9182
קרית ביאליק,אפק,132,קרית ביאליק,אפק,נחליאלי 1,44,2015,305000,10422-66-11,דירה בבית,2,6932
קרית ביאליק,אפק,133,קרית ביאליק,אפק,התל 7,60,2015,449000,10422-79-14,דירה בבית,3,7483
קרית ביאליק,אפק,134,קרית ביאליק,אפק,יהונתן 1,73,2015,700000,10422-76-20,דירה בבית,4,9589
קרית ביאליק,אפק,136,קרית ביאליק,אפק,התל 17,69.7,2015,670000,10422-116-4,דירה בבית,3,9613
