city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מגדל העמק,רמת בלפור,90,מגדל העמק,רמת בלפור,הנשיאים 20,96,2022,850000,17805-37-11,דירה בבית,4,8854
מגדל העמק,רמת בלפור,91,מגדל העמק,רמת בלפור,הדקלים 5,44.2,2022,207000,17445-46-3,דירה בבית,2,4683
מגדל העמק,רמת בלפור,92,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2022,250000,17445-113-16,דירה בבית,2,6562
מגדל העמק,רמת בלפור,93,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2022,279000,17445-113-9,דירה בבית,2,7323
מגדל העמק,רמת בלפור,94,מגדל העמק,רמת בלפור,קרן היסוד 11,56.7,2022,1000000,17805-39-2,דירה בבית,3,17637
מגדל העמק,רמת בלפור,95,מגדל העמק,רמת בלפור,חטיבת גולני 7,39,2022,570000,17445-92-2,דירה בבית,2,14615
מגדל העמק,רמת בלפור,96,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2022,405000,17445-113-11,דירה בבית,2.5,10630
מגדל העמק,רמת בלפור,97,מגדל העמק,רמת בלפור,קרן היסוד 43,210,2022,1800000,17445-107-1,קוטג' דו משפחתי,6,8571
מגדל העמק,רמת בלפור,98,מגדל העמק,רמת בלפור,קרן היסוד 30,148.9,2022,1500000,17445-146-1,דירה בבית,5,10074
מגדל העמק,רמת בלפור,99,מגדל העמק,רמת בלפור,גלעד 2,42,2022,211000,17805-56-9,דירה בבית,2,5024
מגדל העמק,רמת בלפור,100,מגדל העמק,רמת בלפור,חטיבת גולני 8,44.1,2022,256000,17445-117-40,דירה בבית,3,5805
מגדל העמק,רמת בלפור,101,מגדל העמק,רמת בלפור,השיטים 19,256,2022,2627000,17444-137-2,קוטג' חד משפחתי,8,10262
מגדל העמק,רמת בלפור,102,מגדל העמק,רמת בלפור,הלילך 9,160,2022,1500000,17805-49-1,קוטג' דו משפחתי,6,9375
מגדל העמק,רמת בלפור,103,מגדל העמק,רמת בלפור,עצמון 21,38.1,2022,530000,17445-93-38,דירה בבית,2,13911
מגדל העמק,רמת בלפור,104,מגדל העמק,רמת בלפור,חטיבת גולני 8,44.1,2022,147000,17445-117-35,דירה בבית,3,3333
מגדל העמק,רמת בלפור,105,מגדל העמק,רמת בלפור,קרן היסוד 7,72.6,2022,500000,17805-19-11,דירה בבית,3,6887
מגדל העמק,רמת בלפור,106,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2022,515000,17445-2-1,דירה בבית,3,11294
מגדל העמק,רמת בלפור,107,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2022,470000,17445-113-1,דירה בבית,2,12336
מגדל העמק,רמת בלפור,108,מגדל העמק,רמת בלפור,הנשיאים 36,210.4,2022,1850000,17445-81-2,דירה בבית,7,8793
מגדל העמק,רמת בלפור,109,מגדל העמק,רמת בלפור,קרן היסוד 1,72.6,2022,525000,17805-15-11,דירה בבית,3,7231
מגדל העמק,רמת בלפור,110,מגדל העמק,רמת בלפור,חטיבת גולני 10,68.5,2022,470000,17445-117-11,דירה בבית,4,6861
מגדל העמק,רמת בלפור,111,מגדל העמק,רמת בלפור,האורנים 4,268,2022,2700000,17444-84-2,קוטג' חד משפחתי,7,10075
מגדל העמק,רמת בלפור,112,מגדל העמק,רמת בלפור,חטיבת גולני 8,44.1,2022,420000,17445-117-45,דירה בבית,3,9524
מגדל העמק,רמת בלפור,113,מגדל העמק,רמת בלפור,חטיבת גולני 9,60.8,2022,505000,17445-99-13,דירה בבית,3,8306
מגדל העמק,רמת בלפור,114,מגדל העמק,רמת בלפור,קרן היסוד 3,72.6,2022,650000,17805-16-3,דירה בבית,3,8953
מגדל העמק,רמת בלפור,115,מגדל העמק,רמת בלפור,חטיבת גולני 7,39.8,2022,479000,17445-92-1,דירה בבית,2,12035
מגדל העמק,רמת בלפור,116,מגדל העמק,רמת בלפור,חטיבת גולני 44,248,2022,2415000,17444-141-2,דירה בבית,7,9738
מגדל העמק,רמת בלפור,117,מגדל העמק,רמת בלפור,צבי אלדרוטי 19,86,2022,890000,17445-44-1,דירה בבית,5,10349
מגדל העמק,רמת בלפור,118,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2022,198000,17445-113-8,דירה בבית,2,5197
מגדל העמק,רמת בלפור,119,מגדל העמק,רמת בלפור,חטיבת גולני 7,39,2022,192000,17445-92-6,דירה בבית,2,4923
מגדל העמק,רמת בלפור,120,מגדל העמק,רמת בלפור,הנשיאים 53,186.7,2021,1500000,17445-62-1,דירה בבית,7,8034
מגדל העמק,רמת בלפור,121,מגדל העמק,רמת בלפור,חטיבת גולני 14,56.7,2021,520000,17445-137-4,דירה בבית,3,9171
מגדל העמק,רמת בלפור,122,מגדל העמק,רמת בלפור,חטיבת גולני 14,56.7,2021,560000,17445-137-6,דירה בבית,3,9877
מגדל העמק,רמת בלפור,124,מגדל העמק,רמת בלפור,חטיבת גולני 9,60.8,2021,470000,17445-99-17,דירה בבית,3,7730
מגדל העמק,רמת בלפור,125,מגדל העמק,רמת בלפור,חטיבת גולני 10,44.1,2021,470000,17445-117-54,דירה בבית,3,10658
מגדל העמק,רמת בלפור,127,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2021,263000,17445-2-52,דירה בבית,3,5768
מגדל העמק,רמת בלפור,128,מגדל העמק,רמת בלפור,עצמון 9,111.5,2021,1450000,17445-135-2,דירה בבית,5,13004
מגדל העמק,רמת בלפור,129,מגדל העמק,רמת בלפור,צבי אלדרוטי 9,56.7,2021,515000,17445-26-5,דירה בבית,3,9083
מגדל העמק,רמת בלפור,130,מגדל העמק,רמת בלפור,עצמון 10,123.4,2021,1250000,17445-125-2,דירה בבית,5,10130
מגדל העמק,רמת בלפור,131,מגדל העמק,רמת בלפור,ההדרים 7,38.4,2021,175000,17445-27-2,דירה בבית,2,4557
מגדל העמק,רמת בלפור,132,מגדל העמק,רמת בלפור,צבי אלדרוטי 7,71.5,2021,550000,17445-22-1,דירה בבית,4,7692
מגדל העמק,רמת בלפור,133,מגדל העמק,רמת בלפור,עצמון 19,83.5,2021,1250000,17445-118-1,דירה בבית,4,14970
מגדל העמק,רמת בלפור,135,מגדל העמק,רמת בלפור,קרן היסוד 17,56.7,2021,545000,17805-52-10,דירה בבית,3,9612
מגדל העמק,רמת בלפור,136,מגדל העמק,רמת בלפור,0,42,2021,400000,17805-60-6,דירה בבית,2,9524
מגדל העמק,רמת בלפור,137,מגדל העמק,רמת בלפור,הנשיאים 37,310,2021,1900000,17445-47-2,דירה בבית,8,6129
מגדל העמק,רמת בלפור,138,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2021,300000,17445-2-12,דירה בבית,3,6579
מגדל העמק,רמת בלפור,139,מגדל העמק,רמת בלפור,חטיבת גולני 8,44.1,2021,500000,17445-117-47,דירה בבית,3,11338
מגדל העמק,רמת בלפור,140,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2021,176000,17445-113-39,דירה בבית,2,4619
מגדל העמק,רמת בלפור,141,מגדל העמק,רמת בלפור,גלעד 2,42,2021,204000,17805-56-8,דירה בבית,2,4857
מגדל העמק,רמת בלפור,142,מגדל העמק,רמת בלפור,קרן היסוד 3,72.6,2021,705000,17805-16-5,דירה בבית,3,9711
מגדל העמק,רמת בלפור,143,מגדל העמק,רמת בלפור,הנשיאים 20,56.7,2021,530000,17805-37-6,דירה בבית,3,9347
מגדל העמק,רמת בלפור,144,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2021,392000,17445-2-11,דירה בבית,3,8596
מגדל העמק,רמת בלפור,145,מגדל העמק,רמת בלפור,קרן היסוד 21,77.7,2021,187000,17805-61-10,דירה בבית,4,2407
מגדל העמק,רמת בלפור,146,מגדל העמק,רמת בלפור,צבי אלדרוטי 5,56.7,2021,750000,17445-18-5,דירה בבית,3,13228
מגדל העמק,רמת בלפור,147,מגדל העמק,רמת בלפור,קרן היסוד 33,86.2,2021,1000000,17445-142-2,דירה בבית,4,11601
מגדל העמק,רמת בלפור,148,מגדל העמק,רמת בלפור,חטיבת גולני 9,60.8,2021,570000,17445-99-6,דירה בבית,3,9375
מגדל העמק,רמת בלפור,149,מגדל העמק,רמת בלפור,הנשיאים 29,72.6,2021,462000,17805-18-10,דירה בבית,3,6364
מגדל העמק,רמת בלפור,150,מגדל העמק,רמת בלפור,הנשיאים 20,56.7,2021,840000,17805-37-1,דירה בבית,3,14815
מגדל העמק,רמת בלפור,151,מגדל העמק,רמת בלפור,קרן היסוד 27,39.8,2021,370000,17805-58-3,דירה בבית,2,9296
מגדל העמק,רמת בלפור,152,מגדל העמק,רמת בלפור,הנשיאים 54,108.8,2021,1370000,17445-90-2,דירה בבית,4,12592
מגדל העמק,רמת בלפור,154,מגדל העמק,רמת בלפור,הדקלים 3,54.2,2021,580000,17445-45-2,דירה בבית,3,10701
מגדל העמק,רמת בלפור,155,מגדל העמק,רמת בלפור,קרן היסוד 1,72.6,2021,540000,17805-15-10,דירה בבית,3,7438
מגדל העמק,רמת בלפור,156,מגדל העמק,רמת בלפור,קישון 10,185,2021,2100000,17444-73-1,דירה בבית,5,11351
מגדל העמק,רמת בלפור,157,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2021,151000,17445-2-24,דירה בבית,3,3311
מגדל העמק,רמת בלפור,158,מגדל העמק,רמת בלפור,קישון 3,308,2021,2400000,17444-78-1,קוטג' חד משפחתי,5,7792
מגדל העמק,רמת בלפור,159,מגדל העמק,רמת בלפור,קרן היסוד 17,56.7,2021,450000,17805-52-27,דירה בבית,3,7937
מגדל העמק,רמת בלפור,160,מגדל העמק,רמת בלפור,הנשיאים 61,73.4,2021,1170000,17445-67-1,קוטג' דו משפחתי,4,15940
מגדל העמק,רמת בלפור,161,מגדל העמק,רמת בלפור,קרן היסוד 5,72.6,2021,600000,17805-17-4,דירה בבית,3,8264
מגדל העמק,רמת בלפור,162,מגדל העמק,רמת בלפור,קרן היסוד 35,79.2,2020,1180000,17445-141-2,דירה בבית,3,14899
מגדל העמק,רמת בלפור,163,מגדל העמק,רמת בלפור,קרן היסוד 13,56.7,2020,530000,17805-51-1,דירה בבית,3,9347
מגדל העמק,רמת בלפור,164,מגדל העמק,רמת בלפור,צבי אלדרוטי 15,56,2020,510000,17445-38-7,דירה בבית,3,9107
מגדל העמק,רמת בלפור,165,מגדל העמק,רמת בלפור,צבי אלדרוטי 9,121,2020,900000,17445-26-1,דירה בבית,5,7438
מגדל העמק,רמת בלפור,166,מגדל העמק,רמת בלפור,קרן היסוד 5,72.6,2020,545000,17805-17-7,דירה בבית,3,7507
מגדל העמק,רמת בלפור,167,מגדל העמק,רמת בלפור,ההדרים 3,64,2020,538000,17445-31-5,דירה בבית,4,8406
מגדל העמק,רמת בלפור,168,מגדל העמק,רמת בלפור,קרן היסוד 5,72.6,2020,500000,17805-17-12,דירה בבית,3,6887
מגדל העמק,רמת בלפור,169,מגדל העמק,רמת בלפור,חטיבת גולני 4,94,2020,1000000,17445-37-2,דירה בבית,5,10638
מגדל העמק,רמת בלפור,170,מגדל העמק,רמת בלפור,הנשיאים 38,84,2020,999000,17445-82-1,דירה בבית,4,11893
מגדל העמק,רמת בלפור,171,מגדל העמק,רמת בלפור,קרן היסוד 29,78.3,2020,850000,17445-144-2,דירה בבית,3,10856
מגדל העמק,רמת בלפור,172,מגדל העמק,רמת בלפור,הנשיאים 20,96,2020,910000,17805-37-8,דירה בבית,4,9479
מגדל העמק,רמת בלפור,173,מגדל העמק,רמת בלפור,צבי אלדרוטי 11,53.3,2020,550000,17445-29-3,דירה בבית,3,10319
מגדל העמק,רמת בלפור,175,מגדל העמק,רמת בלפור,הנשיאים 29,72.6,2020,525000,17805-18-8,דירה בבית,3,7231
מגדל העמק,רמת בלפור,176,מגדל העמק,רמת בלפור,צבי אלדרוטי 19,55.4,2020,500000,17445-44-8,דירה בבית,3,9025
מגדל העמק,רמת בלפור,177,מגדל העמק,רמת בלפור,עצמון 4,83.9,2020,66000,17805-54-18,דירה בבית,4,787
מגדל העמק,רמת בלפור,178,מגדל העמק,רמת בלפור,קרן היסוד 23,38.43,2020,435000,17805-59-15,דירה בבית,2,11319
מגדל העמק,רמת בלפור,179,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2019,157000,17445-2-7,דירה בבית,3,3443
מגדל העמק,רמת בלפור,181,מגדל העמק,רמת בלפור,הלילך 3,91,2019,800000,17805-34-2,דירה בבית,3,8791
מגדל העמק,רמת בלפור,182,מגדל העמק,רמת בלפור,הנשיאים 57,97.8,2019,1349000,17445-64-1,דירה בבית,4,13793
מגדל העמק,רמת בלפור,183,מגדל העמק,רמת בלפור,חטיבת גולני 13,45.6,2019,495000,17445-2-3,דירה בבית,3,10855
מגדל העמק,רמת בלפור,184,מגדל העמק,רמת בלפור,הכרמים 6,38.4,2019,400000,17445-21-3,דירה בבית,2,10417
מגדל העמק,רמת בלפור,185,מגדל העמק,רמת בלפור,קרן היסוד 27,39,2019,399000,17805-58-19,דירה בבית,2,10231
מגדל העמק,רמת בלפור,186,מגדל העמק,רמת בלפור,ההדרים 12,38.4,2019,490000,17445-174-3,דירה בבית,3,12760
מגדל העמק,רמת בלפור,187,מגדל העמק,רמת בלפור,קרן היסוד 27,39,2019,470000,17805-58-10,דירה בבית,2,12051
מגדל העמק,רמת בלפור,188,מגדל העמק,רמת בלפור,צבי אלדרוטי 9,56,2019,620000,17445-26-7,דירה בבית,3,11071
מגדל העמק,רמת בלפור,189,מגדל העמק,רמת בלפור,עצמון 3,92.2,2019,873000,17805-48-3,דירה בבית,3,9469
מגדל העמק,רמת בלפור,190,מגדל העמק,רמת בלפור,הלילך 12,70.3,2019,300000,17805-42-4,דירה בבית,4,4267
מגדל העמק,רמת בלפור,191,מגדל העמק,רמת בלפור,הנשיאים 29,72.6,2019,840000,17805-18-3,דירה בבית,3,11570
מגדל העמק,רמת בלפור,192,מגדל העמק,רמת בלפור,קרן היסוד 7,72.6,2019,670000,17805-19-6,דירה בבית,3,9229
מגדל העמק,רמת בלפור,193,מגדל העמק,רמת בלפור,קרן היסוד 13,56.7,2019,680000,17805-51-12,דירה בבית,3,11993
מגדל העמק,רמת בלפור,194,מגדל העמק,רמת בלפור,חטיבת גולני 17,38.1,2019,379000,17445-113-24,דירה בבית,2,9948
מגדל העמק,רמת בלפור,195,מגדל העמק,רמת בלפור,הנשיאים 29,72.6,2019,530000,17805-18-5,דירה בבית,3,7300
מגדל העמק,רמת בלפור,197,מגדל העמק,רמת בלפור,עצמון 22,200,2019,1899000,17445-98-2,דירה בבית,8,9495
מגדל העמק,רמת בלפור,198,מגדל העמק,רמת בלפור,ההדרים 7,38.4,2019,350000,17445-27-4,דירה בבית,3,9115
מגדל העמק,רמת בלפור,199,מגדל העמק,רמת בלפור,הכרמים 2,136.6,2018,935000,17445-23-2,דירה בבית,5,6845
מגדל העמק,רמת בלפור,200,מגדל העמק,רמת בלפור,עצמון 4,42,2018,218000,17805-54-7,דירה בבית,2,5190
מגדל העמק,רמת בלפור,202,מגדל העמק,רמת בלפור,צבי אלדרוטי 19,86.6,2018,759000,17445-44-4,דירה בבית,4,8764
מגדל העמק,רמת בלפור,204,מגדל העמק,רמת בלפור,הברושים 8,130,2018,1820000,17444-162-3,דירה בבית,5,14000
מגדל העמק,רמת בלפור,205,מגדל העמק,רמת בלפור,קרן היסוד 3,72.6,2018,500000,17805-16-12,דירה בבית,3,6887
מגדל העמק,רמת בלפור,206,מגדל העמק,רמת בלפור,צבי אלדרוטי 9,56,2018,529000,17445-26-4,דירה בבית,3,9446
