מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
59,אהרון בוגנים 4,73.97,2023,1750000,5953-4-52,דירה בבית,3.5,23658
60,אריה קרמר 2,74.42,2023,1455000,5953-28-8,דירה בבית,4,19551
61,שמחה הולצברג 16,64.13,2023,1535000,5953-10-62,דירה בבית,3,23936
62,אהרון בוגנים 1,42.45,2023,1170000,5953-9-7,דירה בבית,2,27562
63,אהרון בוגנים 8,73.97,2023,1850000,5953-3-52,דירה בבית,3.5,25010
64,אריה קרמר 14,61,2023,1280000,5953-21-6,דירה בבית,4,20984
65,אריה קרמר 4,49.23,2023,600000,5953-28-14,דירה בבית,2,12188
66,שמחה הולצברג 16,78.27,2023,1750000,5953-10-36,דירה בבית,4,22359
67,שמחה הולצברג 16,64.13,2023,1670000,5953-10-143,דירה בבית,3,26041
68,אהרון בוגנים 1,42.45,2023,1170000,5953-9-1,דירה בבית,2.5,27562
69,אהרון בוגנים 2,73.97,2023,1900000,5953-4-4,דירה בבית,3.5,25686
70,אריה קרמר 12,69.54,2023,1444000,5953-24-16,דירה בבית,4,20765
71,שמחה הולצברג 16,64.13,2023,1655000,5953-10-111,דירה בבית,3,25807
72,שמחה הולצברג 16,81.1,2023,1770000,5953-10-149,דירה בבית,3,תשע עשרה
73,שמחה הולצברג 16,78.27,2023,1750000,5953-10-52,דירה בבית,4,22359
74,אריה קרמר 2,61,2023,1350000,5953-28-4,דירה בבית,3,22131
75,גרשון שץ 6,59.83,2023,1620000,5953-14-9,דירה בבית,3,27077
76,שמחה הולצברג 16,77.39,2023,1900000,5953-10-30,דירה בבית,3,24551
77,גרשון שץ 10,76.17,2022,1500000,5953-12-24,דירה בבית,4,19693
78,גרשון שץ 12,112.7,2022,2350000,5953-11-35,דירה בבית,5,20852
79,אהרון בוגנים 2,73.97,2022,800000,5953-4-24,דירה בבית,3.5,10815
80,אהרון בוגנים 2,73.97,2022,1717000,5953-4-9,דירה בבית,3.5,23212
81,גרשון שץ 6,59.83,2022,1570000,5953-14-22,דירה בבית,3,26241
82,גרשון שץ 10,59.54,2022,1552000,5953-12-29,דירה בבית,3,26067
83,גרשון שץ 12,76.17,2022,1710000,5953-11-32,דירה בבית,4,22450
84,שמחה הולצברג 16,78.27,2022,1680000,5953-10-84,דירה בבית,4,21464
85,שמחה הולצברג 16,64.47,2022,1480000,5953-10-103,דירה בבית,3,22956
86,גרשון שץ 12,59.54,2022,1575000,5953-11-26,דירה בבית,3,26453
87,גרשון שץ 7,77.8,2022,1380000,5953-18-7,דירה בבית,4,17738
88,גרשון שץ 7,84.14,2022,1490000,5953-18-14,דירה בבית,5,17709
89,שמחה הולצברג 16,64.07,2022,1445000,5953-10-64,דירה בבית,3,22553
90,אהרון בוגנים 5,61.54,2022,1490000,5953-7-6,דירה בבית,3,24212
91,שמחה הולצברג 16,65.05,2022,1770000,5953-10-152,דירה בבית,3,תשע עשרה
92,אריה קרמר 6,61,2022,1387000,5953-26-5,דירה בבית,3,22738
93,אהרון בוגנים 4,73.97,2022,75000,5953-4-61,דירה בבית,4,1014
94,אהרון בוגנים 5,75.34,2022,1650000,5953-7-31,דירה בבית,4,21901
95,גרשון שץ 7,69.54,2022,1240000,5953-18-15,דירה בבית,4,17831
96,שמחה הולצברג 1,61,2022,1265000,5953-27-12,דירה בבית,3,20738
97,גרשון שץ 12,59.54,2022,1490000,5953-11-18,דירה בבית,3,25025
98,שמחה הולצברג 16,75.7,2022,1710000,5953-10-148,דירה בבית,3,תשע עשרה
99,חטיבת קרייתי 16,56.9,2022,1600000,5801-68-1,קוטג' דו משפחתי,3,28120
100,יובלים 6,71.72,2022,1790000,4350-83-53,דירה בבית,3,24958
101,שמחה הולצברג 16,78.27,2022,1600000,5953-10-109,דירה בבית,4,20442
102,אהרון בוגנים 2,73.97,2022,1570000,5953-4-17,דירה בבית,4,21225
103,שמחה הולצברג 2,62.18,2022,1380000,5953-16-26,דירה בבית,3,22194
104,שמחה הולצברג 16,64.07,2022,1420000,5953-10-49,דירה בבית,3,22163
105,אהרון בוגנים 12,75.35,2022,1500000,5953-2-51,דירה בבית,4,19907
106,שמחה הולצברג 16,78.27,2022,1600000,5953-10-124,דירה בבית,4,20442
107,אהרון בוגנים 10,61.54,2022,1430000,5953-2-26,דירה בבית,3,23237
108,גרשון שץ 6,66.03,2022,1450000,5953-14-18,דירה בבית,3,21960
109,אהרון בוגנים 1,45.01,2022,806000,5953-9-16,דירה בבית,2,17907
110,גרשון שץ 6,59.83,2022,1320000,5953-14-26,דירה בבית,3,22063
111,שמחה הולצברג 2,73.97,2022,1500000,5953-16-32,דירה בבית,4,20278
112,גרשון שץ 11,61,2022,1270000,5953-19-19,דירה בבית,3,20820
113,שמחה הולצברג 16,64.13,2022,1280000,5953-10-126,דירה בבית,3,19959
114,שמחה הולצברג 16,64.07,2022,1270000,5953-10-81,דירה בבית,3,19822
115,אהרון בוגנים 8,62.18,2022,1295000,5953-3-47,דירה בבית,3,20827
116,אהרון בוגנים 5,75.34,2022,1490000,5953-7-7,דירה בבית,4,19777
117,שמחה הולצברג 6,69.54,2021,1250000,5953-18-29,דירה בבית,4,17975
118,אהרון בוגנים 4,62.18,2021,1270000,5953-4-39,דירה בבית,3,20425
119,אהרון בוגנים 12,61.54,2021,1280000,5953-2-41,דירה בבית,3,20799
120,אהרון בוגנים 6,73.97,2021,1480000,5953-3-28,דירה בבית,4,20008
121,שמחה הולצברג 16,78.27,2021,1600000,5953-10-132,דירה בבית,4,20442
122,שמחה הולצברג 2,62.18,2021,1230000,5953-16-23,דירה בבית,3,19781
123,אריה קרמר 12,90.38,2021,1470000,5953-24-15,דירה בבית,4,16265
124,אהרון בוגנים 4,73.97,2021,1410000,5953-4-65,דירה בבית,4,19062
125,גרשון שץ 10,76.17,2021,1450000,5953-12-12,דירה בבית,4,19036
126,0,174,2021,3116202,4350-68-24,דירה בבית,6,17909
127,0,128,2021,1978800,4350-68-31,דירה בבית,5,15459
128,0,128,2021,1999200,4350-68-30,דירה בבית,5,15619
129,0,126,2021,2019600,4350-68-28,דירה בבית,5,16029
130,0,125,2021,2029800,4350-68-27,דירה בבית,5,16238
131,0,126,2021,2009400,4350-68-29,דירה בבית,5,15948
132,0,125,2021,2040000,4350-68-26,דירה בבית,5,16320
133,0,123,2021,2091000,4350-68-25,דירה בבית,5,17000
134,0,126,2021,1963500,4350-68-33,דירה בבית,5,15583
135,0,126,2021,1968800,4350-68-32,דירה בבית,5,15625
136,0,174,2021,1989000,4350-68-125,דירה בבית,5,11431
137,אהרון בוגנים 4,62.18,2021,1320000,5953-4-46,דירה בבית,3,21229
146,יובלים 4,74.73,2021,60000,4350-81-21,דירה בבית,3,803
147,שמחה הולצברג 1,61,2021,1220000,5953-27-6,דירה בבית,3,20000
148,אהרון בוגנים 5,61.54,2021,1280000,5953-7-5,דירה בבית,3,20799
149,אהרון בוגנים 1,42.91,2021,865000,5953-9-38,דירה בבית,2,20158
150,0,128,2021,1920000,4350-68-177,דירה בבית,5,15000
151,אהרון בוגנים 2,73.97,2021,1500000,5953-4-32,דירה בבית,4,20278
152,שמחה הולצברג 4,62.18,2021,1330000,5953-17-2,דירה בבית,3,21390
153,שמחה הולצברג 16,64.13,2021,1280000,5953-10-95,דירה בבית,3,19959
154,אריה קרמר 16,69.54,2021,1174000,5953-21-15,דירה בבית,3,16882
155,שמחה הולצברג 16,78.27,2021,1430000,5953-10-60,דירה בבית,4,18270
156,גרשון שץ 12,59.54,2021,1270000,5953-11-2,דירה בבית,3,21330
157,שמחה הולצברג 2,62.18,2021,1305000,5953-16-31,דירה בבית,3,20987
158,אהרון בוגנים 5,61.54,2021,1330000,5953-7-13,דירה בבית,3,21612
159,0,174,2021,3000000,4350-68-178,דירה בבית,5,17241
160,0,128,2021,1975000,4350-68-179,דירה בבית,5,15430
161,גרשון שץ 12,59.54,2021,1300000,5953-11-9,דירה בבית,3,21834
162,0,128,2021,1985000,4350-68-180,דירה בבית,5,15508
163,שמחה הולצברג 2,62.18,2021,1266000,5953-16-27,דירה בבית,3,20360
164,0,128,2021,1925000,4350-68-181,דירה בבית,5,15039
166,גרשון שץ 8,59.54,2021,1240000,5953-13-1,דירה בבית,3,20826
167,שמחה הולצברג 7,72.13,2021,1280000,5953-25-11,דירה בבית,4,17746
168,שמחה הולצברג 7,84.14,2021,1325000,5953-25-13,דירה בבית,5,15748
169,גרשון שץ 10,82.41,2021,1425000,5953-12-11,דירה בבית,4,17292
170,אהרון בוגנים 1,45.01,2021,1000000,5953-9-40,דירה בבית,3,22217
171,0,126,2021,1955000,4350-68-182,דירה בבית,5,15516
172,גרשון שץ 8,76.17,2021,1470000,5953-13-20,דירה בבית,4,19299
173,אהרון בוגנים 10,61.54,2021,1240000,5953-2-6,דירה בבית,3,20149
174,אהרון בוגנים 5,61.54,2021,1280000,5953-7-1,דירה בבית,3,20799
175,שמחה הולצברג 16,64.47,2021,1200000,5953-10-55,דירה בבית,3,18613
176,אהרון בוגנים 4,62.18,2021,1010000,5953-4-63,דירה בבית,3,16243
177,גרשון שץ 12,85.84,2021,1500000,5953-11-34,דירת,4,17474
178,0,123,2021,1943000,4350-68-183,דירה בבית,5,15797
179,אהרון בוגנים 4,100.76,2021,1800000,5953-4-72,דירה בבית,4,17864
180,יובלים 6,81.73,2021,1670000,4350-83-61,דירה בבית,4,20433
181,אהרון בוגנים 4,73.97,2021,1300000,5953-4-56,דירה בבית,4,17575
182,אהרון בוגנים 12,61.54,2021,1200000,5953-2-45,דירה בבית,3,19500
183,0,126,2021,1848000,4350-68-184,דירה בבית,5,14667
184,שמחה הולצברג 16,78.27,2021,1465000,5953-10-133,דירה בבית,4,18717
185,שמחה הולצברג 16,64.83,2021,1230000,5953-10-24,דירה בבית,3,18973
186,אריה קרמר 12,69.54,2021,1200000,5953-24-14,דירה בבית,4,17256
187,שמחה הולצברג 16,64.07,2021,1399000,5953-10-129,דירה בבית,3,21835
188,אהרון בוגנים 12,61.54,2021,1260000,5953-2-65,דירה בבית,3,20474
189,0,174,2021,1810000,4350-68-185,דירה בבית,5,10402
190,0,125,2021,1950000,4350-68-187,דירה בבית,5,15600
191,0,123,2021,1943000,4350-68-188,דירה בבית,5,15797
192,אהרון בוגנים 10,61.54,2021,1285000,5953-2-5,דירה בבית,3,20881
193,גרשון שץ 12,66.65,2021,1280000,5953-11-25,דירה בבית,3,19205
194,שמחה הולצברג 2,62.18,2021,1290000,5953-16-19,דירה בבית,3,20746
195,אהרון בוגנים 8,62.18,2021,700000,5953-3-62,דירה בבית,3,11258
196,אהרון בוגנים 5,61.54,2021,1230000,5953-7-30,דירה בבית,3,19987
197,גרשון שץ 6,63.04,2021,1320000,5953-14-20,דירה בבית,3,20939
198,0,122,2021,1880000,4350-68-189,דירה בבית,5,15410
199,0,126,2021,1848000,4350-68-190,דירה בבית,5,14667
200,0,122,2021,1890000,4350-68-191,דירה בבית,5,15492
201,0,125,2021,1835000,4350-68-192,דירה בבית,5,14680
202,גרשון שץ 6,100.06,2021,1720000,5953-14-35,דירה בבית,5,17190
203,אהרון בוגנים 8,62.18,2021,1150000,5953-3-58,דירה בבית,3,18495
204,0,122,2021,1840000,4350-68-193,דירה בבית,5,15082
205,אהרון בוגנים 5,75.34,2021,1400000,5953-7-23,דירה בבית,4,18582
206,שמחה הולצברג 4,100.76,2021,1700000,5953-17-36,דירה בבית,5,16872
207,0,123,2021,1900000,4350-68-194,דירה בבית,5,15447
208,אריה קרמר 16,69.54,2021,1147000,5953-21-13,דירה בבית,4,16494
209,אהרון בוגנים 6,73.97,2021,1340000,5953-3-8,דירה בבית,4,18115
210,0,125,2021,1810000,4350-68-195,דירה בבית,5,14480
211,גרשון שץ 10,66.65,2021,1300000,5953-12-30,דירה בבית,3,19505
212,0,125,2021,1850000,4350-68-196,דירה בבית,5,14800
213,0,123,2021,1850000,4350-68-197,דירה בבית,5,15041
214,0,123,2021,1880000,4350-68-198,דירה בבית,5,15285
215,0,125,2021,1850000,4350-68-199,דירה בבית,5,14800
216,גרשון שץ 11,48.68,2021,1100000,5953-19-18,דירה בבית,2,22597
217,0,122,2021,1810000,4350-68-200,דירה בבית,5,14836
218,שמחה הולצברג 16,64.13,2021,1250000,5953-10-107,דירה בבית,3,19492
219,אהרון בוגנים 10,75.35,2021,1400000,5953-2-24,דירה בבית,4,18580
220,שמחה הולצברג 2,73.97,2021,1400000,5953-16-20,דירה בבית,4,18927
221,0,123,2021,1915000,4350-68-201,דירה בבית,5,15569
222,אהרון בוגנים 8,73.97,2021,1420000,5953-3-53,דירה בבית,4,19197
223,0,126,2021,1870000,4350-68-202,דירה בבית,5,14841
224,שמחה הולצברג 1,74.42,2021,1220000,5953-27-5,דירה בבית,4,16393
225,גרשון שץ 8,85.84,2021,1460000,5953-13-34,דירה בבית,5,17008
226,אהרון בוגנים 10,75.35,2021,1420000,5953-2-4,דירה בבית,4,18845
227,יובלים 5,71.72,2021,167000,4350-83-10,דירה בבית,3,2328
228,אהרון בוגנים 10,75.35,2020,1450000,5953-2-19,דירה בבית,4,19244
229,0,126,2020,1840000,4350-68-204,דירה בבית,5,14603
230,0,123,2020,1900000,4350-68-205,דירה בבית,5,15447
231,0,123,2020,1803000,4350-68-206,דירה בבית,5,14659
232,0,126,2020,1815000,4350-68-208,דירה בבית,5,14405
233,0,123,2020,1890000,4350-68-211,דירה בבית,5,15366
234,אהרון בוגנים 6,73.97,2020,1315000,5953-3-25,דירה בבית,4,17777
235,0,171,2020,2820000,4350-68-212,דירה בבית,6,16491
236,0,125,2020,1845000,4350-68-213,דירה בבית,5,14760
237,0,74,2020,1540000,4350-68-214,דירה בבית,3,20811
238,0,171,2020,2860000,4350-68-215,דירה בבית,6,16725
239,0,123,2020,2020000,4350-68-217,דירה בבית,5,16423
240,אהרון בוגנים 2,73.97,2020,1455000,5953-4-25,דירה בבית,4,19670
241,שמחה הולצברג 13,61,2020,1070000,5953-22-8,דירה בבית,3,17541
242,0,74,2020,1570000,4350-68-218,דירה בבית,3,21216
243,0,125,2020,1775000,4350-68-219,דירה בבית,5,14200
244,0,123,2020,1870000,4350-68-220,דירה בבית,5,15203
245,גרשון שץ 10,59.54,2020,1165000,5953-12-13,דירה בבית,3,19567
246,גרשון שץ 6,63.04,2020,1285000,5953-14-15,דירה בבית,3,20384
247,חטיבת קרייתי 16,79.22,2020,1500000,5801-68-2,קוטג' דו משפחתי,4,18935
248,אריה קרמר 14,48.68,2020,1200000,5953-21-2,דירה בבית,3,24651
249,0,171,2020,2850000,4350-68-221,דירה בבית,6,16667
250,0,171,2020,2800000,4350-68-222,דירה בבית,6,16374
251,שמחה הולצברג 16,64.13,2020,1300000,5953-10-144,דירה בבית,3,20271
252,אהרון בוגנים 6,73.97,2020,1310000,5953-3-21,דירה בבית,3.5,17710
253,0,123,2020,1950000,4350-68-223,דירה בבית,5,15854
254,0,125,2020,1780000,4350-68-225,דירה בבית,5,14240
255,גרשון שץ 8,76.17,2020,1420000,5953-13-32,דירה בבית,4,18643
256,0,126,2020,1361000,4350-68-226,דירה בבית,5,10802
257,0,128,2020,1361000,4350-68-228,דירה בבית,5,10633
258,0,125,2020,1750000,4350-68-230,דירה בבית,5,14000
259,גרשון שץ 8,59.54,2020,1260000,5953-13-10,דירה בבית,3,21162
260,0,128,2020,1348000,4350-68-231,דירה בבית,5,10531
261,0,126,2020,1361000,4350-68-233,דירה בבית,5,10802
262,0,128,2020,1302000,4350-68-235,דירה בבית,5,10172
263,0,126,2020,1334000,4350-68-239,דירה בבית,5,10587
264,אהרון בוגנים 8,73.97,2020,660000,5953-3-45,דירה בבית,3.5,8923
265,0,122,2020,1328000,4350-68-240,דירה בבית,5,10885
266,0,128,2020,1352000,4350-68-241,דירה בבית,5,10563
267,שמחה הולצברג 15,69.54,2020,1200000,5953-22-16,דירה בבית,4,17256
268,0,126,2020,1334000,4350-68-245,דירה בבית,5,10587
269,גרשון שץ 11,58.52,2020,1300000,5953-19-25,דירה בבית,3,22215
270,אריה קרמר 8,69.54,2020,1220000,5953-26-16,דירה בבית,3,17544
271,0,128,2020,1339000,4350-68-246,דירה בבית,5,10461
272,0,128,2020,1380000,4350-68-253,דירה בבית,5,10781
273,0,126,2020,1341000,4350-68-256,דירה בבית,5,10643
274,0,125,2020,1339394,4350-68-98,דירה בבית,5,10715
275,0,128,2020,1366000,4350-68-258,דירה בבית,5,10672
276,0,126,2020,1375429,4350-68-71,דירה בבית,5,10916
277,0,126,2020,1361811,4350-68-72,דירה בבית,5,10808
278,0,126,2020,1325000,4350-68-264,דירה בבית,5,10516
279,0,128,2020,1366000,4350-68-267,דירה בבית,5,10672
280,0,126,2020,1325000,4350-68-269,דירה בבית,5,10516
281,0,126,2020,1375429,4350-68-64,דירה בבית,5,10916
282,0,126,2020,1375429,4350-68-63,דירה,5,10916
283,0,122,2020,1381000,4350-68-273,דירה בבית,5,11320
284,0,128,2020,1361000,4350-68-274,דירה בבית,5,10633
285,0,128,2020,1408120,4350-68-46,דירה בבית,5,11001
286,0,126,2020,1361811,4350-68-48,דירה בבית,5,10808
287,0,126,2020,1348193,4350-68-49,דירה,5,10700
288,0,128,2020,1394315,4350-68-47,דירה בבית,5,10893
289,0,128,2020,1341000,4350-68-278,דירה בבית,5,10477
290,0,122,2020,1395014,4350-68-40,דירה,5,11435
291,0,122,2020,1341870,4350-68-45,דירה,5,10999
292,0,122,2020,1355156,4350-68-44,דירה,5,11108
293,0,128,2020,1408120,4350-68-39,דירה,5,11001
294,0,128,2020,1394315,4350-68-41,דירה,5,10893
295,0,128,2020,1380510,4350-68-42,דירה,5,10785
296,0,126,2020,1361811,4350-68-43,דירה,5,10808
297,0,128,2020,1379000,4350-68-288,דירה בבית,5,10773
298,0,122,2020,1368442,4350-68-35,דירה,5,11217
299,0,125,2020,1379982,4350-68-34,דירה,5,11040
300,0,125,2020,1352923,4350-68-37,דירה,5,10823
301,0,125,2020,1366452,4350-68-36,דירה,5,10932
302,0,122,2020,1328585,4350-68-38,דירה,5,10890
303,אהרון בוגנים 10,61.54,2020,1265000,5953-2-17,דירה בבית,3,20556
304,0,128,2020,1339000,4350-68-296,דירה בבית,5,10461
305,0,127,2020,1359744,4350-68-101,דירה,5,10707
306,0,126,2020,1355000,4350-68-301,דירה בבית,5,10754
307,אהרון בוגנים 1,42.45,2020,950000,5953-9-13,דירה בבית,2,22379
308,אהרון בוגנים 10,75.35,2020,1390000,5953-2-23,דירה בבית,4,18447
309,0,126,2020,1348193,4350-68-100,דירה,5,10700
310,0,122,2020,1355156,4350-68-99,דירה,5,11108
311,0,128,2020,1380000,4350-68-303,דירה בבית,5,10781
312,0,128,2020,1380510,4350-68-78,דירה,5,10785
313,0,122,2020,1288727,4350-68-79,דירה,5,10563
314,0,122,2020,1381000,4350-68-305,דירה בבית,5,11320
315,0,128,2020,1315000,4350-68-306,דירה בבית,5,10273
316,0,126,2020,1402665,4350-68-67,דירה,5,11132
317,0,122,2020,1328585,4350-68-69,דירה,5,10890
318,0,126,2020,1389047,4350-68-68,דירה,5,11024
319,0,77,2020,829562,4350-68-66,דירה,3,10774
320,גרשון שץ 10,109.41,2020,1680000,5953-12-35,דירה בבית,4,15355
321,0,77,2020,831000,4350-68-320,דירה בבית,3,10792
322,0,77,2020,975890,4350-68-50,דירה,3,12674
323,0,77,2020,846492,4350-68-51,דירה,3,10993
324,0,126,2020,1341870,4350-68-57,דירה,5,10650
325,0,128,2020,1352900,4350-68-56,דירה,5,10570
326,0,77,2020,831465,4350-68-52,דירה,3,10798
327,0,122,2020,1355156,4350-68-55,דירה,5,11108
328,0,126,2020,1361811,4350-68-54,דירה,5,10808
329,0,128,2020,1394315,4350-68-53,דירה,5,10893
330,0,122,2020,1288727,4350-68-62,דירה,5,10563
331,0,126,2020,1334575,4350-68-58,דירה,5,10592
332,0,122,2020,1315299,4350-68-61,דירה,5,10781
333,0,125,2020,1325865,4350-68-60,דירה,5,10607
334,0,122,2020,1328585,4350-68-59,דירה,5,10890
335,0,77,2020,922000,4350-68-336,דירה בבית,3,11974
336,0,128,2020,1380510,4350-68-19,דירה,5,10785
337,0,122,2020,1288727,4350-68-23,דירה,5,10563
338,0,126,2020,1389047,4350-68-18,דירה,5,11024
339,0,77,2020,846492,4350-68-17,דירה,3,10993
340,0,77,2020,942945,4350-68-14,דירה,3,12246
341,0,77,2020,905747,4350-68-16,דירה,3,11763
342,0,77,2020,922676,4350-68-15,דירה,3,11983
343,0,128,2020,1367786,4350-68-21,דירה,5,10686
344,0,77,2020,924000,4350-68-347,דירה בבית,3,12000
345,0,77,2020,887876,4350-68-2,דירה,3,11531
346,0,125,2020,1379982,4350-68-4,דירה,5,11040
347,0,77,2020,924622,4350-68-1,דירה,3,12008
348,0,126,2020,1361811,4350-68-5,דירה,5,10808
349,0,77,2020,829562,4350-68-3,דירה,3,10774
350,0,125,2020,1393000,4350-68-352,דירה בבית,5,11144
351,0,128,2020,1412000,4350-68-355,דירה בבית,5,11031
352,0,122,2020,1328585,4350-68-116,דירה,5,10890
353,0,77,2020,838027,4350-68-109,דירה,3,10883
354,0,77,2020,829562,4350-68-110,דירה,3,10774
355,0,77,2020,871887,4350-68-106,דירה,3,11323
356,0,77,2020,880352,4350-68-105,דירה,3,11433
357,0,77,2020,897281,4350-68-104,דירה,3,11653
358,0,77,2020,905747,4350-68-103,דירה,3,11763
359,0,125,2020,1352923,4350-68-115,דירה,5,10823
360,0,128,2020,1367786,4350-68-114,דירה,5,10686
361,0,77,2020,846492,4350-68-108,דירה,3,10993
362,0,77,2020,933622,4350-68-102,דירה,3,12125
363,0,128,2020,1421925,4350-68-112,דירה,5,11109
364,0,122,2020,1430298,4350-68-111,דירה,5,11724
365,0,125,2020,1393511,4350-68-113,דירה,5,11148
366,0,77,2020,854957,4350-68-107,דירה,3,11103
367,0,128,2020,1394315,4350-68-97,דירה בבית,5,10893
368,0,77,2020,915673,4350-68-95,דירה בבית,3,11892
369,0,122,2020,1416805,4350-68-96,דירה בבית,5,11613
370,0,77,2020,846000,4350-68-382,דירה בבית,3,10987
371,0,125,2020,1352923,4350-68-93,דירה,5,10823
372,0,122,2020,1302013,4350-68-94,דירה בבית,5,10672
373,0,77,2020,880352,4350-68-85,דירה,3,11433
374,0,77,2020,863422,4350-68-86,דירה,3,11213
375,0,77,2020,846492,4350-68-88,דירה,3,10993
376,0,77,2020,896496,4350-68-83,דירה,3,11643
377,0,77,2020,888817,4350-68-84,דירה,3,11543
378,0,77,2020,915673,4350-68-82,דירה,3,11892
379,0,77,2020,854957,4350-68-87,דירה,3,11103
