city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,גבים,36,ערד,גבים,צאלים 2,105,2024,1360000,38241-88-3,דירה בבית,4,12952
ערד,גבים,37,ערד,גבים,יובל 30,80,2024,700000,38241-183-2,דירה בבית,3,8750
ערד,גבים,38,ערד,גבים,0,66,2023,1075000,38241-215-3,קוטג' דו משפחתי,3,16288
ערד,גבים,40,ערד,גבים,0,76,2023,1045000,38241-196-4,קוטג' דו משפחתי,3,13750
ערד,גבים,41,ערד,גבים,צאלים 3,97,2023,1260000,38241-102-3,דירה בבית,4,12990
ערד,גבים,42,ערד,גבים,0,81,2023,600000,38241-180-3,דירה בבית,3,7407
ערד,גבים,43,ערד,גבים,אפיק 9,117,2023,1470000,38242-220-3,דירה בבית,6,12564
ערד,גבים,44,ערד,גבים,0,60,2023,950000,38242-98-1,דירה בבית,3,15833
ערד,גבים,45,ערד,גבים,אפיק 11,66,2023,920000,38242-218-3,דירה בבית,3,13939
ערד,גבים,46,ערד,גבים,אפיק 43,108,2023,1420000,38242-154-4,קוטג' דו משפחתי,4,13148
ערד,גבים,47,ערד,גבים,0,107,2023,1250000,38241-28-3,קוטג' דו משפחתי,5,11682
ערד,גבים,49,ערד,גבים,0,78,2022,1130000,38242-178-2,קוטג' דו משפחתי,3,14487
ערד,גבים,50,ערד,גבים,פלג 67,148,2022,1850000,38241-282-2,קוטג' דו משפחתי,5,12500
ערד,גבים,51,ערד,גבים,מפל 18,138,2022,1420000,38242-60-3,דירה בבית,5,10290
ערד,גבים,52,ערד,גבים,0,60,2022,850000,38242-139-1,קוטג' דו משפחתי,3,14167
ערד,גבים,53,ערד,גבים,0,120,2022,1500000,38242-264-1,דירה בבית,5,12500
ערד,גבים,54,ערד,גבים,פלג 25,149,2022,1670000,38241-238-1,דירה בבית,5,11208
ערד,גבים,55,ערד,גבים,0,60,2022,930000,38242-141-1,דירה בבית,3,15500
ערד,גבים,56,ערד,גבים,פלג 45,151,2022,1660000,38241-261-2,קוטג' דו משפחתי,5,10993
ערד,גבים,57,ערד,גבים,נחל 30,162,2022,1720000,38242-273-2,דירה בבית,6,10617
ערד,גבים,58,ערד,גבים,0,170,2022,1750000,38242-302-2,קוטג' דו משפחתי,7,10294
ערד,גבים,59,ערד,גבים,אפיק 19,100,2022,700000,38242-210-1,קוטג' חד משפחתי,4,7000
ערד,גבים,60,ערד,גבים,אפיק 15,108,2022,1360000,38242-213-1,קוטג' דו משפחתי,4,12593
ערד,גבים,61,ערד,גבים,רביבים 7,73,2022,750000,38241-129-1,קוטג' דו משפחתי,3,10274
ערד,גבים,62,ערד,גבים,נחל 34,154,2022,1780000,38242-277-2,דירה בבית,5,11558
ערד,גבים,63,ערד,גבים,0,150,2022,1556000,38241-279-2,דירה בבית,5,10373
ערד,גבים,64,ערד,גבים,אפיק 21,100,2022,1380000,38242-207-3,דירה בבית,4,13800
ערד,גבים,65,ערד,גבים,יובל 24,177,2022,1380000,38241-176-2,דירה בבית,5,7797
ערד,גבים,66,ערד,גבים,0,148,2022,1665000,38241-296-2,דירה בבית,5,11250
ערד,גבים,67,ערד,גבים,יובל 46,85,2022,1100000,38241-23-2,דירה בבית,4,12941
ערד,גבים,68,ערד,גבים,צאלים 8,110,2022,1295000,38241-94-3,דירה בבית,5,11773
ערד,גבים,69,ערד,גבים,פלג 73,148,2022,1500000,38241-288-4,קוטג' דו משפחתי,5,10135
ערד,גבים,70,ערד,גבים,0,162,2022,1530000,38241-163-1,קוטג' דו משפחתי,7,9444
ערד,גבים,71,ערד,גבים,צאלים 4,86,2022,970000,38241-90-2,דירה בבית,4,11279
ערד,גבים,72,ערד,גבים,אפיק 15,69,2022,1100000,38242-214-2,קוטג' דו משפחתי,3,15942
ערד,גבים,73,ערד,גבים,בוקק 4,60,2022,975000,38241-66-3,קוטג' חד משפחתי,3,16250
ערד,גבים,74,ערד,גבים,פלג 39,106,2022,1480000,38241-253-6,קוטג' חד משפחתי,5,13962
ערד,גבים,76,ערד,גבים,פלג 53,149,2021,1500000,38241-269-4,דירה בבית,5,10067
ערד,גבים,77,ערד,גבים,0,138,2021,1400000,38241-20-2,דירה בבית,5,10145
ערד,גבים,78,ערד,גבים,אשד 42,70,2021,795000,38242-181-1,דירה בבית,3,11357
ערד,גבים,79,ערד,גבים,בוקק 4,60,2021,725000,38241-67-3,דירה בבית,3,12083
ערד,גבים,80,ערד,גבים,אפיק 45,80,2021,830000,38242-152-4,קוטג' דו משפחתי,3,10375
ערד,גבים,81,ערד,גבים,בוקק 2,110,2021,1180000,38241-65-2,דירה בבית,4,10727
ערד,גבים,83,ערד,גבים,רביבים 5,64,2021,820000,38241-127-1,דירה בבית,3,12813
ערד,גבים,84,ערד,גבים,יובל 16,255,2021,820000,38241-168-1,קוטג' חד משפחתי,6,3216
ערד,גבים,85,ערד,גבים,0,65,2021,790000,38242-13-4,קוטג' דו משפחתי,3,12154
ערד,גבים,86,ערד,גבים,פלג 33,120,2021,1320000,38241-247-3,דירה בבית,5,11000
ערד,גבים,87,ערד,גבים,פלג 63,150,2021,1300000,38241-278-1,קוטג' דו משפחתי,5,8667
ערד,גבים,88,ערד,גבים,מעיין 1,110,2021,1185000,38241-144-1,דירה בבית,4,10773
ערד,גבים,89,ערד,גבים,אשד 53,60,2021,800000,38241-13-2,דירה בבית,3,13333
ערד,גבים,90,ערד,גבים,אשד 27,125,2021,1190000,38241-204-3,קוטג' דו משפחתי,5,9520
ערד,גבים,91,ערד,גבים,0,135,2021,1160000,38241-192-1,קוטג' דו משפחתי,5,8593
ערד,גבים,92,ערד,גבים,נחל 52,148,2021,1360000,38242-295-3,קוטג' דו משפחתי,6,9189
ערד,גבים,93,ערד,גבים,פלג 21,149,2021,1300000,38241-235-1,קוטג' דו משפחתי,5,8725
ערד,גבים,94,ערד,גבים,ערוץ 9,148,2021,1225000,38242-31-2,קוטג' דו משפחתי,5,8277
ערד,גבים,95,ערד,גבים,אפיק 3,60,2020,750000,38242-227-1,דירה בבית,3,12500
ערד,גבים,96,ערד,גבים,פלג 31,120,2020,1150000,38241-245-1,קוטג' דו משפחתי,5,9583
ערד,גבים,97,ערד,גבים,מפל 35,64,2020,680000,38242-105-2,דירה בבית,3,10625
ערד,גבים,98,ערד,גבים,אשד 34,140,2020,1470000,38242-312-1,קוטג' חד משפחתי,7,10500
ערד,גבים,99,ערד,גבים,אשד 48,138,2020,1170000,38242-175-2,קוטג' דו משפחתי,5,8478
ערד,גבים,100,ערד,גבים,בוקק 11,60,2020,700000,38241-85-4,דירה בבית,3,11667
ערד,גבים,101,ערד,גבים,0,66,2020,730000,38241-215-2,קוטג' דו משפחתי,3,11061
ערד,גבים,102,ערד,גבים,0,62,2020,680000,38242-104-2,קוטג' דו משפחתי,3,10968
ערד,גבים,103,ערד,גבים,0,140,2020,1100000,38242-72-1,דירה בבית,6,7857
ערד,גבים,104,ערד,גבים,מפל 35,67,2020,680000,38242-106-2,דירה בבית,3,10149
ערד,גבים,105,ערד,גבים,נחל 46,165,2020,1200000,38242-289-1,קוטג' דו משפחתי,5.5,7273
ערד,גבים,106,ערד,גבים,0,168,2020,1197000,38242-258-1,קוטג' דו משפחתי,5,7125
ערד,גבים,107,ערד,גבים,נחל 16,135,2020,1210000,38242-259-2,דירה בבית,6,8963
ערד,גבים,108,ערד,גבים,טל 1,66,2020,730000,38241-38-3,דירה בבית,3,11061
ערד,גבים,109,ערד,גבים,פלג 61,147,2020,1200000,38241-277-1,דירה בבית,5,8163
ערד,גבים,110,ערד,גבים,ערוץ 21,60,2020,699000,38242-21-2,דירה בבית,3,11650
ערד,גבים,111,ערד,גבים,צאלים 5,60,2020,550000,38241-104-3,קוטג' דו משפחתי,3,9167
ערד,גבים,112,ערד,גבים,מפל 33,70,2020,600000,38242-103-3,דירה בבית,3,8571
ערד,גבים,113,ערד,גבים,אפיק 40,65,2020,680000,38242-108-2,דירה בבית,3,10462
ערד,גבים,114,ערד,גבים,אפיק 17,70,2020,650000,38242-212-1,קוטג' דו משפחתי,3,9286
ערד,גבים,115,ערד,גבים,0,66,2019,800000,38241-46-4,דירה בבית,3,12121
ערד,גבים,117,ערד,גבים,0,60,2019,605000,38242-203-1,קוטג' דו משפחתי,3,10083
ערד,גבים,118,ערד,גבים,0,60,2019,615000,38242-170-1,קוטג' דו משפחתי,3,10250
ערד,גבים,119,ערד,גבים,0,90,2019,900000,38241-128-3,קוטג' דו משפחתי,4,10000
ערד,גבים,120,ערד,גבים,אשד 43,60,2019,595000,38241-3-1,דירה בבית,3,9917
ערד,גבים,121,ערד,גבים,פלג 15,167,2019,1220000,38241-229-2,דירה בבית,6.5,7305
ערד,גבים,122,ערד,גבים,אפיק 9,150,2019,973000,38242-220-2,קוטג' דו משפחתי,6,6487
ערד,גבים,123,ערד,גבים,0,60,2019,550000,38241-124-1,דירה בבית,3,9167
ערד,גבים,124,ערד,גבים,0,176,2019,1130000,38241-239-3,קוטג' דו משפחתי,5,6420
ערד,גבים,125,ערד,גבים,יובל 5,60,2019,650000,38241-223-2,דירה בבית,3,10833
ערד,גבים,126,ערד,גבים,0,60,2019,625000,38242-162-1,קוטג' דו משפחתי,3,10417
ערד,גבים,127,ערד,גבים,0,60,2019,715000,38241-217-2,קוטג' דו משפחתי,3,11917
ערד,גבים,128,ערד,גבים,נביעות 1,60,2019,770000,38241-158-3,קוטג' דו משפחתי,3,12833
ערד,גבים,129,ערד,גבים,0,100,2019,833000,38241-165-4,קוטג' דו משפחתי,4,8330
ערד,גבים,130,ערד,גבים,מפל 18,138,2019,899000,38242-60-2,קוטג' דו משפחתי,5,6514
ערד,גבים,131,ערד,גבים,0,155,2019,1200000,38242-272-2,קוטג' דו משפחתי,5,7742
ערד,גבים,132,ערד,גבים,אשד 51,107,2019,750000,38241-12-1,דירה בבית,4,7009
ערד,גבים,133,ערד,גבים,0,142,2019,1050000,38241-151-1,דירה בבית,5,7394
ערד,גבים,134,ערד,גבים,אפיק 36,67,2019,600000,38242-112-1,דירה בבית,3,8955
ערד,גבים,135,ערד,גבים,0,60,2019,585000,38242-168-2,דירה בבית,3,9750
ערד,גבים,137,ערד,גבים,0,103,2019,370000,38241-14-1,דירה בבית,4,3592
ערד,גבים,138,ערד,גבים,אשד 41,66,2019,690000,38241-2-3,קוטג' דו משפחתי,3,10455
ערד,גבים,139,ערד,גבים,אפיק 13,69,2019,600000,38242-216-1,קוטג' דו משפחתי,3,8696
ערד,גבים,140,ערד,גבים,בוקק 11,60,2019,614000,38241-85-3,דירה בבית,3,10233
ערד,גבים,142,ערד,גבים,0,67,2019,500000,38242-67-3,דירה בבית,3,7463
ערד,גבים,143,ערד,גבים,0,60,2018,650000,38241-173-3,קוטג' דו משפחתי,3,10833
ערד,גבים,144,ערד,גבים,ערוץ 13,80,2018,650000,38242-27-3,דירה בבית,3,8125
ערד,גבים,145,ערד,גבים,0,160,2018,1048000,38242-276-1,דירה בבית,5,6550
ערד,גבים,146,ערד,גבים,0,160,2018,950000,38241-294-2,דירה בבית,5,5938
ערד,גבים,147,ערד,גבים,0,60,2018,600000,38241-93-1,קוטג' דו משפחתי,3,10000
ערד,גבים,148,ערד,גבים,פלג 27,149,2018,1050000,38241-242-3,דירה בבית,5,7047
ערד,גבים,149,ערד,גבים,אפיק 23,150,2018,1100000,38242-205-3,קוטג' דו משפחתי,5,7333
ערד,גבים,150,ערד,גבים,נחל 22,179,2018,1155000,38242-265-1,קוטג' דו משפחתי,5,6453
ערד,גבים,151,ערד,גבים,צאלים 9,66,2018,600000,38241-107-1,דירה בבית,3,9091
ערד,גבים,152,ערד,גבים,נחל 60,145,2018,1150000,38242-303-1,דירה בבית,7,7931
ערד,גבים,153,ערד,גבים,פלג 65,120,2018,1170000,38241-280-2,דירה בבית,5,9750
ערד,גבים,154,ערד,גבים,פלג 71,138,2018,1149000,38241-286-1,דירה בבית,6,8326
ערד,גבים,155,ערד,גבים,ערוץ 17,60,2018,614000,38242-24-2,דירה בבית,3,10233
ערד,גבים,156,ערד,גבים,פלג 81,140,2018,1015000,38241-297-1,דירה בבית,5,7250
ערד,גבים,157,ערד,גבים,פלג 49,158,2018,1185000,38241-264-1,דירה בבית,6,7500
ערד,גבים,158,ערד,גבים,מפל 33,70,2018,490000,38242-103-2,קוטג' דו משפחתי,3,7000
ערד,גבים,159,ערד,גבים,אפיק 41,72,2018,600000,38242-156-3,קוטג' דו משפחתי,3,8333
ערד,גבים,160,ערד,גבים,0,62,2018,550000,38241-91-1,דירה בבית,3,8871
ערד,גבים,161,ערד,גבים,0,65,2018,620000,38242-194-4,דירה בבית,3,9538
ערד,גבים,162,ערד,גבים,אשד 29,60,2018,600000,38241-203-1,דירה בבית,3,10000
ערד,גבים,163,ערד,גבים,בשור 3,60,2018,550000,38242-163-3,דירה בבית,3,9167
ערד,גבים,164,ערד,גבים,0,110,2018,830000,38242-121-3,קוטג' דו משפחתי,5,7545
ערד,גבים,165,ערד,גבים,פלג 73,148,2018,1150000,38241-288-3,דירה בבית,5,7770
ערד,גבים,166,ערד,גבים,0,60,2018,569000,38241-175-2,דירה בבית,3,9483
ערד,גבים,167,ערד,גבים,0,146,2018,1050000,38241-273-1,דירה בבית,5,7192
ערד,גבים,168,ערד,גבים,יובל 32,60,2018,550000,38241-185-2,דירה בבית,3,9167
ערד,גבים,169,ערד,גבים,פלג 39,106,2018,939000,38241-253-5,קוטג' דו משפחתי,6,8858
ערד,גבים,170,ערד,גבים,נביעות 6,109,2017,850000,38241-157-5,דירה בבית,4,7798
ערד,גבים,171,ערד,גבים,0,110,2017,780000,38242-196-1,דירה בבית,4,7091
ערד,גבים,172,ערד,גבים,ערוץ 13,80,2017,559000,38242-27-2,קוטג' דו משפחתי,3,6988
ערד,גבים,173,ערד,גבים,0,109,2017,819000,38242-217-1,דירה בבית,4,7514
ערד,גבים,174,ערד,גבים,0,118,2017,860000,38241-50-2,קוטג' דו משפחתי,5,7288
ערד,גבים,175,ערד,גבים,פלג 41,149,2017,888000,38241-256-2,דירה בבית,5,5960
ערד,גבים,176,ערד,גבים,יובל 20,65,2017,580000,38241-172-4,קוטג' דו משפחתי,3,8923
ערד,גבים,177,ערד,גבים,אפיק 28,71,2017,570000,38242-120-3,דירה בבית,3,8028
ערד,גבים,179,ערד,גבים,נחל 38,180,2017,1049000,38242-281-3,דירה בבית,5,5828
ערד,גבים,180,ערד,גבים,נחל 44,175,2017,1070000,38242-287-2,דירה בבית,6,6114
ערד,גבים,181,ערד,גבים,נחל 52,180,2017,1099000,38242-295-2,קוטג' דו משפחתי,6,6106
ערד,גבים,182,ערד,גבים,נביעות 6,109,2017,769000,38241-157-4,דירה בבית,4,7055
ערד,גבים,183,ערד,גבים,נחל 56,180,2017,1180000,38242-299-2,דירה בבית,5,6556
ערד,גבים,184,ערד,גבים,0,110,2017,800000,38241-130-3,קוטג' דו משפחתי,4,7273
ערד,גבים,185,ערד,גבים,אפיק 51,142,2017,625000,38242-145-3,דירה בבית,5,4401
ערד,גבים,186,ערד,גבים,טל 2,60,2017,514000,38241-33-1,קוטג' דו משפחתי,3,8567
ערד,גבים,187,ערד,גבים,פלג 49,150,2017,940000,38241-265-1,דירה בבית,5,6267
ערד,גבים,188,ערד,גבים,פלג 35,170,2017,1070000,38241-249-1,קוטג' דו משפחתי,5,6294
ערד,גבים,189,ערד,גבים,צאלים 6,100,2017,567000,38241-92-2,דירה בבית,3,5670
ערד,גבים,190,ערד,גבים,אפיק 43,120,2017,724000,38242-154-3,דירה בבית,4,6033
ערד,גבים,191,ערד,גבים,אשד 41,60,2017,590000,38241-2-2,קוטג' דו משפחתי,3,9833
ערד,גבים,192,ערד,גבים,רביבים 8,60,2017,530000,38241-118-2,דירה בבית,3,8833
ערד,גבים,193,ערד,גבים,פלג 15,160,2016,1000000,38241-228-2,קוטג' דו משפחתי,6,6250
ערד,גבים,194,ערד,גבים,נחל 36,258,2016,945000,38242-279-2,דירה בבית,6,3663
ערד,גבים,195,ערד,גבים,0,69,2016,550000,38242-76-2,דירה בבית,3,7971
ערד,גבים,196,ערד,גבים,0,70,2016,590000,38241-26-2,קוטג' דו משפחתי,3,8429
ערד,גבים,197,ערד,גבים,0,264,2016,980000,38242-252-2,דירה בבית,6,3712
ערד,גבים,198,ערד,גבים,0,255,2016,1160000,38242-266-3,קוטג' דו משפחתי,6,4549
ערד,גבים,199,ערד,גבים,יובל 52,100,2016,699000,38241-29-2,דירה בבית,4,6990
ערד,גבים,200,ערד,גבים,מפל 26,60,2016,530000,38242-68-3,קוטג' דו משפחתי,3,8833
ערד,גבים,201,ערד,גבים,0,169,2016,1150000,38242-244-1,קוטג' דו משפחתי,5.5,6805
ערד,גבים,202,ערד,גבים,0,170,2016,1090000,38242-302-1,דירה בבית,6,6412
ערד,גבים,203,ערד,גבים,0,107,2016,770000,38241-28-2,קוטג' דו משפחתי,5,7196
ערד,גבים,204,ערד,גבים,0,170,2016,1160000,38242-260-1,דירה בבית,5,6824
ערד,גבים,205,ערד,גבים,מעיין 2,70,2016,599000,38241-134-3,דירה בבית,3,8557
ערד,גבים,206,ערד,גבים,0,60,2016,550000,38242-18-2,קוטג' דו משפחתי,3,9167
ערד,גבים,207,ערד,גבים,פלג 17,142,2016,900000,38241-231-1,דירה בבית,5,6338
ערד,גבים,208,ערד,גבים,ערוץ 19,60,2016,490000,38242-22-4,דירה בבית,3,8167
ערד,גבים,209,ערד,גבים,בוקק 4,90,2016,630000,38241-66-2,קוטג' דו משפחתי,3,7000
ערד,גבים,210,ערד,גבים,פלג 65,152,2016,930000,38241-280-1,קוטג' דו משפחתי,5,6118
ערד,גבים,211,ערד,גבים,0,60,2016,600000,38241-196-3,קוטג' דו משפחתי,3,10000
ערד,גבים,212,ערד,גבים,0,60,2015,559000,38241-173-2,דירה בבית,3,9317
ערד,גבים,213,ערד,גבים,יובל 20,60,2015,569000,38241-172-3,דירה בבית,3,9483
ערד,גבים,214,ערד,גבים,ערוץ 3,80,2015,950000,38242-38-2,דירה בבית,3,11875
ערד,גבים,215,ערד,גבים,אפיק 47,60,2015,590000,38242-150-3,קוטג' דו משפחתי,3,9833
ערד,גבים,216,ערד,גבים,אפיק 39,67,2015,555000,38242-158-2,קוטג' דו משפחתי,3,8284
ערד,גבים,217,ערד,גבים,אפיק 37,65,2015,529000,38242-160-2,קוטג' דו משפחתי,3,8138
ערד,גבים,218,ערד,גבים,פלג 53,250,2015,970000,38241-269-3,קוטג' דו משפחתי,5,3880
ערד,גבים,219,ערד,גבים,פלג 69,154,2015,900000,38241-284-1,דירה בבית,5,5844
ערד,גבים,220,ערד,גבים,0,163,2015,999000,38242-254-1,קוטג' דו משפחתי,6,6129
ערד,גבים,221,ערד,גבים,צאלים 5,62,2015,474000,38241-104-2,קוטג' דו משפחתי,3,7645
ערד,גבים,222,ערד,גבים,בוקק 10,60,2015,535000,38241-72-3,דירה בבית,3,8917
ערד,גבים,223,ערד,גבים,0,60,2015,580000,38242-16-2,דירה בבית,3,9667
ערד,גבים,224,ערד,גבים,אפיק 45,80,2015,520000,38242-152-3,דירה בבית,3,6500
ערד,גבים,225,ערד,גבים,פלג 37,130,2015,990000,38241-252-3,דירה בבית,5,7615
ערד,גבים,226,ערד,גבים,אפיק 21,80,2015,197000,38242-208-1,קוטג' דו משפחתי,3,2463
ערד,גבים,227,ערד,גבים,0,80,2015,570000,38242-194-3,דירה בבית,3,7125
ערד,גבים,228,ערד,גבים,יובל 38,60,2015,600000,38241-191-2,קוטג' דו משפחתי,3,10000
ערד,גבים,229,ערד,גבים,אשד 32,60,2015,460000,38242-189-3,דירה בבית,3,7667
