city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,יפו ג ונווה גולן,140,תל אביב - יפו,יפו ג ונווה גולן,חריף אייזיק 6,61.5,2023,342000,7000-196-11,דירה בבית,3,5561
תל אביב - יפו,יפו ג ונווה גולן,141,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 4,49.67,2023,1980000,7075-68-14,דירה בבית,2,39863
תל אביב - יפו,יפו ג ונווה גולן,143,תל אביב - יפו,יפו ג ונווה גולן,רח' 3408 8,75,2023,1300000,6999-3-53,דירה בבית,3,17333
תל אביב - יפו,יפו ג ונווה גולן,145,תל אביב - יפו,יפו ג ונווה גולן,אפלטון 8,79.33,2023,2450000,7000-225-13,דירה בבית,4,30884
תל אביב - יפו,יפו ג ונווה גולן,147,תל אביב - יפו,יפו ג ונווה גולן,עירית 18,67,2023,2450000,7075-3-43,דירה בבית,3,36567
תל אביב - יפו,יפו ג ונווה גולן,148,תל אביב - יפו,יפו ג ונווה גולן,יפת 211,75.01,2023,1850000,7000-220-1,דירה בבית,3,24663
תל אביב - יפו,יפו ג ונווה גולן,149,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 21,47.3,2023,2100000,7075-11-37,דירה בבית,3,44397
תל אביב - יפו,יפו ג ונווה גולן,150,תל אביב - יפו,יפו ג ונווה גולן,סהרון 12,93,2023,3150000,7075-61-41,דירה בבית,4,33871
תל אביב - יפו,יפו ג ונווה גולן,151,תל אביב - יפו,יפו ג ונווה גולן,עירית 7,70,2023,2120000,7075-59-8,דירה בבית,4,30286
תל אביב - יפו,יפו ג ונווה גולן,152,תל אביב - יפו,יפו ג ונווה גולן,סהרון 12,84,2023,2753000,7075-61-43,דירה בבית,3,32774
תל אביב - יפו,יפו ג ונווה גולן,153,תל אביב - יפו,יפו ג ונווה גולן,אפלטון 16,50.1,2023,1905000,7000-215-41,דירה בבית,2,38024
תל אביב - יפו,יפו ג ונווה גולן,154,תל אביב - יפו,יפו ג ונווה גולן,ברוך קרוא 11,63.72,2023,1100000,6999-153-29,דירה בבית,3,17263
תל אביב - יפו,יפו ג ונווה גולן,155,תל אביב - יפו,יפו ג ונווה גולן,זלמן מייזל 12,74.85,2023,510000,6999-158-11,דירה בבית,3,6814
תל אביב - יפו,יפו ג ונווה גולן,156,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 28,29.1,2023,1150000,7075-12-2,דירה בבית,1,39519
תל אביב - יפו,יפו ג ונווה גולן,157,תל אביב - יפו,יפו ג ונווה גולן,זלמן מייזל 20,61.46,2023,2400000,6999-150-11,דירה בבית,3,39050
תל אביב - יפו,יפו ג ונווה גולן,158,תל אביב - יפו,יפו ג ונווה גולן,חריף אייזיק 8,61.5,2023,2250000,7000-195-3,דירה בבית,3,36585
תל אביב - יפו,יפו ג ונווה גולן,159,תל אביב - יפו,יפו ג ונווה גולן,אייזיק חריף 8,90,2023,2800000,7000-195-20,דירה בבית,4,31111
תל אביב - יפו,יפו ג ונווה גולן,160,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 16,91.9,2023,2140000,7075-13-21,דירה בבית,3,23286
תל אביב - יפו,יפו ג ונווה גולן,161,תל אביב - יפו,יפו ג ונווה גולן,עירית 18,69.25,2022,1950000,7075-3-10,דירה בבית,2,28159
תל אביב - יפו,יפו ג ונווה גולן,162,תל אביב - יפו,יפו ג ונווה גולן,טוכולסקי קורט 8,64.65,2022,2500000,7000-184-15,דירה בבית,3,38670
תל אביב - יפו,יפו ג ונווה גולן,163,תל אביב - יפו,יפו ג ונווה גולן,סהרון 28,62.6,2022,2070000,7075-54-55,דירה בבית,3,33067
תל אביב - יפו,יפו ג ונווה גולן,164,תל אביב - יפו,יפו ג ונווה גולן,מייזל זלמן 7,64.9,2022,2350000,6999-147-2,דירה בבית,3,36210
תל אביב - יפו,יפו ג ונווה גולן,166,תל אביב - יפו,יפו ג ונווה גולן,ברוך קרוא 24,63.72,2022,2200000,6999-136-16,דירה בבית,3,34526
תל אביב - יפו,יפו ג ונווה גולן,167,תל אביב - יפו,יפו ג ונווה גולן,אייזיק חריף 8,96,2022,2950000,7000-195-21,דירה בבית,4,30729
תל אביב - יפו,יפו ג ונווה גולן,169,תל אביב - יפו,יפו ג ונווה גולן,אייזיק חריף 8,112,2022,4050000,7000-195-22,דירה בבית,5,36161
תל אביב - יפו,יפו ג ונווה גולן,170,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 14,57.5,2022,2100000,7075-18-15,דירה בבית,3,36522
תל אביב - יפו,יפו ג ונווה גולן,172,תל אביב - יפו,יפו ג ונווה גולן,עירית 18,67,2022,2444000,7075-3-44,דירה בבית,3,36478
תל אביב - יפו,יפו ג ונווה גולן,173,תל אביב - יפו,יפו ג ונווה גולן,רח' 3408 8,97,2022,3196000,6999-3-56,דירה בבית,4,32948
תל אביב - יפו,יפו ג ונווה גולן,174,תל אביב - יפו,יפו ג ונווה גולן,עירית 4,58.71,2022,2250000,7075-62-15,דירה בבית,3,38324
תל אביב - יפו,יפו ג ונווה גולן,175,תל אביב - יפו,יפו ג ונווה גולן,יפת 179,60.11,2022,2270000,7000-230-60,דירה בבית,3,37764
תל אביב - יפו,יפו ג ונווה גולן,176,תל אביב - יפו,יפו ג ונווה גולן,עירית 18,67,2022,2450000,7075-3-45,דירה בבית,3,36567
תל אביב - יפו,יפו ג ונווה גולן,177,תל אביב - יפו,יפו ג ונווה גולן,אייזיק חריף 8,90,2022,2800000,7000-195-17,דירה בבית,4,31111
תל אביב - יפו,יפו ג ונווה גולן,178,תל אביב - יפו,יפו ג ונווה גולן,סהרון 10,59.8,2022,2170000,7075-61-11,דירה בבית,3,36288
תל אביב - יפו,יפו ג ונווה גולן,179,תל אביב - יפו,יפו ג ונווה גולן,יפת 191,50.4,2022,1300000,7000-202-2,דירה בבית,2,25794
תל אביב - יפו,יפו ג ונווה גולן,181,תל אביב - יפו,יפו ג ונווה גולן,אריסטו 10,78.95,2022,2500000,7000-221-8,דירה בבית,3,31666
תל אביב - יפו,יפו ג ונווה גולן,182,תל אביב - יפו,יפו ג ונווה גולן,אייזיק חריף 8,80,2022,2490000,7000-195-23,דירה בבית,3,31125
תל אביב - יפו,יפו ג ונווה גולן,183,תל אביב - יפו,יפו ג ונווה גולן,יפת 171,53.6,2022,2560000,7075-4-50,דירה בבית,3,47761
תל אביב - יפו,יפו ג ונווה גולן,184,תל אביב - יפו,יפו ג ונווה גולן,טוכולסקי קורט 9,93,2022,2600000,7000-182-11,דירה בבית,4,27957
תל אביב - יפו,יפו ג ונווה גולן,185,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 17,53.6,2022,2180000,7075-7-20,דירה בבית,3,40672
תל אביב - יפו,יפו ג ונווה גולן,187,תל אביב - יפו,יפו ג ונווה גולן,מייזל זלמן 7,76.52,2022,2200000,6999-147-10,דירה בבית,3.5,28751
תל אביב - יפו,יפו ג ונווה גולן,188,תל אביב - יפו,יפו ג ונווה גולן,ברוך קרוא 22,64.86,2022,2050000,6999-137-22,דירה בבית,3,31607
תל אביב - יפו,יפו ג ונווה גולן,189,תל אביב - יפו,יפו ג ונווה גולן,זלמן מייזל 20,77.36,2022,965000,6999-150-5,דירה בבית,4,12474
תל אביב - יפו,יפו ג ונווה גולן,190,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 17,55.9,2022,2250000,7075-7-72,דירה בבית,3,40250
תל אביב - יפו,יפו ג ונווה גולן,191,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 16,89.6,2022,2350000,7075-13-46,דירה בבית,3,26228
תל אביב - יפו,יפו ג ונווה גולן,194,תל אביב - יפו,יפו ג ונווה גולן,זלמן מייזל 10,75.35,2022,2125000,6999-159-10,דירה בבית,3.5,28202
תל אביב - יפו,יפו ג ונווה גולן,195,תל אביב - יפו,יפו ג ונווה גולן,יפת 171,53.6,2022,2440000,7075-4-36,דירה בבית,3,45522
תל אביב - יפו,יפו ג ונווה גולן,196,תל אביב - יפו,יפו ג ונווה גולן,פיקוס 14,58,2022,1900000,7075-18-21,דירה בבית,3,32759
תל אביב - יפו,יפו ג ונווה גולן,197,תל אביב - יפו,יפו ג ונווה גולן,אפלטון 4,87.36,2022,2200000,7000-223-10,דירה בבית,4,25183
תל אביב - יפו,יפו ג ונווה גולן,198,תל אביב - יפו,יפו ג ונווה גולן,עירית 5,58.71,2022,2000000,7075-58-11,דירה בבית,3,34066
