מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
134,עומר אל-ח'טאב 4,101,2021,1645000,12476-36-15,דירה בבית,4,16287
137,קיבוץ גלויות 22,66.2,2021,630000,12473-12-7,דירה בבית,3,9517
138,עומר אל-ח'טאב 4,103,2020,1680000,12476-36-14,דירה בבית,4,16311
139,ואדי סליב 23,112,2020,1947000,12473-11-6,דירה בבית,4,17384
140,ואדי סליב 23,59.68,2020,1037000,12473-11-5,דירה בבית,3,17376
141,אירביד 9,97,2020,1600000,10841-32-7,דירה בבית,3,16495
143,עומר אל-ח'טאב 4,131,2020,2250000,12476-36-70,דירה בבית,5,17176
145,עומר אל-ח'טאב 4,101,2020,1615000,12476-36-12,דירה בבית,4,15990
146,עומר אל-ח'טאב 4,101,2020,1570000,12476-36-11,דירה בבית,4,15545
147,הרב אוחנה נסים 37,56.25,2020,605000,12471-2-6,דירה בבית,3,10756
148,עומר אל-ח'טאב 4,101,2020,1515000,12476-36-71,דירה בבית,4,15000
149,אימבר נפתלי 11,64.64,2020,460000,12471-12-17,דירה בבית,4,7116
150,נפתלי אימבר 9,52,2020,163000,12471-8-20,דירה בבית,2,3135
152,עומר אל-ח'טאב 4,102,2020,1539000,12476-36-72,דירה בבית,4,15088
153,עומר אל-ח'טאב 4,102,2020,1539000,12476-36-10,דירה,4,15088
155,שיבת ציון 40,106.88,2019,760000,10841-8-16,דירה בבית,4,7111
156,הרב אוחנה נסים 37,76.3,2019,570000,12471-2-9,דירה בבית,4,7471
159,קיבוץ גלויות 12,55.15,2019,410000,12476-17-3,דירה בבית,2,7434
161,נפתלי אימבר 1,47.23,2019,337000,12471-3-8,דירה בבית,2,7135
162,הרב ניסים אוחנה 37,75.93,2019,187000,12471-2-4,דירה בבית,4,2463
166,אירביד 3,70,2019,1640000,10841-30-14,דירה בבית,3,23429
167,שוקרי 10,76.5,2019,450000,12471-10-20,דירה בבית,3,5882
168,עומר אל-ח'טאב 4,135,2019,2200000,12476-36-9,דירה בבית,5,16296
169,קבוץ גלויות 23,107.84,2019,650000,12504-13-12,דירה בבית,4,6027
170,נפתלי אימבר 9,51,2019,400000,12471-8-15,דירה בבית,3,7843
171,עומר אל-ח'טאב 4,98,2019,1580000,12476-36-8,דירה בבית,4,16122
172,עומר אל-ח'טאב 4,101,2019,1650000,12476-36-75,דירה בבית,4,16337
173,עומר אל-ח'טאב 4,102,2019,1490000,12476-36-76,דירה בבית,4,14608
174,עומר אל-ח'טאב 4,102,2019,1635000,12476-36-77,דירה בבית,4,16029
175,עומר אל-ח'טאב 4,84,2018,1290000,12476-36-4,דירה,3,15357
176,עומר אל-ח'טאב 4,102,2018,1670000,12476-36-3,דירה,4,16373
177,עומר אל-ח'טאב 4,102,2018,1670000,12476-36-2,דירה בבית,4,16373
178,עומר אל-ח'טאב 4,102,2018,1620000,12476-36-78,דירה בבית,4,15882
179,הרב ניסים אוחנה 37,72,2018,450000,12471-2-15,דירה בבית,3,6250
180,שוקרי 10,72,2018,320000,12471-10-22,דירה בבית,3.5,4444
182,קיבוץ גלויות 22,39.3,2018,590000,12473-12-15,דירה בבית,2.5,15013
186,אימבר נפתלי 11,66.69,2018,580000,12471-12-18,דירה בבית,3,8697
187,הרב ניסים אוחנה 37,72,2018,415000,12471-2-11,דירה בבית,3,5764
188,אירביד 3,45,2018,1060000,10841-30-18,דירה בבית,2,23556
192,חטיבת גולני 6,151.79,2018,758000,12504-6-7,דירה בבית,5,4994
194,שיבת ציון 40,95.55,2018,539000,10841-8-15,דירה בבית,3,5641
197,הרב ניסים אוחנה 39,47.23,2018,500000,12471-5-13,דירה בבית,2,10586
202,נפתלי אימבר 9,51.11,2018,191000,12471-8-3,דירה בבית,3,3737
209,אירביד 3,65,2018,1319000,10841-30-13,דירה בבית,3,20292
211,אירביד 3,67,2017,1325000,10841-30-19,דירה בבית,3,19776
215,קבוץ גלויות 23,73.39,2017,779000,12504-13-11,דירה בבית,4,10615
217,אירביד 4,59,2017,880000,10841-19-7,דירה בבית,2,14915
218,שוקרי 12,59.8,2017,450000,12471-11-12,דירה בבית,2,7525
223,קיבוץ גלויות 12,51.68,2017,355000,12476-17-6,דירה בבית,2,6869
229,0,66,2017,170000,10852-3-1,דירה בבית,3,2576
230,אימבר נפתלי 11,66.69,2017,455000,12471-12-20,דירה בבית,3,6823
231,אירביד 4,61,2017,915000,10841-19-6,דירה בבית,2,15000
233,אימבר נפתלי 11,64.64,2017,420000,12471-12-19,דירה בבית,4,6498
234,שוקרי 10,72,2017,460000,12471-10-18,דירה בבית,3,6389
235,0,66,2017,104000,10852-3-2,דירה בבית,3,1576
237,קיבוץ גלויות 12,49.52,2017,272000,12476-17-7,דירה בבית,2,5493
238,אירביד 4,64,2017,330000,10841-19-5,דירה בבית,2,5156
239,0,25,2017,302000,10852-3-3,דירה בבית,2,12080
240,0,106,2017,785000,10852-7-2,דירה בבית,4,7406
243,קיבוץ גלויות 12,47.43,2017,272000,12476-17-8,דירה בבית,2,5735
244,קיבוץ גלויות 12,51.68,2017,275000,12476-17-4,דירה בבית,2,5321
245,הרב ניסים אוחנה 39,47.23,2016,399000,12471-5-14,דירה בבית,2,8448
248,אירביד 3,53,2016,902000,10841-30-20,דירה בבית,3,17019
249,אירביד 3,70,2016,1470688,10841-30-12,דירה,3,21010
250,אירביד 3,72,2016,1311689,10841-30-9,דירה,3,18218
251,אירביד 3,69,2016,1200688,10841-30-8,דירה,3,17401
252,אירביד 3,48,2016,902046,10841-30-6,דירה,3,18793
253,אירביד 3,70,2016,1312688,10841-30-11,דירה,3,18753
255,אירביד 3,49,2016,948817,10841-30-7,דירה,3,19364
256,נפתלי אימבר 9,52.09,2016,470000,12471-8-10,דירה בבית,2.5,9023
257,אירביד 3,62,2016,1160000,10841-30-23,דירה בבית,3,18710
258,אירביד 3,62,2016,1160000,10841-30-4,דירה,3,18710
259,אירביד 3,46,2016,860000,10841-30-3,דירה,2,18696
262,הרב ניסים אוחנה 37,75.79,2016,669000,12471-2-2,דירה בבית,4,8827
263,אירביד 3,51,2016,1064000,10841-30-25,דירת גן,3,20863
264,אירביד 9,52,2016,1064130,10841-32-5,דירה,3,20464
265,אירביד 3,69,2016,1100000,10841-30-26,דירה בבית,3,15942
266,אירביד 3,62,2016,1100000,10841-30-2,דירה,3,17742
268,קיבוץ גלויות 12,55.15,2016,310000,12476-17-5,דירה בבית,2,5621
269,אירביד 9,51,2016,865000,10841-32-4,דירה בבית,2,16961
270,אירביד 9,51,2016,865000,10841-32-3,דירה,2,16961
272,שוקרי 10,76.3,2016,430000,12471-10-9,דירה בבית,4,5636
273,אירביד 3,48,2016,725000,10841-30-27,דירה בבית,3,15104
274,אירביד 3,48,2016,725000,10841-30-1,דירה,3,15104
275,אירביד 4,48,2016,202000,10841-19-4,דירה בבית,2,4208
277,אירביד 4,48,2016,216000,10841-19-3,דירה בבית,2,4500
278,שיבת ציון 48,50,2016,245000,10841-22-1,דירה בבית,2,4900
279,אירביד 4,47,2016,225000,10841-19-1,דירה בבית,2,4787
280,אירביד 4,48,2016,833000,10841-19-2,דירה בבית,2,17354
282,שוקרי 10,56.25,2016,80000,12471-10-3,דירה בבית,3,1422
283,0,157,2015,675000,10851-35-2,דירה בבית,7,4299
285,אירביד 9,56,2015,825000,10841-32-2,דירה בבית,2,14732
286,0,105.4,2015,750000,12504-13-16,דירה בבית,4,7116
287,אירביד 9,56,2015,825000,10841-32-1,דירה,2,14732
292,חטיבת גולני 6,71.53,2015,261000,12504-6-2,דירה בבית,1,3649
293,שוקרי 10,75.93,2015,430000,12471-10-4,דירה בבית,4,5663
294,נפתלי אימבר 9,52,2015,400000,12471-8-16,דירה בבית,2.5,7692
295,אירביד 9,75,2014,768000,10841-32-8,דירה בבית,3,10240
302,קבוץ גלויות 23,64.67,2013,350000,12504-13-14,דירה בבית,3,5412
303,0,39,2013,200000,10852-3-4,דירה בבית,2,5128
305,0,38,2013,96000,10851-146-8,דירה בבית,2,2526
307,קבוץ גלויות 9,70.68,2013,226000,12503-8-14,דירה בבית,לא ידוע,3198
310,קבוץ גלויות 9,96.6,2013,186700,12503-8-9,דירה בבית,לא ידוע,1933
311,קיבוץ גלויות 9,72.73,2013,196000,12503-8-10,דירה בבית,3,2695
314,שוקרי 10,72,2012,342000,12471-10-7,דירה בבית,4,4750
315,0,35,2012,130000,10851-147-1,דירה בבית,2,3714
316,שוקרי 12,58,2012,320000,10851-8-1,דירה בבית,3,5517
317,0,40,2012,210000,10852-3-5,דירה בבית,2,5250
318,שוקרי 10,76.3,2012,299000,12471-10-21,דירה בבית,4,3919
320,חטיבת גולני 4,210,2012,210000,12503-16-2,דירה בבית,6,1000
321,הרב ניסים אוחנה 37,72,2012,350000,12471-2-10,דירה בבית,4,4861
323,שוקרי 10,76.3,2012,300000,12471-10-17,דירה בבית,4,3932
324,0,62,2012,139000,10851-35-10,דירה בבית,3,2242
325,עומר אל-ח'טאב 30,80,2011,240000,10853-18-1,דירה בבית,3,3000
327,שיבת ציון 66,97,2011,464000,10853-113-1,דירה בבית,4,4784
329,הרב ניסים אוחנה 39,47.23,2011,212000,12471-5-11,דירה בבית,2,4489
330,0,67,2011,230000,10851-10-1,דירה בבית,2.5,3433
335,0,64,2010,202000,10851-10-2,דירה בבית,2.5,3156
336,הרב ניסים אוחנה 39,60,2010,212100,10851-63-1,דירה בבית,3,3535
337,קיבוץ גלויות 12,30,2010,250000,12476-17-2,דירה בבית,1,8333
338,0,72,2010,173000,10851-147-2,דירה בבית,3,2403
342,0,39,2010,54000,10852-3-6,דירה בבית,2,1385
343,הרב ניסים אוחנה 39,80,2010,215000,10851-63-2,דירה בבית,2.5,2688
345,אל-הילאל 1,128,2010,70000,12504-8-6,דירה בבית,4,547
346,0,80,2010,310000,10851-9-2,דירה בבית,4,3875
347,קבוץ גלויות 23,70,2010,250000,12504-13-10,דירה בבית,3,3571
348,הרב ניסים אוחנה 39,66,2009,160000,10851-63-3,דירה בבית,3,2424
349,0,87,2009,61000,10851-6-3,דירה בבית,4,701
350,הרב ניסים אוחנה 39,100,2009,405000,10851-63-4,דירה בבית,4,4050
352,שוקרי 12,62,2009,90000,10851-8-2,דירה בבית,2,1452
353,0,70,2009,112000,10851-10-3,דירה בבית,2.5,1600
354,0,77,2009,145000,10851-9-3,דירה בבית,3.5,1883
355,0,83,2009,80000,10851-6-2,דירה בבית,3,964
357,0,77,2009,210000,10851-9-4,דירה בבית,3.5,2727
358,0,86,2009,100000,10851-6-4,דירה בבית,4,1163
359,שוקרי 10,76.5,2009,145000,12471-10-16,דירה בבית,4,1895
365,0,144,2008,91000,10844-9-1,דירה בבית,1,632
367,0,60,2008,62000,10851-6-1,דירה בבית,3,1033
369,0,57,2007,165000,10851-5-1,דירה בבית,2,2895
370,קיבוץ גלויות 9,83,2007,150000,10844-23-2,דירה בבית,3,1807
371,שוקרי 12,71,2007,80000,10851-8-3,דירה בבית,3.5,1127
378,עומר אל-ח'טאב 30,60,2005,122000,10853-18-2,דירה בבית,2,2033
383,0,70,2005,301000,10853-118-5,דירה בבית,3,4300
387,השחרור 11,91.09,2004,116000,10841-15-1,דירה בבית,4,1273
388,הרב אלקלעי 5,283,2003,300000,12476-7-1,דירת גן,לא ידוע,1060
389,שיבת ציון 40,46.32,2003,126000,10841-8-20,דירה בבית,1,2720
392,0,80,2002,355000,10851-9-5,דירה בבית,3.5,4438
