מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"68","עמק יזרעאל 13","112","16/12/2024","1650000","2883-24-43","דירה בבית קומות","4","ראשונה"
"69","ברכת רם 1","95.4","15/12/2024","1750000","2885-17-1","דירה בבית קומות","4","קומה ‎1‏"
"70","עמק האלה 16","113.7","15/12/2024","2000000","2882-22-31","דירה בבית קומות","5","קומה ‎8‏"
"71","עמק יזרעאל 31","119.69","12/12/2024","2415000","2883-26-2","דירת גן","4","קומה ‎0‏"
"72","עמק יזרעאל 35","100.73","10/12/2024","1870000","2883-26-27","דירה בבית קומות","5","קומה ‎3‏"
"73","מפל התנור 10","104","09/12/2024","1628000","2886-10-115","דירה בבית קומות","4","אחת עשרה"
"74","בקעת רימון 1","146","08/12/2024","2800000","2884-17-28","דירה בבית קומות","5","עשירית"
"75","מפל התנור 10","94","08/12/2024","1630000","2886-10-116","דירה בבית קומות","4","עשירית"
"76","עמק חפר 73","96.7","08/12/2024","2240000","2884-12-17","דירה בבית קומות","4","קומה ‎0‏"
"77","0","114","05/12/2024","1690000","1476-68-3","דירה בבית קומות","4","שביעית"
"78","מפל התנור 10","104","02/12/2024","1620000","2886-10-117","דירה בבית קומות","4","שניה"
"79","עמק האלה 28","102.98","27/11/2024","1685000","2884-16-10","דירה בבית קומות","4","קומה ‎3‏"
"80","בקעת סיירים 18","97.9","21/11/2024","1620000","2887-9-80","דירה בבית קומות","4","קומה ‎1‏"
"81","עמק יזרעאל 18","96","19/11/2024","2200000","2883-17-2","דירה בבית קומות","4","קומה ‎0‏"
"82","בקעת סיירים 11","100.08","18/11/2024","1670000","2887-6-17","דירה בבית קומות","4","קומה ‎2‏"
"83","ברכת רם 5","123.3","17/11/2024","2200000","2885-11-39","דירה בבית קומות","5","קומה ‎0‏"
"84","בקעת רימון 65","99.9","14/11/2024","1760000","2887-8-24","דירה בבית קומות","4","ראשונה"
"85","נחל תנינים 22","112.35","14/11/2024","1850000","2882-19-28","דירה בבית קומות","5","קומה ‎7‏"
"86","ברכת רם 5","97.1","14/11/2024","1600000","2885-11-57","דירה בבית קומות","4","קומה ‎4‏"
"87","נחל תנינים 22","113.75","14/11/2024","1845000","2882-19-5","דירה בבית קומות","5","קומה ‎1‏"
"88","עמק חפר 1","86","14/11/2024","1760000","2882-8-12","דירה בבית קומות","4","רביעית"
"89","מפל התנור 14","112","11/11/2024","1850000","2886-7-8","דירה בבית קומות","5","קומה ‎2‏"
"90","עמק יזרעאל 40","122","05/11/2024","1680000","2885-7-41","דירה בבית קומות","4","חמישית"
"91","בריכת המשושים 3","98","05/11/2024","1720000","2885-11-19","דירה בבית קומות","4","קומה ‎2‏"
"92","עמק האלה 55","94.8","04/11/2024","1725000","2886-7-68","דירה בבית קומות","4","קומה ‎4‏"
"93","מפל התנור 10","105","30/10/2024","1600000","2886-10-118","דירה בבית קומות","4","שלישית"
"94","עמק יזרעאל 4","101","29/10/2024","1780000","2882-8-13","דירה בבית קומות","5","רביעית"
"95","עין עבדת 8","90.36","21/10/2024","1590000","2883-20-16","דירה בבית קומות","4","שניה"
"96","בקעת רימון 13","91.15","15/10/2024","1700000","2885-18-30","דירה בבית קומות","4","שביעית"
"97","עין נטפים 6","104.2","15/10/2024","1670000","2887-9-71","דירה בבית קומות","4","קומה ‎4‏"
"98","עמק יזרעאל 15","120","06/10/2024","1680000","2883-24-42","דירה בבית קומות","4","שניה"
"99","עין עברונה 10","99","01/10/2024","1640000","2883-16-10","דירה בבית קומות","4","קומה ‎3‏"
"100","בקעת סיירים 11","123.79","23/09/2024","2380000","2887-6-13","דירה בבית קומות","5","קומה ‎0‏"
"101","עמק יזרעאל 32","88.94","22/09/2024","1600000","2883-31-10","דירה בבית קומות","4","שניה"
"102","עמק חפר 28","100.6","22/09/2024","1735000","2882-20-27","דירה בבית קומות","4","קומה ‎7‏"
"103","בקעת רימון 14","151","19/09/2024","2600000","2886-8-121","דירה בבית קומות","5","תשיעית"
"104","עמק חפר 30","101.1","18/09/2024","1810000","2883-27-10","דירה בבית קומות","4","קומה ‎3‏"
"105","נחל תנינים 4","111","16/09/2024","2050000","2882-12-12","דירה בבית קומות","5","קומה ‎0‏"
"106","עין נטפים 4","104.2","15/09/2024","1055000","2887-9-2","דירה בבית קומות","4","קומה ‎0‏"
"107","בקעת רימון 14","108","13/09/2024","1600000","2886-8-120","דירה בבית קומות","4","ראשונה"
"108","בקעת רימון 14","100","05/09/2024","1615000","2886-8-119","דירה בבית קומות","4","רביעית"
"109","עמק האלה 16","113.7","05/09/2024","1910000","2882-22-27","דירה בבית קומות","5","קומה ‎7‏"
"110","בקעת רימון 14","109","01/09/2024","1610000","2886-8-118","דירה בבית קומות","4","רביעית"
"111","בקעת רימון 14","110","29/08/2024","1660000","2886-8-117","דירה בבית קומות","4","רביעית"
"112","עמק האלה 42","149","27/08/2024","2676000","2884-18-95","דירה בבית קומות","5","תשיעית"
"113","בקעת רימון 14","97","26/08/2024","1550000","2886-8-116","דירה בבית קומות","4","שמינית"
"114","עמק יזרעאל 11","95.15","25/08/2024","1660000","2882-16-8","דירה בבית קומות","4","קומה ‎3‏"
"115","מפל התנור 3","108.84","20/08/2024","2700000","2886-5-42","דירה בבית קומות","5","קומה ‎5‏"
"116","בריכת המשושים 3","103.5","18/08/2024","1870000","2885-11-25","דירת גן","4","קומה ‎0‏"
"117","עמק חפר 1","100","18/08/2024","1620000","2882-8-11","דירה בבית קומות","4","שלישית"
"118","מפל התנור 10","104","14/08/2024","1610000","2886-10-119","דירה בבית קומות","4","תשיעית"
"119","בקעת סיירים 18","97.9","14/08/2024","1580000","2887-9-88","דירה בבית קומות","4","קומה ‎5‏"
"120","מפל התנור 10","104","13/08/2024","1610000","2886-10-109","לא ידוע","4","תשיעית"
"121","עמק חפר 30","101.1","04/08/2024","1670000","2883-27-14","דירה בבית קומות","4","קומה ‎4‏"
"122","עמק חפר 9","115.01","04/08/2024","1100000","2882-9-39","דירה בבית קומות","5","רביעית, חמישית"
"123","בקעת רימון 1","115","31/07/2024","2000000","2884-17-29","דירה בבית קומות","4","שתים עשרה"
"124","שפירא 67","98","30/07/2024","1695000","2882-7-79","דירה בבית קומות","4","קומה ‎2‏"
"125","עמק יזרעאל 34","91.15","29/07/2024","1630000","2883-21-5","דירה בבית קומות","4","שניה"
"126","בקעת רימון 35","105.9","25/07/2024","1850000","2885-14-43","דירה בבית קומות","5","קומה ‎1‏"
"127","בקעת רימון 13","134.32","23/07/2024","2300000","2885-18-86","דירה בבית קומות","6","תשיעית"
"128","עמק יזרעאל 26","157","21/07/2024","2270000","2883-29-2","דירת גג","5","תשיעית"
"129","בקעת רימון 10","108","21/07/2024","1580000","2886-9-1","דירה בבית קומות","4","שלישית"
"130","עמק חפר 11","88.58","21/07/2024","1640000","2882-9-25","דירה בבית קומות","4","שניה"
"131","עמק חפר 28","118.8","12/07/2024","1930000","2882-20-29","דירה בבית קומות","5","קומה ‎7‏"
"132","עמק חפר 1","103","11/07/2024","1610000","2882-8-10","דירה בבית קומות","4","ראשונה"
"133","עין עברונה 10","123.61","11/07/2024","2145000","2882-5-14","דירה בבית קומות","5","שניה, שלישית"
"134","אגם זוהר 29","112.15","11/07/2024","1715000","2885-8-19","דירה בבית קומות","4","שלישית"
"135","עמק האלה 7","92","10/07/2024","1650000","2883-10-6","דירה בבית קומות","4","קומה ‎0‏"
"136","עמק חפר 36","95.2","07/07/2024","1690000","2884-11-47","דירה בבית קומות","4","קומה ‎3‏"
"137","עמק יזרעאל 12","111.6","07/07/2024","1670000","2882-21-14","דירה בבית קומות","4","שלישית"
"138","עמק חפר 28","101.1","27/06/2024","1850000","2882-20-20","דירה בבית קומות","4","קומה ‎5‏"
"139","עמק האלה 16","113.7","23/06/2024","1855000","2882-22-23","דירה בבית קומות","5","קומה ‎6‏"
"140","עין עברונה 12","113.31","13/06/2024","2150000","2882-10-10","דירה בבית קומות","5","רביעית, חמישית"
"141","בקעת רימון 14","231","13/06/2024","2450000","2886-8-115","דירת גג","5","תשיעית"
"142","עמק יזרעאל 41","100.4","10/06/2024","1850000","2885-13-6","דירה בבית קומות","4","קומה ‎2‏"
"143","מפל התנור 10","110","09/06/2024","1650000","2886-10-120","דירה בבית קומות","4","אחת עשרה"
"144","עמק יזרעאל 12","111.6","09/06/2024","1700000","2882-21-24","דירה בבית קומות","4","שישית"
"145","מפל התנור 10","110","08/06/2024","1650000","2886-10-108","לא ידוע","4","אחת עשרה"
"146","בקעת סיירים 15","99.98","04/06/2024","1630000","2887-6-34","דירה בבית קומות","4","קומה ‎1‏"
"147","נחל תנינים 10","113","04/06/2024","1710000","2882-17-16","דירה בבית קומות","4","קומה ‎5‏"
"148","עמק חפר 30","124.5","03/06/2024","2000000","2883-27-28","דירה בבית קומות","4.5","קומה ‎8‏"
"149","עמק חפר 61","130.76","03/06/2024","1900000","2884-13-49","דירה בבית קומות","5","קומה ‎5‏"
"150","עין עברונה 10","100","28/05/2024","1600000","2883-16-3","דירה בבית קומות","4","קומה ‎1‏"
"151","אגם זוהר 29","101.05","27/05/2024","1580000","2885-8-24","דירה בבית קומות","4","חמישית"
"152","אגם זוהר 15","97","27/05/2024","1600000","2883-19-9","דירה בבית קומות","4","קומה ‎4‏"
"153","מפל התנור 3","88.65","26/05/2024","1520000","2886-5-63","דירה בבית קומות","4","קומה ‎1‏"
"154","ברכת רם 1","112.45","23/05/2024","1910000","2885-17-16","דירה בבית קומות","5","קומה ‎4‏"
"155","בקעת רימון 41","118.5","22/05/2024","1940000","2885-14-15","דירה בבית קומות","5","קומה ‎2‏"
"156","בקעת רימון 1","112","20/05/2024","1740000","2884-17-25","דירה בבית קומות","4","חמישית"
"157","0","לא ידוע","19/05/2024","15521000","1476-1-2","ללא תיכנון","לא ידוע","לא ידוע"
"158","עמק האלה 30","119","16/05/2024","1700000","2884-9-13","דירה בבית קומות","4","רביעית"
"159","בקעת רימון 19","93.26","16/05/2024","1620000","2885-10-24","דירה בבית קומות","4","שלישית"
"160","בקעת רימון 41","90.5","15/05/2024","1815000","2885-14-19","דירה בבית קומות","4","קומה ‎4‏"
"161","עמק האלה 16","93.8","08/05/2024","1675000","2882-22-30","דירה בבית קומות","4","קומה ‎7‏"
"162","עין נטפים 6","104.2","07/05/2024","1650000","2887-9-62","דירה בבית קומות","4","קומה ‎1‏"
"163","עמק יזרעאל 32","92.3","06/05/2024","1635000","2883-31-33","דירה בבית קומות","4","שמינית"
"164","אגם זוהר 76","105","05/05/2024","3080000","2885-5-6","קוטג' חד משפחתי","5","ראשונה"
"165","בקעת רימון 65","106.4","02/05/2024","1750000","2887-8-26","דירה בבית קומות","4","שניה"
"166","עמק יזרעאל 40","116","02/05/2024","1655000","2885-7-42","דירה בבית קומות","4","שלישית"
"167","בקעת רימון 13","92.21","21/04/2024","1600000","2885-18-62","דירה בבית קומות","4","שלישית"
"168","עמק האלה 55","94.3","18/04/2024","1700000","2886-7-63","דירה בבית קומות","4","קומה ‎2‏"
"169","עמק יזרעאל 49","100.4","17/04/2024","1650000","2885-13-48","דירה בבית קומות","4","קומה ‎3‏"
"170","עמק האלה 57","94.8","17/04/2024","1650000","2886-7-50","דירה בבית קומות","4","קומה ‎3‏"
"171","מפל התנור 10","110","16/04/2024","1645000","2886-10-121","דירה בבית קומות","4","עשירית"
"172","בריכת המשושים 3","102.4","16/04/2024","2115000","2885-11-26","דירת גן","4","קומה ‎0‏"
"173","עינות צוקים 4","104.1","11/04/2024","1770000","2885-9-21","דירה בבית קומות","4","קומה ‎2‏"
"174","בריכת המשושים 3","125.5","08/04/2024","2000000","2885-11-38","דירה בבית קומות","5","קומה ‎5‏"
"175","עמק האלה 28","102.98","31/03/2024","1580000","2884-16-30","דירה בבית קומות","4","קומה ‎8‏"
"176","בקעת רימון 29","118.5","31/03/2024","1725000","2885-14-76","דירה בבית קומות","5","קומה ‎2‏"
"177","עמק יזרעאל 39","120.61","28/03/2024","1940000","2883-26-46","דירה בבית קומות","5","קומה ‎2‏"
"178","מפל התנור 10","124","28/03/2024","1760000","2886-10-122","דירה בבית קומות","5","שניה"
"179","עין נטפים 6","98.1","26/03/2024","1690000","2887-9-64","דירה בבית קומות","4","קומה ‎2‏"
"180","עמק חפר 34","103.5","24/03/2024","2200000","2884-11-51","דירה בבית קומות","5","קומה ‎0‏"
"181","עמק האלה 57","94.3","18/03/2024","1600000","2886-7-45","דירה בבית קומות","4","קומה ‎1‏"
"182","מפל התנור 10","124","13/03/2024","1790000","2886-10-123","דירה בבית קומות","5","שמינית"
"183","בקעת רימון 14","111","10/03/2024","1640000","2886-8-114","דירה בבית קומות","4","חמישית"
"184","עמק יזרעאל 5","95.32","06/03/2024","1640000","2882-16-37","דירה בבית קומות","4","קומה ‎3‏"
"185","מפל התנור 1","109.87","04/03/2024","2150000","2886-5-6","דירת גן","4","קומה ‎0‏"
"186","עין נטפים 6","99.9","03/03/2024","1690000","2887-9-69","דירה בבית קומות","4","קומה ‎3‏"
"187","עין נטפים 6","97.9","03/03/2024","1910000","2887-9-58","דירת גן","4","קומה ‎0‏"
"188","עמק יזרעאל 6","88","03/03/2024","1640000","2882-8-14","דירה בבית קומות","4","ראשונה"
"189","עמק יזרעאל 35","104.84","28/02/2024","2020000","2883-26-22","דירת גן","4","קומה ‎0‏"
"190","מפל התנור 14","117.2","28/02/2024","2100000","2886-7-2","דירת גן","5","קומה ‎0‏"
"191","עמק יזרעאל 13","107","22/02/2024","1750000","2883-24-44","דירה בבית קומות","5","ראשונה"
"192","עמק חפר 1","105","07/02/2024","1700000","2882-8-9","דירה בבית קומות","4","רביעית"
"193","עמק חפר 7","91.72","07/02/2024","1610000","2882-9-51","דירה בבית קומות","4","שלישית"
"194","עמק יזרעאל 31","85.48","05/02/2024","1530000","2883-26-10","דירה בבית קומות","3","קומה ‎4‏"
"195","עין עבדת 8","90.36","04/02/2024","1595000","2883-20-22","דירה בבית קומות","4","רביעית"
"196","עמק חפר 69","98.42","04/02/2024","1660000","2884-15-12","דירה בבית קומות","4","קומה ‎3‏"
"197","עמק יזרעאל 55","116.3","01/02/2024","2450000","2885-12-44","דירת גן","5","קומה ‎0‏"
"198","עמק יזרעאל 26","109","30/01/2024","1680000","2883-29-3","דירה בבית קומות","4","שניה"
"199","עמק יזרעאל 27","108.05","30/01/2024","1675000","2883-25-36","דירה בבית קומות","4","קומה ‎2‏"
"200","אגם זוהר 29","92.4","25/01/2024","1880000","2885-8-13","דירה בבית קומות","4","קרקע"
"201","עמק יזרעאל 13","103","25/01/2024","1670000","2883-24-41","דירה בבית קומות","4","שניה"
"202","עין עבדת 1","91.77","23/01/2024","1685000","2883-15-10","דירה בבית קומות","4","קומה ‎3‏"
"203","בקעת רימון 1","146","23/01/2024","2675000","2884-17-30","דירה בבית קומות","5","עשירית"
"204","מפל התנור 11","90.3","18/01/2024","1630000","2886-6-45","דירה בבית קומות","4","קומה ‎3‏"
"205","מפל התנור 3","73.03","15/01/2024","1430000","2886-5-35","דירה בבית קומות","3","קומה ‎2‏"
"206","עינות צוקים 7","71.61","04/01/2024","1450000","2885-10-60","דירה בבית קומות","3","שניה"
"207","מפל התנור 10","111","31/12/2023","1600000","2886-10-124","דירה בבית קומות","4","שניה"
"208","מפל התנור 10","111","30/12/2023","1600000","2886-10-107","לא ידוע","4","שניה"
"209","עמק חפר 15","88.24","10/12/2023","1600000","2882-9-6","דירה בבית קומות","4","שניה"
"210","עמק חפר 1","88","09/12/2023","1540000","2882-8-8","דירה בבית קומות","4","שלישית"
"211","עמק חפר 41","90","07/12/2023","1531000","2884-10-2","דירה בבית קומות","3","שניה"
"212","עמק האלה 42","115","03/12/2023","1730000","2884-18-96","דירה בבית קומות","4","שישית"
"213","עמק האלה 19","123","26/11/2023","2030000","2883-11-5","דירה בבית קומות","5","קומה ‎1‏, קומה ‎2‏"
"214","בקעת רימון 19","71.61","21/11/2023","1365000","2885-10-16","דירה בבית קומות","3","ראשונה"
"215","מפל התנור 10","111","15/11/2023","1600000","2886-10-125","דירה בבית קומות","4","אחת עשרה"
"216","מפל התנור 10","111","14/11/2023","1600000","2886-10-106","לא ידוע","4","אחת עשרה"
"217","עמק האלה 28","102.98","03/11/2023","1700000","2884-16-18","דירה בבית קומות","4","קומה ‎5‏"
"218","נחל תנינים 16","105","29/10/2023","1900000","2882-13-26","דירה בבית קומות","4","שלישית"
"219","עינות צוקים 11","71.61","12/10/2023","1480000","2885-10-37","דירה בבית קומות","3","שלישית"
"220","בקעת רימון 18","93.2","22/09/2023","2065000","2887-5-2","דירת גן","4","קרקע"
"221","עמק חפר 30","100.6","21/09/2023","1670000","2883-27-5","דירה בבית קומות","4","קומה ‎2‏"
"222","עמק יזרעאל 40","106","21/09/2023","1650000","2885-7-43","דירה בבית קומות","4","שלישית"
"223","בקעת רימון 1","99","21/09/2023","1620000","2884-17-31","דירה בבית קומות","4","שישית"
"224","ברכת רם 5","98.2","18/09/2023","1700000","2885-11-43","דירה בבית קומות","4","קומה ‎2‏"
"225","מפל התנור 10","100","14/09/2023","1650000","2886-10-126","דירה בבית קומות","4","שישית"
"226","עמק האלה 57","94.8","12/09/2023","1670000","2886-7-47","דירה בבית קומות","4","קומה ‎2‏"
"227","בקעת רימון 10","109","07/09/2023","1600000","2886-9-2","דירה בבית קומות","4","שביעית"
"228","בקעת סיירים 17","99.65","05/09/2023","1500000","2887-6-58","דירה בבית קומות","4","קומה ‎4‏"
"229","מפל התנור 3","88.14","28/08/2023","1848000","2886-5-45","דירה בבית קומות","4","קומה ‎1‏"
"230","בקעת סיירים 18","97.9","23/08/2023","1700000","2887-9-82","דירה בבית קומות","4","קומה ‎2‏"
"231","מפל התנור 10","111","23/08/2023","1720000","2886-10-127","דירה בבית קומות","4","שביעית"
"232","נחל תנינים 10","99","20/08/2023","1740000","2882-17-3","דירה בבית קומות","4","קומה ‎2‏"
"233","עמק יזרעאל 57","111.8","17/08/2023","2450000","2885-12-30","דירה בבית קומות","5","קומה ‎0‏"
"234","עין נטפים 6","98.1","17/08/2023","1705000","2887-9-73","דירה בבית קומות","4","קומה ‎5‏"
"235","אגם זוהר 17","104.29","14/08/2023","2000000","2883-20-10","דירת גג","4","חמישית"
"236","נחל תנינים 20","לא ידוע","13/08/2023","1770000","2882-18-35","דירה בבית קומות","4","שישית"
"237","עמק יזרעאל 21","106.85","06/08/2023","1650000","2883-25-10","דירה בבית קומות","4","קומה ‎4‏"
"238","בקעת רימון 14","109","31/07/2023","1708000","2886-8-129","דירה בבית קומות","4","שביעית"
"239","נחל תנינים 20","100","30/07/2023","1960000","2882-18-32","דירת גן","4","ראשונה"
"240","ברכת רם 1","112.45","18/07/2023","2040000","2885-17-28","דירה בבית קומות","5","קומה ‎7‏"
"241","נחל תנינים 26","104.75","16/07/2023","1890000","2882-14-22","דירה בבית קומות","4","קומה ‎0‏"
"242","עמק יזרעאל 40","117","13/07/2023","1690000","2885-7-44","דירה בבית קומות","4","שניה"
"243","מפל התנור 10","119","12/07/2023","1980000","2886-10-105","דירה בבית קומות","5","אחת עשרה"
"244","בקעת סיירים 16","99.9","09/07/2023","1700000","2887-9-105","דירה בבית קומות","4","קומה ‎3‏"
"245","מפל התנור 10","111","06/07/2023","1760000","2886-10-128","דירה בבית קומות","4","עשירית"
"246","בקעת רימון 14","127","05/07/2023","1925000","2886-8-130","דירה בבית קומות","5","ראשונה"
"247","מפל התנור 10","111","05/07/2023","1760000","2886-10-104","לא ידוע","4","עשירית"
"248","עמק חפר 69","98.42","28/06/2023","1600000","2884-15-24","דירה בבית קומות","4","קומה ‎6‏"
"249","עמק האלה 18","118.01","25/06/2023","2000000","2883-30-32","דירה בבית קומות","5","קומה ‎8‏"
"250","עמק יזרעאל 26","132","25/06/2023","1910000","2883-29-4","דירה בבית קומות","5","רביעית"
"251","ברכת רם 1","94.8","22/06/2023","1725000","2885-17-22","דירה בבית קומות","4","קומה ‎6‏"
"252","עמק יזרעאל 21","108.05","20/06/2023","1830000","2883-25-6","דירה בבית קומות","4","קומה ‎2‏"
"253","עמק חפר 30","101.1","18/06/2023","1742000","2883-27-3","דירה בבית קומות","4","קומה ‎1‏"
"254","בקעת רימון 1","100","12/06/2023","1850000","2884-17-32","דירה בבית קומות","5","שביעית"
