מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
59,כרמל 19,87,"2023","2430000",5908-72-36,לא ידוע,3,רביעית
60,כרמל 10,102.1,"2023","2690000",5908-56-8,דירה בבית קומות,4,רביעית
61,כרמל 13,79,"2023","2449000",5908-67-217,דירה בבית קומות,3.5,שביעית
62,כרמל 17,121.7,"2023","3000000",5908-67-353,דירה בבית קומות,5,שביעית
63,כרמל 1,73.1,"2023","2450000",5908-65-195,דירה בבית קומות,3,שלוש עשרה
64,כרמל 15,79,"2023","2600000",5908-67-309,דירה בבית קומות,4,שלוש עשרה
65,כרמל 30,208.5,"2023","102000",5908-45-2,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה
66,כרמל 11,84.9,"2023","2800000",5908-67-189,דירה בבית קומות,4,שש עשרה
67,כרמל 9,70.1,"2023","2150000",5908-67-74,דירה בבית קומות,3,שלישית
68,כרמל 15,92,"2023","2680000",5908-67-271,דירה בבית קומות,4,רביעית
69,כרמל 19,2129,"2023","95000",5908-72-35,קרקע למגורים,לא ידוע,לא ידוע
70,כרמל 19,123,"2023","352000",5908-72-65,דירה בבית קומות,4,שביעית
71,כרמל 19,104,"2023","3200000",5908-72-80,דירה בבית קומות,4,רביעית
72,כרמל 19,104,"2023","3200000",5908-72-32,לא ידוע,4,חמישית
73,כרמל 16,103,"2023","2937000",5908-76-104,דירה בבית קומות,4,עשירית
74,כרמל 17,102.3,"2023","2975000",5908-67-340,דירה בבית קומות,4,שלישית
75,כרמל 9,79,"2023","2500000",5908-67-69,דירה בבית קומות,3.5,שניה
76,כרמל 21,118.73,"2023","3300000",5908-73-47,דירה בבית קומות,5,שלוש עשרה
77,כרמל 11,92,"2023","2770000",5908-67-159,דירה בבית קומות,4,תשיעית
78,כרמל 9,146.7,"2023","3950000",5908-67-116,דירה בבית קומות,5.5,ארבע עשרה
79,כרמל 58,201.6,"2023","5450000",5908-31-1,קוטג' דו משפחתי,6,קרקע וראשונה
80,כרמל 9,79,"2023","2700000",5908-67-101,דירה בבית קומות,3.5,עשירית
81,כרמל 11,79,"2022","1466000",5908-67-173,דירה בבית קומות,4,שתים עשרה
82,כרמל 7,100.2,"2022","3060000",5908-67-16,דירה בבית קומות,4.5,חמישית
83,כרמל 21,101.68,"2022","2700000",5908-73-20,דירה בבית קומות,4,שישית
84,כרמל 16,105,"2022","3170000",5908-76-111,דירה בבית קומות,4,עשרים
85,כרמל 21,94.27,"2022","2630000",5908-73-46,דירה בבית קומות,4,שתים עשרה
86,כרמל 16,90,"2022","2550000",5908-76-112,דירה בבית קומות,3,שביעית
87,כרמל 1,94.6,"2022","2850000",5908-65-157,דירה בבית קומות,4,שלישית
88,כרמל 21,101.68,"2022","2800000",5908-73-40,דירה בבית קומות,4,אחת עשרה
89,כרמל 1,94.6,"2022","2715000",5908-65-176,דירה בבית קומות,4,שמינית
90,כרמל 1,100.1,"2022","3300000",5908-65-85,דירה בבית קומות,4,עשרים ושתים
91,כרמל 21,101.68,"2022","2800000",5908-73-36,דירה בבית קומות,4,עשירית
92,כרמל 17,82.1,"2022","2450000",5908-67-382,דירה בבית קומות,3,ארבע עשרה
93,כרמל 15,84.9,"2022","2680000",5908-67-325,דירה בבית קומות,4,שבע עשרה
94,כרמל 1,92,"2022","2680000",5908-65-136,דירה בבית קומות,4,אחת עשרה
95,כרמל 7,77.6,"2022","2300000",5908-67-13,דירה בבית קומות,4,רביעית
96,כרמל 11,101.2,"2022","2750000",5908-67-136,דירה בבית קומות,4,שלישית
97,כרמל 15,70.1,"2022","2250000",5908-67-290,דירה בבית קומות,3,שמינית
98,כרמל 16,118,"2022","3150000",5908-76-103,דירה בבית קומות,5,שניה
99,כרמל 9,70.1,"2022","2140000",5908-67-110,דירה בבית קומות,3,שתים עשרה
100,כרמל 8,102.1,"2022","2680000",5908-55-6,דירה בבית קומות,4,שלישית
101,כרמל 17,102.3,"2022","2750000",5908-67-364,דירה בבית קומות,4,תשיעית
102,כרמל 1,73.1,"2022","910000",5908-65-171,דירה בבית קומות,3,שביעית
103,כרמל 15,101.2,"2022","2700000",5908-67-284,דירה בבית קומות,4,שביעית
104,כרמל 13,70.1,"2022","2150000",5908-67-206,דירה בבית קומות,3,רביעית
105,כרמל 1,102.9,"2022","2630000",5908-65-46,דירה בבית קומות,4,שתים עשרה
106,כרמל 1,102.9,"2022","2750000",5908-65-34,דירה בבית קומות,4,תשיעית
107,כרמל 16,110,"2022","2100000",5908-76-102,דירה בבית קומות,4,שלישית
108,כרמל 1,79.3,"2022","2040000",5908-65-4,דירה בבית קומות,4,ראשונה
109,כרמל 11,79,"2021","2125000",5908-67-161,דירה בבית קומות,4,תשיעית
110,כרמל 15,95.1,"2021","2700000",5908-67-323,דירה בבית קומות,4,שבע עשרה
111,כרמל 19,87,"2021","2200000",5908-72-31,דירה בבית קומות,3,שלישית
112,כרמל 17,121.7,"2021","3030000",5908-67-389,דירה בבית קומות,5,שש עשרה
113,כרמל 11,79,"2021","2100000",5908-67-165,דירה בבית קומות,4,עשירית
114,כרמל 2,102.1,"2021","2350000",5908-52-8,דירה בבית קומות,4,רביעית
115,כרמל 21,118.73,"2021","2200000",5908-73-11,דירה בבית קומות,5,רביעית
116,כרמל 11,140.7,"2021","2700000",5908-67-183,דירה בבית קומות,5,חמש עשרה
117,כרמל 16,104,"2021","2325000",5908-76-101,דירה בבית קומות,4,שש עשרה
118,כרמל 7,93.1,"2021","2400000",5908-67-59,דירה בבית קומות,4,שש עשרה
119,כרמל 1,102.9,"2021","2315000",5908-65-14,דירה בבית קומות,4,רביעית
120,כרמל 1,117.2,"2021","2900000",5908-65-193,דירה בבית קומות,4,שתים עשרה
121,כרמל 10,102.7,"2021","3000000",5908-56-13,דירה בבית קומות,4,ראשונה
122,כרמל 19,105,"2021","2600000",5908-72-30,דירה,4,שתים עשרה
123,כרמל 16,114,"2021","2350000",5908-76-100,דירה בבית קומות,4,אחת עשרה
124,כרמל 19,88,"2021","1950000",5908-72-29,דירה,3,חמישית
125,כרמל 15,92,"2021","2400000",5908-67-295,דירה בבית קומות,4,עשירית
126,כרמל 9,70.1,"2021","1825000",5908-67-78,דירה בבית קומות,3,רביעית
127,כרמל 21,101.68,"2021","2030000",5908-73-4,דירה בבית קומות,4,שניה
128,כרמל 35,105.1,"2021","2420000",5908-59-12,דירה בבית קומות,4,שישית
129,כרמל 1,100.1,"2021","2250000",5908-65-21,דירה בבית קומות,4,שישית
130,כרמל 17,121.7,"2021","2925000",5908-67-377,דירה בבית קומות,5,שלוש עשרה
131,כרמל 7,77.6,"2021","1860000",5908-67-5,דירה בבית קומות,4,שניה
132,כרמל 13,98,"2021","1750000",5908-70-4,דירה בבית קומות,3,שלישית
133,כרמל 1,92,"2021","2150000",5908-65-117,דירה בבית קומות,4,שישית
134,כרמל 32,207.03,"2021","3950000",5908-44-1,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
135,כרמל 17,102.3,"2021","2250000",5908-67-348,דירה בבית קומות,4,חמישית
136,כרמל 1,94.6,"2021","2000000",5908-65-153,דירה בבית קומות,4,שניה
137,כרמל 16,90,"2021","1980000",5908-76-113,דירה בבית קומות,3,ארבע עשרה
138,כרמל 1,102.9,"2021","2330000",5908-65-66,דירה בבית קומות,4,שבע עשרה
139,כרמל 19,104,"2021","2225000",5908-72-28,דירה בבית קומות,4,שניה
140,כרמל 17,82.1,"2021","1905000",5908-67-350,דירה בבית קומות,3,שישית
141,כרמל 17,102.4,"2021","2320000",5908-67-419,דירה בבית קומות,4,עשרים ושלוש
142,כרמל 19,104,"2021","2315000",5908-72-27,דירה בבית קומות,4,שביעית
143,0,1111,"2021","16800000",5908-64-1,קרקע למגורים,לא ידוע,לא ידוע
144,כרמל 38,209.6,"2021","3800000",5908-41-1,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
145,כרמל 1,113.5,"2021","2290000",5908-65-122,דירה בבית קומות,5,שביעית
146,כרמל 16,105,"2021","2280000",5908-76-99,דירה בבית קומות,4,שישית
147,כרמל 19,104,"2021","2375000",5908-72-26,דירה בבית קומות,4,אחת עשרה
148,כרמל 4,102.1,"2021","2185000",5908-53-7,דירה בבית קומות,4,רביעית
149,כרמל 16,101,"2021","2240000",5908-76-98,דירה בבית קומות,4,תשע עשרה
150,כרמל 15,79,"2021","1938000",5908-67-265,דירה בבית קומות,4,שניה
151,כרמל 19,87,"2021","1850000",5908-72-81,דירה בבית קומות,3,שניה
152,כרמל 19,125,"2021","2670000",5908-72-25,דירה בבית קומות,5,אחת עשרה
153,כרמל 11,92,"2021","2165000",5908-67-143,דירה בבית קומות,4,חמישית
154,כרמל 1,92,"2021","2155000",5908-65-145,דירה בבית קומות,4,שלוש עשרה
155,כרמל 1,73.1,"2021","272000",5908-65-170,דירה בבית קומות,3,שביעית
156,כרמל 17,102.4,"2021","2165000",5908-67-415,דירה בבית קומות,4,עשרים ושתים
157,כרמל 6,102.1,"2021","2140000",5908-54-6,דירה בבית קומות,4,שלישית
158,כרמל 17,121.7,"2020","2690000",5908-67-385,דירה בבית קומות,5,חמש עשרה
159,כרמל 17,135.4,"2020","3422000",5908-67-420,דירה בבית קומות,5,עשרים וארבע
160,כרמל 35,103.4,"2020","2335000",5908-59-6,דירה בבית קומות,4,שלישית
161,כרמל 1,102.9,"2020","2275000",5908-65-58,דירה בבית קומות,4,חמש עשרה
162,כרמל 19,104,"2020","2395000",5908-72-82,דירה בבית קומות,4,שלוש עשרה
163,כרמל 11,70.1,"2020","1761000",5908-67-166,דירה בבית קומות,3,עשירית
164,כרמל 19,104,"2020","2286000",5908-72-24,דירה בבית קומות,4,שישית
165,כרמל 19,104,"2020","2200000",5908-72-83,דירה בבית קומות,4,חמישית
166,כרמל 19,104,"2020","2260000",5908-72-23,דירה בבית קומות,4,שמינית
167,כרמל 19,104,"2020","2300000",5908-72-21,דירה בבית קומות,4,עשירית
168,כרמל 19,125,"2020","2580000",5908-72-22,דירה בבית קומות,5,שמינית
169,כרמל 19,125,"2020","2700000",5908-72-84,דירה בבית קומות,5,חמש עשרה
170,כרמל 11,92,"2020","2280000",5908-67-139,דירה בבית קומות,4,רביעית
171,כרמל 19,104,"2020","2312000",5908-72-85,דירה בבית קומות,4,עשירית
172,כרמל 2,157.6,"2020","3300000",5908-52-12,דירה בבית קומות,5,שישית ושביעית
173,כרמל 19,125,"2020","2580000",5908-72-20,דירה בבית קומות,5,תשיעית
174,כרמל 19,104,"2020","2305000",5908-72-18,דירה בבית קומות,4,תשיעית
175,כרמל 19,124,"2020","2655000",5908-72-19,דירה בבית קומות,5,שתים עשרה
176,כרמל 6,102.1,"2020","2025000",5908-54-5,דירה בבית קומות,4,שלישית
177,כרמל 21,124.18,"2020","2800000",5908-73-60,דירה בבית קומות,4,שש עשרה, שבע עשרה
178,כרמל 19,87,"2020","1960000",5908-72-86,דירה בבית קומות,3,שישית
179,כרמל 1,100.1,"2020","2199000",5908-65-53,דירה בבית קומות,4,ארבע עשרה
180,כרמל 21,156.36,"2020","3115000",5908-73-56,דירה בבית קומות,5.5,חמש עשרה, שש עשרה
181,כרמל 19,124,"2020","2450000",5908-72-17,דירה בבית קומות,5,שניה
182,כרמל 1,113.5,"2020","2400000",5908-65-130,דירה בבית קומות,5,תשיעית
183,כרמל 9,49.6,"2020","1318000",5908-67-65,דירה בבית קומות,2,ראשונה
184,כרמל 19,125,"2020","2440000",5908-72-16,דירה בבית קומות,5,שישית
185,כרמל 19,104,"2020","2210000",5908-72-15,דירה בבית קומות,4,שביעית
186,כרמל 19,104,"2020","2310000",5908-72-14,דירה בבית קומות,4,שתים עשרה
187,כרמל 19,87,"2020","2075000",5908-72-13,דירה בבית קומות,3,אחת עשרה
188,כרמל 17,102.3,"2020","2230000",5908-67-396,דירה בבית קומות,4,שבע עשרה
189,כרמל 11,94.8,"2020","2094000",5908-67-181,דירה בבית קומות,4,ארבע עשרה
190,כרמל 19,124,"2020","2500000",5908-72-12,דירה בבית קומות,5,שלישית
191,כרמל 19,124,"2020","2400000",5908-72-11,דירה בבית קומות,5,רביעית
192,כרמל 17,82.1,"2020","1900000",5908-67-402,דירה בבית קומות,3,תשע עשרה
193,כרמל 4,102.1,"2020","2020000",5908-53-5,דירה בבית קומות,4,שלישית
194,כרמל 35,150.8,"2020","3700000",5908-59-13,דירה בבית קומות,6,שביעית
195,כרמל 21,99.24,"2020","2082000",5908-73-17,דירה בבית קומות,4,חמישית
196,כרמל 15,92,"2020","2050000",5908-67-307,דירה בבית קומות,4,שלוש עשרה
197,כרמל 4,103.1,"2020","2040000",5908-53-4,דירה בבית קומות,4,שניה
198,כרמל 15,70.1,"2020","1735000",5908-67-266,דירה בבית קומות,3,שניה
199,כרמל 8,102.1,"2020","2000000",5908-55-5,דירה בבית קומות,4,שלישית
200,כרמל 15,106.8,"2020","2050000",5908-67-319,דירה בבית קומות,4,שש עשרה
201,כרמל 15,98,"2019","2150000",5908-71-26,דירה בבית קומות,4.5,שמינית
202,כרמל 17,102.3,"2019","2299000",5908-67-356,דירה בבית קומות,4,שביעית
203,כרמל 11,70.1,"2019","1730000",5908-67-158,דירה בבית קומות,3,שמינית
204,כרמל 21,81.87,"2019","1827000",5908-73-14,דירה בבית קומות,3,רביעית
205,כרמל 13,79,"2019","1840000",5908-67-209,דירה בבית קומות,3.5,חמישית
206,כרמל 1,73.1,"2019","1650000",5908-65-151,דירה בבית קומות,3,שניה
207,כרמל 7,91.1,"2019","2030000",5908-67-23,דירה בבית קומות,4,שביעית
208,כרמל 9,89,"2019","2199000",5908-68-2,דירה בבית קומות,4,חמישית
209,כרמל 1,94.6,"2019","2080000",5908-65-168,דירה בבית קומות,4,שישית
210,כרמל 1,79.3,"2019","1930000",5908-65-24,דירה בבית קומות,4,שישית
211,כרמל 17,102.3,"2019","2230000",5908-67-404,דירה בבית קומות,4,תשע עשרה
212,כרמל 17,83.4,"2019","1920000",5908-67-421,דירה בבית קומות,4,עשרים וארבע
213,כרמל 4,101.9,"2019","2190000",5908-53-9,דירה בבית קומות,4.5,חמישית
214,כרמל 1,100.1,"2019","2225000",5908-65-41,דירה בבית קומות,4,אחת עשרה
215,כרמל 16,100,"2019","2100000",5908-76-114,דירה בבית קומות,4,תשיעית
216,כרמל 15,120,"2019","1150000",5908-71-27,דירה בבית קומות,5,שמונה עשרה
217,כרמל 7,91.1,"2019","1900000",5908-67-3,דירה בבית קומות,4,שניה
218,כרמל 9,89,"2019","1970000",5908-68-3,דירה בבית קומות,4,עשירית
219,כרמל 14,102,"2019","1980000",5908-58-1,דירה בבית קומות,4,חמישית
220,כרמל 9,101.2,"2019","2025000",5908-67-72,דירה בבית קומות,4.5,שלישית
221,כרמל 7,92.6,"2019","2030000",5908-67-53,דירה בבית קומות,4,ארבע עשרה
222,כרמל 16,90,"2019","1820000",5908-76-97,דירה בבית קומות,3,חמש עשרה
223,כרמל 36,208.8,"2019","3375000",5908-42-2,דירה בבית קומות,7,מרתף, קרקע, ראשונה
224,כרמל 17,112,"2019","2180000",5908-75-99,דירה בבית קומות,4,שביעית
225,כרמל 28,210,"2019","3320000",5908-46-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
226,כרמל 1,102.9,"2019","2000000",5908-65-26,דירה בבית קומות,4,שביעית
227,כרמל 4,119.2,"2019","2329000",5908-53-3,דירה בבית קומות,5,שניה
228,כרמל 13,76,"2019","1830000",5908-70-5,דירה בבית קומות,3.5,שלוש עשרה
229,כרמל 21,118.73,"2018","2359000",5908-73-55,דירה בבית קומות,5,חמש עשרה
230,כרמל 1,84.8,"2018","1820000",5908-65-60,דירה בבית קומות,3.5,חמש עשרה
231,כרמל 17,102.4,"2018","2050000",5908-67-363,דירה בבית קומות,4,תשיעית
232,כרמל 40,211.5,"2018","3549000",5908-40-2,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
233,כרמל 9,76,"2018","875000",5908-68-4,דירה בבית קומות,3.5,שביעית
234,כרמל 21,118.73,"2018","2200000",5908-73-35,דירה בבית קומות,5,עשירית
235,כרמל 17,114,"2018","2100000",5908-75-100,דירה בבית קומות,4,שתים עשרה
236,כרמל 7,77.6,"2018","1650000",5908-67-9,דירה בבית קומות,3.5,שלישית
237,כרמל 11,78,"2018","1755000",5908-69-9,דירה בבית קומות,3.5,שביעית
238,כרמל 36,207.1,"2018","3650000",5908-42-1,קוטג' דו משפחתי,5,מרתף, קרקע, ראשונה
239,כרמל 17,82.1,"2018","1760000",5908-67-370,דירה בבית קומות,3,אחת עשרה
240,כרמל 1,102.9,"2018","2035000",5908-65-22,דירה בבית קומות,4,שישית
241,כרמל 35,104.3,"2018","2100000",5908-59-10,דירה בבית קומות,4,חמישית
242,כרמל 1,102.9,"2018","1970000",5908-65-18,דירה בבית קומות,4,חמישית
243,כרמל 1,84.8,"2018","1820000",5908-65-68,דירה בבית קומות,3.5,שבע עשרה
244,כרמל 16,90,"2018","1798000",5908-76-96,דירה בבית קומות,3,שלוש עשרה
245,כרמל 10,101.9,"2018","1995000",5908-56-34,דירה בבית קומות,4,חמישית
246,כרמל 42,208.9,"2018","3550000",5908-39-2,קוטג' דו משפחתי,6,מרתף, קרקע, ראשונה
247,כרמל 9,101.2,"2018","937000",5908-67-92,דירה בבית קומות,4,שמינית
248,כרמל 21,99.24,"2018","1909000",5908-73-21,דירה בבית קומות,4,שישית
249,כרמל 1,94.6,"2018","1920000",5908-65-184,דירה בבית קומות,4,עשירית
250,כרמל 30,206.5,"2018","3610000",5908-45-1,קוטג' דו משפחתי,7,מרתף, קרקע, ראשונה
251,כרמל 16,115,"2018","2050000",5908-76-95,דירה בבית קומות,4,עשרים
252,כרמל 11,70,"2018","1800000",5908-69-10,דירה בבית קומות,3,שש עשרה
253,כרמל 40,210.4,"2018","3075000",5908-40-1,דירה בבית קומות,7,מרתף, קרקע, ראשונה
254,כרמל 1,162.9,"2018","3762000",5908-65-95,דירה בבית קומות,5,עשרים וחמש
255,כרמל 1,102.9,"2018","1400000",5908-65-62,דירה בבית קומות,4,שש עשרה
256,כרמל 7,91.1,"2018","900000",5908-67-43,דירה בבית קומות,4,שתים עשרה
257,כרמל 1,73.1,"2018","1635000",5908-65-182,דירה בבית קומות,3,עשירית
258,כרמל 11,98,"2018","1760000",5908-69-11,דירה בבית קומות,4,שלישית
259,כרמל 11,86,"2018","1780000",5908-69-12,דירה בבית קומות,3,ארבע עשרה
260,כרמל 10,103.1,"2018","1900000",5908-56-28,דירה בבית קומות,4,שניה
261,כרמל 16,90,"2018","1850000",5908-76-115,דירה בבית קומות,3,שביעית
262,כרמל 11,100,"2018","1550000",5908-69-13,דירה בבית קומות,4,רביעית
263,כרמל 19,125,"2017","2175000",5908-72-10,דירה,5,שישית
264,כרמל 17,82.1,"2017","1840000",5908-67-378,דירה בבית קומות,3,שלוש עשרה
265,כרמל 16,70,"2017","1600000",5908-76-116,דירה בבית קומות,3,ארבע עשרה
266,כרמל 19,125,"2017","2135000",5908-72-9,דירה,5,רביעית
267,כרמל 17,135,"2017","2215000",5908-75-101,דירה בבית קומות,5,ראשונה
268,כרמל 19,87,"2017","1545000",5908-72-6,דירה,3,חמישית
269,כרמל 19,102,"2017","1750000",5908-72-8,דירה,4,שתים עשרה
270,כרמל 19,87,"2017","1525000",5908-72-5,דירה,3,שלישית
271,כרמל 19,103,"2017","1710000",5908-72-7,דירה,4,חמישית
272,כרמל 19,102,"2017","1870000",5908-72-4,דירה,4,אחת עשרה
273,כרמל 15,79,"2017","1785000",5908-67-269,דירה בבית קומות,3.5,שלישית
274,כרמל 17,102.4,"2017","2165000",5908-67-422,דירה בבית קומות,4,עשרים וארבע
275,כרמל 19,87,"2017","1570000",5908-72-3,דירה,3,שישית
276,כרמל 5,76,"2017","1770000",5908-74-11,דירה בבית קומות,3,רביעית
277,כרמל 5,133,"2017","3100000",5908-74-12,דירה בבית קומות,5,עשרים ושש
278,כרמל 9,89,"2017","1955000",5908-68-5,דירה בבית קומות,4,רביעית
279,כרמל 3,89,"2017","2050000",5908-66-1,דירה בבית קומות,4,שמינית
280,כרמל 19,87,"2017","1595000",5908-72-2,דירה,3,עשירית
281,כרמל 33,133.5,"2017","2950000",5908-60-1,דירת גן,5,ראשונה
282,כרמל 8,102.1,"2017","1970000",5908-55-7,דירה בבית קומות,4,רביעית
283,כרמל 9,100,"2017","1880000",5908-68-6,דירה בבית קומות,4,ארבע עשרה
284,כרמל 16,105,"2017","2030000",5908-76-94,דירה בבית קומות,4,חמישית
285,כרמל 19,103,"2017","1730000",5908-72-1,דירה,4,שניה
286,כרמל 17,102.3,"2017","2050000",5908-67-416,דירה בבית קומות,4,עשרים ושתים
287,כרמל 3,112,"2017","2230000",5908-66-2,דירה בבית קומות,5,שלישית
288,כרמל 17,102.3,"2017","2065000",5908-67-368,דירה בבית קומות,4,עשירית
289,כרמל 1,94.6,"2017","1925000",5908-65-164,דירה בבית קומות,4,חמישית
290,כרמל 1,113.5,"2017","2150000",5908-65-134,דירה בבית קומות,5,עשירית
291,כרמל 9,80,"2017","1764000",5908-68-7,דירה בבית קומות,4,אחת עשרה
292,כרמל 9,100,"2017","1920000",5908-68-8,דירה בבית קומות,4,שישית
293,כרמל 5,96,"2017","2150000",5908-74-13,דירה בבית קומות,4,עשרים
294,כרמל 3,100,"2017","1900000",5908-66-3,דירה בבית קומות,4,שלישית
295,כרמל 21,101.68,"2017","1600000",5908-73-24,דירה בבית קומות,4,שביעית
296,כרמל 16,124,"2017","2360000",5908-76-117,דירה בבית קומות,5,עשרים
297,כרמל 9,76,"2017","1740000",5908-68-9,דירה בבית קומות,3.5,שמינית
298,כרמל 16,100,"2016","1930000",5908-76-118,דירה בבית קומות,4,תשע עשרה
299,כרמל 3,100,"2016","1880000",5908-66-4,דירה בבית קומות,4,שביעית
300,כרמל 33,150.8,"2016","2990000",5908-60-13,דירה בבית קומות,5,שביעית
301,כרמל 7,100.2,"2016","1865000",5908-67-44,דירה בבית קומות,4,שתים עשרה
302,כרמל 11,95.1,"2016","1400000",5908-67-187,דירה בבית קומות,4,שש עשרה
303,כרמל 11,80,"2016","1400000",5908-69-8,דירה,4,חמש עשרה
304,כרמל 17,102.4,"2016","1835000",5908-67-339,דירה בבית קומות,4,שלישית
