מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
74,74,גדרה 15,83.35,"2024","2385000",7194-69-5,דירה בבית קומות,3
75,75,חדרה 9,82.4,"2024","2385000",7194-16-79,דירה בבית קומות,3
76,76,ראש פינה 1,91.8,"2024","3270000",7195-21-21,דירה בבית קומות,4
77,77,זיכרון יעקב 16,103.1,"2024","2780000",7195-68-26,דירה בבית קומות,4
78,78,ראש פינה 29,95.4,"2024","2700000",7194-16-89,דירה בבית קומות,4
79,79,מאיר שפיה 6,96,"2024","2700000",7195-13-69,דירה בבית קומות,4
80,80,זיכרון יעקב 5,78.6,"2024","2480000",7195-20-26,דירה בבית קומות,3.5
81,81,זיכרון יעקב 12,90.15,"2024","2570000",7195-68-134,דירה בבית קומות,4
82,82,חדרה 11,89.7,"2024","2404000",7194-16-107,דירה בבית קומות,3
83,83,מאיר שפיה 4,92,"2024","2936000",7195-13-34,דירה בבית קומות,4
84,84,זיכרון יעקב 17,100.3,"2024","2730000",7194-26-82,דירה בבית קומות,4
85,85,זיכרון יעקב 8,82,"2024","2650000",7195-68-68,דירה בבית קומות,3.5
86,86,מאיר שפיה 4,92,"2024","2715000",7195-13-42,דירה בבית קומות,4
87,87,גדרה 7,85.65,"2024","2035000",7194-57-16,דירה בבית קומות,4
88,88,זיכרון יעקב 16,94.65,"2024","2560000",7195-68-2,דירה בבית קומות,4
89,89,זיכרון יעקב 13,91.7,"2024","2690000",7195-8-34,דירה בבית קומות,4
90,90,זכרון יעקב 44,85.6,"2024","2520000",7195-71-4,דירה בבית קומות,4
91,91,זיכרון יעקב 10,94.65,"2024","2720000",7195-68-102,דירה בבית קומות,4
92,92,רחובות 2,80.73,"2024","2350000",7194-60-2,דירה בבית קומות,3
93,93,חדרה 3,93,"2024","2680000",7194-25-9,דירה בבית קומות,4
94,94,ראש פינה 30,94.16,"2023","2210000",7194-65-2,לא ידוע,4
95,95,מאיר שפיה 4,90,"2023","2620000",7195-13-39,דירה בבית קומות,4
96,96,גדרה 8,88.2,"2023","2400000",7194-21-59,דירה בבית קומות,4
97,97,חדרה 7,85.38,"2023","2150000",7194-64-13,דירה בבית קומות,3
98,98,זיכרון יעקב 17,115.9,"2023","3160000",7194-26-212,דירה בבית קומות,4.5
99,99,גדרה 4,67.1,"2023","2200000",7194-21-8,דירה בבית קומות,3
100,100,בת שלמה 4,112,"2023","2750000",7194-26-310,דירה בבית קומות,4
101,101,גדרה 15,90.41,"2023","2450000",7194-69-12,דירה בבית קומות,3
102,102,זיכרון יעקב 13,82.9,"2023","2470000",7195-8-64,דירה בבית קומות,3
103,103,מאיר שפיה 2,94,"2023","2727200",7195-13-3,דירה בבית קומות,4
104,104,גדרה 7,108.93,"2023","2800000",7194-57-21,דירה בבית קומות,4
105,105,זיכרון יעקב 42,94.64,"2023","2667000",7194-15-131,דירה בבית קומות,4
106,106,נס ציונה 7,97.1,"2023","2790000",7195-14-102,דירה בבית קומות,4
107,107,ראש פינה 7,82.47,"2023","2590000",7195-21-90,דירה בבית קומות,4
108,108,זיכרון יעקב 38,109.65,"2023","1250000",7194-15-53,דירה בבית קומות,4
109,109,גדרה 4,90,"2023","2585000",7194-21-6,דירה בבית קומות,4
110,110,מזכרת בתיה 9,91.44,"2023","2750000",7195-21-136,דירה בבית קומות,4
111,111,זיכרון יעקב 6,90.15,"2023","2650000",7195-68-164,דירה בבית קומות,4
112,112,מאיר שפיה 3,74,"2023","2450000",7195-19-49,דירה בבית קומות,3
113,113,עתלית 5,91.61,"2023","2770000",7195-23-23,דירה בבית קומות,4
114,114,זיכרון יעקב 13,91.3,"2023","1665000",7195-8-55,דירה בבית קומות,4
115,115,חדרה 14,90,"2023","2530000",7194-17-31,דירה בבית קומות,4
116,116,מזכרת בתיה 3,96.83,"2023","2790000",7195-22-41,דירה בבית קומות,4
117,117,מזכרת בתיה 1,90.78,"2023","2755000",7195-22-9,דירה בבית קומות,4
118,118,זיכרון יעקב 41,90.45,"2022","2770000",7195-78-18,דירה בבית קומות,4
119,119,חדרה 4,75.94,"2022","3420000",7194-72-11,דירה בבית קומות,3
120,120,חדרה 11,88.4,"2022","2495000",7194-16-109,דירה בבית קומות,3
121,121,גדרה 2,75.94,"2022","3190000",7194-22-2,דירה בבית קומות,3
122,122,גדרה 8,108,"2022","3850000",7194-21-49,דירה בבית קומות,5
123,123,זיכרון יעקב 20,102.8,"2022","2750000",7194-61-36,דירה בבית קומות,3.5
124,124,מאיר שפיה 10,107.6,"2022","2800000",7195-14-28,דירה בבית קומות,4
125,125,ראש פינה 5,73.06,"2022","2400000",7195-21-60,דירה בבית קומות,3
126,126,זיכרון יעקב 41,112.57,"2022","3400000",7195-78-17,דירה בבית קומות,5
127,127,זיכרון יעקב 46,90.7,"2022","2000000",7195-72-5,דירה בבית קומות,4
128,128,זיכרון יעקב 18,82.67,"2022","1066000",7195-67-4,דירה בבית קומות,3
129,129,חדרה 26,90,"2022","2730000",7194-14-35,דירה בבית קומות,4
130,130,ראש פינה 29,82.4,"2022","2370000",7194-16-90,דירה בבית קומות,3
131,131,זיכרון יעקב 26,100.49,"2022","2690000",7194-67-18,דירה בבית קומות,3.5
132,132,מזכרת בתיה 1,90.78,"2022","2890000",7195-22-83,דירה בבית קומות,4
133,133,חדרה 13,113.7,"2022","3400000",7194-16-131,דירה בבית קומות,4
134,134,ראש פינה 10,93.1,"2022","2610000",7195-22-67,דירה בבית קומות,4
135,135,זיכרון יעקב 12,84.34,"2022","2360000",7195-68-153,דירה בבית קומות,3
136,136,מאיר שפיה 10,107.6,"2022","3000000",7195-14-36,דירה בבית קומות,4
137,137,חדרה 2,98.26,"2022","2650000",7194-71-9,דירה בבית קומות,4
138,138,ראש פינה 27,95.4,"2022","2830000",7194-16-65,דירה בבית קומות,4
139,139,ראש פינה 7,82.47,"2022","2600000",7195-21-82,דירה בבית קומות,4
140,140,חדרה 23,113.26,"2022","3700000",7194-15-91,דירה בבית קומות,4
141,141,חדרה 10,98.26,"2022","2530000",7194-73-65,דירה בבית קומות,3
142,142,נס ציונה 10,109.5,"2022","856000",7195-7-20,דירה בבית קומות,4
143,143,מאיר שפיה 12,84.2,"2022","2300000",7195-14-60,דירה בבית קומות,4
144,144,בת שלמה 4,110,"2022","3100000",7194-26-311,דירה בבית קומות,4
145,145,חדרה 1,93,"2022","2457000",7194-25-54,דירה בבית קומות,4
146,146,ראש פינה 7,113.6,"2022","3950000",7195-21-95,דירה בבית קומות,4
147,147,מאיר שפיה 10,121,"2022","3180000",7195-14-45,דירה בבית קומות,5
148,148,מאיר שפיה 2,148,"2022","3475000",7195-13-2,דירה בבית קומות,5
149,149,רחובות 3,104.83,"2022","3000000",7195-10-5,דירה בבית קומות,5
150,150,מזכרת בתיה 3,101.61,"2022","2400000",7195-22-28,דירה בבית קומות,4
151,151,זיכרון יעקב 17,83.8,"2022","2900000",7194-26-79,דירת גן,3
152,152,מזכרת בתיה 7,91.44,"2022","2620000",7195-21-113,דירה בבית קומות,4
153,153,זיכרון יעקב 20,85.65,"2022","2330000",7194-61-9,דירה בבית קומות,4
154,154,גדרה 5,97.29,"2022","2175000",7194-58-20,דירה בבית קומות,4
155,155,חדרה 13,88.4,"2022","2350000",7194-16-126,דירה בבית קומות,4
156,156,רחובות 2,74.08,"2022","1975000",7194-60-24,דירה בבית קומות,3
157,157,רחובות 2,80.83,"2022","1466000",7194-60-15,דירה בבית קומות,3
158,158,בת שלמה 4,101,"2022","2700000",7194-26-312,דירה בבית קומות,4
159,159,מזכרת בתיה 1,114.2,"2022","3250000",7195-22-14,דירה בבית קומות,5
160,160,מאיר שפיה 8,84.2,"2022","2250000",7195-14-25,דירה בבית קומות,4
161,161,עתלית 2,91.61,"2022","2400000",7195-22-124,דירה בבית קומות,4
162,162,בת שלמה 4,100.3,"2022","2430000",7194-26-5,דירה בבית קומות,4
163,163,חדרה 1,93,"2022","2150000",7194-25-46,דירה בבית קומות,4
164,164,מאיר שפיה 3,92.5,"2021","2420000",7195-19-51,דירה בבית קומות,4
165,165,מאיר שפיה 8,84.2,"2021","1935000",7195-14-5,דירה בבית קומות,4
166,166,מזכרת בתיה 3,102.02,"2021","2335000",7195-22-39,דירה בבית קומות,4
167,167,גדרה 4,107.8,"2021","3180000",7194-21-23,לא ידוע,4
168,168,חדרה 10,83.35,"2021","1800000",7194-73-73,דירה בבית קומות,3
169,169,עתלית 5,90.78,"2021","2350000",7195-23-58,דירה בבית קומות,4
170,170,רחובות 3,88.6,"2021","2290000",7195-10-11,דירה בבית קומות,4
171,171,מאיר שפיה 4,90,"2021","2300000",7195-13-36,דירה בבית קומות,4
172,172,גדרה 11,73.52,"2021","1700000",7194-70-9,דירה בבית קומות,3
173,173,זיכרון יעקב 28,101.52,"2021","2370000",7194-66-18,דירה בבית קומות,4
174,174,מאיר שפיה 10,109.4,"2021","2260000",7195-14-32,דירה בבית קומות,4
175,175,זיכרון יעקב 37,84.2,"2021","2000000",7195-14-69,דירה בבית קומות,4
176,176,חדרה 16,75,"2021","1980000",7194-17-16,דירה בבית קומות,3
177,177,זיכרון יעקב 38,90.75,"2021","2850000",7194-15-49,דירה בבית קומות,4
178,178,רחובות 2,79.92,"2021","1950000",7194-60-29,דירה בבית קומות,3
179,179,חדרה 23,86.62,"2021","1970000",7194-15-98,דירה בבית קומות,3
180,180,זיכרון יעקב 28,101.75,"2021","2220000",7194-66-8,דירה בבית קומות,4
181,181,ראש פינה 27,95.4,"2021","2220000",7194-16-59,דירה בבית קומות,4
182,182,עתלית 5,93.1,"2021","1000000",7195-23-36,דירה בבית קומות,4
183,183,גדרה 10,102,"2021","2650000",7194-21-85,דירה בבית קומות,5
184,184,זיכרון יעקב 17,116,"2021","2300000",7194-26-243,דירה בבית קומות,5
185,185,מזכרת בתיה 9,91.44,"2021","2150000",7195-21-151,דירה בבית קומות,4
186,186,זיכרון יעקב 15,100.3,"2021","2100000",7194-26-26,דירה בבית קומות,4
187,187,זיכרון יעקב 16,94.65,"2021","2140000",7195-68-10,דירה בבית קומות,4
188,188,מאיר שפיה 12,84.2,"2021","121000",7195-14-62,דירה בבית קומות,4
189,189,זיכרון יעקב 36,83,"2021","1830000",7194-16-21,דירה בבית קומות,3
190,190,נס ציונה 4,92,"2021","1980000",7195-9-48,דירה בבית קומות,4
191,191,חדרה 23,94.64,"2021","2140000",7194-15-103,דירה בבית קומות,4
192,192,מאיר שפיה 6,151,"2021","3370000",7195-13-90,דירה בבית קומות,5
193,193,עתלית 5,102.41,"2021","2280000",7195-23-11,דירה בבית קומות,5
194,194,גדרה 7,109.31,"2021","1917000",7194-57-17,דירה בבית קומות,4
195,195,זכרון יעקב 44,70.6,"2021","425000",7195-71-5,דירה בבית קומות,3
196,196,חדרה 10,98.26,"2021","1900000",7194-73-71,דירה בבית קומות,3
197,197,נס ציונה 12,97.1,"2021","2020000",7195-7-41,דירה בבית קומות,4
198,198,נס ציונה 2,96,"2021","1970000",7195-9-18,דירה בבית קומות,4
199,199,זכרון יעקב 9,76.8,"2021","1830000",7195-12-6,דירה בבית קומות,3
200,200,זיכרון יעקב 13,91.8,"2021","2000000",7195-8-60,דירה בבית קומות,4
201,201,בת שלמה 4,140,"2021","2650000",7194-26-314,דירה בבית קומות,6
202,202,מזכרת בתיה 1,90.78,"2021","2065000",7195-22-22,דירה בבית קומות,4
203,203,ראש פינה 30,94.16,"2021","2075000",7194-65-4,דירה בבית קומות,4
204,204,זיכרון יעקב 20,85.65,"2021","1735000",7194-61-16,דירה בבית קומות,4
205,205,זיכרון יעקב 14,78.49,"2021","1740000",7195-68-169,דירה בבית קומות,3
206,206,מאיר שפיה 8,97.1,"2021","2210000",7195-14-6,דירה בבית קומות,4
207,207,זיכרון יעקב 13,92.3,"2021","2175000",7195-8-38,דירה בבית קומות,4
208,208,זיכרון יעקב 17,105.6,"2021","2200000",7194-26-211,דירה בבית קומות,4
209,209,מזכרת בתיה 1,93.1,"2021","1935000",7195-22-80,דירה בבית קומות,4
210,210,נס ציונה 4,111,"2021","2737000",7195-9-49,דירה בבית קומות,4
211,211,חדרה 1,81,"2021","1745000",7194-25-52,דירה בבית קומות,3
212,212,ראש פינה 27,95.4,"2021","2100000",7194-16-70,דירה בבית קומות,4
213,213,חדרה 19,77.02,"2021","1875000",7194-15-30,דירה בבית קומות,3
214,214,מאיר שפיה 3,92.9,"2021","2100000",7195-19-39,דירה בבית קומות,4
215,215,מאיר שפיה 3,92.9,"2021","2027000",7195-19-40,דירה בבית קומות,4
216,216,מאיר שפיה 9,82.2,"2021","1970000",7195-76-20,דירה בבית קומות,4
217,217,חדרה 11,89.7,"2021","1790000",7194-16-104,דירה בבית קומות,3
218,218,זיכרון יעקב 6,87.88,"2021","1900000",7195-68-45,דירה בבית קומות,4
219,219,ראש פינה 29,95.4,"2021","1965000",7194-16-91,דירה בבית קומות,4
220,220,חדרה 17,79.63,"2021","1820000",7194-15-37,דירה בבית קומות,3
221,221,חדרה 3,93,"2021","2030000",7194-25-31,דירה בבית קומות,4
222,222,בת שלמה 4,112,"2021","2015000",7194-26-315,דירה בבית קומות,4
223,223,מאיר שפיה 2,96,"2021","1930000",7195-13-8,דירה בבית קומות,4
224,224,חדרה 8,98.26,"2021","1835000",7194-73-20,דירה בבית קומות,3
225,225,חדרה 32,121.5,"2021","2430000",7194-12-13,דירה בבית קומות,5
226,226,זיכרון יעקב 13,90.7,"2021","2055000",7195-8-44,דירה בבית קומות,4
227,227,מאיר שפיה 3,92.9,"2021","2010000",7195-19-32,דירה בבית קומות,4
228,228,זיכרון יעקב 17,102.4,"2021","2150000",7194-26-196,דירה בבית קומות,4
229,229,בת שלמה 4,125,"2021","2525000",7194-26-316,דירה בבית קומות,5
230,230,זיכרון יעקב 13,92.3,"2021","2045000",7195-8-53,דירה בבית קומות,4
231,231,חדרה 13,88.4,"2021","1790000",7194-16-113,דירה בבית קומות,4
232,232,בת שלמה 4,102.75,"2021","2080000",7194-26-12,דירה בבית קומות,4
233,233,מאיר שפיה 4,90,"2021","2000000",7195-13-40,דירה בבית קומות,4
234,234,חדרה 1,81,"2021","1700000",7194-25-40,דירה בבית קומות,3
235,235,שפיה מאיר 11,102.1,"2021","2040000",7195-75-12,דירה בבית קומות,4
236,236,זכרון יעקב 44,70.6,"2021","1850000",7195-71-21,דירה בבית קומות,3
237,237,מזכרת בתיה 9,73.06,"2021","1800000",7195-21-150,דירה בבית קומות,3
238,238,נס ציונה 4,90,"2021","1852000",7195-9-31,דירה בבית קומות,4
239,239,עתלית 2,102.41,"2021","2170000",7195-22-119,דירה בבית קומות,5
240,240,זיכרון יעקב 17,105.6,"2021","2090000",7194-26-127,דירה בבית קומות,4
241,241,זיכרון יעקב 42,87.22,"2021","1780000",7194-15-114,דירה בבית קומות,3
242,242,זיכרון יעקב 28,101.21,"2021","1870000",7194-66-15,דירה בבית קומות,4
243,243,מזכרת בתיה 7,82.47,"2021","1940000",7195-21-111,דירה בבית קומות,4
244,244,שפיה מאיר 11,90.5,"2021","1930000",7195-75-15,דירה בבית קומות,4
245,245,חדרה 26,108,"2021","2560000",7194-14-39,דירה בבית קומות,5
246,246,מזכרת בתיה 5,114.2,"2020","2290000",7195-22-54,דירה בבית קומות,5
247,247,חדרה 18,90,"2020","1980000",7194-17-6,דירה בבית קומות,4
248,248,חדרה 8,85.21,"2020","2030000",7194-73-77,דירה בבית קומות,3
249,249,זיכרון יעקב 5,94.2,"2020","2300000",7195-20-23,דירה בבית קומות,5
250,250,חדרה 34,82,"2020","2000000",7194-10-18,דירה בבית קומות,4
251,251,זיכרון יעקב 31,107.4,"2020","2080000",7195-7-73,דירה בבית קומות,4
252,252,נס ציונה 12,84.3,"2020","1910000",7195-7-31,דירה בבית קומות,4
253,253,זיכרון יעקב 46,70.7,"2020","1845000",7195-72-28,דירה בבית קומות,3
254,254,זיכרון יעקב 35,97.1,"2020","525000",7195-14-90,דירה בבית קומות,4
255,255,חדרה 11,88.4,"2020","1785000",7194-16-106,דירה בבית קומות,3
256,256,רחובות 3,104.83,"2020","2340000",7195-10-13,דירה בבית קומות,5
257,257,חדרה 14,80,"2020","1820000",7194-17-32,דירה בבית קומות,3
258,258,חדרה 11,88.4,"2020","1793000",7194-16-105,דירה בבית קומות,3
259,259,זיכרון יעקב 18,96.21,"2020","1920000",7195-67-27,דירה בבית קומות,4
260,260,זיכרון יעקב 6,100.18,"2020","1915000",7195-68-47,דירה בבית קומות,4
261,261,עתלית 4,117.32,"2020","2625000",7195-22-101,דירה בבית קומות,5
262,262,חדרה 11,88.4,"2020","1651000",7194-16-94,דירה בבית קומות,3
263,263,חדרה 13,88.4,"2020","1760000",7194-16-122,דירה בבית קומות,4
264,264,רחובות 3,88.6,"2020","1810000",7195-10-3,דירה בבית קומות,4
265,265,חדרה 18,90,"2020","1630000",7194-17-5,דירה בבית קומות,4
266,266,חדרה 23,85.22,"2020","1820000",7194-15-100,דירה בבית קומות,3
267,267,זיכרון יעקב 18,82.36,"2020","583000",7195-67-8,דירה בבית קומות,3
268,268,זיכרון יעקב 17,114.4,"2020","2260000",7194-26-87,דירה בבית קומות,5
269,269,חדרה 18,101,"2020","2110000",7194-17-12,דירה בבית קומות,4
270,270,חדרה 32,102.46,"2020","1890000",7194-12-6,דירה בבית קומות,4
271,271,בת שלמה 4,119,"2020","2080000",7194-26-317,דירה בבית קומות,4
272,272,בת שלמה 4,108,"2020","2150000",7194-26-318,דירה בבית קומות,4
273,273,חדרה 26,90,"2020","1970000",7194-14-19,דירה בבית קומות,4
274,274,זיכרון יעקב 17,115.9,"2020","2100000",7194-26-50,דירה בבית קומות,4.5
275,275,זיכרון יעקב 8,88.66,"2020","1945000",7195-68-89,דירה בבית קומות,4
276,276,בת שלמה 4,100.3,"2020","2015000",7194-26-17,דירה בבית קומות,4
277,277,עתלית 6,90.79,"2020","1990000",7195-22-93,דירה בבית קומות,4
278,278,חדרה 10,98.26,"2020","1865000",7194-73-56,דירה בבית קומות,3.5
279,279,זכרון יעקב 9,76.8,"2020","1780000",7195-12-14,דירה בבית קומות,3
280,280,זיכרון יעקב 18,83.75,"2020","1780000",7195-67-26,דירה בבית קומות,3
281,281,זיכרון יעקב 3,91.4,"2020","1930000",7195-20-13,דירה בבית קומות,4
282,282,חדרה 23,97.12,"2020","2115000",7194-15-105,דירה בבית קומות,4
283,283,זיכרון יעקב 20,104.67,"2020","1830000",7194-61-13,דירה בבית קומות,4
284,284,זיכרון יעקב 15,98.7,"2020","1750000",7194-26-35,דירה בבית קומות,4
285,285,מזכרת בתיה 5,93.1,"2020","650000",7195-22-58,דירה בבית קומות,4
286,286,מזכרת בתיה 1,114.2,"2020","2350000",7195-22-4,דירה בבית קומות,5
287,287,זיכרון יעקב 13,90.8,"2020","2130000",7195-8-24,דירה בבית קומות,4
288,288,ראש פינה 27,95.4,"2020","1960000",7194-16-63,דירה בבית קומות,4
289,289,ראש פינה 1,91.44,"2020","1875000",7195-21-8,דירה בבית קומות,4
290,290,חדרה 16,90,"2020","1940000",7194-17-17,דירה בבית קומות,4
291,291,ראש פינה 30,125.22,"2020","2080000",7194-65-15,דירה בבית קומות,4
292,292,חדרה 10,83.35,"2020","1785000",7194-73-66,דירה בבית קומות,3
293,293,זיכרון יעקב 17,124.3,"2020","2510000",7194-26-64,דירה בבית קומות,5
294,294,ראש פינה 10,93.1,"2020","1910000",7195-22-73,דירה בבית קומות,4
295,295,חדרה 3,93,"2020","1920000",7194-25-27,דירה בבית קומות,4
296,296,זיכרון יעקב 10,94.65,"2020","2027000",7195-68-115,דירה בבית קומות,4
297,297,זיכרון יעקב 16,82,"2020","1850000",7195-68-16,דירה בבית קומות,3.5
298,298,זיכרון יעקב 17,102.75,"2020","2090000",7194-26-248,דירה בבית קומות,4
299,299,בת שלמה 4,109,"2020","2170000",7194-26-319,דירה בבית קומות,4
300,300,זיכרון יעקב 13,91.3,"2020","1920000",7195-8-39,דירה בבית קומות,4
301,301,גדרה 7,110.4,"2020","1964000",7194-57-15,דירה בבית קומות,4
302,302,זיכרון יעקב 15,166.7,"2020","2727200",7194-26-40,דירה בבית קומות,5
303,303,חדרה 9,95.4,"2020","1920000",7194-16-78,דירה בבית קומות,4
304,304,מאיר שפיה 5,72.3,"2020","1800000",7195-19-5,דירה בבית קומות,3
305,305,גדרה 4,90,"2020","1970000",7194-21-10,דירה בבית קומות,4
306,306,זיכרון יעקב 13,91.8,"2020","2000000",7195-8-42,דירה בבית קומות,4
307,307,נס ציונה 4,90,"2019","1870000",7195-9-30,דירה בבית קומות,4
308,308,עתלית 6,93.1,"2019","1950000",7195-22-96,דירה בבית קומות,4
309,309,רחובות 3,83.6,"2019","2010000",7195-10-20,דירה בבית קומות,4
310,310,רחובות 3,83.6,"2019","1830000",7195-10-32,דירה בבית קומות,4
311,311,מאיר שפיה 2,94,"2019","1850000",7195-13-25,דירה בבית קומות,4
312,312,ראש פינה 30,94.16,"2019","1700000",7194-65-6,דירה בבית קומות,3.5
313,313,רחובות 3,83.6,"2019","1940000",7195-10-12,דירה בבית קומות,4
