city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,קרית בן גוריון,18,חולון,קרית בן גוריון,היהלום 9,112.01,2025,2710000,6760-240-21,דירה בבית,5,24194
חולון,קרית בן גוריון,19,חולון,קרית בן גוריון,יהושע רבינוביץ 2,117.6,2025,2530000,7182-12-100,דירה בבית,5,21514
חולון,קרית בן גוריון,20,חולון,קרית בן גוריון,בן גוריון 28,64.3,2025,1735000,7181-32-50,דירה בבית,3,26983
חולון,קרית בן גוריון,21,חולון,קרית בן גוריון,חיים לסקוב 1,103.35,2025,2200000,7183-12-7,דירה בבית,4,21287
חולון,קרית בן גוריון,22,חולון,קרית בן גוריון,דוד צדוק 15,120.9,2025,3100000,7183-30-40,דירה בבית,5,25641
חולון,קרית בן גוריון,23,חולון,קרית בן גוריון,אורי צבי גרינברג 3,118,2025,2700000,7181-37-27,דירה בבית,5,22881
חולון,קרית בן גוריון,24,חולון,קרית בן גוריון,היהלום 11,93.1,2025,2450000,6760-239-2,דירה בבית,4,26316
חולון,קרית בן גוריון,25,חולון,קרית בן גוריון,בן גוריון 5,98.7,2025,2100000,6760-236-59,דירה בבית,4,21277
חולון,קרית בן גוריון,26,חולון,קרית בן גוריון,יהושע רבינוביץ 55,159,2025,4120000,7183-13-27,דירת,6,25912
חולון,קרית בן גוריון,27,חולון,קרית בן גוריון,בן גוריון 22,92.3,2025,2340000,7181-33-38,דירה בבית,4,25352
חולון,קרית בן גוריון,28,חולון,קרית בן גוריון,בן גוריון 22,103.7,2025,2745000,7181-33-27,דירה בבית,5,26471
חולון,קרית בן גוריון,29,חולון,קרית בן גוריון,בן גוריון 26,64.3,2025,1860000,7181-32-20,דירה בבית,3,28927
חולון,קרית בן גוריון,30,חולון,קרית בן גוריון,יהושע רבינוביץ 55,103.5,2025,2550000,7183-13-4,דירה בבית,4.5,24638
חולון,קרית בן גוריון,31,חולון,קרית בן גוריון,דיין משה 30,84.9,2025,1895000,6760-235-2,דירה בבית,4,22320
חולון,קרית בן גוריון,33,חולון,קרית בן גוריון,משה דיין 14,72.2,2025,2175000,6759-299-185,דירה בבית,3.5,30125
חולון,קרית בן גוריון,34,חולון,קרית בן גוריון,רבינוביץ יהושע 44,99,2025,2360000,7182-25-12,דירה בבית,5,23838
חולון,קרית בן גוריון,35,חולון,קרית בן גוריון,אורי צבי גרינברג 3,92,2025,2040000,7181-37-78,דירה בבית,4,22174
חולון,קרית בן גוריון,36,חולון,קרית בן גוריון,יהושע רבינוביץ 70,109,2025,2650000,7183-59-6,דירה בבית,5,24312
חולון,קרית בן גוריון,37,חולון,קרית בן גוריון,אורי צבי גרינברג 21,116,2025,2880000,7181-20-44,דירה בבית,5,24828
חולון,קרית בן גוריון,38,חולון,קרית בן גוריון,לנדאו חיים 1,88.4,2025,2220000,7181-34-97,דירה בבית,4,25113
חולון,קרית בן גוריון,39,חולון,קרית בן גוריון,לנדאו חיים 5,85.5,2025,2290000,7181-34-7,דירה בבית,4,26784
חולון,קרית בן גוריון,40,חולון,קרית בן גוריון,יהושע רבינוביץ 2,88.4,2025,2040000,7182-12-81,דירה בבית,4,23077
חולון,קרית בן גוריון,41,חולון,קרית בן גוריון,אורי צבי גרינברג 11,128.66,2024,3300000,7181-18-47,דירה בבית,5,25649
חולון,קרית בן גוריון,42,חולון,קרית בן גוריון,יהושע רבינוביץ 1,91.3,2024,1084000,6760-236-81,דירה בבית,4,11873
חולון,קרית בן גוריון,43,חולון,קרית בן גוריון,יהושע רבינוביץ 68,98,2024,1175000,7183-60-3,דירה בבית,4,11990
חולון,קרית בן גוריון,45,חולון,קרית בן גוריון,דוד צדוק 2,90.2,2024,2300000,7183-58-9,דירה בבית,4,25499
חולון,קרית בן גוריון,47,חולון,קרית בן גוריון,היהלום 17,121.5,2024,2665000,6760-208-7,דירה בבית,5,21934
חולון,קרית בן גוריון,48,חולון,קרית בן גוריון,דוד צדוק 28,64,2024,945000,7183-81-47,דירה בבית,3,14766
חולון,קרית בן גוריון,49,חולון,קרית בן גוריון,בן גוריון 5,98.7,2024,2300000,6760-236-68,דירה בבית,4,23303
חולון,קרית בן גוריון,50,חולון,קרית בן גוריון,משה דיין 60,90,2024,2150000,6760-204-56,דירה בבית,4,23889
חולון,קרית בן גוריון,51,חולון,קרית בן גוריון,בן גוריון 10,89.8,2024,2000000,6759-243-32,דירה בבית,4,22272
חולון,קרית בן גוריון,53,חולון,קרית בן גוריון,יהושע רבינוביץ 72,106.66,2024,2800000,7183-58-50,דירה בבית,5,26252
חולון,קרית בן גוריון,54,חולון,קרית בן גוריון,בן גוריון 2,125.7,2024,2500000,6759-299-42,דירה בבית,5,19889
חולון,קרית בן גוריון,55,חולון,קרית בן גוריון,יהושע רבינוביץ 68,99,2024,2515000,7183-60-21,דירה בבית,4,25404
חולון,קרית בן גוריון,56,חולון,קרית בן גוריון,אורי צבי גרינברג 31,92.49,2024,1325000,7181-40-3,דירה בבית,4,14326
חולון,קרית בן גוריון,57,חולון,קרית בן גוריון,יהושע רבינוביץ 74,106.65,2024,3000000,7183-58-75,דירה בבית,5,28129
חולון,קרית בן גוריון,58,חולון,קרית בן גוריון,יהושע רבינוביץ 6,65,2024,900000,7182-12-48,דירה בבית,3,13846
חולון,קרית בן גוריון,59,חולון,קרית בן גוריון,רבינוביץ יהושע 5,96.6,2024,2200000,6760-233-59,דירה בבית,4,22774
חולון,קרית בן גוריון,61,חולון,קרית בן גוריון,בן גוריון 22,103.1,2024,2690000,7181-33-37,דירה בבית,5,26091
חולון,קרית בן גוריון,62,חולון,קרית בן גוריון,רבינוביץ יהושע 34,121,2024,3090000,7182-22-46,דירה בבית,6,25537
חולון,קרית בן גוריון,64,חולון,קרית בן גוריון,משה דיין 20,126.9,2024,2680000,6759-299-97,דירה בבית,5,21119
חולון,קרית בן גוריון,65,חולון,קרית בן גוריון,בן גוריון 28,65.1,2024,1750000,7181-32-33,דירה בבית,3,26882
חולון,קרית בן גוריון,66,חולון,קרית בן גוריון,דוד צדוק 6,89,2024,2500000,7183-57-87,דירה בבית,4,28090
חולון,קרית בן גוריון,67,חולון,קרית בן גוריון,בן גוריון 2,88.2,2024,2250000,6759-299-41,דירה בבית,4,25510
חולון,קרית בן גוריון,69,חולון,קרית בן גוריון,רבינוביץ יהושע 34,93,2024,1840000,7182-22-40,דירה בבית,4,19785
חולון,קרית בן גוריון,70,חולון,קרית בן גוריון,חיים לסקוב 12,91,2024,2230000,7182-27-38,דירה בבית,4,24505
חולון,קרית בן גוריון,71,חולון,קרית בן גוריון,יהושע רבינוביץ 6,59,2024,1885000,7182-12-49,דירה בבית,3,31949
חולון,קרית בן גוריון,72,חולון,קרית בן גוריון,יהושע רבינוביץ 4,65,2024,2000000,7182-12-4,דירה בבית,3,30769
חולון,קרית בן גוריון,73,חולון,קרית בן גוריון,יהושע רבינוביץ 49,100.16,2024,2390000,6760-209-26,דירה בבית,4,23862
חולון,קרית בן גוריון,74,חולון,קרית בן גוריון,דיין משה 34,97,2024,1225000,6760-231-10,דירה בבית,4,12629
חולון,קרית בן גוריון,75,חולון,קרית בן גוריון,בן גוריון 30,84,2024,2050000,7181-36-49,דירה בבית,4,24405
חולון,קרית בן גוריון,76,חולון,קרית בן גוריון,דיין משה 50,108,2024,2100000,6760-199-7,דירה בבית,5,19444
חולון,קרית בן גוריון,77,חולון,קרית בן גוריון,דר 2,94,2024,2520000,7182-32-25,דירה בבית,4,26809
חולון,קרית בן גוריון,78,חולון,קרית בן גוריון,אורי צבי גרינברג 9,114,2024,2500000,7181-38-19,דירה בבית,5,21930
חולון,קרית בן גוריון,79,חולון,קרית בן גוריון,בן גוריון 40,64,2024,1860000,7181-39-79,דירה בבית,3,29063
חולון,קרית בן גוריון,80,חולון,קרית בן גוריון,לסקוב חיים 18,100,2024,2490000,7182-28-23,דירה בבית,5,24900
חולון,קרית בן גוריון,81,חולון,קרית בן גוריון,חיים לסקוב 1,98.57,2024,2380000,7183-12-40,דירה בבית,4,24145
חולון,קרית בן גוריון,82,חולון,קרית בן גוריון,משה דיין 60,118.5,2024,2595000,6760-204-67,דירה בבית,5,21899
חולון,קרית בן גוריון,83,חולון,קרית בן גוריון,רבינוביץ יהושע 83,99,2024,2250000,7183-25-7,דירה בבית,4,22727
חולון,קרית בן גוריון,85,חולון,קרית בן גוריון,משה דיין 64,118.5,2024,2800000,6760-204-22,דירה בבית,5,23629
חולון,קרית בן גוריון,86,חולון,קרית בן גוריון,אורי צבי גרינברג 25,101.3,2024,2450000,7181-21-3,דירה בבית,5,24186
חולון,קרית בן גוריון,87,חולון,קרית בן גוריון,בן גוריון 2,88.2,2024,2150000,6759-299-38,דירה בבית,4,24376
חולון,קרית בן גוריון,88,חולון,קרית בן גוריון,מרדכי מקלף 10,90,2024,2120000,7182-14-5,דירה בבית,4,23556
חולון,קרית בן גוריון,89,חולון,קרית בן גוריון,בן גוריון 8,89.8,2024,2050000,6759-243-16,דירה בבית,4,22829
חולון,קרית בן גוריון,90,חולון,קרית בן גוריון,לסקוב חיים 18,84,2024,2190000,7182-28-22,דירה בבית,4,26071
חולון,קרית בן גוריון,91,חולון,קרית בן גוריון,משה דיין 60,101,2024,2635000,6760-204-50,דירה בבית,4.5,26089
חולון,קרית בן גוריון,93,חולון,קרית בן גוריון,בן גוריון 30,110,2024,2606000,7181-36-50,דירה בבית,5,23691
חולון,קרית בן גוריון,95,חולון,קרית בן גוריון,בן גוריון 8,89.8,2024,2121200,6759-243-8,דירה בבית,4,23621
חולון,קרית בן גוריון,96,חולון,קרית בן גוריון,צדוק דוד 37,85.7,2024,2424200,7183-43-23,דירה בבית,4,28287
חולון,קרית בן גוריון,98,חולון,קרית בן גוריון,יהושע רבינוביץ 2,88.4,2024,2065000,7182-12-75,דירה בבית,4,23360
חולון,קרית בן גוריון,99,חולון,קרית בן גוריון,בן גוריון 30,84,2024,2000000,7181-36-43,דירה בבית,4,23810
חולון,קרית בן גוריון,100,חולון,קרית בן גוריון,דיין משה 38,90.1,2024,1990000,6760-231-36,דירה בבית,4,22087
חולון,קרית בן גוריון,101,חולון,קרית בן גוריון,משה דיין 20,93.2,2024,2445000,6759-299-106,דירה בבית,4,26234
חולון,קרית בן גוריון,102,חולון,קרית בן גוריון,יהושע רבינוביץ 2,116.3,2024,2100000,7182-12-82,דירה בבית,5,18057
חולון,קרית בן גוריון,103,חולון,קרית בן גוריון,0,152.5,2024,4845000,7183-37-10,קוטג' דו משפחתי,6,31770
חולון,קרית בן גוריון,104,חולון,קרית בן גוריון,יהושע רבינוביץ 55,109.5,2024,2875000,7183-13-5,דירה בבית,5,26256
חולון,קרית בן גוריון,105,חולון,קרית בן גוריון,בן גוריון 9,98.7,2023,2230000,6760-236-14,דירה בבית,4,22594
חולון,קרית בן גוריון,106,חולון,קרית בן גוריון,לנדאו חיים 3,85.5,2023,1985000,7181-34-29,דירה בבית,4,23216
חולון,קרית בן גוריון,107,חולון,קרית בן גוריון,רבינוביץ יהושע 5,212.6,2023,4380000,6760-233-60,דירה בבית,6,20602
חולון,קרית בן גוריון,108,חולון,קרית בן גוריון,אורי צבי גרינברג 9,91,2023,2265000,7181-38-21,דירה בבית,4.5,24890
חולון,קרית בן גוריון,111,חולון,קרית בן גוריון,יהושע רבינוביץ 2,88.4,2023,2050000,7182-12-95,דירה בבית,4,23190
חולון,קרית בן גוריון,112,חולון,קרית בן גוריון,בן גוריון 2,96,2023,2262600,6759-299-33,דירה בבית,4,23569
חולון,קרית בן גוריון,113,חולון,קרית בן גוריון,רבינוביץ יהושע 28,115,2023,2440000,7182-19-1,דירה בבית,5,21217
חולון,קרית בן גוריון,114,חולון,קרית בן גוריון,בן גוריון 12,119.2,2023,2520000,6759-243-59,דירה בבית,5,21141
חולון,קרית בן גוריון,115,חולון,קרית בן גוריון,רבינוביץ יהושע 85,93.1,2023,2135000,7183-26-7,דירה בבית,4.5,22932
חולון,קרית בן גוריון,116,חולון,קרית בן גוריון,יהושע רבינוביץ 53,91,2023,2290000,7183-13-61,דירה בבית,4,25165
חולון,קרית בן גוריון,117,חולון,קרית בן גוריון,0,143.2,2023,4020000,6759-230-3,קוטג' חד משפחתי,5,28073
חולון,קרית בן גוריון,120,חולון,קרית בן גוריון,אורי צבי גרינברג 3,118,2023,2780000,7181-37-23,דירה בבית,5,23559
חולון,קרית בן גוריון,121,חולון,קרית בן גוריון,יהושע רבינוביץ 74,106.65,2023,2950000,7183-58-70,דירה בבית,5,27661
חולון,קרית בן גוריון,123,חולון,קרית בן גוריון,יהושע רבינוביץ 2,88.4,2023,2070700,7182-12-79,דירה בבית,4,23424
חולון,קרית בן גוריון,124,חולון,קרית בן גוריון,דיין משה 30,84.9,2023,1307000,6760-235-7,דירה בבית,4,15395
חולון,קרית בן גוריון,126,חולון,קרית בן גוריון,רבינוביץ יהושע 38,80,2023,2100000,7182-23-36,דירה בבית,4,26250
חולון,קרית בן גוריון,127,חולון,קרית בן גוריון,דוד צדוק 4,77,2023,2425000,7183-57-23,דירה בבית,4,31494
חולון,קרית בן גוריון,128,חולון,קרית בן גוריון,בן גוריון 26,64.3,2023,1950000,7181-32-8,דירה בבית,3,30327
חולון,קרית בן גוריון,129,חולון,קרית בן גוריון,דיין משה 50,79,2023,2000000,6760-199-11,דירה בבית,4,25316
חולון,קרית בן גוריון,130,חולון,קרית בן גוריון,דוד צדוק 28,64,2023,1800000,7183-81-24,דירה בבית,3,28125
חולון,קרית בן גוריון,131,חולון,קרית בן גוריון,רבינוביץ יהושע 87,110.88,2023,2730000,7183-26-34,דירה בבית,5,24621
חולון,קרית בן גוריון,132,חולון,קרית בן גוריון,בן גוריון 28,64.3,2023,1750000,7181-32-46,דירה בבית,3,27216
חולון,קרית בן גוריון,133,חולון,קרית בן גוריון,משה דיין 54,84,2023,2310000,6760-201-63,דירה בבית,4,27500
חולון,קרית בן גוריון,134,חולון,קרית בן גוריון,לסקוב חיים 17,90.1,2023,2380000,7183-52-32,דירה בבית,4,26415
חולון,קרית בן גוריון,135,חולון,קרית בן גוריון,משה דיין 54,93,2023,2600000,6760-201-86,דירה בבית,4.5,27957
חולון,קרית בן גוריון,136,חולון,קרית בן גוריון,דיין משה 48,79,2023,2150000,6760-199-27,דירה בבית,4,27215
חולון,קרית בן גוריון,137,חולון,קרית בן גוריון,חיים לסקוב 21,131,2023,3185000,7183-79-36,דירה בבית,5,24313
חולון,קרית בן גוריון,138,חולון,קרית בן גוריון,מקלף מרדכי 21,94.6,2023,2360000,7182-21-30,דירה בבית,4,24947
חולון,קרית בן גוריון,139,חולון,קרית בן גוריון,רבינוביץ יהושע 44,91,2023,2499900,7182-25-14,דירה בבית,5,27471
חולון,קרית בן גוריון,140,חולון,קרית בן גוריון,ארליך שמחה 28,131,2023,3280000,7183-14-8,דירה בבית,6,25038
חולון,קרית בן גוריון,141,חולון,קרית בן גוריון,משה דיין 14,68,2023,1203700,6759-299-182,דירה בבית,3,17701
חולון,קרית בן גוריון,142,חולון,קרית בן גוריון,ענבר 12,93.4,2023,2280000,7182-30-13,דירה בבית,4,24411
חולון,קרית בן גוריון,143,חולון,קרית בן גוריון,אורי צבי גרינברג 3,92,2023,1000000,7181-37-53,דירה בבית,4,10870
חולון,קרית בן גוריון,144,חולון,קרית בן גוריון,רבינוביץ יהושע 7,81.8,2023,2120000,6760-233-33,דירה בבית,4,25917
חולון,קרית בן גוריון,145,חולון,קרית בן גוריון,משה דיין 14,58.5,2023,1880000,6759-299-164,דירה בבית,3,32137
חולון,קרית בן גוריון,146,חולון,קרית בן גוריון,דוד צדוק 31,107,2023,2670000,7183-38-12,דירה בבית,5,24953
חולון,קרית בן גוריון,148,חולון,קרית בן גוריון,יהושע רבינוביץ 74,106.65,2023,2010000,7183-58-60,דירה בבית,5,18847
חולון,קרית בן גוריון,149,חולון,קרית בן גוריון,אורי צבי גרינברג 3,91,2023,2165000,7181-37-54,דירה בבית,4,23791
חולון,קרית בן גוריון,150,חולון,קרית בן גוריון,דיין משה 40,95.58,2023,2650000,6760-198-33,דירה בבית,4,27725
חולון,קרית בן גוריון,151,חולון,קרית בן גוריון,רבינוביץ יהושע 22,96,2023,2575000,7182-18-65,דירה בבית,5,26823
חולון,קרית בן גוריון,152,חולון,קרית בן גוריון,לסקוב חיים 18,86,2023,2040000,7182-28-5,דירה בבית,4,23721
חולון,קרית בן גוריון,153,חולון,קרית בן גוריון,משה דיין 14,72.2,2023,1850000,6759-299-157,דירה בבית,3.5,25623
חולון,קרית בן גוריון,155,חולון,קרית בן גוריון,בן גוריון 2,159,2023,3840000,6759-299-35,דירה בבית,5,24151
חולון,קרית בן גוריון,156,חולון,קרית בן גוריון,לנדאו חיים 5,116.4,2023,2320000,7181-34-20,דירה בבית,5,19931
חולון,קרית בן גוריון,157,חולון,קרית בן גוריון,בן גוריון 40,63,2023,1890000,7181-39-62,דירה בבית,3,30000
חולון,קרית בן גוריון,158,חולון,קרית בן גוריון,רבינוביץ יהושע 22,100,2023,2500000,7182-18-55,דירה בבית,5,25000
חולון,קרית בן גוריון,159,חולון,קרית בן גוריון,חיים לסקוב 21,93,2023,2300000,7183-79-13,דירה בבית,4,24731
חולון,קרית בן גוריון,160,חולון,קרית בן גוריון,ענבר 10,87.5,2023,2480000,7182-30-38,דירה בבית,4,28343
חולון,קרית בן גוריון,161,חולון,קרית בן גוריון,רבינוביץ יהושע 5,96.6,2023,2300000,6760-233-53,דירה בבית,4,23810
חולון,קרית בן גוריון,163,חולון,קרית בן גוריון,דוד צדוק 15,99,2022,2450000,7183-30-17,דירה בבית,4,24747
חולון,קרית בן גוריון,164,חולון,קרית בן גוריון,השוהם 5,112,2022,2500000,7183-21-1,דירה בבית,5,22321
חולון,קרית בן גוריון,165,חולון,קרית בן גוריון,משה דיין 58,115,2022,2800000,6760-201-35,דירה בבית,5,24348
חולון,קרית בן גוריון,166,חולון,קרית בן גוריון,משה דיין 14,58.1,2022,1870000,6759-299-170,דירה בבית,3,32186
חולון,קרית בן גוריון,167,חולון,קרית בן גוריון,חיים לסקוב 28,94,2022,1150000,7182-32-39,דירה בבית,4,12234
חולון,קרית בן גוריון,168,חולון,קרית בן גוריון,רבינוביץ יהושע 36,99,2022,1150000,7182-23-8,דירה בבית,5,11616
חולון,קרית בן גוריון,169,חולון,קרית בן גוריון,אורי צבי גרינברג 21,115.5,2022,2700000,7181-20-5,דירה בבית,5,23377
חולון,קרית בן גוריון,170,חולון,קרית בן גוריון,חיים לסקוב 12,95,2022,2620000,7182-27-45,דירה בבית,5,27579
חולון,קרית בן גוריון,172,חולון,קרית בן גוריון,רבינוביץ יהושע 87,87.88,2022,2200000,7183-26-31,דירה בבית,4,25034
חולון,קרית בן גוריון,173,חולון,קרית בן גוריון,לנדאו חיים 1,117.6,2022,2420000,7181-34-58,דירה בבית,5,20578
חולון,קרית בן גוריון,174,חולון,קרית בן גוריון,דר 2,94,2022,2000000,7182-32-1,דירה בבית,4,21277
חולון,קרית בן גוריון,176,חולון,קרית בן גוריון,יהושע רבינוביץ 2,116.3,2022,2325000,7182-12-70,דירה בבית,5,19991
חולון,קרית בן גוריון,177,חולון,קרית בן גוריון,משה דיין 54,80,2022,2200000,6760-201-168,דירה בבית,4,27500
חולון,קרית בן גוריון,178,חולון,קרית בן גוריון,חיים לסקוב 12,91,2022,2610000,7182-27-66,דירה בבית,4,28681
חולון,קרית בן גוריון,180,חולון,קרית בן גוריון,בן גוריון 10,89.8,2022,2250000,6759-243-44,דירה בבית,4,25056
חולון,קרית בן גוריון,181,חולון,קרית בן גוריון,חיים לסקוב 28,94,2022,2640000,7182-32-63,דירה בבית,4,28085
חולון,קרית בן גוריון,182,חולון,קרית בן גוריון,אורי צבי גרינברג 25,101.3,2022,2645000,7181-21-4,דירה בבית,5,26111
חולון,קרית בן גוריון,183,חולון,קרית בן גוריון,הנופך 2,140,2022,4420000,7183-17-3,דירה בבית,5,31571
חולון,קרית בן גוריון,184,חולון,קרית בן גוריון,רבינוביץ יהושע 30,104,2022,2790000,7182-22-16,דירת,5,26827
חולון,קרית בן גוריון,185,חולון,קרית בן גוריון,השוהם 2,84.9,2022,800000,7183-85-2,דירה בבית,4,9423
חולון,קרית בן גוריון,186,חולון,קרית בן גוריון,בן גוריון 17,92,2022,2360000,7182-13-27,דירה בבית,4,25652
חולון,קרית בן גוריון,187,חולון,קרית בן גוריון,דוד צדוק 28,64,2022,1480000,7183-81-48,דירה בבית,3,23125
חולון,קרית בן גוריון,188,חולון,קרית בן גוריון,0,159.07,2022,4970000,7183-39-3,דירה בבית,6,31244
חולון,קרית בן גוריון,189,חולון,קרית בן גוריון,יהושע רבינוביץ 6,60.4,2022,1960000,7182-12-39,דירה בבית,3,32450
חולון,קרית בן גוריון,190,חולון,קרית בן גוריון,רבינוביץ יהושע 79,97,2022,2750000,7183-25-35,דירה בבית,5,28351
חולון,קרית בן גוריון,191,חולון,קרית בן גוריון,צדוק דוד 37,106,2022,2830000,7183-43-17,דירה בבית,5,26698
חולון,קרית בן גוריון,192,חולון,קרית בן גוריון,יהושע רבינוביץ 70,88,2022,2050000,7183-59-25,דירה בבית,4,23295
חולון,קרית בן גוריון,193,חולון,קרית בן גוריון,לנדאו חיים 4,90.47,2022,2290000,6759-300-12,דירה בבית,4,25312
חולון,קרית בן גוריון,194,חולון,קרית בן גוריון,משה דיין 20,95,2022,2600000,6759-299-104,דירה בבית,4,27368
חולון,קרית בן גוריון,195,חולון,קרית בן גוריון,גרינברג אורי צבי 27,96.42,2022,2660000,7181-41-1,דירה בבית,4,27588
חולון,קרית בן גוריון,196,חולון,קרית בן גוריון,לסקוב חיים 24,96,2022,2250000,7182-29-26,דירה בבית,4,23438
חולון,קרית בן גוריון,197,חולון,קרית בן גוריון,מקלף מרדכי 23,115.1,2022,2820000,7182-21-80,דירה בבית,5,24500
חולון,קרית בן גוריון,198,חולון,קרית בן גוריון,לסקוב חיים 22,96,2022,2160000,7182-29-12,דירה בבית,4,22500
חולון,קרית בן גוריון,199,חולון,קרית בן גוריון,בן גוריון 5,84.5,2022,2190000,6760-236-57,דירה בבית,4,25917
חולון,קרית בן גוריון,200,חולון,קרית בן גוריון,משה דיין 54,107,2022,2000000,6760-201-195,דירה בבית,5,18692
חולון,קרית בן גוריון,201,חולון,קרית בן גוריון,רבינוביץ יהושע 85,102.89,2022,2580000,7183-26-18,דירה בבית,5,25075
חולון,קרית בן גוריון,202,חולון,קרית בן גוריון,חיים לסקוב 21,93,2022,2300000,7183-79-27,דירה בבית,4,24731
חולון,קרית בן גוריון,203,חולון,קרית בן גוריון,יהושע רבינוביץ 49,96.5,2022,2365000,6760-209-18,דירה בבית,4,24508
חולון,קרית בן גוריון,204,חולון,קרית בן גוריון,אורי צבי גרינברג 11,127.98,2022,2950000,7181-18-31,דירה בבית,5,23050
חולון,קרית בן גוריון,205,חולון,קרית בן גוריון,בן גוריון 36,63,2022,1860000,7181-39-4,דירה בבית,3,29524
חולון,קרית בן גוריון,206,חולון,קרית בן גוריון,אורי צבי גרינברג 25,101.3,2022,2890000,7181-21-23,דירה בבית,5,28529
חולון,קרית בן גוריון,208,חולון,קרית בן גוריון,היהלום 9,138.42,2022,3720000,6760-240-25,דירה בבית,5,26875
חולון,קרית בן גוריון,209,חולון,קרית בן גוריון,הלשם 1,166.8,2022,3950000,7183-42-3,דירה בבית,6,23681
חולון,קרית בן גוריון,210,חולון,קרית בן גוריון,רבינוביץ יהושע 36,99,2022,2290000,7182-23-15,דירה בבית,5,23131
חולון,קרית בן גוריון,211,חולון,קרית בן גוריון,משה דיין 58,85,2022,2470000,6760-201-12,דירה בבית,4,29059
חולון,קרית בן גוריון,212,חולון,קרית בן גוריון,ענבר 14,107.1,2022,2600000,7182-30-11,דירה בבית,5,24276
חולון,קרית בן גוריון,213,חולון,קרית בן גוריון,צדוק דוד 37,106,2022,2550000,7183-43-9,דירה בבית,5,24057
חולון,קרית בן גוריון,214,חולון,קרית בן גוריון,רבינוביץ יהושע 5,129.4,2022,2450000,6760-233-48,דירה בבית,5,18934
חולון,קרית בן גוריון,215,חולון,קרית בן גוריון,חיים לסקוב 12,78,2022,2150000,7182-27-27,דירה בבית,4,27564
חולון,קרית בן גוריון,216,חולון,קרית בן גוריון,רבינוביץ יהושע 81,88,2022,2240000,7183-25-14,דירה בבית,4,25455
חולון,קרית בן גוריון,217,חולון,קרית בן גוריון,בן גוריון 36,63,2022,1865000,7181-39-18,דירה בבית,3,29603
חולון,קרית בן גוריון,219,חולון,קרית בן גוריון,בן גוריון 7,84.5,2022,2080000,6760-236-26,דירה בבית,4,24615
חולון,קרית בן גוריון,222,חולון,קרית בן גוריון,יהושע רבינוביץ 70,80.5,2022,2230000,7183-59-46,דירה בבית,4,27702
חולון,קרית בן גוריון,223,חולון,קרית בן גוריון,צדוק דוד 9,108.1,2022,2470000,7183-29-41,דירה בבית,5,22849
חולון,קרית בן גוריון,224,חולון,קרית בן גוריון,השוהם 3,98,2022,2400000,7183-21-30,דירה בבית,5,24490
חולון,קרית בן גוריון,225,חולון,קרית בן גוריון,רבינוביץ יהושע 9,81.8,2022,1950000,6760-233-14,דירה בבית,4,23839
חולון,קרית בן גוריון,227,חולון,קרית בן גוריון,הספירים 3,161.5,2022,4150000,7183-45-3,קוטג' חד משפחתי,5,25697
