city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,גבעת אשכול,19,כפר סבא,גבעת אשכול,האילנות 2,72.8,2023,2145000,7602-178-7,דירה בבית,3,29464
כפר סבא,גבעת אשכול,20,כפר סבא,גבעת אשכול,השקמה 8,60.2,2023,2635000,7602-186-14,דירה בבית,3,43771
כפר סבא,גבעת אשכול,21,כפר סבא,גבעת אשכול,השקמה 2,60.2,2023,1775000,7602-185-13,דירה בבית,3,29485
כפר סבא,גבעת אשכול,22,כפר סבא,גבעת אשכול,הגפן 11,66,2023,2190000,7602-179-20,דירה בבית,4,33182
כפר סבא,גבעת אשכול,23,כפר סבא,גבעת אשכול,האילנות 3,72.8,2023,1800000,7602-181-13,דירה בבית,3,24725
כפר סבא,גבעת אשכול,25,כפר סבא,גבעת אשכול,הגפן 8,60.2,2022,2200000,7602-176-3,דירה בבית,3,36545
כפר סבא,גבעת אשכול,26,כפר סבא,גבעת אשכול,הגפן 8,60.2,2022,2240000,7602-176-1,דירה בבית,3,37209
כפר סבא,גבעת אשכול,27,כפר סבא,גבעת אשכול,האילנות 19,76.9,2022,1871000,7590-24-1,קוטג' דו משפחתי,4,24330
כפר סבא,גבעת אשכול,29,כפר סבא,גבעת אשכול,הגפן 6,72.8,2022,1820000,7602-177-3,דירה בבית,4,25000
כפר סבא,גבעת אשכול,30,כפר סבא,גבעת אשכול,האילנות 4,60.2,2022,2450000,7602-180-1,דירה בבית,3,40698
כפר סבא,גבעת אשכול,31,כפר סבא,גבעת אשכול,האילנות 4,60.2,2022,1850000,7602-180-9,דירה בבית,3,30731
כפר סבא,גבעת אשכול,32,כפר סבא,גבעת אשכול,האילנות 4,60.2,2021,1650000,7602-180-7,דירה בבית,3,27409
כפר סבא,גבעת אשכול,33,כפר סבא,גבעת אשכול,השקמה 8,98,2021,1930000,7602-186-0,דירת גן,4,19694
כפר סבא,גבעת אשכול,34,כפר סבא,גבעת אשכול,השקמה 4,1447,2021,2140000,7602-185-0,דירת גן,5,1479
כפר סבא,גבעת אשכול,35,כפר סבא,גבעת אשכול,התאנה 4,57,2021,1032000,7590-87-1,דירה בבית,3,18105
כפר סבא,גבעת אשכול,37,כפר סבא,גבעת אשכול,הגפן 11,60.2,2021,1725000,7602-179-24,דירה בבית,3,28654
כפר סבא,גבעת אשכול,38,כפר סבא,גבעת אשכול,הגפן 17,60.2,2021,1950000,7602-175-1,דירת גן,3,32392
כפר סבא,גבעת אשכול,40,כפר סבא,גבעת אשכול,השקמה 16,60.2,2021,1670000,7602-187-20,דירה בבית,3,27741
כפר סבא,גבעת אשכול,41,כפר סבא,גבעת אשכול,השקמה 2,60.2,2021,1200000,7602-185-22,דירה בבית,3,19934
כפר סבא,גבעת אשכול,42,כפר סבא,גבעת אשכול,הגפן 11,112,2021,2350000,7602-179-1,דירת גן,4,20982
כפר סבא,גבעת אשכול,43,כפר סבא,גבעת אשכול,האילנות 2,72.8,2021,1487000,7602-178-15,דירה בבית,3,20426
כפר סבא,גבעת אשכול,44,כפר סבא,גבעת אשכול,השקמה 8,60.2,2021,1550000,7602-186-8,דירה בבית,3,25748
כפר סבא,גבעת אשכול,45,כפר סבא,גבעת אשכול,הגפן 11,60.2,2021,1535000,7602-179-2,דירה בבית,3,25498
כפר סבא,גבעת אשכול,46,כפר סבא,גבעת אשכול,השקמה 8,60.2,2021,1750000,7602-186-9,דירה,3,29070
כפר סבא,גבעת אשכול,48,כפר סבא,גבעת אשכול,השקמה 2,60.2,2021,2370000,7602-185-1,דירת גן,3,39369
כפר סבא,גבעת אשכול,49,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,2300000,7602-176-14,דירה,3,38206
כפר סבא,גבעת אשכול,50,כפר סבא,גבעת אשכול,השקמה 8,60.2,2020,1750000,7602-186-13,דירה,3,29070
כפר סבא,גבעת אשכול,51,כפר סבא,גבעת אשכול,הצבר 3,70.8,2020,525000,7590-12-1,קוטג' חד משפחתי,3,7415
כפר סבא,גבעת אשכול,52,כפר סבא,גבעת אשכול,השקמה 2,60.2,2020,1750000,7602-185-11,דירה בבית,3,29070
כפר סבא,גבעת אשכול,53,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1500000,7602-176-12,דירה בבית,3,24917
כפר סבא,גבעת אשכול,54,כפר סבא,גבעת אשכול,הגפן 17,60.2,2020,1480000,7602-175-15,דירה בבית,3,24585
כפר סבא,גבעת אשכול,55,כפר סבא,גבעת אשכול,הגפן 11,90,2020,1650000,7602-179-10,דירה בבית,4,18333
כפר סבא,גבעת אשכול,56,כפר סבא,גבעת אשכול,הגפן 11,93,2020,1630000,7602-179-11,דירה בבית,4,17527
כפר סבא,גבעת אשכול,57,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1470000,7602-176-4,דירה בבית,3,24419
כפר סבא,גבעת אשכול,58,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1650000,7602-176-11,דירה בבית,3,27409
כפר סבא,גבעת אשכול,60,כפר סבא,גבעת אשכול,האילנות 3,72.8,2020,1370000,7602-181-11,דירה בבית,3.5,18819
כפר סבא,גבעת אשכול,61,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1585000,7602-176-10,דירה בבית,3,26329
כפר סבא,גבעת אשכול,62,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1600000,7602-176-13,דירה בבית,3,26578
כפר סבא,גבעת אשכול,63,כפר סבא,גבעת אשכול,האילנות 4,60.2,2020,1620000,7602-180-5,דירה בבית,3,26910
כפר סבא,גבעת אשכול,64,כפר סבא,גבעת אשכול,הגפן 8,60.2,2020,1630000,7602-176-8,דירה בבית,3,27076
כפר סבא,גבעת אשכול,65,כפר סבא,גבעת אשכול,הגפן 6,995,2019,2150000,7602-177-0,דירת גן,5,2161
כפר סבא,גבעת אשכול,66,כפר סבא,גבעת אשכול,האילנות 3,72.8,2019,1420000,7602-181-5,דירה בבית,3,19505
כפר סבא,גבעת אשכול,67,כפר סבא,גבעת אשכול,הגפן 6,96,2019,1650000,7602-177-19,דירה בבית,4,17188
כפר סבא,גבעת אשכול,68,כפר סבא,גבעת אשכול,הגפן 17,60.2,2019,1335000,7602-175-11,דירה בבית,3,22176
כפר סבא,גבעת אשכול,69,כפר סבא,גבעת אשכול,הגפן 1,72.8,2019,1540000,7602-183-4,דירה בבית,3,21154
כפר סבא,גבעת אשכול,70,כפר סבא,גבעת אשכול,השקמה 8,60.2,2019,1460000,7602-186-29,דירה בבית,3,24252
כפר סבא,גבעת אשכול,71,כפר סבא,גבעת אשכול,האילנות 16,58.6,2019,1092000,7590-20-1,דירה בבית,3,18635
כפר סבא,גבעת אשכול,72,כפר סבא,גבעת אשכול,הגפן 11,60.2,2019,1370000,7602-179-17,דירה בבית,3,22757
כפר סבא,גבעת אשכול,73,כפר סבא,גבעת אשכול,האילנות 2,72.8,2019,1370000,7602-178-6,דירה בבית,3,18819
כפר סבא,גבעת אשכול,74,כפר סבא,גבעת אשכול,האילנות 1,72.8,2019,1141000,7602-182-1,דירה בבית,3,15673
כפר סבא,גבעת אשכול,75,כפר סבא,גבעת אשכול,האילנות 1,72.8,2019,1295000,7602-182-12,דירה בבית,3,17788
כפר סבא,גבעת אשכול,76,כפר סבא,גבעת אשכול,הגפן 11,60.2,2019,1370000,7602-179-13,דירה בבית,3,22757
כפר סבא,גבעת אשכול,77,כפר סבא,גבעת אשכול,הגפן 6,72.8,2019,1430000,7602-177-14,דירה בבית,3,19643
כפר סבא,גבעת אשכול,78,כפר סבא,גבעת אשכול,התמר 3,56.5,2019,907000,7590-36-2,קוטג' דו משפחתי,3,16053
כפר סבא,גבעת אשכול,79,כפר סבא,גבעת אשכול,השקמה 8,60.2,2019,1230000,7602-186-25,דירה בבית,3,20432
כפר סבא,גבעת אשכול,80,כפר סבא,גבעת אשכול,הגפן 6,72.8,2019,1600000,7602-177-6,דירה בבית,4,21978
כפר סבא,גבעת אשכול,81,כפר סבא,גבעת אשכול,הרימון 15,108.7,2018,2200000,7590-19-1,קוטג' חד משפחתי,2.5,20239
כפר סבא,גבעת אשכול,82,כפר סבא,גבעת אשכול,האילנות 4,60.2,2018,570000,7602-180-10,דירה בבית,3,9468
כפר סבא,גבעת אשכול,83,כפר סבא,גבעת אשכול,הגפן 11,91,2018,1585000,7602-179-15,דירה בבית,4,17418
כפר סבא,גבעת אשכול,84,כפר סבא,גבעת אשכול,הגפן 1,72.8,2018,450000,7602-183-6,דירה בבית,3,6181
כפר סבא,גבעת אשכול,85,כפר סבא,גבעת אשכול,האילנות 16,72,2017,119000,7590-20-2,קוטג' חד משפחתי,3,1653
כפר סבא,גבעת אשכול,86,כפר סבא,גבעת אשכול,האילנות 4,60.2,2017,1180000,7602-180-12,דירה בבית,3,19601
כפר סבא,גבעת אשכול,87,כפר סבא,גבעת אשכול,האילנות 4,60.2,2017,166000,7602-180-20,דירה בבית,3,2757
כפר סבא,גבעת אשכול,88,כפר סבא,גבעת אשכול,האילנות 6,56.6,2017,1799000,7590-59-2,דירה בבית,3,31784
כפר סבא,גבעת אשכול,89,כפר סבא,גבעת אשכול,השקמה 8,60.2,2017,1240000,7602-186-21,דירה בבית,3,20598
כפר סבא,גבעת אשכול,90,כפר סבא,גבעת אשכול,התמר 5,78,2016,1599000,7590-35-6,דירה בבית,3,20500
כפר סבא,גבעת אשכול,91,כפר סבא,גבעת אשכול,הגפן 6,72.8,2016,590000,7602-177-12,דירה בבית,3,8104
כפר סבא,גבעת אשכול,92,כפר סבא,גבעת אשכול,השקמה 8,60.2,2016,1100000,7602-186-19,דירה בבית,3,18272
כפר סבא,גבעת אשכול,93,כפר סבא,גבעת אשכול,הזית 1,56.5,2015,1600000,7590-55-2,דירה בבית,2,28319
