city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,שער הים,56,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2021,2850000,2704-55-294,דירה בבית,4,30335
ראשון לציון,שער הים,59,ראשון לציון,שער הים,אחי מבטח 67,238,2021,5150000,2709-57-1,קוטג' דו משפחתי,5,21639
ראשון לציון,שער הים,60,ראשון לציון,שער הים,אחי משגב 30,225,2021,3000000,2709-21-1,קוטג' דו משפחתי,5,13333
ראשון לציון,שער הים,61,ראשון לציון,שער הים,אחי משגב 31,316,2021,5200000,2709-77-1,קוטג' דו משפחתי,6,16456
ראשון לציון,שער הים,62,ראשון לציון,שער הים,אחי מבטח 49,366,2021,7000000,2709-4-2,קוטג' דו משפחתי,1,19126
ראשון לציון,שער הים,63,ראשון לציון,שער הים,אחי מזנק 62,221,2021,5150000,2709-48-2,קוטג' דו משפחתי,7,23303
ראשון לציון,שער הים,64,ראשון לציון,שער הים,השייטת 8,136.85,2021,3350000,2704-55-13,דירה בבית,5,24479
ראשון לציון,שער הים,65,ראשון לציון,שער הים,אחי להב 5,143.92,2021,4650000,2704-55-636,דירה בבית,5,32310
ראשון לציון,שער הים,66,ראשון לציון,שער הים,אחי משגב 72,320,2021,5100000,2709-29-4,קוטג' חד משפחתי,6,15938
ראשון לציון,שער הים,67,ראשון לציון,שער הים,אחי להב 5,97.61,2021,2900000,2704-55-203,דירה בבית,4,29710
ראשון לציון,שער הים,69,ראשון לציון,שער הים,אחי להב 5,97.2,2021,3050000,2704-55-590,דירה בבית,4,31379
ראשון לציון,שער הים,70,ראשון לציון,שער הים,אחי להב 5,92.9,2021,2940000,2704-55-541,דירה בבית,4,31647
ראשון לציון,שער הים,71,ראשון לציון,שער הים,אחי להב 5,93.05,2021,2950000,2704-55-530,דירה בבית,4,31703
ראשון לציון,שער הים,76,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2020,2600000,2704-55-265,דירה בבית,4,27674
ראשון לציון,שער הים,79,ראשון לציון,שער הים,אחי להב 5,97.27,2020,869000,2704-55-625,דירה בבית,4,8934
ראשון לציון,שער הים,82,ראשון לציון,שער הים,אחי להב 5,114.55,2020,3400000,2704-55-544,דירה בבית,5,29681
ראשון לציון,שער הים,84,ראשון לציון,שער הים,אחי מזנק 28,337,2020,5200000,2709-40-1,קוטג' דו משפחתי,1,15430
ראשון לציון,שער הים,85,ראשון לציון,שער הים,אחי להב 5,98.21,2020,2600000,2704-55-102,דירה בבית,4,26474
ראשון לציון,שער הים,86,ראשון לציון,שער הים,אחי להב 5,97.61,2020,2910000,2704-55-223,דירה בבית,4,29813
ראשון לציון,שער הים,87,ראשון לציון,שער הים,אחי להב 5,114.1,2020,3150000,2704-55-217,דירה בבית,5,27607
ראשון לציון,שער הים,88,ראשון לציון,שער הים,אחי להב 5,97.61,2020,2700000,2704-55-207,דירה בבית,4,27661
ראשון לציון,שער הים,90,ראשון לציון,שער הים,אחי להב 5,104.5,2020,2700000,2704-55-434,דירה בבית,4,25837
ראשון לציון,שער הים,92,ראשון לציון,שער הים,אחי משגב 54,210,2019,5600000,2709-27-2,קוטג' דו משפחתי,6,26667
ראשון לציון,שער הים,93,ראשון לציון,שער הים,אחי מזנק 82,324,2019,5679000,2709-52-2,דירה בבית,1,17528
ראשון לציון,שער הים,95,ראשון לציון,שער הים,אחי משגב 68,257,2019,6200000,2709-29-3,דירה בבית,5,24125
ראשון לציון,שער הים,96,ראשון לציון,שער הים,אחי מזנק 25,271,2019,4580000,2709-96-4,קוטג' דו משפחתי,6,16900
ראשון לציון,שער הים,97,ראשון לציון,שער הים,אחי חנית 10,241,2019,2321000,2709-123-1,דירה בבית,7,9631
ראשון לציון,שער הים,98,ראשון לציון,שער הים,אחי להב 5,92.9,2019,2470800,2704-55-529,דירה בבית,4,26596
ראשון לציון,שער הים,101,ראשון לציון,שער הים,השייטת 8,137.66,2018,2720000,2704-55-41,דירה בבית,5,19759
ראשון לציון,שער הים,102,ראשון לציון,שער הים,אחי להב 5,97.61,2018,3135000,2704-55-227,דירה בבית,4,32118
ראשון לציון,שער הים,104,ראשון לציון,שער הים,אחי להב 5,136.27,2018,3830000,2704-55-632,דירה בבית,5,28106
ראשון לציון,שער הים,111,ראשון לציון,שער הים,השייטת 8,97.73,2018,3050000,2704-55-22,דירה בבית,4,31208
ראשון לציון,שער הים,112,ראשון לציון,שער הים,השייטת 8,112,2018,2700000,2704-55-1,דירה בבית,4,24107
ראשון לציון,שער הים,113,ראשון לציון,שער הים,אחי להב 5,95.89,2018,2550000,2704-55-104,דירה בבית,4,26593
ראשון לציון,שער הים,119,ראשון לציון,שער הים,השייטת 8,97.73,2018,432000,2704-55-6,דירה בבית,4,4420
ראשון לציון,שער הים,121,ראשון לציון,שער הים,חיל התותחנים 7,93.95,2017,2600000,2704-55-281,דירה בבית,4,27674
ראשון לציון,שער הים,122,ראשון לציון,שער הים,השייטת 8,97.73,2017,2250000,2704-55-30,דירה בבית,4,23023
ראשון לציון,שער הים,123,ראשון לציון,שער הים,השייטת 8,136.85,2017,2425000,2704-55-37,דירה בבית,5,17720
ראשון לציון,שער הים,124,ראשון לציון,שער הים,השייטת 8,137.66,2017,4450000,2704-55-8,דירה בבית,5,32326
ראשון לציון,שער הים,125,ראשון לציון,שער הים,אחי להב 5,97.27,2017,2625000,2704-55-585,דירה בבית,4,26987
ראשון לציון,שער הים,126,ראשון לציון,שער הים,השייטת 8,97.81,2017,2560000,2704-55-3,דירה בבית,4,26173
ראשון לציון,שער הים,127,ראשון לציון,שער הים,אחי מזנק 4,201,2017,4449000,2709-36-2,קוטג' דו משפחתי,6,22134
ראשון לציון,שער הים,128,ראשון לציון,שער הים,השייטת 8,180.47,2016,5500000,2704-55-78,דירת,5,30476
ראשון לציון,שער הים,129,ראשון לציון,שער הים,השייטת 8,97.81,2016,2930000,2704-55-55,דירה בבית,4,29956
ראשון לציון,שער הים,130,ראשון לציון,שער הים,אחי להב 5,136.27,2016,3800000,2704-55-575,דירה בבית,5,27886
ראשון לציון,שער הים,131,ראשון לציון,שער הים,השייטת 8,97.81,2016,2650000,2704-55-75,דירה בבית,5,27093
ראשון לציון,שער הים,132,ראשון לציון,שער הים,אחי מבטח 9,230,2016,3600000,2709-12-1,קוטג' דו משפחתי,6,15652
ראשון לציון,שער הים,133,ראשון לציון,שער הים,השייטת 8,180.47,2016,4457000,2704-55-79,דירה בבית,5,24697
ראשון לציון,שער הים,134,ראשון לציון,שער הים,אחי משגב 70,273,2016,5900000,2709-29-2,קוטג' דו משפחתי,7,21612
ראשון לציון,שער הים,135,ראשון לציון,שער הים,אחי להב 5,98.18,2016,2179000,2704-55-103,דירה בבית,4,22194
ראשון לציון,שער הים,136,ראשון לציון,שער הים,אחי סער 2,250,2016,4600000,2709-18-1,קוטג' דו משפחתי,6,18400
ראשון לציון,שער הים,137,ראשון לציון,שער הים,אחי להב 5,95.62,2016,2590000,2704-55-181,דירה בבית,4,27086
ראשון לציון,שער הים,138,ראשון לציון,שער הים,השייטת 8,122.48,2016,2515000,2704-55-5,דירה בבית,4,20534
ראשון לציון,שער הים,139,ראשון לציון,שער הים,השייטת 8,97.73,2016,2500000,2704-55-2,דירה בבית,4,25581
ראשון לציון,שער הים,141,ראשון לציון,שער הים,אחי משגב 56,337,2016,5700000,2709-27-1,קוטג' דו משפחתי,6,16914
ראשון לציון,שער הים,142,ראשון לציון,שער הים,אחי משגב 88,375,2016,4650000,2709-33-1,קוטג' דו משפחתי,5,12400
ראשון לציון,שער הים,143,ראשון לציון,שער הים,אחי להב 5,83.47,2016,2200000,2704-55-444,דירה בבית,3,26357
ראשון לציון,שער הים,144,ראשון לציון,שער הים,השייטת 8,137.66,2016,2040000,2704-55-48,דירה בבית,5,14819
ראשון לציון,שער הים,145,ראשון לציון,שער הים,השייטת 8,97.81,2016,2049000,2704-55-19,דירה בבית,3,20949
ראשון לציון,שער הים,146,ראשון לציון,שער הים,אחי להב 5,161.91,2016,5122000,2704-55-483,דירת,5,31635
ראשון לציון,שער הים,147,ראשון לציון,שער הים,אחי משגב 68,250,2016,5900000,2709-29-1,קוטג' דו משפחתי,6,23600
ראשון לציון,שער הים,148,ראשון לציון,שער הים,אחי מבטח 17,320,2016,4549000,2709-10-1,דירה בבית,6,14216
ראשון לציון,שער הים,150,ראשון לציון,שער הים,אחי מבטח 32,135,2015,4030000,2709-64-1,קוטג' דו משפחתי,5,29852
ראשון לציון,שער הים,151,ראשון לציון,שער הים,אחי משגב 12,300,2015,4000000,2709-17-1,קוטג' דו משפחתי,7,13333
ראשון לציון,שער הים,152,ראשון לציון,שער הים,אחי מזנק 68,338,2015,4000000,2709-49-3,קוטג' דו משפחתי,6,11834
ראשון לציון,שער הים,153,ראשון לציון,שער הים,מבצע נועה 20,180,2015,3100000,2709-102-3,קוטג' דו משפחתי,5,17222
ראשון לציון,שער הים,154,ראשון לציון,שער הים,חיל התותחנים 3,95.93,2015,2100000,2704-55-348,דירה בבית,4,21891
ראשון לציון,שער הים,155,ראשון לציון,שער הים,חיל התותחנים 3,96.32,2015,2350000,2704-55-368,דירה בבית,4,24398
ראשון לציון,שער הים,156,ראשון לציון,שער הים,אחי מזנק 66,200,2015,4000000,2709-49-2,קוטג' דו משפחתי,6,20000
ראשון לציון,שער הים,157,ראשון לציון,שער הים,אחי מזנק 66,250,2015,4000000,2709-49-1,קוטג' דו משפחתי,5,16000
ראשון לציון,שער הים,158,ראשון לציון,שער הים,אחי משגב 38,256,2015,3230000,2709-23-1,קוטג' דו משפחתי,6,12617
ראשון לציון,שער הים,159,ראשון לציון,שער הים,אחי מבטח 33,200,2015,2500000,2709-7-2,דירה בבית,6,12500
ראשון לציון,שער הים,160,ראשון לציון,שער הים,אחי מזנק 80,319,2015,4800000,2709-52-1,קוטג' חד משפחתי,9,15047
ראשון לציון,שער הים,161,ראשון לציון,שער הים,השייטת 8,137.66,2015,2720000,2704-55-40,דירה בבית,5,19759
ראשון לציון,שער הים,162,ראשון לציון,שער הים,חיל התותחנים 3,93.22,2015,2269000,2704-55-351,דירה בבית,4,24340
ראשון לציון,שער הים,163,ראשון לציון,שער הים,חיל התותחנים 3,112.5,2015,2475000,2704-55-386,דירה בבית,5,22000
ראשון לציון,שער הים,164,ראשון לציון,שער הים,השייטת 8,97.81,2015,2410000,2704-55-59,דירה בבית,4,24640
ראשון לציון,שער הים,165,ראשון לציון,שער הים,אחי להב 5,104.5,2015,2149000,2704-55-471,דירה בבית,4,20565
ראשון לציון,שער הים,166,ראשון לציון,שער הים,אחי להב 5,114.29,2015,2400000,2704-55-141,דירה בבית,5,20999
