city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,נווה יהונתן,44,רמלה,נווה יהונתן,יהודה שטיין 29,62,2019,990000,4354-52-36,דירה בבית,3,15968
רמלה,נווה יהונתן,45,רמלה,נווה יהונתן,יהודה שטיין 21,74.14,2019,1100000,5808-84-6,דירה בבית,4,14837
רמלה,נווה יהונתן,46,רמלה,נווה יהונתן,יהודה שטיין 27,62,2019,900000,4354-53-13,דירה בבית,3,14516
רמלה,נווה יהונתן,47,רמלה,נווה יהונתן,יהודה שטיין 25,62,2019,561000,4354-54-4,דירה בבית,3,9048
רמלה,נווה יהונתן,48,רמלה,נווה יהונתן,מבצע יונתן 9,72.75,2019,1130000,5808-73-10,דירה בבית,4,15533
רמלה,נווה יהונתן,49,רמלה,נווה יהונתן,ורדים 9,60,2019,840000,5808-42-1,דירה בבית,3,14000
רמלה,נווה יהונתן,50,רמלה,נווה יהונתן,יהודה שטיין 25,62,2019,1020000,4354-54-17,דירה בבית,3,16452
רמלה,נווה יהונתן,51,רמלה,נווה יהונתן,יהודה שטיין 29,62,2019,1020000,4354-52-26,דירה בבית,3,16452
רמלה,נווה יהונתן,52,רמלה,נווה יהונתן,אברהם טוינה 6,85.27,2018,1800000,5808-44-8,דירה בבית,4,21109
רמלה,נווה יהונתן,53,רמלה,נווה יהונתן,יהודה שטיין 31,62,2018,965000,4354-51-18,דירה בבית,3,15565
רמלה,נווה יהונתן,54,רמלה,נווה יהונתן,יהודה שטיין 31,62,2018,1050000,4354-51-7,דירה בבית,3,16935
רמלה,נווה יהונתן,55,רמלה,נווה יהונתן,יהודה שטיין 31,62,2018,925000,4354-51-35,דירה בבית,3,14919
רמלה,נווה יהונתן,56,רמלה,נווה יהונתן,יהודה שטיין 31,62,2018,1000000,4354-51-32,דירה בבית,3,16129
רמלה,נווה יהונתן,57,רמלה,נווה יהונתן,ורדים 11,163,2018,2075000,5808-41-1,קוטג' דו משפחתי,6,12730
רמלה,נווה יהונתן,58,רמלה,נווה יהונתן,יהודה שטיין 25,62,2018,908000,4354-54-23,דירה בבית,3,14645
רמלה,נווה יהונתן,59,רמלה,נווה יהונתן,מבצע יונתן 27,147.67,2017,1950000,5808-48-2,קוטג' דו משפחתי,5,13205
רמלה,נווה יהונתן,60,רמלה,נווה יהונתן,מבצע יונתן 11,72.47,2017,1150000,5808-71-12,דירה בבית,4,15869
רמלה,נווה יהונתן,62,רמלה,נווה יהונתן,יהודה שטיין 29,62,2017,910000,4354-52-9,דירה בבית,3,14677
רמלה,נווה יהונתן,63,רמלה,נווה יהונתן,יהודה שטיין 29,62,2017,200000,4354-52-6,דירה בבית,3,3226
רמלה,נווה יהונתן,64,רמלה,נווה יהונתן,יהודה שטיין 23,72.75,2017,900000,5808-83-18,דירה בבית,4,12371
רמלה,נווה יהונתן,65,רמלה,נווה יהונתן,יהודה שטיין 27,62,2017,910000,4354-53-20,דירה בבית,3,14677
רמלה,נווה יהונתן,66,רמלה,נווה יהונתן,ורדים 2,257.8,2017,2150000,5808-26-2,קוטג' דו משפחתי,6,8340
רמלה,נווה יהונתן,67,רמלה,נווה יהונתן,מבצע יונתן 9,74.14,2017,900000,5808-73-6,דירה בבית,4,12139
רמלה,נווה יהונתן,68,רמלה,נווה יהונתן,מבצע יונתן 5,74.14,2016,1040000,5808-79-9,דירה בבית,4,14028
רמלה,נווה יהונתן,69,רמלה,נווה יהונתן,יהודה שטיין 23,60.07,2016,770000,5808-83-17,דירה בבית,3,12818
רמלה,נווה יהונתן,70,רמלה,נווה יהונתן,יהודה שטיין 25,62,2016,850000,4354-54-32,דירה בבית,3,13710
רמלה,נווה יהונתן,71,רמלה,נווה יהונתן,יהודה שטיין 29,62,2016,845000,4354-52-19,דירה בבית,3,13629
רמלה,נווה יהונתן,72,רמלה,נווה יהונתן,מבצע יונתן 5,74.14,2016,850000,5808-79-1,דירה בבית,4,11465
רמלה,נווה יהונתן,73,רמלה,נווה יהונתן,מבצע יונתן 11,73.86,2016,900000,5808-71-4,דירה בבית,4,12185
רמלה,נווה יהונתן,74,רמלה,נווה יהונתן,יהודה שטיין 27,62,2016,750000,4354-53-6,דירה בבית,3,12097
רמלה,נווה יהונתן,75,רמלה,נווה יהונתן,יהודה שטיין 31,62,2016,915000,4354-51-30,דירה בבית,3,14758
רמלה,נווה יהונתן,76,רמלה,נווה יהונתן,מבצע יונתן 9,72.75,2016,865000,5808-73-12,דירה בבית,4,11890
רמלה,נווה יהונתן,77,רמלה,נווה יהונתן,אברהם טוינה 14,93,2016,1480000,5808-63-1,דירה בבית,4,15914
רמלה,נווה יהונתן,78,רמלה,נווה יהונתן,מבצע יונתן 9,74.14,2016,955000,5808-73-2,דירה בבית,4,12881
רמלה,נווה יהונתן,79,רמלה,נווה יהונתן,מבצע יונתן 11,72.47,2016,900000,5808-71-11,דירה בבית,4,12419
רמלה,נווה יהונתן,80,רמלה,נווה יהונתן,יהודה שטיין 25,62,2016,810000,4354-54-18,דירה בבית,3,13065
רמלה,נווה יהונתן,81,רמלה,נווה יהונתן,מבצע יונתן 3,73.86,2015,715000,5808-77-14,דירה בבית,4,9680
רמלה,נווה יהונתן,82,רמלה,נווה יהונתן,יהודה שטיין 27,62,2015,775000,4354-53-7,דירה בבית,3,12500
רמלה,נווה יהונתן,83,רמלה,נווה יהונתן,יהודה שטיין 27,62,2015,700000,4354-53-23,דירה בבית,3,11290
רמלה,נווה יהונתן,84,רמלה,נווה יהונתן,מבצע יונתן 7,74.14,2015,895000,5808-81-6,דירה בבית,4,12072
רמלה,נווה יהונתן,85,רמלה,נווה יהונתן,מבצע יונתן 27,147.67,2015,1640000,5808-48-4,קוטג' דו משפחתי,6,11106
רמלה,נווה יהונתן,86,רמלה,נווה יהונתן,מבצע יונתן 19,147.67,2015,1500000,5808-54-3,קוטג' חד משפחתי,6,10158
רמלה,נווה יהונתן,87,רמלה,נווה יהונתן,יהודה שטיין 27,62,2015,710000,4354-53-14,דירה בבית,3,11452
