מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
33,ערבה 2,99,"2024","1150000",38211-13-4,דירה בבית קומות,3,ראשונה
34,צבר 5,60.8,"2024","600000",38211-5-3,דירה בבית קומות,3,ראשונה
35,נורית 7,66.1,"2024","616000",38211-61-5,דירה בבית קומות,3,שניה
36,נוגה 3,156,"2024","1925000",38232-6-1,דירה בבית קומות,5,קרקע
37,רענן 3,45.5,"2024","450000",38232-16-26,דירה בבית קומות,2,ראשונה
38,צבר 1,58.1,"2024","765000",38211-7-35,דירה בבית קומות,3,ראשונה
39,צבר 9,60.8,"2024","565000",38211-3-10,דירה בבית קומות,3,שלישית
40,עדעד 10,172,"2024","2200000",38280-11-1,קוטג' חד משפחתי,5,ראשונה
41,ערבה 20,66.2,"2024","625000",38211-67-5,דירה בבית קומות,3,ראשונה
42,נורית 1,54.5,"2024","410000",38211-63-14,דירה בבית קומות,2.5,שלישית
43,ערבה 20,66.2,"2024","465000",38211-67-11,דירה בבית קומות,3,שלישית
44,צבר 1,60.8,"2024","540000",38211-7-25,דירה בבית קומות,3,שלישית
45,ברקן 3,149,"2024","2150000",38280-28-2,קוטג' חד משפחתי,5,ראשונה
46,שלווה 9,120.2,"2024","1800000",38211-99-3,דירה בבית קומות,7,קרקע+ראשונה
47,צבר 3,60.8,"2024","590000",38211-6-14,דירה בבית קומות,3,רביעית
48,צבר 9,60.8,"2024","550000",38211-3-31,דירה בבית קומות,3,רביעית
49,ערבה 20,54.5,"2024","510000",38211-67-19,דירה בבית קומות,3,רביעית
50,צבר 7,60.8,"2024","600000",38211-4-21,דירה בבית קומות,3,שניה
51,צבר 1,60.8,"2024","585000",38211-7-10,דירה בבית קומות,3,שלישית
52,צבר 3,60.8,"2024","600000",38211-6-5,דירה בבית קומות,3,שניה
53,ערבה 45,89.6,"2024","1700000",38231-9-1,קוטג' דו משפחתי,4,קרקע
54,אופק 8,34.6,"2024","400000",38211-64-13,דירה בבית קומות,2,שלישית
55,מגשימים 12,165,"2024","1490000",38211-88-1,קוטג' דו משפחתי,6,ראשונה
56,ערבה 22,66.1,"2024","600000",38211-60-22,דירה בבית קומות,3,שניה
57,צבר 3,60.8,"2024","565000",38211-6-31,דירה בבית קומות,3,רביעית
58,רענן 3,45.5,"2024","470000",38232-16-7,דירה בבית קומות,2,רביעית
59,מגשימים 14,186,"2024","1700000",38211-91-2,דירה בבית קומות,6,ראשונה
60,צבר 9,60.8,"2024","585000",38211-3-25,דירה בבית קומות,3,שלישית
61,צבר 1,60.8,"2024","550000",38211-7-14,דירה בבית קומות,3,רביעית
62,ערבה 22,66.1,"2024","510000",38211-60-16,דירה בבית קומות,3,רביעית
63,צבר 1,60.8,"2024","560000",38211-7-11,דירה בבית קומות,3,שלישית
64,צבר 5,60.8,"2024","650000",38211-5-21,דירה בבית קומות,3,שניה
65,הדס 9,140,"2023","1640000",38231-27-1,דירת גן,5,קרקע וראשונה
66,נורית 7,66.1,"2023","550000",38211-61-31,דירה בבית קומות,3,רביעית
67,עין התכלת 20,73.4,"2023","1850000",38211-102-1,דירה בבית קומות,1,קרקע
68,מזמור 13,147,"2023","1600000",38245-28-18,דירה בבית קומות,5,ראשונה
69,נורית 1,54.5,"2023","500000",38211-63-1,דירה בבית קומות,2,ראשונה
70,רענן 3,46.4,"2023","380000",38232-16-4,דירה בבית קומות,2,שניה
71,צבר 1,60.8,"2023","555000",38211-7-23,דירה בבית קומות,3,שנייה
72,צבר 7,60.8,"2023","530000",38211-4-15,דירה בבית קומות,3,רביעית
"73","הפלמ"ח 48","59.6","12/10/2023","1080000","38211-126-1","קוטג' דו משפחתי","3","קרקע"
74,נוגה 12,108,"2023","1795000",38231-29-2,דירה בבית קומות,5,קרקע
75,נורית 1,54.5,"2023","237000",38211-63-16,דירה בבית קומות,2,רביעית
"76","הפלמ"ח 52","79.8","07/09/2023","1260000","38211-127-2","דירה בבית קומות","4","קרקע"
77,עין התכלת 24,70.1,"2023","1760000",38211-98-2,דירה בבית קומות,4,קרקע
78,צבר 9,60.8,"2023","550000",38211-3-30,דירה בבית קומות,3,רביעית
79,צבר 1,48.2,"2023","266000",38211-7-20,דירה בבית קומות,2,ראשונה
80,ענבר 10,82,"2023","1330000",38231-18-1,דירה בבית קומות,5,קרקע
81,צבר 9,60.8,"2023","505000",38211-3-29,דירה בבית קומות,3,רביעית
82,רענן 3,45.5,"2023","424200",38232-16-30,דירה בבית קומות,2,שלישית
83,ערבה 6,133,"2023","1250000",38211-27-6,דירה בבית קומות,6,ראשונה
84,נורית 7,66.1,"2023","575000",38211-61-20,דירה בבית קומות,3,ראשונה
85,צבר 7,60.8,"2023","540000",38211-4-28,דירה בבית קומות,3,שלישית
86,הצבי 10,104,"2023","1250000",38211-26-5,דירה בבית קומות,4,ראשונה
87,0,140,"2023","1950000",38245-29-7,דירת גן,5,ראשונה
88,צבר 3,60.8,"2023","520000",38211-6-15,דירה בבית קומות,3,רביעית
89,ערבה 22,66.1,"2023","520000",38211-60-30,דירה בבית קומות,3,רביעית
90,נורית 1,66.2,"2023","410000",38211-63-13,דירה בבית קומות,3,שלישית
91,ערבה 22,66.1,"2023","620000",38211-60-6,דירה בבית קומות,3,שניה
92,ערבה 42,110,"2023","1740000",38231-5-1,דירה בבית קומות,4,קרקע
93,הצבי 3,117,"2023","1635000",38211-17-5,דירה בבית קומות,5,ראשונה
94,אופק 2,108,"2023","1190000",38211-37-5,קוטג' דו משפחתי,4,ראשונה
95,צבר 16,93.3,"2023","1550000",38211-117-2,קוטג' דו משפחתי,6,קרקע
96,ערבה 22,66.1,"2023","500000",38211-60-32,דירה בבית קומות,3,רביעית
97,שלווה 5,51.7,"2023","1190000",38211-104-4,דירה בבית קומות,3,קרקע
98,צבר 4,103,"2023","1200000",38211-9-1,דירה בבית קומות,4,ראשונה
99,שלווה 16,97,"2023","1050000",38211-82-1,קוטג' דו משפחתי,4,ראשונה
100,שלווה 3,84,"2023","1135000",38211-107-2,דירה בבית קומות,4,קרקע
101,צבר 3,60.8,"2023","550000",38211-6-6,דירה בבית קומות,3,שניה
"102","הפלמ"ח 58","72.2","21/12/2022","1150000","38211-130-1","דירה בבית קומות","3","קרקע"
103,הצבי 8,120,"2022","1350000",38211-25-1,קוטג' דו משפחתי,5,ראשונה
104,צבר 9,60.8,"2022","640000",38211-3-22,דירה בבית קומות,3,שניה
105,צבר 5,60.8,"2022","590000",38211-5-13,דירה בבית קומות,3,רביעית
106,נורית 1,66.2,"2022","588000",38211-63-7,דירה בבית קומות,3,שניה
107,צבר 1,60.8,"2022","500000",38211-7-30,דירה בבית קומות,3,רביעית
108,נורית 1,54.5,"2022","675000",38211-63-6,דירה בבית קומות,2,שניה
109,שלווה 5,51.7,"2022","1100000",38211-104-1,קוטג' דו משפחתי,3,קרקע
110,0,לא ידוע,"2022","1300000",38245-29-8,דירה בבית קומות,4,לא ידוע
111,0,19206,"2022","12026000",38245-43-1,מגורים,לא ידוע,לא ידוע
112,רענן 1,46,"2022","430000",38232-15-17,דירה בבית קומות,2,ראשונה
113,עין התכלת 1,205,"2022","1500000",38280-16-1,בית בודד,5,ראשונה
114,שלווה 9,90,"2022","1150000",38211-99-5,דירה בבית קומות,4,קרקע
115,הצבי 17,116,"2022","1570000",38211-116-4,דירה בבית קומות,4,ראשונה
116,אופק 10,34.6,"2022","440000",38211-65-1,דירה בבית קומות,2,ראשונה
117,ערבה 18,54.5,"2022","510000",38211-66-4,דירה בבית קומות,3,ראשונה
118,נורית 1,66.2,"2022","745000",38211-63-18,דירה בבית קומות,3,רביעית
119,נורית 7,66.1,"2022","540000",38211-61-7,דירה בבית קומות,3,שניה
120,ברקן 9,245,"2022","2500000",38280-31-2,דירה בבית קומות,5,ראשונה
121,צבר 1,60.8,"2022","650000",38211-7-21,דירה בבית קומות,3,שנייה
122,נוגה 17,124.3,"2022","1680000",38231-38-2,דירה בבית קומות,6,קרקע
123,שלווה 9,138.2,"2022","1600000",38211-99-4,דירה בבית קומות,6,קרקע+ראשונה
124,צבר 3,60.8,"2022","500000",38211-6-13,דירה בבית קומות,3,רביעית
125,רענן 1,46,"2022","230000",38232-15-32,דירה בבית קומות,2,רביעית
126,אופק 10,28.7,"2022","355000",38211-65-12,דירה בבית קומות,1,שניה
127,צבר 5,60.8,"2022","530000",38211-5-16,דירה בבית קומות,3,רביעית
128,אופק 8,28.7,"2022","340000",38211-64-21,דירה בבית קומות,2,רביעית
129,צבר 9,60.8,"2022","175000",38211-3-8,דירה בבית קומות,3,שניה
130,צבר 7,48.2,"2022","184000",38211-4-17,דירה בבית קומות,2,ראשונה
131,צבר 7,60.8,"2022","420000",38211-4-2,דירה בבית קומות,3,ראשונה
132,נורית 1,54.5,"2022","550000",38211-63-9,דירה בבית קומות,2,שניה
133,שלווה 3,64.4,"2022","980000",38211-107-8,דירה בבית קומות,3,קרקע
134,נורית 8,123,"2022","1435000",38211-43-1,דירה בבית קומות,4,ראשונה
135,ערבה 22,66.1,"2022","166000",38211-60-20,דירה בבית קומות,3,ראשונה
136,רענן 3,45.5,"2022","410000",38232-16-10,דירה בבית קומות,2,ראשונה
137,0,132,"2022","1310000",38245-29-6,דירה בבית קומות,5,ראשונה
138,צבר 1,60.8,"2022","500000",38211-7-27,דירה בבית קומות,3,שלישית
139,צבר 7,60.8,"2022","530000",38211-4-3,דירה בבית קומות,3,ראשונה
140,הדס 4,95,"2022","800000",38231-22-1,דירה בבית קומות,4,קרקע
141,נורית 7,66.1,"2021","620000",38211-61-4,דירה בבית קומות,3,ראשונה
142,הצבי 10,100,"2021","1200000",38211-26-4,קוטג' חד משפחתי,4,ראשונה
143,צבר 9,58.1,"2021","625000",38211-3-19,דירה בבית קומות,3,ראשונה
144,צבר 9,60.8,"2021","550000",38211-3-32,דירה בבית קומות,3,רביעית
145,צבר 5,48.2,"2021","440000",38211-5-1,דירה בבית קומות,2,ראשונה
146,0,130,"2021","1306000",38245-29-5,דירה,5,ראשונה
147,מזמור 2,144,"2021","1950000",38245-18-2,דירה בבית קומות,5,ראשונה
148,מגשימים 6,106,"2021","1450000",38211-55-3,דירה בבית קומות,4,ראשונה
149,נורית 4,77,"2021","808000",38211-39-1,דירה בבית קומות,4,ראשונה
150,ערבה 18,66.2,"2021","570000",38211-66-15,דירה בבית קומות,3,שלישית
151,0,119,"2021","1280000",38245-29-4,דירה,5,לא ידוע
152,הדס 7,182,"2021","1430000",38231-26-2,דירה בבית קומות,6,קרקע וראשונה
153,ערבה 22,66.1,"2021","510000",38211-60-5,דירה בבית קומות,3,שניה
154,0,125,"2021","1280000",38245-29-2,דירה,5,ראשונה
155,0,109,"2021","1180000",38245-29-9,דירה בבית קומות,4,ראשונה
156,0,118,"2021","1500000",38245-29-3,דירה,4,לא ידוע
157,ערבה 11,124,"2021","1250000",38211-75-2,קוטג' דו משפחתי,5,ראשונה
158,צבר 1,60.8,"2021","449400",38211-7-6,דירה בבית קומות,3,שניה
159,מזמור 13,136,"2021","1225000",38245-28-17,דירה בבית קומות,5,ראשונה
160,אופק 8,34.6,"2021","435000",38211-64-1,דירה בבית קומות,2,ראשונה
161,עין התכלת 4,104.4,"2021","950000",38211-113-1,דירה בבית קומות,5,קרקע
162,רענן 1,47,"2021","385000",38232-15-2,דירה בבית קומות,2,ראשונה
163,צבר 7,60.8,"2021","520000",38211-4-7,דירה בבית קומות,3,שניה
164,ערבה 22,66.1,"2021","460000",38211-60-21,דירה בבית קומות,3,שניה
165,מזמור 13,163,"2021","1390000",38245-28-16,דירה בבית קומות,5,ראשונה
166,צבר 5,60.8,"2021","590000",38211-5-6,דירה בבית קומות,3,שניה
167,רענן 3,46.4,"2021","335000",38232-16-31,דירה בבית קומות,2,רביעית
168,צבר 3,60.8,"2021","510000",38211-6-27,דירה בבית קומות,3,שלישית
"169","הפלמ"ח 37","180","22/07/2021","1400000","38211-19-3","דירה בבית קומות","6","ראשונה"
170,עין התכלת 22,116,"2021","1150000",38211-101-1,קוטג' דו משפחתי,5,קרקע
171,רענן 4,70.1,"2021","790000",38211-94-1,קוטג' דו משפחתי,4,קרקע
172,צבר 1,60.8,"2021","410000",38211-7-8,דירה בבית קומות,3,שנייה
173,צבר 9,60.8,"2021","440000",38211-3-9,דירה בבית קומות,3,שלישית
174,עין התכלת 10,173,"2021","1350000",38211-109-2,דירה בבית קומות,5,קרקע
175,ערבה 45,56,"2021","900000",38231-9-2,דירה בבית קומות,3,קרקע
"176","הפלמ"ח 48","119.5","08/03/2021","266000","38211-126-3","דירה בבית קומות","1","קרקע"
177,נוגה 14,127,"2021","1300000",38231-28-1,קוטג' דו משפחתי,5,קרקע
178,0,2310,"2021","1887000",38245-26-2,קרקע למגורים,לא ידוע,לא ידוע
179,ערבה 20,54.5,"2021","385000",38211-67-9,דירה בבית קומות,3,שניה
180,נורית 7,66.1,"2021","320000",38211-61-1,דירה בבית קומות,3,ראשונה
181,מזמור 13,4459,"2021","1245000",38245-28-15,קרקע למגורים,לא ידוע,לא ידוע
182,אופק 10,28.7,"2021","295000",38211-65-21,דירה בבית קומות,1,רביעית
183,צבר 9,60.8,"2021","440000",38211-3-16,דירה בבית קומות,3,רביעית
184,צבר 7,60.8,"2021","370000",38211-4-13,דירה בבית קומות,3,רביעית
185,ערבה 6,133,"2021","1000000",38211-27-5,דירה בבית קומות,6,ראשונה
186,צבר 7,48.2,"2021","300000",38211-4-4,דירה בבית קומות,2,ראשונה
187,מזמור 18,133,"2020","1575000",38245-10-2,קוטג' חד משפחתי,5,ראשונה
188,אופק 4,80,"2020","800000",38211-38-3,דירה בבית קומות,4,ראשונה
189,ערבה 18,54.5,"2020","445000",38211-66-2,דירה בבית קומות,3,ראשונה
190,צבר 5,60.8,"2020","340000",38211-5-15,דירה בבית קומות,3,רביעית
191,עין התכלת 23,119,"2020","1140000",38280-38-1,דירה בבית קומות,4,ראשונה
192,צבר 5,60.8,"2020","500000",38211-5-25,דירה בבית קומות,3,שלישית
193,נורית 1,66.2,"2020","402000",38211-63-17,דירה בבית קומות,3,רביעית
194,הצבי 9,111,"2020","990000",38211-15-2,דירה בבית קומות,4,ראשונה
195,נוגה 13,56,"2020","765000",38231-36-2,קוטג' דו משפחתי,3,קרקע
196,נורית 7,66.1,"2020","117000",38211-61-13,דירה בבית קומות,3,רביעית
197,שלווה 2,130,"2020","1200000",38211-69-2,דירה בבית קומות,6,ראשונה
198,נוגה 1,112.7,"2020","375000",38232-5-1,קוטג' דו משפחתי,4,קרקע
"199","הפלמ"ח 56","85.6","10/09/2020","1030000","38211-129-1","דירה בבית קומות","6","קרקע"
200,אופק 10,66.4,"2020","400000",38211-65-10,דירה בבית קומות,3,שניה
201,צבר 3,60.8,"2020","360000",38211-6-32,דירה בבית קומות,3,רביעית
202,צבר 3,60.8,"2020","490000",38211-6-2,דירה בבית קומות,3,ראשונה
203,שלווה 1,76.4,"2020","850000",38211-111-7,דירה בבית קומות,4.5,קרקע
204,צבר 7,60.8,"2020","470000",38211-4-8,דירה בבית קומות,3,שניה
205,שלווה 3,85.4,"2020","690000",38211-107-4,דירה בבית קומות,5,קרקע
206,אופק 2,108,"2020","940000",38211-37-4,דירה בבית קומות,4,לא ידוע
207,אופק 10,34.6,"2020","340000",38211-65-8,דירה בבית קומות,2,שניה
"208","הפלמ"ח 38","93.1","23/06/2020","850000","38211-122-4","דירה בבית קומות","5","קרקע"
209,0,2310,"2020","1331000",38245-26-1,קרקע למגורים,לא ידוע,לא ידוע
210,עין התכלת 18,94.4,"2020","720000",38211-103-1,דירה בבית קומות,5,קרקע
211,אופק 10,66.4,"2020","470000",38211-65-4,דירה בבית קומות,3,ראשונה
212,צבר 1,60.8,"2020","401000",38211-7-38,דירה בבית קומות,3,שניה
213,ערבה 20,54.5,"2020","251000",38211-67-4,דירה בבית קומות,3,ראשונה
214,עין התכלת 8,101.8,"2020","1000000",38211-110-2,דירה בבית קומות,4,קרקע
215,שלווה 1,68.3,"2020","700000",38211-111-4,קוטג' דו משפחתי,3,קרקע
216,מגשימים 2,115,"2020","650000",38211-51-4,דירה בבית קומות,5,לא ידוע
217,עין התכלת 30,56.6,"2020","745000",38211-95-1,דירה בבית קומות,3,קרקע
218,ערבה 32,96,"2020","990000",38231-1-1,דירה בבית קומות,5,קרקע
219,ערבה 18,54.5,"2020","340000",38211-66-12,דירה בבית קומות,3,שלישית
220,הצבי 3,117,"2020","780000",38211-17-4,קוטג' דו משפחתי,5,לא ידוע
221,צבר 7,60.8,"2020","500000",38211-4-25,דירה בבית קומות,3,שלישית
222,צבר 9,60.8,"2020","400000",38211-3-12,דירה בבית קומות,3,שלישית
223,ענבר 11,99.8,"2019","870000",38232-14-1,קוטג' דו משפחתי,5,קרקע
224,אופק 8,28.7,"2019","180000",38211-64-6,דירה בבית קומות,1,ראשונה
225,ענבר 12,90,"2019","1150000",38231-19-1,דירה בבית קומות,6,קרקע
226,צבר 9,48.2,"2019","82000",38211-3-1,דירה בבית קומות,2,ראשונה
227,צבר 9,60.8,"2019","135000",38211-3-21,דירה בבית קומות,3,שניה
228,אופק 2,90,"2019","859000",38211-37-3,קוטג' דו משפחתי,4,לא ידוע
229,מזמור 13,128,"2019","1180000",38245-28-21,דירה בבית קומות,5,לא ידוע
230,מזמור 13,128,"2019","1180000",38245-28-14,דירה,5,לא ידוע
231,מזמור 13,128,"2019","1100000",38245-28-13,דירת גן,5,לא ידוע
232,מזמור 13,128,"2019","1100000",38245-28-12,דירה,5,לא ידוע
233,מגשימים 4,89,"2019","800000",38211-52-4,דירה בבית קומות,4,לא ידוע
234,מזרח 12,91.9,"2019","940000",38232-9-1,דירה בבית קומות,4,קרקע
235,ברקן 10,240,"2019","1230000",38280-33-2,דירה בבית קומות,6,לא ידוע
236,ערבה 18,54.5,"2019","330000",38211-66-19,דירה בבית קומות,2,רביעית
237,ערבה 18,66.2,"2019","450000",38211-66-20,דירה בבית קומות,3,רביעית
238,ערבה 17,120,"2019","859000",38211-79-1,דירה בבית קומות,5,לא ידוע
239,צבר 5,60.8,"2019","350000",38211-5-18,דירה בבית קומות,3,ראשונה
240,ערבה 14,59.4,"2019","236000",38211-30-2,חנות,לא ידוע,קרקע
241,ערבה 14,27.9,"2019","563000",38211-30-1,חנות,לא ידוע,קרקע
242,רענן 1,47,"2019","315000",38232-15-31,דירה בבית קומות,2,רביעית
243,ערבה 30,164.1,"2019","1115000",38232-18-2,קוטג' דו משפחתי,5,קרקע+ראשונה
244,צבר 7,60.8,"2019","380000",38211-4-12,דירה בבית קומות,3,שלישית
245,רענן 1,46,"2019","194000",38232-15-28,דירה בבית קומות,2,שניה
246,צבר 7,60.8,"2019","435000",38211-4-11,דירה בבית קומות,3.5,שלישית
247,רענן 4,100.1,"2019","645000",38211-94-2,דירה בבית קומות,5,קרקע
248,אופק 2,108,"2019","847000",38211-37-2,קוטג' דו משפחתי,4,לא ידוע
249,הצבי 17,100,"2019","750000",38211-116-3,קוטג' דו משפחתי,4,לא ידוע
250,נורית 7,66.1,"2019","390000",38211-61-29,דירה בבית קומות,3,רביעית
251,צבר 5,60.8,"2019","360000",38211-5-14,דירה בבית קומות,3,רביעית
252,אופק 4,80,"2019","550000",38211-38-2,דירה בבית קומות,4,לא ידוע
253,מזמור 17,156,"2019","1000000",38245-28-11,קוטג' דו משפחתי,5,לא ידוע
254,רענן 3,45.5,"2019","360000",38232-16-19,דירה בבית קומות,2,שניה
255,רענן 1,46,"2019","116000",38232-15-14,דירה בבית קומות,2,שלישית
256,נורית 7,66.1,"2019","400000",38211-61-25,דירה בבית קומות,3.5,שלישית
257,צבר 3,60.8,"2019","435000",38211-6-12,דירה בבית קומות,3,שלישית
258,ברקן 12,267,"2019","1780000",38280-32-1,קוטג' חד משפחתי,7,לא ידוע
259,ערבה 22,66.1,"2019","420000",38211-60-7,דירה בבית קומות,3,שניה
260,מזמור 15,152,"2019","1000000",38245-28-10,דירה בבית קומות,5,ראשונה
261,מזמור 13,116,"2018","940000",38245-28-9,דירה,4,לא ידוע
262,מזמור 13,116,"2018","940000",38245-28-22,דירה בבית קומות,4,ראשונה
263,רענן 10,70.1,"2018","800000",38211-89-1,דירה בבית קומות,4.5,קרקע
264,הצבי 9,111,"2018","720000",38211-15-1,דירה בבית קומות,4,לא ידוע
265,רענן 3,46.4,"2018","280000",38232-16-27,דירה בבית קומות,2,שניה
266,אופק 8,34.6,"2018","320000",38211-64-8,דירה בבית קומות,2,שניה
267,נורית 7,66.1,"2018","360000",38211-61-27,דירה בבית קומות,3,שלישית
"268","הפלמ"ח 36","166","26/11/2018","950000","38211-121-1","דירה בבית קומות","7","קרקע"
"269","הפלמ"ח 44","92.6","21/11/2018","740000","38211-124-1","דירה בבית קומות","5","קרקע"
270,אופק 8,66.4,"2018","80000",38211-64-4,דירה בבית קומות,3,ראשונה
271,צבר 5,58.1,"2018","310000",38211-5-19,דירה בבית קומות,3,ראשונה
272,ערבה 14,40.2,"2018","300000",38211-30-4,חנות,לא ידוע,קרקע
273,נוגה 15,145,"2018","940000",38231-37-2,בית בודד,5,קרקע
274,ערבה 1,285,"2018","840000",38211-120-1,קוטג' דו משפחתי,5,לא ידוע
275,מזמור 13,117,"2018","1140000",38245-28-23,דירה בבית קומות,4,לא ידוע
276,הצבי 3,163,"2018","1110000",38211-17-3,דירה בבית קומות,6,לא ידוע
"277","הפלמ"ח 56","59.6","28/08/2018","640000","38211-129-4","דירה בבית קומות","3","קרקע"
278,מזמור 13,141,"2018","1290000",38245-28-24,דירה בבית קומות,5,שניה
279,צבר 3,60.8,"2018","365000",38211-6-24,דירה בבית קומות,3,שניה
280,צבר 9,60.8,"2018","350000",38211-3-5,דירה בבית קומות,3,שניה
281,צבר 1,60.8,"2018","385000",38211-7-31,דירה בבית קומות,3,רביעית
282,עין התכלת 10,99.4,"2018","750000",38211-109-1,דירה בבית קומות,5,קרקע
283,מזמור 13,131,"2018","1050000",38245-28-25,דירה בבית קומות,5,לא ידוע
284,שלווה 5,60.2,"2018","700000",38211-104-3,דירה בבית קומות,3,קרקע
285,אופק 10,66.4,"2018","407000",38211-65-11,דירה בבית קומות,3,שניה
286,שלווה 10,113,"2018","849000",38211-77-2,קוטג' דו משפחתי,5,לא ידוע
287,שלווה 8,300,"2018","706000",38211-74-5,קוטג' דו משפחתי,5,לא ידוע
288,נוגה 11,150,"2018","910000",38231-35-1,דירה בבית קומות,6,קרקע וראשונה
289,צבר 7,60.8,"2018","325000",38211-4-26,דירה בבית קומות,3,שלישית
290,ערבה 11,124,"2018","870000",38211-75-1,קוטג' דו משפחתי,4,לא ידוע
291,רענן 3,46.4,"2018","280000",38232-16-2,דירה בבית קומות,2,ראשונה
292,מזמור 13,141,"2018","262000",38245-28-26,דירה בבית קומות,5,שניה
293,אופק 9,109,"2018","615000",38211-32-2,דירה בבית קומות,4,לא ידוע
294,צבר 18,98.7,"2018","850000",38211-115-2,דירה בבית קומות,4,קרקע
295,נורית 12,122,"2018","850000",38211-47-2,דירה בבית קומות,4,לא ידוע
296,צבר 6,110,"2017","730000",38211-10-1,דירה בבית קומות,4,לא ידוע
297,רענן 1,46,"2017","290000",38232-15-23,דירה בבית קומות,2,רביעית
298,צבר 3,60.8,"2017","300000",38211-6-26,דירה בבית קומות,3,שלישית
299,נורית 7,66.1,"2017","380000",38211-61-6,דירה בבית קומות,3,שניה
300,ברקן 9,197,"2017","624000",38280-31-1,דירה בבית קומות,5,ראשונה
301,צבר 1,48.2,"2017","335000",38211-7-17,דירה בבית קומות,2,ראשונה
302,מגשימים 4,124,"2017","825000",38211-52-3,דירה בבית קומות,5,לא ידוע
303,רענן 1,47,"2017","290000",38232-15-6,דירה בבית קומות,2,שלישית
304,נורית 1,22.3,"2017","223000",38211-63-5,דירה בבית קומות,1,ראשונה
305,ערבה 13,100,"2017","725000",38211-76-1,דירה בבית קומות,4,לא ידוע
306,נורית 7,66.1,"2017","390000",38211-61-26,דירה בבית קומות,3,שלישית
307,ערבה 20,66.2,"2017","339000",38211-67-15,דירה בבית קומות,3,שלישית
308,הדס 11,96.5,"2017","875000",38231-11-1,דירה בבית קומות,5,קרקע
309,צבר 1,60.8,"2017","350000",38211-7-13,דירה בבית קומות,3,רביעית
310,שלווה 8,100,"2017","700000",38211-74-4,דירה בבית קומות,4,לא ידוע
311,צבר 3,48.2,"2017","320000",38211-6-4,דירה בבית קומות,2,ראשונה
312,עין התכלת 30,107,"2017","795000",38211-95-2,דירה בבית קומות,5,קרקע
313,אופק 2,108,"2017","690000",38211-37-1,דירה בבית קומות,4,לא ידוע
314,צבר 1,60.8,"2017","380000",38211-7-28,דירה בבית קומות,3,שלישית
315,מזרח 12,80,"2017","919000",38232-9-2,דירה בבית קומות,3,קרקע
