מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
286,סיני 2,82.9,2021,1100000,2508-24-19,דירה בבית,4,13269
287,סיני 4,102.3,2021,1330000,2508-25-24,דירה בבית,4,13001
288,סיני 4,114.3,2021,1750000,2508-25-1,דירה בבית,5,15311
289,לכיש 4,108.5,2021,1300000,2508-8-48,דירה בבית,5,11982
290,טבריה 2,78.9,2021,1120000,2507-14-52,דירה בבית,3,14195
291,לכיש 1,88.2,2021,1250000,2508-20-4,דירה בבית,4,14172
292,סיני 8,102.2,2021,1190000,2508-26-3,דירה בבית,4,11644
293,אלי כהן 46,84.5,2021,1165000,2508-27-181,דירה בבית,4,13787
294,פקיעין 6,47.1,2021,1033000,2507-16-16,דירה בבית,3,21932
296,מגידו 13,85.3,2021,1220000,2507-10-29,דירה בבית,4,14302
297,מגידו 1,88.1,2021,1270000,2507-6-71,דירה בבית,4,14415
298,מגידו 4,134.85,2021,700000,2507-13-48,דירת,5,5191
299,מגידו 8,79.3,2021,1200000,2507-11-48,דירה בבית,4,15132
300,אלי כהן 42,96.9,2021,1150000,2508-27-195,דירה בבית,4,11868
301,טבריה 4,82.8,2021,1170000,2507-15-69,דירה בבית,4,14130
302,פקיעין 8,87.3,2021,1160000,2507-23-21,דירה בבית,4,13288
303,לכיש 7,110.6,2021,1320000,2508-23-4,דירה בבית,5,11935
304,לכיש 3,85,2021,1100000,2508-21-14,דירה בבית,4,12941
305,מגידו 4,66.7,2021,1050000,2507-13-32,דירה בבית,3,15742
306,מגידו 4,67.2,2021,980000,2507-13-25,דירה בבית,3,14583
307,דוד רמז 11,101.2,2021,1000000,1228-96-27,דירה בבית,5,9881
308,לכיש 10,73.3,2021,1275000,2508-10-13,דירה בבית,3,17394
309,הפלמח 12,82.6,2021,900000,1228-96-62,דירה בבית,4,10896
310,מגידו 13,69.8,2021,1050000,2507-10-39,דירה בבית,3,15043
311,טבריה 4,116.2,2021,2140000,2507-15-50,דירת גן,5,18417
312,פקיעין 9,91.9,2021,1050000,2507-9-22,דירה בבית,4,11425
313,פקיעין 9,81.8,2021,1175000,2507-9-37,דירה בבית,4,14364
314,מגידו 3,88.1,2021,1230000,2507-6-30,דירה בבית,4,13961
315,לכיש 5,75.9,2021,1080000,2508-22-32,דירה בבית,4,14229
316,לכיש 7,97.5,2021,1225000,2508-23-19,דירה בבית,4,12564
317,מגידו 4,87.1,2021,1210000,2507-13-51,דירה בבית,4,13892
318,סיני 6,105.7,2021,1200000,2508-25-54,דירה בבית,4,11353
