מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
72,תירוש 25,46.4,"2023","145000",16572-24-21,דירה בבית קומות,2,רביעית
73,לולב 25,לא ידוע,"2023","185000",16652-25-32,משרד,לא ידוע,ראשונה
74,תירוש 21,46.4,"2023","580000",16572-22-26,דירה בבית קומות,2,רביעית
75,לולב 37,93.6,"2023","1840000",16652-21-6,דירה בבית קומות,4,שניה
76,תירוש 48,74.8,"2023","1000000",16653-2-21,דירה בבית קומות,3,ראשונה
77,גנות 8,91.7,"2023","2430000",16653-32-2,דירה בבית קומות,4,קרקע
78,שקד 1,62.1,"2023","186000",16572-27-11,דירה בבית קומות,3,שלישית
79,תירוש 21,31.1,"2023","268000",16572-22-25,דירה בבית קומות,1,רביעית
80,יזרעאל 15,67.4,"2023","700000",17833-51-47,דירה בבית קומות,3,שישית
81,לולב 39,86.3,"2023","1470000",16652-22-4,דירה בבית קומות,4,ראשונה
82,שקד 1,62.1,"2023","325000",16572-27-52,דירה בבית קומות,3,שישית
83,תירוש 48,64.25,"2023","1300000",16653-2-8,דירה בבית קומות,3,קרקע
84,יזרעאל 11,67.6,"2023","850000",17833-49-32,דירה בבית קומות,3,שניה
85,יזרעאל 11,67.4,"2023","600000",17833-49-51,דירה בבית קומות,3,שביעית
86,ברוש 28,99,"2023","1980000",16653-9-3,דירה בבית קומות,4,ראשונה
87,תירוש 25,31.1,"2023","177000",16572-24-4,דירה בבית קומות,2,ראשונה
88,לולב 9,90,"2023","1130000",16653-20-2,דירה בבית קומות,4,ראשונה
89,תירוש 17,62.1,"2023","810000",16572-20-5,דירה בבית קומות,3,ראשונה
90,יזרעאל 15,67.4,"2023","650000",17833-51-18,דירה בבית קומות,3,שישית
91,יזרעאל 11,69.5,"2023","830000",17833-49-10,דירה בבית קומות,3,שלישית
92,לולב 22,65.3,"2023","236000",16653-27-3,דירה בבית קומות,3,ראשונה
93,תירוש 23,62.1,"2023","371000",16572-23-15,דירה בבית קומות,3,רביעית
94,לולב 27,63,"2023","403000",16652-24-12,דירה בבית קומות,3,שניה
95,תירוש 9,63.9,"2023","71000",17833-53-4,דירה בבית קומות,3,שניה
96,תירוש 11,62.6,"2023","139000",17833-54-8,דירה בבית קומות,3,רביעית
97,תירוש 19,62.1,"2023","780000",16572-21-10,דירה בבית קומות,3,שניה
98,לולב 56,65.3,"2023","1000000",16653-30-12,דירה בבית קומות,3,שניה
99,האלונים 3,226,"2022","5750000",16655-179-1,בית בודד,6,ראשונה
100,לולב 16,65.3,"2022","860000",16653-26-12,דירה בבית קומות,3,שניה
101,תירוש 21,31.1,"2022","370000",16572-22-22,דירה בבית קומות,1,רביעית
102,לולב 15,86,"2022","1100000",16653-17-5,דירה בבית קומות,4,ראשונה
103,תירוש 1,65.5,"2022","780000",17833-28-29,דירה בבית קומות,3,שלישית
104,תירוש 17,39.3,"2022","350000",16572-20-1,משרד,לא ידוע,קרקע
105,גנות 3,64.3,"2022","855000",16653-23-8,דירה בבית קומות,3,שלישית
106,ברוש 35,78.5,"2022","1925000",16653-8-2,דירה בבית קומות,4,קרקע
107,ברוש 29,78.5,"2022","2050000",16653-8-14,דירה בבית קומות,4,קרקע
108,לולב 17,86,"2022","850000",16653-16-2,דירה בבית קומות,3,שניה
109,לולב 11,126,"2022","1500000",16653-19-4,דירה בבית קומות,5,שלישית
110,תירוש 48,105.35,"2022","1250000",16653-2-24,דירה בבית קומות,5,שניה+שלישית
111,יזרעאל 13,69.5,"2022","700000",17833-50-38,דירה בבית קומות,3,שלישית
112,שקד 6,75.4,"2022","750000",16572-58-18,דירה בבית קומות,4,שניה
113,לולב 13,86,"2022","1175000",16653-18-6,דירה בבית קומות,3,ראשונה
114,שקד 3,62.1,"2022","660000",16572-26-31,דירה בבית קומות,3,ראשונה
115,תמר 29,344,"2022","5000000",16654-6-5,קוטג' חד משפחתי,6,ראשונה
116,תירוש 17,62.1,"2022","785000",16572-20-4,דירה בבית קומות,3,ראשונה
117,שקד 1,62.1,"2022","240000",16572-27-51,דירה בבית קומות,3,שישית
118,תירוש 1,63.9,"2022","550000",17833-28-8,דירה בבית קומות,3,רביעית
119,תירוש 11,67.2,"2022","840000",17833-54-10,דירה בבית קומות,3,ראשונה
120,תירוש 15,60.4,"2022","800000",17833-56-7,דירה בבית קומות,3,רביעית
121,לולב 66,84.35,"2022","2250000",16653-31-6,דירה בבית קומות,4,קרקע
122,יזרעאל 13,69.5,"2022","750000",17833-50-42,דירה בבית קומות,3,רביעית
123,לולב 12,65.3,"2022","850000",16653-26-5,דירה בבית קומות,3,שניה
124,גנות 3,90.5,"2022","1700000",16653-23-2,דירה בבית קומות,4,קרקע
125,יזרעאל 13,67.4,"2022","745000",17833-50-1,דירה בבית קומות,3,ראשונה
126,לולב 13,100,"2022","1400000",16653-18-4,דירה בבית קומות,4,ראשונה
127,תירוש 48,87.05,"2022","1685000",16653-2-7,דירה בבית קומות,4,קרקע
128,יזרעאל 11,69.5,"2022","725000",17833-49-17,דירה בבית קומות,3,שישית
129,תירוש 3,65.5,"2022","700000",17833-29-23,דירה בבית קומות,3,רביעית
130,יזרעאל 13,69.5,"2022","725000",17833-50-14,דירה בבית קומות,3,רביעית
131,לולב 21,126,"2022","1600000",16653-14-3,דירת גן,4,ראשונה
132,גנות 7,48.7,"2022","500000",16653-21-9,דירה בבית קומות,2,שלישית
133,תירוש 19,62.1,"2022","550000",16572-21-8,דירה בבית קומות,3,שניה
134,יזרעאל 15,67.6,"2022","728000",17833-51-23,דירה בבית קומות,3,שביעית
135,לולב 74,77.6,"2022","930000",16653-33-22,דירה בבית קומות,4,שמינית
136,גנות 7,64.3,"2022","1620000",16653-21-5,דירה בבית קומות,3,שניה
137,גנות 8,91.7,"2022","2230000",16653-32-1,דירת גן,4,קרקע
138,לולב 25,לא ידוע,"2022","180000",16652-25-19,חנות,לא ידוע,ראשונה
139,תירוש 19,62.1,"2022","730000",16572-21-22,דירה בבית קומות,3,ראשונה
140,תירוש 3,60.4,"2022","425000",17833-29-3,דירה בבית קומות,3,שניה
141,תירוש 11,60.4,"2022","800000",17833-54-18,דירה בבית קומות,3,ראשונה
142,לולב 70,61.2,"2022","160000",16653-31-9,דירה בבית קומות,3,ראשונה
143,תירוש 13,67.2,"2022","880000",17833-55-15,דירה בבית קומות,3,רביעית
144,לולב 27,63,"2022","382000",16652-24-27,דירה בבית קומות,3,ראשונה
145,שקד 1,62.1,"2022","690000",16572-27-38,דירה בבית קומות,3,שלישית
146,לולב 35,82.5,"2022","1265000",16652-20-7,דירה בבית קומות,4,שלישית
147,תירוש 11,60.4,"2022","850000",17833-54-22,דירה בבית קומות,3,שלישית
148,תירוש 23,62.1,"2021","602000",16572-23-13,דירה בבית קומות,3,שלישית
149,תירוש 17,62.1,"2021","381000",16572-20-15,דירה בבית קומות,3,רביעית
150,תירוש 21,46.4,"2021","600000",16572-22-5,דירה בבית קומות,2,ראשונה
151,לולב 37,86.3,"2021","1550000",16652-21-2,דירה בבית קומות,4,קרקע
152,ארז 1,300,"2021","6000000",16655-119-2,קוטג' חד משפחתי,7,ראשונה
153,תירוש 17,62.1,"2021","530000",16572-20-17,דירה בבית קומות,3,רביעית
154,שקד 3,62.1,"2021","615000",16572-26-45,דירה בבית קומות,3,חמישית
155,תירוש 48,102.6,"2021","1100000",16653-2-6,דירה בבית קומות,4,שניה+שלישית
156,שקד 1,62.1,"2021","495000",16572-27-24,דירה בבית קומות,3,שישית
157,תירוש 3,65.5,"2021","475000",17833-29-21,דירה בבית קומות,3,שלישית
158,תירוש 9,65.5,"2021","850000",17833-53-9,דירה בבית קומות,3,ראשונה
159,תירוש 1,65.5,"2021","430000",17833-28-16,דירה בבית קומות,3,רביעית
160,לולב 42,61.2,"2021","472000",16653-29-4,דירה בבית קומות,3,שניה
161,תירוש 11,60.4,"2021","810000",17833-54-5,דירה בבית קומות,3,שלישית
162,תירוש 23,39.3,"2021","520000",16572-23-2,דירה בבית קומות,2,קרקע
163,יזרעאל 15,67.6,"2021","740000",17833-51-43,דירה בבית קומות,3,חמישית
164,שקד 5,62.1,"2021","655000",16572-25-36,דירה בבית קומות,3,שלישית
165,לולב 6,84.4,"2021","1250000",16653-25-9,דירה בבית קומות,4,קרקע
166,תירוש 15,67.2,"2021","865000",17833-56-11,דירה בבית קומות,3,שניה
167,לולב 74,77.6,"2021","1260000",16653-33-13,דירה בבית קומות,4,חמישית
168,גנות 6,91.7,"2021","2040000",16653-33-3,דירה בבית קומות,4,ראשונה
169,גנות 8,91.7,"2021","1600000",16653-32-5,דירה בבית קומות,4,שניה
170,תמר 6,240.28,"2021","5000000",16655-125-1,בית בודד,5,מרתף+קרקע+ראשונה
171,לולב 37,91.8,"2021","1350000",16652-21-5,דירה בבית קומות,4,שניה
172,שקד 6,56.2,"2021","450000",16572-58-21,דירה בבית קומות,3,שלישית
173,תירוש 1,60.4,"2021","630000",17833-28-5,דירה בבית קומות,3,שלישית
174,תירוש 11,60.4,"2021","750000",17833-54-1,דירה בבית קומות,3,ראשונה
175,גנות 4,91.7,"2021","1920000",16653-34-1,דירה בבית קומות,4,קרקע
176,האלונים 9,165,"2021","3600000",16655-25-2,דירה בבית קומות,6,ראשונה
177,לולב 27,63,"2021","293000",16652-24-13,דירה בבית קומות,3,קרקע
178,שקד 1,62.1,"2021","660000",16572-27-31,דירה בבית קומות,3,ראשונה
179,תירוש 5,63.9,"2021","401000",17833-30-15,דירה בבית קומות,3,רביעית
180,לולב 15,111,"2021","1045000",16653-17-4,דירה בבית קומות,4,ראשונה
181,ברוש 32,103,"2021","1580000",16653-11-3,דירה בבית קומות,4,ראשונה
182,תירוש 7,60.4,"2021","147000",17833-52-24,דירה בבית קומות,3,רביעית
183,תירוש 1,65.5,"2021","585000",17833-28-14,דירה בבית קומות,3,שלישית
184,יזרעאל 15,69.5,"2021","795000",17833-51-31,דירה בבית קומות,3,שניה
185,תירוש 7,60.4,"2021","139000",17833-52-18,דירה בבית קומות,3,ראשונה
186,לולב 35,107.4,"2021","1465000",16652-20-8,דירה בבית קומות,4,קומה ‎3‏, קומה ‎4‏
187,תירוש 21,46.4,"2021","450000",16572-22-6,דירה בבית קומות,2,ראשונה
188,לולב 46,74.6,"2021","1435000",16653-29-8,דירה בבית קומות,3,קרקע
189,שקד 6,75.4,"2021","224000",16572-58-13,דירה בבית קומות,4,שלישית
190,לולב 15,89,"2021","900000",16653-17-3,דירה בבית קומות,3,לא ידוע
191,יזרעאל 13,67.6,"2021","665000",17833-50-19,דירה בבית קומות,3,שישית
192,שקד 2,56.2,"2021","440000",16572-30-19,דירה בבית קומות,3,שניה
193,שקד 1,62.1,"2021","580000",16572-27-27,דירה בבית קומות,3,קרקע
194,לולב 31,86.3,"2021","1650000",16652-18-2,דירה בבית קומות,4,קרקע
195,גנות 3,61.9,"2021","830000",16653-23-10,דירה בבית קומות,3,שלישית
196,לולב 70,61.2,"2021","790000",16653-31-11,דירה בבית קומות,3,שניה
197,גנות 1,110.6,"2021","1427000",16653-24-4,דירה בבית קומות,5,ראשונה
198,גנות 7,61.9,"2021","860000",16653-21-10,דירה בבית קומות,3,שלישית
199,תירוש 13,60.4,"2021","650000",17833-55-3,דירה בבית קומות,3,שניה
200,תירוש 48,105.35,"2021","1150000",16653-2-18,דירה בבית קומות,5,שניה+שלישית
201,שקד 3,62.1,"2021","344000",16572-26-17,דירה בבית קומות,3,רביעית
202,ברוש 35,136.3,"2021","1980000",16653-8-3,דירה בבית קומות,5,ראשונה ושניה
203,תירוש 23,62.1,"2021","620000",16572-23-21,דירה בבית קומות,3,ראשונה
204,גנות 2,77.6,"2021","785000",16653-35-14,דירה בבית קומות,4,חמישית
205,תירוש 10,302,"2021","3850000",16655-78-1,דירה בבית קומות,8,ראשונה
206,יזרעאל 13,67.6,"2021","650000",17833-50-9,דירה בבית קומות,3,שלישית
207,האלונים 52,156,"2021","4700000",16655-72-2,קוטג' חד משפחתי,5,ראשונה
208,שקד 1,43,"2020","230000",16572-27-34,דירה בבית קומות,2,שניה
209,ארז 21,265,"2020","5200000",16655-98-2,קוטג' חד משפחתי,5,ראשונה
210,לולב 42,61.2,"2020","411000",16653-29-2,דירה בבית קומות,3,ראשונה
211,שקד 5,62.1,"2020","203000",16572-25-2,דירה בבית קומות,3,קרקע
212,שקד 3,62.1,"2020","400000",16572-26-21,דירה בבית קומות,3,חמישית
213,לולב 21,130,"2020","1550000",16653-14-2,דירה בבית קומות,4,ראשונה
214,תירוש 23,62.1,"2020","480000",16572-23-14,דירה בבית קומות,3,שלישית
215,ברוש 34,79,"2020","1730000",16653-12-3,דירה בבית קומות,4,ראשונה
216,שקד 3,43,"2020","186000",16572-26-4,דירה בבית קומות,2,ראשונה
217,האלונים 1,155,"2020","5250000",16655-185-1,דירה בבית קומות,6,ראשונה
218,לולב 19,112,"2020","1192000",16653-15-3,דירה בבית קומות,4,שניה
219,יזרעאל 15,67.4,"2020","580000",17833-51-37,דירה בבית קומות,3,שלישית
220,יזרעאל 13,67.6,"2020","640000",17833-50-32,דירה בבית קומות,3,שניה
221,תירוש 25,46.4,"2020","504000",16572-24-5,דירה בבית קומות,2,ראשונה
222,האלונים 48,297,"2020","5250000",16655-70-2,קוטג' חד משפחתי,7,לא ידוע
223,לולב 31,91.8,"2020","1400000",16652-18-5,דירה בבית קומות,4,שניה
224,תמר 11,170,"2020","5300000",16654-42-1,דירה בבית קומות,5,ראשונה
225,ברוש 32,79,"2020","880000",16653-11-2,דירה בבית קומות,3,שלישית
226,האלונים 7,207,"2020","3799000",16655-31-1,דירה בבית קומות,6,לא ידוע
227,גנות 8,78,"2020","1260000",16653-32-11,דירה בבית קומות,4,חמישית
228,תירוש 48,102.6,"2020","1125000",16653-2-12,דירה בבית קומות,4,שניה+שלישית
229,שקד 3,62.1,"2020","580000",16572-26-14,דירה בבית קומות,2.5,שלישית
230,שקד 5,62.1,"2020","500000",16572-25-28,דירה בבית קומות,3,ראשונה
231,לולב 33,82.5,"2020","950000",16652-19-7,דירה בבית קומות,3,שלישית
232,לולב 40,122.1,"2020","1700000",16653-28-15,דירה בבית קומות,5,שניה+שלישית
233,לולב 39,93.6,"2020","1630000",16652-22-6,דירה בבית קומות,4,שניה
234,גנות 5,48.7,"2020","465000",16653-22-9,דירה בבית קומות,2.5,שלישית
235,דולב 10,294,"2020","3700000",16654-26-2,קוטג' חד משפחתי,7,לא ידוע
236,שקד 1,62.1,"2020","655000",16572-27-28,דירה בבית קומות,3,קרקע
237,ברוש 28,82,"2020","840000",16653-9-4,דירה בבית קומות,3,שלישית
238,ארז 9,275,"2020","3470000",16655-110-1,דירה בבית קומות,5,לא ידוע
239,תירוש 3,65.5,"2020","615000",17833-29-19,דירה בבית קומות,3,שניה
240,תירוש 25,31.1,"2020","340000",16572-24-25,דירה בבית קומות,2,רביעית
241,לולב 56,65.3,"2020","600000",16653-30-10,דירה בבית קומות,3,ראשונה
242,תירוש 48,105.35,"2020","1150000",16653-2-17,דירה בבית קומות,5,שניה+שלישית
243,לולב 15,102,"2020","1120000",16653-17-2,דירה בבית קומות,4,לא ידוע
244,יזרעאל 11,67.6,"2020","705000",17833-49-2,דירה בבית קומות,3,ראשונה
245,לולב 74,116,"2020","730000",16653-33-20,דירה בבית קומות,4,שמינית
246,לולב 25,2518,"2020","169000",16652-25-0,משרד,לא ידוע,ראשונה
247,שקד 5,62.1,"2019","163000",16572-25-1,דירה בבית קומות,3,קרקע
248,שקד 3,62.1,"2019","440000",16572-26-23,דירה בבית קומות,3,שישית
249,שקד 6,75.4,"2019","181000",16572-58-20,דירה בבית קומות,4,שלישית
250,תירוש 9,60.4,"2019","530000",17833-53-20,דירה בבית קומות,3,שניה
251,לולב 25,לא ידוע,"2019","110000",16652-25-37,חנות,לא ידוע,ראשונה
252,תירוש 19,62.1,"2019","530000",16572-21-28,דירה בבית קומות,3,שניה
253,שקד 4,56.2,"2019","100000",16572-29-7,דירה בבית קומות,3,שלישית
254,האלונים 16,250,"2019","3850000",16655-54-1,קוטג' חד משפחתי,6,לא ידוע
255,תירוש 25,46.4,"2019","400000",16572-24-8,דירה בבית קומות,2,ראשונה
256,שקד 3,62.1,"2019","540000",16572-26-1,דירה בבית קומות,3,קרקע
257,תירוש 19,62.1,"2019","174000",16572-21-18,דירה בבית קומות,3,רביעית
258,לולב 62,65.3,"2019","720000",16653-31-3,דירה בבית קומות,3,ראשונה
259,ארז 24,192.78,"2019","1100000",16655-96-2,קוטג' דו משפחתי,5,קרקע וראשונה
260,יזרעאל 11,67.6,"2019","700000",17833-49-9,דירה בבית קומות,3,שלישית
261,תירוש 5,60.4,"2019","550000",17833-30-3,דירה בבית קומות,3,שניה
262,תירוש 23,62.1,"2019","580000",16572-23-7,דירה בבית קומות,3,שניה
263,תירוש 25,46.4,"2019","144000",16572-24-20,דירה בבית קומות,2,שלישית
264,תירוש 13,60.4,"2019","580000",17833-55-22,דירה בבית קומות,3,שלישית
265,שקד 1,62.1,"2019","480000",16572-27-45,דירה בבית קומות,3,חמישית
266,לולב 13,86,"2019","815000",16653-18-2,דירה בבית קומות,3,ראשונה
267,לולב 52,61.2,"2019","371000",16653-30-4,דירה בבית קומות,3,שניה
268,תירוש 21,39.3,"2019","420000",16572-22-1,דירה בבית קומות,3,קרקע
269,ברוש 34,86,"2019","760000",16653-12-2,דירה בבית קומות,4,ראשונה
270,שקד 3,62.1,"2019","252000",16572-26-6,דירה בבית קומות,3,ראשונה
271,שקד 1,62.1,"2019","375000",16572-27-25,דירה בבית קומות,3,שישית
272,שקד 1,62.1,"2019","544000",16572-27-17,דירה בבית קומות,3,רביעית
273,שקד 1,62.1,"2019","515000",16572-27-18,דירה בבית קומות,3,רביעית
274,יזרעאל 15,67.6,"2019","630000",17833-51-32,דירה בבית קומות,3,שניה
275,תירוש 19,62.1,"2019","500000",16572-21-6,דירה בבית קומות,3,ראשונה
276,יזרעאל 13,67.6,"2019","600000",17833-50-46,דירה בבית קומות,3,שישית
277,תירוש 48,87.05,"2019","1350000",16653-2-14,דירה בבית קומות,4,קרקע
278,תירוש 13,62.6,"2019","565000",17833-55-4,דירה בבית קומות,3,שניה
279,תירוש 21,39.3,"2019","300000",16572-22-2,דירה בבית קומות,2,קרקע
280,תירוש 1,63.9,"2019","550000",17833-28-21,דירה בבית קומות,3,שלישית
281,תירוש 48,64.55,"2019","670000",16653-2-15,דירה בבית קומות,3,ראשונה
282,גנות 3,80.4,"2019","1240000",16653-23-7,דירה בבית קומות,4,שניה
283,האלונים 3,217,"2019","3440000",16655-38-1,דירת גן,5,לא ידוע
284,שקד 1,62.1,"2019","425000",16572-27-21,דירה בבית קומות,3,חמישית
285,תירוש 1,63.9,"2019","349000",17833-28-24,דירה בבית קומות,3,רביעית
286,תירוש 7,65.5,"2019","580000",17833-52-10,דירה בבית קומות,3,ראשונה
287,לולב 31,82.5,"2019","1000000",16652-18-7,דירה בבית קומות,4,שלישית
288,תירוש 11,62.6,"2019","141000",17833-54-23,דירה בבית קומות,3,רביעית
289,לולב 62,105,"2019","1175000",16653-31-5,דירה בבית קומות,5,שניה
290,לולב 21,126,"2019","1060000",16653-14-1,דירה בבית קומות,5,שלישית
291,יזרעאל 13,67.4,"2019","500000",17833-50-22,דירה בבית קומות,3,שביעית
292,האלונים 13,249,"2019","4450000",16655-11-1,דירה בבית קומות,7,לא ידוע
293,תמר 31,211,"2018","3900000",16654-7-1,בית בודד,6,לא ידוע
294,יזרעאל 13,69.5,"2018","1150000",17833-50-6,דירה בבית קומות,3,שניה
295,שקד 3,62.1,"2018","380000",16572-26-35,דירה בבית קומות,3,שניה
296,לולב 31,86.3,"2018","1400000",16652-18-1,דירה בבית קומות,4,קרקע
297,לולב 25,30.25,"2018","256000",16652-25-5,חנות,לא ידוע,קרקע
298,תירוש 9,60.4,"2018","420000",17833-53-18,דירה בבית קומות,3,ראשונה
299,לולב 13,106,"2018","1105000",16653-18-1,דירה בבית קומות,4,ראשונה
300,לולב 74,66.2,"2018","1200000",16653-33-9,דירה בבית קומות,3,רביעית
301,תירוש 48,106.6,"2018","1360000",16653-2-1,דירה בבית קומות,4,קרקע
302,גנות 6,91.7,"2018","1360000",16653-33-5,דירה בבית קומות,4,שניה
303,תירוש 13,67.2,"2018","500000",17833-55-10,דירה בבית קומות,3,ראשונה
304,תירוש 15,67.2,"2018","325000",17833-56-15,דירה בבית קומות,3,רביעית
305,גנות 4,57.9,"2018","715000",16653-34-20,דירה בבית קומות,3,שביעית
306,לולב 41,91.8,"2018","1200000",16652-23-5,דירה בבית קומות,4,שניה
307,לולב 14,122.1,"2018","1350000",16653-26-15,קוטג' דו משפחתי,5,שניה + שלישית
308,יזרעאל 13,67.4,"2018","570000",17833-50-51,דירה בבית קומות,3,שביעית
309,תירוש 13,60.4,"2018","475000",17833-55-5,דירה בבית קומות,3,שלישית
310,לולב 27,63,"2018","200000",16652-24-26,דירה בבית קומות,3,קרקע
311,לולב 9,130,"2018","1175000",16653-20-1,דירה בבית קומות,4,ראשונה
312,ברוש 28,90,"2018","710000",16653-9-2,דירה בבית קומות,3,שלישית
313,גנות 4,50,"2018","420000",16653-34-19,דירה בבית קומות,3,שביעית
314,תירוש 13,67.2,"2018","610000",17833-55-13,דירה בבית קומות,3,שלישית
315,ברוש 11,428,"2018","4710000",16654-55-1,דירה בבית קומות,6,לא ידוע
