מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"271","אופירה 8","185","28/12/2005","880000","10013-31-16","קוטג' דו משפחתי","5","לא ידוע"
"272","בארי 3","825","22/12/2005","600000","10013-26-18","מגורים","לא ידוע","לא ידוע"
"273","האר"י 11","100","06/12/2005","601000","10013-110-3","קוטג' דו משפחתי","3","לא ידוע"
"274","מרבד הקסמים 1","60","04/12/2005","265000","10012-51-2","קוטג' דו משפחתי","2","לא ידוע"
"275","0","113","10/11/2005","620000","10012-16-7","קוטג' דו משפחתי","4","לא ידוע"
"276","0","50","10/10/2005","505000","10012-3-6","קוטג' דו משפחתי","3","לא ידוע"
"277","בארי 3","827","02/10/2005","544000","10013-26-19","מגורים","לא ידוע","לא ידוע"
"278","עמק יזרעאל 12","120","02/08/2005","1012000","10013-31-17","קוטג' חד משפחתי","5","לא ידוע"
"279","מרבד הקסמים 1","60","04/05/2005","209000","10012-51-3","דירה בבית קומות","2","לא ידוע"
"280","האחו 6","120","04/02/2005","711000","10013-205-1","קוטג' דו משפחתי","4","לא ידוע"
"281","עמק יזרעאל 11","190","26/01/2005","1093000","10013-30-2","קוטג' דו משפחתי","5","לא ידוע"
"282","0","50","02/01/2005","415000","10012-17-10","דירת גן","2","לא ידוע"
"283","עמק יזרעאל 3","166","12/12/2004","719000","10013-184-4","קוטג' חד משפחתי","5","לא ידוע"
"284","הגר"א 4","100","19/08/2004","658000","10013-32-29","קוטג' דו משפחתי","3","לא ידוע"
"285","החיד"א 1","150","17/05/2004","1177000","10013-34-2","קוטג' דו משפחתי","5","לא ידוע"
"286","0","50","14/03/2004","78000","10012-3-7","קוטג' דו משפחתי","2","לא ידוע"
"287","עליית הנוער 12","50","25/12/2003","585000","10013-73-2","בית בודד","2","קומה ‎0‏, קומה ‎1‏"
"288","0","113","29/05/2003","573000","10012-16-8","לא ידוע","4","לא ידוע"
"289","0","160","16/03/2003","479000","10012-3-8","קוטג' טורי","6","לא ידוע"
"290","מאיר בר אילן 22","132","07/01/2003","853000","10013-52-1","לא ידוע","5","קרקע"
"291","החיד"א 1","174","18/11/2002","1167000","10013-34-10","קוטג' דו משפחתי","5","לא ידוע"
"292","החיד"א 1","158","22/10/2002","1192000","10013-34-1","לא ידוע","6","לא ידוע"
"293","האר"י 11","100","11/07/2001","596000","10013-110-4","לא ידוע","3","ראשונה"
"294","הגר"א 4","120","07/02/2001","786000","10013-32-3","לא ידוע","5","לא ידוע"
"295","החיד"א 1","564","18/12/2000","966000","10013-34-11","לא ידוע","6","לא ידוע"
"296","0","480","13/11/2000","946000","10012-19-6","לא ידוע","6","לא ידוע"
"297","הגר"א 4","100","11/07/2000","718000","10013-32-2","לא ידוע","4","לא ידוע"
"298","הגר"א 4","100","10/04/2000","724000","10013-32-1","לא ידוע","4","לא ידוע"
"299","מאיר בר אילן 20","29.24","15/02/1999","628000","10013-54-1","לא ידוע","2.5","קרקע"
"300","מאיר בר אילן 10","29.24","27/12/1998","240000","10013-64-2","לא ידוע","1","קרקע"
