city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,מרום נווה,51,רמת גן,מרום נווה,מולכו 3,97,2024,3200000,6186-277-10,דירה בבית,4,32990
רמת גן,מרום נווה,52,רמת גן,מרום נווה,יוחנן באדר 8,99.5,2024,2936000,6186-669-126,דירה בבית,4,29508
רמת גן,מרום נווה,54,רמת גן,מרום נווה,חיים לנדאו 7,82.42,2024,2620000,6186-658-198,דירה בבית,4,31788
רמת גן,מרום נווה,55,רמת גן,מרום נווה,מיכאל 11,103,2024,3400000,6145-1334-14,דירה בבית,5,33010
רמת גן,מרום נווה,56,רמת גן,מרום נווה,ירושלים 79,48,2024,1800000,6186-329-4,דירה בבית,2,37500
רמת גן,מרום נווה,57,רמת גן,מרום נווה,מיכאל 23,81.5,2024,2480000,6145-159-1,דירה בבית,4,30429
רמת גן,מרום נווה,58,רמת גן,מרום נווה,מיכאל 11,108,2024,3250000,6145-1334-13,דירה בבית,4,30093
רמת גן,מרום נווה,59,רמת גן,מרום נווה,רימלט אלימלך 8,117,2024,2900000,6186-650-105,דירה בבית,4,24786
רמת גן,מרום נווה,60,רמת גן,מרום נווה,אלימלך רימלט 16,105.3,2024,3300000,6186-679-24,דירה בבית,4.5,31339
רמת גן,מרום נווה,61,רמת גן,מרום נווה,הגאון אליהו 10,81,2024,605000,6186-646-148,דירה בבית,3,7469
רמת גן,מרום נווה,62,רמת גן,מרום נווה,חיים לנדאו 7,103.62,2024,3100000,6186-658-153,דירה בבית,4,29917
רמת גן,מרום נווה,63,רמת גן,מרום נווה,חיים לנדאו 7,71.27,2024,2500000,6186-658-161,דירה בבית,3,35078
רמת גן,מרום נווה,65,רמת גן,מרום נווה,מולכו 3,92,2024,3085000,6186-277-13,דירה בבית,4,33533
רמת גן,מרום נווה,67,רמת גן,מרום נווה,אלימלך רימלט 16,105.3,2024,2266600,6186-679-56,דירה בבית,4.5,21525
רמת גן,מרום נווה,68,רמת גן,מרום נווה,מיכאל 11,95,2024,2906000,6145-1334-15,דירה בבית,4,30589
רמת גן,מרום נווה,72,רמת גן,מרום נווה,תרצה 4,82,2024,2920000,6186-267-22,דירה בבית,4,35610
רמת גן,מרום נווה,73,רמת גן,מרום נווה,תרצה 4,91,2024,3180000,6186-267-23,דירה בבית,4.5,34945
רמת גן,מרום נווה,74,רמת גן,מרום נווה,0,90.5,2024,2520000,6186-664-40,דירה בבית,4,27845
רמת גן,מרום נווה,75,רמת גן,מרום נווה,תרצה 4,100,2024,2840000,6186-267-24,דירה בבית,4.5,28400
רמת גן,מרום נווה,76,רמת גן,מרום נווה,תרצה 6,79,2024,2590000,6186-696-11,דירה בבית,3,32785
רמת גן,מרום נווה,77,רמת גן,מרום נווה,ירושלים 102,59,2024,2190000,6186-483-1,דירה בבית,3.5,37119
רמת גן,מרום נווה,78,רמת גן,מרום נווה,רימלט אלימלך 4,149,2024,4050000,6186-650-5,דירה בבית,5,27181
רמת גן,מרום נווה,79,רמת גן,מרום נווה,תרצה 4,57,2023,1850000,6186-267-20,דירה בבית,3,32456
רמת גן,מרום נווה,80,רמת גן,מרום נווה,נגבה 77,96.5,2023,850000,6186-621-2,דירה בבית,3,8808
רמת גן,מרום נווה,82,רמת גן,מרום נווה,תרצה 4,116,2023,4100000,6186-267-25,דירה בבית,5,35345
רמת גן,מרום נווה,83,רמת גן,מרום נווה,חיים לנדאו 7,120.78,2023,3680000,6186-658-20,דירה בבית,5,30469
רמת גן,מרום נווה,84,רמת גן,מרום נווה,הגאון אליהו 25,70.1,2023,2060000,6186-540-6,דירה בבית,3,29387
רמת גן,מרום נווה,85,רמת גן,מרום נווה,מולכו 3,52,2023,2050000,6186-277-14,דירה בבית,2,39423
רמת גן,מרום נווה,87,רמת גן,מרום נווה,מולכו 3,94,2023,3350000,6186-277-15,דירה בבית,4,35638
רמת גן,מרום נווה,89,רמת גן,מרום נווה,חיים לנדאו 7,103.62,2023,2929200,6186-658-160,דירה בבית,4,28269
רמת גן,מרום נווה,90,רמת גן,מרום נווה,מיכאל 11,95,2023,2897000,6145-1334-16,דירה בבית,4,30495
רמת גן,מרום נווה,93,רמת גן,מרום נווה,הגאון אליהו 2,81,2023,2434300,6186-646-34,דירה בבית,3,30053
רמת גן,מרום נווה,94,רמת גן,מרום נווה,תרצה 3,90,2023,2750000,6186-512-9,דירה בבית,4,30556
רמת גן,מרום נווה,96,רמת גן,מרום נווה,מולכו 3,140,2023,5100000,6186-277-16,דירת,6,36429
רמת גן,מרום נווה,97,רמת גן,מרום נווה,מאיר בעל הנס 31,98,2023,2650000,6186-480-27,דירה בבית,4,27041
רמת גן,מרום נווה,99,רמת גן,מרום נווה,הגאון אליהו 12,122.46,2023,2875000,6186-667-3,דירה בבית,5,23477
רמת גן,מרום נווה,100,רמת גן,מרום נווה,תרצה 11,61.5,2023,2100000,6186-365-19,דירה בבית,3.5,34146
רמת גן,מרום נווה,101,רמת גן,מרום נווה,תרצה 6,86.4,2023,894000,6186-696-18,דירה בבית,3,10347
רמת גן,מרום נווה,102,רמת גן,מרום נווה,גולומב 8,89.32,2023,2550000,6186-284-23,דירה בבית,4,28549
רמת גן,מרום נווה,103,רמת גן,מרום נווה,0,90.5,2023,2400000,6186-664-50,דירה בבית,4,26519
רמת גן,מרום נווה,104,רמת גן,מרום נווה,נגבה 75,97.8,2023,2540000,6186-620-4,דירה בבית,4,25971
רמת גן,מרום נווה,105,רמת גן,מרום נווה,תרצה 9,66,2023,1900000,6186-216-12,דירה בבית,2.5,28788
רמת גן,מרום נווה,106,רמת גן,מרום נווה,אלימלך רימלט 16,105.9,2023,3050000,6186-679-4,דירה בבית,4.5,28801
רמת גן,מרום נווה,107,רמת גן,מרום נווה,מאיר בעל הנס 2,55,2023,2196900,6186-373-46,דירה בבית,2,39944
רמת גן,מרום נווה,108,רמת גן,מרום נווה,מאיר בעל הנס 24,95.15,2023,2500000,6186-541-10,דירה בבית,4,26274
רמת גן,מרום נווה,109,רמת גן,מרום נווה,ירושלים 84,58,2023,1870000,6186-220-13,דירה בבית,2.5,32241
רמת גן,מרום נווה,110,רמת גן,מרום נווה,הגאון אליהו 2,127,2023,3100000,6186-646-35,דירה בבית,5,24409
רמת גן,מרום נווה,111,רמת גן,מרום נווה,מולכו 1,99,2023,2950000,6186-705-7,דירה בבית,4,29798
רמת גן,מרום נווה,112,רמת גן,מרום נווה,אלימלך רימלט 12,120.8,2023,3735000,6186-677-2,דירה בבית,5,30919
רמת גן,מרום נווה,113,רמת גן,מרום נווה,יוחנן באדר 4,96.58,2023,2915000,6186-668-57,דירה בבית,4,30182
רמת גן,מרום נווה,114,רמת גן,מרום נווה,מולכו 1,99,2023,2800000,6186-705-5,דירה בבית,4,28283
רמת גן,מרום נווה,115,רמת גן,מרום נווה,מיכאל 1,77.7,2023,2350000,6145-169-1,דירה בבית,3,30245
רמת גן,מרום נווה,117,רמת גן,מרום נווה,אלימלך רימלט 12,118.8,2023,3150000,6186-677-59,דירה בבית,4,26515
רמת גן,מרום נווה,120,רמת גן,מרום נווה,חיים לנדאו 7,103.62,2023,3210000,6186-658-120,דירה בבית,4,30979
רמת גן,מרום נווה,121,רמת גן,מרום נווה,ירושלים 93,40,2023,1650000,6186-292-1,דירה בבית,2,41250
רמת גן,מרום נווה,122,רמת גן,מרום נווה,ירושלים 100,52,2023,2100000,6186-485-12,דירה בבית,2.5,40385
רמת גן,מרום נווה,123,רמת גן,מרום נווה,מיכאל 25,65.27,2023,2200000,6145-1514-5,דירה בבית,3,33706
רמת גן,מרום נווה,124,רמת גן,מרום נווה,ירושלים 95,62,2023,2150000,6186-457-11,דירה בבית,3,34677
רמת גן,מרום נווה,125,רמת גן,מרום נווה,ירושלים 95,61,2023,2275000,6186-457-9,דירה בבית,3,37295
רמת גן,מרום נווה,126,רמת גן,מרום נווה,גולומב 8,50.7,2023,2000000,6186-284-27,דירה בבית,3,39448
רמת גן,מרום נווה,127,רמת גן,מרום נווה,חזון איש 82,80.69,2023,2625000,6186-532-2,דירה בבית,4,32532
רמת גן,מרום נווה,129,רמת גן,מרום נווה,תרצה 6,79,2023,2650000,6186-696-9,דירה בבית,3,33544
רמת גן,מרום נווה,130,רמת גן,מרום נווה,יוחנן באדר 10,107.6,2023,3310000,6186-669-237,דירה בבית,4,30762
רמת גן,מרום נווה,131,רמת גן,מרום נווה,נגבה 61,96.3,2023,2850000,6186-613-1,דירה בבית,3,29595
רמת גן,מרום נווה,132,רמת גן,מרום נווה,תרצה 3,84,2022,2800000,6186-512-10,דירה בבית,3.5,33333
רמת גן,מרום נווה,134,רמת גן,מרום נווה,גולומב 8,88.98,2022,2850000,6186-284-2,דירה בבית,4,32030
רמת גן,מרום נווה,136,רמת גן,מרום נווה,יוחנן באדר 4,82.96,2022,2700000,6186-668-54,דירה בבית,3.5,32546
רמת גן,מרום נווה,137,רמת גן,מרום נווה,מאיר בעל הנס 31,97,2022,2800000,6186-480-26,דירה בבית,4,28866
רמת גן,מרום נווה,138,רמת גן,מרום נווה,מאיר בעל הנס 5,94.4,2022,1350000,6186-256-25,דירה בבית,4,14301
רמת גן,מרום נווה,140,רמת גן,מרום נווה,הגאון אליהו 10,112,2022,2925000,6186-646-145,דירה בבית,4,26116
רמת גן,מרום נווה,141,רמת גן,מרום נווה,ירושלים 80,60,2022,500000,6186-217-13,דירה בבית,2,8333
רמת גן,מרום נווה,142,רמת גן,מרום נווה,גולומב 12,105.31,2022,2650000,6186-596-5,דירה בבית,4,25164
רמת גן,מרום נווה,143,רמת גן,מרום נווה,יוחנן באדר 8,99.5,2022,3700000,6186-669-146,דירה בבית,4,37186
רמת גן,מרום נווה,144,רמת גן,מרום נווה,תרצה 8,102,2022,2950000,6186-683-36,דירה בבית,4,28922
רמת גן,מרום נווה,145,רמת גן,מרום נווה,הגאון אליהו 16,123.61,2022,3510000,6186-667-98,דירה בבית,4,28396
רמת גן,מרום נווה,146,רמת גן,מרום נווה,רימלט אלימלך 8,110,2022,3010000,6186-650-116,דירה בבית,4,27364
רמת גן,מרום נווה,147,רמת גן,מרום נווה,תרצה 6,76,2022,2700000,6186-696-8,דירה בבית,3,35526
רמת גן,מרום נווה,148,רמת גן,מרום נווה,תרצה 11,72.5,2022,2620000,6186-365-16,דירה בבית,3.5,36138
רמת גן,מרום נווה,149,רמת גן,מרום נווה,מאיר בעל הנס 4,62,2022,2343400,6186-372-3,דירה בבית,3,37797
רמת גן,מרום נווה,151,רמת גן,מרום נווה,גולומב 8,88.88,2022,2550000,6186-284-31,דירה בבית,4,28690
רמת גן,מרום נווה,152,רמת גן,מרום נווה,אלימלך רימלט 14,93,2022,700000,6186-678-39,דירה בבית,3.5,7527
רמת גן,מרום נווה,153,רמת גן,מרום נווה,ירושלים 91,50,2022,1850000,6186-345-15,דירה בבית,2.5,37000
רמת גן,מרום נווה,154,רמת גן,מרום נווה,תרצה 6,86.4,2022,1000000,6186-696-17,דירה בבית,3,11574
רמת גן,מרום נווה,155,רמת גן,מרום נווה,ירושלים 79,50,2022,1850000,6186-329-8,דירה בבית,2,37000
רמת גן,מרום נווה,156,רמת גן,מרום נווה,מיכאל 11,106,2022,3475000,6145-1334-17,דירה בבית,4,32783
רמת גן,מרום נווה,157,רמת גן,מרום נווה,יוחנן באדר 6,101.3,2022,3270000,6186-669-50,דירה בבית,4,32280
רמת גן,מרום נווה,159,רמת גן,מרום נווה,מולכו 1,99,2022,2800000,6186-705-4,דירה בבית,4,28283
רמת גן,מרום נווה,160,רמת גן,מרום נווה,חיים לנדאו 7,126.02,2022,3650000,6186-658-36,דירה בבית,5,28964
רמת גן,מרום נווה,161,רמת גן,מרום נווה,תרצה 11,61.5,2022,2250000,6186-365-14,דירה בבית,3,36585
רמת גן,מרום נווה,164,רמת גן,מרום נווה,ירושלים 96,75.7,2022,2490000,6186-503-14,דירה בבית,3.5,32893
רמת גן,מרום נווה,165,רמת גן,מרום נווה,מולכו 1,69,2022,2420000,6186-705-3,דירה בבית,3,35072
רמת גן,מרום נווה,166,רמת גן,מרום נווה,מיכאל 11,94,2022,2900000,6145-1334-10,דירה בבית,4,30851
רמת גן,מרום נווה,167,רמת גן,מרום נווה,חיים לנדאו 7,114.76,2022,3790000,6186-658-204,דירה בבית,5,33025
רמת גן,מרום נווה,168,רמת גן,מרום נווה,הגאון אליהו 5,134,2022,3700000,6186-371-30,דירה בבית,6,27612
רמת גן,מרום נווה,169,רמת גן,מרום נווה,חיים לנדאו 7,103.71,2022,3050000,6186-658-71,דירה בבית,4,29409
רמת גן,מרום נווה,170,רמת גן,מרום נווה,חיים לנדאו 7,82.03,2022,2780000,6186-658-181,דירה בבית,3,33890
רמת גן,מרום נווה,171,רמת גן,מרום נווה,גולומב 8,50.7,2022,1800000,6186-284-15,דירה בבית,3,35503
רמת גן,מרום נווה,172,רמת גן,מרום נווה,חזון איש 82,98.09,2022,2810000,6186-532-19,דירה בבית,4,28647
רמת גן,מרום נווה,173,רמת גן,מרום נווה,גולומב 12,105.31,2022,2460000,6186-596-14,דירה בבית,4,23360
רמת גן,מרום נווה,174,רמת גן,מרום נווה,מיכאל 11,87,2022,2900000,6145-1334-9,דירה בבית,4,33333
רמת גן,מרום נווה,175,רמת גן,מרום נווה,יוחנן באדר 10,138.9,2022,3820000,6186-669-183,דירה בבית,5,27502
רמת גן,מרום נווה,176,רמת גן,מרום נווה,אלימלך רימלט 16,144.6,2022,4250000,6186-679-151,דירה בבית,5,29391
רמת גן,מרום נווה,177,רמת גן,מרום נווה,חיים לנדאו 7,101.28,2022,2850000,6186-658-29,דירה בבית,4,28140
רמת גן,מרום נווה,178,רמת גן,מרום נווה,ירושלים 93,52,2022,1820000,6186-292-16,דירה בבית,3,35000
רמת גן,מרום נווה,179,רמת גן,מרום נווה,מאיר בעל הנס 31,94,2022,2865000,6186-480-25,דירה בבית,4,30479
רמת גן,מרום נווה,180,רמת גן,מרום נווה,תרצה 3,90,2022,2475000,6186-512-6,דירה בבית,4,27500
רמת גן,מרום נווה,181,רמת גן,מרום נווה,0,119.12,2022,2680000,6186-664-6,דירה בבית,5,22498
רמת גן,מרום נווה,183,רמת גן,מרום נווה,מיכאל 11,87,2022,2580000,6145-1334-8,דירה בבית,4,29655
רמת גן,מרום נווה,184,רמת גן,מרום נווה,מיכאל 11,87,2022,2580000,6145-1334-7,דירה,4,29655
רמת גן,מרום נווה,185,רמת גן,מרום נווה,אלימלך רימלט 12,129.7,2022,4100000,6186-677-33,דירה בבית,5,31611
רמת גן,מרום נווה,186,רמת גן,מרום נווה,תרצה 4,91,2022,2465000,6186-267-19,דירה בבית,4,27088
רמת גן,מרום נווה,187,רמת גן,מרום נווה,תרצה 4,82,2022,2360000,6186-267-18,דירה בבית,4,28780
רמת גן,מרום נווה,188,רמת גן,מרום נווה,תרצה 4,82,2022,2270000,6186-267-17,דירה בבית,4,27683
רמת גן,מרום נווה,190,רמת גן,מרום נווה,יוחנן באדר 6,89.5,2022,2300000,6186-669-67,דירה בבית,4,25698
רמת גן,מרום נווה,191,רמת גן,מרום נווה,חיים לנדאו 7,120.78,2022,3200000,6186-658-68,דירה בבית,5,26494
רמת גן,מרום נווה,192,רמת גן,מרום נווה,הגאון אליהו 7,62,2022,1940000,6186-369-4,דירה בבית,3,31290
רמת גן,מרום נווה,193,רמת גן,מרום נווה,מאיר בעל הנס 4,62,2022,2255000,6186-372-8,דירה בבית,3,36371
רמת גן,מרום נווה,194,רמת גן,מרום נווה,מיכאל 9,61.5,2022,1910000,6145-1268-2,דירה בבית,3,31057
רמת גן,מרום נווה,195,רמת גן,מרום נווה,תרצה 4,91,2022,2500000,6186-267-16,דירה בבית,4,27473
רמת גן,מרום נווה,196,רמת גן,מרום נווה,ירושלים 84,61,2022,1650000,6186-220-14,דירה בבית,2,27049
רמת גן,מרום נווה,197,רמת גן,מרום נווה,תרצה 4,82,2021,2270000,6186-267-15,דירה בבית,4,27683
רמת גן,מרום נווה,198,רמת גן,מרום נווה,תרצה 4,91,2021,2470000,6186-267-14,דירה בבית,4,27143
רמת גן,מרום נווה,199,רמת גן,מרום נווה,תרצה 3,86,2021,2280000,6186-512-4,דירה בבית,4,26512
רמת גן,מרום נווה,200,רמת גן,מרום נווה,תרצה 3,86,2021,2350000,6186-512-3,דירה בבית,4,27326
רמת גן,מרום נווה,202,רמת גן,מרום נווה,ירושלים 81,47,2021,700000,6186-274-11,דירה בבית,2,14894
רמת גן,מרום נווה,204,רמת גן,מרום נווה,חיים לנדאו 7,103.62,2021,2710000,6186-658-143,דירה בבית,4,26153
רמת גן,מרום נווה,205,רמת גן,מרום נווה,הגאון אליהו 16,123.61,2021,2900000,6186-667-86,דירה בבית,4,23461
רמת גן,מרום נווה,206,רמת גן,מרום נווה,אלימלך רימלט 16,114.5,2021,3250000,6186-679-14,דירה בבית,5,28384
רמת גן,מרום נווה,207,רמת גן,מרום נווה,ירושלים 96,75.7,2021,2150000,6186-503-31,דירה בבית,4,28402
רמת גן,מרום נווה,208,רמת גן,מרום נווה,חיים לנדאו 7,82.03,2021,2500000,6186-658-189,דירה בבית,3,30477
רמת גן,מרום נווה,209,רמת גן,מרום נווה,אלימלך רימלט 10,206.1,2021,6000000,6186-676-72,דירה בבית,5,29112
רמת גן,מרום נווה,210,רמת גן,מרום נווה,חזון איש 84,114,2021,2930000,6186-534-14,דירה בבית,4,25702
רמת גן,מרום נווה,211,רמת גן,מרום נווה,תרצה 11,72.5,2021,2100000,6186-365-13,דירה בבית,3,28966
רמת גן,מרום נווה,212,רמת גן,מרום נווה,הגאון אליהו 7,62,2021,1840000,6186-369-17,דירה בבית,3,29677
רמת גן,מרום נווה,214,רמת גן,מרום נווה,תרצה 3,112.6,2021,2535000,6186-513-15,דירה בבית,5,22513
רמת גן,מרום נווה,215,רמת גן,מרום נווה,אלימלך רימלט 16,114.5,2021,3630000,6186-679-10,דירה בבית,5,31703
רמת גן,מרום נווה,216,רמת גן,מרום נווה,גולומב 8,50.7,2021,1900000,6186-284-33,דירה בבית,3,37475
רמת גן,מרום נווה,217,רמת גן,מרום נווה,הגאון אליהו 6,103,2021,2360000,6186-646-59,דירה בבית,4,22913
רמת גן,מרום נווה,218,רמת גן,מרום נווה,תרצה 4,91,2021,2186000,6186-267-13,דירה בבית,4,24022
רמת גן,מרום נווה,219,רמת גן,מרום נווה,מאיר בעל הנס 22,81.55,2021,2200000,6186-584-5,דירה בבית,4,26977
רמת גן,מרום נווה,220,רמת גן,מרום נווה,יוחנן באדר 10,103,2021,2850000,6186-669-221,דירה בבית,4,27670
רמת גן,מרום נווה,221,רמת גן,מרום נווה,מאיר בעל הנס 31,92.85,2021,1000000,6186-480-3,דירה בבית,4,10770
רמת גן,מרום נווה,222,רמת גן,מרום נווה,יוחנן באדר 4,96.58,2021,2775000,6186-668-17,דירה בבית,4,28733
רמת גן,מרום נווה,223,רמת גן,מרום נווה,מיכאל 11,94,2021,2575000,6145-1334-6,דירה בבית,4,27394
רמת גן,מרום נווה,224,רמת גן,מרום נווה,תרצה 3,90.54,2021,2570000,6186-513-12,דירה,5,28385
רמת גן,מרום נווה,225,רמת גן,מרום נווה,מאיר בעל הנס 23,59.5,2021,450000,6186-461-10,דירה בבית,3,7563
רמת גן,מרום נווה,226,רמת גן,מרום נווה,חיים לנדאו 7,156.36,2021,3750000,6186-658-122,דירה בבית,5,23983
רמת גן,מרום נווה,227,רמת גן,מרום נווה,תרצה 4,82,2021,2140000,6186-267-12,דירה בבית,4,26098
רמת גן,מרום נווה,228,רמת גן,מרום נווה,תרצה 9,79,2021,1900000,6186-216-11,דירה בבית,3,24051
רמת גן,מרום נווה,229,רמת גן,מרום נווה,הגאון אליהו 5,103.98,2021,2510000,6186-371-6,דירה בבית,4,24139
רמת גן,מרום נווה,230,רמת גן,מרום נווה,0,87,2021,2430000,6145-161-2,דירה בבית,4,27931
רמת גן,מרום נווה,231,רמת גן,מרום נווה,מיכאל 11,87,2021,2528840,6145-1334-5,דירה,4,29067
רמת גן,מרום נווה,232,רמת גן,מרום נווה,הגאון אליהו 10,81,2021,1970000,6186-646-123,דירה בבית,3,24321
רמת גן,מרום נווה,233,רמת גן,מרום נווה,מיכאל 11,87,2021,2306600,6145-1334-1,דירה,4,26513
רמת גן,מרום נווה,234,רמת גן,מרום נווה,מיכאל 11,135,2021,4100000,6145-1334-4,דירה,5,30370
רמת גן,מרום נווה,235,רמת גן,מרום נווה,מיכאל 11,87,2021,2350600,6145-1334-3,דירה,4,27018
רמת גן,מרום נווה,236,רמת גן,מרום נווה,מיכאל 11,87,2021,2334000,6145-1334-2,דירה,4,26828
רמת גן,מרום נווה,237,רמת גן,מרום נווה,חיים לנדאו 7,103.71,2021,2350000,6186-658-15,דירה בבית,4,22659
רמת גן,מרום נווה,238,רמת גן,מרום נווה,גולומב 12,131.44,2021,2350000,6186-596-18,דירה בבית,5,17879
רמת גן,מרום נווה,239,רמת גן,מרום נווה,תרצה 4,91,2021,2350000,6186-267-11,דירה בבית,4,25824
רמת גן,מרום נווה,240,רמת גן,מרום נווה,מולכו 5,25,2021,900000,6186-276-6,דירה בבית,1,36000
רמת גן,מרום נווה,241,רמת גן,מרום נווה,מאיר בעל הנס 18,104,2021,2260000,6186-526-2,דירה בבית,4,21731
רמת גן,מרום נווה,242,רמת גן,מרום נווה,מיכאל 1,77.8,2021,1800000,6145-169-4,דירה בבית,4,23136
רמת גן,מרום נווה,243,רמת גן,מרום נווה,מאיר בעל הנס 6,62,2021,1950000,6186-370-7,דירה בבית,3,31452
רמת גן,מרום נווה,244,רמת גן,מרום נווה,תרצה 4,82,2021,2130000,6186-267-10,דירה בבית,4,25976
רמת גן,מרום נווה,245,רמת גן,מרום נווה,תרצה 4,57,2021,1726000,6186-267-9,דירה בבית,3,30281
רמת גן,מרום נווה,246,רמת גן,מרום נווה,ירושלים 97,60,2021,1800000,6186-432-9,דירה בבית,3,30000
רמת גן,מרום נווה,247,רמת גן,מרום נווה,ירושלים 88,46,2021,1620000,6186-221-16,דירה בבית,2,35217
רמת גן,מרום נווה,248,רמת גן,מרום נווה,חיים לנדאו 7,126.05,2021,3200000,6186-658-124,דירה בבית,5,25387
