מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
29,0,97,"2019","562000",5843-13-3,תעשיה,לא ידוע,לא ידוע
30,סיוון 20,107.89,"2019","1695000",5844-11-3,תעשיה,לא ידוע,קרקע
31,ניסן 4,845,"2019","2425000",5841-15-0,תעשיה,לא ידוע,לא ידוע
32,ניסן 5,91.23,"2019","2425000",5841-11-1,תעשיה,לא ידוע,קרקע
33,ניסן 1,122.02,"2019","2425000",5841-9-1,תעשיה,לא ידוע,קרקע
34,ניסן 6,801,"2019","2425000",5841-28-0,תעשיה,לא ידוע,לא ידוע
35,ניסן 3,946,"2019","2910000",5841-10-0,תעשיה,לא ידוע,לא ידוע
36,ישראל פולק 18,678,"2019","3390000",5844-13-1,תעשיה,לא ידוע,לא ידוע
37,סיוון 18,128.56,"2019","2260000",5844-14-1,תעשיה,לא ידוע,קרקע
38,0,107.75,"2019","565000",5844-16-3,תעשיה,לא ידוע,קרקע
39,0,77.18,"2019","400000",1907-17-5,תעשיה,לא ידוע,קרקע
40,תמוז 4,107.82,"2019","565000",5845-15-3,תעשיה,לא ידוע,קרקע
41,סיוון 22,678,"2019","3390000",5845-16-1,תעשיה,לא ידוע,לא ידוע
42,0,163.47,"2019","565000",5845-14-5,תעשיה,לא ידוע,קרקע
43,כסלו 6,91.58,"2019","2500000",5841-12-1,תעשיה,לא ידוע,קרקע
44,0,1000,"2019","940000",5845-23-4,תעשיה,לא ידוע,לא ידוע
45,0,306,"2019","2387000",1907-16-2,מלאכה,לא ידוע,לא ידוע
46,0,5184,"2019","20600000",3031-45-1,תעשיה,לא ידוע,לא ידוע
47,0,1569,"2019","6249000",5843-20-1,משרד,לא ידוע,לא ידוע
48,0,363.85,"2019","3630000",1907-19-7,מבנים חקלאיים,לא ידוע,קרקע
49,0,150.1,"2019","1651000",1907-19-6,חנות,לא ידוע,קרקע
50,0,138.9,"2019","1527000",1907-19-5,מבנים חקלאיים,לא ידוע,קרקע
51,כסלו 2,1200,"2019","1700000",5841-8-3,מבנים חקלאיים,לא ידוע,לא ידוע
52,0,8611,"2019","15155000",3036-14-1,ללא תיכנון,לא ידוע,לא ידוע
53,אלול 4,219.48,"2019","3215000",5845-18-1,מבנים חקלאיים,לא ידוע,קרקע
54,0,686,"2018","5007000",1907-20-1,תעשיה,לא ידוע,ראשונה
55,0,782,"2018","5355000",3215-15-1,תעשיה,לא ידוע,לא ידוע
56,0,12698,"2018","1752000",5843-2-1,תעשיה,לא ידוע,לא ידוע
57,אשלגן 23,980,"2018","4575000",3215-11-1,בניני ציבור,לא ידוע,לא ידוע
58,0,150,"2018","1600000",3216-15-1,קוטג' דו משפחתי,5,לא ידוע
59,0,76,"2018","875000",1907-15-1,דירה,3,לא ידוע
60,0,340.78,"2018","3740000",1907-19-8,תעשיה,לא ידוע,קרקע
61,0,4268,"2018","9853000",1907-19-0,תעשיה,לא ידוע,לא ידוע
62,0,7697,"2018","41500000",3214-7-1,מחסנים,לא ידוע,לא ידוע
63,אזמרגד 12,408,"2018","3900000",3216-30-1,תעשיה,לא ידוע,לא ידוע
64,0,3842,"2018","4555000",3036-29-2,תעשיה,לא ידוע,לא ידוע
65,אזמרגד 13,100,"2017","142000",3216-20-1,מחסנים,לא ידוע,לא ידוע
66,0,3850,"2017","3800000",3036-29-1,תעשיה,לא ידוע,לא ידוע
67,תמוז 9,4670,"2017","13600000",5845-48-1,מחסנים,לא ידוע,ראשונה
68,הבונים 23,3300,"2017","15500000",3031-8-2,מלאכה,לא ידוע,ראשונה
69,0,109.22,"2017","1825000",5844-16-5,מלאכה,לא ידוע,קרקע
70,0,4320,"2017","16000000",5842-18-4,תעשיה,לא ידוע,לא ידוע
71,0,200,"2017","800000",5843-13-2,תעשיה,לא ידוע,לא ידוע
72,0,610,"2016","2330000",5841-4-2,תעשיה,לא ידוע,לא ידוע
73,כסלו 6,91.87,"2016","400000",5841-12-2,מחסנים,לא ידוע,קרקע
74,0,160.69,"2016","490000",5844-12-4,מלאכה,לא ידוע,קרקע
75,0,4000,"2016","11000000",5842-18-3,תעשיה,לא ידוע,לא ידוע
76,0,584,"2015","680000",5843-7-2,תעשיה,לא ידוע,ראשונה
77,0,611,"2015","1950000",5841-4-1,תעשיה,לא ידוע,לא ידוע
78,0,לא ידוע,"2015","138000",2964-3-1,מחסנים,לא ידוע,לא ידוע
79,0,217.86,"2015","700000",5844-16-2,תעשיה,לא ידוע,קרקע
80,0,2000,"2015","8150000",5842-18-2,חנות,לא ידוע,ראשונה
81,0,1006,"2015","212000",5845-23-3,חנות,לא ידוע,ראשונה
82,כסלו 2,2193,"2015","1350000",5841-8-2,חנות,לא ידוע,ראשונה
83,כסלו 3,3249,"2014","400000",5842-12-0,תעשיה,לא ידוע,לא ידוע
84,תמוז 8,400,"2014","1750000",5845-32-3,תעשיה,לא ידוע,ראשונה
85,תמוז 4,218.3,"2014","300000",5845-15-1,תעשיה,לא ידוע,קרקע
86,חשוון 12,לא ידוע,"2013","210000",1907-6-1,משרד,לא ידוע,ראשונה
87,0,2811,"2012","11950000",1840-33-1,תעשיה,לא ידוע,ראשונה
88,0,1000,"2012","7800000",5841-17-1,תעשיה,לא ידוע,ראשונה
89,אדר 10,183.43,"2012","300000",5843-10-7,חנות,לא ידוע,קרקע
90,ישראל פולק 35,1497.75,"2012","2176000",5841-22-1,תעשיה,לא ידוע,קרקע
91,0,200,"2011","400000",5843-25-3,תעשיה,לא ידוע,ראשונה
92,0,7331,"2011","13000000",3027-2-1,תעשיה,לא ידוע,לא ידוע
93,תמוז 8,400,"2011","1450000",5845-32-2,חנות,לא ידוע,ראשונה
94,אבץ 2,6000,"2011","20999000",1839-63-2,מלאכה,לא ידוע,ראשונה
95,0,4156,"2011","6500000",5842-18-1,תעשיה,לא ידוע,שניה
96,0,3000,"2011","12264000",3027-2-2,חנות,לא ידוע,שניה
97,0,153,"2011","499000",5844-21-3,תעשיה,לא ידוע,קרקע
98,סיוון 8,152,"2011","948000",5844-22-4,תעשיה,לא ידוע,קרקע
99,0,678,"2011","1293000",5844-18-1,תעשיה,לא ידוע,ראשונה
100,סיוון 12,670,"2011","1189000",5844-17-1,תעשיה,לא ידוע,ראשונה
101,0,1569,"2011","3000000",5844-27-1,תעשיה,לא ידוע,ראשונה
102,ישראל פולק 43,102,"2011","220000",5844-20-1,תעשיה,לא ידוע,קרקע
103,הבונים 23,2471,"2011","6550000",3031-8-1,תעשיה,לא ידוע,ראשונה
104,כסלו 2,1000,"2010","2647000",5841-8-1,תעשיה,לא ידוע,ראשונה
105,0,לא ידוע,"2010","400000",5845-23-2,חנות,לא ידוע,ראשונה
106,0,91.56,"2010","384000",5843-17-6,חנות,לא ידוע,קרקע
107,0,8355,"2010","17650000",5842-48-1,תעשיה,לא ידוע,ראשונה
108,חשוון 4,88.56,"2009","360000",1907-3-5,חנות,לא ידוע,קרקע
109,0,615,"2009","700000",5843-20-2,תעשיה,לא ידוע,שניה
110,אלול 4,1277,"2009","800000",5845-18-0,מלאכה,לא ידוע,ראשונה
111,ישראל פולק 43,145,"2009","377000",5844-20-4,תעשיה,לא ידוע,קרקע
112,ישראל פולק 43,305,"2009","720000",5844-20-5,תעשיה,לא ידוע,קרקע
113,הבונים 1,900,"2009","1500000",3031-18-1,תעשיה,לא ידוע,שניה
114,אדר 10,91.56,"2009","424000",5843-10-1,מחסנים,לא ידוע,קרקע
115,חשוון 4,70.08,"2009","25590000",1907-3-7,חנות,לא ידוע,קרקע
116,0,לא ידוע,"2009","5500000",5844-10-1,מחסנים,לא ידוע,לא ידוע
117,0,לא ידוע,"2008","600000",1906-59-2,מחסנים,לא ידוע,לא ידוע
118,0,2300,"2008","12657000",3027-2-3,תעשיה,לא ידוע,שניה
119,0,108,"2008","381000",5842-14-1,תעשיה,לא ידוע,ראשונה
120,0,לא ידוע,"2008","800000",5845-23-1,תעשיה,לא ידוע,ראשונה
121,סיוון 18,108.12,"2008","190000",5844-14-4,מחסנים,לא ידוע,קרקע
122,0,8000,"2008","32607000",3031-1-1,מבנים חקלאיים,לא ידוע,לא ידוע
123,0,1185,"2008","94000",5843-17-0,חנות,לא ידוע,לא ידוע
124,תמוז 8,400,"2007","930000",5845-32-1,תעשיה,לא ידוע,לא ידוע
125,0,113,"2007","240000",5842-14-2,תעשיה,לא ידוע,לא ידוע
126,טבת 11,588,"2007","840000",5842-25-1,תעשיה,לא ידוע,לא ידוע
127,חשוון 4,66.74,"2007","191000",1907-3-21,חנות,לא ידוע,קרקע
128,0,357,"2007","695000",5844-21-1,תעשיה,לא ידוע,קרקע
129,סיוון 8,103,"2007","200000",5844-22-2,תעשיה,לא ידוע,קרקע
130,ישראל פולק 43,102,"2006","224000",5844-20-3,תעשיה,לא ידוע,קרקע
131,ישראל פולק 43,102,"2006","215000",5844-20-2,תעשיה,לא ידוע,קרקע
132,אבץ 2,11530,"2006","19720000",1839-63-1,תעשיה,לא ידוע,לא ידוע
133,0,11377,"2006","6263000",1906-59-1,תעשיה,לא ידוע,לא ידוע
134,0,163.47,"2006","139000",5845-14-3,תעשיה,לא ידוע,קרקע
135,0,107,"2006","258000",5843-11-1,תעשיה,לא ידוע,לא ידוע
136,חשוון 4,70.08,"2006","369000",1907-3-8,מחסנים,לא ידוע,קרקע
137,חשוון 4,68.16,"2005","276000",1907-3-20,חנות,לא ידוע,קרקע
138,0,600,"2004","579000",5843-25-2,מלאכה,לא ידוע,לא ידוע
139,0,91.87,"2004","204000",5843-17-2,מלאכה,לא ידוע,קרקע
140,0,163,"2004","216000",5841-14-1,תעשיה,לא ידוע,לא ידוע
141,אדר 6,91.56,"2004","205000",5843-14-6,מלאכה,לא ידוע,קרקע
142,סיוון 10,315,"2004","844000",5844-19-1,תעשיה,לא ידוע,לא ידוע
143,0,170,"2004","478000",3027-2-4,מלאכה,לא ידוע,לא ידוע
144,0,71.13,"2003","78000",1907-18-5,תעשיה,לא ידוע,קרקע
145,כסלו 3,54.8,"2003","211000",5842-12-4,תעשיה,לא ידוע,קרקע
146,כסלו 3,54.8,"2003","211000",5842-12-2,תעשיה,לא ידוע,קרקע
147,ניסן 1,866,"2003","172000",5841-9-0,תעשיה,לא ידוע,לא ידוע
148,0,109,"2003","240000",5842-14-3,תעשיה,לא ידוע,לא ידוע
149,0,1121,"2003","461000",5843-13-1,מלאכה,לא ידוע,לא ידוע
150,0,3000,"2003","13703000",1840-5-1,תעשיה,לא ידוע,ראשונה
151,0,284,"2002","326000",1907-16-3,לא ידוע,לא ידוע,לא ידוע
152,אדר 12,91.1,"2002","222000",5843-5-1,לא ידוע,לא ידוע,קרקע
153,סיוון 20,108.04,"2002","234000",5844-11-1,לא ידוע,לא ידוע,קרקע
154,0,83,"2001","117000",1905-42-1,לא ידוע,4,לא ידוע
155,חשוון 4,271.25,"2001","1546000",1907-3-26,לא ידוע,לא ידוע,קומה ‎1‏
156,0,960,"2001","249000",5843-7-1,מלאכה,לא ידוע,לא ידוע
157,0,15611,"1998","5000000",5841-17-2,לא ידוע,לא ידוע,לא ידוע
