city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,נוה אחיעזר,145,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,68,2023,2020000,6185-43-8,דירה בבית,3,29706
בני ברק,נוה אחיעזר,146,בני ברק,נוה אחיעזר,אברהם בן דוד 6,61,2023,1900000,6190-74-11,דירה בבית,3,31148
בני ברק,נוה אחיעזר,147,בני ברק,נוה אחיעזר,הרב כהנמן 163,84,2023,2545000,6185-35-21,דירה בבית,3,30298
בני ברק,נוה אחיעזר,148,בני ברק,נוה אחיעזר,קהילות יעקב 44,80,2023,1900000,6187-74-8,דירה בבית,3,23750
בני ברק,נוה אחיעזר,149,בני ברק,נוה אחיעזר,אמרי חיים 27,73,2023,450000,6187-66-8,דירה בבית,2.5,6164
בני ברק,נוה אחיעזר,150,בני ברק,נוה אחיעזר,האדמור מקוצק 47,86,2023,2380000,6187-159-2,דירה בבית,4,27674
בני ברק,נוה אחיעזר,151,בני ברק,נוה אחיעזר,הרב כהנמן 147,57,2023,2080000,6185-83-18,דירה בבית,3,36491
בני ברק,נוה אחיעזר,152,בני ברק,נוה אחיעזר,אברהם בן דוד 6,67,2023,2350000,6190-74-10,דירה בבית,3,35075
בני ברק,נוה אחיעזר,153,בני ברק,נוה אחיעזר,הרב כהנמן 135,73,2023,1710000,6189-294-3,דירה בבית,3,23425
בני ברק,נוה אחיעזר,154,בני ברק,נוה אחיעזר,המכללה 4,53,2023,1650000,6184-180-1,דירה בבית,3,31132
בני ברק,נוה אחיעזר,155,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,72,2023,2078000,6185-43-10,דירה בבית,3,28861
בני ברק,נוה אחיעזר,156,בני ברק,נוה אחיעזר,קהילות יעקב 66,39.6,2023,1320000,6187-476-9,דירה בבית,2,33333
בני ברק,נוה אחיעזר,157,בני ברק,נוה אחיעזר,רימון 21,43.8,2023,1800000,6187-462-31,דירה בבית,2,41096
בני ברק,נוה אחיעזר,158,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,125,2023,4100000,6185-43-11,דירה בבית,5.5,32800
בני ברק,נוה אחיעזר,159,בני ברק,נוה אחיעזר,קושניר 2,80,2023,2600000,6187-245-14,דירה בבית,4,32500
בני ברק,נוה אחיעזר,160,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,72,2023,2030000,6185-43-13,דירה בבית,3,28194
בני ברק,נוה אחיעזר,161,בני ברק,נוה אחיעזר,הרב כהנמן 141,69,2023,2370000,6189-293-27,דירה בבית,3,34348
בני ברק,נוה אחיעזר,162,בני ברק,נוה אחיעזר,הרב כהנמן 141,74,2023,1360000,6189-293-21,דירה בבית,3,18378
בני ברק,נוה אחיעזר,163,בני ברק,נוה אחיעזר,הרב כהנמן 141,69,2023,1890000,6189-293-22,דירה בבית,3,27391
בני ברק,נוה אחיעזר,164,בני ברק,נוה אחיעזר,הרב כהנמן 141,61,2023,1690000,6189-293-20,דירה בבית,3,27705
בני ברק,נוה אחיעזר,165,בני ברק,נוה אחיעזר,הרב כהנמן 135,60,2023,1700000,6189-294-4,דירה בבית,3,28333
בני ברק,נוה אחיעזר,166,בני ברק,נוה אחיעזר,הרב כהנמן 133,92,2023,2300000,6189-296-4,דירה בבית,4,25000
בני ברק,נוה אחיעזר,167,בני ברק,נוה אחיעזר,רב האי גאון 14,90,2023,2270000,6187-485-1,דירה בבית,5,25222
בני ברק,נוה אחיעזר,168,בני ברק,נוה אחיעזר,קהילות יעקב 34,42,2023,1428000,6187-78-4,דירה בבית,3,34000
בני ברק,נוה אחיעזר,169,בני ברק,נוה אחיעזר,הר סיני 5,82,2023,2780000,6187-227-5,דירה בבית,4,33902
בני ברק,נוה אחיעזר,170,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,72,2023,2060000,6185-43-15,דירה בבית,3,28611
בני ברק,נוה אחיעזר,171,בני ברק,נוה אחיעזר,יהודה נחשוני 30,34,2023,600000,6184-186-6,דירה בבית,2,17647
בני ברק,נוה אחיעזר,173,בני ברק,נוה אחיעזר,עמרם גאון 3,80.2,2023,1266000,6187-505-1,דירה בבית,4,15786
בני ברק,נוה אחיעזר,174,בני ברק,נוה אחיעזר,הרב נסים יצחק 15,84,2023,2260000,6187-56-2,דירה בבית,4,26905
בני ברק,נוה אחיעזר,175,בני ברק,נוה אחיעזר,רימון 23,111.7,2023,163000,6187-461-8,דירה בבית,5,1459
בני ברק,נוה אחיעזר,176,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,70,2023,2170000,6185-43-17,דירה בבית,3,31000
בני ברק,נוה אחיעזר,178,בני ברק,נוה אחיעזר,קהילות יעקב 34,70,2023,2436000,6187-78-3,דירה בבית,3,34800
בני ברק,נוה אחיעזר,179,בני ברק,נוה אחיעזר,אמרי חיים 35,92.75,2023,3200000,6187-31-3,דירה בבית,5,34501
בני ברק,נוה אחיעזר,182,בני ברק,נוה אחיעזר,הרב עוזיאל 5,120,2023,2950000,6190-92-2,דירת,5,24583
בני ברק,נוה אחיעזר,183,בני ברק,נוה אחיעזר,קיבוץ גלויות 15,98,2023,2875000,6190-118-4,דירה בבית,5,29337
בני ברק,נוה אחיעזר,184,בני ברק,נוה אחיעזר,קהילות יעקב 17,90,2023,2790000,6187-116-3,דירה בבית,4,31000
בני ברק,נוה אחיעזר,185,בני ברק,נוה אחיעזר,הרב כהנמן 147,63,2023,2000000,6185-83-19,דירה בבית,3,31746
בני ברק,נוה אחיעזר,186,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,72,2023,2150000,6185-43-19,דירה בבית,3,29861
בני ברק,נוה אחיעזר,187,בני ברק,נוה אחיעזר,0,63.79,2023,1900000,6187-117-2,דירה בבית,3,29785
בני ברק,נוה אחיעזר,188,בני ברק,נוה אחיעזר,רב האי גאון 7,45.7,2023,1600000,6187-495-7,דירה בבית,2,35011
בני ברק,נוה אחיעזר,190,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,71,2023,2250000,6185-43-21,דירה בבית,3,31690
בני ברק,נוה אחיעזר,191,בני ברק,נוה אחיעזר,0,81,2023,2150000,6187-247-7,דירה בבית,4,26543
בני ברק,נוה אחיעזר,192,בני ברק,נוה אחיעזר,0,80,2023,2190000,6187-247-2,דירה בבית,4,27375
בני ברק,נוה אחיעזר,193,בני ברק,נוה אחיעזר,הרב כהנמן 147,68,2023,2050000,6185-83-20,דירה בבית,3,30147
בני ברק,נוה אחיעזר,194,בני ברק,נוה אחיעזר,קיבוץ גלויות 8,119.7,2023,3700000,6190-82-6,דירה בבית,7,30911
בני ברק,נוה אחיעזר,195,בני ברק,נוה אחיעזר,מתתיהו 3,215,2023,3800000,6190-72-3,דירה בבית,7,17674
בני ברק,נוה אחיעזר,196,בני ברק,נוה אחיעזר,הרב כהנמן 130,117,2023,4400000,6187-266-11,דירה בבית,5,37607
בני ברק,נוה אחיעזר,197,בני ברק,נוה אחיעזר,אמרי חיים 13,112,2023,4550000,6187-101-7,דירה בבית,5,40625
בני ברק,נוה אחיעזר,198,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,75,2023,2180000,6185-43-22,דירה בבית,3,29067
בני ברק,נוה אחיעזר,199,בני ברק,נוה אחיעזר,קהילות יעקב 33,89,2023,425000,6187-84-1,דירה בבית,4,4775
בני ברק,נוה אחיעזר,200,בני ברק,נוה אחיעזר,בירנבוים 25,47,2023,1820000,6184-141-6,דירה בבית,2,38723
בני ברק,נוה אחיעזר,201,בני ברק,נוה אחיעזר,האדמור מקוצק 22,68,2023,2000000,6187-191-1,דירה בבית,3,29412
בני ברק,נוה אחיעזר,202,בני ברק,נוה אחיעזר,קהילות יעקב 66,124.2,2023,2800000,6187-476-16,דירה בבית,5,22544
בני ברק,נוה אחיעזר,203,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,71,2023,2120000,6185-43-23,דירה בבית,3,29859
בני ברק,נוה אחיעזר,204,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,73,2022,2140000,6185-43-24,דירה בבית,3,29315
בני ברק,נוה אחיעזר,205,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,71,2022,2250000,6185-43-25,דירה בבית,3,31690
בני ברק,נוה אחיעזר,206,בני ברק,נוה אחיעזר,0,65,2022,2060000,6187-226-4,דירה בבית,3,31692
בני ברק,נוה אחיעזר,207,בני ברק,נוה אחיעזר,הרב כהנמן 124,109,2022,2800000,6187-372-8,דירה בבית,5,25688
בני ברק,נוה אחיעזר,208,בני ברק,נוה אחיעזר,בירנבוים 31,54,2022,1150000,6184-138-1,דירה בבית,2,21296
בני ברק,נוה אחיעזר,209,בני ברק,נוה אחיעזר,קהילות יעקב 44,87,2022,2000000,6187-74-14,דירה בבית,4,22989
בני ברק,נוה אחיעזר,210,בני ברק,נוה אחיעזר,הרב כהנמן 130,83,2022,2550000,6187-266-12,דירה בבית,4,30723
בני ברק,נוה אחיעזר,212,בני ברק,נוה אחיעזר,יוחנן הסנדלר 22,72,2022,2000000,6185-43-26,דירה בבית,3,27778
בני ברק,נוה אחיעזר,213,בני ברק,נוה אחיעזר,רימון 4,74.6,2022,2175000,6187-455-9,דירה בבית,4,29155
