מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"41","יהלום 2","466","09/01/2025","914000","73570-306-1","מגורים","לא ידוע","לא ידוע"
"42","הארז 2","81","09/01/2025","1725000","73570-2040-1","דירה בבית קומות","3","ראשונה"
"43","לשם 6","777","05/01/2025","1300000","73570-315-1","מגורים","לא ידוע","לא ידוע"
"44","הארז 1","246","03/01/2025","4350000","73570-207-1","קוטג' חד משפחתי","8","ראשונה"
"45","אבנר 9","80","02/01/2025","1150000","73570-8-1","דירה בבית קומות","3","שלישית"
"46","אילות 4","95","02/01/2025","1270000","73570-1082-1","דירה בבית קומות","3","שניה"
"47","אבנר 1","153","29/12/2024","2606000","73570-436-1","דירת גן","6","ראשונה"
"48","הפסגה 40","95","26/12/2024","1940000","73570-30-2","דירה בבית קומות","4","ראשונה"
"49","הארז 1","130","19/12/2024","2580000","73570-501-1","דירה בבית קומות","5","לא ידוע"
"50","צה"ל 22","170","17/12/2024","2200000","73570-2101-2","דירה בבית קומות","7","ראשונה"
"51","הנגב 6","432","11/12/2024","4000000","73570-39-1","קוטג' חד משפחתי","7","ראשונה"
"52","אבנר 9","197","10/12/2024","2920000","73570-9-2","קוטג' דו משפחתי","7","ראשונה"
"53","ההגנה 14","111","10/12/2024","1450000","73570-257-1","קוטג' דו משפחתי","5","ראשונה"
"54","ששת הימים 15","127","04/12/2024","1720000","73570-2076-2","דירה בבית קומות","4","לא ידוע"
"55","הפסגה 29","117","03/12/2024","2000000","73570-31-2","דירת גן","1","ראשונה"
"56","ששת הימים 16","77","03/12/2024","1250000","73570-16-1","דירה בבית קומות","3","ראשונה"
"57","יפה נוף 4","105","01/12/2024","1650000","73570-1004-2","דירה בבית קומות","4","ראשונה"
"58","מוריה 9","135","01/12/2024","1940000","73570-475-1","דירה בבית קומות","5","שניה"
"59","ההגנה 14","132","28/11/2024","2430000","73570-550-2","דירה בבית קומות","5","ראשונה"
"60","הפסגה 21","187","26/11/2024","3030000","73570-26-1","דירת גן","6","ראשונה"
"61","מוריה 10","72","26/11/2024","1200000","73570-10-2","דירה בבית קומות","3","שלישית"
"62","שער הגיא 13","95","24/11/2024","1810000","73570-466-1","דירה בבית קומות","4","ראשונה"
"63","אבנר 24","155","21/11/2024","1625000","73570-24-1","דירה בבית קומות","6","ראשונה"
"64","הירדן 1","129","15/11/2024","2580000","73570-551-1","דירת גן","5","לא ידוע"
"65","ששת הימים 2","95","13/11/2024","1600000","73570-2-1","דירה בבית קומות","3","שלישית"
"66","ששת הימים 17","89","12/11/2024","1650000","73570-2089-1","דירה בבית קומות","4","ראשונה"
"67","ששת הימים 9","127","04/11/2024","1650000","73570-2037-1","דירה בבית קומות","5","שניה"
"68","הפסגה 1","449","04/11/2024","1600000","73570-219-1","מגורים","לא ידוע","לא ידוע"
"69","ברק 21","152","20/10/2024","2650000","73570-2047-1","דירה בבית קומות","5","ראשונה"
"70","ששת הימים 25","75","22/09/2024","1375000","73570-2089-2","דירת גן","3","ראשונה"
"71","ההגנה 1","93","19/09/2024","2000000","73570-556-1","דירה בבית קומות","3","ראשונה"
"72","הפסגה 31","121","18/09/2024","1850000","73570-31-3","דירה בבית קומות","4","ראשונה"
"73","שער הגיא 19","88","18/09/2024","1440000","73570-190-1","דירה בבית קומות","3.5","שלישית"
"74","ששת הימים 18","121","16/09/2024","1206000","73570-2073-2","דירה בבית קומות","4","שניה"
"75","הנחשונים 20","183","16/09/2024","3225000","73570-11-1","קוטג' דו משפחתי","7","ראשונה"
"76","מוריה 5","101","16/09/2024","1500000","73570-10-3","דירה בבית קומות","4","שניה"
"77","אבנר 10","111","09/09/2024","1705000","73570-8-2","קוטג' דו משפחתי","4.5","ראשונה"
"78","צה"ל 6","99","20/08/2024","2140000","73570-1080-1","דירה בבית קומות","3","ראשונה"
"79","מוריה 22","112","19/08/2024","1710000","73570-22-1","דירה בבית קומות","4","לא ידוע"
"80","ששת הימים 25","75","07/08/2024","1123000","73570-2089-3","דירה בבית קומות","3","ראשונה"
"81","הפסגה 15","131","26/07/2024","2065000","73570-30-3","דירה בבית קומות","5","שלישית"
"82","ששת הימים 9","117","25/07/2024","1670000","73570-2037-2","דירה בבית קומות","5","שלישית"
"83","ברק 26","102","17/07/2024","1750000","73570-2042-1","דירה בבית קומות","4","שלישית"
"84","הפסגה 15","115","14/07/2024","2250000","73570-30-4","דירה בבית קומות","4","ראשונה"
"85","הפסגה 34","97","09/07/2024","1620000","73570-33-1","דירה בבית קומות","4","לא ידוע"
"86","הבשן 26","74","25/06/2024","1800000","73570-245-1","דירה בבית קומות","3","ראשונה"
"87","מבצע קדש 13","147","20/06/2024","2748000","73570-13-1","קוטג' דו משפחתי","6","ראשונה"
"88","ששת הימים 8","90","18/06/2024","1280000","73570-2038-1","דירה בבית קומות","3","שלישית"
"89","הירדן 18","161","11/06/2024","2500000","73570-1-2","קוטג' דו משפחתי","5","ראשונה"
"90","יפה נוף 9","86","10/06/2024","1500000","73570-516-1","דירה בבית קומות","3","ראשונה"
"91","הפסגה 8","145","06/06/2024","2490000","73570-406-1","דירה בבית קומות","6","שניה"
"92","מוריה 16","78","12/05/2024","866000","73570-194-1","דירה בבית קומות","3","שלישית"
"93","אבנר 7","76","07/05/2024","1290000","73570-7-1","דירה בבית קומות","3","ראשונה"
"94","הנגב 47","141","04/04/2024","2520000","73570-2077-1","קוטג' דו משפחתי","6","ראשונה"
"95","יהודה 12","40","03/04/2024","650000","73570-8-3","חנות","לא ידוע","ראשונה"
"96","ההגנה 6","175","01/04/2024","3300000","73570-14-1","קוטג' דו משפחתי","6","ראשונה"
"97","אבנר 1","102","18/03/2024","2100000","73570-1-3","קוטג' חד משפחתי","4","ראשונה"
"98","הפסגה 2","157","11/03/2024","1530000","73570-2-2","דירה בבית קומות","5","ראשונה"
"99","מוריה 1","99","29/02/2024","1635000","73570-385-1","דירה בבית קומות","4","ראשונה"
"100","אבנר 14","140","12/02/2024","1650000","73570-2-3","דירה בבית קומות","6","שלישית"
"101","הפסגה 40","91","04/02/2024","1670000","73570-40-1","דירת גן","4","ראשונה"
"102","אבנר 7","153","28/01/2024","2375000","73570-1-4","דירה בבית קומות","6","שניה"
"103","אבנר 29","96","24/01/2024","1360000","73570-1243-1","דירה בבית קומות","3.5","שלישית"
"104","ההגנה 23","100","23/01/2024","877000","73570-557-1","דירה בבית קומות","4","לא ידוע"
"105","ברק 17","149","18/01/2024","2640000","73570-2049-1","דירה בבית קומות","5","ראשונה"
"106","ההגנה 1","148","18/01/2024","2246000","73570-559-3","דירה בבית קומות","5","ראשונה"
"107","אבנר 14","122","12/01/2024","566000","73570-2-4","דירת גן","5","ראשונה"
"108","אבנר 8","142","03/01/2024","2325000","73570-1072-1","דירה בבית קומות","5","ראשונה"
"109","האצ"ל 1","201","31/12/2023","3656000","73570-240-1","קוטג' חד משפחתי","6","ראשונה"
"110","הפסגה 11","98","27/12/2023","1570000","73570-346-1","דירת גן","5","ראשונה"
"111","ששת הימים 4","79","26/12/2023","1250000","73570-2039-1","דירה בבית קומות","3","שלישית"
"112","עפרון 6","78","24/12/2023","1300000","73570-3-1","דירה בבית קומות","3","ראשונה"
"113","מוריה 11","93","14/12/2023","1945000","73570-474-1","דירת גן","4","ראשונה"
"114","אבנר 4","88","10/12/2023","1480000","73570-1-5","דירה בבית קומות","3","שניה"
"115","ששת הימים 4","94","30/11/2023","1700000","73570-4-2","דירה בבית קומות","4","ראשונה"
"116","ההגנה 23","105","29/11/2023","912000","73570-557-2","דירה בבית קומות","4","לא ידוע"
"117","ההגנה 23","100","22/11/2023","876000","73570-557-3","דירה בבית קומות","4","לא ידוע"
"118","ההגנה 23","100","21/11/2023","875000","73570-557-4","דירה בבית קומות","4","לא ידוע"
"119","ההגנה 23","100","20/11/2023","875000","73570-557-5","דירה בבית קומות","4","לא ידוע"
"120","הפסגה 13","95","07/11/2023","1850000","73570-348-1","דירה בבית קומות","4","ראשונה"
"121","ששת הימים 22","60","30/10/2023","850000","73570-2092-1","דירה בבית קומות","2","ראשונה"
"122","אבנר 16","75","20/10/2023","1255000","73570-1-6","דירה בבית קומות","3","שלישית"
"123","הירדן 2","138","18/10/2023","2700000","73570-551-2","דירה בבית קומות","5.5","שלישית"
"124","הבשן 42","120","28/09/2023","665000","73570-237-1","דירה בבית קומות","5","ראשונה"
"125","החרמון 5","149","27/09/2023","2720000","73570-538-1","דירה בבית קומות","5","ראשונה"
"126","ההגנה 2","138","06/09/2023","2600000","73570-550-3","דירה בבית קומות","5.5","שלישית"
"127","ההגנה 1","125","05/09/2023","2366000","73570-559-4","דירה בבית קומות","5","ראשונה"
"128","שער הגיא 30","106","04/09/2023","1500000","73570-5250-1","דירה בבית קומות","4","שניה"
"129","שער הגיא 18","117","29/08/2023","1680000","73570-426-1","דירה בבית קומות","4","שניה"
"130","אבנר 11","75","24/08/2023","1285000","73570-11-2","דירה בבית קומות","3","שלישית"
"131","יפה נוף 4","139","23/08/2023","2033000","73570-1004-3","דירה בבית קומות","5","ראשונה"
"132","ההגנה 1","125","15/08/2023","2491000","73570-559-5","דירה בבית קומות","5","ראשונה"
"133","ששת הימים 22","60","14/08/2023","1050000","73570-2092-2","דירה בבית קומות","2","ראשונה"
"134","צה"ל 13","102","04/08/2023","1600000","73570-1076-1","דירה בבית קומות","4","שניה"
"135","הפסגה 11","165","01/08/2023","3330000","73570-1-7","קוטג' דו משפחתי","6","ראשונה"
"136","ההגנה 1","149","30/07/2023","2246000","73570-559-6","דירת גג","5","שישית"
"137","אבנר 1","253","28/07/2023","3970000","73570-270-1","קוטג' דו משפחתי","5","ראשונה"
"138","ששת הימים 21","113","09/07/2023","1640000","73570-2089-4","דירה בבית קומות","5","שלישית"
"139","הגליל 24","136","28/06/2023","2500000","73570-2065-1","דירה בבית קומות","5","ראשונה"
"140","ששת הימים 15","93","26/06/2023","1650000","73570-2076-3","דירה בבית קומות","3","שניה"
"141","שער הגיא 18","108","19/06/2023","2200000","73570-426-2","דירה בבית קומות","4","ראשונה"
"142","ששת הימים 8","90","16/06/2023","1300000","73570-2038-2","דירה בבית קומות","3","שלישית"
"143","אבנר 7","184","15/06/2023","2550000","73570-430-1","דירה בבית קומות","6","שלישית"
"144","הנחשונים 1","184","07/06/2023","2596000","73570-430-2","דירה בבית קומות","6","שלישית"
"145","הסביונים 9","148","04/06/2023","2150000","73570-177-1","דירה בבית קומות","6","שניה"
"146","צה"ל 17","198","01/06/2023","2900000","73570-89-1","קוטג' חד משפחתי","7","ראשונה"
"147","ההגנה 1","105","31/05/2023","910000","73570-559-7","דירה בבית קומות","4","ראשונה"
"148","ההגנה 1","100","30/05/2023","873000","73570-559-8","דירה בבית קומות","4","לא ידוע"
"149","ההגנה 23","106","30/05/2023","970000","73570-557-6","דירה בבית קומות","4","ראשונה"
"150","ההגנה 1","100","28/05/2023","873000","73570-559-9","דירה בבית קומות","4","לא ידוע"
"151","שער הגיא 18","113","28/05/2023","2100000","73570-426-3","דירת גן","4","ראשונה"
"152","מבצע עובדה 34","121","28/05/2023","2850000","73570-1125-1","קוטג' דו משפחתי","5","ראשונה"
"153","ההגנה 23","105","24/05/2023","910000","73570-557-7","דירה בבית קומות","4","לא ידוע"
"154","מוריה 19","85","23/05/2023","1650000","73570-471-1","דירה בבית קומות","3","ראשונה"
"155","ההגנה 1","100","22/05/2023","872000","73570-559-10","דירה בבית קומות","4","לא ידוע"
"156","ההגנה 1","149","18/05/2023","2206000","73570-559-11","דירה בבית קומות","5","שניה"
"157","ההגנה 1","106","07/05/2023","966000","73570-559-12","דירה בבית קומות","4","ראשונה"
"158","ההגנה 1","106","04/05/2023","966000","73570-559-13","דירה בבית קומות","4","ראשונה"
"159","ההגנה 1","105","03/05/2023","907000","73570-559-14","דירה בבית קומות","4","לא ידוע"
"160","ההגנה 1","106","02/05/2023","967000","73570-559-15","דירה בבית קומות","4","ראשונה"
"161","ההגנה 1","106","01/05/2023","967000","73570-559-17","דירה בבית קומות","4","ראשונה"
"162","ההגנה 23","106","01/05/2023","967000","73570-557-8","דירה בבית קומות","4","ראשונה"
"163","ההגנה 23","106","24/04/2023","966000","73570-557-9","דירה בבית קומות","4","ראשונה"
"164","האלון 3","101","24/04/2023","1490000","73570-11-3","דירה בבית קומות","4","ראשונה"
"165","ההגנה 23","106","23/04/2023","966000","73570-557-10","דירה בבית קומות","4","ראשונה"
"166","ההגנה 2","107","05/04/2023","2425000","73570-693-1","דירה בבית קומות","4","שלישית"
"167","הפסגה 15","116","26/03/2023","2240000","73570-30-5","דירה בבית קומות","4","ראשונה"
"168","עפרון 3","91","21/03/2023","1325000","73570-211-1","דירה בבית קומות","4","שלישית"
"169","אבנר 9","90","20/03/2023","1300000","73570-9-3","דירה בבית קומות","4","שלישית"
"170","יפה נוף 14","89","16/03/2023","1475000","73570-528-2","דירה בבית קומות","3","שניה"
"171","מוריה 24","117","20/02/2023","1870000","73570-462-2","דירה בבית קומות","4","ראשונה"
"172","ששת הימים 4","89","16/02/2023","750000","73570-2039-2","דירה בבית קומות","4","שלישית"
"173","ששת הימים 21","85","16/02/2023","1600000","73570-2089-5","דירת גן","3","ראשונה"
"174","ההגנה 23","125","13/02/2023","2316000","73570-557-11","דירה בבית קומות","5","ראשונה"
"175","ברק 26","109","08/02/2023","1520000","73570-2042-2","דירה בבית קומות","4","ראשונה"
"176","ההגנה 1","125","30/01/2023","2406000","73570-559-18","דירת גן","5","ראשונה"
"177","הפסגה 30","95","27/01/2023","1650000","73570-30-6","דירה בבית קומות","4","ראשונה"
"178","הגליל 8","90","25/01/2023","2000000","73570-2052-1","דירה בבית קומות","3","ראשונה"
"179","הבשן 48","124","24/01/2023","2300000","73570-234-1","קוטג' דו משפחתי","5","ראשונה"
"180","הפסגה 40","97","18/01/2023","1400000","73570-30-7","דירה בבית קומות","4","שניה"
"181","הפסגה 29","157","15/01/2023","2520000","73570-31-4","דירה בבית קומות","5","רביעית"
"182","ששת הימים 24","89","12/01/2023","1650000","73570-2093-1","דירה בבית קומות","4","ראשונה"
"183","רמת הגולן 15","98","22/12/2022","100000","73570-114-1","דירה בבית קומות","4","ראשונה"
"184","ששת הימים 9","85","22/12/2022","1275000","73570-2037-3","דירה בבית קומות","3","ראשונה"
"185","הנגב 43","79","17/12/2022","1450000","73570-2076-4","דירה בבית קומות","4","שניה"
"186","ששת הימים 13","87","14/12/2022","1430000","73570-2075-3","דירה בבית קומות","4","שניה"
"187","הנחשונים 9","95","05/12/2022","1900000","73570-347-1","דירה בבית קומות","4","ראשונה"
"188","הבשן 30","153","28/11/2022","2550000","73570-243-1","דירה בבית קומות","6","ראשונה"
"189","אבנר 15","139","27/11/2022","1320000","73570-6-1","דירה בבית קומות","5","שלישית"
"190","השקמה 1","לא ידוע","22/11/2022","894000","73750-1-6","ללא תיכנון","לא ידוע","לא ידוע"
"191","הירדן 1","138","22/11/2022","2550000","73570-693-2","דירה בבית קומות","5.5","שלישית"
"192","אבנר 2","112","03/11/2022","1980000","73570-7-2","דירה בבית קומות","5","ראשונה"
"193","הסביונים 9","145","03/11/2022","2550000","73570-407-1","דירה בבית קומות","6","שניה"
"194","ההגנה 1","107","30/10/2022","2150000","73570-693-3","דירה בבית קומות","4","שלישית"
"195","הקוממיות 2","76","27/10/2022","1280000","73570-2-5","דירה בבית קומות","3","שניה"
"196","ההגנה 23","148","25/10/2022","2155000","73570-557-12","דירה בבית קומות","5","ראשונה"
"197","הפסגה 1","165","23/10/2022","2200000","73570-1-8","קוטג' דו משפחתי","5","ראשונה"
"198","ששת הימים 8","89","06/10/2022","1330000","73570-2038-3","דירה בבית קומות","3","שלישית"
"199","הבשן 12","73","02/10/2022","1450000","73570-243-2","דירה בבית קומות","3","ראשונה"
"200","יפה נוף 16","169","02/10/2022","1275000","73570-1-9","דירה בבית קומות","6","רביעית"
"201","הירדן 2","151","22/09/2022","1294000","73570-693-4","דירה בבית קומות","5","לא ידוע"
"202","ברק 19","159","22/09/2022","2550000","73570-2048-1","דירת גן","5","ראשונה"
"203","הירדן 2","151","21/09/2022","1304000","73570-693-9","דירה בבית קומות","6","ראשונה"
"204","ההגנה 23","140","21/09/2022","2095000","73570-557-13","דירה בבית קומות","5","שלישית"
"205","הנגב 5","104","20/09/2022","2200000","73570-1064-1","דירת גן","4","ראשונה"
"206","ההגנה 23","125","18/09/2022","2180000","73570-557-14","דירה בבית קומות","5","לא ידוע"
"207","יהודה 14","178","13/09/2022","2190000","73570-437-1","משרד","לא ידוע","ראשונה"
"208","ההגנה 23","140","13/09/2022","2046000","73570-557-15","דירה בבית קומות","5","שלישית"
"209","אבנר 17","132","07/09/2022","1610000","73570-1-10","דירה בבית קומות","5","ראשונה"
"210","ששת הימים 21","102","06/09/2022","1620000","73570-2090-1","דירה בבית קומות","5","שלישית"
"211","ששת הימים 1","100","04/09/2022","1565000","73570-2025-1","דירה בבית קומות","3","ראשונה"
"212","ששת הימים 7","94","30/08/2022","1470000","73570-2037-4","דירה בבית קומות","4","שניה"
"213","הדקל 1","833","26/08/2022","906000","73570-327-1","מגורים","לא ידוע","לא ידוע"
"214","מוריה 13","92","21/08/2022","587000","73570-280-1","דירה בבית קומות","4","ראשונה"
"215","צה"ל 13","89","18/08/2022","1300000","73570-1076-2","דירה בבית קומות","3","שניה"
"216","מבצע עובדה 36","130","16/08/2022","1015000","73570-2-6","דירה בבית קומות","5","ראשונה"
"217","ששת הימים 20","78","16/08/2022","1350000","73570-2091-2","דירה בבית קומות","3","שלישית"
"218","גדעון 4","194","14/08/2022","3300000","73570-1208-1","קוטג' דו משפחתי","6","ראשונה"
"219","הפסגה 15","135","13/08/2022","1920000","73570-30-8","דירה בבית קומות","5","שניה"
"220","הנחשונים 1","765","08/08/2022","1675000","73570-314-1","מגורים","לא ידוע","לא ידוע"
"221","ששת הימים 1","90","01/08/2022","1500000","73570-2025-2","דירת גן","3","ראשונה"
"222","מוריה 24","177","20/07/2022","2250000","73570-462-3","דירה בבית קומות","7","שניה"
"223","הגליל 22","131","18/07/2022","2150000","73570-2063-1","דירה בבית קומות","5","ראשונה"
"224","שניר 7","125","14/07/2022","1567000","73570-523-2","דירת גן","4","ראשונה"
"225","יפה נוף 10","100","11/07/2022","2150000","73570-1-11","דירה בבית קומות","4","ראשונה"
"226","צה"ל 10","90","05/07/2022","1380000","73570-79-1","דירה בבית קומות","4","ראשונה"
"227","הפסגה 2","146","03/07/2022","1700000","73570-12-1","דירה בבית קומות","5","ראשונה"
"228","החרמון 18","157","29/06/2022","2220000","73570-528-3","דירה בבית קומות","5","ראשונה"
"229","השקמה 1","לא ידוע","27/06/2022","600000","73750-1-7","ללא תיכנון","לא ידוע","לא ידוע"
"230","הקוממיות 4","94","24/06/2022","1690000","73570-3-2","דירה בבית קומות","4","לא ידוע"
"231","מוריה 23","106","22/06/2022","1605000","73570-23-2","דירה בבית קומות","3","ראשונה"
"232","ששת הימים 20","79","22/06/2022","1320000","73570-2091-3","דירה בבית קומות","3","שלישית"
"233","מפרץ אילת 1","132","14/06/2022","1950000","73570-2029-1","דירה בבית קומות","6","ראשונה"
"234","הנחשונים 60","116","08/06/2022","1850000","73570-432-1","קוטג' דו משפחתי","5","ראשונה"
"235","ששת הימים 25","88","30/05/2022","1300000","73570-2089-6","דירה בבית קומות","3","ראשונה"
"236","ששת הימים 1","96","29/05/2022","1360000","73570-16-2","דירה בבית קומות","3","שניה"
"237","מוריה 15","96","25/05/2022","1950000","73570-279-1","דירה בבית קומות","6","ראשונה"
"238","מוריה 13","64","17/05/2022","1210000","73570-280-2","דירה בבית קומות","2","ראשונה"
"239","מוריה 7","78","10/05/2022","528000","73570-283-1","דירה בבית קומות","3","שלישית"
"240","ששת הימים 25","71","09/05/2022","1120000","73570-25-1","דירה בבית קומות","3","שלישית"
"241","ההגנה 2","119","09/05/2022","1071000","73570-693-17","דירה בבית קומות","4","שניה"
"242","ההגנה 2","155","08/05/2022","1460000","73570-693-18","דירה בבית קומות","5","שניה"
"243","מוריה 16","96","08/05/2022","1515000","73570-194-2","דירה בבית קומות","4","שניה"
"244","הפסגה 38","97","08/05/2022","1300000","73570-31-5","דירה בבית קומות","4","שניה"
"245","0","107","08/05/2022","1050967","3570-101-1","לא ידוע","4","ראשונה"
"246","צה"ל 21","75","26/04/2022","1420000","73570-88-1","דירת גן","3","ראשונה"
"247","ההגנה 2","155","25/04/2022","1460000","73570-693-20","דירה בבית קומות","5","לא ידוע"
"248","הפסגה 21","81","25/04/2022","1100000","73570-1016-1","דירת גן","3","ראשונה"
"249","שניר 1","115","25/04/2022","1820000","73570-521-1","דירה בבית קומות","4","ראשונה"
"250","ההגנה 1","109","24/04/2022","1120000","73570-693-24","דירה בבית קומות","4","לא ידוע"
"251","0","108","23/04/2022","1051978","3570-101-4","לא ידוע","4","לא ידוע"
"252","ההגנה 1","119","12/04/2022","1059000","73570-693-25","דירה בבית קומות","4","שניה"
"253","0","119","11/04/2022","1059422","3570-101-3","לא ידוע","4","שניה"
"254","ההגנה 1","155","10/04/2022","1453000","73570-693-26","דירה בבית קומות","5","לא ידוע"
"255","0","158","09/04/2022","1480632","3570-101-2","לא ידוע","5","לא ידוע"
"256","אבנר 14","78","29/03/2022","1265000","73570-11-4","דירה בבית קומות","4","שלישית"
"257","הבשן 62","124","29/03/2022","2200000","73570-227-1","דירה בבית קומות","5","ראשונה"
"258","הדקל 70","207","23/03/2022","2608000","73570-114-2","קוטג' חד משפחתי","5","ראשונה"
"259","הפסגה 32","113","22/03/2022","1620000","73570-34-1","דירה בבית קומות","4","ראשונה"
"260","גנים 59","182","22/03/2022","2940000","73570-4-4","דירה בבית קומות","6","ראשונה"
"261","הנגב 35","129","22/03/2022","1920000","73570-2069-1","דירה בבית קומות","4","ראשונה"
"262","אבנר 5","102","15/03/2022","1480000","73570-1038-1","דירה בבית קומות","4","שניה"
"263","מוריה 13","69","08/03/2022","1250000","73570-280-3","דירה בבית קומות","2","ראשונה"
"264","הפסגה 20","314","25/02/2022","2700000","73570-20-2","דירה בבית קומות","1","ראשונה"
"265","מוריה 18","78","24/02/2022","348000","73570-195-1","דירה בבית קומות","3","שניה"
"266","הנגב 43","122","22/02/2022","1450000","73570-2076-5","דירה בבית קומות","5","שלישית"
"267","ברק 19","152","10/02/2022","2100000","73570-2-7","דירה בבית קומות","5","ראשונה"
"268","שניר 5","142","08/02/2022","1393000","73570-5-1","דירה בבית קומות","5","שניה"
"269","הפסגה 8","205","06/02/2022","2750000","73570-334-1","קוטג' חד משפחתי","6","ראשונה"
"270","ברק 26","105","03/02/2022","1450000","73570-2042-3","דירה בבית קומות","4","ראשונה"
"271","ההגנה 2","128","03/02/2022","1161000","73570-693-27","דירה בבית קומות","5","לא ידוע"
"272","מוריה 1","81","02/02/2022","658000","73570-385-2","דירה בבית קומות","3","ראשונה"
"273","ששת הימים 18","121","20/01/2022","1080000","73570-2073-3","דירה בבית קומות","4","שניה"
"274","ששת הימים 1","96","18/01/2022","1510000","73570-1-12","דירת גן","4","ראשונה"
"275","האלון 7","92","18/01/2022","1150000","73570-110-1","דירה בבית קומות","4","שלישית"
"276","שער הגיא 16","135","14/01/2022","1750000","73570-427-1","דירת גג","5","שלישית"
"277","השקמה 3","94","13/01/2022","1630000","73570-719-1","דירה בבית קומות","3","ראשונה"
"278","אבנר 16","116","11/01/2022","1360000","73570-3-3","דירה בבית קומות","4","ראשונה"
"279","ששת הימים 13","91","06/01/2022","735000","73570-2075-4","דירה בבית קומות","4","ראשונה"
"280","ששת הימים 3","91","06/01/2022","1167000","73570-2036-1","דירה בבית קומות","3","שניה"
