city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר יונה,גבעת אלונים,28,כפר יונה,גבעת אלונים,הכרמל 7,137.6,2020,2110000,8147-170-1,קוטג' דו משפחתי,6,15334
כפר יונה,גבעת אלונים,29,כפר יונה,גבעת אלונים,נבו 5,137.6,2020,2080000,8147-144-2,דירה בבית,6,15116
כפר יונה,גבעת אלונים,30,כפר יונה,גבעת אלונים,מוריה 6,137.6,2020,2090000,8147-162-2,דירה בבית,5,15189
כפר יונה,גבעת אלונים,31,כפר יונה,גבעת אלונים,הגלבוע 28,137.6,2020,2225000,8147-157-1,דירה בבית,6,16170
כפר יונה,גבעת אלונים,32,כפר יונה,גבעת אלונים,הבשן 18,137.6,2020,2000000,8147-132-2,קוטג' דו משפחתי,6,14535
כפר יונה,גבעת אלונים,33,כפר יונה,גבעת אלונים,הגלעד 31,145.5,2020,1955000,8147-91-1,קוטג' דו משפחתי,6,13436
כפר יונה,גבעת אלונים,34,כפר יונה,גבעת אלונים,גולן 36,138,2019,2100000,8147-106-2,דירה בבית,6,15217
כפר יונה,גבעת אלונים,35,כפר יונה,גבעת אלונים,כנען 13,270,2019,2725000,8147-233-3,דירה בבית,7,10093
כפר יונה,גבעת אלונים,36,כפר יונה,גבעת אלונים,מירון 13,137.6,2019,2070000,8147-117-1,קוטג' דו משפחתי,6,15044
כפר יונה,גבעת אלונים,37,כפר יונה,גבעת אלונים,תבור 4,121,2019,1860000,8147-141-12,דירה,5,15372
כפר יונה,גבעת אלונים,38,כפר יונה,גבעת אלונים,תבור 4,121,2019,1875000,8147-141-11,דירה,5,15496
כפר יונה,גבעת אלונים,39,כפר יונה,גבעת אלונים,תבור 4,112,2019,1760000,8147-141-10,דירה,4,15714
כפר יונה,גבעת אלונים,40,כפר יונה,גבעת אלונים,הבשן 23,138,2019,1900000,8147-165-4,דירה בבית,6,13768
כפר יונה,גבעת אלונים,41,כפר יונה,גבעת אלונים,תבור 4,121,2018,1850000,8147-141-9,דירה,5,15289
כפר יונה,גבעת אלונים,42,כפר יונה,גבעת אלונים,תבור 4,110,2018,1785000,8147-141-8,דירה,4,16227
כפר יונה,גבעת אלונים,43,כפר יונה,גבעת אלונים,תבור 4,110,2018,1780000,8147-141-7,דירה,4,16182
כפר יונה,גבעת אלונים,44,כפר יונה,גבעת אלונים,תבור 15,159,2018,2175000,8147-137-2,דירה בבית,5,13679
כפר יונה,גבעת אלונים,46,כפר יונה,גבעת אלונים,הגלעד 4,164,2018,2000000,8147-77-3,קוטג' דו משפחתי,7,12195
כפר יונה,גבעת אלונים,47,כפר יונה,גבעת אלונים,תבור 4,92,2018,1615000,8147-141-5,דירה,4,17554
כפר יונה,גבעת אלונים,48,כפר יונה,גבעת אלונים,תבור 4,127,2018,1960000,8147-141-6,דירה,5,15433
כפר יונה,גבעת אלונים,49,כפר יונה,גבעת אלונים,תבור 4,131,2018,2030000,8147-141-4,דירה,5,15496
כפר יונה,גבעת אלונים,50,כפר יונה,גבעת אלונים,תבור 4,121,2018,1805000,8147-141-3,דירה,5,14917
כפר יונה,גבעת אלונים,52,כפר יונה,גבעת אלונים,ארבל 10,137.6,2017,2200000,8147-130-1,קוטג' דו משפחתי,5,15988
כפר יונה,גבעת אלונים,53,כפר יונה,גבעת אלונים,הבשן 15,175,2017,2020000,8147-212-1,דירה בבית,6,11543
כפר יונה,גבעת אלונים,54,כפר יונה,גבעת אלונים,הבשן 3,135,2017,2110000,8147-215-2,דירה בבית,5,15630
כפר יונה,גבעת אלונים,55,כפר יונה,גבעת אלונים,הגלעד 25,157,2017,1864000,8147-92-4,קוטג' דו משפחתי,6,11873
כפר יונה,גבעת אלונים,56,כפר יונה,גבעת אלונים,0,190,2017,658000,8148-48-1,קוטג' דו משפחתי,6,3463
כפר יונה,גבעת אלונים,57,כפר יונה,גבעת אלונים,הגלעד 39,150.2,2017,2100000,8147-89-1,דירה בבית,6,13981
כפר יונה,גבעת אלונים,58,כפר יונה,גבעת אלונים,רבי אלימלך 7,288,2017,2900000,8148-18-7,קוטג' דו משפחתי,5,10069
כפר יונה,גבעת אלונים,59,כפר יונה,גבעת אלונים,הגלעד 29,145.5,2017,2070000,8147-91-2,דירה בבית,5,14227
כפר יונה,גבעת אלונים,60,כפר יונה,גבעת אלונים,הכרמל 3,137.6,2017,2180000,8147-170-3,דירה בבית,6,15843
כפר יונה,גבעת אלונים,61,כפר יונה,גבעת אלונים,רבי אלימלך 7,264,2017,3600000,8148-18-6,קוטג' דו משפחתי,6,13636
כפר יונה,גבעת אלונים,62,כפר יונה,גבעת אלונים,כנען 19,241,2017,2299000,8147-231-2,דירה בבית,7,9539
כפר יונה,גבעת אלונים,63,כפר יונה,גבעת אלונים,הגלעד 35,145.5,2017,1970000,8147-90-1,קוטג' דו משפחתי,6,13540
כפר יונה,גבעת אלונים,64,כפר יונה,גבעת אלונים,תבור 22,253,2016,2700000,8147-240-3,קוטג' דו משפחתי,5,10672
כפר יונה,גבעת אלונים,65,כפר יונה,גבעת אלונים,הבשן 16,137.6,2016,1950000,8147-132-1,קוטג' דו משפחתי,6,14172
כפר יונה,גבעת אלונים,66,כפר יונה,גבעת אלונים,הגלעד 25,150,2016,1800000,8147-92-3,דירה בבית,6,12000
כפר יונה,גבעת אלונים,67,כפר יונה,גבעת אלונים,תבור 17,159,2016,899000,8147-137-1,דירה בבית,5,5654
כפר יונה,גבעת אלונים,68,כפר יונה,גבעת אלונים,הגלעד 28,138,2016,1850000,8147-83-1,קוטג' דו משפחתי,5,13406
כפר יונה,גבעת אלונים,69,כפר יונה,גבעת אלונים,הגלעד 45,138,2016,1925000,8147-87-2,קוטג' דו משפחתי,5,13949
כפר יונה,גבעת אלונים,70,כפר יונה,גבעת אלונים,הגלעד 34,100,2016,1989000,8147-84-2,דירה בבית,4,19890
כפר יונה,גבעת אלונים,71,כפר יונה,גבעת אלונים,כנען 15,250,2016,2200000,8147-232-2,קוטג' דו משפחתי,5,8800
כפר יונה,גבעת אלונים,72,כפר יונה,גבעת אלונים,רבי אלימלך 7,323,2016,3450000,8148-18-5,דירה בבית,6,10681
כפר יונה,גבעת אלונים,73,כפר יונה,גבעת אלונים,בנטל 11,232.6,2016,2400000,8147-234-2,קוטג' דו משפחתי,6,10318
כפר יונה,גבעת אלונים,74,כפר יונה,גבעת אלונים,הגלעד 4,180,2015,1950000,8147-77-4,דירה בבית,6,10833
כפר יונה,גבעת אלונים,75,כפר יונה,גבעת אלונים,כנען 17,240,2015,2109000,8147-232-1,דירה בבית,5,8788
כפר יונה,גבעת אלונים,76,כפר יונה,גבעת אלונים,ארבל 5,137.6,2015,1860000,8147-126-1,קוטג' דו משפחתי,5,13517
כפר יונה,גבעת אלונים,77,כפר יונה,גבעת אלונים,הגלעד 51,142.2,2015,1850000,8147-86-2,קוטג' דו משפחתי,5,13010
כפר יונה,גבעת אלונים,78,כפר יונה,גבעת אלונים,הבשן 14,137.6,2015,1700000,8147-133-2,קוטג' דו משפחתי,6,12355
כפר יונה,גבעת אלונים,79,כפר יונה,גבעת אלונים,חרמון 26,137.6,2015,1870000,8147-115-1,קוטג' דו משפחתי,6,13590
כפר יונה,גבעת אלונים,80,כפר יונה,גבעת אלונים,נבו 15,137.6,2015,1835000,8147-147-1,קוטג' דו משפחתי,6,13336
כפר יונה,גבעת אלונים,81,כפר יונה,גבעת אלונים,כנען 19,254,2015,2235000,8147-231-1,דירה בבית,6,8799
כפר יונה,גבעת אלונים,82,כפר יונה,גבעת אלונים,הגלעד 47,141.1,2015,1739000,8147-87-1,קוטג' דו משפחתי,6,12325
כפר יונה,גבעת אלונים,83,כפר יונה,גבעת אלונים,הבשן 6,137.6,2015,1760000,8147-143-2,קוטג' דו משפחתי,6,12791
