מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"65","דרך הים 147","127.49","05/12/2024","2540000","12328-4-4","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"66","דרך הים 177","83.31","29/11/2024","1930000","12324-1-4","דירה בבית קומות","4","שניה"
"67","שושנת הכרמל 20","לא ידוע","28/11/2024","266000","10807-25-1","דירה בבית קומות","1","קרקע"
"68","שושנת הכרמל 78","84.57","26/11/2024","1210000","10806-19-10","דירה בבית קומות","3","שניה"
"69","שושנת הכרמל 44","56.5","25/11/2024","2200000","10807-5-4","דירה בבית קומות","2","שניה"
"70","שושנת הכרמל 62","60.1","25/11/2024","1575000","10806-27-3","דירה בבית קומות","3","ראשונה"
"71","0","127","20/11/2024","2490000","10747-78-58","דירה בבית קומות","4","חמישית"
"72","הסנה 13","76.6","20/11/2024","1530000","12327-13-3","דירה בבית קומות","4","שניה"
"73","דרך הים 197","87.47","18/11/2024","1780000","10747-32-9","דירה בבית קומות","5","שלישית"
"74","דרך הים 47","240","10/11/2024","6750000","10908-22-8","קוטג' חד משפחתי","6","קרקע"
"75","0","127","07/11/2024","2594000","10747-78-59","דירה בבית קומות","4","חמישית"
"76","הסנה 5","87.71","05/11/2024","1600000","12327-2-6","דירה בבית קומות","4","שלישית"
"77","הרקפות 4","73.16","03/11/2024","1280000","10806-94-4","דירה בבית קומות","3.5","ראשונה"
"78","שושנת הכרמל 25","45.6","30/10/2024","1120000","10807-109-3","דירה בבית קומות","2","קרקע"
"79","התמר 12","79.01","30/10/2024","1470000","10753-14-6","דירה בבית קומות","4","רביעית"
"80","דרך הים 151","72.38","14/10/2024","1325000","12328-1-9","דירה בבית קומות","4","שניה"
"81","0","95","01/10/2024","1850000","10747-78-61","דירה בבית קומות","3","לא ידוע"
"82","דרך הים 30","49.2","26/09/2024","1120000","10807-91-5","דירה בבית קומות","2","ראשונה"
"83","דרך הים 140","88.8","25/09/2024","1670000","12325-11-2","דירה בבית קומות","4","ראשונה"
"84","הרקפות 15","107","24/09/2024","2350000","10806-61-4","דירה בבית קומות","4","שלישית"
"85","האלון 8","31","16/09/2024","715000","12325-13-1","דירה בבית קומות","3","קרקע"
"86","0","99","15/09/2024","1845000","10747-78-62","דירה בבית קומות","3","רביעית"
"87","0","97","11/09/2024","1920000","10747-78-63","דירה בבית קומות","3","ראשונה"
"88","דרך הים 205","87","11/09/2024","1520000","10747-27-16","דירה בבית קומות","4","רביעית"
"89","התמר 42","79.07","29/08/2024","450000","10747-47-2","דירה בבית קומות","3","ראשונה"
"90","הסנה 13","80","28/08/2024","1390000","12327-13-5","דירה בבית קומות","4","שלישית"
"91","דרך הים 177","105.83","21/08/2024","1950000","10747-43-2","דירה בבית קומות","4","ראשונה"
"92","דרך הים 120","49.43","20/08/2024","1350000","12433-6-1","דירה בבית קומות","3","ראשונה"
"93","דרך הים 130","92.14","19/08/2024","1675000","12326-15-5","דירה בבית קומות","5","שניה"
"94","שושנת הכרמל 61","80.1","19/08/2024","1550000","10806-85-2","דירה בבית קומות","3","ראשונה"
"95","אילנות 6","95.02","19/08/2024","1875000","10806-98-6","דירה בבית קומות","4","שניה"
"96","שושנת הכרמל 88","136.77","14/08/2024","2250000","10806-14-10","דירה בבית קומות","5.5","ראשונה ושניה"
"97","הסנה 6","80.75","12/08/2024","1325000","12326-7-1","דירה בבית קומות","3","ראשונה"
"98","דרך הים 145","73.4","11/08/2024","1550000","12328-5-4","דירה בבית קומות","4","שניה"
"99","0","143","06/08/2024","2400000","10747-78-64","דירה בבית קומות","5","לא ידוע"
"100","הרדוף 6","110","05/08/2024","2430000","12433-15-5","דירה בבית קומות","5","שניה"
"101","הרדוף 6","94","04/08/2024","2430000","12433-15-4","לא ידוע","5","שניה"
"102","דרך הים 159","93.52","31/07/2024","2100000","12324-11-7","דירה בבית קומות","5","שישית"
"103","שושנת הכרמל 43","102.33","28/07/2024","3000000","10806-129-10","דירה בבית קומות","5","ראשונה"
"104","שושנת הכרמל 48","64","25/07/2024","1285000","10807-3-5","דירה בבית קומות","2.5","ראשונה"
"105","דרך הים 142","84.17","25/07/2024","1400000","12325-10-6","דירה בבית קומות","4","ראשונה"
"106","דרך הים 104","67.5","22/07/2024","720000","10753-26-7","דירה בבית קומות","3","ראשונה"
"107","הנרקיסים 8","58.06","21/07/2024","900000","10807-111-4","דירה בבית קומות","2.5","קרקע"
"108","שושנת הכרמל 52","47.7","21/07/2024","1110000","10806-32-8","דירה בבית קומות","2","ראשונה"
"109","דרך הים 171","87.4","17/07/2024","1640000","12324-5-6","דירה בבית קומות","3.5","ראשונה"
"110","אילנות 25","90.3","16/07/2024","1650000","12432-8-7","דירה בבית קומות","4","ראשונה"
"111","דרך הים 51","לא ידוע","14/07/2024","120000","10908-20-10","מחסנים","לא ידוע","ראשונה"
"112","דרך הים 201","74","10/07/2024","707000","10747-29-15","דירה בבית קומות","4","רביעית"
"113","0","128","10/07/2024","2325000","10747-78-65","דירה בבית קומות","4","רביעית"
"114","התמר 14","103.6","09/07/2024","1600000","10753-13-6","דירה בבית קומות","4","ראשונה+שניה"
"115","שושנת הכרמל 94","80","04/07/2024","2300000","10806-8-1","דירה בבית קומות","4","מסד קרקע ראשונה"
"116","שושנת הכרמל 9","112.42","01/07/2024","2625000","10807-88-3","דירה בבית קומות","4","שלישית"
"117","הרדוף 6","94","23/06/2024","2470000","12433-15-6","דירה בבית קומות","4","שלישית"
"118","הרדוף 3","74.85","23/06/2024","1500000","12433-24-3","דירה בבית קומות","4","שניה"
"119","הרדוף 6","94","22/06/2024","2470000","12433-15-3","לא ידוע","4","שלישית"
"120","התמר 24","99","19/06/2024","1400000","10753-8-8","דירה בבית קומות","4","ראשונה"
"121","שושנת הכרמל 18","124","13/06/2024","5000000","10807-26-1","בית בודד","6","מרתף"
"122","התמר 14","103.1","06/06/2024","1775000","10753-13-7","דירה בבית קומות","4","ראשונה+שניה"
"123","דרך הים 153","112","05/06/2024","2000000","12324-14-2","דירה בבית קומות","4","קרקע,ראשונה,שניה"
"124","דרך הים 130","146","05/06/2024","2690000","12326-15-7","דירה בבית קומות","6","רביעית"
"125","דרך הים 182","82.34","05/06/2024","1848400","10747-23-9","דירה בבית קומות","4","שניה"
"126","דרך הים 18","122","05/06/2024","3650000","10807-82-4","דירה בבית קומות","5","ראשונה"
"127","שושנת הכרמל 1","122","04/06/2024","3650000","10807-82-2","לא ידוע","5","ראשונה"
"128","דרך הים 43","115.42","03/06/2024","2321000","10908-25-3","לא ידוע","5","קומה ‎2‏"
"129","דרך הים 130","246","03/06/2024","4161000","12326-15-8","דירה בבית קומות","6","חמישית"
"130","0","127","30/05/2024","2370000","10747-78-66","דירה בבית קומות","4","שניה"
"131","דרך הים 90","71","30/05/2024","1530000","10806-2-13","דירה בבית קומות","3","ראשונה"
"132","דרך הים 201","80","27/05/2024","1300000","10747-29-14","דירה בבית קומות","4","שלישית"
"133","אגמון 1","69.47","22/05/2024","1440000","12433-1-4","דירה בבית קומות","4","שלישית"
"134","שושנת הכרמל 66","65.7","22/05/2024","1065000","10806-25-5","דירה בבית קומות","3","שניה"
"135","דרך הים 209","103.43","10/05/2024","1720000","10747-28-66","דירה בבית קומות","4","שביעית"
"136","הרדוף 6","110","30/04/2024","2510000","12433-15-7","דירה בבית קומות","4","רביעית"
"137","הרדוף 6","94","29/04/2024","2510000","12433-15-2","לא ידוע","4","רביעית"
"138","0","80","29/04/2024","2300000","10807-34-9","דירה בבית קומות","3","קומה ‎4‏"
"139","חרוב 11","95.8","28/04/2024","1850000","10747-53-4","דירה בבית קומות","5","שניה"
"140","שושנת הכרמל 14","123","28/04/2024","4100000","10807-28-3","דירה בבית קומות","6","קרקע"
"141","0","127","25/04/2024","2310000","10747-78-67","דירה בבית קומות","4","שלישית"
"142","דרך הים 38","58.59","24/04/2024","1275000","10807-101-1","דירה בבית קומות","1","קרקע"
"143","התמר 17","89.5","21/04/2024","1850000","12326-4-2","דירה בבית קומות","3","ראשונה"
"144","דרך הים 165","92.3","21/04/2024","1700000","12324-8-8","דירה בבית קומות","4","ראשונה"
"145","דרך הים 51","112.72","21/04/2024","2165000","10908-20-3","דירה בבית קומות","5","שניה,שלישית"
"146","שושנת הכרמל 4","87","16/04/2024","3650000","10807-33-1","דירה בבית קומות","3","ראשונה"
"147","דרך הים 64","70.2","16/04/2024","1600000","10806-58-6","דירה בבית קומות","3","שלישית"
"148","דרך הים 81","74","14/04/2024","1350000","10908-3-4","דירה בבית קומות","4","ראשונה"
"149","דרך הים 147","128.55","11/04/2024","2055000","12328-4-3","דירה בבית קומות","5","קרקע+ראשונה+שניה"
"150","0","121","11/04/2024","2430000","10747-78-69","דירה בבית קומות","5","שלישית"
"151","חרוב 12","183.66","08/04/2024","3600000","10747-63-4","קוטג' דו משפחתי","6","ראשונה שניה"
"152","דרך הים 191","88","06/04/2024","1450000","10747-35-6","דירה בבית קומות","4","שלישית"
"153","התמר 22","83.45","05/04/2024","1715000","10753-9-5","דירה בבית קומות","4","שניה"
"154","דרך הים 166","118","04/04/2024","2000000","10747-15-9","דירה בבית קומות","4","רביעית וחמישית"
"155","שושנת הכרמל 61","80.4","04/04/2024","1700000","10806-85-4","לא ידוע","3","שניה"
"156","שושנת הכרמל 78","89.37","20/03/2024","1660000","10806-19-3","דירה בבית קומות","4","שניה"
"157","דרך הים 140","88.8","19/03/2024","1520000","12325-11-5","דירה בבית קומות","4","שלישית"
"158","דרך הים 51","116.55","14/03/2024","2425000","10908-20-7","דירה בבית קומות","5","שניה,שלישית"
"159","התמר 40","81.38","11/03/2024","1614000","10747-47-9","דירה בבית קומות","4","ראשונה"
"160","0","143","03/03/2024","2672000","10747-78-70","דירה בבית קומות","5","שלישית"
"161","הרדוף 9","122.73","29/02/2024","2500000","12433-22-13","דירה בבית קומות","5","קרקע וראשונה"
"162","הרדוף 3","74.85","19/02/2024","1350000","12433-24-6","דירה בבית קומות","4","שלישית"
"163","שושנת הכרמל 49","96.1","08/02/2024","1630000","10806-68-6","דירה בבית קומות","3","שניה"
"164","חרוב 1","107","04/02/2024","1365000","10747-48-7","דירה בבית קומות","4","שלישית,רביעית"
"165","דרך הים 177","81.52","01/02/2024","2550000","10747-43-1","דירה בבית קומות","3","קרקע"
"166","דרך הים 59","56.95","31/01/2024","1307000","10908-15-2","דירה בבית קומות","3","קרקע"
"167","הים 22","77.7","23/01/2024","1870000","10807-84-3","דירה בבית קומות","3","שניה"
"168","דרך הים 51","117.05","17/01/2024","2280000","10908-20-8","דירה בבית קומות","5","שניה,שלישית"
"169","דרך הים 101","100","17/01/2024","1500000","10806-81-11","דירה בבית קומות","4","ראשונה"
"170","הדולב 2","91.16","17/01/2024","1670000","10747-14-8","דירה בבית קומות","4","רביעית"
"171","האלון 6","89.15","11/01/2024","693333","12325-12-3","דירה בבית קומות","3","קרקע"
"172","דרך הים 178","90.75","10/01/2024","1500000","10747-21-2","דירה בבית קומות","3","שניה"
"173","שושנת הכרמל 68","46","08/01/2024","1050000","10806-24-1","דירה בבית קומות","2","מרתף ‎-1‏"
"174","הרדוף 3","74.85","07/01/2024","1300000","12433-24-1","דירה בבית קומות","4","ראשונה"
"175","הרדוף 5","74.85","28/12/2023","1320000","12433-24-18","דירה בבית קומות","4","שניה"
"176","0","121","23/12/2023","2270000","10747-78-44","לא ידוע","5","לא ידוע"
"177","0","142","11/12/2023","2390000","10747-78-72","דירה בבית קומות","5","ראשונה"
"178","0","121","10/12/2023","2390000","10747-78-43","לא ידוע","5","לא ידוע"
"179","שושנת הכרמל 24","22.3","07/12/2023","655000","10807-21-12","דירה בבית קומות","1","שניה"
"180","שושנת הכרמל 26","69.9","06/12/2023","1800000","10807-14-5","דירה בבית קומות","4","ראשונה"
"181","דרך הים 20","67","04/12/2023","1200000","10807-83-2","דירה בבית קומות","2","ראשונה"
"182","דרך הים 157","91.04","01/12/2023","1610000","12324-12-8","דירה בבית קומות","4","שישית"
"183","אילנות 39","77.36","30/11/2023","1745000","12432-1-6","דירה בבית קומות","3","קרקע"
"184","0","128","28/11/2023","2070000","10747-78-73","דירה בבית קומות","4","שניה"
"185","0","105","27/11/2023","2070000","10747-78-42","לא ידוע","4","שניה"
"186","דרך הים 122","77.1","26/11/2023","1350000","12327-19-4","דירה בבית קומות","3","קומה ‎2‏"
"187","אילנות 4","110","19/11/2023","1860000","10806-97-2","דירה בבית קומות","5","קרקע"
"188","דרך הים 32","127.23","15/11/2023","2700000","10807-94-5","דירה בבית קומות","5","שלישית ורביעית"
"189","התמר 15","93.3","14/11/2023","1350000","12326-5-7","דירה בבית קומות","4","רביעית"
"190","דרך הים 130","146","06/11/2023","2783000","12326-15-9","דירה בבית קומות","5","רביעית"
"191","הרדוף 3","74.85","06/11/2023","1470000","12433-24-2","דירה בבית קומות","4","ראשונה"
"192","האלון 6","45.16","27/09/2023","900000","12325-12-6","דירה בבית קומות","2","ראשונה"
"193","הרדוף 5","74.85","21/09/2023","1365000","12433-24-20","דירה בבית קומות","4","שלישית"
"194","דרך הים 143","78.73","19/09/2023","1275000","12328-6-1","דירה בבית קומות","3","ראשונה"
"195","0","121","11/09/2023","2200000","10747-78-74","דירה בבית קומות","5","לא ידוע"
"196","התמר 9","114","11/09/2023","1700000","12327-5-6","דירה בבית קומות","4","רביעית"
"197","דרך הים 46","128.81","07/09/2023","3100000","10807-114-1","דירה בבית קומות","6","ראשונה"
"198","0","120","04/09/2023","2220000","10747-78-75","דירה בבית קומות","5","ראשונה"
"199","דרך הים 18","136","24/08/2023","4100000","10807-82-5","דירה בבית קומות","5","חמישית"
"200","התמר 18","72.8","24/08/2023","1175000","10753-11-18","דירה בבית קומות","4","ראשונה"
"201","הרדוף 6","116","23/08/2023","2783000","12433-15-8","דירה בבית קומות","5","שניה"
"202","דרך הים 121","78.97","17/08/2023","1550000","12433-9-3","דירה בבית קומות","4","שניה"
"203","דרך הים 63","65.5","10/08/2023","1455000","10908-13-2","דירה בבית קומות","3","שניה"
"204","שושנת הכרמל 88","107.56","10/08/2023","2450000","10806-14-7","דירה בבית קומות","5","ראשונה"
"205","דרך הים 63","65.5","20/07/2023","1630000","10908-13-4","דירה בבית קומות","3","ראשונה"
"206","דרך הים 106","84.1","19/07/2023","1680000","10753-25-5","דירה בבית קומות","4","שלישית"
"207","0","62.5","13/07/2023","1950000","10807-34-4","דירה בבית קומות","2","קומה ‎2‏"
"208","התמר 20","85.14","13/07/2023","1715000","10753-10-14","דירה בבית קומות","4","שישית"
"209","דרך הים 132","94.27","10/07/2023","1740000","12326-13-5","דירה בבית קומות","4","שלישית"
"210","0","121","10/07/2023","2250000","10747-78-76","דירה בבית קומות","5","לא ידוע"
"211","דרך הים 51","120.56","29/06/2023","2770000","10908-20-1","דירה בבית קומות","5","קרקע,ראשונה"
"212","דרך הים 101","99","28/06/2023","1440000","10806-81-10","דירה בבית קומות","4","שניה"
"213","דרך הים 143","78.33","26/06/2023","1380000","12328-6-5","דירה בבית קומות","3.5","שלישית"
"214","דרך הים 205","95","23/06/2023","1455000","10747-27-15","דירה בבית קומות","4","רביעית"
"215","0","121","21/06/2023","2220000","10747-78-77","דירה בבית קומות","5","ראשונה"
"216","0","121","20/06/2023","2220000","10747-78-41","לא ידוע","5","לא ידוע"
"217","התמר 26","62.9","18/06/2023","1440000","10753-7-9","דירה בבית קומות","3","ראשונה"
"218","שושנת הכרמל 35","89.5","18/06/2023","1218000","10806-41-5","דירה בבית קומות","3","שלישית"
"219","דרך הים 56","73.6","13/06/2023","1846100","10806-48-2","דירה בבית קומות","3","קרקע"
"220","דרך הים 76","108.15","07/06/2023","1665000","10806-78-4","דירה בבית קומות","5","קומה ‎2‏"
"221","0","121","05/06/2023","2350000","10747-78-78","דירה בבית קומות","5","ראשונה"
"222","0","121","04/06/2023","2350000","10747-78-40","לא ידוע","5","ראשונה"
"223","הרדוף 10","130.37","02/06/2023","3000000","12433-17-3","דירה בבית קומות","5","קרקע, ראשונה, שניה"
"224","דרך הים 93","91.4","31/05/2023","1730000","10806-89-6","דירה בבית קומות","4","שלישית"
"225","חרוב 28","86","31/05/2023","1480000","10747-45-4","דירה בבית קומות","4","שלישית"
"226","הים 22","56.16","29/05/2023","1275000","10807-84-9","דירה בבית קומות","2","רביעית"
"227","דרך הים 173","104","23/05/2023","1730000","12324-4-5","דירה בבית קומות","4","ראשונה"
"228","הרקפות 15","98","21/05/2023","2000000","10806-61-5","דירה בבית קומות","4","שניה"
"229","דרך הים 167","102.25","18/05/2023","1870000","12324-7-12","דירה בבית קומות","5","חמישית שישית"
"230","האלון 2","87.03","11/05/2023","1625000","12325-6-2","דירה בבית קומות","4","ראשונה"
"231","התמר 32","82.41","06/05/2023","1300000","10753-4-12","דירה בבית קומות","4","שניה"
"232","דרך הים 18","133","03/05/2023","3200000","10807-82-6","דירה בבית קומות","5","רביעית"
"233","0","121","02/05/2023","2420000","10747-78-79","דירה בבית קומות","5","רביעית"
"234","0","121","01/05/2023","2420000","10747-78-39","לא ידוע","5","רביעית"
"235","0","103","30/04/2023","2000000","10747-78-80","דירה בבית קומות","4","שלישית"
"236","0","103","29/04/2023","2000000","10747-78-38","לא ידוע","4","שלישית"
"237","התמר 9","114","07/04/2023","1550000","12327-5-12","דירה בבית קומות","4.5","רביעית"
"238","אגמון 3","79.47","02/04/2023","1480000","12433-2-6","דירה בבית קומות","4","שלישית"
"239","התמר 42","79.07","02/04/2023","1350000","10747-47-6","דירה בבית קומות","3","שלישית"
"240","שושנת הכרמל 43","119.61","30/03/2023","2180000","10806-129-11","דירה בבית קומות","5","שניה ושלישית"
"241","דרך הים 209","103.43","30/03/2023","1850000","10747-28-80","דירה בבית קומות","4.5","אחת עשרה"
"242","חרוב 11","130","28/03/2023","2400000","10747-53-13","דירה בבית קומות","5","חמישית"
"243","חרוב 11","130","27/03/2023","2400000","10747-53-12","לא ידוע","5","לא ידוע"
"244","דרך הים 189","105","22/03/2023","1800000","10747-36-7","דירה בבית קומות","4","לא ידוע"
"245","0","120","22/03/2023","2370000","10747-78-81","דירה בבית קומות","5","שלישית"
"246","0","120","21/03/2023","2370000","10747-78-37","לא ידוע","5","שלישית"
"247","הרדוף 6","לא ידוע","16/03/2023","4500000","12433-15-1","קומבינציה","לא ידוע","לא ידוע"
"248","דרך הים 125","90","16/03/2023","1750000","12433-7-4","דירה בבית קומות","5","שניה"
"249","הרדוף 3","74.85","13/03/2023","1520000","12433-24-5","דירה בבית קומות","3.5","שלישית"
"250","הנרקיסים 4","86","09/03/2023","1525000","10807-113-7","דירה בבית קומות","3","ראשונה"
"251","דרך הים 102","67.37","07/03/2023","2035000","10753-27-11","דירה בבית קומות","4","רביעית"
"252","חרוב 11","130","06/03/2023","2400000","10747-53-14","דירה בבית קומות","5","חמישית"
"253","שושנת הכרמל 9","132.07","05/03/2023","3700000","10807-88-1","דירה בבית קומות","6","ראשונה ושניה"
"254","0","120","02/03/2023","2375000","10747-78-82","דירה בבית קומות","5","לא ידוע"
"255","0","120","01/03/2023","2375000","10747-78-36","לא ידוע","5","לא ידוע"
"256","דרך הים 138","80.1","26/02/2023","1363600","12325-14-1","דירה בבית קומות","4","ראשונה"
"257","דרך הים 121","78.97","22/02/2023","1540000","12433-9-4","דירה בבית קומות","4","שניה"
"258","דרך הים 155","81.97","16/02/2023","1850000","12324-13-14","דירה בבית קומות","4","שניה"
"259","דרך הים 124","48.46","14/02/2023","1100000","12327-17-8","דירה בבית קומות","2","ראשונה"
"260","דרך הים 121","107.34","09/02/2023","1900000","12433-9-5","דירה בבית קומות","5","שלישית ורביעית"
"261","שושנת הכרמל 80","88.24","01/02/2023","1300000","10806-18-6","דירה בבית קומות","4","שניה"
"262","דרך הים 65","60","01/02/2023","889000","10908-11-3","דירה בבית קומות","3","שניה"
"263","האלון 10","88.75","17/01/2023","1400000","12325-16-6","דירה בבית קומות","4","שלישית"
"264","התמר 44","67.29","01/01/2023","1770000","10747-46-11","דירה בבית קומות","4","קרקע"
"265","חרוב 22","88.84","22/12/2022","1800000","10747-58-4","דירה בבית קומות","4","שניה"
"266","התמר 32","111.1","19/12/2022","200000","10753-4-9","מחסנים","לא ידוע","מרתף"
"267","הרדוף 9","92.95","14/12/2022","1895000","12433-22-18","דירה בבית קומות","4","ראשונה ושניה"
"268","אשכולות 3","76.7","13/12/2022","1300000","10807-102-8","דירה בבית קומות","3","שלישית"
"269","דרך הים 81","80.5","11/12/2022","1450000","10908-3-7","דירה בבית קומות","3","קרקע"
"270","דרך הים 83","80.5","11/12/2022","1550000","10908-2-3","דירה בבית קומות","3","ראשונה"
"271","0","143","08/12/2022","2290000","10747-78-83","דירה בבית קומות","5","ראשונה"
"272","0","121","07/12/2022","2290000","10747-78-35","לא ידוע","5","ראשונה"
"273","שושנת הכרמל 68","97","04/12/2022","1940000","10806-24-2","דירה בבית קומות","4","קומה ‎0‏"
"274","דרך הים 61","74.85","04/12/2022","1450000","10908-14-6","דירה בבית קומות","3","שניה"
"275","דרך הים 173","55","01/12/2022","780000","12324-4-4","דירה בבית קומות","2","ראשונה"
"276","הרדוף 17","88.85","30/11/2022","1290000","12433-18-5","דירה בבית קומות","4","שניה"
