מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
95,אריאל 4,60.26,"2024","2200000",6892-11-12,דירה בבית קומות,3,שניה
96,תרדיון 2,68,"2024","1340000",6135-71-9,דירה בבית קומות,3,ראשונה
97,דוד תדהר 12,64,"2024","1740000",7069-93-7,דירה בבית קומות,3,ראשונה
98,מבשר 45,108,"2024","2000000",6135-68-22,דירה בבית קומות,4.5,שניה
99,השכל 5,438,"2024","10500000",6135-90-71,ללא תיכנון,לא ידוע,לא ידוע
100,השכל 8,88,"2024","2000000",6135-90-70,קוטג' חד משפחתי,4,ראשונה
101,חנוך 33,לא ידוע,"2024","850000",6135-89-46,דירה בבית קומות,1,ראשונה
102,נוריאל 1,לא ידוע,"2024","60000",6135-87-13,חנות,לא ידוע,ראשונה
103,עברי 30,31,"2024","600000",6135-82-26,דירה בבית קומות,1,ראשונה
104,יונדב 5,22,"2024","180000",6135-81-5,דירה בבית קומות,1,ראשונה
"105","אצ"ל 1","לא ידוע","10/01/2024","400000","6135-90-69","חנות","לא ידוע","ראשונה"
106,קרייתי 20,71.3,"2024","120000",6135-136-7,קרקע למגורים,לא ידוע,קומה ‎2‏
107,קרייתי 20,86.3,"2024","124000",6135-136-6,קרקע למגורים,לא ידוע,קומה ‎1‏
108,בן חיל 7,60,"2023","1840000",6892-28-18,דירה בבית קומות,3,שניה
109,דוד תדהר 20,לא ידוע,"2023","720000",7069-99-6,דירה בבית קומות,1,ראשונה
110,דורון 2,58,"2023","1300000",6979-10-297,דירה בבית קומות,3,ראשונה
111,נתן 86,21,"2023","64000",6135-69-143,ללא תיכנון,לא ידוע,לא ידוע
112,כרמי 6,130,"2023","787000",6979-5-181,דירה בבית קומות,4,שניה
113,כרמי 6,55,"2023","450000",6979-5-180,דירה בבית קומות,3,ראשונה
114,התקווה 56,90,"2023","3550000",6979-3-100,קרקע למגורים,לא ידוע,לא ידוע
115,דיין משה 17,56,"2023","53000",6135-291-58,דירה בבית קומות,3,ראשונה
116,גואל 21,לא ידוע,"2023","400000",6979-1-54,דירה בבית קומות,1,שלישית
117,חפר 9,42,"2023","2250000",6979-10-296,דירה בבית קומות,2,ראשונה
118,יחיעם 14,98,"2023","1550000",6135-3-134,דירה בבית קומות,4,ראשונה
119,בועז 1,88,"2023","1900000",6135-32-26,חנות,לא ידוע,ראשונה
120,רוני 62,64,"2023","1400000",6135-47-54,דירה בבית קומות,2,ראשונה
121,גואל 21,22,"2023","860000",6979-1-53,דירה בבית קומות,2,ראשונה
122,קמואל 4,21,"2023","600000",6135-49-58,דירה בבית קומות,2,ראשונה
123,קמואל 45,79,"2023","1650000",6135-48-27,דירה בבית קומות,3,לא ידוע
124,התקווה 99,32,"2023","1250000",6135-69-140,דירה בבית קומות,2,ראשונה
125,התקווה 31,21,"2023","600000",6135-89-45,דירה בבית קומות,1,לא ידוע
126,אריאל 6,60.26,"2023","1115000",6892-10-7,דירה בבית קומות,3,קרקע
127,דעואל 19,44,"2023","700000",6979-10-295,דירה בבית קומות,2,ראשונה
128,אחימעץ 42,100.96,"2023","3275000",6135-199-3,דירה בבית קומות,4,שניה ושלישית
129,חנוך 60,לא ידוע,"2023","100000",6135-51-52,חנות,1,ראשונה
130,הברוש 5,96,"2023","2600000",7069-56-1,קוטג' חד משפחתי,4,ראשונה
131,חנוך 33,לא ידוע,"2023","60000",6135-89-44,חנות,לא ידוע,ראשונה
132,התקווה 26,25,"2023","810000",6979-10-294,דירה בבית קומות,1.5,ראשונה
133,הרותם 5,45.85,"2023","1090000",7069-154-1,דירה בבית קומות,2,קרקע
134,חפר 5,60,"2023","1300000",6979-10-293,דירה בבית קומות,2,ראשונה
135,טרפון 33,91,"2023","4750000",6979-3-99,קרקע למגורים,לא ידוע,לא ידוע
136,הרטוב 9,56,"2023","1900000",6135-291-12,דירה בבית קומות,3,שלישית
137,כרמי 12,25,"2023","950000",6979-5-179,דירה בבית קומות,2,ראשונה
138,טרפון 21,45,"2023","1430000",6979-5-178,דירה בבית קומות,2,ראשונה
139,יאיר 22,44,"2023","825000",6979-5-177,דירה בבית קומות,3,ראשונה
140,כרמי 47,לא ידוע,"2023","155000",6979-3-97,דירה בבית קומות,5,ראשונה
141,כרמי 45,63,"2023","1400000",6979-3-98,קוטג' חד משפחתי,2.5,ראשונה
142,הרטוב 15,45,"2023","600000",6135-291-50,דירה בבית קומות,2,ראשונה
143,מבשר 10,לא ידוע,"2023","167000",6135-86-15,חנות,לא ידוע,ראשונה
144,דורון 14,28,"2023","650000",6979-10-292,דירה בבית קומות,2,ראשונה
145,מבשר 10,38,"2023","78000",6135-86-14,חנות,לא ידוע,ראשונה
146,עזאי 52,88,"2023","1800000",6135-51-51,קוטג' חד משפחתי,4,ראשונה
147,דוד תדהר 19,45,"2023","1550000",7069-63-1,דירה בבית קומות,2,ראשונה
148,אברהם עבאס 1,41,"2023","1380000",6979-10-291,דירה בבית קומות,2.5,שניה
149,פלטיאל 1,50,"2023","136000",6135-69-139,ללא תיכנון,לא ידוע,לא ידוע
150,פלטיאל 1,47,"2023","1580000",6135-69-138,דירה בבית קומות,3,שניה
151,נתן 23,43,"2023","1330000",6135-68-21,דירה בבית קומות,2,ראשונה
152,כביר 47,45,"2023","2400000",6979-5-176,דירה בבית קומות,2,ראשונה
153,פלטיאל 1,48,"2023","292000",6135-69-137,דירת גן,3,ראשונה
154,בת שבע כצנלסון 2,59,"2023","1500000",6135-102-45,דירה בבית קומות,3,לא ידוע
"155","אצ"ל 1","לא ידוע","21/06/2023","400000","6135-90-68","חנות","לא ידוע","לא ידוע"
156,אברהם עבאס 8,57,"2023","1040000",6979-10-290,דירה בבית קומות,3,שניה
157,השכל 7,62,"2023","1900000",6135-90-67,קוטג' חד משפחתי,3,ראשונה
158,גואל 27,42,"2023","1220000",6979-1-52,דירה בבית קומות,2,ראשונה
159,עברי 10,68,"2023","3030000",6135-82-22,קרקע למגורים,לא ידוע,לא ידוע
160,למואל 10,75,"2023","876000",6979-8-4,דירה בבית קומות,3,שלישית
161,איתיאל 35,90,"2023","403000",6135-221-3,דירה בבית קומות,3,ראשונה
162,אביאסף 1,135,"2023","200000",6135-26-11,ללא תיכנון,לא ידוע,לא ידוע
163,שבתאי 1,69,"2023","1700000",6135-70-4,דירה בבית קומות,3,שלישית
164,יזהר 18,138,"2023","3650000",6135-3-133,קרקע למגורים,לא ידוע,לא ידוע
165,יקותיאל 6,118,"2023","3500000",6979-5-175,קוטג' חד משפחתי,4,ראשונה
166,כביר 8,122,"2023","2550000",6979-6-25,דירה בבית קומות,8,ראשונה
167,אחיעזר 15,35,"2023","550000",6135-3-132,דירה בבית קומות,2,לא ידוע
168,ימין 8,46,"2023","1260000",6135-55-10,דירה בבית קומות,2,ראשונה
169,אחימעץ 24,95.71,"2023","3210000",6135-339-2,דירה בבית קומות,5,קרקע
170,ורד 20,27,"2023","145000",6135-3-131,דירה בבית קומות,1,ראשונה
171,נטעים 16,107.12,"2023","2580000",6135-23-3,דירה בבית קומות,4,ראשונה
172,הברוש 4,56,"2023","262000",7069-64-1,דירה בבית קומות,3,ראשונה
173,אחימעץ 35,96.99,"2023","3350000",6135-206-4,דירה בבית קומות,5,שניה ו-שלישית
174,אלוף 2,82,"2023","990000",6892-25-3,דירה בבית קומות,4,ראשונה
175,ששון 17,לא ידוע,"2023","1080000",6135-44-46,קומבינציה,לא ידוע,לא ידוע
176,חנוך 35,לא ידוע,"2023","170000",6135-89-43,חנות,לא ידוע,ראשונה
177,התקווה 103,32,"2023","730000",6135-69-136,דירה בבית קומות,1.5,ראשונה
178,רוני 45,38,"2023","1450000",6135-47-53,דירה בבית קומות,2,ראשונה
179,אחימעץ 16,לא ידוע,"2023","1431000",6135-397-1,קרקע למגורים,לא ידוע,לא ידוע
180,וילון 19,111,"2023","550000",6135-43-19,דירה בבית קומות,4,ראשונה
181,ההגנה 48,לא ידוע,"2023","250000",7069-1-7,חנות,לא ידוע,ראשונה
182,כרמי 38,24,"2023","1290000",6979-5-174,דירה בבית קומות,2,ראשונה
183,זרח 22,72,"2023","2000000",6979-10-289,דירה בבית קומות,3,ראשונה
"184","אצ"ל 87","לא ידוע","17/03/2023","292000","6135-79-16","קומבינציה","לא ידוע","לא ידוע"
185,כביר 2,48,"2023","1650000",6979-6-24,דירה בבית קומות,3,ראשונה
186,שמחה 1,50,"2023","1850000",6135-45-36,דירה בבית קומות,2,ראשונה
187,אביטל 1,לא ידוע,"2023","570000",6135-44-45,חנות,לא ידוע,ראשונה
188,בת שבע כצנלסון 2,לא ידוע,"2023","101000",6135-102-44,משרד,לא ידוע,ראשונה
189,עברי 1,לא ידוע,"2023","115000",6135-82-21,ללא תיכנון,לא ידוע,לא ידוע
190,בועז 45,50,"2023","1500000",6135-26-10,דירה בבית קומות,3,לא ידוע
191,פנואל 2,80,"2023","1700000",6135-69-135,דירה בבית קומות,3,שניה
192,חפר 28,33,"2023","1164000",6979-10-288,דירה בבית קומות,1.5,ראשונה
193,טרפון 62,21,"2023","592000",6979-3-96,דירה בבית קומות,1,ראשונה
194,חנוך 46,23,"2023","900000",6979-3-95,חנות,לא ידוע,לא ידוע
195,נתן 44,82,"2023","709000",6135-69-134,דירה בבית קומות,3,שניה
196,יקותיאל 44,51,"2023","1800000",6979-3-94,דירה בבית קומות,3,ראשונה
197,ורד 19,35,"2023","1350000",6135-3-130,דירה בבית קומות,2,ראשונה
198,בן חיל 10,77.58,"2023","1000000",6892-33-14,דירה בבית קומות,3,קרקע
199,בת שבע כצנלסון 2,44,"2023","300000",6135-102-41,דירה בבית קומות,2,ראשונה
200,בת שבע כצנלסון 2,60,"2023","500000",6135-102-43,דירה בבית קומות,2,ראשונה
201,נתן 37,45,"2023","300000",6135-69-133,קוטג' חד משפחתי,3,ראשונה
202,בועז 1,לא ידוע,"2023","315000",6135-32-25,דירה בבית קומות,2,ראשונה
203,מושיע 46,80,"2023","1870000",6135-25-32,דירה בבית קומות,3,לא ידוע
204,בת שבע כצנלסון 2,28,"2023","90000",6135-102-40,ללא תיכנון,לא ידוע,לא ידוע
205,התקווה 52,לא ידוע,"2023","166000",6979-3-93,חנות,לא ידוע,לא ידוע
206,אריאל 9,60.26,"2023","2400000",6892-3-9,דירה בבית קומות,3,ראשונה
207,נתן 53,29,"2023","1540000",6135-69-132,קוטג' חד משפחתי,2,ראשונה
208,יזהר 11,89,"2022","4000000",6135-3-129,קוטג' חד משפחתי,1,ראשונה
209,נוריאל 1,לא ידוע,"2022","377000",6135-87-12,חנות,לא ידוע,ראשונה
210,מבשר 18,לא ידוע,"2022","105000",6135-88-15,חנות,לא ידוע,לא ידוע
211,חנוך 40,70,"2022","1600000",6979-3-92,דירה בבית קומות,3,ראשונה
212,יורם 5,84,"2022","410000",6135-56-2,קרקע למגורים,לא ידוע,לא ידוע
213,נדב 1,26,"2022","550000",6135-96-11,דירה בבית קומות,2,ראשונה
214,אביטל 1,43,"2022","1630000",6135-44-44,קוטג' חד משפחתי,2,ראשונה
215,המכבש 4,36,"2022","1210000",6135-69-131,דירה בבית קומות,1,שניה
216,התקווה 103,32,"2022","450000",6135-69-130,דירה בבית קומות,2,ראשונה
217,הונא 46,50,"2022","252000",6135-3-128,דירת גן,3,ראשונה
218,השכל 11,80,"2022","2600000",6135-90-66,דירה בבית קומות,3.5,ראשונה
219,כרמי 38,25,"2022","985000",6979-5-170,דירה בבית קומות,1.5,שניה
220,רוני 6,71,"2022","2200000",6135-47-52,דירה בבית קומות,3,ראשונה
221,אברהם עבאס 19,לא ידוע,"2022","230000",6979-10-287,חנות,לא ידוע,ראשונה
222,התקווה 1,41,"2022","650000",6135-85-14,חנות,לא ידוע,ראשונה
223,שמחה 32,65,"2022","2530000",6135-46-21,קרקע למגורים,לא ידוע,לא ידוע
224,בת שבע כצנלסון 2,45,"2022","150000",6135-102-39,קרקע למגורים,לא ידוע,לא ידוע
225,שמחה 25,106,"2022","4575000",6135-45-35,קרקע למגורים,לא ידוע,לא ידוע
226,עזאי 36,28,"2022","580000",6135-51-50,דירה בבית קומות,1,ראשונה
227,התקווה 19,26,"2022","105000",6135-88-14,דירה בבית קומות,1,ראשונה
228,הונא 6,130,"2022","3500000",6135-45-34,קרקע למגורים,לא ידוע,לא ידוע
229,התקווה 1,36,"2022","1500000",6135-85-13,דירה בבית קומות,2,שניה
230,לפידות 21,36,"2022","1600000",6135-3-127,דירה בבית קומות,2,ראשונה
231,קלמן 30,54,"2022","1850000",6135-79-15,דירה בבית קומות,2,ראשונה
232,רחל כהן-כגן 2,62,"2022","2400000",6135-121-5,דירה בבית קומות,3,שניה
233,רוני 52,33,"2022","405000",6135-47-51,דירה בבית קומות,3,ראשונה
234,ורד 34,68,"2022","2300000",6135-3-126,דירה בבית קומות,3,ראשונה
235,עברי 4,40,"2022","1300000",6135-82-20,דירה בבית קומות,2,שניה
236,זבד 3,84,"2022","566000",6135-29-7,קרקע למגורים,לא ידוע,לא ידוע
237,השכל 4,80,"2022","3700000",6135-90-65,קרקע למגורים,לא ידוע,לא ידוע
238,תרדיון 18,79,"2022","150000",6135-71-8,דירה בבית קומות,3,שניה
239,דוד תדהר 6,לא ידוע,"2022","50000",7069-85-2,מחסנים,לא ידוע,ראשונה
240,עזאי 30,90,"2022","220000",6135-51-48,דירה בבית קומות,4,ראשונה
241,עזאי 30,90,"2022","2200000",6135-51-49,דירה בבית קומות,3,ראשונה
242,רוני 15,45,"2022","1490000",6135-47-50,דירה בבית קומות,2,ראשונה
243,בת שבע כצנלסון 2,לא ידוע,"2022","90000",6135-102-38,ללא תיכנון,לא ידוע,לא ידוע
244,ימין 29,70,"2022","900000",6135-55-8,דירה בבית קומות,2,ראשונה
245,כביר 28,46,"2022","50000",6979-6-23,דירה בבית קומות,2,ראשונה
246,כרמי 26,27,"2022","61000",6979-5-198,דירה בבית קומות,2,ראשונה
247,שמחה 1,77,"2022","2325000",6135-45-33,דירה בבית קומות,3,שניה
248,ימין 29,52,"2022","595000",6135-55-7,דירה בבית קומות,2,ראשונה
249,כביר 35,42,"2022","845000",6979-5-169,דירה בבית קומות,2,לא ידוע
250,רחל כהן-כגן 2,62,"2022","2600000",6135-121-6,דירה בבית קומות,3,ראשונה
251,שמחה 49,23,"2022","1280000",6135-45-32,דירה בבית קומות,2,ראשונה
252,רוני 9,89,"2022","2570000",6135-47-49,דירה בבית קומות,4,ראשונה
253,עוזר 1,לא ידוע,"2022","285000",6135-89-42,חנות,לא ידוע,ראשונה
254,יאיר 14,100,"2022","2100000",6979-5-168,דירה בבית קומות,5,ראשונה
255,כרמי 6,130,"2022","3150000",6979-5-167,דירה בבית קומות,4,שניה
256,איתיאל 25,76.78,"2022","2730000",6135-225-4,דירה בבית קומות,4,ראשונה
257,זרח 17,53,"2022","1630000",6979-10-286,דירה בבית קומות,3,שלישית
258,פלוגות 14,98.3,"2022","2800000",6135-332-4,דירה בבית קומות,4,ראשונה
259,קהילת ניו יורק 21,518.15,"2022","700000",7069-148-1,משרד,לא ידוע,מרתף
260,קהילת ניו יורק 21,2036.95,"2022","1800000",7069-148-8,משרד,לא ידוע,ראה הערות
261,קהילת ניו יורק 21,49.9,"2022","200000",7069-148-7,משרד,לא ידוע,קרקע
262,כרמי 6,84,"2022","1800000",6979-5-165,דירה בבית קומות,3,ראשונה
263,גואל 12,לא ידוע,"2022","250000",6979-1-51,דירה בבית קומות,1,ראשונה
264,איתיאל 29,80.9,"2022","2475000",6135-224-3,דירה בבית קומות,4,ראשונה
265,דיין משה 19,49,"2022","2050000",6135-291-84,דירה בבית קומות,3,שלישית
266,ורד 28,36,"2022","106000",6135-3-125,דירה בבית קומות,2,ראשונה
267,חנוך 6,26,"2022","520000",6979-5-164,דירה בבית קומות,1,ראשונה
268,סמדר 32,25,"2022","1300000",6135-51-47,דירה בבית קומות,1,ראשונה
269,שלמון 25,30,"2022","900000",6135-90-64,דירה בבית קומות,1.5,ראשונה
270,בת שבע כצנלסון 2,לא ידוע,"2022","57000",6135-102-37,קרקע למגורים,לא ידוע,לא ידוע
271,0,לא ידוע,"2022","81000",6135-424-1,קרקע למגורים,לא ידוע,לא ידוע
272,קמואל 1,לא ידוע,"2022","100000",6135-49-56,קרקע למגורים,לא ידוע,לא ידוע
273,אריאל 11,59,"2022","1920000",6892-2-11,דירה בבית קומות,2.5,שניה
274,נדב 58,32,"2022","1200000",6135-25-31,דירה בבית קומות,1,ראשונה
275,טרפון 15,48,"2022","1200000",6979-5-163,דירה בבית קומות,2,שניה
276,יקותיאל 42,39,"2022","300000",6979-3-91,קוטג' דו משפחתי,2,ראשונה
277,רוני 44,49,"2022","1775000",6135-47-48,דירה בבית קומות,2,ראשונה
278,אברהם עבאס 1,41,"2022","1400000",6979-10-285,דירה בבית קומות,2,שניה
279,גואל 10,לא ידוע,"2022","650000",6979-1-50,דירה בבית קומות,5,ראשונה
280,דעואל 4,לא ידוע,"2022","205000",6979-1-49,חנות,לא ידוע,ראשונה
281,התקווה 33,21,"2022","600000",6135-89-41,חנות,לא ידוע,ראשונה
282,כרמי 21,214,"2022","318000",6979-5-162,דירה בבית קומות,1,שניה
283,ותיק 15,140,"2022","1700000",6135-3-124,דירה בבית קומות,6,ראשונה
284,נדב 11,42,"2022","1950000",6135-96-10,דירה בבית קומות,2,ראשונה
285,הרטוב 11,49,"2022","2000000",6135-291-31,דירה בבית קומות,3,רביעית
286,דורון 21,65,"2022","1550000",6979-10-284,דירה בבית קומות,3,ראשונה
287,נדב 39,94,"2022","246000",6135-96-9,קרקע למגורים,לא ידוע,לא ידוע
288,חנוך 39,לא ידוע,"2022","175000",6135-89-40,חנות,לא ידוע,ראשונה
289,דוד תדהר 37,70,"2022","1700000",6980-15-19,דירה בבית קומות,3,רביעית
290,כרמי 32,24,"2022","2700000",6979-5-161,דירה בבית קומות,2,ראשונה
291,שמחה 27,62,"2022","1640000",6135-45-31,קוטג' דו משפחתי,2,ראשונה
292,רוני 62,41,"2022","1100000",6135-47-47,דירה בבית קומות,2,ראשונה
293,יקותיאל 13,144,"2022","4150000",6979-5-160,קוטג' דו משפחתי,5,ראשונה
294,נדב 1,169,"2022","450000",6135-96-8,ללא תיכנון,לא ידוע,לא ידוע
295,עזאי 1,28,"2022","1260000",6135-50-12,דירה בבית קומות,2,ראשונה
296,אריאל 1,59,"2022","388000",6892-7-8,דירה בבית קומות,2,קרקע
297,קמואל 5,32,"2022","1330000",6135-48-26,דירה בבית קומות,2,שניה
298,סמדר 1,141,"2022","3000000",6135-51-46,דירה בבית קומות,5,ראשונה
299,בועז 1,לא ידוע,"2022","295000",6135-32-24,דירה בבית קומות,2,ראשונה
300,ששון 30,32,"2022","1305000",6135-44-43,דירה בבית קומות,2,ראשונה
301,אביטל 1,לא ידוע,"2022","865000",6135-44-42,חנות,לא ידוע,ראשונה
302,טרפון 46,69,"2022","2040000",6979-3-90,דירה בבית קומות,3,שניה
303,דוד תדהר 35,65,"2022","1000000",6980-15-18,דירה בבית קומות,2,ראשונה
304,התקווה 1,51,"2022","302000",6135-85-12,דירה בבית קומות,2,שלישית
305,יאיר 47,44,"2022","1620000",6979-3-89,דירה בבית קומות,2,שניה
