city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,בר יהודה,65,פתח תקווה,בר יהודה,אליעזר קפלן 39,121,2022,2940000,6373-836-15,דירה בבית,5,24298
פתח תקווה,בר יהודה,66,פתח תקווה,בר יהודה,אליעזר קפלן 39,121.3,2022,2960000,6373-836-20,דירה בבית,5,24402
פתח תקווה,בר יהודה,67,פתח תקווה,בר יהודה,צהל 74,48.05,2022,333000,6372-180-13,דירה בבית,2,6930
פתח תקווה,בר יהודה,68,פתח תקווה,בר יהודה,השושנים 12,83.7,2022,2050000,6373-1019-1,דירה בבית,4,24492
פתח תקווה,בר יהודה,69,פתח תקווה,בר יהודה,אליעזר קפלן 39,160.1,2022,4100000,6373-836-1,דירה בבית,6,25609
פתח תקווה,בר יהודה,70,פתח תקווה,בר יהודה,בני מהרשק 4,59.07,2022,1930000,6373-881-16,דירה בבית,3,32673
פתח תקווה,בר יהודה,71,פתח תקווה,בר יהודה,אליעזר קפלן 39,99.4,2022,2450000,6373-836-6,דירה בבית,4,24648
פתח תקווה,בר יהודה,72,פתח תקווה,בר יהודה,אליעזר קפלן 49,70.2,2022,2080000,6372-196-1,דירה בבית,3,29630
פתח תקווה,בר יהודה,73,פתח תקווה,בר יהודה,אליעזר קפלן 39,121.7,2022,2740000,6373-836-17,דירה בבית,5,22514
פתח תקווה,בר יהודה,74,פתח תקווה,בר יהודה,צהל 64,83,2022,1950000,6373-839-4,דירה בבית,4,23494
פתח תקווה,בר יהודה,75,פתח תקווה,בר יהודה,אליעזר קפלן 31,79,2022,1650000,6373-856-6,דירה בבית,4,20886
פתח תקווה,בר יהודה,76,פתח תקווה,בר יהודה,קפלן אליעזר 35,69.42,2021,1580000,6373-960-9,דירה בבית,3,22760
פתח תקווה,בר יהודה,77,פתח תקווה,בר יהודה,צהל 76,48.5,2021,1400000,6372-179-13,דירה בבית,2,28866
פתח תקווה,בר יהודה,78,פתח תקווה,בר יהודה,בני מהרשק 4,59.07,2021,1650000,6373-881-14,דירה בבית,3,27933
פתח תקווה,בר יהודה,79,פתח תקווה,בר יהודה,אליעזר קפלן 31,62,2021,1660000,6373-857-7,דירה בבית,3,26774
פתח תקווה,בר יהודה,80,פתח תקווה,בר יהודה,אליעזר קפלן 49,118.93,2021,1700000,6372-196-13,דירה בבית,5,14294
פתח תקווה,בר יהודה,81,פתח תקווה,בר יהודה,בני מהרשק 4,59.07,2021,1710000,6373-881-1,דירה בבית,3,28949
פתח תקווה,בר יהודה,82,פתח תקווה,בר יהודה,דגל ראובן 60,80,2021,268000,6372-188-7,דירה בבית,4,3350
פתח תקווה,בר יהודה,83,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2021,1370000,6372-197-15,דירה בבית,3,28542
פתח תקווה,בר יהודה,84,פתח תקווה,בר יהודה,אליעזר קפלן 49,124,2021,2600000,6372-196-36,דירה בבית,4,20968
פתח תקווה,בר יהודה,85,פתח תקווה,בר יהודה,אליעזר קפלן 47,48.5,2021,1400000,6372-195-10,דירה בבית,3,28866
פתח תקווה,בר יהודה,86,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2021,1050000,6372-197-24,דירה בבית,3,21875
פתח תקווה,בר יהודה,87,פתח תקווה,בר יהודה,אליעזר קפלן 47,84,2021,1910000,6372-195-0,דירת גן,3,22738
פתח תקווה,בר יהודה,88,פתח תקווה,בר יהודה,צהל 50,77.04,2021,1650000,6373-880-5,דירה בבית,4,21417
פתח תקווה,בר יהודה,89,פתח תקווה,בר יהודה,צהל 66,97.6,2021,2400000,6373-838-2,דירה,4,24590
פתח תקווה,בר יהודה,90,פתח תקווה,בר יהודה,צהל 66,115.85,2021,2640000,6373-838-1,דירה,5,22788
פתח תקווה,בר יהודה,92,פתח תקווה,בר יהודה,צהל 62,126,2021,2500000,6373-840-34,דירה בבית,5,19841
פתח תקווה,בר יהודה,93,פתח תקווה,בר יהודה,אליעזר קפלן 31,79,2020,1660000,6373-857-8,דירה בבית,4,21013
פתח תקווה,בר יהודה,94,פתח תקווה,בר יהודה,צהל 64,80,2020,1500000,6373-839-6,דירה בבית,4,18750
פתח תקווה,בר יהודה,95,פתח תקווה,בר יהודה,צהל 66,97.3,2020,1980000,6373-838-35,דירה,4,20349
פתח תקווה,בר יהודה,97,פתח תקווה,בר יהודה,צהל 62,113,2020,2080000,6373-840-1,דירה בבית,5,18407
פתח תקווה,בר יהודה,99,פתח תקווה,בר יהודה,צהל 66,115.05,2020,2150000,6373-838-38,דירה בבית,5,18688
פתח תקווה,בר יהודה,100,פתח תקווה,בר יהודה,צהל 66,115.05,2020,2135000,6373-838-30,דירה בבית,5,18557
פתח תקווה,בר יהודה,101,פתח תקווה,בר יהודה,צהל 74,48.05,2020,1252500,6372-180-3,דירה בבית,3,26067
פתח תקווה,בר יהודה,102,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2100000,6373-838-16,דירה בבית,5,18049
פתח תקווה,בר יהודה,103,פתח תקווה,בר יהודה,ארלוזורוב 55,91,2020,1660000,6373-1038-7,דירה בבית,4,18242
פתח תקווה,בר יהודה,104,פתח תקווה,בר יהודה,צהל 66,97.6,2020,1980000,6373-838-37,דירה בבית,4,20287
פתח תקווה,בר יהודה,105,פתח תקווה,בר יהודה,צהל 62,113,2020,2070000,6373-840-2,דירה בבית,5,18319
פתח תקווה,בר יהודה,106,פתח תקווה,בר יהודה,צהל 62,126,2020,2545000,6373-840-33,דירה בבית,5,20198
פתח תקווה,בר יהודה,107,פתח תקווה,בר יהודה,ארלוזורוב 47,88.6,2020,1510000,6373-869-11,דירה בבית,4,17043
פתח תקווה,בר יהודה,108,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2098000,6373-838-20,דירה בבית,5,18032
פתח תקווה,בר יהודה,109,פתח תקווה,בר יהודה,צהל 66,115.05,2020,2050000,6373-838-6,דירה בבית,5,17818
פתח תקווה,בר יהודה,110,פתח תקווה,בר יהודה,צהל 66,115.05,2020,2108000,6373-838-22,דירה בבית,5,18322
פתח תקווה,בר יהודה,111,פתח תקווה,בר יהודה,צהל 66,97.6,2020,1885000,6373-838-9,דירה בבית,4,19314
פתח תקווה,בר יהודה,112,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2039000,6373-838-4,דירה בבית,5,17525
פתח תקווה,בר יהודה,113,פתח תקווה,בר יהודה,צהל 62,113,2020,2160000,6373-840-11,דירה בבית,5,19115
פתח תקווה,בר יהודה,114,פתח תקווה,בר יהודה,אליעזר קפלן 39,49,2020,1700000,6373-836-3,דירה בבית,2,34694
פתח תקווה,בר יהודה,115,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2169000,6373-838-36,דירה בבית,5,18642
פתח תקווה,בר יהודה,116,פתח תקווה,בר יהודה,דגל ראובן 62,57.6,2020,1680000,6372-189-5,דירה בבית,3,29167
פתח תקווה,בר יהודה,117,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2020,1270000,6372-197-5,דירה בבית,3,26458
פתח תקווה,בר יהודה,118,פתח תקווה,בר יהודה,צהל 62,113,2020,2080000,6373-840-3,דירה בבית,5,18407
פתח תקווה,בר יהודה,119,פתח תקווה,בר יהודה,דגל ראובן 60,65.09,2020,1745000,6372-188-5,דירה בבית,4,26809
פתח תקווה,בר יהודה,120,פתח תקווה,בר יהודה,צהל 62,113,2020,2106000,6373-840-8,דירה בבית,5,18637
פתח תקווה,בר יהודה,121,פתח תקווה,בר יהודה,דגל ראובן 62,108,2020,2420000,6372-189-19,דירה בבית,5,22407
פתח תקווה,בר יהודה,122,פתח תקווה,בר יהודה,צהל 66,97.6,2020,1950000,6373-838-29,דירה בבית,4,19980
פתח תקווה,בר יהודה,123,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2080000,6373-838-8,דירה בבית,5,17877
פתח תקווה,בר יהודה,124,פתח תקווה,בר יהודה,צהל 62,113,2020,2150000,6373-840-12,דירה בבית,5,19027
פתח תקווה,בר יהודה,125,פתח תקווה,בר יהודה,צהל 66,97.6,2020,1959000,6373-838-25,דירה בבית,4,20072
פתח תקווה,בר יהודה,126,פתח תקווה,בר יהודה,דגל ראובן 62,65.9,2020,1720000,6372-189-11,דירה בבית,4,26100
פתח תקווה,בר יהודה,127,פתח תקווה,בר יהודה,צהל 66,97.3,2020,1905000,6373-838-7,דירה בבית,4,19579
פתח תקווה,בר יהודה,128,פתח תקווה,בר יהודה,צהל 66,116.35,2020,2174000,6373-838-32,דירה בבית,5,18685
פתח תקווה,בר יהודה,129,פתח תקווה,בר יהודה,צהל 62,113,2020,2160000,6373-840-10,דירה בבית,5,19115
פתח תקווה,בר יהודה,130,פתח תקווה,בר יהודה,צהל 62,113,2020,2060000,6373-840-4,דירה בבית,5,18230
פתח תקווה,בר יהודה,131,פתח תקווה,בר יהודה,צהל 60,78,2020,1370000,6373-841-39,דירה בבית,4,17564
פתח תקווה,בר יהודה,132,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1975000,6373-840-31,דירה בבית,4,21328
פתח תקווה,בר יהודה,133,פתח תקווה,בר יהודה,צהל 62,126,2019,2460000,6373-840-36,דירה בבית,5,19524
פתח תקווה,בר יהודה,134,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1990000,6373-840-32,דירה בבית,4,21490
פתח תקווה,בר יהודה,135,פתח תקווה,בר יהודה,צהל 62,113,2019,2150000,6373-840-9,דירה בבית,5,19027
פתח תקווה,בר יהודה,136,פתח תקווה,בר יהודה,צהל 66,97.6,2019,1879000,6373-838-5,דירה בבית,4,19252
פתח תקווה,בר יהודה,137,פתח תקווה,בר יהודה,דגל ראובן 60,109,2019,1810000,6372-188-19,דירה בבית,5,16606
פתח תקווה,בר יהודה,138,פתח תקווה,בר יהודה,צהל 66,97.3,2019,1700000,6373-838-3,דירה בבית,4,17472
פתח תקווה,בר יהודה,139,פתח תקווה,בר יהודה,צהל 62,92.6,2019,2160000,6373-840-14,דירה בבית,4,23326
פתח תקווה,בר יהודה,140,פתח תקווה,בר יהודה,צהל 66,115.05,2019,2184000,6373-838-34,דירה בבית,5,18983
פתח תקווה,בר יהודה,141,פתח תקווה,בר יהודה,צהל 66,97.6,2019,1699000,6373-838-33,דירה בבית,4,17408
פתח תקווה,בר יהודה,142,פתח תקווה,בר יהודה,צהל 62,113,2019,2100000,6373-840-5,דירה בבית,5,18584
פתח תקווה,בר יהודה,143,פתח תקווה,בר יהודה,צהל 66,115.05,2019,1900000,6373-838-10,דירה בבית,5,16515
פתח תקווה,בר יהודה,144,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1950000,6373-840-30,דירה בבית,4,21058
פתח תקווה,בר יהודה,145,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1900000,6373-840-24,דירה בבית,4,20518
פתח תקווה,בר יהודה,146,פתח תקווה,בר יהודה,ארלוזורוב 55,91,2019,1390000,6373-1038-8,דירה בבית,4,15275
פתח תקווה,בר יהודה,147,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2019,1120000,6372-197-48,דירה בבית,3,23333
פתח תקווה,בר יהודה,148,פתח תקווה,בר יהודה,צהל 60,76,2019,1550000,6373-841-9,דירה בבית,4,20395
פתח תקווה,בר יהודה,149,פתח תקווה,בר יהודה,אליעזר קפלן 39,100.4,2019,1700000,6373-836-8,דירה בבית,2.5,16932
פתח תקווה,בר יהודה,150,פתח תקווה,בר יהודה,ארלוזורוב 47,88,2019,1584000,6373-869-4,דירה בבית,4,18000
פתח תקווה,בר יהודה,151,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1950000,6373-840-29,דירה בבית,4,21058
פתח תקווה,בר יהודה,152,פתח תקווה,בר יהודה,ארלוזורוב 55,91,2019,1540000,6373-1038-11,דירה בבית,4,16923
פתח תקווה,בר יהודה,153,פתח תקווה,בר יהודה,אליעזר קפלן 51,71.6,2019,1760000,6372-192-3,דירה בבית,3,24581
פתח תקווה,בר יהודה,154,פתח תקווה,בר יהודה,אליעזר קפלן 41,485,2019,420000,6373-834-1,דירה בבית,2.5,866
פתח תקווה,בר יהודה,155,פתח תקווה,בר יהודה,דגל ראובן 62,109,2019,1920000,6372-189-20,דירה בבית,5,17615
פתח תקווה,בר יהודה,156,פתח תקווה,בר יהודה,השושנים 10,91.54,2019,1780000,6373-1018-14,דירה בבית,5,19445
פתח תקווה,בר יהודה,157,פתח תקווה,בר יהודה,קפלן אליעזר 35,69.42,2019,1530000,6373-960-13,דירה בבית,3,22040
פתח תקווה,בר יהודה,158,פתח תקווה,בר יהודה,צהל 62,92.6,2019,1880000,6373-840-26,דירה בבית,4,20302
פתח תקווה,בר יהודה,159,פתח תקווה,בר יהודה,אליעזר קפלן 53,132,2019,2400000,6372-190-19,דירה בבית,5,18182
פתח תקווה,בר יהודה,160,פתח תקווה,בר יהודה,אליעזר קפלן 37,50,2019,1100000,6373-835-10,דירה בבית,3,22000
פתח תקווה,בר יהודה,161,פתח תקווה,בר יהודה,אליעזר קפלן 53,120,2019,2350000,6372-190-20,דירה בבית,5,19583
פתח תקווה,בר יהודה,162,פתח תקווה,בר יהודה,אליעזר קפלן 47,48.5,2019,1170000,6372-195-11,דירה בבית,3,24124
פתח תקווה,בר יהודה,163,פתח תקווה,בר יהודה,השושנים 10,89.95,2019,1510000,6373-1018-11,דירה בבית,4,16787
פתח תקווה,בר יהודה,164,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2019,1210000,6372-197-32,דירה בבית,3,25208
פתח תקווה,בר יהודה,166,פתח תקווה,בר יהודה,אליעזר קפלן 47,50.9,2019,1120000,6372-195-28,דירה בבית,3,22004
פתח תקווה,בר יהודה,167,פתח תקווה,בר יהודה,קפלן אליעזר 43,35.4,2019,1100000,6373-833-10,דירה בבית,2.5,31073
פתח תקווה,בר יהודה,168,פתח תקווה,בר יהודה,צהל 72,48.05,2019,347000,6372-181-3,דירה בבית,3,7222
פתח תקווה,בר יהודה,169,פתח תקווה,בר יהודה,ארלוזורוב 49,106.9,2019,1820000,6373-870-17,דירה בבית,5,17025
פתח תקווה,בר יהודה,170,פתח תקווה,בר יהודה,אליעזר קפלן 53,108,2019,2200000,6372-190-21,דירה בבית,5,20370
פתח תקווה,בר יהודה,171,פתח תקווה,בר יהודה,דגל ראובן 62,108,2019,1800000,6372-189-3,דירה בבית,5,16667
פתח תקווה,בר יהודה,172,פתח תקווה,בר יהודה,אליעזר קפלן 49,114.22,2019,1670000,6372-196-6,דירה בבית,5,14621
פתח תקווה,בר יהודה,173,פתח תקווה,בר יהודה,צהל 64,83,2018,1570000,6373-839-2,דירה,4,18916
פתח תקווה,בר יהודה,174,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2018,477000,6372-197-39,דירה בבית,3,9938
פתח תקווה,בר יהודה,175,פתח תקווה,בר יהודה,צהל 72,48.05,2018,430000,6372-181-16,דירה בבית,2.5,8949
פתח תקווה,בר יהודה,176,פתח תקווה,בר יהודה,צהל 76,50.8,2018,525000,6372-179-4,דירה בבית,2.5,10335
פתח תקווה,בר יהודה,177,פתח תקווה,בר יהודה,ארלוזורוב 55,91,2018,1430000,6373-1038-10,דירה בבית,4,15714
פתח תקווה,בר יהודה,178,פתח תקווה,בר יהודה,אליעזר קפלן 31,62,2018,1400000,6373-857-1,דירה בבית,3,22581
פתח תקווה,בר יהודה,179,פתח תקווה,בר יהודה,ארלוזורוב 47,103.5,2018,1650000,6373-869-18,דירה בבית,5,15942
פתח תקווה,בר יהודה,180,פתח תקווה,בר יהודה,השושנים 12,83.7,2018,1600000,6373-1019-7,דירה בבית,4,19116
פתח תקווה,בר יהודה,181,פתח תקווה,בר יהודה,דגל ראובן 60,93,2018,1910000,6372-188-20,דירה בבית,4,20538
פתח תקווה,בר יהודה,182,פתח תקווה,בר יהודה,ארלוזורוב 49,104.7,2018,1675000,6373-870-18,דירה בבית,5,15998
פתח תקווה,בר יהודה,183,פתח תקווה,בר יהודה,דגל ראובן 62,109,2018,1820000,6372-189-18,דירה בבית,5,16697
פתח תקווה,בר יהודה,184,פתח תקווה,בר יהודה,אליעזר קפלן 37,48,2018,1120000,6373-835-11,דירה בבית,2.5,23333
פתח תקווה,בר יהודה,185,פתח תקווה,בר יהודה,אליעזר קפלן 53,109,2018,1800000,6372-190-22,דירה בבית,5,16514
פתח תקווה,בר יהודה,186,פתח תקווה,בר יהודה,קפלן אליעזר 35,89.06,2018,1525000,6373-960-11,דירה בבית,4,17123
פתח תקווה,בר יהודה,187,פתח תקווה,בר יהודה,אליעזר קפלן 53,109,2018,1805000,6372-190-23,דירה בבית,5,16560
פתח תקווה,בר יהודה,188,פתח תקווה,בר יהודה,השושנים 10,89.85,2018,1600000,6373-1018-8,דירה בבית,4,17807
פתח תקווה,בר יהודה,189,פתח תקווה,בר יהודה,ארלוזורוב 49,88.6,2017,1620000,6373-870-11,דירה בבית,4,18284
פתח תקווה,בר יהודה,190,פתח תקווה,בר יהודה,אליעזר קפלן 39,50,2017,80000,6373-836-2,דירה בבית,3,1600
פתח תקווה,בר יהודה,191,פתח תקווה,בר יהודה,דגל ראובן 60,109,2017,1720000,6372-188-21,דירה בבית,5,15780
פתח תקווה,בר יהודה,192,פתח תקווה,בר יהודה,אליעזר קפלן 53,109,2017,1825000,6372-190-24,דירה בבית,5,16743
פתח תקווה,בר יהודה,193,פתח תקווה,בר יהודה,דגל ראובן 60,109,2017,1720000,6372-188-22,דירה בבית,5,15780
פתח תקווה,בר יהודה,194,פתח תקווה,בר יהודה,אליעזר קפלן 33,102,2017,1440000,6373-959-18,דירה בבית,5,14118
פתח תקווה,בר יהודה,195,פתח תקווה,בר יהודה,אליעזר קפלן 37,58,2017,1100000,6373-835-12,דירה בבית,3,18966
פתח תקווה,בר יהודה,196,פתח תקווה,בר יהודה,דגל ראובן 60,109,2017,2355000,6372-188-23,דירה בבית,5,21606
פתח תקווה,בר יהודה,197,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2017,1122000,6372-197-41,דירה בבית,3,23375
פתח תקווה,בר יהודה,198,פתח תקווה,בר יהודה,דגל ראובן 62,109,2017,1750000,6372-189-21,דירה בבית,5,16055
פתח תקווה,בר יהודה,199,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2017,1200000,6372-197-3,דירה בבית,3,25000
פתח תקווה,בר יהודה,200,פתח תקווה,בר יהודה,אליעזר קפלן 41,48,2017,412000,6373-834-2,דירה בבית,3,8583
פתח תקווה,בר יהודה,201,פתח תקווה,בר יהודה,דגל ראובן 60,108,2017,1850000,6372-188-24,דירה בבית,4,17130
פתח תקווה,בר יהודה,202,פתח תקווה,בר יהודה,אליעזר קפלן 53,109,2017,1850000,6372-190-25,דירה בבית,5,16972
פתח תקווה,בר יהודה,203,פתח תקווה,בר יהודה,דגל ראובן 60,108,2017,2350000,6372-188-25,דירה בבית,5,21759
פתח תקווה,בר יהודה,204,פתח תקווה,בר יהודה,אליעזר קפלן 53,109,2017,1680000,6372-190-26,דירה בבית,5,15413
פתח תקווה,בר יהודה,205,פתח תקווה,בר יהודה,דגל ראובן 60,109,2017,1725000,6372-188-26,דירה בבית,5,15826
פתח תקווה,בר יהודה,206,פתח תקווה,בר יהודה,אליעזר קפלן 53,108,2017,1680000,6372-190-18,דירה בבית,5,15556
פתח תקווה,בר יהודה,207,פתח תקווה,בר יהודה,אליעזר קפלן 49,125,2017,2250000,6372-196-30,דירה בבית,5,18000
פתח תקווה,בר יהודה,208,פתח תקווה,בר יהודה,דגל ראובן 62,65.9,2017,1150000,6372-189-12,דירה בבית,3,17451
פתח תקווה,בר יהודה,209,פתח תקווה,בר יהודה,אליעזר קפלן 49,120,2017,2099000,6372-196-28,דירה בבית,5,17492
פתח תקווה,בר יהודה,210,פתח תקווה,בר יהודה,קפלן אליעזר 35,69.42,2016,183000,6373-960-14,דירה בבית,3,2636
פתח תקווה,בר יהודה,211,פתח תקווה,בר יהודה,אליעזר קפלן 49,134,2016,1650000,6372-196-24,דירה בבית,5,12313
פתח תקווה,בר יהודה,212,פתח תקווה,בר יהודה,צהל 74,48.05,2016,1094000,6372-180-8,דירה בבית,3,22768
פתח תקווה,בר יהודה,213,פתח תקווה,בר יהודה,אליעזר קפלן 49,125,2016,1600000,6372-196-22,דירה בבית,5,12800
פתח תקווה,בר יהודה,214,פתח תקווה,בר יהודה,צהל 60,35.4,2016,500000,6373-841-18,דירה בבית,2,14124
פתח תקווה,בר יהודה,215,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2016,870000,6372-197-56,דירה בבית,3,18125
פתח תקווה,בר יהודה,216,פתח תקווה,בר יהודה,צהל 60,35.4,2016,980000,6373-841-20,דירה בבית,2,27684
פתח תקווה,בר יהודה,217,פתח תקווה,בר יהודה,אליעזר קפלן 49,125,2016,1700000,6372-196-20,דירה בבית,5,13600
פתח תקווה,בר יהודה,218,פתח תקווה,בר יהודה,אליעזר קפלן 49,120,2016,1630000,6372-196-18,דירה בבית,5,13583
פתח תקווה,בר יהודה,219,פתח תקווה,בר יהודה,אליעזר קפלן 33,94.92,2016,1390000,6373-959-16,דירה בבית,4,14644
פתח תקווה,בר יהודה,220,פתח תקווה,בר יהודה,אליעזר קפלן 49,100,2016,1635000,6372-196-16,דירה בבית,4,16350
פתח תקווה,בר יהודה,221,פתח תקווה,בר יהודה,צהל 72,48.05,2016,1082000,6372-181-1,דירה בבית,3,22518
פתח תקווה,בר יהודה,222,פתח תקווה,בר יהודה,אליעזר קפלן 47,55.1,2015,1070000,6372-195-31,דירה בבית,3,19419
פתח תקווה,בר יהודה,223,פתח תקווה,בר יהודה,מהרשק בני 9,141.68,2015,2925000,6373-962-2,קוטג' דו משפחתי,5,20645
פתח תקווה,בר יהודה,224,פתח תקווה,בר יהודה,צהל 72,48.05,2015,1050000,6372-181-9,דירה בבית,3,21852
פתח תקווה,בר יהודה,225,פתח תקווה,בר יהודה,קפלן אליעזר 43,35.4,2015,675000,6373-833-28,דירה בבית,2,19068
פתח תקווה,בר יהודה,226,פתח תקווה,בר יהודה,אליעזר קפלן 31,62,2015,1180000,6373-857-18,דירה בבית,3,19032
פתח תקווה,בר יהודה,227,פתח תקווה,בר יהודה,אליעזר קפלן 41,70,2015,260000,6373-834-3,דירה בבית,3,3714
פתח תקווה,בר יהודה,228,פתח תקווה,בר יהודה,אליעזר קפלן 45,48,2015,870000,6372-197-18,דירה בבית,3,18125
פתח תקווה,בר יהודה,229,פתח תקווה,בר יהודה,צהל 60,76,2015,1140000,6373-841-25,דירה בבית,4,15000
פתח תקווה,בר יהודה,230,פתח תקווה,בר יהודה,בני מהרשק 4,59.07,2015,1320000,6373-881-6,דירה בבית,3,22346
