city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הוד השרון,מתחם 1200,19,הוד השרון,מתחם 1200,חיים הרצוג 9,141.07,2025,2120000,6407-417-21,דירה בבית,5,15028
הוד השרון,מתחם 1200,21,הוד השרון,מתחם 1200,גולדה מאיר 8,152.5,2025,4800000,6407-325-42,דירה בבית,5,31475
הוד השרון,מתחם 1200,24,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2025,4500000,6407-260-122,דירה בבית,5,31153
הוד השרון,מתחם 1200,25,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2025,4500000,6407-260-98,דירה בבית,5,31153
הוד השרון,מתחם 1200,26,הוד השרון,מתחם 1200,עזר ויצמן 2,144.5,2025,4000000,6407-257-10,קוטג' דו משפחתי,5,27682
הוד השרון,מתחם 1200,29,הוד השרון,מתחם 1200,גולדה מאיר 7,119.6,2025,3850000,6407-315-24,דירה בבית,4,32191
הוד השרון,מתחם 1200,30,הוד השרון,מתחם 1200,גולדה מאיר 2,136,2025,4550000,6407-302-81,דירה בבית,5,33456
הוד השרון,מתחם 1200,31,הוד השרון,מתחם 1200,0,133,2024,4150000,6407-420-84,דירה בבית,5,31203
הוד השרון,מתחם 1200,32,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2024,4300000,6407-260-76,דירה בבית,5,29768
הוד השרון,מתחם 1200,33,הוד השרון,מתחם 1200,גולדה מאיר 6,137,2024,4550000,6407-301-172,דירה בבית,5,33212
הוד השרון,מתחם 1200,34,הוד השרון,מתחם 1200,0,99,2024,3200000,6407-420-85,דירה בבית,3.5,32323
הוד השרון,מתחם 1200,36,הוד השרון,מתחם 1200,גולדה מאיר 4,128,2024,3550000,6407-301-170,דירה בבית,4,27734
הוד השרון,מתחם 1200,39,הוד השרון,מתחם 1200,גולדה מאיר 8,136,2024,4225000,6407-325-47,דירה בבית,5,31066
הוד השרון,מתחם 1200,40,הוד השרון,מתחם 1200,גולדה מאיר 7,145.1,2024,4630000,6407-315-38,דירה בבית,5,31909
הוד השרון,מתחם 1200,41,הוד השרון,מתחם 1200,גולדה מאיר 4,143,2024,4100000,6407-301-169,דירה בבית,5,28671
הוד השרון,מתחם 1200,42,הוד השרון,מתחם 1200,חיים הרצוג 5,155,2024,2225000,6407-419-23,דירה בבית,5,14355
הוד השרון,מתחם 1200,43,הוד השרון,מתחם 1200,אפרים קציר 22,110.1,2024,3630000,6407-324-1,דירה בבית,4,32970
הוד השרון,מתחם 1200,44,הוד השרון,מתחם 1200,0,133,2024,4300000,6407-420-86,דירה בבית,5,32331
הוד השרון,מתחם 1200,46,הוד השרון,מתחם 1200,אפרים קציר 24,144.3,2024,3670000,6407-321-4,דירה בבית,5,25433
הוד השרון,מתחם 1200,47,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2024,4350000,6407-260-58,דירה בבית,5,30114
הוד השרון,מתחם 1200,53,הוד השרון,מתחם 1200,אנצילביץ 14,306,2024,3362000,6407-354-1,קוטג' דו משפחתי,7,10987
הוד השרון,מתחם 1200,54,הוד השרון,מתחם 1200,אפרים קציר 24,153.5,2024,4930000,6407-321-10,דירה בבית,5,32117
הוד השרון,מתחם 1200,56,הוד השרון,מתחם 1200,0,133,2024,4170000,6407-420-88,דירה בבית,5,31353
הוד השרון,מתחם 1200,58,הוד השרון,מתחם 1200,0,99,2024,3250000,6407-420-89,דירה בבית,3.5,32828
הוד השרון,מתחם 1200,59,הוד השרון,מתחם 1200,חיים הרצוג 5,108,2024,3400000,6407-419-22,דירה בבית,4,31481
הוד השרון,מתחם 1200,63,הוד השרון,מתחם 1200,גולדה מאיר 2,139,2024,1424000,6407-302-80,דירה בבית,5,10245
הוד השרון,מתחם 1200,64,הוד השרון,מתחם 1200,חיים הרצוג 9,119.08,2024,3750000,6407-417-114,דירה בבית,4,31491
הוד השרון,מתחם 1200,65,הוד השרון,מתחם 1200,אפרים קציר 22,119.2,2024,4100000,6407-324-49,דירה בבית,5,34396
הוד השרון,מתחם 1200,67,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2024,1800000,6407-260-94,דירה בבית,5,12461
הוד השרון,מתחם 1200,69,הוד השרון,מתחם 1200,אפרים קציר 2,117.5,2024,3725000,6407-297-1,דירה בבית,5,31702
הוד השרון,מתחם 1200,70,הוד השרון,מתחם 1200,אפרים קציר 11,147,2024,4050000,6407-318-47,דירה בבית,5,27551
הוד השרון,מתחם 1200,72,הוד השרון,מתחם 1200,0,133,2024,4420000,6407-420-90,דירה בבית,5,33233
הוד השרון,מתחם 1200,74,הוד השרון,מתחם 1200,0,99,2024,3400000,6407-420-91,דירה בבית,3.5,34343
הוד השרון,מתחם 1200,76,הוד השרון,מתחם 1200,0,133,2024,4270000,6407-420-92,דירה בבית,5,32105
הוד השרון,מתחם 1200,78,הוד השרון,מתחם 1200,0,133,2024,4180000,6407-420-93,דירה בבית,5,31429
הוד השרון,מתחם 1200,79,הוד השרון,מתחם 1200,0,133,2024,4230000,6407-420-95,דירה בבית,5,31805
הוד השרון,מתחם 1200,83,הוד השרון,מתחם 1200,חיים הרצוג 9,89.68,2024,3050000,6407-417-18,דירה בבית,3,34010
הוד השרון,מתחם 1200,84,הוד השרון,מתחם 1200,0,133,2024,4240000,6407-420-96,דירה בבית,5,31880
הוד השרון,מתחם 1200,86,הוד השרון,מתחם 1200,0,110,2024,3860000,6407-420-98,דירה בבית,4,35091
הוד השרון,מתחם 1200,87,הוד השרון,מתחם 1200,גולדה מאיר 2,180,2024,4300000,6407-302-79,דירה בבית,5,23889
הוד השרון,מתחם 1200,89,הוד השרון,מתחם 1200,אפרים קציר 15,154,2024,4080000,6407-320-52,דירה בבית,5,26494
הוד השרון,מתחם 1200,90,הוד השרון,מתחם 1200,0,133,2024,4275000,6407-420-99,דירה בבית,5,32143
הוד השרון,מתחם 1200,92,הוד השרון,מתחם 1200,גולדה מאיר 8,148.85,2024,4400000,6407-325-32,דירה בבית,5,29560
הוד השרון,מתחם 1200,93,הוד השרון,מתחם 1200,0,133,2024,4390000,6407-420-100,דירה בבית,5,33008
הוד השרון,מתחם 1200,95,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2024,3850000,6407-260-18,דירה בבית,5,26653
הוד השרון,מתחם 1200,96,הוד השרון,מתחם 1200,0,133,2024,4390000,6407-420-101,דירה בבית,5,33008
הוד השרון,מתחם 1200,98,הוד השרון,מתחם 1200,אפרים קציר 7,137.1,2024,4125000,6407-299-46,דירה בבית,5,30088
הוד השרון,מתחם 1200,99,הוד השרון,מתחם 1200,0,133,2024,4400000,6407-420-102,דירה בבית,5,33083
הוד השרון,מתחם 1200,101,הוד השרון,מתחם 1200,עזר ויצמן 3,171.9,2024,4584000,6407-259-63,דירה בבית,5,26667
הוד השרון,מתחם 1200,102,הוד השרון,מתחם 1200,0,110,2024,3845000,6407-420-103,דירה בבית,4,34955
הוד השרון,מתחם 1200,105,הוד השרון,מתחם 1200,חיים הרצוג 9,141.07,2024,4300000,6407-417-87,דירה בבית,5,30481
הוד השרון,מתחם 1200,106,הוד השרון,מתחם 1200,0,110,2024,3820000,6407-420-105,דירה בבית,4,34727
הוד השרון,מתחם 1200,107,הוד השרון,מתחם 1200,אפרים קציר 11,149.53,2024,4000000,6407-318-58,דירה בבית,5,26750
הוד השרון,מתחם 1200,110,הוד השרון,מתחם 1200,גולדה מאיר 8,152.42,2024,4200000,6407-325-50,דירה בבית,5,27555
הוד השרון,מתחם 1200,111,הוד השרון,מתחם 1200,אפרים קציר 7,115.3,2024,3745000,6407-299-22,דירה בבית,4,32480
הוד השרון,מתחם 1200,112,הוד השרון,מתחם 1200,גולדה מאיר 1,136,2024,3750000,6407-338-8,דירה בבית,5,27574
הוד השרון,מתחם 1200,113,הוד השרון,מתחם 1200,0,133,2024,4455000,6407-420-106,דירה בבית,5,33496
הוד השרון,מתחם 1200,115,הוד השרון,מתחם 1200,גולדה מאיר 3,200,2024,4275000,6407-337-78,דירה בבית,4.5,21375
הוד השרון,מתחם 1200,116,הוד השרון,מתחם 1200,0,133,2024,4360000,6407-420-107,דירה בבית,5,32782
הוד השרון,מתחם 1200,118,הוד השרון,מתחם 1200,0,133,2024,4420000,6407-420-108,דירה בבית,5,33233
הוד השרון,מתחם 1200,120,הוד השרון,מתחם 1200,0,133,2024,4410000,6407-420-109,דירה בבית,5,33158
הוד השרון,מתחם 1200,123,הוד השרון,מתחם 1200,0,133,2024,4210000,6407-420-110,דירה בבית,5,31654
הוד השרון,מתחם 1200,125,הוד השרון,מתחם 1200,חיים הרצוג 9,119.08,2024,1068000,6407-417-110,דירה בבית,4,8969
הוד השרון,מתחם 1200,126,הוד השרון,מתחם 1200,גולדה מאיר 5,119,2024,3580000,6407-314-7,דירה בבית,4,30084
הוד השרון,מתחם 1200,127,הוד השרון,מתחם 1200,חיים הרצוג 9,141.07,2024,4000000,6407-417-17,דירה בבית,5,28355
הוד השרון,מתחם 1200,128,הוד השרון,מתחם 1200,עזר ויצמן 2,158.4,2024,4375000,6407-257-116,דירה בבית,5,27620
הוד השרון,מתחם 1200,129,הוד השרון,מתחם 1200,0,133,2024,4275000,6407-420-111,דירה בבית,5,32143
הוד השרון,מתחם 1200,132,הוד השרון,מתחם 1200,0,133,2023,4430000,6407-420-112,דירה בבית,5,33308
הוד השרון,מתחם 1200,133,הוד השרון,מתחם 1200,0,99,2023,3265000,6407-420-113,דירה בבית,3.5,32980
הוד השרון,מתחם 1200,136,הוד השרון,מתחם 1200,חיים הרצוג 9,118.96,2023,1580000,6407-417-105,דירה בבית,4,13282
הוד השרון,מתחם 1200,137,הוד השרון,מתחם 1200,0,133,2023,4340000,6407-420-114,דירה בבית,5,32632
הוד השרון,מתחם 1200,140,הוד השרון,מתחם 1200,אפרים קציר 11,146.19,2023,4210000,6407-318-80,דירה בבית,5,28798
הוד השרון,מתחם 1200,142,הוד השרון,מתחם 1200,חיים הרצוג 9,140.97,2023,4120000,6407-417-104,דירה בבית,5,29226
הוד השרון,מתחם 1200,143,הוד השרון,מתחם 1200,חיים הרצוג 9,118.96,2023,1600000,6407-417-109,דירה בבית,4,13450
הוד השרון,מתחם 1200,144,הוד השרון,מתחם 1200,0,110,2023,3780000,6407-420-115,דירה בבית,4,34364
הוד השרון,מתחם 1200,146,הוד השרון,מתחם 1200,חיים הרצוג 9,118.96,2023,3170000,6407-417-38,דירה בבית,4,26648
הוד השרון,מתחם 1200,147,הוד השרון,מתחם 1200,0,99,2023,3310000,6407-420-116,דירה בבית,3.5,33434
הוד השרון,מתחם 1200,149,הוד השרון,מתחם 1200,0,99,2023,3320000,6407-420-117,דירה בבית,3.5,33535
הוד השרון,מתחם 1200,151,הוד השרון,מתחם 1200,0,99,2023,3125000,6407-420-118,דירה בבית,3.5,31566
הוד השרון,מתחם 1200,153,הוד השרון,מתחם 1200,חיים הרצוג 9,118.75,2023,3332000,6407-417-50,דירה בבית,4,28059
הוד השרון,מתחם 1200,154,הוד השרון,מתחם 1200,0,133,2023,3290000,6407-420-123,דירה בבית,3.5,24737
הוד השרון,מתחם 1200,156,הוד השרון,מתחם 1200,0,99,2023,3190000,6407-420-125,דירה בבית,3.5,32222
הוד השרון,מתחם 1200,157,הוד השרון,מתחם 1200,גולדה מאיר 7,145.1,2023,4380000,6407-315-35,דירה בבית,5,30186
הוד השרון,מתחם 1200,158,הוד השרון,מתחם 1200,גולדה מאיר 1,134.25,2023,3950000,6407-338-6,דירה בבית,5,29423
הוד השרון,מתחם 1200,162,הוד השרון,מתחם 1200,גולדה מאיר 10,142.5,2023,4150000,6407-325-92,דירה בבית,5,29123
הוד השרון,מתחם 1200,164,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2023,4060000,6407-260-111,דירה בבית,5,28107
הוד השרון,מתחם 1200,167,הוד השרון,מתחם 1200,אפרים קציר 20,156,2023,5100000,6407-313-19,דירה בבית,6,32692
הוד השרון,מתחם 1200,168,הוד השרון,מתחם 1200,גולדה מאיר 5,137,2023,4220000,6407-314-49,דירה בבית,5,30803
הוד השרון,מתחם 1200,169,הוד השרון,מתחם 1200,חיים הרצוג 9,118.88,2023,3490000,6407-417-51,דירה בבית,4,29357
הוד השרון,מתחם 1200,170,הוד השרון,מתחם 1200,גולדה מאיר 2,171,2023,4300000,6407-302-78,דירה בבית,5,25146
הוד השרון,מתחם 1200,171,הוד השרון,מתחם 1200,0,175,2023,5750000,6407-420-127,דירה בבית,6,32857
הוד השרון,מתחם 1200,172,הוד השרון,מתחם 1200,אפרים קציר 22,110.1,2023,3650000,6407-324-23,דירה בבית,4,33152
הוד השרון,מתחם 1200,173,הוד השרון,מתחם 1200,0,175,2023,5750000,6407-420-128,דירה בבית,6,32857
הוד השרון,מתחם 1200,179,הוד השרון,מתחם 1200,0,133,2023,4310000,6407-420-130,דירה בבית,5,32406
הוד השרון,מתחם 1200,182,הוד השרון,מתחם 1200,אפרים קציר 11,148.93,2023,4170000,6407-318-10,דירה בבית,5,28000
הוד השרון,מתחם 1200,183,הוד השרון,מתחם 1200,גולדה מאיר 6,170,2023,5000000,6407-301-165,דירה בבית,6,29412
הוד השרון,מתחם 1200,189,הוד השרון,מתחם 1200,גולדה מאיר 10,129.57,2023,3965000,6407-325-79,דירה בבית,4,30601
הוד השרון,מתחם 1200,190,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2023,3950000,6407-260-44,דירה בבית,5,27345
הוד השרון,מתחם 1200,194,הוד השרון,מתחם 1200,עזר ויצמן 3,147.6,2023,4370000,6407-259-55,דירה בבית,5,29607
הוד השרון,מתחם 1200,198,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2022,4000000,6407-260-87,דירה בבית,5,27691
הוד השרון,מתחם 1200,206,הוד השרון,מתחם 1200,אפרים קציר 24,204.6,2022,6200000,6407-321-76,דירה בבית,6,30303
הוד השרון,מתחם 1200,211,הוד השרון,מתחם 1200,אפרים קציר 16,186,2022,5800000,6407-311-38,דירה בבית,6,31183
הוד השרון,מתחם 1200,214,הוד השרון,מתחם 1200,גולדה מאיר 7,119.6,2022,4050000,6407-315-11,דירה בבית,4,33863
הוד השרון,מתחם 1200,217,הוד השרון,מתחם 1200,עזר ויצמן 8,154.8,2022,1547000,6407-260-124,דירה בבית,5,9994
הוד השרון,מתחם 1200,218,הוד השרון,מתחם 1200,עזר ויצמן 2,158.4,2022,4660000,6407-257-54,דירה בבית,5,29419
הוד השרון,מתחם 1200,219,הוד השרון,מתחם 1200,גולדה מאיר 6,125,2022,3780000,6407-301-163,דירה בבית,4,30240
הוד השרון,מתחם 1200,220,הוד השרון,מתחם 1200,גולדה מאיר 2,116,2022,3850000,6407-302-76,דירה בבית,4,33190
הוד השרון,מתחם 1200,222,הוד השרון,מתחם 1200,גולדה מאיר 17,122.5,2022,4300000,6407-336-7,דירה בבית,5,35102
הוד השרון,מתחם 1200,223,הוד השרון,מתחם 1200,גולדה מאיר 1,132,2022,4300000,6407-338-14,דירה בבית,5,32576
הוד השרון,מתחם 1200,224,הוד השרון,מתחם 1200,אפרים קציר 2,130.7,2022,3900000,6407-297-26,דירה בבית,5,29839
הוד השרון,מתחם 1200,225,הוד השרון,מתחם 1200,עזר ויצמן 3,169,2022,5400000,6407-259-60,דירה בבית,5,31953
הוד השרון,מתחם 1200,226,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2022,4600000,6407-260-91,דירה בבית,5,31845
הוד השרון,מתחם 1200,227,הוד השרון,מתחם 1200,עזר ויצמן 2,146,2022,4260000,6407-257-12,דירה בבית,5,29178
הוד השרון,מתחם 1200,229,הוד השרון,מתחם 1200,אפרים קציר 24,153.9,2022,4000000,6407-321-27,דירה בבית,5,25991
הוד השרון,מתחם 1200,234,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2022,4040000,6407-260-29,דירה בבית,5,27968
הוד השרון,מתחם 1200,235,הוד השרון,מתחם 1200,אפרים קציר 24,139.3,2022,3776000,6407-321-9,דירה בבית,5,27107
הוד השרון,מתחם 1200,236,הוד השרון,מתחם 1200,גולדה מאיר 1,134.25,2022,4180000,6407-338-18,דירה בבית,5,31136
הוד השרון,מתחם 1200,237,הוד השרון,מתחם 1200,אפרים קציר 7,141.8,2022,4400000,6407-299-29,דירה בבית,5,31030
הוד השרון,מתחם 1200,238,הוד השרון,מתחם 1200,עזר ויצמן 2,182.4,2022,5540000,6407-257-133,דירת,6,30373
הוד השרון,מתחם 1200,242,הוד השרון,מתחם 1200,אפרים קציר 11,148.47,2022,3900000,6407-318-70,דירה בבית,5,26268
הוד השרון,מתחם 1200,243,הוד השרון,מתחם 1200,גולדה מאיר 8,136,2022,3290000,6407-325-39,דירה בבית,5,24191
הוד השרון,מתחם 1200,244,הוד השרון,מתחם 1200,אפרים קציר 2,130.9,2022,3780000,6407-297-24,דירה בבית,5,28877
הוד השרון,מתחם 1200,245,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2022,3650000,6407-260-30,דירה בבית,5,25268
הוד השרון,מתחם 1200,246,הוד השרון,מתחם 1200,חיים הרצוג 7,97,2022,2100000,6407-418-17,דירה בבית,3,21649
הוד השרון,מתחם 1200,247,הוד השרון,מתחם 1200,עזר ויצמן 2,146,2022,3700000,6407-257-27,דירה בבית,5,25342
הוד השרון,מתחם 1200,250,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2022,3250000,6407-260-8,דירה בבית,5,22499
הוד השרון,מתחם 1200,251,הוד השרון,מתחם 1200,אפרים קציר 9,133,2022,3550000,6407-317-16,דירה בבית,5,26692
הוד השרון,מתחם 1200,252,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2022,3400000,6407-260-72,דירה בבית,5,23538
הוד השרון,מתחם 1200,255,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2021,3900000,6407-260-12,דירה בבית,5,26999
הוד השרון,מתחם 1200,257,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2021,3000000,6407-260-67,דירה בבית,5,20768
הוד השרון,מתחם 1200,259,הוד השרון,מתחם 1200,אפרים קציר 16,135,2021,3380000,6407-311-37,דירה בבית,5,25037
הוד השרון,מתחם 1200,264,הוד השרון,מתחם 1200,גולדה מאיר 4,119,2021,3100000,6407-301-162,דירה בבית,5,26050
הוד השרון,מתחם 1200,265,הוד השרון,מתחם 1200,עזר ויצמן 6,140.15,2021,3435000,6407-260-62,דירה בבית,5,24509
הוד השרון,מתחם 1200,267,הוד השרון,מתחם 1200,אפרים קציר 15,274,2021,5170000,6407-320-50,דירה בבית,5,18869
הוד השרון,מתחם 1200,268,הוד השרון,מתחם 1200,אפרים קציר 15,156,2021,3600000,6407-320-49,דירה בבית,5,23077
הוד השרון,מתחם 1200,269,הוד השרון,מתחם 1200,עזר ויצמן 2,144.5,2021,3000000,6407-257-71,דירה בבית,5,20761
הוד השרון,מתחם 1200,271,הוד השרון,מתחם 1200,אפרים קציר 11,147.18,2021,3500000,6407-318-13,דירה בבית,5,23780
הוד השרון,מתחם 1200,272,הוד השרון,מתחם 1200,עזר ויצמן 8,139.8,2021,2700000,6407-260-127,דירה בבית,5,19313
הוד השרון,מתחם 1200,274,הוד השרון,מתחם 1200,גולדה מאיר 7,145.1,2021,3650000,6407-315-41,דירה בבית,5,25155
הוד השרון,מתחם 1200,276,הוד השרון,מתחם 1200,עזר ויצמן 12,178.3,2021,4687500,6407-262-121,דירה בבית,6,26290
הוד השרון,מתחם 1200,277,הוד השרון,מתחם 1200,גולדה מאיר 2,185,2021,3000000,6407-302-75,דירה בבית,5,16216
הוד השרון,מתחם 1200,280,הוד השרון,מתחם 1200,אפרים קציר 22,126.7,2021,3130000,6407-324-60,דירה בבית,5,24704
הוד השרון,מתחם 1200,281,הוד השרון,מתחם 1200,גולדה מאיר 5,119,2021,2690000,6407-314-15,דירה בבית,4,22605
הוד השרון,מתחם 1200,284,הוד השרון,מתחם 1200,עזר ויצמן 2,158.4,2021,3000000,6407-257-57,דירה בבית,5,18939
הוד השרון,מתחם 1200,285,הוד השרון,מתחם 1200,אפרים קציר 9,170,2021,2550000,6407-317-15,דירה בבית,5,15000
הוד השרון,מתחם 1200,286,הוד השרון,מתחם 1200,אפרים קציר 24,153.7,2021,3250000,6407-321-46,דירה בבית,5,21145
הוד השרון,מתחם 1200,287,הוד השרון,מתחם 1200,גולדה מאיר 2,120,2021,2800000,6407-302-74,דירה בבית,4,23333
הוד השרון,מתחם 1200,290,הוד השרון,מתחם 1200,חיים הרצוג 7,133,2021,2006000,6407-418-19,דירה בבית,5,15083
הוד השרון,מתחם 1200,291,הוד השרון,מתחם 1200,גולדה מאיר 8,141.83,2021,3200000,6407-325-41,דירה בבית,5,22562
הוד השרון,מתחם 1200,295,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2021,3050000,6407-260-35,דירה בבית,5,21115
הוד השרון,מתחם 1200,296,הוד השרון,מתחם 1200,גולדה מאיר 2,150,2021,2935000,6407-302-73,דירה בבית,5,19567
הוד השרון,מתחם 1200,298,הוד השרון,מתחם 1200,גולדה מאיר 4,202,2021,3190000,6407-301-161,דירה בבית,6,15792
הוד השרון,מתחם 1200,300,הוד השרון,מתחם 1200,גולדה מאיר 4,179,2021,2800000,6407-301-160,דירה בבית,5,15642
הוד השרון,מתחם 1200,302,הוד השרון,מתחם 1200,אפרים קציר 13,147,2021,2850000,6407-319-1,דירה בבית,5,19388
הוד השרון,מתחם 1200,303,הוד השרון,מתחם 1200,גולדה מאיר 4,142,2021,2850000,6407-301-159,דירה בבית,5,20070
הוד השרון,מתחם 1200,305,הוד השרון,מתחם 1200,עזר ויצמן 8,144.45,2021,2860000,6407-260-104,דירה בבית,5,19799
הוד השרון,מתחם 1200,308,הוד השרון,מתחם 1200,אפרים קציר 11,148.54,2021,2850000,6407-318-54,דירה בבית,5,19187
הוד השרון,מתחם 1200,309,הוד השרון,מתחם 1200,גולדה מאיר 3,206,2021,3250000,6407-337-75,דירה בבית,5,15777
הוד השרון,מתחם 1200,310,הוד השרון,מתחם 1200,אפרים קציר 16,137,2021,2880000,6407-311-36,דירה בבית,5,21022
הוד השרון,מתחם 1200,311,הוד השרון,מתחם 1200,עזר ויצמן 12,178.7,2021,3950000,6407-262-118,דירה בבית,6,22104
הוד השרון,מתחם 1200,312,הוד השרון,מתחם 1200,עזר ויצמן 2,144.5,2021,2790000,6407-257-92,דירה בבית,5,19308
הוד השרון,מתחם 1200,314,הוד השרון,מתחם 1200,אפרים קציר 15,139,2021,2710000,6407-320-48,דירה,5,19496
הוד השרון,מתחם 1200,315,הוד השרון,מתחם 1200,אפרים קציר 11,147.18,2021,2650000,6407-318-83,דירה בבית,5,18005
הוד השרון,מתחם 1200,316,הוד השרון,מתחם 1200,עזר ויצמן 6,144.45,2021,2890000,6407-260-17,דירה בבית,5,20007
הוד השרון,מתחם 1200,317,הוד השרון,מתחם 1200,אפרים קציר 20,139.4,2021,3085000,6407-313-51,דירה בבית,5,22131
הוד השרון,מתחם 1200,318,הוד השרון,מתחם 1200,אפרים קציר 16,137,2021,2600000,6407-311-41,דירה בבית,5,18978
הוד השרון,מתחם 1200,319,הוד השרון,מתחם 1200,אפרים קציר 15,139,2021,2755000,6407-320-47,דירה,5,19820
הוד השרון,מתחם 1200,320,הוד השרון,מתחם 1200,אפרים קציר 9,176,2021,4680000,6407-317-14,דירה בבית,5,26591
הוד השרון,מתחם 1200,321,הוד השרון,מתחם 1200,עזר ויצמן 2,143.8,2021,2550000,6407-257-66,דירה בבית,5,17733
הוד השרון,מתחם 1200,322,הוד השרון,מתחם 1200,עזר ויצמן 2,160.5,2021,2825000,6407-257-48,דירה בבית,5,17601
הוד השרון,מתחם 1200,323,הוד השרון,מתחם 1200,אפרים קציר 15,139,2021,2730000,6407-320-46,דירה,5,19640
הוד השרון,מתחם 1200,324,הוד השרון,מתחם 1200,גולדה מאיר 15,115.4,2021,2460000,6407-322-5,דירה בבית,4,21317
הוד השרון,מתחם 1200,327,הוד השרון,מתחם 1200,עזר ויצמן 2,144.5,2020,2660000,6407-257-9,דירה בבית,5,18408
הוד השרון,מתחם 1200,328,הוד השרון,מתחם 1200,אפרים קציר 16,137,2020,2700000,6407-311-42,דירה בבית,5,19708
הוד השרון,מתחם 1200,330,הוד השרון,מתחם 1200,עזר ויצמן 10,133.4,2020,3225000,6407-262-41,דירה בבית,5,24175
הוד השרון,מתחם 1200,331,הוד השרון,מתחם 1200,אפרים קציר 16,137,2020,1455000,6407-311-35,דירה בבית,5,10620
הוד השרון,מתחם 1200,332,הוד השרון,מתחם 1200,גולדה מאיר 10,142.07,2020,2840000,6407-325-108,דירה בבית,5,19990
הוד השרון,מתחם 1200,333,הוד השרון,מתחם 1200,עזר ויצמן 10,98.2,2020,2520000,6407-262-52,דירה בבית,4,25662
הוד השרון,מתחם 1200,334,הוד השרון,מתחם 1200,עזר ויצמן 2,162.7,2020,2630000,6407-257-106,דירה בבית,5,16165
הוד השרון,מתחם 1200,336,הוד השרון,מתחם 1200,אפרים קציר 16,137,2020,2562000,6407-311-34,דירה בבית,5,18701
הוד השרון,מתחם 1200,338,הוד השרון,מתחם 1200,עזר ויצמן 12,98.2,2020,2530000,6407-262-100,דירה בבית,4,25764
הוד השרון,מתחם 1200,339,הוד השרון,מתחם 1200,עזר ויצמן 10,117.4,2020,2570000,6407-262-3,דירה בבית,5,21891
