city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,בית אליעזר,46,חדרה,בית אליעזר,נהרונית 26,70,2025,1500000,10058-36-15,דירה בבית,3,21429
חדרה,בית אליעזר,47,חדרה,בית אליעזר,הדגן 14,78.4,2025,1590000,10063-70-12,דירה בבית,4,20281
חדרה,בית אליעזר,48,חדרה,בית אליעזר,לויטס 22,114,2025,1950000,10062-98-1,קוטג' דו משפחתי,5,17105
חדרה,בית אליעזר,49,חדרה,בית אליעזר,וולפברג 53,116.34,2025,2450000,10061-61-1,קוטג' דו משפחתי,4,21059
חדרה,בית אליעזר,51,חדרה,בית אליעזר,0,108.2,2025,2060000,7731-380-37,דירה בבית,4,19039
חדרה,בית אליעזר,52,חדרה,בית אליעזר,שקצר 33,88.27,2025,2140000,10061-65-3,דירת גן,4,24244
חדרה,בית אליעזר,53,חדרה,בית אליעזר,השקמה 63,88.9,2025,1500000,10058-10-3,דירה בבית,4,16873
חדרה,בית אליעזר,54,חדרה,בית אליעזר,הגולן 7,64.45,2025,1200000,10062-8-44,דירה בבית,3,18619
חדרה,בית אליעזר,55,חדרה,בית אליעזר,אילת 3,114,2025,1285000,10062-55-2,קוטג' דו משפחתי,5,11272
חדרה,בית אליעזר,57,חדרה,בית אליעזר,מילנר 62,45.6,2025,1125000,10061-26-10,דירה בבית,3,24671
חדרה,בית אליעזר,58,חדרה,בית אליעזר,נהרונית 28,98,2025,1600000,10058-36-23,דירה בבית,4,16327
חדרה,בית אליעזר,59,חדרה,בית אליעזר,אידלווין 2,82.48,2025,1470000,10063-14-18,דירה בבית,4,17823
חדרה,בית אליעזר,61,חדרה,בית אליעזר,השקמה 72,88.9,2024,1635000,10058-12-9,דירה בבית,4,18391
חדרה,בית אליעזר,62,חדרה,בית אליעזר,מורדי הגטאות 28,193,2024,3825000,7731-242-2,קוטג' דו משפחתי,5,19819
חדרה,בית אליעזר,64,חדרה,בית אליעזר,0,108.2,2024,2045000,7731-380-17,דירה בבית,4,18900
חדרה,בית אליעזר,65,חדרה,בית אליעזר,סגל 4,114,2024,2485000,10062-25-2,קוטג' דו משפחתי,5,21798
חדרה,בית אליעזר,66,חדרה,בית אליעזר,וילנסקי 22,64.25,2024,1320000,10060-39-15,דירה בבית,3,20545
חדרה,בית אליעזר,67,חדרה,בית אליעזר,0,124,2024,2150000,7731-380-59,דירה בבית,5,17339
חדרה,בית אליעזר,68,חדרה,בית אליעזר,אידלווין 2,63.5,2024,1600000,10063-14-8,דירה בבית,3,25197
חדרה,בית אליעזר,70,חדרה,בית אליעזר,יגאל 11,186,2024,4000000,7731-95-1,קוטג' חד משפחתי,8,21505
חדרה,בית אליעזר,71,חדרה,בית אליעזר,שקצר 20,69.19,2024,1270000,10061-87-5,דירה בבית,3,18355
חדרה,בית אליעזר,72,חדרה,בית אליעזר,הקידה 17,76.1,2024,1300000,10063-48-25,דירה בבית,4,17083
חדרה,בית אליעזר,74,חדרה,בית אליעזר,שפאק 1,63.5,2024,1300000,10063-2-12,דירה בבית,3,20472
חדרה,בית אליעזר,75,חדרה,בית אליעזר,סלוצקין 5,114,2024,2690000,10062-49-1,דירה בבית,6,23596
חדרה,בית אליעזר,76,חדרה,בית אליעזר,כט בנובמבר 27,199,2024,3330000,7726-92-1,קוטג' חד משפחתי,5,16734
חדרה,בית אליעזר,78,חדרה,בית אליעזר,וילנסקי 22,88.2,2024,1460000,10060-39-5,דירה בבית,4,16553
חדרה,בית אליעזר,79,חדרה,בית אליעזר,הלוי 5,110.1,2024,2750000,10063-20-1,קוטג' דו משפחתי,5,24977
חדרה,בית אליעזר,81,חדרה,בית אליעזר,הצאלון 7,126,2024,2550000,10058-24-4,קוטג' דו משפחתי,4,20238
חדרה,בית אליעזר,82,חדרה,בית אליעזר,0,160,2024,3400000,7726-320-3,קוטג' דו משפחתי,6,21250
חדרה,בית אליעזר,83,חדרה,בית אליעזר,שפאק 18,112.02,2024,2550000,10063-17-2,קוטג' דו משפחתי,4,22764
חדרה,בית אליעזר,84,חדרה,בית אליעזר,זולוטרוב 2,63.95,2024,1325000,10060-17-11,דירה בבית,3,20719
חדרה,בית אליעזר,85,חדרה,בית אליעזר,עצמון 29,114,2024,2700000,10062-81-2,קוטג' דו משפחתי,5,23684
חדרה,בית אליעזר,86,חדרה,בית אליעזר,שפאק 1,100.5,2024,1200000,10063-2-23,דירה בבית,4,11940
חדרה,בית אליעזר,88,חדרה,בית אליעזר,הקידה 17,63.4,2024,700000,10063-48-24,דירה בבית,3.5,11041
חדרה,בית אליעזר,89,חדרה,בית אליעזר,ריחן 12,45.56,2024,1080000,10061-33-3,דירה בבית,2,23705
חדרה,בית אליעזר,90,חדרה,בית אליעזר,עצמון 8,114,2024,2700000,10062-31-1,קוטג' דו משפחתי,6,23684
חדרה,בית אליעזר,91,חדרה,בית אליעזר,האשל 26,87.6,2024,1630000,10059-66-24,דירה בבית,4,18607
חדרה,בית אליעזר,92,חדרה,בית אליעזר,הקידה 15,65.7,2024,1530000,10063-51-4,דירה בבית,4,23288
חדרה,בית אליעזר,94,חדרה,בית אליעזר,0,108.2,2024,2030000,7731-380-77,דירה בבית,4,18762
חדרה,בית אליעזר,95,חדרה,בית אליעזר,עצמון 53,117.62,2024,2775000,10062-121-2,קוטג' דו משפחתי,5,23593
חדרה,בית אליעזר,96,חדרה,בית אליעזר,הדביר 35,162,2024,3650000,7727-183-2,קוטג' דו משפחתי,5,22531
חדרה,בית אליעזר,97,חדרה,בית אליעזר,האלומה 15,212.3,2024,3300000,7727-218-2,קוטג' דו משפחתי,6.5,15544
חדרה,בית אליעזר,98,חדרה,בית אליעזר,שקצר 16,89.7,2024,1515000,10061-82-8,דירה בבית,4,16890
חדרה,בית אליעזר,99,חדרה,בית אליעזר,האשד 1,75.94,2024,1400000,10062-11-12,דירה בבית,3,18436
חדרה,בית אליעזר,100,חדרה,בית אליעזר,הגולן 7,63.9,2024,1300000,10062-8-36,דירה בבית,3,20344
חדרה,בית אליעזר,102,חדרה,בית אליעזר,השקמה 78,88.9,2024,1700000,10058-21-9,דירה בבית,4,19123
חדרה,בית אליעזר,103,חדרה,בית אליעזר,הפלמח 3,80,2024,1300000,7731-322-4,קוטג' דו משפחתי,3,16250
חדרה,בית אליעזר,104,חדרה,בית אליעזר,האשד 1,63.9,2024,1360000,10062-11-21,דירה בבית,3,21283
חדרה,בית אליעזר,105,חדרה,בית אליעזר,וילנסקי 2,64.25,2024,1220000,10060-33-17,דירה בבית,3,18988
חדרה,בית אליעזר,106,חדרה,בית אליעזר,0,89.6,2024,2100000,7731-381-87,דירה בבית,4,23438
חדרה,בית אליעזר,107,חדרה,בית אליעזר,השקמה 36,68,2024,1680000,10059-37-7,דירה בבית,3,24706
חדרה,בית אליעזר,108,חדרה,בית אליעזר,לויטס 23,114,2024,2600000,10062-112-1,קוטג' דו משפחתי,5,22807
חדרה,בית אליעזר,110,חדרה,בית אליעזר,שפאק 5,75.93,2024,1335000,10062-4-57,דירה בבית,3,17582
חדרה,בית אליעזר,111,חדרה,בית אליעזר,האשל 42,69,2024,1430000,10059-68-20,דירה בבית,3,20725
חדרה,בית אליעזר,112,חדרה,בית אליעזר,האשל 34,142.15,2024,1790000,10059-67-24,דירה בבית,5,12592
חדרה,בית אליעזר,113,חדרה,בית אליעזר,קיבוץ גלויות 22,220,2024,3900000,7727-112-2,קוטג' דו משפחתי,5,17727
חדרה,בית אליעזר,114,חדרה,בית אליעזר,סלוצקין 24,130.5,2024,2880000,10062-62-2,קוטג' דו משפחתי,5,22069
חדרה,בית אליעזר,116,חדרה,בית אליעזר,0,250,2024,3000000,7726-328-4,קוטג' דו משפחתי,6,12000
חדרה,בית אליעזר,117,חדרה,בית אליעזר,השקמה 57,112,2024,2750000,10058-53-2,קוטג' דו משפחתי,5,24554
חדרה,בית אליעזר,118,חדרה,בית אליעזר,מילנר 12,122,2024,2150000,10061-7-3,דירה בבית,6,17623
חדרה,בית אליעזר,119,חדרה,בית אליעזר,הרימונים 11,126,2024,2075000,7731-170-2,קוטג' דו משפחתי,4,16468
חדרה,בית אליעזר,120,חדרה,בית אליעזר,סלוצקין 28,53.45,2024,1075000,10062-21-8,דירת גן,2,20112
חדרה,בית אליעזר,122,חדרה,בית אליעזר,האלומה 13,170.8,2024,3450000,7727-219-1,קוטג' דו משפחתי,6,20199
חדרה,בית אליעזר,123,חדרה,בית אליעזר,יציאת אירופה 5,200,2024,4320000,7727-100-3,קוטג' חד משפחתי,6,21600
חדרה,בית אליעזר,124,חדרה,בית אליעזר,הקידה 3,65.7,2024,1335000,10063-54-10,דירה בבית,3,20320
חדרה,בית אליעזר,125,חדרה,בית אליעזר,הצאלון 6,64.23,2024,1370000,10058-32-15,דירה בבית,3,21330
חדרה,בית אליעזר,126,חדרה,בית אליעזר,0,234,2024,5050000,7726-214-4,קוטג' חד משפחתי,7,21581
חדרה,בית אליעזר,127,חדרה,בית אליעזר,עצמון 18,114,2024,2480000,10062-36-2,קוטג' דו משפחתי,5,21754
חדרה,בית אליעזר,128,חדרה,בית אליעזר,0,89,2024,2160000,7731-381-48,דירה בבית,4,24270
חדרה,בית אליעזר,129,חדרה,בית אליעזר,סלוצקין 11,118.95,2024,2590000,10062-46-2,קוטג' דו משפחתי,5,21774
חדרה,בית אליעזר,131,חדרה,בית אליעזר,גפנוביץ 4,63.5,2024,1330000,10063-33-16,דירה בבית,3,20945
חדרה,בית אליעזר,132,חדרה,בית אליעזר,הכרם 6,65.7,2024,1350000,10063-68-10,דירה בבית,3,20548
חדרה,בית אליעזר,133,חדרה,בית אליעזר,שקצר 20,69.19,2024,1450000,10061-87-10,דירה בבית,3,20957
חדרה,בית אליעזר,134,חדרה,בית אליעזר,0,124,2024,2190000,7731-380-87,דירה בבית,5,17661
חדרה,בית אליעזר,135,חדרה,בית אליעזר,הצאלון 16,67.4,2024,1440000,10058-30-4,דירה בבית,3,21365
חדרה,בית אליעזר,136,חדרה,בית אליעזר,האשל 117,86.91,2024,1500000,7730-129-4,דירה בבית,4,17259
חדרה,בית אליעזר,137,חדרה,בית אליעזר,שקצר 37,72.38,2024,1750000,10061-67-2,דירה בבית,3,24178
חדרה,בית אליעזר,138,חדרה,בית אליעזר,כט בנובמבר 56,120.31,2024,2600000,7726-170-2,קוטג' דו משפחתי,4,21611
חדרה,בית אליעזר,139,חדרה,בית אליעזר,השקמה 42,75.5,2024,1470000,10059-36-12,דירה בבית,3,19470
חדרה,בית אליעזר,140,חדרה,בית אליעזר,נהרונית 30,70,2024,1460000,10058-35-10,דירה בבית,3,20857
חדרה,בית אליעזר,142,חדרה,בית אליעזר,הבונים 20,161,2024,3100000,7726-244-2,קוטג' חד משפחתי,5,19255
חדרה,בית אליעזר,143,חדרה,בית אליעזר,השקמה 28,118.8,2024,3080000,10059-40-2,קוטג' דו משפחתי,5,25926
חדרה,בית אליעזר,144,חדרה,בית אליעזר,הפלג 13,76.1,2024,1770000,10061-119-3,דירה בבית,3,23259
חדרה,בית אליעזר,145,חדרה,בית אליעזר,השקמה 45,131,2024,2500000,10058-59-2,קוטג' דו משפחתי,6,19084
חדרה,בית אליעזר,146,חדרה,בית אליעזר,0,114.7,2024,2050000,7731-380-32,דירה בבית,4,17873
חדרה,בית אליעזר,147,חדרה,בית אליעזר,הכרם 10,137.1,2024,2500000,10063-66-1,דירה בבית,5,18235
חדרה,בית אליעזר,148,חדרה,בית אליעזר,שפאק 3,85.89,2024,1480000,10062-23-7,דירה בבית,4,17231
חדרה,בית אליעזר,149,חדרה,בית אליעזר,הפלמח 3,70,2024,1300000,7731-322-3,קוטג' דו משפחתי,3,18571
חדרה,בית אליעזר,150,חדרה,בית אליעזר,שקצר 37,69.19,2024,1360000,10061-67-10,דירה בבית,3,19656
חדרה,בית אליעזר,151,חדרה,בית אליעזר,ההגנה 26,123,2024,3000000,7731-79-2,דירה בבית,4,24390
חדרה,בית אליעזר,152,חדרה,בית אליעזר,הדגן 14,65.7,2024,1380000,10063-70-18,קוטג' דו משפחתי,3,21005
חדרה,בית אליעזר,153,חדרה,בית אליעזר,עצמון 41,119.85,2024,2570000,10062-92-1,דירה בבית,5,21443
חדרה,בית אליעזר,154,חדרה,בית אליעזר,עצמון 58,119.74,2024,2585000,10062-134-2,קוטג' דו משפחתי,5,21588
חדרה,בית אליעזר,155,חדרה,בית אליעזר,שפאק 3,85.89,2024,1450000,10062-23-14,דירה בבית,4,16882
חדרה,בית אליעזר,156,חדרה,בית אליעזר,0,107.9,2024,1968000,7731-381-2,דירה בבית,5,18239
חדרה,בית אליעזר,157,חדרה,בית אליעזר,שקצר 22,69.19,2024,1350000,10061-87-20,דירה בבית,3,19511
חדרה,בית אליעזר,158,חדרה,בית אליעזר,השקמה 36,65.8,2024,1570000,10059-37-8,דירה בבית,3,23860
חדרה,בית אליעזר,159,חדרה,בית אליעזר,שפאק 1,84,2024,1220000,10062-22-1,דירה בבית,3,14524
חדרה,בית אליעזר,161,חדרה,בית אליעזר,האשל 28,65.8,2024,750000,10059-67-2,דירה בבית,3,11398
חדרה,בית אליעזר,162,חדרה,בית אליעזר,מילנר 66,60.97,2024,1300000,10061-27-11,דירה בבית,3,21322
חדרה,בית אליעזר,163,חדרה,בית אליעזר,האשל 118,109.6,2024,1550000,7730-131-3,דירה בבית,4,14142
חדרה,בית אליעזר,164,חדרה,בית אליעזר,שקצר 37,69.19,2024,1350000,10061-67-9,דירה בבית,3,19511
חדרה,בית אליעזר,165,חדרה,בית אליעזר,עצמון 16,135.94,2024,2600000,10062-35-2,קוטג' דו משפחתי,6,19126
חדרה,בית אליעזר,166,חדרה,בית אליעזר,הכרם 6,78.4,2024,1840000,10063-68-12,דירה בבית,4,23469
חדרה,בית אליעזר,167,חדרה,בית אליעזר,השקמה 36,75.5,2024,1310000,10059-37-11,דירה בבית,3,17351
חדרה,בית אליעזר,169,חדרה,בית אליעזר,גפנוביץ 16,80,2024,1400000,10063-15-14,דירה בבית,3,17500
חדרה,בית אליעזר,170,חדרה,בית אליעזר,שקצר 40,69.19,2024,1420000,10061-103-9,דירה בבית,3,20523
חדרה,בית אליעזר,171,חדרה,בית אליעזר,הפלג 5,107.4,2024,800000,10061-121-10,דירה בבית,4,7449
חדרה,בית אליעזר,172,חדרה,בית אליעזר,השקמה 38,69.6,2024,1350000,10059-37-16,דירה בבית,3,19397
חדרה,בית אליעזר,173,חדרה,בית אליעזר,נהרונית 7,120,2024,2600000,10059-51-2,דירה בבית,5,21667
חדרה,בית אליעזר,174,חדרה,בית אליעזר,הדגן 12,65.7,2024,1205000,10063-69-8,דירה בבית,3,18341
חדרה,בית אליעזר,175,חדרה,בית אליעזר,0,161,2024,3700000,7726-321-4,קוטג' דו משפחתי,6,22981
חדרה,בית אליעזר,176,חדרה,בית אליעזר,הצאלון 20,101.2,2024,2100000,10058-30-13,דירת גן,4,20751
חדרה,בית אליעזר,177,חדרה,בית אליעזר,0,108.2,2024,1990000,7731-380-41,דירה בבית,4,18392
חדרה,בית אליעזר,178,חדרה,בית אליעזר,0,162,2024,3400000,7726-314-1,קוטג' דו משפחתי,6,20988
חדרה,בית אליעזר,179,חדרה,בית אליעזר,מילנר 6,69.4,2024,1350000,10061-5-35,דירה בבית,3,19452
חדרה,בית אליעזר,180,חדרה,בית אליעזר,שקצר 21,69.19,2024,1360000,10061-118-10,דירה בבית,3,19656
חדרה,בית אליעזר,181,חדרה,בית אליעזר,האלומה 8,169.3,2024,3050000,7727-223-1,קוטג' דו משפחתי,5,18015
חדרה,בית אליעזר,182,חדרה,בית אליעזר,הקידה 19,63.4,2024,1300000,10063-48-18,דירה בבית,3,20505
חדרה,בית אליעזר,183,חדרה,בית אליעזר,האשל 34,92.4,2024,1540000,10059-67-22,דירה בבית,4,16667
חדרה,בית אליעזר,184,חדרה,בית אליעזר,0,89.6,2024,1950000,7731-381-63,דירה בבית,4,21763
חדרה,בית אליעזר,185,חדרה,בית אליעזר,0,89.6,2024,2030000,7731-381-59,דירה בבית,4,22656
חדרה,בית אליעזר,186,חדרה,בית אליעזר,הפלמח 20,123,2024,3090000,7731-255-2,קוטג' דו משפחתי,4,25122
חדרה,בית אליעזר,187,חדרה,בית אליעזר,הקידה 2,111.4,2024,2600000,10063-75-1,קוטג' דו משפחתי,5,23339
חדרה,בית אליעזר,188,חדרה,בית אליעזר,הקידה 11,78.6,2024,1360000,10063-52-5,דירה בבית,3,17303
חדרה,בית אליעזר,189,חדרה,בית אליעזר,הפלג 9,63.4,2024,1315000,10061-120-8,דירה בבית,3,20741
חדרה,בית אליעזר,190,חדרה,בית אליעזר,השלכת 7,70.16,2024,1550000,10062-17-2,דירה בבית,3,22092
חדרה,בית אליעזר,193,חדרה,בית אליעזר,הכרם 6,65.7,2024,1350000,10063-68-9,דירה בבית,3,20548
חדרה,בית אליעזר,194,חדרה,בית אליעזר,האשל 121,65.28,2024,1340000,7730-137-4,דירה בבית,3,20527
חדרה,בית אליעזר,195,חדרה,בית אליעזר,האשד 1,50.97,2024,1000000,10062-11-39,דירה בבית,2,19619
חדרה,בית אליעזר,196,חדרה,בית אליעזר,השקמה 61,88.9,2024,1469000,10058-11-9,דירה בבית,4,16524
חדרה,בית אליעזר,197,חדרה,בית אליעזר,אידלווין 1,78,2024,1530000,10063-10-6,דירה בבית,3,19615
חדרה,בית אליעזר,199,חדרה,בית אליעזר,נהרונית 32,76,2023,1570000,10058-35-2,דירה בבית,3,20658
חדרה,בית אליעזר,200,חדרה,בית אליעזר,עצמון 58,117.74,2023,1110000,10062-134-1,קוטג' דו משפחתי,6,9428
חדרה,בית אליעזר,201,חדרה,בית אליעזר,הכרם 2,78.4,2023,1350000,10063-61-1,דירת גן,4,17219
חדרה,בית אליעזר,203,חדרה,בית אליעזר,ריחן 14,60.5,2023,1230000,10061-33-12,דירה בבית,3,20331
חדרה,בית אליעזר,204,חדרה,בית אליעזר,הלוי 31,82.59,2023,1435000,10063-40-11,דירה בבית,5,17375
חדרה,בית אליעזר,205,חדרה,בית אליעזר,קיבוץ גלויות 35,35.48,2023,241000,7727-47-1,קוטג' דו משפחתי,3,6793
חדרה,בית אליעזר,206,חדרה,בית אליעזר,0,116,2023,1930000,7731-380-101,דירה בבית,4,16638
חדרה,בית אליעזר,207,חדרה,בית אליעזר,שקצר 27,137.64,2023,1566000,10061-108-1,קוטג' דו משפחתי,5,11378
חדרה,בית אליעזר,208,חדרה,בית אליעזר,הצאלון 12,64.4,2023,1405000,10058-31-17,דירה בבית,3,21817
חדרה,בית אליעזר,209,חדרה,בית אליעזר,שפאק 3,82.55,2023,1300000,10062-23-15,דירה בבית,3,15748
חדרה,בית אליעזר,210,חדרה,בית אליעזר,גפנוביץ 18,82,2023,1460000,10063-15-13,דירה בבית,3,17805
חדרה,בית אליעזר,211,חדרה,בית אליעזר,ריחן 5,122,2023,2220000,10061-15-1,דירה בבית,5,18197
חדרה,בית אליעזר,212,חדרה,בית אליעזר,סלוצקין 23,116.3,2023,1390000,10062-65-1,דירה בבית,5,11952
חדרה,בית אליעזר,214,חדרה,בית אליעזר,0,80,2023,1391000,7727-32-2,דירה בבית,4,17388
חדרה,בית אליעזר,215,חדרה,בית אליעזר,השקמה 43,118,2023,2530000,10059-30-1,קוטג' דו משפחתי,5,21441
חדרה,בית אליעזר,216,חדרה,בית אליעזר,0,172,2023,3950000,7726-177-2,קוטג' דו משפחתי,6,22965
חדרה,בית אליעזר,217,חדרה,בית אליעזר,וילנסקי 22,62.65,2023,1065000,10060-39-2,דירה בבית,3.5,16999
חדרה,בית אליעזר,218,חדרה,בית אליעזר,0,170,2023,4320000,7726-181-3,קוטג' דו משפחתי,5,25412
חדרה,בית אליעזר,219,חדרה,בית אליעזר,0,160,2023,3100000,7726-301-3,קוטג' דו משפחתי,6,19375
חדרה,בית אליעזר,222,חדרה,בית אליעזר,הלוי 13,114.3,2023,2290000,10063-24-2,קוטג' דו משפחתי,5,20035
חדרה,בית אליעזר,223,חדרה,בית אליעזר,מילנר 6,83.1,2023,1620000,10061-5-33,דירת,5,19495
חדרה,בית אליעזר,224,חדרה,בית אליעזר,לויטס 20,118.01,2023,2600000,10062-99-1,קוטג' דו משפחתי,6,22032
חדרה,בית אליעזר,225,חדרה,בית אליעזר,וילנסקי 24,62.65,2023,1415000,10060-18-13,דירה בבית,3,22586
חדרה,בית אליעזר,227,חדרה,בית אליעזר,עצמון 20,114,2023,2725000,10062-37-1,קוטג' דו משפחתי,5,23904
חדרה,בית אליעזר,228,חדרה,בית אליעזר,הקידה 3,65.7,2023,1345000,10063-54-7,דירה בבית,3,20472
חדרה,בית אליעזר,229,חדרה,בית אליעזר,הקידה 16,113.4,2023,2460000,10063-59-4,קוטג' דו משפחתי,5,21693
חדרה,בית אליעזר,230,חדרה,בית אליעזר,הצאלון 2,64.37,2023,1240000,10058-32-5,דירה בבית,3,19264
חדרה,בית אליעזר,232,חדרה,בית אליעזר,סגל 4,117.78,2023,2690000,10062-25-1,קוטג' דו משפחתי,6,22839
חדרה,בית אליעזר,233,חדרה,בית אליעזר,0,108,2023,2050000,7731-380-12,דירה בבית,4,18981
חדרה,בית אליעזר,234,חדרה,בית אליעזר,האשל 118,64.56,2023,1335000,7730-131-6,דירה בבית,3,20678
חדרה,בית אליעזר,235,חדרה,בית אליעזר,0,89.2,2023,2100000,7731-381-90,דירה בבית,4,23543
חדרה,בית אליעזר,236,חדרה,בית אליעזר,מילנר 11,60.97,2023,600000,10061-30-11,דירה בבית,3,9841
חדרה,בית אליעזר,237,חדרה,בית אליעזר,ריחן 12,60.5,2023,1215000,10061-33-4,דירה בבית,3,20083
חדרה,בית אליעזר,238,חדרה,בית אליעזר,האשד 2,75.85,2023,1330000,10062-18-12,דירה בבית,3,17535
חדרה,בית אליעזר,241,חדרה,בית אליעזר,0,106.4,2023,2007000,7731-381-19,דירה בבית,4,18863
חדרה,בית אליעזר,242,חדרה,בית אליעזר,מילנר 1,80.95,2023,1400000,10061-16-8,דירה בבית,3,17295
חדרה,בית אליעזר,243,חדרה,בית אליעזר,השלכת 7,76.5,2023,1430000,10062-17-3,דירה בבית,3,18693
חדרה,בית אליעזר,244,חדרה,בית אליעזר,0,83,2023,1300000,10063-42-1,דירה בבית,3,15663
