מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"84","משגב 27","62","03/01/2022","660000","18997-14-17","דירה בבית קומות","3","רביעית"
"85","אשור 19","63.8","29/12/2021","1080000","18997-25-3","דירה בבית קומות","3","קרקע"
"86","משגב 6","61.4","27/12/2021","590000","18997-4-46","דירה בבית קומות","3","שישית"
"87","רמים 63","180","19/12/2021","2000000","18997-76-1","דירה בבית קומות","5","ראשונה"
"88","משגב 10","39","05/12/2021","250000","18997-6-4","דירה בבית קומות","2","ראשונה"
"89","הפסגה 20","76","01/12/2021","900000","18997-8-11","דירה בבית קומות","4","שלישית"
"90","רמים 25","76","30/11/2021","700000","18997-10-31","דירה בבית קומות","4","רביעית"
"91","משגב 14","61","30/11/2021","192000","18997-9-12","דירה בבית קומות","3","שלישית"
"92","משגב 15","62.5","25/11/2021","640000","18997-31-65","דירה בבית קומות","3","חמישית"
"93","משגב 22","63","24/11/2021","740000","18997-11-18","דירה בבית קומות","3","חמישית"
"94","משגב 8","60","10/11/2021","800000","18997-6-22","דירה בבית קומות","3","שניה"
"95","משגב 15","62.5","27/10/2021","675000","18997-31-64","דירה בבית קומות","3","חמישית"
"96","רמים 23","61","13/10/2021","707000","18997-10-8","דירה בבית קומות","3","שניה"
"97","אשור 19","64.1","03/09/2021","780000","18997-25-14","דירה בבית קומות","3","ראשונה"
"98","משגב 5","78.64","31/08/2021","715000","18997-5-47","דירה בבית קומות","4","שישית"
"99","רמים 23","76","30/08/2021","650000","18997-10-11","דירת גן","4","שלישית"
"100","משגב 35","76.2","30/08/2021","950000","18997-27-3","דירה בבית קומות","4","ראשונה"
"101","משגב 22","63","20/08/2021","830000","18997-12-2","דירה בבית קומות","3","ראשונה"
"102","משגב 31","79","16/08/2021","185000","18997-14-38","דירה בבית קומות","4","קרקע"
"103","משגב 31","79","21/07/2021","700000","18997-14-50","דירה בבית קומות","4","שלישית"
"104","אשור 19","63.8","07/07/2021","640000","18997-25-7","דירה בבית קומות","3","ראשונה"
"105","משגב 25","62","05/07/2021","610000","18997-13-36","דירה בבית קומות","3","רביעית"
"106","משגב 5","61.4","29/06/2021","630000","18997-5-42","דירה בבית קומות","3","חמישית"
"107","רמים 59","177","29/06/2021","1535000","18997-86-1","דירה בבית קומות","6","ראשונה"
"108","אשור 19","48","25/06/2021","1025000","18997-25-1","דירה בבית קומות","2","קרקע"
"109","משגב 25","79","13/06/2021","188000","18997-13-25","דירה בבית קומות","4","שניה"
"110","משגב 10","76","03/06/2021","765000","18997-6-11","דירת גן","4","שלישית"
"111","משגב 9","61","16/05/2021","650000","18997-7-44","דירה בבית קומות","3","שלישית"
"112","משגב 6","77.54","12/05/2021","780000","18997-4-41","דירה בבית קומות","4","חמישית"
"113","רמים 49","177","04/05/2021","1440000","18997-106-2","דירה בבית קומות","6","ראשונה"
"114","משגב 22","85","02/05/2021","870000","18997-12-29","דירה בבית קומות","4","שמינית"
"115","משגב 22","77","18/03/2021","800000","18997-12-9","דירה בבית קומות","4","שלישית"
"116","משגב 10","60","07/03/2021","700000","18997-6-6","דירה בבית קומות","3","שניה"
"117","רמים 23","60","28/02/2021","750000","18997-10-6","דירה בבית קומות","3","שניה"
"118","משגב 9","76","26/02/2021","760000","18997-7-27","דירה בבית קומות","4","שלישית"
"119","משגב 22","77","16/02/2021","72000","18997-12-24","דירה בבית קומות","4","שישית"
"120","אשור 19","64.1","14/02/2021","735000","18997-25-16","דירה בבית קומות","3","ראשונה"
"121","רמים 45","180","03/01/2021","1395000","18997-113-1","דירה בבית קומות","6","ראשונה"
"122","משגב 26","48","03/12/2020","500000","18997-24-5","דירה בבית קומות","2","ראשונה"
"123","משגב 31","62","30/11/2020","300000","18997-14-47","דירה בבית קומות","3","שלישית"
"124","משגב 15","82.9","23/11/2020","760000","18997-31-45","דירה בבית קומות","4","שלישית"
"125","משגב 15","62.5","22/10/2020","620000","18997-31-95","דירה בבית קומות","3","רביעית"
"126","רמים 29","76.2","14/09/2020","870000","18997-15-3","דירה בבית קומות","4","ראשונה"
"127","משגב 15","64.2","26/08/2020","730000","18997-31-41","דירה בבית קומות","3","שניה"
"128","משגב 25","79","19/07/2020","760000","18997-13-31","דירה בבית קומות","4","שלישית"
"129","משגב 6","60.27","05/07/2020","550000","18997-4-48","דירה בבית קומות","3","שישית"
"130","רמים 33","64.1","05/07/2020","1400000","18997-17-2","דירה בבית קומות","3","קרקע"
"131","משגב 22","77","02/07/2020","675000","18997-12-21","דירה בבית קומות","4","שישית"
"132","משגב 1","77.54","14/06/2020","640000","18997-5-15","דירה בבית קומות","4","רביעית"
"133","משגב 14","76","17/05/2020","570000","18997-9-7","דירה בבית קומות","4","שניה"
"134","משגב 20","77","18/03/2020","740000","18997-11-8","דירה בבית קומות","4","שניה"
"135","רמים 55","220","05/03/2020","1440000","18997-142-2","דירה בבית קומות","5","לא ידוע"
"136","משגב 15","82.9","13/02/2020","840000","18997-31-103","דירה בבית קומות","4","שלישית"
"137","אשור 19","63.8","03/01/2020","720000","18997-25-13","דירה בבית קומות","3","ראשונה"
"138","משגב 8","60","01/01/2020","650000","18997-6-18","דירה בבית קומות","3","ראשונה"
"139","משגב 33","63.8","22/12/2019","850000","18997-26-3","דירה בבית קומות","3","ראשונה"
"140","משגב 29","79","03/12/2019","550000","18997-14-34","דירה בבית קומות","4","רביעית"
"141","משגב 27","79","26/11/2019","650000","18997-14-8","דירה בבית קומות","4","שניה"
"142","משגב 22","63","17/11/2019","685000","18997-12-3","דירה בבית קומות","3","ראשונה"
"143","משגב 31","79","03/11/2019","665000","18997-14-48","דירה בבית קומות","4","שלישית"
"144","משגב 14","77","28/10/2019","730000","18997-9-9","דירה בבית קומות","4","שלישית"
"145","רמים 59","230","24/10/2019","1639000","18997-144-2","דירה בבית קומות","5","לא ידוע"
"146","משגב 22","85","24/09/2019","699000","18997-12-32","דירה בבית קומות","4","שמינית"
"147","משגב 3","77.54","17/09/2019","715000","18997-5-17","דירה בבית קומות","4","שניה"
"148","משגב 3","61.4","09/09/2019","635000","18997-5-18","דירה בבית קומות","3","שניה"
"149","רמים 23","77","05/09/2019","830000","18997-10-5","דירה בבית קומות","4","שניה"
"150","משגב 23","62","23/07/2019","173000","18997-13-16","דירה בבית קומות","3","רביעית"
"151","רמים 47","150","12/07/2019","1604000","18997-108-2","דירה בבית קומות","5","לא ידוע"
"152","משגב 9","77","04/07/2019","169000","18997-7-29","דירה בבית קומות","4","רביעית"
"153","משגב 9","61","04/07/2019","414000","18997-7-20","דירה בבית קומות","3","ראשונה"
"154","משגב 9","77","03/07/2019","680000","18997-7-9","דירה בבית קומות","4","שלישית"
"155","משגב 15","64.2","25/06/2019","600000","18997-31-85","דירה בבית קומות","3","שלישית"
"156","משגב 29","62","06/06/2019","590000","18997-14-23","דירה בבית קומות","3","ראשונה"
"157","משגב 25","62","31/05/2019","700000","18997-13-20","דירה בבית קומות","3","קרקע"
"158","הפסגה 18","77","27/05/2019","795000","18997-8-25","דירה בבית קומות","4","שלישית"
"159","רמים 67","175","16/05/2019","1415000","18997-67-2","דירה בבית קומות","6","לא ידוע"
"160","משגב 29","79","16/05/2019","750000","18997-14-24","דירה בבית קומות","4","ראשונה"
"161","משגב 22","63","17/04/2019","692000","18997-12-18","דירה בבית קומות","3","חמישית"
"162","רמים 63","180","15/04/2019","1300000","18997-74-1","דירה בבית קומות","5","לא ידוע"
"163","משגב 15","82.9","31/03/2019","705000","18997-31-79","דירה בבית קומות","4","שלישית"
"164","משגב 8","60","27/03/2019","530000","18997-6-30","דירה בבית קומות","3","רביעית"
"165","משגב 27","79","17/03/2019","640000","18997-14-14","דירה בבית קומות","4","שלישית"
"166","רמים 69","174","14/03/2019","1400000","18997-63-2","דירה בבית קומות","6","לא ידוע"
"167","רמים 45","200","24/02/2019","2000000","18997-115-1","דירה בבית קומות","7","ראשונה"
"168","משגב 22","63","19/02/2019","620000","18997-12-27","דירה בבית קומות","3","שביעית"
"169","הפסגה 18","61","31/01/2019","600000","18997-8-24","דירה בבית קומות","3","שניה"
"170","רמים 55","180","22/01/2019","1390000","18997-97-1","דירה בבית קומות","6","לא ידוע"
"171","משגב 22","68","21/01/2019","765000","18997-11-31","דירה בבית קומות","3","שמינית"
"172","משגב 10","61","06/01/2019","505000","18997-6-16","דירה בבית קומות","3","רביעית"
"173","משגב 15","לא ידוע","01/01/2019","190000","18997-31-12","חנות","לא ידוע","ראשונה"
"174","רמים 27","76","28/12/2018","300000","18997-10-47","דירה בבית קומות","4","רביעית"
"175","הפסגה 18","77","17/12/2018","765000","18997-8-21","דירה בבית קומות","4","שניה"
"176","משגב 29","62","25/11/2018","580000","18997-14-29","דירה בבית קומות","3","שלישית"
"177","אשור 3","76.5","12/11/2018","600000","18997-20-2","דירה בבית קומות","4","קרקע"
"178","משגב 15","82.9","09/11/2018","855000","18997-31-67","דירה בבית קומות","4","שלישית"
"179","רמים 29","64.1","07/11/2018","660000","18997-15-4","דירה בבית קומות","3","ראשונה"
"180","רמים 39","210","02/11/2018","1500000","18997-120-1","דירה בבית קומות","5","לא ידוע"
"181","משגב 3","60.27","23/10/2018","615000","18997-5-20","דירה בבית קומות","3","שניה"
"182","הפסגה 20","76","18/10/2018","675000","18997-8-15","דירה בבית קומות","4","רביעית"
"183","משגב 15","82.9","14/10/2018","720000","18997-31-46","דירה בבית קומות","4","רביעית"
"184","משגב 27","62","05/10/2018","605000","18997-14-3","דירה בבית קומות","3","ראשונה"
"185","משגב 29","79","22/08/2018","640000","18997-14-30","דירה בבית קומות","4","שלישית"
"186","משגב 22","63","03/08/2018","630000","18997-12-7","דירה בבית קומות","3","שניה"
"187","משגב 2","60.27","25/07/2018","630000","18997-4-6","דירה בבית קומות","3","שניה"
"188","משגב 20","68","11/07/2018","620000","18997-11-30","דירה בבית קומות","3","שמינית"
"189","משגב 22","63","09/07/2018","599000","18997-11-2","דירה בבית קומות","3","ראשונה"
"190","משגב 22","77","24/06/2018","742400","18997-12-28","דירה בבית קומות","4","שביעית"
"191","משגב 27","62","03/06/2018","590000","18997-14-13","דירה בבית קומות","3","שלישית"
"192","משגב 27","79","18/05/2018","710000","18997-14-4","דירה בבית קומות","4","ראשונה"
"193","משגב 1","77.54","24/04/2018","673000","18997-5-7","דירה בבית קומות","4","שניה"
"194","משגב 6","78.64","17/04/2018","773000","18997-4-35","דירה בבית קומות","4","שלישית"
"195","משגב 15","32.9","21/03/2018","190000","18997-31-9","חנות","לא ידוע","ראשונה+שניה"
"196","משגב 15","לא ידוע","21/03/2018","200000","18997-31-8","חנות","לא ידוע","ראשונה"
"197","משגב 15","62.5","12/03/2018","540000","18997-31-58","דירה בבית קומות","3","רביעית"
"198","משגב 15","64.2","05/03/2018","575000","18997-31-88","דירה בבית קומות","3","חמישית"
"199","משגב 22","63","26/02/2018","635000","18997-12-14","דירה בבית קומות","3","רביעית"
"200","משגב 22","77","21/12/2017","730000","18997-11-20","דירה בבית קומות","4","חמישית"
"201","משגב 22","77","10/12/2017","287000","18997-12-4","דירה בבית קומות","4","ראשונה"
"202","רמים 59","237","30/10/2017","1357000","18997-143-1","דירה בבית קומות","6","לא ידוע"
"203","משגב 3","61.4","08/09/2017","650000","18997-5-26","דירה בבית קומות","3","רביעית"
"204","אשור 1","64.1","06/09/2017","950000","18997-19-2","דירה בבית קומות","3","קרקע"
"205","משגב 33","76.5","06/09/2017","860000","18997-26-4","דירה בבית קומות","4","ראשונה"
"206","משגב 15","79.1","05/09/2017","360000","18997-31-15","חנות","לא ידוע","ראשונה+שניה"
"207","אשור 19","63.8","30/08/2017","800000","18997-25-9","דירה בבית קומות","3","קרקע"
"208","משגב 1","78.61","11/08/2017","770000","18997-5-5","דירה בבית קומות","4","שניה"
"209","רמים 25","60","20/07/2017","580000","18997-10-22","דירה בבית קומות","3","שניה"
"210","משגב 5","60.27","21/06/2017","510000","18997-5-48","דירה בבית קומות","3","שישית"
"211","משגב 15","82.9","21/06/2017","660000","18997-31-44","דירה בבית קומות","4","שלישית"
"212","משגב 22","77","20/06/2017","715000","18997-11-12","דירה בבית קומות","4","שלישית"
"213","משגב 15","64.2","13/06/2017","550000","18997-31-86","דירה בבית קומות","3","רביעית"
"214","משגב 5","78.64","08/05/2017","660000","18997-5-39","דירה בבית קומות","4","רביעית"
"215","משגב 15","62.5","04/04/2017","605000","18997-31-93","דירה בבית קומות","3","שלישית"
"216","רמים 25","76","26/03/2017","700000","18997-10-23","דירה בבית קומות","4","שניה"
"217","רמים 61","177","23/03/2017","1400000","18997-82-1","דירה בבית קומות","6","לא ידוע"
"218","רמים 55","168","22/03/2017","1399000","18997-142-1","דירה בבית קומות","7","לא ידוע"
"219","משגב 4","77.54","07/03/2017","620000","18997-4-29","דירה בבית קומות","4","חמישית"
"220","אשור 1","76.2","06/02/2017","735000","18997-19-3","דירה בבית קומות","3","ראשונה"
"221","אשור 5","63.8","03/02/2017","750000","18997-21-3","דירה בבית קומות","4.5","ראשונה"
"222","משגב 3","60.27","16/01/2017","610000","18997-5-28","דירה בבית קומות","3","רביעית"
"223","משגב 10","76","03/01/2017","565000","18997-6-15","דירה בבית קומות","4","רביעית"
"224","אשור 20","133","02/01/2017","1335000","18997-132-2","דירה בבית קומות","6","לא ידוע"
"225","רמים 67","170","21/12/2016","1260000","18997-67-1","דירה בבית קומות","6","לא ידוע"
"226","משגב 26","87.2","07/12/2016","1085000","18997-24-3","דירה בבית קומות","4","קרקע"
"227","משגב 6","60.27","08/11/2016","643000","18997-4-36","דירה בבית קומות","3","שלישית"
"228","רמים 23","60","10/10/2016","475000","18997-10-14","דירה בבית קומות","3","רביעית"
"229","משגב 25","79","04/10/2016","665000","18997-13-33","דירה בבית קומות","4","רביעית"
"230","משגב 2","60.27","25/09/2016","580000","18997-4-2","דירה בבית קומות","3","ראשונה"
"231","משגב 5","77.54","01/09/2016","599000","18997-5-45","דירה בבית קומות","4","שישית"
"232","אשור 28","133","21/08/2016","1340000","18997-136-1","דירה בבית קומות","6","לא ידוע"
"233","רמים 65","204","14/08/2016","1350000","18997-70-1","דירה בבית קומות","6","לא ידוע"
"234","משגב 9","77","11/08/2016","635000","18997-7-1","דירה בבית קומות","4","ראשונה"
"235","משגב 3","77.54","27/07/2016","640000","18997-5-25","דירה בבית קומות","4","רביעית"
"236","משגב 31","90","25/07/2016","565000","18997-14-55","דירה בבית קומות","4","שלישית"
"237","רמים 37","196","19/07/2016","1520000","18997-122-2","דירה בבית קומות","5","לא ידוע"
"238","משגב 1","60.27","14/06/2016","510000","18997-5-14","דירה בבית קומות","3","רביעית"
"239","רמים 53","171","17/05/2016","1297000","18997-99-2","קוטג' חד משפחתי","6","ראשונה"
"240","משגב 5","78.64","02/05/2016","677000","18997-5-35","דירה בבית קומות","4","שלישית"
"241","רמים 39","177","20/04/2016","1000000","18997-119-1","דירה בבית קומות","5","לא ידוע"
"242","משגב 3","78.64","18/04/2016","635000","18997-5-31","דירה בבית קומות","4","חמישית"
"243","רמים 35","64.1","06/04/2016","860000","18997-18-2","דירה בבית קומות","3","קרקע"
"244","משגב 29","62","25/02/2016","499000","18997-14-33","דירה בבית קומות","3","רביעית"
"245","משגב 15","82.9","15/01/2016","580000","18997-31-77","דירה בבית קומות","4","חמישית"
"246","משגב 1","60.27","07/01/2016","549000","18997-5-6","דירה בבית קומות","3","שניה"
"247","משגב 26","76.5","27/12/2015","860000","18997-24-8","דירה בבית קומות","4","ראשונה"
"248","רמים 51","166","28/08/2015","1164000","18997-103-1","דירה בבית קומות","5","לא ידוע"
"249","משגב 2","78.61","05/07/2015","580000","18997-4-5","דירה בבית קומות","4","שניה"
"250","משגב 26","63.8","23/06/2015","609000","18997-24-13","דירה בבית קומות","3","ראשונה"
"251","משגב 25","79","18/06/2015","635000","18997-13-29","דירה בבית קומות","3.5","שלישית"
"252","משגב 4","60.27","14/06/2015","520000","18997-4-20","דירה בבית קומות","3","שניה"
"253","משגב 22","63","19/05/2015","540000","18997-11-19","דירה בבית קומות","3","חמישית"
"254","משגב 29","79","18/02/2015","590000","18997-14-28","דירה בבית קומות","4","שניה"
"255","משגב 6","78.64","23/01/2015","490000","18997-4-47","דירה בבית קומות","4","שישית"
"256","משגב 20","63","15/12/2014","530000","18997-11-11","דירה בבית קומות","3","שלישית"
"257","רמים 27","61","27/11/2014","480000","18997-10-36","דירה בבית קומות","3","ראשונה"
"258","משגב 15","407.5","13/11/2014","1730000","18997-31-2","חנות","לא ידוע","קרקע+ראשונה"
"259","משגב 9","60","28/10/2014","480000","18997-7-42","דירה בבית קומות","3","שלישית"
"260","משגב 5","61.4","09/09/2014","560000","18997-5-38","דירה בבית קומות","3","רביעית"
"261","משגב 15","82.9","02/09/2014","540000","18997-31-53","דירה בבית קומות","4","חמישית"
"262","אשור 4","155","22/08/2014","1240000","18997-124-1","דירה בבית קומות","5","לא ידוע"
"263","הפסגה 20","39","14/07/2014","350000","18997-8-4","דירה בבית קומות","2","ראשונה"
"264","רמים 37","167","29/06/2014","1240000","18997-122-1","דירה בבית קומות","5","לא ידוע"
"265","משגב 15","46.2","01/06/2014","222000","18997-31-28","חנות","לא ידוע","ראשונה+שניה"
"266","משגב 15","11122","20/05/2014","230000","18997-31-0","חנות","לא ידוע","ראשונה"
"267","משגב 8","61","06/04/2014","545000","18997-6-24","דירה בבית קומות","3","שניה"
"268","רמים 53","130","10/03/2014","1250000","18997-99-1","דירה בבית קומות","4","ראשונה"
"269","רמים 59","130","02/02/2014","1250000","18997-83-1","דירה בבית קומות","6","לא ידוע"
"270","משגב 31","62","17/01/2014","600000","18997-14-39","דירה בבית קומות","3","ראשונה"
"271","משגב 22","63","08/01/2014","555000","18997-12-6","דירה בבית קומות","3","שניה"
"272","אשור 6","148","02/01/2014","1275000","18997-125-1","דירה בבית קומות","5","לא ידוע"
"273","משגב 26","58.6","23/12/2013","449000","18997-24-1","דירה בבית קומות","3","קרקע"
"274","אשור 7","76.2","01/11/2013","797000","18997-22-1","דירה בבית קומות","4","קרקע"
"275","משגב 9","61","25/10/2013","550000","18997-7-8","דירה בבית קומות","3","שניה"
"276","משגב 15","64.2","13/10/2013","595000","18997-31-43","דירה בבית קומות","3","שלישית"
"277","משגב 31","79","21/08/2013","540000","18997-14-54","דירה בבית קומות","4","רביעית"
"278","רמים 31","63.8","09/07/2013","630000","18997-16-3","דירה בבית קומות","3","ראשונה"
"279","משגב 15","70.1","25/06/2013","325000","18997-31-4","חנות","לא ידוע","ראשונה+שניה"
"280","משגב 26","76.2","24/06/2013","860000","18997-24-11","דירה בבית קומות","4","קרקע"
"281","משגב 6","60.27","20/06/2013","560000","18997-4-44","דירה בבית קומות","3","חמישית"
"282","משגב 3","78.64","28/05/2013","665000","18997-5-19","דירה בבית קומות","4","שניה"
"283","משגב 25","62","08/04/2013","545000","18997-13-30","דירה בבית קומות","3","שלישית"
"284","משגב 29","62","12/03/2013","530000","18997-14-19","דירה בבית קומות","3","קרקע"
"285","רמים 25","60","08/03/2013","520000","18997-10-18","דירה בבית קומות","3","ראשונה"
"286","משגב 35","76.2","08/03/2013","765000","18997-27-1","דירה בבית קומות","4","קרקע"
"287","משגב 9","60","11/02/2013","480000","18997-7-14","דירה בבית קומות","3","רביעית"
"288","משגב 27","79","21/12/2012","540000","18997-14-16","דירה בבית קומות","4","רביעית"
"289","משגב 26","64.1","12/12/2012","730000","18997-24-10","דירה בבית קומות","3","קרקע"
"290","משגב 15","62.5","12/12/2012","470000","18997-31-96","דירה בבית קומות","3","רביעית"
"291","משגב 22","63","30/08/2012","435000","18997-12-26","דירה בבית קומות","3","שביעית"
"292","אשור 3","76.5","10/08/2012","430000","18997-20-4","דירה בבית קומות","4","ראשונה"
"293","משגב 6","61.4","25/05/2012","424000","18997-4-42","דירה בבית קומות","3","חמישית"
