city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,נווה אלון,52,אור עקיבא,נווה אלון,הלל 654,41.9,2019,303000,12310-184-11,דירה בבית,2,7232
אור עקיבא,נווה אלון,53,אור עקיבא,נווה אלון,הנשיא ויצמן 651,52.3,2019,221000,12310-4-14,דירה בבית,3,4226
אור עקיבא,נווה אלון,54,אור עקיבא,נווה אלון,הנשיא ויצמן 650,32.3,2019,600000,12310-3-2,דירה בבית,2,18576
אור עקיבא,נווה אלון,55,אור עקיבא,נווה אלון,הלל 654,41.9,2019,310000,12310-184-27,דירה בבית,2,7399
אור עקיבא,נווה אלון,56,אור עקיבא,נווה אלון,העצמאות 7,95,2019,1405850,10646-161-1,דירה,4,14798
אור עקיבא,נווה אלון,57,אור עקיבא,נווה אלון,הנשיא ויצמן 651,52.3,2019,660000,12310-4-4,דירה בבית,3,12620
אור עקיבא,נווה אלון,58,אור עקיבא,נווה אלון,הגיבורים 136,200,2019,2162000,12310-57-1,קוטג' דו משפחתי,6,10810
אור עקיבא,נווה אלון,59,אור עקיבא,נווה אלון,0,250,2018,2700000,12310-176-2,קוטג' חד משפחתי,6,10800
אור עקיבא,נווה אלון,60,אור עקיבא,נווה אלון,הגיבורים 652,45.2,2018,680000,12310-5-10,דירה בבית,3,15044
אור עקיבא,נווה אלון,61,אור עקיבא,נווה אלון,הנשיא ויצמן 651,52.3,2018,650000,12310-4-12,דירה בבית,3,12428
אור עקיבא,נווה אלון,62,אור עקיבא,נווה אלון,הנשיא ויצמן 650,52.3,2018,599000,12310-3-8,דירה בבית,3,11453
אור עקיבא,נווה אלון,63,אור עקיבא,נווה אלון,הלל 655,51.2,2017,649000,12310-184-41,דירה בבית,3,12676
אור עקיבא,נווה אלון,65,אור עקיבא,נווה אלון,העצמאות 10,120,2017,1720000,10646-4-1,קוטג' דו משפחתי,5,14333
אור עקיבא,נווה אלון,66,אור עקיבא,נווה אלון,העלייה 464,102,2017,1610000,10635-154-1,דירה בבית,5,15784
אור עקיבא,נווה אלון,68,אור עקיבא,נווה אלון,העצמאות 2,100,2017,1980000,10646-12-1,קוטג' דו משפחתי,4,19800
אור עקיבא,נווה אלון,69,אור עקיבא,נווה אלון,הלל 654,41.9,2016,450000,12310-184-30,דירה בבית,2,10740
אור עקיבא,נווה אלון,70,אור עקיבא,נווה אלון,העצמאות 5,80,2016,1000000,10646-158-1,קוטג' חד משפחתי,4,12500
אור עקיבא,נווה אלון,71,אור עקיבא,נווה אלון,הרב קוק 17,160,2016,1999000,12310-194-2,קוטג' דו משפחתי,7,12494
אור עקיבא,נווה אלון,72,אור עקיבא,נווה אלון,הגיבורים 652,45.2,2016,590000,12310-5-7,דירה בבית,3,13053
אור עקיבא,נווה אלון,73,אור עקיבא,נווה אלון,הרב חי טייב 459,128,2016,1374000,10635-153-4,קוטג' חד משפחתי,4,10734
אור עקיבא,נווה אלון,75,אור עקיבא,נווה אלון,0,250,2016,1975000,12310-176-1,קוטג' חד משפחתי,6,7900
אור עקיבא,נווה אלון,78,אור עקיבא,נווה אלון,הרב חי טייב 459,150,2015,1600000,10635-153-5,קוטג' דו משפחתי,5,10667
אור עקיבא,נווה אלון,79,אור עקיבא,נווה אלון,הגיבורים 652,45.2,2015,480000,12310-5-11,דירה בבית,3,10619
אור עקיבא,נווה אלון,80,אור עקיבא,נווה אלון,הרב הרצוג 3,125,2015,1700000,12310-14-2,קוטג' דו משפחתי,5,13600
אור עקיבא,נווה אלון,82,אור עקיבא,נווה אלון,הגיבורים 652,45.2,2015,604000,12310-5-32,דירה בבית,3,13363
אור עקיבא,נווה אלון,86,אור עקיבא,נווה אלון,הלל 7,128,2015,1740000,12310-110-1,קוטג' חד משפחתי,6,13594
אור עקיבא,נווה אלון,87,אור עקיבא,נווה אלון,הרב קוק 1,160,2015,2850000,12310-138-1,קוטג' דו משפחתי,5,17813
אור עקיבא,נווה אלון,88,אור עקיבא,נווה אלון,הארי 242,175,2015,1709000,12310-111-1,קוטג' חד משפחתי,7,9766
אור עקיבא,נווה אלון,89,אור עקיבא,נווה אלון,העצמאות 10,130,2015,1199000,10646-4-4,קוטג' דו משפחתי,4,9223
