city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,פרדס משותף,100,רעננה,פרדס משותף,עגנון 9,189.24,2019,3950000,6583-596-3,קוטג' דו משפחתי,5,20873
רעננה,פרדס משותף,101,רעננה,פרדס משותף,פרדס משותף 78,254,2019,4600000,6582-382-3,דירה בבית,6,18110
רעננה,פרדס משותף,102,רעננה,פרדס משותף,0,250,2019,4526325,6584-49-1,קוטג' דו משפחתי,7,18105
רעננה,פרדס משותף,103,רעננה,פרדס משותף,עגנון 20,94.5,2019,1950000,6583-713-29,דירה בבית,3,20635
רעננה,פרדס משותף,104,רעננה,פרדס משותף,ברנדייס 45,269,2019,5000000,6583-282-1,קוטג' דו משפחתי,7,18587
רעננה,פרדס משותף,105,רעננה,פרדס משותף,עגנון 17,166.95,2019,3000000,6583-588-2,קוטג' דו משפחתי,5,17969
רעננה,פרדס משותף,107,רעננה,פרדס משותף,השרון 78,335,2019,5730000,6583-529-1,קוטג' דו משפחתי,9,17104
רעננה,פרדס משותף,108,רעננה,פרדס משותף,בן גוריון 20,400,2019,4030000,6584-81-2,קוטג' דו משפחתי,7,10075
רעננה,פרדס משותף,109,רעננה,פרדס משותף,רמבם 80,372,2019,6650000,6586-952-2,קוטג' דו משפחתי,7,17876
רעננה,פרדס משותף,110,רעננה,פרדס משותף,שמריהו לוין 11,342,2019,8110000,6583-810-2,קוטג' דו משפחתי,6,23713
רעננה,פרדס משותף,111,רעננה,פרדס משותף,גורדון 41,450,2019,14074000,6582-131-3,קוטג' דו משפחתי,9,31276
רעננה,פרדס משותף,112,רעננה,פרדס משותף,עגנון 13,210,2019,3900000,6583-592-1,קוטג' דו משפחתי,5,18571
רעננה,פרדס משותף,113,רעננה,פרדס משותף,שמואל גונן 8,232,2019,692000,6582-543-3,קוטג' דו משפחתי,6,2983
רעננה,פרדס משותף,115,רעננה,פרדס משותף,הרצל 65,341.67,2019,7329000,6583-757-2,קוטג' דו משפחתי,7,21451
רעננה,פרדס משותף,116,רעננה,פרדס משותף,פרדס משותף 35,574,2019,4300000,6584-80-2,דירה בבית,7,7491
רעננה,פרדס משותף,117,רעננה,פרדס משותף,עגנון 16,105.2,2018,1820000,6583-589-6,דירה בבית,4,17300
רעננה,פרדס משותף,118,רעננה,פרדס משותף,פינס 4,340,2018,7250000,6583-521-3,קוטג' דו משפחתי,1,21324
רעננה,פרדס משותף,119,רעננה,פרדס משותף,דובנוב 8,126,2018,2630000,6583-692-2,דירה בבית,4,20873
רעננה,פרדס משותף,120,רעננה,פרדס משותף,עגנון 20,103.6,2018,2050000,6583-713-11,דירה בבית,4,19788
רעננה,פרדס משותף,122,רעננה,פרדס משותף,פרדס משותף 55,260,2018,4300000,6584-125-6,קוטג' דו משפחתי,8,16538
רעננה,פרדס משותף,123,רעננה,פרדס משותף,עגנון 28,181.99,2018,3795000,6583-577-2,קוטג' דו משפחתי,6,20853
רעננה,פרדס משותף,126,רעננה,פרדס משותף,עגנון 30,250,2018,3380000,6583-575-2,קוטג' חד משפחתי,5,13520
רעננה,פרדס משותף,127,רעננה,פרדס משותף,דובנוב 10,131,2018,2470000,6583-693-3,דירה בבית,5,18855
רעננה,פרדס משותף,129,רעננה,פרדס משותף,טשרניחובסקי 2,201,2018,4399000,6586-838-4,קוטג' דו משפחתי,6,21886
רעננה,פרדס משותף,130,רעננה,פרדס משותף,רמבם 85,364,2018,6546000,6586-944-7,קוטג' דו משפחתי,8,17984
רעננה,פרדס משותף,131,רעננה,פרדס משותף,עגנון 30,251,2017,3000000,6583-575-1,דירה בבית,5,11952
רעננה,פרדס משותף,133,רעננה,פרדס משותף,עגנון 20,103.6,2017,2140000,6583-713-2,דירה בבית,4,20656
רעננה,פרדס משותף,134,רעננה,פרדס משותף,פרדס משותף 86,254,2017,4269000,6582-381-3,דירה בבית,6,16807
רעננה,פרדס משותף,142,רעננה,פרדס משותף,0,280,2016,6500000,6586-923-3,קוטג' דו משפחתי,6,23214
רעננה,פרדס משותף,144,רעננה,פרדס משותף,0,250,2016,4850000,6583-36-1,דירה בבית,6,19400
רעננה,פרדס משותף,145,רעננה,פרדס משותף,רמבם 70,149.7,2016,3570000,6586-41-2,דירה בבית,6,23848
רעננה,פרדס משותף,146,רעננה,פרדס משותף,פינס 27,299,2016,5249000,6583-493-3,דירה בבית,8,17555
רעננה,פרדס משותף,149,רעננה,פרדס משותף,עגנון 14,116.25,2016,2080000,6583-591-13,דירה בבית,5,17892
רעננה,פרדס משותף,150,רעננה,פרדס משותף,ברנר 56,380,2016,4456000,6586-108-1,דירה בבית,7,11726
רעננה,פרדס משותף,151,רעננה,פרדס משותף,יהודה הלוי 59,168.36,2016,4200000,6583-722-3,קוטג' דו משפחתי,5,24947
רעננה,פרדס משותף,152,רעננה,פרדס משותף,עגנון 12,103.5,2016,1999000,6583-593-6,דירה בבית,4,19314
רעננה,פרדס משותף,153,רעננה,פרדס משותף,יהודה הלוי 59,219.39,2016,5500000,6583-722-4,קוטג' דו משפחתי,6,25070
רעננה,פרדס משותף,154,רעננה,פרדס משותף,רמבם 85,999,2016,4400000,6586-944-6,קוטג' דו משפחתי,6,4404
רעננה,פרדס משותף,155,רעננה,פרדס משותף,דובנוב 10,131,2016,2390000,6583-693-4,דירה בבית,5,18244
רעננה,פרדס משותף,156,רעננה,פרדס משותף,יהודה הלוי 65,190.97,2016,4365000,6583-35-2,דירה בבית,7,22857
רעננה,פרדס משותף,158,רעננה,פרדס משותף,רמבם 72,229,2016,3700000,6586-937-2,דירה בבית,6,16157
רעננה,פרדס משותף,159,רעננה,פרדס משותף,גרץ 10,185.8,2015,431000,6583-653-1,קוטג' דו משפחתי,5,2320
רעננה,פרדס משותף,160,רעננה,פרדס משותף,עגנון 23,167.15,2015,3800000,6583-582-2,דירה בבית,6,22734
רעננה,פרדס משותף,161,רעננה,פרדס משותף,רמבם 76,412,2015,13350000,6586-44-2,קוטג' חד משפחתי,6,32403
רעננה,פרדס משותף,162,רעננה,פרדס משותף,שמואל גונן 6,230,2015,4774000,6582-543-2,דירה בבית,5,20757
רעננה,פרדס משותף,164,רעננה,פרדס משותף,עגנון 10,97.17,2015,1360000,6583-595-7,דירה בבית,4,13996
רעננה,פרדס משותף,166,רעננה,פרדס משותף,טשרניחובסקי 3,152,2015,4100000,6586-908-3,דירה בבית,6,26974
רעננה,פרדס משותף,167,רעננה,פרדס משותף,יהודה הלוי 54,221.56,2015,4550000,6583-13-3,קוטג' חד משפחתי,7,20536
רעננה,פרדס משותף,170,רעננה,פרדס משותף,עגנון 10,115.98,2015,1950000,6583-595-5,דירה בבית,5,16813
רעננה,פרדס משותף,172,רעננה,פרדס משותף,פינס 21,191.25,2015,4600000,6583-674-4,קוטג' דו משפחתי,5,24052
רעננה,פרדס משותף,174,רעננה,פרדס משותף,עגנון 10,160.25,2015,3699000,6583-595-17,דירה בבית,6,23083
רעננה,פרדס משותף,175,רעננה,פרדס משותף,עגנון 26,180,2015,2720000,6583-579-1,דירה בבית,5,15111
רעננה,פרדס משותף,177,רעננה,פרדס משותף,ברנר 66,280,2015,3900000,6586-939-1,דירה בבית,8,13929
