city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הרצליה,מרכז העיר,46,הרצליה,מרכז העיר,הפרדסים 1,128,2025,3125000,6538-528-9,דירה בבית,4,24414
הרצליה,מרכז העיר,47,הרצליה,מרכז העיר,העצמאות 77,102,2025,3474000,6532-241-8,דירה בבית,4,34059
הרצליה,מרכז העיר,48,הרצליה,מרכז העיר,סוקולוב 71,78,2025,2500000,6532-119-12,דירה בבית,3,32051
הרצליה,מרכז העיר,49,הרצליה,מרכז העיר,בעל שם טוב 8,165.21,2025,4720000,6538-672-36,דירה בבית,6,28570
הרצליה,מרכז העיר,50,הרצליה,מרכז העיר,הרב קוק 51,96.68,2025,2715000,6535-23-12,דירה בבית,4,28082
הרצליה,מרכז העיר,51,הרצליה,מרכז העיר,הגליל 1,120,2025,2990000,6531-65-7,דירה בבית,4,24917
הרצליה,מרכז העיר,52,הרצליה,מרכז העיר,השרון 31,70,2025,2655000,6538-446-1,דירה בבית,4,37929
הרצליה,מרכז העיר,53,הרצליה,מרכז העיר,הנביאים 5,130,2025,3200000,6530-235-8,דירה בבית,5,24615
הרצליה,מרכז העיר,54,הרצליה,מרכז העיר,ריינס 7,106.5,2025,2800000,6533-244-6,דירה בבית,5,26291
הרצליה,מרכז העיר,55,הרצליה,מרכז העיר,ילג 8,72.27,2025,2925000,6531-193-2,דירה בבית,3,40473
הרצליה,מרכז העיר,56,הרצליה,מרכז העיר,מגיני נגבה 4,58,2025,2525000,6532-240-13,דירה בבית,2,43534
הרצליה,מרכז העיר,57,הרצליה,מרכז העיר,הניצנים 6,131,2025,4000000,6529-93-8,דירה בבית,5,30534
הרצליה,מרכז העיר,59,הרצליה,מרכז העיר,הס 40,74,2025,2800000,6538-332-5,דירה בבית,4.5,37838
הרצליה,מרכז העיר,60,הרצליה,מרכז העיר,דוד שמעוני 20,117.9,2025,4747400,6526-295-27,דירה בבית,5,40266
הרצליה,מרכז העיר,61,הרצליה,מרכז העיר,השרון 19,98,2025,4640000,6533-303-7,דירה בבית,5,47347
הרצליה,מרכז העיר,62,הרצליה,מרכז העיר,סשה ארגוב 2,98.65,2025,3200000,6526-240-3,דירה בבית,4,32438
הרצליה,מרכז העיר,63,הרצליה,מרכז העיר,הקרן הקיימת 9,82,2025,3270000,6539-123-18,דירה בבית,4,39878
הרצליה,מרכז העיר,64,הרצליה,מרכז העיר,ריינס 13,80.86,2025,2650000,6533-266-2,דירה בבית,4,32773
הרצליה,מרכז העיר,65,הרצליה,מרכז העיר,הפרחים 5,88,2025,2890000,6529-64-3,דירה בבית,4,32841
הרצליה,מרכז העיר,66,הרצליה,מרכז העיר,יהודה הלוי 22,90.5,2025,3225000,6529-186-6,דירה בבית,5,35635
הרצליה,מרכז העיר,67,הרצליה,מרכז העיר,הבעל שם טוב 2,130.59,2025,3510000,6538-673-26,דירה בבית,5,26878
הרצליה,מרכז העיר,68,הרצליה,מרכז העיר,הניצנים 6,102,2025,3700000,6529-93-9,דירה בבית,4,36275
הרצליה,מרכז העיר,69,הרצליה,מרכז העיר,השרון 35,65,2025,2400000,6538-338-4,דירה בבית,3,36923
הרצליה,מרכז העיר,70,הרצליה,מרכז העיר,העצמאות 27,42,2025,1700000,6533-140-7,דירה בבית,2,40476
הרצליה,מרכז העיר,72,הרצליה,מרכז העיר,בר כוכבא 4,70,2025,2760000,6535-74-30,דירה בבית,3,39429
הרצליה,מרכז העיר,73,הרצליה,מרכז העיר,אלוף יגאל אלון 6,68.6,2025,2800000,6531-156-7,דירה בבית,4,40816
הרצליה,מרכז העיר,74,הרצליה,מרכז העיר,העצמאות 105,99.24,2025,3300000,6537-242-8,דירה בבית,4,33253
הרצליה,מרכז העיר,75,הרצליה,מרכז העיר,אלוף יגאל אלון 40,111,2025,4600000,6537-120-46,דירה בבית,5,41441
הרצליה,מרכז העיר,76,הרצליה,מרכז העיר,הנדיב 45,129,2025,6024000,6527-192-8,דירה בבית,5,46698
הרצליה,מרכז העיר,77,הרצליה,מרכז העיר,העצמאות 42,100,2025,3700000,6538-699-6,דירה בבית,4,37000
הרצליה,מרכז העיר,78,הרצליה,מרכז העיר,סוקולוב 13,45.5,2025,1950000,6529-199-33,דירה בבית,2,42857
הרצליה,מרכז העיר,79,הרצליה,מרכז העיר,ילג 12,84,2025,3200000,6531-191-6,דירה בבית,3,38095
הרצליה,מרכז העיר,80,הרצליה,מרכז העיר,פינסקר 8,67,2025,2980000,6529-153-10,דירה בבית,3,44478
הרצליה,מרכז העיר,81,הרצליה,מרכז העיר,נתן אלתרמן 23,114.57,2025,4518000,6526-290-3,דירה בבית,5,39434
הרצליה,מרכז העיר,83,הרצליה,מרכז העיר,הניצנים 1,60.16,2025,2400000,6529-108-6,דירה בבית,3,39894
הרצליה,מרכז העיר,85,הרצליה,מרכז העיר,ראש פינה 11,71.5,2025,2474700,6532-340-4,דירה בבית,3,34611
הרצליה,מרכז העיר,86,הרצליה,מרכז העיר,מגיני נגבה 4,114,2025,4034000,6532-240-14,דירה בבית,5,35386
הרצליה,מרכז העיר,87,הרצליה,מרכז העיר,סוקולוב 31,75.1,2025,2500000,6533-248-28,דירה בבית,4,33289
הרצליה,מרכז העיר,89,הרצליה,מרכז העיר,הנדיב 45,160,2025,6000000,6527-192-9,דירה בבית,6,37500
הרצליה,מרכז העיר,90,הרצליה,מרכז העיר,העצמאות 26,81.23,2025,2350000,6538-610-10,דירה בבית,3,28930
הרצליה,מרכז העיר,92,הרצליה,מרכז העיר,שמעון זאב לוין 8,73,2024,2720000,6535-90-8,דירה בבית,4,37260
הרצליה,מרכז העיר,94,הרצליה,מרכז העיר,הבשור 1,118,2024,1775000,6540-71-53,דירה בבית,5,15042
הרצליה,מרכז העיר,95,הרצליה,מרכז העיר,הנוטרים 2,65,2024,2075000,6537-133-8,דירה בבית,3,31923
הרצליה,מרכז העיר,96,הרצליה,מרכז העיר,הנדיב 45,128,2024,4522000,6527-192-10,דירה בבית,5,35328
הרצליה,מרכז העיר,97,הרצליה,מרכז העיר,אחד העם 35,63.15,2024,2220000,6532-70-2,דירה בבית,4,35154
הרצליה,מרכז העיר,98,הרצליה,מרכז העיר,סוקולוב 1,68,2024,2300000,6529-214-23,דירה בבית,3,33824
הרצליה,מרכז העיר,99,הרצליה,מרכז העיר,רמבם 13,83.7,2024,2750000,6538-160-9,דירה בבית,4,32855
הרצליה,מרכז העיר,100,הרצליה,מרכז העיר,שרה מלכין 8,103,2024,3906000,6538-251-8,דירה בבית,4,37922
הרצליה,מרכז העיר,101,הרצליה,מרכז העיר,מוהליבר 4,109,2024,2870000,6537-231-3,דירה בבית,4,26330
הרצליה,מרכז העיר,102,הרצליה,מרכז העיר,ארלוזורוב 21,100,2024,3690000,6539-166-13,דירה בבית,4,36900
הרצליה,מרכז העיר,103,הרצליה,מרכז העיר,טשרניחובסקי 15,87,2024,3865000,6530-11-2,דירה בבית,4,44425
הרצליה,מרכז העיר,104,הרצליה,מרכז העיר,עזרא הסופר 13,153,2024,6420000,6527-313-18,דירה בבית,6,41961
הרצליה,מרכז העיר,106,הרצליה,מרכז העיר,ויצמן 10,62,2024,2630000,6535-103-5,דירה בבית,3,42419
הרצליה,מרכז העיר,107,הרצליה,מרכז העיר,הנדיב 32,93.7,2024,2800000,6529-224-2,דירה בבית,4,29883
הרצליה,מרכז העיר,108,הרצליה,מרכז העיר,נתן אלתרמן 5,131,2024,5400000,6526-261-5,דירה בבית,5,41221
הרצליה,מרכז העיר,110,הרצליה,מרכז העיר,העצמאות 77,85,2024,3227000,6532-241-10,דירה בבית,3,37965
הרצליה,מרכז העיר,111,הרצליה,מרכז העיר,הנדיב 59,54.2,2024,1330000,6527-308-26,דירה בבית,3,24539
הרצליה,מרכז העיר,112,הרצליה,מרכז העיר,מגיני נגבה 3,80.19,2024,2800000,6532-142-3,דירה בבית,3.5,34917
הרצליה,מרכז העיר,113,הרצליה,מרכז העיר,ריינס 4,83.16,2024,3000000,6534-80-6,דירה בבית,4,36075
הרצליה,מרכז העיר,114,הרצליה,מרכז העיר,החלוץ 11,79.8,2024,2980000,6531-94-7,דירה בבית,4,37343
הרצליה,מרכז העיר,115,הרצליה,מרכז העיר,הרב קוק 53,96.68,2024,2620000,6535-23-1,דירה בבית,4,27100
הרצליה,מרכז העיר,116,הרצליה,מרכז העיר,סוקולוב 78,86,2024,2500000,6537-207-74,דירה בבית,4,29070
הרצליה,מרכז העיר,118,הרצליה,מרכז העיר,הנדיב 51,132,2024,5500000,6527-310-8,דירה בבית,5,41667
הרצליה,מרכז העיר,120,הרצליה,מרכז העיר,העצמאות 87,71,2024,3000000,6537-88-2,דירה בבית,3,42254
הרצליה,מרכז העיר,121,הרצליה,מרכז העיר,אלוף יגאל אלון 24,56,2024,2680000,6532-230-24,דירה בבית,3.5,47857
הרצליה,מרכז העיר,122,הרצליה,מרכז העיר,שרה מלכין 1,74,2024,2820000,6538-598-4,דירה בבית,3,38108
הרצליה,מרכז העיר,123,הרצליה,מרכז העיר,הס 25,62,2024,2100000,6538-327-10,דירה בבית,3,33871
הרצליה,מרכז העיר,124,הרצליה,מרכז העיר,בר כוכבא 8,66.85,2024,2570000,6535-74-87,דירה בבית,3,38444
הרצליה,מרכז העיר,125,הרצליה,מרכז העיר,יהודה הלוי 5,76,2024,2650000,6529-190-1,דירה בבית,3,34868
הרצליה,מרכז העיר,126,הרצליה,מרכז העיר,הנוטרים 10,103,2024,3700000,6537-181-35,דירה בבית,5,35922
הרצליה,מרכז העיר,127,הרצליה,מרכז העיר,העצמאות 77,77,2024,3001000,6532-241-11,דירה בבית,3,38974
הרצליה,מרכז העיר,128,הרצליה,מרכז העיר,בעל שם טוב 10,165.21,2024,4750000,6538-672-48,דירה בבית,6,28751
הרצליה,מרכז העיר,129,הרצליה,מרכז העיר,העצמאות 61,120,2024,3375000,6532-129-21,דירה בבית,4,28125
הרצליה,מרכז העיר,130,הרצליה,מרכז העיר,שרה מלכין 4,169.6,2024,4500000,6538-134-2,קוטג' דו משפחתי,6,26533
הרצליה,מרכז העיר,131,הרצליה,מרכז העיר,אלי כהן 1,96,2024,4272700,6529-261-2,דירה בבית,5,44507
הרצליה,מרכז העיר,134,הרצליה,מרכז העיר,ברק 5,95.04,2024,3020000,6538-496-14,דירה בבית,4,31776
הרצליה,מרכז העיר,135,הרצליה,מרכז העיר,שרה מלכין 8,85.9,2024,3546000,6538-251-5,דירה בבית,4,41281
הרצליה,מרכז העיר,138,הרצליה,מרכז העיר,רמבם 13,83.7,2024,2580000,6538-160-6,דירה בבית,4,30824
הרצליה,מרכז העיר,139,הרצליה,מרכז העיר,יבנאלי 14,76,2024,2400000,6531-102-2,דירה בבית,3,31579
הרצליה,מרכז העיר,140,הרצליה,מרכז העיר,טשרניחובסקי 19,89.5,2024,1440000,6530-55-8,דירה בבית,4,16089
הרצליה,מרכז העיר,141,הרצליה,מרכז העיר,הניצנים 6,78,2024,3200000,6529-93-10,דירה בבית,3,41026
הרצליה,מרכז העיר,142,הרצליה,מרכז העיר,יבנאלי 5,63.77,2024,2330000,6531-175-2,דירה בבית,3,36538
הרצליה,מרכז העיר,144,הרצליה,מרכז העיר,סירקין 16,57.8,2024,2250000,6531-180-5,דירה בבית,3,38927
הרצליה,מרכז העיר,145,הרצליה,מרכז העיר,סוקולוב 47,63,2024,1200000,6531-58-15,דירה בבית,3,19048
הרצליה,מרכז העיר,147,הרצליה,מרכז העיר,אלוף יגאל אלון 10,68.6,2024,2680000,6532-261-7,דירה בבית,4,39067
הרצליה,מרכז העיר,149,הרצליה,מרכז העיר,בר אילן 6,72,2024,2015000,6533-96-21,דירה בבית,3,27986
הרצליה,מרכז העיר,150,הרצליה,מרכז העיר,עזרא הסופר 13,131,2024,5470000,6527-313-19,דירה בבית,5,41756
הרצליה,מרכז העיר,152,הרצליה,מרכז העיר,סוקולוב 65,75.8,2024,2720000,6532-365-4,דירה בבית,3.5,35884
הרצליה,מרכז העיר,153,הרצליה,מרכז העיר,הפרחים 5,86,2024,2890000,6529-64-2,דירה בבית,4,33605
הרצליה,מרכז העיר,154,הרצליה,מרכז העיר,סמילנסקי משה 11,90,2024,2950000,6528-111-8,דירה בבית,4,32778
הרצליה,מרכז העיר,155,הרצליה,מרכז העיר,ריינס 13,82.03,2024,2800000,6533-266-7,דירה בבית,4,34134
הרצליה,מרכז העיר,156,הרצליה,מרכז העיר,הס 40,112,2024,2500000,6538-332-8,דירה בבית,4,22321
הרצליה,מרכז העיר,158,הרצליה,מרכז העיר,העצמאות 77,152,2024,6350000,6532-241-12,דירה בבית,5,41776
הרצליה,מרכז העיר,160,הרצליה,מרכז העיר,הנדיב 45,158,2024,6000000,6527-192-11,דירה בבית,6,37975
הרצליה,מרכז העיר,162,הרצליה,מרכז העיר,סירקין 35,68.1,2024,2474700,6532-136-1,דירה בבית,2,36339
הרצליה,מרכז העיר,163,הרצליה,מרכז העיר,נחמיה 17,126,2024,5350000,6527-311-2,דירה בבית,5,42460
הרצליה,מרכז העיר,164,הרצליה,מרכז העיר,ברק 9,74.6,2024,2800000,6538-494-5,דירה בבית,3.5,37534
הרצליה,מרכז העיר,167,הרצליה,מרכז העיר,בני בנימין 25,100.34,2024,2950000,6528-83-1,דירה בבית,4,29400
הרצליה,מרכז העיר,168,הרצליה,מרכז העיר,אחד העם 29,86,2024,2750000,6532-67-6,דירה בבית,4,31977
הרצליה,מרכז העיר,169,הרצליה,מרכז העיר,שרה מלכין 8,97,2024,3690000,6538-251-9,דירה בבית,4,38041
הרצליה,מרכז העיר,172,הרצליה,מרכז העיר,הניצנים 15,107,2024,3660000,6529-250-4,דירה בבית,5,34206
הרצליה,מרכז העיר,175,הרצליה,מרכז העיר,סוקולוב 78,75,2024,2700000,6537-207-90,דירה בבית,3,36000
הרצליה,מרכז העיר,178,הרצליה,מרכז העיר,ראשון לציון 12,73,2024,2626200,6532-124-1,דירה בבית,4,35975
הרצליה,מרכז העיר,179,הרצליה,מרכז העיר,הנביאים 5,77.55,2024,1866000,6530-235-4,דירה בבית,4,24062
הרצליה,מרכז העיר,180,הרצליה,מרכז העיר,נתן אלתרמן 19,101.4,2024,4200000,6526-291-6,דירה בבית,4,41420
הרצליה,מרכז העיר,181,הרצליה,מרכז העיר,הרב גורן 4,117.1,2024,3190000,6540-99-11,דירה בבית,4,27242
הרצליה,מרכז העיר,182,הרצליה,מרכז העיר,בני בנימין 7,51,2024,2200000,6528-125-20,דירה בבית,2,43137
הרצליה,מרכז העיר,183,הרצליה,מרכז העיר,העצמאות 22,67,2024,2520800,6538-481-10,דירה בבית,3,37624
הרצליה,מרכז העיר,185,הרצליה,מרכז העיר,איילת חן 3,117,2024,4354000,6526-108-9,דירה בבית,5,37214
הרצליה,מרכז העיר,186,הרצליה,מרכז העיר,הבעל שם טוב 2,130.59,2024,4500000,6538-673-2,דירה בבית,5.5,34459
הרצליה,מרכז העיר,187,הרצליה,מרכז העיר,אלוף יגאל אלון 10,68.6,2024,3250000,6532-261-10,דירה בבית,3.5,47376
הרצליה,מרכז העיר,188,הרצליה,מרכז העיר,אלוף יגאל אלון 8,117.92,2024,3675000,6532-262-22,דירה בבית,4.5,31165
הרצליה,מרכז העיר,189,הרצליה,מרכז העיר,הקרן הקיימת 7,100.28,2024,3250000,6539-122-12,דירה בבית,4,32409
הרצליה,מרכז העיר,190,הרצליה,מרכז העיר,קהילת ציון 4,79.6,2024,2770000,6532-353-11,דירה בבית,3,34799
הרצליה,מרכז העיר,192,הרצליה,מרכז העיר,אשר ברש 4,91.8,2024,3145000,6529-228-1,דירה בבית,4,34259
הרצליה,מרכז העיר,193,הרצליה,מרכז העיר,הראשונים 1,88,2024,2800000,6533-253-24,דירה בבית,4,31818
הרצליה,מרכז העיר,194,הרצליה,מרכז העיר,נחמיה 17,126,2024,5100000,6527-311-3,דירה בבית,5,40476
הרצליה,מרכז העיר,195,הרצליה,מרכז העיר,הגליל 10,62,2024,2325000,6531-52-26,דירה בבית,3,37500
הרצליה,מרכז העיר,198,הרצליה,מרכז העיר,הנדיב 51,131,2024,5450000,6527-310-9,דירה בבית,5,41603
הרצליה,מרכז העיר,199,הרצליה,מרכז העיר,סוקולוב 78,85,2024,3223000,6537-207-37,דירה בבית,4,37918
הרצליה,מרכז העיר,200,הרצליה,מרכז העיר,השרון 14,64.2,2024,2500000,6533-44-7,דירה בבית,3,38941
הרצליה,מרכז העיר,201,הרצליה,מרכז העיר,אלוף יגאל אלון 10,68.6,2024,3070000,6532-261-8,דירה בבית,3.5,44752
הרצליה,מרכז העיר,202,הרצליה,מרכז העיר,ראשון לציון 12,73,2024,2815000,6532-124-5,דירה בבית,4,38562
הרצליה,מרכז העיר,204,הרצליה,מרכז העיר,העצמאות 77,170,2024,6290000,6532-241-13,דירת,5,37000
הרצליה,מרכז העיר,205,הרצליה,מרכז העיר,הבעל שם טוב 14,131.51,2024,2400000,6538-671-20,דירה בבית,5,18250
הרצליה,מרכז העיר,209,הרצליה,מרכז העיר,בני בנימין 13,113,2024,3435000,6528-54-27,דירה בבית,4,30398
הרצליה,מרכז העיר,210,הרצליה,מרכז העיר,ריינס 19,88.42,2024,2770000,6533-270-6,דירה בבית,4,31328
הרצליה,מרכז העיר,211,הרצליה,מרכז העיר,סוקולוב 1,86,2024,2377000,6529-214-22,דירה בבית,4,27640
הרצליה,מרכז העיר,212,הרצליה,מרכז העיר,קהילת ציון 10,119,2024,4100000,6532-182-7,דירה בבית,5,34454
הרצליה,מרכז העיר,213,הרצליה,מרכז העיר,קלישר 7,58.5,2024,2500000,6532-259-3,דירה בבית,3,42735
הרצליה,מרכז העיר,214,הרצליה,מרכז העיר,השומר 1,71.5,2024,2420000,6531-13-48,דירה בבית,3.5,33846
הרצליה,מרכז העיר,216,הרצליה,מרכז העיר,סירקין 16,53,2024,2580000,6531-180-11,דירה בבית,3,48679
הרצליה,מרכז העיר,217,הרצליה,מרכז העיר,ראשון לציון 7,120,2024,3756000,6531-118-26,דירה בבית,5,31300
הרצליה,מרכז העיר,219,הרצליה,מרכז העיר,העצמאות 77,118,2024,4300000,6532-241-14,דירה בבית,5,36441
הרצליה,מרכז העיר,221,הרצליה,מרכז העיר,קהילת ציון 12,94,2024,3350000,6532-183-1,דירה בבית,5,35638
הרצליה,מרכז העיר,222,הרצליה,מרכז העיר,הנדיב 5,107,2024,3100000,6529-245-34,דירה בבית,5,28972
הרצליה,מרכז העיר,223,הרצליה,מרכז העיר,הרב מרדכי הלפרין 1,126,2024,4130000,6533-172-5,דירה בבית,5,32778
הרצליה,מרכז העיר,224,הרצליה,מרכז העיר,אחד העם 26,50,2024,2550000,6532-116-24,דירה בבית,2,51000
הרצליה,מרכז העיר,225,הרצליה,מרכז העיר,החנית 4,119.1,2024,3675000,6540-92-20,דירת,5,30856
הרצליה,מרכז העיר,226,הרצליה,מרכז העיר,קהילת ציון 4,100.9,2024,3252500,6532-353-22,דירה בבית,4,32235
הרצליה,מרכז העיר,227,הרצליה,מרכז העיר,הרב מרדכי הלפרין 1,75,2024,2810000,6533-172-6,דירה בבית,4,37467
הרצליה,מרכז העיר,228,הרצליה,מרכז העיר,אלי כהן 14,61.86,2024,2450000,6527-199-1,דירה בבית,3,39606
הרצליה,מרכז העיר,229,הרצליה,מרכז העיר,העצמאות 46,95.19,2024,2740000,6538-616-2,דירה בבית,4,28785
הרצליה,מרכז העיר,230,הרצליה,מרכז העיר,סוקולוב 63,75,2024,2300000,6532-170-16,דירה בבית,3,30667
הרצליה,מרכז העיר,231,הרצליה,מרכז העיר,קהילת ציון 6,119,2024,2785000,6532-181-9,דירה בבית,4,23403
הרצליה,מרכז העיר,232,הרצליה,מרכז העיר,אלי כהן 1,78,2024,1925000,6529-261-5,דירה בבית,4,24679
הרצליה,מרכז העיר,234,הרצליה,מרכז העיר,אחד העם 35,65.01,2024,2590000,6532-70-5,דירה בבית,3,39840
הרצליה,מרכז העיר,236,הרצליה,מרכז העיר,העצמאות 77,118,2024,3497000,6532-241-15,דירה בבית,4,29636
הרצליה,מרכז העיר,239,הרצליה,מרכז העיר,פינסקר 8,71,2024,3150000,6529-153-11,דירה בבית,3,44366
הרצליה,מרכז העיר,240,הרצליה,מרכז העיר,סוקולוב 83,101,2024,2400000,6532-34-1,דירה בבית,3,23762
הרצליה,מרכז העיר,241,הרצליה,מרכז העיר,הרב מרדכי הלפרין 1,75,2024,2750000,6533-172-7,דירה בבית,4,36667
הרצליה,מרכז העיר,242,הרצליה,מרכז העיר,הנדיב 45,84,2024,3850000,6527-192-12,דירה בבית,3,45833
הרצליה,מרכז העיר,246,הרצליה,מרכז העיר,אוצר הצמחים 3,89.52,2024,3750000,6530-288-8,דירה בבית,4,41890
הרצליה,מרכז העיר,247,הרצליה,מרכז העיר,הנדיב 45,160,2024,5904000,6527-192-13,דירה בבית,6,36900
הרצליה,מרכז העיר,248,הרצליה,מרכז העיר,שניאור זלמן 38,164.32,2024,5484000,6526-180-3,דירה בבית,5,33374
הרצליה,מרכז העיר,249,הרצליה,מרכז העיר,שמאי 3,77,2024,3406000,6535-58-5,דירה בבית,4,44234
הרצליה,מרכז העיר,252,הרצליה,מרכז העיר,בני בנימין 13,113,2024,3671000,6528-54-29,דירה בבית,4,32487
הרצליה,מרכז העיר,253,הרצליה,מרכז העיר,הניצנים 6,78,2024,2900000,6529-93-11,דירה בבית,3,37179
הרצליה,מרכז העיר,254,הרצליה,מרכז העיר,בר אילן 22,90,2024,2800000,6534-76-4,דירה בבית,4,31111
הרצליה,מרכז העיר,255,הרצליה,מרכז העיר,ויצמן 20,68.75,2024,2850000,6534-149-6,דירה בבית,4,41455
הרצליה,מרכז העיר,256,הרצליה,מרכז העיר,הרב מרדכי הלפרין 1,85,2024,2816000,6533-172-8,דירה בבית,4,33129
