city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמלה,השופטים,64,רמלה,השופטים,השומר 20,76.5,2024,1525000,4346-315-8,דירה בבית,4,19935
רמלה,השופטים,66,רמלה,השופטים,0,97,2024,1950000,5606-19-2,דירה בבית,4,20103
רמלה,השופטים,67,רמלה,השופטים,הרדוף 26,96,2024,1600000,5612-14-11,דירה בבית,3,16667
רמלה,השופטים,69,רמלה,השופטים,השומר 16,115,2024,800000,4346-317-1,דירה בבית,4,6957
רמלה,השופטים,70,רמלה,השופטים,טרומפלדור 7,104.32,2024,1860000,5607-21-2,דירה בבית,4,17830
רמלה,השופטים,71,רמלה,השופטים,שפירא אברהם 7,66.3,2024,870000,4777-9-8,דירה בבית,3,13122
רמלה,השופטים,72,רמלה,השופטים,מרכוס 19,118,2024,2250000,5606-12-4,דירה בבית,4,19068
רמלה,השופטים,73,רמלה,השופטים,שפירא אברהם 1,52,2024,1177000,4777-6-14,דירה בבית,3,22635
רמלה,השופטים,74,רמלה,השופטים,הגדוד העברי 1,73.2,2024,1050000,4777-3-14,דירה בבית,3,14344
רמלה,השופטים,75,רמלה,השופטים,0,101,2024,2200000,5606-3-9,דירה בבית,4,21782
רמלה,השופטים,76,רמלה,השופטים,הרדוף 24,82,2024,1450000,5612-14-10,דירה בבית,3,17683
רמלה,השופטים,77,רמלה,השופטים,0,172,2024,1480000,5606-3-10,דירה בבית,5,8605
רמלה,השופטים,78,רמלה,השופטים,0,98,2023,1950000,5606-19-5,דירה בבית,4,19898
רמלה,השופטים,79,רמלה,השופטים,0,68,2023,1395000,5605-22-2,דירה בבית,3,20515
רמלה,השופטים,80,רמלה,השופטים,אלי כהן 8,75,2023,1157000,5605-4-11,דירה בבית,3,15427
רמלה,השופטים,81,רמלה,השופטים,אלי כהן 7,90,2023,1640000,5605-30-12,דירה בבית,3,18222
רמלה,השופטים,82,רמלה,השופטים,אצל 1,107,2023,1912000,5610-1-126,דירה בבית,4,17869
רמלה,השופטים,83,רמלה,השופטים,אצל 1,170,2023,2100000,5610-1-125,דירה בבית,6,12353
רמלה,השופטים,84,רמלה,השופטים,0,70.73,2023,250000,4346-285-1,דירה בבית,3,3535
רמלה,השופטים,85,רמלה,השופטים,0,104,2023,2100000,5606-3-1,דירה בבית,4,20192
רמלה,השופטים,87,רמלה,השופטים,0,101,2023,2200000,5606-3-13,דירה בבית,4,21782
רמלה,השופטים,88,רמלה,השופטים,השומר 20,76.5,2023,1450000,4346-315-6,דירה בבית,4,18954
רמלה,השופטים,91,רמלה,השופטים,ההגנה 10,116,2023,250000,4346-527-7,דירה בבית,4,2155
רמלה,השופטים,94,רמלה,השופטים,אצל 1,133,2023,2000000,5610-1-124,דירה בבית,5,15038
רמלה,השופטים,95,רמלה,השופטים,הרדוף 26,74,2023,1325000,5612-14-9,דירה בבית,3,17905
רמלה,השופטים,96,רמלה,השופטים,הגדוד העברי 1,72,2023,1320000,4777-3-10,דירה בבית,3,18333
רמלה,השופטים,97,רמלה,השופטים,שיזף 11,91,2023,1450000,5605-9-6,דירה בבית,4,15934
רמלה,השופטים,99,רמלה,השופטים,ההגנה 11,77.1,2023,1375000,4346-284-8,דירה בבית,3,17834
רמלה,השופטים,100,רמלה,השופטים,אלי כהן 4,75,2023,1325000,5605-6-11,דירה בבית,3,17667
רמלה,השופטים,101,רמלה,השופטים,חנה סנש 19,106.47,2023,600000,5607-63-8,דירה בבית,4,5635
רמלה,השופטים,102,רמלה,השופטים,מרדכי היהודי 12,128,2023,1950000,4346-532-3,דירה בבית,5,15234
רמלה,השופטים,103,רמלה,השופטים,0,91.86,2023,1500000,4346-285-2,דירה בבית,4,16329
רמלה,השופטים,104,רמלה,השופטים,0,112,2023,1650000,5606-31-1,דירה בבית,4,14732
רמלה,השופטים,105,רמלה,השופטים,הרב פרנקל 2,49.41,2023,340000,4777-19-2,קוטג' דו משפחתי,3,6881
רמלה,השופטים,106,רמלה,השופטים,אצל 1,105,2023,1575000,5610-1-123,דירה בבית,4,15000
רמלה,השופטים,107,רמלה,השופטים,שפירא אברהם 3,62.46,2023,1130000,4777-7-8,דירה בבית,3,18092
רמלה,השופטים,108,רמלה,השופטים,אלי כהן 8,90,2023,1725000,5605-4-12,דירה בבית,4,19167
רמלה,השופטים,109,רמלה,השופטים,הגדוד העברי 14,90,2023,1580000,4346-334-29,דירה בבית,4,17556
רמלה,השופטים,110,רמלה,השופטים,הרב פרנקל 3,63,2023,950000,4777-25-5,דירה בבית,3,15079
רמלה,השופטים,111,רמלה,השופטים,מרדכי היהודי 12,1213,2023,2150000,4346-532-4,דירה בבית,5,1772
רמלה,השופטים,112,רמלה,השופטים,ההגנה 11,77.8,2023,1270000,4346-284-11,דירה בבית,3,16324
רמלה,השופטים,113,רמלה,השופטים,הגדוד העברי 14,68,2023,1000000,4346-334-35,דירה בבית,3,14706
רמלה,השופטים,114,רמלה,השופטים,אצל 1,130,2023,1970000,5610-1-128,דירה בבית,5,15154
רמלה,השופטים,115,רמלה,השופטים,הרצל 45,109.9,2022,1400000,5609-38-47,דירה בבית,4,12739
רמלה,השופטים,116,רמלה,השופטים,0,85,2022,1160000,5605-25-2,דירה בבית,3,13647
רמלה,השופטים,117,רמלה,השופטים,לוחמי הבריגדה 5,87.1,2022,503000,4346-277-2,דירה בבית,3,5775
רמלה,השופטים,118,רמלה,השופטים,מרדכי היהודי 12,113,2022,2100000,4346-532-5,דירה בבית,5,18584
רמלה,השופטים,119,רמלה,השופטים,שיזף 11,90,2022,1400000,5605-9-5,דירה בבית,4,15556
רמלה,השופטים,120,רמלה,השופטים,הגדוד העברי 1,73.2,2022,1330000,4777-3-9,דירה בבית,3,18169
רמלה,השופטים,121,רמלה,השופטים,גולומב 3,159.5,2022,2100000,5609-24-4,דירה בבית,5,13166
רמלה,השופטים,122,רמלה,השופטים,הרצל 45,108.78,2022,1380000,5609-38-17,דירה בבית,4,12686
רמלה,השופטים,123,רמלה,השופטים,אצל 17,35.59,2022,364000,5613-5-15,דירה בבית,3,10228
רמלה,השופטים,124,רמלה,השופטים,הרצל 45,108.78,2022,1390000,5609-38-25,דירה בבית,4,12778
רמלה,השופטים,125,רמלה,השופטים,השומר 18,127,2022,1800000,4346-316-7,דירה בבית,4,14173
רמלה,השופטים,126,רמלה,השופטים,טרומפלדור 25,66.91,2022,1340000,4346-308-11,דירה בבית,3,20027
רמלה,השופטים,127,רמלה,השופטים,אצל 1,134,2022,1670000,5610-1-112,דירה בבית,5,12463
רמלה,השופטים,128,רמלה,השופטים,אלי כהן 8,75,2022,1140000,5605-4-7,דירה בבית,3,15200
רמלה,השופטים,129,רמלה,השופטים,ההגנה 10,116,2022,1710000,4346-527-8,דירה בבית,4,14741
רמלה,השופטים,130,רמלה,השופטים,הגדוד העברי 1,92,2022,1250000,4777-3-8,דירה בבית,4.5,13587
רמלה,השופטים,132,רמלה,השופטים,שיזף 11,85,2022,1400000,5605-9-4,דירה בבית,3,16471
רמלה,השופטים,134,רמלה,השופטים,אלי כהן 6,75,2022,1200000,5605-5-4,דירה בבית,3,16000
רמלה,השופטים,135,רמלה,השופטים,ההגנה 11,77.8,2022,1280000,4346-284-4,דירה בבית,3,16452
רמלה,השופטים,136,רמלה,השופטים,0,115,2022,2170000,5607-30-5,דירה בבית,4,18870
רמלה,השופטים,137,רמלה,השופטים,מרכוס 27,111.93,2022,1700000,5606-17-3,דירה בבית,4,15188
רמלה,השופטים,138,רמלה,השופטים,0,90,2022,1450000,4430-208-2,דירה בבית,4,16111
רמלה,השופטים,139,רמלה,השופטים,אלי כהן 12,85,2022,1230000,5605-3-6,דירה בבית,3,14471
רמלה,השופטים,140,רמלה,השופטים,השומר 18,127,2022,1799000,4346-316-9,דירה בבית,4,14165
רמלה,השופטים,141,רמלה,השופטים,מרדכי היהודי 12,113,2022,2150000,4346-532-6,דירה בבית,5,19027
רמלה,השופטים,143,רמלה,השופטים,קורצ'אק 2,84,2022,1385000,5612-23-2,דירה בבית,3,16488
רמלה,השופטים,144,רמלה,השופטים,0,124,2022,1530000,4430-152-3,דירה בבית,4,12339
רמלה,השופטים,146,רמלה,השופטים,0,90,2022,1260000,4430-208-3,דירה בבית,3,14000
רמלה,השופטים,147,רמלה,השופטים,אצל 1,100,2022,1495000,5610-1-111,דירה בבית,5,14950
רמלה,השופטים,148,רמלה,השופטים,הרצל 45,109.9,2022,1250000,5609-38-7,דירה בבית,4,11374
רמלה,השופטים,150,רמלה,השופטים,מרדכי היהודי 12,113,2022,1900000,4346-532-7,דירה בבית,5,16814
רמלה,השופטים,151,רמלה,השופטים,אלי כהן 4,90,2022,1365000,5605-6-10,דירה בבית,4,15167
רמלה,השופטים,152,רמלה,השופטים,אצל 1,134,2022,1750000,5610-1-110,דירה בבית,5,13060
רמלה,השופטים,153,רמלה,השופטים,נורדאו 2,141,2022,730000,4778-16-2,דירה בבית,5,5177
רמלה,השופטים,154,רמלה,השופטים,0,102,2022,1400000,5608-5-1,דירה בבית,4,13725
רמלה,השופטים,155,רמלה,השופטים,אצל 1,135,2022,1750000,5610-1-109,דירה בבית,5,12963
רמלה,השופטים,156,רמלה,השופטים,אלי כהן 4,65,2022,1200000,5605-6-9,דירה בבית,3,18462
רמלה,השופטים,157,רמלה,השופטים,אצל 1,120,2022,2000000,5610-1-108,דירה בבית,6,16667
רמלה,השופטים,158,רמלה,השופטים,אלי כהן 7,90,2022,1540000,5605-30-13,דירה בבית,4,17111
רמלה,השופטים,160,רמלה,השופטים,הרצל 45,110.61,2022,650000,5609-38-10,דירה בבית,4,5877
רמלה,השופטים,161,רמלה,השופטים,אצל 13,124.53,2022,1150000,5613-5-6,דירה בבית,4,9235
רמלה,השופטים,162,רמלה,השופטים,מרדכי היהודי 12,114,2022,2020000,4346-532-8,דירה בבית,5,17719
רמלה,השופטים,163,רמלה,השופטים,0,68,2022,1000000,4430-209-2,דירה בבית,3,14706
רמלה,השופטים,164,רמלה,השופטים,אצל 1,110,2022,1320000,5610-1-107,דירה בבית,4,12000
רמלה,השופטים,165,רמלה,השופטים,אלי כהן 3,70,2022,1150000,5605-30-14,דירה בבית,3,16429
רמלה,השופטים,166,רמלה,השופטים,אצל 4,98,2022,1195000,4777-12-2,דירה בבית,4,12194
רמלה,השופטים,167,רמלה,השופטים,0,97,2022,1500000,4430-152-4,דירה בבית,4,15464
רמלה,השופטים,168,רמלה,השופטים,השומר 18,127,2022,1830000,4346-316-10,דירה בבית,4,14409
רמלה,השופטים,169,רמלה,השופטים,0,137,2022,772000,4346-266-2,דירה בבית,5,5635
רמלה,השופטים,170,רמלה,השופטים,השומר 18,127,2022,1830000,4346-316-11,דירה בבית,4,14409
רמלה,השופטים,171,רמלה,השופטים,אלי כהן 10,68,2022,1075000,5605-4-6,דירה בבית,3,15809
רמלה,השופטים,174,רמלה,השופטים,אצל 1,117,2022,1400000,5610-1-106,דירה בבית,4,11966
רמלה,השופטים,175,רמלה,השופטים,נורדאו 2,110,2022,108000,4778-16-3,דירה בבית,3,982
רמלה,השופטים,176,רמלה,השופטים,הרצל 53,99.25,2022,1950000,5609-25-14,דירה בבית,5,19647
רמלה,השופטים,177,רמלה,השופטים,ההגנה 13,83.1,2022,1330000,4346-531-3,דירה בבית,3,16005
רמלה,השופטים,179,רמלה,השופטים,מרדכי היהודי 12,113,2021,1880000,4346-532-9,דירה בבית,5,16637
רמלה,השופטים,180,רמלה,השופטים,אלי כהן 7,70,2021,1050000,5605-30-10,דירה בבית,3,15000
רמלה,השופטים,181,רמלה,השופטים,מרכוס 27,111.93,2021,1700000,5606-17-2,דירה בבית,4,15188
רמלה,השופטים,182,רמלה,השופטים,שפירא אברהם 1,77,2021,800000,4777-6-22,דירה בבית,4,10390
רמלה,השופטים,183,רמלה,השופטים,הגדוד העברי 14,69,2021,1150000,4346-334-28,דירה בבית,3,16667
רמלה,השופטים,184,רמלה,השופטים,לוחמי הבריגדה 4,95.75,2021,1357000,4346-281-2,דירה בבית,4,14172
רמלה,השופטים,185,רמלה,השופטים,0,126,2021,1650000,5607-30-4,דירה בבית,4,13095
רמלה,השופטים,186,רמלה,השופטים,טרומפלדור 14,111.42,2021,2083300,5608-18-3,דירה בבית,4,18698
רמלה,השופטים,187,רמלה,השופטים,שפירא אברהם 7,83.8,2021,1222000,4777-9-7,דירה בבית,4,14582
רמלה,השופטים,188,רמלה,השופטים,הרצל 45,108.78,2021,1150000,5609-38-53,דירה בבית,4,10572
רמלה,השופטים,189,רמלה,השופטים,יהודה הלוי 1,111.89,2021,1100000,5615-2-1,דירה בבית,4,9831
רמלה,השופטים,190,רמלה,השופטים,מרדכי היהודי 12,178,2021,2600000,4346-532-10,דירה בבית,6,14607
רמלה,השופטים,191,רמלה,השופטים,השומר 18,124,2021,1850000,4346-316-5,דירה בבית,4,14919
רמלה,השופטים,192,רמלה,השופטים,קורצ'אק 8,87,2021,1100000,5605-26-1,דירה בבית,3,12644
רמלה,השופטים,193,רמלה,השופטים,0,75,2021,1000000,4430-208-4,דירה בבית,3,13333
רמלה,השופטים,194,רמלה,השופטים,הרדוף 26,125,2021,1900000,5612-14-8,דירה בבית,4,15200
רמלה,השופטים,195,רמלה,השופטים,הרדוף 24,95,2021,1350000,5612-14-7,דירה בבית,4,14211
רמלה,השופטים,196,רמלה,השופטים,הרדוף 24,82,2021,1190000,5612-14-6,דירה בבית,3,14512
רמלה,השופטים,197,רמלה,השופטים,גולומב 17,89,2021,576000,4346-335-7,דירה בבית,3,6472
רמלה,השופטים,198,רמלה,השופטים,אלי כהן 7,85,2021,1150000,5605-30-9,דירה בבית,4,13529
רמלה,השופטים,200,רמלה,השופטים,מרדכי היהודי 12,126,2021,2300000,4346-532-12,דירת גן,5,18254
רמלה,השופטים,203,רמלה,השופטים,הרצל 45,109.9,2021,1040000,5609-38-35,דירה בבית,4,9463
רמלה,השופטים,204,רמלה,השופטים,הגדוד העברי 2,62.86,2021,1100000,4777-37-4,דירה בבית,3,17499
רמלה,השופטים,205,רמלה,השופטים,אלי כהן 8,93,2021,1210000,5605-4-5,דירה בבית,4,13011
רמלה,השופטים,206,רמלה,השופטים,טרומפלדור 5,101.8,2021,1550000,5607-22-1,קוטג' דו משפחתי,3,15226
רמלה,השופטים,207,רמלה,השופטים,אלי כהן 8,68,2021,1190000,5605-4-4,דירה בבית,3,17500
רמלה,השופטים,209,רמלה,השופטים,גולומב 19,55,2021,849000,4346-335-5,דירה בבית,2,15436
רמלה,השופטים,210,רמלה,השופטים,מרדכי היהודי 12,113,2021,1825000,4346-532-14,דירה בבית,5,16150
רמלה,השופטים,211,רמלה,השופטים,שפירא אברהם 4,99.41,2021,1670000,4777-22-1,דירה בבית,4,16799
רמלה,השופטים,212,רמלה,השופטים,בן יהודה 2,48,2021,225000,5829-13-1,דירה בבית,2,4688
רמלה,השופטים,214,רמלה,השופטים,מרדכי היהודי 12,75,2021,1271000,4346-532-16,דירה בבית,3,16947
רמלה,השופטים,215,רמלה,השופטים,תלתן 4,85,2021,1300000,5605-27-2,דירה בבית,4,15294
רמלה,השופטים,216,רמלה,השופטים,0,102,2021,109000,5608-5-2,דירה בבית,3,1069
רמלה,השופטים,217,רמלה,השופטים,אצל 13,110,2021,1500000,5613-5-16,דירה בבית,4,13636
רמלה,השופטים,218,רמלה,השופטים,אצל 1,82,2021,1100000,5610-1-105,דירה בבית,3,13415
רמלה,השופטים,219,רמלה,השופטים,טרומפלדור 8,118.18,2021,998000,5608-24-3,דירה בבית,4,8445
רמלה,השופטים,220,רמלה,השופטים,שפירא אברהם 1,69.5,2021,1000000,4777-6-19,דירה בבית,3,14388
רמלה,השופטים,221,רמלה,השופטים,אלי כהן 12,96,2021,1170000,5605-3-5,דירה בבית,4,12188
רמלה,השופטים,222,רמלה,השופטים,השומר 18,130,2021,1780000,4346-316-4,דירה בבית,4,13692
רמלה,השופטים,223,רמלה,השופטים,הגדוד העברי 14,78,2021,1220000,4346-334-27,דירה בבית,3,15641
רמלה,השופטים,226,רמלה,השופטים,אצל 1,136,2021,1616000,5610-1-104,דירה בבית,5,11882
רמלה,השופטים,228,רמלה,השופטים,השומר 5,48.3,2021,700000,5609-6-2,דירה בבית,2,14493
רמלה,השופטים,229,רמלה,השופטים,השומר 18,145,2021,1900000,4346-316-2,דירה בבית,5,13103
רמלה,השופטים,230,רמלה,השופטים,טרומפלדור 25,66.11,2021,1100000,4346-308-13,דירה בבית,3,16639
רמלה,השופטים,231,רמלה,השופטים,תלתן 2,110,2021,1146000,5605-28-1,דירה בבית,4,10418
רמלה,השופטים,232,רמלה,השופטים,0,87,2021,1150000,5605-22-1,דירה בבית,3,13218
רמלה,השופטים,233,רמלה,השופטים,תלתן 6,87,2021,1060000,5605-24-5,דירה בבית,3,12184
רמלה,השופטים,234,רמלה,השופטים,ברכה פולד 1,117,2020,157000,5608-8-1,קוטג' חד משפחתי,4,1342
רמלה,השופטים,237,רמלה,השופטים,אצל 2,110,2020,1290000,4777-11-2,דירה בבית,4,11727
רמלה,השופטים,239,רמלה,השופטים,תלתן 6,84,2020,1170000,5605-24-6,דירה בבית,3,13929
רמלה,השופטים,240,רמלה,השופטים,אלי כהן 6,100,2020,1200000,5605-5-3,דירה בבית,4,12000
רמלה,השופטים,241,רמלה,השופטים,בן יהודה 2,130,2020,1534000,5829-13-3,דירה בבית,4,11800
רמלה,השופטים,242,רמלה,השופטים,אלי כהן 12,90,2020,1200000,5605-3-4,דירה בבית,4,13333
רמלה,השופטים,243,רמלה,השופטים,שיזף 11,86,2020,1100000,5605-9-3,דירה בבית,3,12791
רמלה,השופטים,244,רמלה,השופטים,לוחמי הבריגדה 4,95.75,2020,1200000,4346-281-6,דירה בבית,4,12533
רמלה,השופטים,246,רמלה,השופטים,הגדוד העברי 14,82,2020,990000,4346-334-26,דירה בבית,3,12073
רמלה,השופטים,247,רמלה,השופטים,הרדוף 24,74,2020,1100000,5612-14-5,דירה בבית,3,14865
רמלה,השופטים,248,רמלה,השופטים,אצל 14,114,2020,1500000,4778-3-1,קוטג' חד משפחתי,5,13158
רמלה,השופטים,249,רמלה,השופטים,אלי כהן 7,90,2020,1300000,5605-30-15,דירה בבית,4,14444
רמלה,השופטים,250,רמלה,השופטים,תלתן 8,104,2020,1165000,5605-20-1,דירה בבית,4,11202
רמלה,השופטים,251,רמלה,השופטים,טרומפלדור 10,107,2020,930000,5608-23-3,דירה בבית,3,8692
רמלה,השופטים,252,רמלה,השופטים,קורצ'אק 2,108,2020,1555000,5612-23-3,דירה בבית,4,14398
רמלה,השופטים,253,רמלה,השופטים,טרומפלדור 25,65.71,2020,1120000,4346-308-4,דירה בבית,3,17045
רמלה,השופטים,255,רמלה,השופטים,מרכוס 1,160,2020,3000000,5609-27-1,קוטג' דו משפחתי,8,18750
רמלה,השופטים,256,רמלה,השופטים,0,120,2020,1170000,4430-208-5,דירה בבית,4,9750
רמלה,השופטים,257,רמלה,השופטים,שפירא אברהם 7,79.3,2020,740000,4777-9-12,דירה בבית,3,9332
רמלה,השופטים,258,רמלה,השופטים,אצל 20,108.4,2020,1900000,4778-7-3,דירה בבית,4,17528
רמלה,השופטים,259,רמלה,השופטים,0,80,2020,1300000,5612-4-2,דירה בבית,3,16250
רמלה,השופטים,260,רמלה,השופטים,הרצל 45,108.78,2020,1265000,5609-38-21,דירה בבית,4,11629
רמלה,השופטים,261,רמלה,השופטים,0,96,2020,1350000,4430-152-5,דירה בבית,3,14063
רמלה,השופטים,262,רמלה,השופטים,0,100,2020,1550000,5612-4-1,דירה בבית,4,15500
רמלה,השופטים,263,רמלה,השופטים,אצל 17,59.48,2020,700000,5613-5-11,דירה בבית,3,11769
רמלה,השופטים,264,רמלה,השופטים,הגדוד העברי 14,76,2020,1260000,4346-334-25,דירה בבית,3,16579
רמלה,השופטים,265,רמלה,השופטים,הרצל 45,108.07,2020,1205000,5609-38-36,דירה בבית,4,11150
רמלה,השופטים,266,רמלה,השופטים,0,87,2020,970000,5605-22-4,דירה בבית,3,11149
רמלה,השופטים,267,רמלה,השופטים,0,57.9,2020,1200000,5609-19-2,דירה בבית,3,20725
רמלה,השופטים,268,רמלה,השופטים,ההגנה 8,109.1,2019,1200000,4346-325-2,דירה בבית,4,10999
רמלה,השופטים,269,רמלה,השופטים,הרצל 49,120,2019,160000,5609-13-2,דירה בבית,4,1333
רמלה,השופטים,270,רמלה,השופטים,השומר 16,70,2019,693000,4346-317-2,קוטג' דו משפחתי,3,9900
רמלה,השופטים,271,רמלה,השופטים,הגדוד העברי 14,98,2019,1360000,4346-334-24,דירה בבית,4,13878
רמלה,השופטים,272,רמלה,השופטים,ההגנה 11,73.8,2019,1100000,4346-284-1,דירה בבית,3,14905
רמלה,השופטים,274,רמלה,השופטים,ההגנה 9,79.04,2019,1280000,4346-286-2,דירה בבית,3,16194
רמלה,השופטים,275,רמלה,השופטים,מרכוס 3,157.7,2019,1700000,5609-28-3,דירה בבית,6,10780
רמלה,השופטים,276,רמלה,השופטים,שפירא אברהם 6,88.88,2019,313000,4777-18-3,דירה בבית,4,3522
רמלה,השופטים,277,רמלה,השופטים,קורצ'אק 12,95,2019,1250000,5612-17-5,דירה בבית,3,13158
