city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רביבים,118,ראשון לציון,רביבים,יוסף קלוזנר 11,66.07,2022,1830000,4241-335-9,דירה בבית,3,27698
ראשון לציון,רביבים,119,ראשון לציון,רביבים,מיכאל וחנה לוין 22,81.3,2022,2050000,6286-272-125,דירה בבית,4,25215
ראשון לציון,רביבים,120,ראשון לציון,רביבים,שמואל שרירא 8,63.12,2022,1900000,6286-141-24,דירה בבית,4,30101
ראשון לציון,רביבים,122,ראשון לציון,רביבים,יהודה סגיס 3,108.59,2022,2550000,6286-236-6,דירה בבית,4,23483
ראשון לציון,רביבים,123,ראשון לציון,רביבים,הרב שמואל טרוביץ 13,195.4,2022,4500000,6286-287-2,דירה בבית,7,23030
ראשון לציון,רביבים,124,ראשון לציון,רביבים,מיכאל וחנה לוין 18,84,2022,2165000,6286-272-64,דירה בבית,4,25774
ראשון לציון,רביבים,125,ראשון לציון,רביבים,שמואל שרירא 1,70.95,2022,1500000,6286-144-28,דירה בבית,3,21142
ראשון לציון,רביבים,126,ראשון לציון,רביבים,אריה גרשוני 4,98.51,2022,2575000,6286-245-9,דירה בבית,4,26139
ראשון לציון,רביבים,127,ראשון לציון,רביבים,שמואל שרירא 14,62.04,2022,1610000,6286-145-5,דירה בבית,4,25951
ראשון לציון,רביבים,128,ראשון לציון,רביבים,שרירא שמואל 42,99,2022,2135000,6286-153-41,דירת,4,21566
ראשון לציון,רביבים,129,ראשון לציון,רביבים,שמואל שרירא 3,78.32,2022,1850000,6286-157-6,דירה בבית,3,23621
ראשון לציון,רביבים,130,ראשון לציון,רביבים,שמואל שרירא 5,75.15,2022,1635000,6286-158-49,דירה בבית,4,21756
ראשון לציון,רביבים,131,ראשון לציון,רביבים,שרירא שמואל 5,75.15,2022,1780000,6286-158-31,דירה בבית,4,23686
ראשון לציון,רביבים,132,ראשון לציון,רביבים,אביעזר 5,73.85,2022,1770000,6286-156-28,דירה בבית,3,23968
ראשון לציון,רביבים,133,ראשון לציון,רביבים,שמואל שרירא 13,90.25,2022,635000,6286-148-18,דירה בבית,4,7036
ראשון לציון,רביבים,134,ראשון לציון,רביבים,חיים שרף 4,114.35,2022,2290000,6286-159-5,דירה בבית,4,20026
ראשון לציון,רביבים,135,ראשון לציון,רביבים,שמואל שרירא 22,72.45,2022,1770000,6286-146-6,דירה בבית,4,24431
ראשון לציון,רביבים,136,ראשון לציון,רביבים,קאליב 1,57.4,2022,1200000,6286-292-22,דירה בבית,3,20906
ראשון לציון,רביבים,137,ראשון לציון,רביבים,שמעון אבידן 8,120.2,2022,2580000,6286-238-4,דירה בבית,5,21464
ראשון לציון,רביבים,138,ראשון לציון,רביבים,אביעזר 3,75.77,2022,1775000,6286-155-25,דירה בבית,3,23426
ראשון לציון,רביבים,139,ראשון לציון,רביבים,אביעזר 5,100.77,2021,1845000,6286-156-5,דירה בבית,5,18309
ראשון לציון,רביבים,141,ראשון לציון,רביבים,שרירא שמואל 17,64.32,2021,2050000,6286-149-21,דירה בבית,3,31872
ראשון לציון,רביבים,142,ראשון לציון,רביבים,האחד עשר 25,105.3,2021,2100000,6286-269-10,דירה בבית,4,19943
ראשון לציון,רביבים,143,ראשון לציון,רביבים,שמואל שרירא 3,78.32,2021,1890000,6286-157-21,דירה בבית,3,24132
ראשון לציון,רביבים,144,ראשון לציון,רביבים,שרירא שמואל 17,113,2021,2150000,6286-149-17,דירה בבית,5,19027
ראשון לציון,רביבים,145,ראשון לציון,רביבים,שמואל שרירא 8,112,2021,2240000,6286-141-2,דירה בבית,5,20000
ראשון לציון,רביבים,146,ראשון לציון,רביבים,שמואל שרירא 7,80.24,2021,1730000,6286-147-13,דירה בבית,4,21560
ראשון לציון,רביבים,147,ראשון לציון,רביבים,שמואל שרירא 8,63.12,2021,1770000,6286-141-17,דירה בבית,4,28042
ראשון לציון,רביבים,148,ראשון לציון,רביבים,שמואל שרירא 30,96,2021,1870000,6286-152-19,דירה בבית,3,19479
ראשון לציון,רביבים,149,ראשון לציון,רביבים,שמואל שרירא 7,82.15,2021,1650000,6286-147-2,דירה בבית,4,20085
ראשון לציון,רביבים,150,ראשון לציון,רביבים,שמואל שרירא 46,102.84,2021,1750000,6286-143-32,דירה בבית,4,17017
ראשון לציון,רביבים,151,ראשון לציון,רביבים,0,89,2021,2230000,4241-333-0,דירת,4,25056
ראשון לציון,רביבים,152,ראשון לציון,רביבים,שמואל שרירא 46,102.65,2021,1680000,6286-143-29,דירה בבית,4,16366
ראשון לציון,רביבים,153,ראשון לציון,רביבים,שמואל שרירא 5,86.07,2021,1640000,6286-158-33,דירה בבית,4,19054
ראשון לציון,רביבים,154,ראשון לציון,רביבים,שרירא שמואל 17,77.2,2021,2260000,6286-149-27,דירה בבית,3,29275
ראשון לציון,רביבים,157,ראשון לציון,רביבים,מיכאל וחנה לוין 4,70.68,2021,1300000,6286-151-46,דירה בבית,3,18393
ראשון לציון,רביבים,158,ראשון לציון,רביבים,חיים שרף 2,70.68,2021,1200000,6286-151-6,דירה בבית,3,16978
ראשון לציון,רביבים,160,ראשון לציון,רביבים,שמואל שרירא 46,90.79,2021,2300000,6286-143-73,דירה,4,25333
ראשון לציון,רביבים,161,ראשון לציון,רביבים,שרירא שמואל 36,63.93,2021,1565000,6286-153-18,דירה בבית,3,24480
ראשון לציון,רביבים,162,ראשון לציון,רביבים,חיים שרף 4,116.87,2021,2310000,6286-159-18,דירה בבית,4,19766
ראשון לציון,רביבים,163,ראשון לציון,רביבים,שמואל שרירא 7,62.19,2021,1540000,6286-147-25,דירה בבית,3,24763
ראשון לציון,רביבים,165,ראשון לציון,רביבים,אביעזר 3,101.74,2021,1765000,6286-155-11,דירה בבית,4,17348
ראשון לציון,רביבים,166,ראשון לציון,רביבים,אביעזר 5,73.85,2021,1630000,6286-156-24,דירה בבית,3,22072
ראשון לציון,רביבים,167,ראשון לציון,רביבים,האחד עשר 19,108.75,2021,2100000,6286-233-6,דירה בבית,4,19310
ראשון לציון,רביבים,168,ראשון לציון,רביבים,אביעזר 5,73.85,2021,1550000,6286-156-49,דירה בבית,3,20988
ראשון לציון,רביבים,169,ראשון לציון,רביבים,מצדה 1,180,2021,1775000,4241-206-2,דירה בבית,5,9861
ראשון לציון,רביבים,170,ראשון לציון,רביבים,שמעון אבידן 33,241,2021,5350000,6286-221-3,קוטג' דו משפחתי,6,22199
ראשון לציון,רביבים,171,ראשון לציון,רביבים,יאיר 26,239.2,2021,367000,4241-416-1,קוטג' חד משפחתי,6,1534
ראשון לציון,רביבים,172,ראשון לציון,רביבים,מיכאל וחנה לוין 18,83.1,2021,1780000,6286-272-33,דירה בבית,3,21420
ראשון לציון,רביבים,173,ראשון לציון,רביבים,שרירא שמואל 17,62.35,2021,1670000,6286-149-29,דירה בבית,3,26784
ראשון לציון,רביבים,174,ראשון לציון,רביבים,מיכאל וחנה לוין 16,84,2021,1700000,6286-272-24,דירה בבית,4,20238
ראשון לציון,רביבים,175,ראשון לציון,רביבים,מיכאל וחנה לוין 22,98.6,2021,1720000,6286-272-126,דירה בבית,4,17444
ראשון לציון,רביבים,176,ראשון לציון,רביבים,מיכאל וחנה לוין 22,80.8,2021,1800000,6286-272-139,דירה בבית,4,22277
ראשון לציון,רביבים,177,ראשון לציון,רביבים,ירושלים 83,82.2,2021,1780000,6286-272-221,דירה בבית,4,21655
ראשון לציון,רביבים,178,ראשון לציון,רביבים,מיכאל וחנה לוין 16,84.1,2021,1800000,6286-272-11,דירה בבית,4,21403
ראשון לציון,רביבים,179,ראשון לציון,רביבים,האחד עשר 23,115.8,2021,2240000,6286-268-5,דירה בבית,5,19344
ראשון לציון,רביבים,180,ראשון לציון,רביבים,שמעון אבידן 16,100.68,2021,2410000,6286-242-10,דירת,4,23937
ראשון לציון,רביבים,181,ראשון לציון,רביבים,מיכאל וחנה לוין 22,96.8,2021,2080000,6286-272-162,דירה בבית,4,21488
ראשון לציון,רביבים,182,ראשון לציון,רביבים,שמואל שרירא 10,82.16,2021,1540000,6286-141-41,דירה בבית,4,18744
ראשון לציון,רביבים,183,ראשון לציון,רביבים,אביעזר 5,100.58,2021,1150000,6286-156-18,דירה בבית,4,11434
ראשון לציון,רביבים,184,ראשון לציון,רביבים,אביעזר 3,101.74,2021,1400000,6286-155-40,דירה בבית,4,13761
ראשון לציון,רביבים,185,ראשון לציון,רביבים,יאיר 23,471,2021,6100000,4241-42-2,קוטג' חד משפחתי,7,12951
ראשון לציון,רביבים,186,ראשון לציון,רביבים,מיכאל וחנה לוין 4,70.68,2021,400000,6286-151-17,דירה בבית,3,5659
ראשון לציון,רביבים,187,ראשון לציון,רביבים,שמואל שרירא 26,110,2021,1975000,6286-142-22,דירה בבית,5,17955
ראשון לציון,רביבים,188,ראשון לציון,רביבים,שמואל שרירא 26,109.8,2021,1985000,6286-142-52,דירה בבית,5,18078
ראשון לציון,רביבים,189,ראשון לציון,רביבים,שמואל שרירא 8,63.12,2021,1630000,6286-141-3,דירה בבית,3,25824
ראשון לציון,רביבים,190,ראשון לציון,רביבים,שמואל שרירא 26,110,2021,1965000,6286-142-18,דירה בבית,5,17864
ראשון לציון,רביבים,191,ראשון לציון,רביבים,שמואל שרירא 26,94.3,2021,2380000,6286-142-26,דירה בבית,5,25239
ראשון לציון,רביבים,192,ראשון לציון,רביבים,האחד עשר 21,165.46,2021,3140000,6286-234-1,דירה בבית,6,18977
ראשון לציון,רביבים,194,ראשון לציון,רביבים,אביעזר 10,91.44,2021,1670000,6286-148-54,דירה בבית,4,18263
ראשון לציון,רביבים,195,ראשון לציון,רביבים,מצדה 8,95,2021,1800000,4241-213-1,קוטג' דו משפחתי,4,18947
ראשון לציון,רביבים,197,ראשון לציון,רביבים,מיכאל וחנה לוין 8,109.2,2021,1900000,6286-154-35,דירה בבית,4,17399
ראשון לציון,רביבים,198,ראשון לציון,רביבים,מיכאל וחנה לוין 20,79.9,2021,1730000,6286-272-85,דירה בבית,4,21652
ראשון לציון,רביבים,199,ראשון לציון,רביבים,חיים שרף 2,70.68,2021,1450000,6286-151-7,דירה בבית,3,20515
ראשון לציון,רביבים,200,ראשון לציון,רביבים,שמואל שרירא 26,109.8,2021,1955000,6286-142-48,דירה בבית,5,17805
ראשון לציון,רביבים,201,ראשון לציון,רביבים,שמעון אבידן 22,87.06,2021,2200000,6286-246-8,דירה בבית,4,25270
ראשון לציון,רביבים,202,ראשון לציון,רביבים,שמואל שרירא 22,55.14,2021,320000,6286-146-4,דירה בבית,3,5803
ראשון לציון,רביבים,203,ראשון לציון,רביבים,שמואל שרירא 22,55.63,2021,1370000,6286-146-25,דירה בבית,3,24627
ראשון לציון,רביבים,204,ראשון לציון,רביבים,שמואל שרירא 7,81.48,2021,170000,6286-147-47,דירה בבית,4,2086
ראשון לציון,רביבים,205,ראשון לציון,רביבים,שמואל שרירא 7,64.56,2021,1200000,6286-147-15,דירה בבית,3,18587
ראשון לציון,רביבים,206,ראשון לציון,רביבים,חיים שרף 4,109.45,2021,2100000,6286-159-8,דירה בבית,4,19187
ראשון לציון,רביבים,207,ראשון לציון,רביבים,שמואל שרירא 8,63.12,2021,1550000,6286-141-1,דירה בבית,4,24556
ראשון לציון,רביבים,208,ראשון לציון,רביבים,מיכאל וחנה לוין 4,70.68,2021,1366200,6286-151-33,דירה בבית,3,19329
ראשון לציון,רביבים,209,ראשון לציון,רביבים,שמואל שרירא 46,104.96,2021,1690000,6286-143-67,דירה,4,16101
ראשון לציון,רביבים,210,ראשון לציון,רביבים,0,336,2021,2305000,4241-440-1,קוטג' חד משפחתי,7,6860
ראשון לציון,רביבים,211,ראשון לציון,רביבים,מיכאל וחנה לוין 20,79.9,2021,1700000,6286-272-93,דירה בבית,3,21277
ראשון לציון,רביבים,212,ראשון לציון,רביבים,שמואל שרירא 7,80.24,2021,1650000,6286-147-1,דירה בבית,4,20563
ראשון לציון,רביבים,213,ראשון לציון,רביבים,שמואל שרירא 26,93.4,2021,1835000,6286-142-51,דירה בבית,5,19647
ראשון לציון,רביבים,214,ראשון לציון,רביבים,מיכאל וחנה לוין 2,70.68,2021,1400000,6286-150-3,דירה בבית,3,19808
ראשון לציון,רביבים,215,ראשון לציון,רביבים,אביעזר 5,91.16,2021,1540000,6286-156-43,דירה בבית,4,16893
ראשון לציון,רביבים,216,ראשון לציון,רביבים,חיים שרף 4,117.85,2021,2050000,6286-159-82,דירה בבית,4,17395
ראשון לציון,רביבים,217,ראשון לציון,רביבים,אולגה ויהושע 11,180,2021,4160000,4241-351-2,קוטג' חד משפחתי,6,23111
ראשון לציון,רביבים,218,ראשון לציון,רביבים,יואל כהן 3,279,2021,4100000,4241-366-1,דירה בבית,6,14695
ראשון לציון,רביבים,219,ראשון לציון,רביבים,שמואל שרירא 26,93.4,2021,1815000,6286-142-47,דירה בבית,5,19433
ראשון לציון,רביבים,220,ראשון לציון,רביבים,חיים שרף 4,117.85,2020,1965000,6286-159-75,דירה בבית,4,16674
ראשון לציון,רביבים,221,ראשון לציון,רביבים,שמואל שרירא 48,97.79,2020,1730000,6286-143-82,דירה בבית,4,17691
ראשון לציון,רביבים,222,ראשון לציון,רביבים,שמואל שרירא 14,62.82,2020,1365000,6286-145-28,דירה בבית,3,21729
ראשון לציון,רביבים,223,ראשון לציון,רביבים,שמואל שרירא 1,70.95,2020,1320000,6286-144-11,דירה בבית,3,18605
ראשון לציון,רביבים,224,ראשון לציון,רביבים,0,300,2020,5600000,4241-439-1,קוטג' חד משפחתי,7,18667
ראשון לציון,רביבים,225,ראשון לציון,רביבים,שמואל שרירא 14,83.4,2020,141000,6286-145-27,דירה בבית,4,1691
ראשון לציון,רביבים,226,ראשון לציון,רביבים,קאליב 3,68.8,2020,1270000,6286-292-69,דירה בבית,3,18459
ראשון לציון,רביבים,227,ראשון לציון,רביבים,שרירא שמואל 36,63.93,2020,1330000,6286-153-15,דירה בבית,3,20804
ראשון לציון,רביבים,228,ראשון לציון,רביבים,מיכאל וחנה לוין 16,100.4,2020,2010000,6286-272-10,דירה בבית,4,20020
