מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
140,משה דיין 32,119.8,2020,2870000,6809-190-370,דירה בבית,5,23957
141,בגין 11,98,2020,2000000,6810-13-82,דירה בבית,4,20408
142,היובל 4,80.85,2020,1850000,6810-10-24,דירה בבית,3.5,22882
143,היובל 4,79.3,2020,1750000,6810-10-25,דירה בבית,3,22068
144,משה דיין 28,102.9,2020,2430000,6809-190-213,דירה בבית,4,23615
145,משה דיין 30,82.9,2020,1900000,6809-190-134,דירה בבית,3,22919
146,החורש 5,113.5,2020,2515000,6810-17-20,דירה בבית,5.5,22159
147,אלה 10,195.3,2020,3365000,6810-57-2,קוטג' חד משפחתי,5,17230
148,משה דיין 14,84,2020,1580000,6810-17-463,דירה בבית,3,18810
149,משה דיין 14,95,2020,1880000,6810-17-464,דירה בבית,3,19789
150,משה דיין 6,75.4,2020,1680000,6810-17-365,דירה בבית,3,22281
151,בגין 3,115.3,2020,2100000,6810-17-217,דירה בבית,4,18213
152,בגין 13,98,2020,2140000,6810-13-120,דירה בבית,4,21837
153,היובל 2,80.8,2020,1770000,6810-11-6,דירה בבית,3,21906
154,משה דיין 26,82.6,2020,1975000,6809-190-54,דירה בבית,3,23910
155,בגין 11,98,2020,2415000,6810-13-76,דירה בבית,4,24643
156,בגין 9,81,2020,1757000,6810-13-4,דירה בבית,4,21691
157,החורש 5,106.5,2020,2370000,6810-17-25,דירה בבית,4,22254
158,משה דיין 32,105.5,2020,1000000,6809-190-122,דירה בבית,4,9479
159,משה דיין 10,72.2,2020,1750000,6810-17-385,דירה בבית,3.5,24238
160,משה דיין 12,100.8,2020,1770000,6810-17-431,דירה בבית,4,17560
161,החורש 5,106,2020,2353500,6810-17-22,דירה בבית,5,22203
162,משה דיין 30,105.5,2020,2420000,6809-190-320,דירה בבית,4,22938
163,דולב 7,159.61,2020,3140000,6809-14-2,דירה בבית,6,19673
164,החורש 3,84.3,2020,1825000,6810-17-49,דירה בבית,3.5,21649
165,משה דיין 26,76.2,2020,1870000,6809-190-246,דירה בבית,3,24541
166,משה דיין 14,132,2019,2200000,6810-17-465,דירה בבית,4.5,16667
167,משה דיין 4,75.6,2019,1850000,6810-17-297,דירה בבית,3,24471
168,משה דיין 10,72.2,2019,1780000,6810-17-392,דירה בבית,3,24654
169,אלה 5,164.39,2019,3590000,6810-52-1,דירה בבית,7,21838
170,בגין 11,124.5,2019,3180000,6810-13-95,דירה בבית,5,25542
171,בגין 13,67.5,2019,1850000,6810-13-104,דירה בבית,3,27407
172,גומא 5,199.27,2019,3630000,6810-66-2,דירה בבית,6,18216
173,בגין 1,107.6,2019,2250000,6810-17-252,דירה בבית,4,20911
174,משה דיין 32,82.2,2019,1935000,6809-190-346,דירה בבית,3,23540
175,משה דיין 30,79.9,2019,1900000,6809-190-4,דירה בבית,3.5,23780
176,היובל 4,107.83,2019,2200000,6810-10-7,דירה בבית,5,20402
178,היובל 4,68.9,2019,1840000,6810-10-3,דירה בבית,3,26705
179,משה דיין 4,100.8,2019,2100000,6810-17-307,דירה בבית,4,20833
180,משה דיין 30,101.8,2019,2420000,6809-190-21,דירה בבית,4.5,23772
181,יסמין 10,200.29,2019,3530000,6809-44-2,קוטג' דו משפחתי,6,17624
182,משה דיין 10,71.6,2019,1740000,6810-17-404,דירה בבית,3.5,24302
183,משה דיין 14,84,2019,1700000,6810-17-466,דירה בבית,3,20238
184,משה דיין 8,71.9,2019,1700000,6810-17-325,דירה בבית,3.5,23644
185,משה דיין 26,119.3,2019,2800000,6809-190-263,דירה בבית,5,23470
186,החורש 5,120.9,2019,2600000,6810-17-40,דירה בבית,4.5,21505
187,בגין 11,67.5,2019,1750000,6810-13-61,דירה בבית,3.5,25926
188,אלה 13,178.2,2019,3500000,6810-54-1,דירה בבית,6,19641
189,החורש 5,84.2,2019,1790000,6810-17-99,דירה בבית,3,21259
190,משה דיין 12,100.8,2019,2345000,6810-17-448,דירה בבית,4.5,23264
191,היובל 4,80.85,2019,1400000,6810-10-8,דירה בבית,3,17316
192,משה דיין 30,105.5,2019,2470000,6809-190-317,דירה בבית,4,23412
193,בגין 1,107.6,2019,2450000,6810-17-268,דירה בבית,4,22770
194,בגין 3,127.7,2019,2628000,6810-17-228,דירה בבית,5,20579
195,החורש 58,156.38,2018,4100000,6809-25-3,קוטג' דו משפחתי,5,26218
196,משה דיין 8,71.9,2018,1630000,6810-17-333,דירה בבית,3.5,22670
197,אלה 15,194.86,2018,3525000,6810-54-2,קוטג' דו משפחתי,6,18090
198,משה דיין 26,152.7,2018,3100000,6809-190-88,דירה בבית,5,20301
199,היובל 4,80.85,2018,1900000,6810-10-20,דירה בבית,4,23500
200,ברוש 6,192.64,2018,3400000,6810-63-1,קוטג' דו משפחתי,6,17650
201,משה דיין 8,71.3,2018,1572000,6810-17-321,דירה בבית,3,22048
202,משה דיין 28,129.8,2018,3449000,6809-190-289,דירה בבית,5,26572
203,בגין 11,98,2018,2100000,6810-13-84,דירה בבית,4,21429
204,משה דיין 28,103.9,2018,2430000,6809-190-180,דירה בבית,4,23388
205,משה דיין 14,84,2018,1720000,6810-17-467,דירה בבית,3,20476
206,משה דיין 26,76.2,2018,1810000,6809-190-251,דירה בבית,3.5,23753
207,משה דיין 14,87,2018,1655000,6810-17-468,דירה בבית,3,19023
208,החורש 5,84.3,2018,1720000,6810-17-1,דירה בבית,3,20403
209,משה דיין 14,84,2018,1720000,6810-17-469,דירה בבית,3,20476
210,החורש 5,106.5,2018,2450000,6810-17-18,דירה בבית,4,23005
211,החורש 5,106,2018,2290000,6810-17-31,דירה בבית,4,21604
212,משה דיין 28,76.2,2018,1880000,6809-190-179,דירה בבית,3,24672
213,פרחי הבר 3,198.8,2018,4200000,6809-54-2,קוטג' חד משפחתי,6,21127
214,היובל 4,103.42,2018,2050000,6810-10-34,דירה בבית,4,19822
215,משה דיין 4,100.8,2018,1820000,6810-17-295,דירה בבית,4,18056
216,החורש 5,113,2018,2550000,6810-17-24,דירה בבית,5,22566
217,היובל 2,79.3,2018,1600000,6810-11-5,דירה בבית,3,20177
218,גומא 5,197.39,2018,3800000,6810-66-1,קוטג' דו משפחתי,7,19251
219,משה דיין 32,105.5,2018,2250000,6809-190-106,דירה בבית,4,21327
220,משה דיין 14,71,2018,1875000,6810-17-470,דירה בבית,3,26408
221,משה דיין 26,76.2,2018,1743000,6809-190-236,דירה בבית,3,22874
222,משה דיין 26,152.7,2018,3550000,6809-190-87,דירת,5,23248
223,משה דיין 32,119.7,2018,2750000,6809-190-121,דירה בבית,5,22974
224,משה דיין 10,72.2,2018,1710000,6810-17-411,דירה בבית,3,23684
225,משה דיין 30,102.3,2018,2375000,6809-190-31,דירה בבית,4,23216
226,משה דיין 6,75.4,2018,1750000,6810-17-366,דירה בבית,3.5,23210
234,משה דיין 14,71,2018,1500000,6810-17-471,דירה בבית,3,21127
235,בגין 11,67.5,2018,1710000,6810-13-53,דירה בבית,3.5,25333
236,משה דיין 8,72.2,2018,1660000,6810-17-335,דירה בבית,3,22992
237,משה דיין 14,71,2018,1620000,6810-17-472,דירה בבית,3.5,22817
238,גומא 13,215.95,2018,3800000,6810-67-2,קוטג' חד משפחתי,7,17597
239,משה דיין 10,71.6,2018,1499000,6810-17-388,דירה בבית,3,20936
240,משה דיין 32,105.5,2018,2410000,6809-190-123,דירה בבית,4,22844
241,החורש 3,106,2018,2295000,6810-17-70,דירה בבית,4,21651
242,היובל 2,115.9,2018,2000000,6810-11-23,דירה בבית,5,17256
243,משה דיין 28,102.7,2018,2425000,6809-190-208,דירה בבית,3,23612
244,החורש 5,112.9,2018,2350000,6810-17-105,דירה בבית,5,20815
245,משה דיין 4,100.8,2018,1930000,6810-17-292,דירה בבית,4,19147
246,משה דיין 30,105.5,2018,2280000,6809-190-312,דירה בבית,4,21611
247,משה דיין 12,75.5,2018,1650000,6810-17-438,דירה בבית,3.5,21854
248,משה דיין 14,119,2018,1950000,6810-17-473,דירה בבית,5,16387
249,משה דיין 30,148.1,2017,3600000,6809-190-335,דירה בבית,6,24308
250,בגין 9,81,2017,1730000,6810-13-5,דירה בבית,3.5,21358
251,החורש 3,86.9,2017,1959000,6810-17-60,דירה בבית,3,22543
253,בגין 13,98,2017,2280000,6810-13-132,דירה בבית,4,23265
254,בגין 11,67.5,2017,1700000,6810-13-64,דירה בבית,3,25185
255,משה דיין 32,120.2,2017,2520000,6809-190-358,דירה בבית,5,20965
256,משה דיין 14,75,2017,1600000,6810-17-475,דירה בבית,3,21333
257,משה דיין 14,120,2017,1800000,6810-17-476,דירה בבית,4.5,15000
259,משה דיין 12,75,2017,1600000,6810-17-420,דירה בבית,3,21333
260,בגין 1,90.4,2017,1955000,6810-17-254,דירה בבית,3,21626
261,החורש 3,106.5,2017,2300000,6810-17-73,דירה בבית,4,21596
262,בגין 11,124.5,2017,2499000,6810-13-97,דירה בבית,5,20072
263,בגין 11,124.5,2017,2675000,6810-13-94,דירה בבית,5,21486
264,משה דיין 14,100,2017,2040000,6810-17-477,דירה בבית,4,20400
265,בגין 1,90.4,2017,1829000,6810-17-269,דירה בבית,3,20232
266,החורש 5,113.8,2017,3005000,6810-17-132,דירה בבית,5,26406
267,משה דיין 26,119.2,2017,2780000,6809-190-259,דירה בבית,5,23322
268,משה דיין 30,105.9,2017,2440000,6809-190-315,דירה בבית,4,23041
269,משה דיין 8,71.6,2017,1667000,6810-17-336,דירה בבית,4,23282
270,היובל 2,80,2017,1200000,6810-11-9,דירה בבית,3,15000
271,משה דיין 14,87,2017,1690000,6810-17-478,דירה בבית,3,19425
272,משה דיין 14,115,2017,2290000,6810-17-479,דירה בבית,4,19913
273,משה דיין 14,84,2017,1670000,6810-17-480,דירה בבית,3,19881
274,משה דיין 10,71.6,2017,1650000,6810-17-399,דירה בבית,3,23045
275,משה דיין 4,75.6,2017,1650000,6810-17-289,דירה בבית,3.5,21825
276,משה דיין 32,74.5,2017,1665000,6809-190-339,דירה בבית,3,22349
277,היובל 2,105.5,2017,2050000,6810-11-39,דירה בבית,4.5,19431
278,בגין 9,81,2017,1830000,6810-13-7,דירה בבית,3.5,22593
279,משה דיין 26,109.4,2017,2749000,6809-190-62,דירה בבית,5,25128
280,אלה 20,194.86,2017,3830000,6810-55-2,קוטג' דו משפחתי,5,19655
281,משה דיין 26,99.5,2016,2300000,6809-190-265,דירה בבית,4,23116
282,היובל 2,103.7,2016,2099000,6810-11-42,דירה בבית,4,20241
283,היובל 2,118.9,2016,2200000,6810-11-44,דירה בבית,5,18503
284,החורש 5,183.6,2016,4449000,6810-17-142,דירה בבית,5,24232
285,אלה 10,195.3,2016,3400000,6810-57-1,דירה בבית,7,17409
286,בגין 1,149.1,2016,3574000,6810-17-285,דירה בבית,6,23970
287,משה דיין 30,119.7,2016,2670000,6809-190-161,דירה בבית,5,22306
288,משה דיין 28,104.2,2016,2449000,6809-190-215,דירה בבית,4,23503
289,משה דיין 14,75,2016,1800000,6810-17-481,דירה בבית,4,24000
290,היובל 2,111,2016,2499000,6810-11-48,דירה בבית,5,22514
292,משה דיין 14,114,2016,1800000,6810-17-482,דירה בבית,4,15789
293,משה דיין 8,71.3,2016,1585000,6810-17-330,דירה בבית,3,22230
294,משה דיין 26,80.2,2016,1730000,6809-190-48,דירה בבית,3.5,21571
295,משה דיין 26,99.5,2016,2149000,6809-190-245,דירה בבית,4,21598
296,משה דיין 6,157,2016,2700000,6810-17-381,דירה בבית,5,17197
297,היובל 2,116.03,2016,2199000,6810-11-11,דירה בבית,5,18952
299,משה דיין 32,105.5,2016,2229000,6809-190-369,דירה בבית,4,21128
300,היובל 4,118.89,2016,2050000,6810-10-46,דירה בבית,5.5,17243
301,החורש 5,120.8,2016,2380000,6810-17-136,דירה בבית,5,19702
302,משה דיין 32,81.1,2016,1700000,6809-190-89,דירה בבית,4,20962
303,משה דיין 30,109.7,2016,2358000,6809-190-26,דירה בבית,6,21495
304,בגין 9,107,2016,2130000,6810-13-13,דירה בבית,5.5,19907
305,משה דיין 10,72.2,2016,1580000,6810-17-403,דירה בבית,3.5,21884
306,חבצלת 15,198.8,2016,3620000,6809-48-4,קוטג' דו משפחתי,6,18209
307,משה דיין 10,71.6,2016,1510000,6810-17-414,דירה בבית,3,21089
308,דולב 7,156.53,2015,3100000,6809-14-3,דירה בבית,6,19805
309,משה דיין 16,72,2015,1540000,6810-17-483,דירה בבית,3,21389
310,משה דיין 16,78,2015,1570000,6810-17-484,דירה בבית,3,20128
311,משה דיין 8,71.6,2015,1561000,6810-17-339,דירה בבית,4,21802
312,משה דיין 30,73.2,2015,1507000,6809-190-293,דירה בבית,3,20587
313,החורש 5,105.9,2015,2080000,6810-17-127,דירה בבית,4,19641
314,בגין 7,124.3,2015,2030000,6810-17-157,דירה בבית,5,16331
315,טופח 8,158.23,2015,3250000,6809-36-2,דירה בבית,5,20540
316,משה דיין 10,71.6,2015,1649000,6810-17-412,דירה בבית,3,23031
317,בגין 9,107,2015,2225000,6810-13-33,דירה בבית,5,20794
318,משה דיין 10,113.8,2015,2200000,6810-17-417,דירה בבית,5,19332
319,בגין 3,127.6,2015,2045000,6810-17-236,דירה בבית,5,16027
320,משה דיין 30,79.9,2015,1579000,6809-190-3,דירה בבית,3,19762
321,משה דיין 16,75,2015,1250000,6810-17-485,דירה בבית,3,16667
322,חבצלת 13,198.8,2015,1800000,6809-48-1,דירה בבית,6,9054
323,בגין 1,90.3,2015,1500000,6810-17-273,דירה בבית,3,16611
324,משה דיין 16,101,2015,1709000,6810-17-486,דירה בבית,4,16921
325,משה דיין 30,120.1,2015,2409000,6809-190-141,דירה בבית,5,20058
326,משה דיין 12,75.4,2015,1510000,6810-17-421,דירה בבית,3,20027
327,בגין 11,98,2015,1950000,6810-13-85,דירה בבית,4.5,19898
328,החורש 3,114,2015,2050000,6810-17-87,דירה בבית,5,17982
329,בגין 7,125.9,2015,2200000,6810-17-159,דירה בבית,5,17474
330,משה דיין 16,72,2015,1239000,6810-17-487,דירה בבית,3,17208
331,משה דיין 32,105.5,2015,2100000,6809-190-361,דירה בבית,4,19905
332,פרחי הבר 10,198.8,2015,3350000,6809-61-1,קוטג' דו משפחתי,5,16851
333,משה דיין 10,71.6,2015,1470000,6810-17-407,דירה בבית,4,20531
334,משה דיין 16,100,2015,1800000,6810-17-488,דירה בבית,4,18000
335,משה דיין 30,152.7,2015,3200000,6809-190-44,דירה בבית,6,20956
336,בגין 5,110,2015,1770000,6810-17-190,דירה בבית,4,16091
337,משה דיין 16,72,2015,1520000,6810-17-489,דירה בבית,3.5,21111
338,משה דיין 32,82.9,2015,1500000,6809-190-94,דירה בבית,3,18094
339,משה דיין 16,100,2015,1700000,6810-17-490,דירה בבית,4,17000
340,משה דיין 16,119,2015,1690000,6810-17-491,דירה בבית,4,14202
341,בגין 13,98,2014,1874000,6810-13-135,דירה בבית,4,19122
342,משה דיין 32,105.9,2014,2000000,6809-190-357,דירה בבית,4,18886
343,בגין 11,67.5,2014,1550000,6810-13-56,דירה בבית,3,22963
344,משה דיין 26,119.2,2014,2370000,6809-190-258,דירה בבית,5,19883
345,בגין 13,98,2014,2100000,6810-13-131,דירה בבית,4.5,21429
346,משה דיין 30,105.5,2014,1970000,6809-190-163,דירה בבית,4,18673
347,החורש 3,106.5,2014,1935000,6810-17-67,דירה בבית,4,18169
348,החורש 5,185.5,2014,3200000,6810-17-46,דירה בבית,6,17251
349,היובל 2,103.5,2014,1600000,6810-11-30,דירה בבית,4,15459
350,משה דיין 16,75,2014,1390000,6810-17-492,דירה בבית,3,18533
351,בגין 13,124.5,2014,2700000,6810-13-142,דירה בבית,5,21687
352,משה דיין 8,72.2,2014,1400000,6810-17-343,דירה בבית,3,19391
353,היובל 4,79.3,2014,1499000,6810-10-17,דירה בבית,3,18903
354,היובל 2,105.7,2014,1720000,6810-11-43,דירה בבית,4,16272
355,משה דיין 26,119.3,2014,2200000,6809-190-233,דירה בבית,5,18441
356,משה דיין 32,120.2,2014,2200000,6809-190-374,דירה בבית,4,18303
357,משה דיין 28,76.2,2014,1650000,6809-190-184,דירה בבית,3,21654
358,משה דיין 16,72,2014,1100000,6810-17-493,דירה בבית,3,15278
359,בגין 11,67.5,2014,1405000,6810-13-52,דירה בבית,3,20815
360,בגין 13,98,2014,1890000,6810-13-121,דירה בבית,4,19286
361,משה דיין 16,75,2014,1400000,6810-17-494,דירה בבית,3.5,18667
362,משה דיין 16,72,2014,1460000,6810-17-495,דירה בבית,4,20278
363,משה דיין 16,72,2014,1375000,6810-17-496,דירה בבית,3,19097
365,ברוש 18,206.58,2014,3450000,6810-62-3,דירה בבית,6,16701
366,משה דיין 30,105.5,2014,1950000,6809-190-328,דירה בבית,4,18483
367,משה דיין 26,102.3,2014,1950000,6809-190-75,דירה בבית,5,19062
368,משה דיין 30,80.9,2014,1500000,6809-190-294,דירה בבית,3,18541
369,משה דיין 30,105.9,2014,2100000,6809-190-313,דירה בבית,4,19830
370,משה דיין 16,75,2014,1466000,6810-17-497,דירה בבית,3,19547
371,0,125,2014,1500000,6810-34-1,דירה בבית,5,12000
372,משה דיין 6,75.4,2014,1400000,6810-17-373,דירה בבית,3,18568
373,בגין 9,144.3,2014,2950000,6810-13-47,דירה בבית,6,20444
374,בגין 9,100,2014,1750000,6810-13-16,דירה בבית,4,17500
375,בגין 1,107.6,2013,1900000,6810-17-271,דירה בבית,4,17658
376,משה דיין 16,113,2013,1728800,6810-17-498,דירה בבית,4,15299
377,משה דיין 16,72,2013,1100000,6810-17-499,דירה בבית,3,15278
378,בגין 7,134.6,2013,2285000,6810-17-164,דירה בבית,5,16976
379,משה דיין 30,120.1,2013,2700000,6809-190-157,דירה בבית,5,22481
380,החורש 5,86.9,2013,1450000,6810-17-9,דירה בבית,3.5,16686
381,בגין 3,115.2,2013,2000000,6810-17-245,דירה בבית,4,17361
382,משה דיין 16,151,2013,2000000,6810-17-500,דירה בבית,5,13245
383,משה דיין 30,101.9,2013,1924000,6809-190-15,דירה בבית,4,18881
384,משה דיין 30,105.9,2013,1985000,6809-190-331,דירה בבית,4,18744
385,משה דיין 16,75,2013,1450000,6810-17-501,דירה בבית,3.5,19333
