מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
95,0,לא ידוע,"2021","415000",6619-7-59,קרקע למגורים,לא ידוע,לא ידוע
96,0,לא ידוע,"2021","616000",6619-7-58,ללא תיכנון,לא ידוע,לא ידוע
97,0,לא ידוע,"2021","1875000",6619-7-57,קרקע למגורים,לא ידוע,לא ידוע
98,0,לא ידוע,"2021","2722000",6618-3-54,ללא תיכנון,לא ידוע,לא ידוע
99,0,לא ידוע,"2021","620000",6619-7-56,ללא תיכנון,לא ידוע,לא ידוע
100,0,125,"2021","950000",6619-7-55,ללא תיכנון,לא ידוע,לא ידוע
101,0,לא ידוע,"2021","15057000",6618-3-53,ללא תיכנון,לא ידוע,לא ידוע
102,0,לא ידוע,"2021","810000",6618-3-52,ללא תיכנון,לא ידוע,לא ידוע
103,0,לא ידוע,"2021","700000",6619-7-53,ללא תיכנון,לא ידוע,לא ידוע
104,0,250,"2021","1850000",6619-7-54,ללא תיכנון,לא ידוע,לא ידוע
105,0,לא ידוע,"2021","3700000",6618-3-51,ללא תיכנון,לא ידוע,לא ידוע
106,0,לא ידוע,"2021","780000",6618-3-49,ללא תיכנון,לא ידוע,לא ידוע
107,0,לא ידוע,"2021","2625000",6618-3-50,קרקע למגורים,לא ידוע,לא ידוע
108,0,לא ידוע,"2021","900000",6619-7-52,ללא תיכנון,לא ידוע,לא ידוע
109,0,לא ידוע,"2021","600000",6618-3-48,ללא תיכנון,לא ידוע,לא ידוע
110,0,לא ידוע,"2021","300000",6618-3-47,ללא תיכנון,לא ידוע,לא ידוע
111,0,100,"2021","740000",6619-7-51,ללא תיכנון,לא ידוע,לא ידוע
112,0,לא ידוע,"2021","925000",6619-7-50,ללא תיכנון,לא ידוע,לא ידוע
113,0,לא ידוע,"2021","630000",6618-3-46,ללא תיכנון,לא ידוע,לא ידוע
114,0,125,"2021","925000",6619-7-49,ללא תיכנון,לא ידוע,לא ידוע
115,0,לא ידוע,"2021","920000",6619-7-48,ללא תיכנון,לא ידוע,לא ידוע
116,0,לא ידוע,"2021","1750000",6618-3-45,ללא תיכנון,לא ידוע,לא ידוע
117,0,לא ידוע,"2021","700000",6618-3-44,ללא תיכנון,לא ידוע,לא ידוע
118,0,לא ידוע,"2021","925000",6619-7-46,ללא תיכנון,לא ידוע,לא ידוע
119,0,לא ידוע,"2021","1785000",6619-7-45,ללא תיכנון,לא ידוע,לא ידוע
120,0,לא ידוע,"2021","620000",6618-3-43,ללא תיכנון,לא ידוע,לא ידוע
121,0,לא ידוע,"2021","599000",6619-7-44,ללא תיכנון,לא ידוע,לא ידוע
122,0,לא ידוע,"2021","265000",6619-7-42,ללא תיכנון,לא ידוע,לא ידוע
123,0,לא ידוע,"2021","640000",6618-3-42,ללא תיכנון,לא ידוע,לא ידוע
124,0,לא ידוע,"2021","7200000",6618-3-41,ללא תיכנון,לא ידוע,לא ידוע
125,0,לא ידוע,"2021","610000",6618-3-40,קרקע למגורים,לא ידוע,לא ידוע
126,0,לא ידוע,"2021","1100000",6618-3-39,קרקע למגורים,לא ידוע,לא ידוע
127,0,לא ידוע,"2021","1688000",6618-3-38,ללא תיכנון,לא ידוע,לא ידוע
128,0,לא ידוע,"2021","490000",6618-3-37,קרקע למגורים,לא ידוע,לא ידוע
129,0,לא ידוע,"2021","350000",6618-3-36,קרקע למגורים,לא ידוע,לא ידוע
130,0,לא ידוע,"2021","3000000",6618-3-35,קרקע למגורים,לא ידוע,לא ידוע
131,0,לא ידוע,"2021","335000",6619-7-41,ללא תיכנון,לא ידוע,לא ידוע
132,0,לא ידוע,"2021","3050000",6618-3-34,ללא תיכנון,לא ידוע,לא ידוע
133,0,לא ידוע,"2021","450000",6619-7-40,קרקע למגורים,לא ידוע,לא ידוע
134,0,לא ידוע,"2021","1772000",6618-3-33,ללא תיכנון,לא ידוע,לא ידוע
135,0,100,"2021","580000",6618-3-32,קרקע למגורים,לא ידוע,לא ידוע
136,0,500,"2020","2250000",6618-3-31,ללא תיכנון,לא ידוע,לא ידוע
137,0,110,"2020","748000",6618-3-30,קרקע למגורים,לא ידוע,לא ידוע
138,0,308,"2020","2097000",6618-3-29,ללא תיכנון,לא ידוע,לא ידוע
139,0,83,"2020","600000",6618-3-28,ללא תיכנון,לא ידוע,לא ידוע
140,0,לא ידוע,"2020","1310000",6619-7-39,ללא תיכנון,לא ידוע,לא ידוע
141,0,לא ידוע,"2020","570000",6619-7-37,קרקע למגורים,לא ידוע,לא ידוע
142,0,לא ידוע,"2020","500000",6618-3-27,ללא תיכנון,לא ידוע,לא ידוע
143,0,164,"2020","1164000",6618-3-26,ללא תיכנון,לא ידוע,לא ידוע
144,0,לא ידוע,"2020","4035000",6618-3-25,ללא תיכנון,לא ידוע,לא ידוע
145,0,לא ידוע,"2020","900000",6618-3-24,ללא תיכנון,לא ידוע,לא ידוע
146,0,לא ידוע,"2020","600000",6619-7-36,קרקע למגורים,לא ידוע,לא ידוע
147,0,לא ידוע,"2019","550000",6619-7-35,קרקע למגורים,לא ידוע,לא ידוע
148,0,לא ידוע,"2019","590000",6619-7-34,ללא תיכנון,לא ידוע,לא ידוע
149,0,83,"2019","620000",6619-7-33,ללא תיכנון,לא ידוע,לא ידוע
150,0,168,"2019","1000000",6619-7-32,קרקע למגורים,לא ידוע,לא ידוע
151,0,לא ידוע,"2019","500000",6618-3-23,ללא תיכנון,לא ידוע,לא ידוע
152,0,לא ידוע,"2019","910000",6618-3-22,קרקע למגורים,לא ידוע,לא ידוע
153,0,70,"2019","440000",6619-7-30,קרקע למגורים,לא ידוע,לא ידוע
154,0,584,"2019","3805000",6619-7-31,קרקע למגורים,לא ידוע,לא ידוע
155,0,46,"2019","296000",6619-7-29,קרקע למגורים,לא ידוע,לא ידוע
156,0,250,"2019","1800000",6619-7-28,קרקע למגורים,לא ידוע,לא ידוע
157,0,92,"2019","600000",6618-3-21,קרקע למגורים,לא ידוע,לא ידוע
158,0,329,"2019","2220000",6618-3-20,קרקע למגורים,לא ידוע,לא ידוע
159,0,83,"2019","720000",6618-3-19,קרקע למגורים,לא ידוע,לא ידוע
160,0,250,"2019","1800000",6618-3-18,קרקע למגורים,לא ידוע,לא ידוע
161,0,לא ידוע,"2019","196000",6619-7-27,קרקע למגורים,לא ידוע,לא ידוע
162,0,לא ידוע,"2019","431000",6619-7-26,קרקע למגורים,לא ידוע,לא ידוע
163,0,לא ידוע,"2019","192000",6619-7-25,קרקע למגורים,לא ידוע,לא ידוע
164,0,250,"2019","1040000",6619-7-24,קרקע למגורים,לא ידוע,לא ידוע
165,0,לא ידוע,"2019","192000",6619-7-23,קרקע למגורים,לא ידוע,לא ידוע
166,0,לא ידוע,"2019","580000",6619-7-22,קרקע למגורים,לא ידוע,לא ידוע
167,0,לא ידוע,"2019","1452000",6619-7-21,קרקע למגורים,לא ידוע,לא ידוע
168,0,84,"2019","599000",6618-3-17,ללא תיכנון,לא ידוע,לא ידוע
169,0,164,"2019","1151000",6618-3-16,ללא תיכנון,לא ידוע,לא ידוע
170,0,125,"2019","600000",6618-3-15,קרקע למגורים,לא ידוע,לא ידוע
171,0,לא ידוע,"2019","1132000",6618-3-14,ללא תיכנון,לא ידוע,לא ידוע
172,0,84,"2019","600000",6618-3-13,ללא תיכנון,לא ידוע,לא ידוע
173,0,124,"2019","868000",6618-3-12,ללא תיכנון,לא ידוע,לא ידוע
174,0,לא ידוע,"2018","163000",6619-7-20,קרקע למגורים,לא ידוע,לא ידוע
175,0,לא ידוע,"2018","1150000",6619-7-19,ללא תיכנון,לא ידוע,לא ידוע
176,0,לא ידוע,"2018","683000",6619-7-18,קרקע למגורים,לא ידוע,לא ידוע
177,0,לא ידוע,"2018","910000",6619-7-17,קרקע למגורים,לא ידוע,לא ידוע
178,0,לא ידוע,"2018","290000",6619-7-16,קרקע למגורים,לא ידוע,לא ידוע
179,0,לא ידוע,"2018","760000",6618-3-11,ללא תיכנון,לא ידוע,לא ידוע
180,0,166,"2018","1150000",6619-7-15,ללא תיכנון,לא ידוע,לא ידוע
181,0,לא ידוע,"2018","560000",6619-7-14,קרקע למגורים,לא ידוע,לא ידוע
182,0,לא ידוע,"2018","833000",6619-7-13,ללא תיכנון,לא ידוע,לא ידוע
183,0,958,"2018","6849000",6619-7-12,קרקע למגורים,לא ידוע,לא ידוע
184,0,83,"2018","581000",6619-7-11,קרקע למגורים,לא ידוע,לא ידוע
185,0,83,"2018","600000",6619-7-10,קרקע למגורים,לא ידוע,לא ידוע
186,0,83,"2018","700000",6618-3-10,ללא תיכנון,לא ידוע,לא ידוע
187,0,500,"2018","3500000",6618-3-9,קרקע למגורים,לא ידוע,לא ידוע
188,0,168,"2018","1260000",6618-3-8,קרקע למגורים,לא ידוע,לא ידוע
189,0,428,"2018","2931000",6619-7-9,קרקע למגורים,לא ידוע,לא ידוע
190,0,לא ידוע,"2017","526000",6618-3-7,קרקע למגורים,לא ידוע,לא ידוע
191,0,100,"2017","750000",6619-7-8,קרקע למגורים,לא ידוע,לא ידוע
192,0,לא ידוע,"2017","690000",6618-3-6,קרקע למגורים,לא ידוע,לא ידוע
193,0,83,"2017","540000",6618-3-5,קרקע למגורים,לא ידוע,לא ידוע
194,0,לא ידוע,"2016","600000",6619-7-7,קרקע למגורים,לא ידוע,לא ידוע
195,0,30,"2016","187000",6618-3-3,קרקע למגורים,לא ידוע,לא ידוע
196,0,156,"2016","815000",6618-3-4,קרקע למגורים,לא ידוע,לא ידוע
197,0,236,"2016","1229000",6619-7-4,קרקע למגורים,לא ידוע,לא ידוע
198,0,1000,"2016","5256000",6619-7-6,קרקע למגורים,לא ידוע,לא ידוע
199,0,83,"2016","519000",6619-7-3,קרקע למגורים,לא ידוע,לא ידוע
200,0,347,"2016","1808000",6619-7-5,קרקע למגורים,לא ידוע,לא ידוע
201,0,255,"2016","1402000",6619-7-2,קרקע למגורים,לא ידוע,לא ידוע
202,0,685,"2016","3561000",6618-3-2,קרקע למגורים,לא ידוע,לא ידוע
203,0,170,"2016","1071000",6618-3-1,קרקע למגורים,לא ידוע,לא ידוע
204,0,166,"2016","1039000",6619-7-1,קרקע למגורים,לא ידוע,לא ידוע
