city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,אזור תעשיה,75,בת ים,אזור תעשיה,האורגים 16,88,2024,2200000,7120-76-31,דירה בבית,4,25000
בת ים,אזור תעשיה,76,בת ים,אזור תעשיה,הנביאים 27,75,2024,2060000,7154-380-34,דירה בבית,3,27467
בת ים,אזור תעשיה,77,בת ים,אזור תעשיה,החרושת 20,88,2024,2395000,7129-134-71,דירה בבית,3,27216
בת ים,אזור תעשיה,78,בת ים,אזור תעשיה,החרושת 20,105,2024,3175000,7129-134-85,דירה בבית,4,30238
בת ים,אזור תעשיה,79,בת ים,אזור תעשיה,רבינוביץ 1,79.62,2024,430000,7154-363-24,דירה בבית,3.5,5401
בת ים,אזור תעשיה,80,בת ים,אזור תעשיה,החרושת 20,105,2024,2344000,7129-134-70,דירה בבית,4,22324
בת ים,אזור תעשיה,81,בת ים,אזור תעשיה,הנביאים 75,67,2024,1800000,7120-103-7,דירה בבית,3,26866
בת ים,אזור תעשיה,82,בת ים,אזור תעשיה,החרושת 20,80,2024,2280000,7129-134-69,דירה בבית,3,28500
בת ים,אזור תעשיה,83,בת ים,אזור תעשיה,הנביאים 27,189,2023,4150000,7154-380-35,דירה בבית,6,21958
בת ים,אזור תעשיה,84,בת ים,אזור תעשיה,האורגים 2,45,2023,1368600,7120-55-7,דירה בבית,2,30413
בת ים,אזור תעשיה,85,בת ים,אזור תעשיה,הנביאים 49,62.54,2023,1830000,7120-90-22,דירה בבית,3,29261
בת ים,אזור תעשיה,86,בת ים,אזור תעשיה,הנביאים 17,54,2023,1700000,7154-259-1,דירה בבית,3,31481
בת ים,אזור תעשיה,87,בת ים,אזור תעשיה,הנביאים 21,60,2023,863000,7154-261-4,דירה בבית,3,14383
בת ים,אזור תעשיה,88,בת ים,אזור תעשיה,החשמונאים 67,41.61,2023,1166000,7130-205-1,דירה בבית,2,28022
בת ים,אזור תעשיה,90,בת ים,אזור תעשיה,האורגים 4,40.65,2023,1411000,7120-56-22,דירה בבית,2,34711
בת ים,אזור תעשיה,91,בת ים,אזור תעשיה,גנרל פייר קניג 2,49,2023,1061000,7120-75-3,דירה בבית,3,21653
בת ים,אזור תעשיה,92,בת ים,אזור תעשיה,האורגים 16,103,2023,2330000,7120-76-30,דירה בבית,5,22621
בת ים,אזור תעשיה,93,בת ים,אזור תעשיה,רבינוביץ 8,58,2023,540000,7154-266-1,דירה בבית,3,9310
בת ים,אזור תעשיה,94,בת ים,אזור תעשיה,החרושת 20,105,2023,2720000,7129-134-68,דירה בבית,4,25905
בת ים,אזור תעשיה,95,בת ים,אזור תעשיה,הנביאים 27,65,2023,1450000,7154-380-36,דירה בבית,3,22308
בת ים,אזור תעשיה,96,בת ים,אזור תעשיה,קהילת סלונים 5,53.32,2023,1750000,7154-263-8,דירה בבית,3,32821
בת ים,אזור תעשיה,97,בת ים,אזור תעשיה,רבינוביץ 11,82,2023,1969600,7154-370-3,דירה בבית,4,24020
בת ים,אזור תעשיה,98,בת ים,אזור תעשיה,התותחנים 4,60.6,2023,1660000,7154-327-7,דירה בבית,3,27393
בת ים,אזור תעשיה,99,בת ים,אזור תעשיה,הנביאים 27,68,2023,1700000,7154-380-37,דירה בבית,3,25000
בת ים,אזור תעשיה,100,בת ים,אזור תעשיה,התותחנים 4,60.6,2023,1166000,7154-327-6,דירה בבית,3,19241
בת ים,אזור תעשיה,101,בת ים,אזור תעשיה,הנביאים 77,72.1,2023,413000,7120-104-2,דירה בבית,3,5728
בת ים,אזור תעשיה,103,בת ים,אזור תעשיה,הנביאים 5,101,2023,2750000,7154-252-14,דירה בבית,4,27228
בת ים,אזור תעשיה,104,בת ים,אזור תעשיה,הנביאים 17,53,2023,1100000,7154-259-7,דירה בבית,2,20755
בת ים,אזור תעשיה,105,בת ים,אזור תעשיה,הנביאים 23,68,2023,1600000,7154-262-15,דירה בבית,3,23529
בת ים,אזור תעשיה,107,בת ים,אזור תעשיה,רבינוביץ 1,79.62,2023,1940000,7154-363-17,דירה בבית,4,24366
בת ים,אזור תעשיה,110,בת ים,אזור תעשיה,אורט ישראל 12,57,2023,1500000,7154-368-11,דירה בבית,3,26316
בת ים,אזור תעשיה,112,בת ים,אזור תעשיה,החרושת 20,89,2023,2400000,7129-134-87,דירה בבית,3,26966
בת ים,אזור תעשיה,115,בת ים,אזור תעשיה,הנביאים 49,68.29,2023,795000,7120-90-20,דירה בבית,3.5,11642
בת ים,אזור תעשיה,116,בת ים,אזור תעשיה,האורגים 6,115,2023,2400000,7120-66-48,דירה בבית,5,20870
בת ים,אזור תעשיה,118,בת ים,אזור תעשיה,האורגים 10,100,2023,2350000,7120-68-20,דירה בבית,4,23500
בת ים,אזור תעשיה,119,בת ים,אזור תעשיה,רבינוביץ 11,59.73,2023,1740000,7154-370-27,דירה בבית,3,29131
בת ים,אזור תעשיה,120,בת ים,אזור תעשיה,הנביאים 65,72,2023,2320000,7120-130-18,דירה בבית,4,32222
בת ים,אזור תעשיה,123,בת ים,אזור תעשיה,רבינוביץ 12,65.02,2023,1650000,7154-268-6,דירה בבית,3,25377
בת ים,אזור תעשיה,124,בת ים,אזור תעשיה,החרושת 20,87,2023,2750000,7129-134-67,דירה בבית,4,31609
בת ים,אזור תעשיה,125,בת ים,אזור תעשיה,החרושת 20,105,2023,3160000,7129-134-66,דירה בבית,4,30095
בת ים,אזור תעשיה,128,בת ים,אזור תעשיה,הנביאים 27,66,2023,1885000,7154-380-38,דירה בבית,3,28561
בת ים,אזור תעשיה,129,בת ים,אזור תעשיה,הנביאים 27,71,2023,1890000,7154-380-39,דירה בבית,3,26620
בת ים,אזור תעשיה,130,בת ים,אזור תעשיה,הנביאים 11,82,2022,2500000,7154-256-35,דירה בבית,3,30488
בת ים,אזור תעשיה,132,בת ים,אזור תעשיה,האורגים 16,91,2022,2975000,7120-76-29,דירה בבית,4,32692
בת ים,אזור תעשיה,133,בת ים,אזור תעשיה,הנביאים 73,64.6,2022,2000000,7120-102-12,דירה בבית,3,30960
בת ים,אזור תעשיה,134,בת ים,אזור תעשיה,הנביאים 35,47.33,2022,1650000,7154-304-6,דירה בבית,2.5,34862
בת ים,אזור תעשיה,136,בת ים,אזור תעשיה,האורגים 6,91,2022,2320000,7120-66-49,דירה בבית,4,25495
בת ים,אזור תעשיה,138,בת ים,אזור תעשיה,החרושת 20,102,2022,2585000,7129-134-64,דירה בבית,4,25343
בת ים,אזור תעשיה,139,בת ים,אזור תעשיה,החרושת 20,105,2022,3000000,7129-134-63,דירה בבית,4,28571
בת ים,אזור תעשיה,140,בת ים,אזור תעשיה,האורגים 4,41.65,2022,1555000,7120-56-28,דירה בבית,2,37335
בת ים,אזור תעשיה,141,בת ים,אזור תעשיה,גנרל פייר קניג 2,49,2022,1725000,7120-75-21,דירה בבית,3,35204
בת ים,אזור תעשיה,142,בת ים,אזור תעשיה,הנביאים 21,61.5,2022,2040000,7154-261-7,דירה בבית,3,33171
בת ים,אזור תעשיה,147,בת ים,אזור תעשיה,רבינוביץ 31,53,2022,1610000,7154-325-6,דירה בבית,2.5,30377
בת ים,אזור תעשיה,148,בת ים,אזור תעשיה,הנביאים 69,59.3,2022,1980000,7120-126-7,דירה בבית,3,33390
בת ים,אזור תעשיה,149,בת ים,אזור תעשיה,הנביאים 39,64.5,2022,1950000,7154-306-9,דירה בבית,3,30233
בת ים,אזור תעשיה,150,בת ים,אזור תעשיה,דר נחום ניר 27,95,2022,1300000,7120-111-4,דירה בבית,3,13684
בת ים,אזור תעשיה,151,בת ים,אזור תעשיה,הנביאים 27,71,2022,1985000,7154-380-40,דירה בבית,3,27958
בת ים,אזור תעשיה,152,בת ים,אזור תעשיה,החשמונאים 67,41.61,2022,633000,7130-205-8,דירה בבית,3,15213
בת ים,אזור תעשיה,153,בת ים,אזור תעשיה,הנביאים 3,60,2022,1650000,7154-365-36,דירה בבית,3,27500
בת ים,אזור תעשיה,155,בת ים,אזור תעשיה,הנביאים 27,72,2022,2080000,7154-380-41,דירה בבית,3,28889
בת ים,אזור תעשיה,156,בת ים,אזור תעשיה,הנביאים 27,73,2022,1795000,7154-380-42,דירה בבית,3,24589
בת ים,אזור תעשיה,157,בת ים,אזור תעשיה,החרושת 20,118,2022,3180000,7129-134-90,דירה בבית,5,26949
בת ים,אזור תעשיה,158,בת ים,אזור תעשיה,הנביאים 13,82,2022,2100000,7154-257-35,דירה בבית,3,25610
בת ים,אזור תעשיה,159,בת ים,אזור תעשיה,הנביאים 27,96,2022,2350000,7154-380-43,דירה בבית,5,24479
בת ים,אזור תעשיה,160,בת ים,אזור תעשיה,החרושת 10,58.14,2022,1550000,7154-366-16,דירה בבית,3,26660
בת ים,אזור תעשיה,161,בת ים,אזור תעשיה,הנביאים 13,87,2022,2450000,7154-257-33,דירה בבית,3,28161
בת ים,אזור תעשיה,162,בת ים,אזור תעשיה,הנביאים 11,68.25,2022,1780000,7154-256-9,דירה בבית,3,26081
בת ים,אזור תעשיה,163,בת ים,אזור תעשיה,רבינוביץ 11,46.56,2022,1350000,7154-370-26,דירה בבית,2,28995
בת ים,אזור תעשיה,164,בת ים,אזור תעשיה,הנביאים 27,92,2022,2475000,7154-380-44,דירה בבית,4,26902
בת ים,אזור תעשיה,165,בת ים,אזור תעשיה,רבינוביץ 38,102,2022,2870000,7154-315-10,דירה בבית,5,28137
בת ים,אזור תעשיה,166,בת ים,אזור תעשיה,האורגים 10,93,2022,2050000,7120-68-21,דירה בבית,4,22043
בת ים,אזור תעשיה,168,בת ים,אזור תעשיה,דר נחום ניר 3,83.3,2022,1700000,7120-124-6,דירה בבית,4,20408
בת ים,אזור תעשיה,169,בת ים,אזור תעשיה,האורגים 8,99,2022,2180000,7120-67-16,דירה בבית,4,22020
בת ים,אזור תעשיה,171,בת ים,אזור תעשיה,החרושת 20,105,2022,2825000,7129-134-60,דירה בבית,4,26905
בת ים,אזור תעשיה,172,בת ים,אזור תעשיה,הנביאים 11,55.8,2022,1710000,7154-256-6,דירה בבית,3,30645
בת ים,אזור תעשיה,173,בת ים,אזור תעשיה,קהילת סלונים 5,53.32,2022,480000,7154-263-4,דירה בבית,3,9002
בת ים,אזור תעשיה,174,בת ים,אזור תעשיה,הנביאים 33,57.92,2022,1550000,7154-303-12,דירה בבית,3,26761
בת ים,אזור תעשיה,175,בת ים,אזור תעשיה,גנרל פייר קניג 2,49,2022,1650000,7120-75-24,דירה בבית,3,33673
בת ים,אזור תעשיה,176,בת ים,אזור תעשיה,הנביאים 33,57.92,2022,1670000,7154-303-9,דירה בבית,3,28833
בת ים,אזור תעשיה,180,בת ים,אזור תעשיה,רבינוביץ 3,59.99,2022,1870000,7154-369-15,דירה בבית,3,31172
בת ים,אזור תעשיה,181,בת ים,אזור תעשיה,דר נחום ניר 22,64,2022,1575000,7120-108-13,דירה בבית,3,24609
בת ים,אזור תעשיה,182,בת ים,אזור תעשיה,החרושת 20,120,2022,3050000,7129-134-93,דירה בבית,5,25417
בת ים,אזור תעשיה,183,בת ים,אזור תעשיה,האורגים 18,77,2022,1720000,7120-77-8,דירה בבית,4,22338
בת ים,אזור תעשיה,184,בת ים,אזור תעשיה,רבינוביץ 14,60,2022,1280000,7154-269-6,דירה בבית,3,21333
בת ים,אזור תעשיה,185,בת ים,אזור תעשיה,הנביאים 15,64,2022,1550000,7154-258-5,דירה בבית,3,24219
בת ים,אזור תעשיה,186,בת ים,אזור תעשיה,האורגים 2,41.75,2022,1385000,7120-55-12,דירה בבית,2,33174
בת ים,אזור תעשיה,187,בת ים,אזור תעשיה,החרושת 20,87,2022,2150000,7129-134-94,דירה בבית,3,24713
בת ים,אזור תעשיה,188,בת ים,אזור תעשיה,הנביאים 39,58.72,2022,1500000,7154-307-13,דירה בבית,2,25545
בת ים,אזור תעשיה,189,בת ים,אזור תעשיה,הנביאים 11,78,2022,2250000,7154-256-36,דירה בבית,3,28846
בת ים,אזור תעשיה,190,בת ים,אזור תעשיה,גלנטי 7,68,2022,1900000,7120-85-26,דירה בבית,3,27941
בת ים,אזור תעשיה,192,בת ים,אזור תעשיה,הנביאים 11,99,2022,2050000,7154-256-30,דירה בבית,4,20707
בת ים,אזור תעשיה,193,בת ים,אזור תעשיה,האורגים 24,58,2022,1830000,7120-131-24,דירה בבית,3,31552
בת ים,אזור תעשיה,194,בת ים,אזור תעשיה,דר נחום ניר 3,83.3,2022,1875000,7120-124-8,דירה בבית,4,22509
בת ים,אזור תעשיה,195,בת ים,אזור תעשיה,הנביאים 27,163,2022,3605000,7154-380-46,דירה בבית,6,22117
בת ים,אזור תעשיה,197,בת ים,אזור תעשיה,הנביאים 43,55,2022,1760000,7120-54-6,דירה בבית,2,32000
בת ים,אזור תעשיה,198,בת ים,אזור תעשיה,אורט ישראל 10,56.98,2022,1570000,7154-367-1,דירה בבית,3,27554
בת ים,אזור תעשיה,200,בת ים,אזור תעשיה,רבינוביץ 14,65,2022,1385000,7154-269-5,דירה בבית,3,21308
בת ים,אזור תעשיה,201,בת ים,אזור תעשיה,החרושת 20,76,2022,2500000,7129-134-57,דירה בבית,3,32895
בת ים,אזור תעשיה,203,בת ים,אזור תעשיה,רבינוביץ 11,49,2022,1300000,7154-370-23,דירה בבית,2,26531
בת ים,אזור תעשיה,204,בת ים,אזור תעשיה,הנביאים 13,86,2022,2350000,7154-257-31,דירה בבית,4,27326
בת ים,אזור תעשיה,205,בת ים,אזור תעשיה,החרושת 20,87,2022,2225000,7129-134-56,דירה בבית,3,25575
בת ים,אזור תעשיה,206,בת ים,אזור תעשיה,האורגים 4,40.65,2022,1375000,7120-56-1,דירה בבית,2,33825
בת ים,אזור תעשיה,207,בת ים,אזור תעשיה,האורגים 10,106,2022,2240000,7120-68-22,דירה בבית,5,21132
בת ים,אזור תעשיה,208,בת ים,אזור תעשיה,הנביאים 17,61,2022,1520000,7154-259-2,דירה בבית,3,24918
בת ים,אזור תעשיה,209,בת ים,אזור תעשיה,החרושת 20,87,2022,2285000,7129-134-95,דירה בבית,3,26264
בת ים,אזור תעשיה,210,בת ים,אזור תעשיה,האורגים 22,49,2022,1625000,7120-78-6,דירה בבית,3,33163
בת ים,אזור תעשיה,211,בת ים,אזור תעשיה,רבינוביץ 32,58,2022,1375000,7154-312-9,דירה בבית,2,23707
בת ים,אזור תעשיה,213,בת ים,אזור תעשיה,החרושת 20,88,2022,2250000,7129-134-54,דירה בבית,3,25568
בת ים,אזור תעשיה,214,בת ים,אזור תעשיה,דר נחום ניר 24,64,2022,1850000,7120-109-12,דירה בבית,3,28906
בת ים,אזור תעשיה,215,בת ים,אזור תעשיה,החרושת 20,105,2022,2400000,7129-134-53,דירה בבית,4,22857
בת ים,אזור תעשיה,217,בת ים,אזור תעשיה,החרושת 20,87,2021,2180000,7129-134-96,דירה בבית,3,25057
בת ים,אזור תעשיה,218,בת ים,אזור תעשיה,החרושת 20,87,2021,2150000,7129-134-51,דירה בבית,3,24713
בת ים,אזור תעשיה,219,בת ים,אזור תעשיה,רבינוביץ 1,79.62,2021,1550000,7154-363-13,דירה בבית,4,19467
בת ים,אזור תעשיה,220,בת ים,אזור תעשיה,רבינוביץ 3,58.12,2021,1440000,7154-369-5,דירה בבית,2,24776
בת ים,אזור תעשיה,221,בת ים,אזור תעשיה,האורגים 22,49,2021,1675000,7120-78-19,דירה בבית,3,34184
בת ים,אזור תעשיה,222,בת ים,אזור תעשיה,הנביאים 73,91,2021,1640000,7120-102-7,דירה בבית,4,18022
בת ים,אזור תעשיה,224,בת ים,אזור תעשיה,הנביאים 23,65,2021,1560000,7154-262-11,דירה בבית,3,24000
בת ים,אזור תעשיה,225,בת ים,אזור תעשיה,החרושת 20,102,2021,2330000,7129-134-49,דירה בבית,4,22843
בת ים,אזור תעשיה,227,בת ים,אזור תעשיה,רבינוביץ 30,83.62,2021,1740000,7154-311-4,דירה בבית,4,20808
בת ים,אזור תעשיה,228,בת ים,אזור תעשיה,הנביאים 17,54,2021,1460000,7154-259-8,דירה בבית,3,27037
בת ים,אזור תעשיה,229,בת ים,אזור תעשיה,החרושת 20,98,2021,2685000,7129-134-97,דירה בבית,4,27398
בת ים,אזור תעשיה,232,בת ים,אזור תעשיה,האורגים 10,52,2021,1480000,7120-68-3,דירה בבית,3,28462
בת ים,אזור תעשיה,233,בת ים,אזור תעשיה,החרושת 20,87,2021,2150000,7129-134-46,דירה בבית,3,24713
בת ים,אזור תעשיה,234,בת ים,אזור תעשיה,הנביאים 3,60,2021,1400000,7154-365-20,דירה בבית,3,23333
בת ים,אזור תעשיה,235,בת ים,אזור תעשיה,הנביאים 77,70.2,2021,843000,7120-104-9,דירה בבית,3,12009
בת ים,אזור תעשיה,236,בת ים,אזור תעשיה,הנביאים 27,96,2021,1970000,7154-380-47,דירה בבית,5,20521
בת ים,אזור תעשיה,237,בת ים,אזור תעשיה,האורגים 10,91,2021,1872000,7120-68-23,דירה בבית,4,20571
בת ים,אזור תעשיה,238,בת ים,אזור תעשיה,הנביאים 13,73,2021,1355000,7154-257-11,דירה בבית,3,18562
בת ים,אזור תעשיה,239,בת ים,אזור תעשיה,רבינוביץ 25,51.51,2021,600000,7154-318-3,דירה בבית,2,11648
בת ים,אזור תעשיה,240,בת ים,אזור תעשיה,הנביאים 27,58.04,2021,1485000,7154-380-18,דירה בבית,3,25586
בת ים,אזור תעשיה,241,בת ים,אזור תעשיה,הנביאים 45,42.8,2021,1570000,7120-57-13,דירה בבית,2,36682
בת ים,אזור תעשיה,243,בת ים,אזור תעשיה,דר נחום ניר 7,55.76,2021,1345000,7120-122-14,דירה בבית,3,24121
בת ים,אזור תעשיה,244,בת ים,אזור תעשיה,הנביאים 37,48.72,2021,1350000,7154-305-3,דירה בבית,2,27709
בת ים,אזור תעשיה,246,בת ים,אזור תעשיה,החשמונאים 75,41.61,2021,1350000,7130-209-5,דירה בבית,2,32444
בת ים,אזור תעשיה,247,בת ים,אזור תעשיה,הנביאים 13,68.5,2021,1545000,7154-257-9,דירה בבית,3,22555
בת ים,אזור תעשיה,249,בת ים,אזור תעשיה,האורגים 8,52,2021,1590000,7120-67-14,דירה בבית,3,30577
בת ים,אזור תעשיה,250,בת ים,אזור תעשיה,החרושת 20,98,2021,2625000,7129-134-44,דירה בבית,4,26786
בת ים,אזור תעשיה,251,בת ים,אזור תעשיה,הנביאים 45,49.67,2021,1300000,7120-57-4,דירה בבית,2,26173
בת ים,אזור תעשיה,252,בת ים,אזור תעשיה,רבינוביץ 31,54.4,2021,1420000,7154-325-1,דירה בבית,3,26103
בת ים,אזור תעשיה,254,בת ים,אזור תעשיה,דר נחום ניר 29,79,2021,1360000,7120-110-3,דירה בבית,3,17215
בת ים,אזור תעשיה,255,בת ים,אזור תעשיה,הנביאים 77,69,2021,1550000,7120-104-24,דירה בבית,3,22464
בת ים,אזור תעשיה,256,בת ים,אזור תעשיה,גנרל פייר קניג 2,49,2021,1400000,7120-75-31,דירה בבית,3,28571
בת ים,אזור תעשיה,257,בת ים,אזור תעשיה,דר נחום ניר 27,95,2021,1550000,7120-111-11,דירה בבית,3,16316
בת ים,אזור תעשיה,258,בת ים,אזור תעשיה,החרושת 20,98,2021,2600000,7129-134-43,דירה בבית,4,26531
בת ים,אזור תעשיה,259,בת ים,אזור תעשיה,הנביאים 15,75,2021,1510000,7154-258-4,דירה בבית,3,20133
בת ים,אזור תעשיה,260,בת ים,אזור תעשיה,רבינוביץ 8,50,2021,1390000,7154-266-4,דירה בבית,2,27800
בת ים,אזור תעשיה,261,בת ים,אזור תעשיה,החרושת 20,98,2021,2605000,7129-134-42,דירה בבית,4,26582
בת ים,אזור תעשיה,263,בת ים,אזור תעשיה,רבינוביץ 23,54.25,2021,1480000,7154-317-9,דירה בבית,3,27281
