city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,שיכון רסקו,51,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2024,3500000,6496-370-46,דירה בבית,4,31818
קרית אונו,שיכון רסקו,52,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2024,2610000,6496-383-76,דירה בבית,4,23727
קרית אונו,שיכון רסקו,56,קרית אונו,שיכון רסקו,לוי אשכול 39,154,2024,4400000,6496-371-16,דירה בבית,6,28571
קרית אונו,שיכון רסקו,57,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2024,3685000,6496-367-5,דירה בבית,4,33500
קרית אונו,שיכון רסקו,58,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2024,3750000,6496-371-17,דירה בבית,5,31780
קרית אונו,שיכון רסקו,59,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2024,3100000,6496-371-18,דירה בבית,3,35227
קרית אונו,שיכון רסקו,60,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2024,3090000,6496-371-19,דירה בבית,3,35114
קרית אונו,שיכון רסקו,61,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2024,2730000,6496-371-20,דירה בבית,3,35921
קרית אונו,שיכון רסקו,62,קרית אונו,שיכון רסקו,ישעיהו 5,109,2024,3325000,6496-459-15,דירה בבית,4,30505
קרית אונו,שיכון רסקו,63,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2024,2690000,6496-371-21,דירה בבית,3,35395
קרית אונו,שיכון רסקו,64,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2024,2700000,6496-371-24,דירה בבית,3,35526
קרית אונו,שיכון רסקו,65,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2024,2660000,6496-371-25,דירה בבית,3,35000
קרית אונו,שיכון רסקו,66,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2024,2970000,6496-371-27,דירה בבית,3,33750
קרית אונו,שיכון רסקו,67,קרית אונו,שיכון רסקו,לוי אשכול 75,154,2024,4350000,6496-370-48,דירה בבית,6,28247
קרית אונו,שיכון רסקו,68,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2024,3555000,6496-371-28,דירה בבית,5,30127
קרית אונו,שיכון רסקו,69,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2024,3600000,6496-370-49,דירה בבית,4,32727
קרית אונו,שיכון רסקו,70,קרית אונו,שיכון רסקו,לוי אשכול 75,88,2024,3185000,6496-370-50,דירה בבית,3,36193
קרית אונו,שיכון רסקו,71,קרית אונו,שיכון רסקו,ישעיהו 1,103,2024,2610000,6496-458-5,דירה בבית,4,25340
קרית אונו,שיכון רסקו,73,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2024,2300000,6496-375-96,דירה בבית,3,30383
קרית אונו,שיכון רסקו,75,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2024,3250000,6496-371-29,דירה בבית,4,29545
קרית אונו,שיכון רסקו,76,קרית אונו,שיכון רסקו,לוי אשכול 73,128,2024,4450000,6496-383-83,דירה בבית,5,34766
קרית אונו,שיכון רסקו,77,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2024,3670000,6496-370-51,דירה בבית,5,31102
קרית אונו,שיכון רסקו,78,קרית אונו,שיכון רסקו,לוי אשכול 37,70.9,2024,2050000,6496-375-97,דירה בבית,4,28914
קרית אונו,שיכון רסקו,79,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2024,3300000,6496-371-30,דירה בבית,4,30000
קרית אונו,שיכון רסקו,80,קרית אונו,שיכון רסקו,ישעיהו 5,109,2024,3310000,6496-459-16,דירה בבית,4,30367
קרית אונו,שיכון רסקו,81,קרית אונו,שיכון רסקו,לוי אשכול 73,118,2024,4050000,6496-383-84,דירה בבית,5,34322
קרית אונו,שיכון רסקו,82,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2024,2610000,6496-371-31,דירה בבית,3,23727
קרית אונו,שיכון רסקו,83,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2024,2630000,6496-371-33,דירה בבית,3,34605
קרית אונו,שיכון רסקו,84,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2024,2820000,6496-371-34,דירה בבית,4,25636
קרית אונו,שיכון רסקו,85,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2023,3270000,6496-371-35,דירה בבית,4,27712
קרית אונו,שיכון רסקו,86,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2023,3440000,6496-370-52,דירה בבית,4,31273
קרית אונו,שיכון רסקו,87,קרית אונו,שיכון רסקו,לוי אשכול 75,87,2023,3050000,6496-370-53,דירה בבית,3,35057
קרית אונו,שיכון רסקו,88,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2023,3460000,6496-371-40,דירה בבית,5,29322
קרית אונו,שיכון רסקו,89,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2023,3220000,6496-371-43,דירה בבית,4,27288
קרית אונו,שיכון רסקו,90,קרית אונו,שיכון רסקו,ישעיהו 5,110,2023,2835000,6496-459-18,דירה בבית,4,25773
קרית אונו,שיכון רסקו,91,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2023,2620000,6496-371-46,דירה בבית,3,34474
קרית אונו,שיכון רסקו,92,קרית אונו,שיכון רסקו,ישעיהו 7,107,2023,3190000,6496-459-12,דירה בבית,4,29813
קרית אונו,שיכון רסקו,94,קרית אונו,שיכון רסקו,לוי אשכול 73,100,2023,2847000,6496-383-85,דירה בבית,4,28470
קרית אונו,שיכון רסקו,97,קרית אונו,שיכון רסקו,לוי אשכול 39,115,2023,3750000,6496-371-47,דירה בבית,5,32609
קרית אונו,שיכון רסקו,98,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2023,700000,6496-375-123,דירה בבית,3,9247
קרית אונו,שיכון רסקו,99,קרית אונו,שיכון רסקו,ישעיהו 5,131,2023,3120000,6496-459-19,דירה בבית,5,23817
קרית אונו,שיכון רסקו,100,קרית אונו,שיכון רסקו,לוי אשכול 73,88,2023,3100000,6496-383-87,דירה בבית,3,35227
קרית אונו,שיכון רסקו,101,קרית אונו,שיכון רסקו,ישעיהו 5,126,2023,3249000,6496-459-20,דירה בבית,5,25786
קרית אונו,שיכון רסקו,102,קרית אונו,שיכון רסקו,ישעיהו 1,82,2023,2500000,6496-458-4,דירה בבית,3,30488
קרית אונו,שיכון רסקו,103,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2023,3600000,6496-370-62,דירה בבית,5,30508
קרית אונו,שיכון רסקו,104,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2023,3050000,6496-371-48,דירה בבית,4,27727
קרית אונו,שיכון רסקו,105,קרית אונו,שיכון רסקו,ישעיהו 5,132,2023,3190000,6496-459-22,דירה בבית,5,24167
קרית אונו,שיכון רסקו,106,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2023,3100000,6496-371-49,דירה בבית,4,28182
קרית אונו,שיכון רסקו,107,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2023,3070000,6496-371-50,דירה בבית,4,27909
קרית אונו,שיכון רסקו,108,קרית אונו,שיכון רסקו,ישעיהו 5,132,2023,3190000,6496-459-11,דירה בבית,5,24167
קרית אונו,שיכון רסקו,109,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2023,3450000,6496-383-88,דירה בבית,4,31364
קרית אונו,שיכון רסקו,110,קרית אונו,שיכון רסקו,לוי אשכול 75,76,2023,2600000,6496-370-63,דירה בבית,3,34211
קרית אונו,שיכון רסקו,111,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2023,3230000,6496-371-51,דירה בבית,4,29364
קרית אונו,שיכון רסקו,112,קרית אונו,שיכון רסקו,ישעיהו 5,105,2023,3243000,6496-459-25,דירה בבית,4,30886
קרית אונו,שיכון רסקו,113,קרית אונו,שיכון רסקו,ישעיהו 5,106,2023,3240000,6496-459-26,דירה בבית,4,30566
קרית אונו,שיכון רסקו,114,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2023,2075000,6496-375-125,דירה בבית,3,27411
קרית אונו,שיכון רסקו,115,קרית אונו,שיכון רסקו,ישעיהו 5,109,2023,2930000,6496-459-27,דירה בבית,4,26881
קרית אונו,שיכון רסקו,116,קרית אונו,שיכון רסקו,לוי אשכול 75,76,2023,2640000,6496-370-64,דירה בבית,3,34737
קרית אונו,שיכון רסקו,117,קרית אונו,שיכון רסקו,ישעיהו 5,111,2023,3010000,6496-459-29,דירה בבית,4,27117
קרית אונו,שיכון רסקו,118,קרית אונו,שיכון רסקו,ישעיהו 5,135,2023,3200000,6496-459-30,דירה בבית,5,23704
קרית אונו,שיכון רסקו,119,קרית אונו,שיכון רסקו,לוי אשכול 39,163,2023,3700000,6496-371-52,דירה בבית,5,22699
קרית אונו,שיכון רסקו,120,קרית אונו,שיכון רסקו,לוי אשכול 75,128,2023,4000000,6496-370-65,דירה בבית,5,31250
קרית אונו,שיכון רסקו,121,קרית אונו,שיכון רסקו,ישעיהו 5,130,2023,3170000,6496-459-31,דירה בבית,5,24385
קרית אונו,שיכון רסקו,122,קרית אונו,שיכון רסקו,ישעיהו 5,129,2023,3150000,6496-459-32,דירה בבית,5,24419
קרית אונו,שיכון רסקו,123,קרית אונו,שיכון רסקו,ישעיהו 5,110,2023,2770000,6496-459-33,דירה בבית,4,25182
קרית אונו,שיכון רסקו,124,קרית אונו,שיכון רסקו,לוי אשכול 59,171,2023,6500000,6496-368-10,דירה בבית,5,38012
קרית אונו,שיכון רסקו,127,קרית אונו,שיכון רסקו,ישעיהו 5,108,2023,3085000,6496-459-34,דירה בבית,4,28565
קרית אונו,שיכון רסקו,128,קרית אונו,שיכון רסקו,לוי אשכול 75,76,2023,2650000,6496-370-69,דירה בבית,3,34868
קרית אונו,שיכון רסקו,129,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2023,2650000,6496-371-54,דירה בבית,3,34868
קרית אונו,שיכון רסקו,130,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2023,3400000,6496-371-55,דירה בבית,5,28814
קרית אונו,שיכון רסקו,131,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,3200000,6496-370-70,דירה בבית,4,29091
קרית אונו,שיכון רסקו,132,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2022,2600000,6496-371-56,דירה בבית,3,34211
קרית אונו,שיכון רסקו,133,קרית אונו,שיכון רסקו,לוי אשכול 37,70.9,2022,2560000,6496-375-11,דירה בבית,4,36107
קרית אונו,שיכון רסקו,134,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2022,1196000,6496-375-103,דירה בבית,4,15799
קרית אונו,שיכון רסקו,135,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2022,2650000,6496-371-58,דירה בבית,3,34868
קרית אונו,שיכון רסקו,136,קרית אונו,שיכון רסקו,ישעיהו 5,161,2022,4176000,6496-459-10,דירה בבית,6,25938
קרית אונו,שיכון רסקו,137,קרית אונו,שיכון רסקו,ישעיהו 7,105,2022,3055000,6496-459-9,דירה בבית,4,29095
קרית אונו,שיכון רסקו,138,קרית אונו,שיכון רסקו,לוי אשכול 39,347,2022,7700000,6496-371-59,דירה בבית,6,22190
קרית אונו,שיכון רסקו,139,קרית אונו,שיכון רסקו,ישעיהו 7,130,2022,3566000,6496-459-35,דירה בבית,5,27431
קרית אונו,שיכון רסקו,140,קרית אונו,שיכון רסקו,לוי אשכול 37,70.9,2022,2250000,6496-375-13,דירה בבית,3,31735
קרית אונו,שיכון רסקו,141,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2022,2600000,6496-371-60,דירה בבית,3,34211
קרית אונו,שיכון רסקו,142,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2022,3120000,6496-371-61,דירה בבית,4,28364
קרית אונו,שיכון רסקו,143,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2022,3650000,6496-370-71,דירה בבית,5,30932
קרית אונו,שיכון רסקו,144,קרית אונו,שיכון רסקו,ישעיהו 5,127,2022,3506000,6496-459-8,דירה בבית,5,27606
קרית אונו,שיכון רסקו,145,קרית אונו,שיכון רסקו,לוי אשכול 75,150,2022,5400000,6496-370-72,דירה בבית,5,36000
קרית אונו,שיכון רסקו,146,קרית אונו,שיכון רסקו,ישעיהו 1,143,2022,347000,6496-458-2,דירה בבית,5,2427
קרית אונו,שיכון רסקו,147,קרית אונו,שיכון רסקו,ישעיהו 1,140,2022,3340000,6496-458-3,דירה בבית,5,23857
קרית אונו,שיכון רסקו,148,קרית אונו,שיכון רסקו,יהודה הלוי 4,66.65,2022,1066666,6496-271-1,דירה בבית,3,16004
קרית אונו,שיכון רסקו,149,קרית אונו,שיכון רסקו,לוי אשכול 39,76,2022,2650000,6496-371-62,דירה בבית,3,34868
קרית אונו,שיכון רסקו,150,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,3480000,6496-370-73,דירה בבית,4,31636
קרית אונו,שיכון רסקו,151,קרית אונו,שיכון רסקו,לוי אשכול 39,118,2022,3230000,6496-371-63,דירה בבית,4,27373
קרית אונו,שיכון רסקו,152,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2022,3500000,6496-370-74,דירה בבית,5,29661
קרית אונו,שיכון רסקו,153,קרית אונו,שיכון רסקו,לוי אשכול 39,128,2022,3740000,6496-371-65,דירה בבית,5,29219
קרית אונו,שיכון רסקו,154,קרית אונו,שיכון רסקו,לוי אשכול 59,118,2022,3700000,6496-368-11,דירה בבית,5,31356
קרית אונו,שיכון רסקו,155,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2022,2390000,6496-375-12,דירה בבית,3,31572
קרית אונו,שיכון רסקו,156,קרית אונו,שיכון רסקו,לוי אשכול 75,150,2022,5350000,6496-370-75,דירה בבית,5,35667
קרית אונו,שיכון רסקו,157,קרית אונו,שיכון רסקו,ישעיהו 5,128,2022,4033000,6496-459-36,דירה בבית,5,31508
קרית אונו,שיכון רסקו,158,קרית אונו,שיכון רסקו,לוי אשכול 75,187,2022,7000000,6496-370-76,דירה בבית,6,37433
קרית אונו,שיכון רסקו,159,קרית אונו,שיכון רסקו,לוי אשכול 37,75.7,2022,2090000,6496-375-20,דירה בבית,3,27609
קרית אונו,שיכון רסקו,160,קרית אונו,שיכון רסקו,ישעיהו 7,111,2022,3345000,6496-459-38,דירה בבית,4,30135
קרית אונו,שיכון רסקו,161,קרית אונו,שיכון רסקו,לוי אשכול 75,100,2022,3140000,6496-370-34,דירה בבית,4,31400
קרית אונו,שיכון רסקו,162,קרית אונו,שיכון רסקו,ישעיהו 5,70,2022,2280000,6496-459-39,דירה בבית,2,32571
קרית אונו,שיכון רסקו,166,קרית אונו,שיכון רסקו,ישעיהו 5,108,2022,3215000,6496-459-40,דירה בבית,4,29769
קרית אונו,שיכון רסקו,167,קרית אונו,שיכון רסקו,ישעיהו 5,111,2022,3115000,6496-459-41,דירה בבית,4,28063
קרית אונו,שיכון רסקו,168,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2022,2750000,6496-371-146,דירה בבית,3,31250
קרית אונו,שיכון רסקו,170,קרית אונו,שיכון רסקו,ישעיהו 5,129,2022,3446000,6496-459-42,דירה בבית,5,26713
קרית אונו,שיכון רסקו,171,קרית אונו,שיכון רסקו,ישעיהו 7,132,2022,3626000,6496-459-43,דירה בבית,5,27470
קרית אונו,שיכון רסקו,172,קרית אונו,שיכון רסקו,לוי אשכול 73,118,2022,3650000,6496-367-6,דירה בבית,5,30932
קרית אונו,שיכון רסקו,173,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2022,3150000,6496-371-148,דירה בבית,4,28636
קרית אונו,שיכון רסקו,174,קרית אונו,שיכון רסקו,לוי אשכול 59,128,2022,3370000,6496-368-28,דירה בבית,5,26328
קרית אונו,שיכון רסקו,175,קרית אונו,שיכון רסקו,ישעיהו 5,126,2022,3416000,6496-459-46,דירה בבית,5,27111
קרית אונו,שיכון רסקו,176,קרית אונו,שיכון רסקו,ישעיהו 5,110,2022,2985000,6496-459-48,דירה בבית,4,27136
קרית אונו,שיכון רסקו,177,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2022,2750000,6496-371-149,דירה בבית,3,31250
קרית אונו,שיכון רסקו,178,קרית אונו,שיכון רסקו,0,109,2022,3580000,6496-281-7,דירה בבית,4,32844
קרית אונו,שיכון רסקו,179,קרית אונו,שיכון רסקו,ישעיהו 5,109,2022,3145000,6496-459-7,דירה בבית,4,28853
קרית אונו,שיכון רסקו,180,קרית אונו,שיכון רסקו,ישעיהו 5,105,2022,3185000,6496-459-49,דירה בבית,4,30333
קרית אונו,שיכון רסקו,181,קרית אונו,שיכון רסקו,לוי אשכול 39,88,2022,2760000,6496-371-150,דירה בבית,3,31364
קרית אונו,שיכון רסקו,183,קרית אונו,שיכון רסקו,לוי אשכול 39,110,2022,3140000,6496-371-151,דירה בבית,4,28545
קרית אונו,שיכון רסקו,184,קרית אונו,שיכון רסקו,ישעיהו 5,126,2022,3526000,6496-459-50,דירה בבית,5,27984
קרית אונו,שיכון רסקו,185,קרית אונו,שיכון רסקו,ישעיהו 5,108,2022,3120000,6496-459-51,דירה בבית,4,28889
קרית אונו,שיכון רסקו,186,קרית אונו,שיכון רסקו,ישעיהו 5,131,2022,3516000,6496-459-52,דירה בבית,5,26840
קרית אונו,שיכון רסקו,187,קרית אונו,שיכון רסקו,ישעיהו 5,125,2022,3426000,6496-459-53,דירה בבית,5,27408
קרית אונו,שיכון רסקו,188,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2022,3400000,6496-370-77,דירה בבית,5,28814
קרית אונו,שיכון רסקו,189,קרית אונו,שיכון רסקו,ישעיהו 5,125,2022,3546000,6496-459-54,דירה בבית,5,28368
קרית אונו,שיכון רסקו,190,קרית אונו,שיכון רסקו,לוי אשכול 73,88,2022,3000000,6496-383-89,דירה בבית,3,34091
קרית אונו,שיכון רסקו,191,קרית אונו,שיכון רסקו,ישעיהו 5,127,2022,3286000,6496-459-55,דירה בבית,5,25874
קרית אונו,שיכון רסקו,192,קרית אונו,שיכון רסקו,ישעיהו 5,109,2022,2970000,6496-459-56,דירה בבית,4,27248
קרית אונו,שיכון רסקו,193,קרית אונו,שיכון רסקו,ישעיהו 5,161,2022,3940000,6496-459-57,דירה בבית,6,24472
קרית אונו,שיכון רסקו,194,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2022,3500000,6496-383-90,דירה בבית,4,31818
קרית אונו,שיכון רסקו,195,קרית אונו,שיכון רסקו,לוי אשכול 73,155,2022,4250000,6496-383-91,דירה בבית,5,27419
קרית אונו,שיכון רסקו,196,קרית אונו,שיכון רסקו,ישעיהו 5,110,2022,3130000,6496-459-58,דירה בבית,4,28455
קרית אונו,שיכון רסקו,197,קרית אונו,שיכון רסקו,ישעיהו 5,109,2022,2960000,6496-459-59,דירה בבית,4,27156
קרית אונו,שיכון רסקו,198,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,3330000,6496-370-79,דירה בבית,4,30273
קרית אונו,שיכון רסקו,199,קרית אונו,שיכון רסקו,ישעיהו 5,106,2022,2890000,6496-459-5,דירה בבית,4,27264
קרית אונו,שיכון רסקו,200,קרית אונו,שיכון רסקו,ישעיהו 5,126,2022,3376000,6496-459-6,דירה בבית,5,26794
קרית אונו,שיכון רסקו,201,קרית אונו,שיכון רסקו,לוי אשכול 59,187,2022,6560000,6496-368-29,דירה בבית,6,35080
קרית אונו,שיכון רסקו,202,קרית אונו,שיכון רסקו,ישעיהו 5,128,2022,3296000,6496-459-3,דירה בבית,5,25750
קרית אונו,שיכון רסקו,203,קרית אונו,שיכון רסקו,ישעיהו 5,132,2022,3360000,6496-459-4,דירה בבית,5,25455
קרית אונו,שיכון רסקו,204,קרית אונו,שיכון רסקו,ישעיהו 5,106,2022,2975000,6496-459-2,דירה בבית,4,28066
קרית אונו,שיכון רסקו,205,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,2500000,6496-370-80,דירה בבית,3,22727
קרית אונו,שיכון רסקו,206,קרית אונו,שיכון רסקו,ישעיהו 5,131,2022,3426000,6496-459-1,דירה בבית,5,26153
קרית אונו,שיכון רסקו,207,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,3240000,6496-370-83,דירה בבית,4,29455
קרית אונו,שיכון רסקו,209,קרית אונו,שיכון רסקו,לוי אשכול 73,100,2022,3400000,6496-367-7,דירה בבית,4,34000
קרית אונו,שיכון רסקו,210,קרית אונו,שיכון רסקו,0,70,2022,2055000,6496-281-8,דירה בבית,2,29357
קרית אונו,שיכון רסקו,211,קרית אונו,שיכון רסקו,לוי אשכול 73,150,2022,4965000,6496-383-92,דירה בבית,5,33100
קרית אונו,שיכון רסקו,212,קרית אונו,שיכון רסקו,לוי אשכול 39,70,2022,2100000,6496-371-153,דירה בבית,3,30000
קרית אונו,שיכון רסקו,213,קרית אונו,שיכון רסקו,לוי אשכול 73,120,2022,3250000,6496-367-8,דירה בבית,4,27083
קרית אונו,שיכון רסקו,214,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,2500000,6496-370-84,דירה בבית,3,22727
קרית אונו,שיכון רסקו,215,קרית אונו,שיכון רסקו,לוי אשכול 73,118,2022,3640000,6496-383-93,דירה בבית,5,30847
קרית אונו,שיכון רסקו,216,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2022,2525000,6496-383-95,דירה בבית,3,22955
קרית אונו,שיכון רסקו,217,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2022,3400000,6496-370-87,דירה בבית,5,28814
קרית אונו,שיכון רסקו,218,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2022,3160000,6496-383-97,דירה בבית,4,28727
קרית אונו,שיכון רסקו,219,קרית אונו,שיכון רסקו,לוי אשכול 75,110,2022,3000000,6496-370-88,דירה בבית,4,27273
קרית אונו,שיכון רסקו,220,קרית אונו,שיכון רסקו,0,108,2022,2400000,6496-278-89,דירה בבית,4,22222
קרית אונו,שיכון רסקו,221,קרית אונו,שיכון רסקו,0,157,2022,4745000,6496-281-9,דירה בבית,5,30223
קרית אונו,שיכון רסקו,222,קרית אונו,שיכון רסקו,לוי אשכול 75,88,2022,2480000,6496-370-89,דירה בבית,3,28182
קרית אונו,שיכון רסקו,223,קרית אונו,שיכון רסקו,0,136,2022,2885000,6496-281-11,דירה בבית,5,21213
קרית אונו,שיכון רסקו,224,קרית אונו,שיכון רסקו,0,134,2022,2955000,6496-281-12,דירה בבית,5,22052
קרית אונו,שיכון רסקו,225,קרית אונו,שיכון רסקו,0,158,2022,4717000,6496-281-13,דירה בבית,5,29854
קרית אונו,שיכון רסקו,226,קרית אונו,שיכון רסקו,0,122,2022,2390000,6496-278-90,דירה בבית,4,19590
קרית אונו,שיכון רסקו,227,קרית אונו,שיכון רסקו,לוי אשכול 75,88,2022,2480000,6496-370-90,דירה בבית,3,28182
קרית אונו,שיכון רסקו,228,קרית אונו,שיכון רסקו,לוי אשכול 75,118,2022,3440000,6496-370-91,דירה בבית,5,29153
קרית אונו,שיכון רסקו,230,קרית אונו,שיכון רסקו,לוי אשכול 75,154,2022,4250000,6496-370-92,דירה בבית,6,27597
קרית אונו,שיכון רסקו,232,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2022,3120000,6496-383-98,דירה בבית,4,28364
קרית אונו,שיכון רסקו,233,קרית אונו,שיכון רסקו,לוי אשכול 73,110,2022,3000000,6496-383-99,דירה בבית,4,27273
קרית אונו,שיכון רסקו,236,קרית אונו,שיכון רסקו,לוי אשכול 73,118,2022,3150000,6496-383-100,דירה בבית,5,26695
קרית אונו,שיכון רסקו,238,קרית אונו,שיכון רסקו,לוי אשכול 73,118,2022,3110000,6496-383-101,דירה בבית,5,26356
קרית אונו,שיכון רסקו,245,קרית אונו,שיכון רסקו,0,137,2022,2820000,6496-278-91,דירה בבית,5,20584
קרית אונו,שיכון רסקו,247,קרית אונו,שיכון רסקו,לוי אשכול 73,125,2022,3105000,6496-383-109,דירה בבית,5,24840
