city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,ברנדייס,32,חדרה,ברנדייס,לוי אשכול 1,60.6,2024,1300000,10041-435-1,דירה בבית,3,21452
חדרה,ברנדייס,37,חדרה,ברנדייס,ברנדייס 33,165,2024,4400000,10408-33-4,קוטג' דו משפחתי,5,26667
חדרה,ברנדייס,38,חדרה,ברנדייס,ברנדייס 23,195,2024,2600000,10408-28-7,קוטג' דו משפחתי,6,13333
חדרה,ברנדייס,39,חדרה,ברנדייס,יצחק בן צבי 8,59.5,2024,1230000,10041-430-27,דירה בבית,3,20672
חדרה,ברנדייס,41,חדרה,ברנדייס,פיינברג 44,90.06,2024,1820000,10402-138-14,דירה בבית,4,20209
חדרה,ברנדייס,42,חדרה,ברנדייס,ספיר יוסף 1,44.4,2024,850000,10041-436-7,דירה בבית,2,19144
חדרה,ברנדייס,43,חדרה,ברנדייס,ברנדייס 23,160,2024,2705000,10408-28-5,קוטג' חד משפחתי,6,16906
חדרה,ברנדייס,44,חדרה,ברנדייס,האתרוג 13,130,2024,1575000,10408-7-6,קוטג' חד משפחתי,4,12115
חדרה,ברנדייס,45,חדרה,ברנדייס,ברנדייס 32,192,2024,4220000,10408-42-6,קוטג' חד משפחתי,6,21979
חדרה,ברנדייס,46,חדרה,ברנדייס,פיינברג 44,109.57,2024,2300000,10402-138-6,דירה בבית,5,20991
חדרה,ברנדייס,47,חדרה,ברנדייס,ברנדייס 33,180,2024,4050000,10408-33-3,דירה בבית,6,22500
חדרה,ברנדייס,48,חדרה,ברנדייס,האלון 32,205,2024,3800000,10041-252-2,קוטג' דו משפחתי,5,18537
חדרה,ברנדייס,51,חדרה,ברנדייס,ברנדייס 33,165,2024,3900000,10408-33-2,דירה בבית,5,23636
חדרה,ברנדייס,52,חדרה,ברנדייס,ברנדייס 23,195,2024,2580000,10408-28-4,קוטג' חד משפחתי,6,13231
חדרה,ברנדייס,53,חדרה,ברנדייס,הברוש 6,180,2024,3800000,10040-56-5,קוטג' חד משפחתי,6,21111
חדרה,ברנדייס,54,חדרה,ברנדייס,ספיר יוסף 1,44.4,2024,850000,10041-436-8,דירה בבית,2,19144
חדרה,ברנדייס,56,חדרה,ברנדייס,יצחק רבין 7,82.96,2023,1700000,10402-138-79,דירה בבית,4,20492
חדרה,ברנדייס,58,חדרה,ברנדייס,לוי אשכול 13,59.5,2023,1200000,10041-426-10,דירה בבית,3,20168
חדרה,ברנדייס,59,חדרה,ברנדייס,פיינברג 44,109.57,2023,1900000,10402-138-27,דירה בבית,5,17341
חדרה,ברנדייס,60,חדרה,ברנדייס,יצחק בן צבי 10,59.5,2023,1160000,10041-429-11,דירה בבית,3,19496
חדרה,ברנדייס,63,חדרה,ברנדייס,ברנדייס 23,146,2023,2000000,10408-28-2,קוטג' חד משפחתי,6,13699
חדרה,ברנדייס,64,חדרה,ברנדייס,הזית 4,133,2023,2565000,10041-318-2,קוטג' חד משפחתי,5,19286
חדרה,ברנדייס,65,חדרה,ברנדייס,ספיר יוסף 1,44.4,2023,790000,10041-436-11,דירה בבית,2,17793
חדרה,ברנדייס,66,חדרה,ברנדייס,ברנדייס 33,180,2023,4000000,10408-33-1,קוטג' דו משפחתי,6,22222
חדרה,ברנדייס,68,חדרה,ברנדייס,יצחק רבין 7,94.98,2023,1885000,10402-138-81,דירה בבית,4,19846
חדרה,ברנדייס,69,חדרה,ברנדייס,יצחק רבין 5,97.49,2023,1900000,10402-138-122,דירה בבית,4,19489
חדרה,ברנדייס,71,חדרה,ברנדייס,לוי אשכול 1,62.9,2023,1180000,10041-435-11,דירה בבית,3,18760
חדרה,ברנדייס,72,חדרה,ברנדייס,השקד 17,181.74,2023,4500000,10040-65-1,קוטג' דו משפחתי,7,24761
חדרה,ברנדייס,73,חדרה,ברנדייס,נוב 3,221,2022,3920000,10402-135-4,קוטג' דו משפחתי,6,17738
חדרה,ברנדייס,74,חדרה,ברנדייס,לוי אשכול 9,60.3,2022,1100000,10041-428-11,דירה בבית,3,18242
חדרה,ברנדייס,75,חדרה,ברנדייס,פיינברג 44,97.49,2022,1900000,10402-138-7,דירה בבית,4,19489
חדרה,ברנדייס,76,חדרה,ברנדייס,יצחק רבין 7,82.96,2022,1915000,10402-138-52,דירה בבית,4,23083
חדרה,ברנדייס,77,חדרה,ברנדייס,האורן 13,161,2022,3600000,10041-173-4,קוטג' דו משפחתי,5,22360
חדרה,ברנדייס,78,חדרה,ברנדייס,יצחק רבין 7,82.96,2022,1810000,10402-138-76,דירה בבית,3.5,21818
חדרה,ברנדייס,79,חדרה,ברנדייס,לוי אשכול 5,48.7,2022,960000,10041-433-3,דירה בבית,3,19713
חדרה,ברנדייס,80,חדרה,ברנדייס,לוי אשכול 13,59.5,2022,1320000,10041-426-2,דירה בבית,3,22185
חדרה,ברנדייס,82,חדרה,ברנדייס,יצחק רבין 5,109.57,2022,900000,10402-138-129,דירה בבית,5,8214
חדרה,ברנדייס,84,חדרה,ברנדייס,יצחק רבין 5,109.57,2022,2060000,10402-138-114,דירה בבית,5,18801
חדרה,ברנדייס,85,חדרה,ברנדייס,לוי אשכול 7,41.6,2022,469000,10041-431-6,דירה בבית,2,11274
חדרה,ברנדייס,87,חדרה,ברנדייס,לוי אשכול 3,45.5,2022,980000,10041-434-18,דירה בבית,3,21538
חדרה,ברנדייס,88,חדרה,ברנדייס,ברנדייס 16,52,2022,1300000,10041-288-2,קוטג' חד משפחתי,2,25000
חדרה,ברנדייס,89,חדרה,ברנדייס,פיינברג 44,90.06,2022,1660000,10402-138-89,דירה בבית,4,18432
חדרה,ברנדייס,90,חדרה,ברנדייס,הצפצפה 5,461,2022,5400000,10402-13-1,קוטג' חד משפחתי,6,11714
חדרה,ברנדייס,91,חדרה,ברנדייס,יצחק רבין 5,97.49,2022,1560000,10402-138-131,דירה בבית,4,16002
חדרה,ברנדייס,92,חדרה,ברנדייס,פיינברג 44,109.57,2022,1730000,10402-138-48,דירה בבית,5,15789
חדרה,ברנדייס,94,חדרה,ברנדייס,לוי אשכול 1,61.9,2022,144000,10041-435-15,דירה בבית,4,2326
חדרה,ברנדייס,95,חדרה,ברנדייס,יצחק רבין 5,90.06,2022,700000,10402-138-115,דירה בבית,4,7773
חדרה,ברנדייס,97,חדרה,ברנדייס,ברנדייס 18,121,2021,2300000,10408-34-1,קוטג' חד משפחתי,1,19008
חדרה,ברנדייס,98,חדרה,ברנדייס,העבודה 21,214,2021,2530000,10041-54-2,קוטג' חד משפחתי,5,11822
חדרה,ברנדייס,99,חדרה,ברנדייס,יצחק בן צבי 8,59.5,2021,276000,10041-430-30,דירה בבית,3,4639
חדרה,ברנדייס,100,חדרה,ברנדייס,פיינברג 44,90.06,2021,1400000,10402-138-98,דירה בבית,4,15545
חדרה,ברנדייס,101,חדרה,ברנדייס,הברוש 6,180,2021,2850000,10040-56-6,קוטג' דו משפחתי,6,15833
חדרה,ברנדייס,102,חדרה,ברנדייס,לוי אשכול 13,59.5,2021,860000,10041-425-8,דירה בבית,3,14454
חדרה,ברנדייס,103,חדרה,ברנדייס,הברוש 6,180,2021,2990000,10040-56-7,קוטג' דו משפחתי,6,16611
חדרה,ברנדייס,104,חדרה,ברנדייס,נוב 12,246,2021,2350000,10402-24-2,קוטג' חד משפחתי,7,9553
חדרה,ברנדייס,105,חדרה,ברנדייס,הברוש 6,180,2021,2850000,10040-56-8,קוטג' דו משפחתי,5,15833
חדרה,ברנדייס,106,חדרה,ברנדייס,יצחק בן צבי 8,44.4,2021,900000,10041-430-1,דירה בבית,3,20270
חדרה,ברנדייס,107,חדרה,ברנדייס,האתרוג 2,165,2021,675000,10408-12-3,קוטג' דו משפחתי,5,4091
חדרה,ברנדייס,108,חדרה,ברנדייס,האתרוג 12,168.65,2021,3050000,10408-17-5,קוטג' דו משפחתי,6,18085
חדרה,ברנדייס,109,חדרה,ברנדייס,הברוש 6,180,2021,2740000,10040-56-3,קוטג' דו משפחתי,6,15222
חדרה,ברנדייס,110,חדרה,ברנדייס,הברוש 6,180,2021,2750000,10040-56-9,דירה בבית,6,15278
חדרה,ברנדייס,111,חדרה,ברנדייס,הברוש 6,180,2021,2750000,10040-56-10,דירה בבית,6,15278
חדרה,ברנדייס,112,חדרה,ברנדייס,הברוש 6,180,2021,3150000,10040-56-2,קוטג' דו משפחתי,6,17500
חדרה,ברנדייס,113,חדרה,ברנדייס,ברנדייס 32,180,2021,2910000,10408-42-5,קוטג' חד משפחתי,6,16167
חדרה,ברנדייס,114,חדרה,ברנדייס,האתרוג 12,201,2021,2850000,10408-17-6,קוטג' דו משפחתי,6,14179
חדרה,ברנדייס,115,חדרה,ברנדייס,הברוש 6,180,2021,3065000,10040-56-11,קוטג' דו משפחתי,6,17028
חדרה,ברנדייס,116,חדרה,ברנדייס,הברוש 6,180,2021,2650000,10040-56-12,קוטג' דו משפחתי,6,14722
חדרה,ברנדייס,117,חדרה,ברנדייס,יצחק בן צבי 8,29,2021,760000,10041-430-8,דירה בבית,1,26207
חדרה,ברנדייס,118,חדרה,ברנדייס,הברוש 6,180,2021,2710000,10040-56-13,דירה בבית,6,15056
חדרה,ברנדייס,119,חדרה,ברנדייס,ברנדייס 28,309,2021,3625000,10408-40-3,קוטג' חד משפחתי,6,11731
חדרה,ברנדייס,120,חדרה,ברנדייס,האתרוג 12,229,2021,2850000,10408-17-9,קוטג' דו משפחתי,6,12445
חדרה,ברנדייס,121,חדרה,ברנדייס,האתרוג 12,202,2021,2710000,10408-17-7,קוטג' דו משפחתי,6,13416
חדרה,ברנדייס,122,חדרה,ברנדייס,האתרוג 13,130,2021,2370000,10408-7-5,קוטג' דו משפחתי,4,18231
חדרה,ברנדייס,123,חדרה,ברנדייס,פיינברג 44,90.06,2021,1350000,10402-138-49,דירה בבית,4,14990
חדרה,ברנדייס,124,חדרה,ברנדייס,לוי אשכול 9,60.3,2021,840000,10041-428-7,דירה בבית,3,13930
חדרה,ברנדייס,125,חדרה,ברנדייס,ער אציל 10,282,2021,2850000,10408-6-1,קוטג' חד משפחתי,6,10106
חדרה,ברנדייס,126,חדרה,ברנדייס,השקד 16,213,2021,2300000,10040-69-1,קוטג' דו משפחתי,5,10798
חדרה,ברנדייס,127,חדרה,ברנדייס,הערבה 13,1564,2021,3040000,10041-294-0,קוטג' חד משפחתי,5,1944
חדרה,ברנדייס,129,חדרה,ברנדייס,האתרוג 12,191,2021,2615000,10408-17-2,קוטג' דו משפחתי,6,13691
חדרה,ברנדייס,130,חדרה,ברנדייס,משה שרת 23,160,2021,2800000,10041-183-1,קוטג' דו משפחתי,7,17500
חדרה,ברנדייס,131,חדרה,ברנדייס,העבודה 21,385,2021,2280000,10041-54-1,קוטג' דו משפחתי,5,5922
חדרה,ברנדייס,132,חדרה,ברנדייס,פיינברג 44,109.57,2021,1300000,10402-138-24,דירה בבית,5,11865
חדרה,ברנדייס,133,חדרה,ברנדייס,האתרוג 14,159,2021,3100000,10408-18-7,דירה בבית,6,19497
חדרה,ברנדייס,134,חדרה,ברנדייס,ספיר יוסף 1,44.4,2021,660000,10041-436-6,דירה בבית,2,14865
חדרה,ברנדייס,136,חדרה,ברנדייס,האתרוג 12,168.65,2021,2700000,10408-17-1,קוטג' דו משפחתי,6,16009
חדרה,ברנדייס,137,חדרה,ברנדייס,האתרוג 12,168.65,2021,2650000,10408-17-4,דירה בבית,6,15713
חדרה,ברנדייס,138,חדרה,ברנדייס,לוי אשכול 9,60.3,2021,815000,10041-428-10,דירה בבית,3,13516
חדרה,ברנדייס,140,חדרה,ברנדייס,לוי אשכול 5,48.7,2021,740000,10041-433-13,דירה בבית,3,15195
חדרה,ברנדייס,141,חדרה,ברנדייס,לוי אשכול 5,48.7,2021,725000,10041-433-18,דירת,3,14887
חדרה,ברנדייס,142,חדרה,ברנדייס,פיינברג 44,120.23,2021,1570000,10402-138-26,דירה בבית,5,13058
חדרה,ברנדייס,143,חדרה,ברנדייס,יצחק בן צבי 12,59.5,2021,671000,10041-424-9,דירה בבית,3,11277
חדרה,ברנדייס,144,חדרה,ברנדייס,יצחק בן צבי 6,64.65,2021,770000,10041-432-8,דירה בבית,3,11910
חדרה,ברנדייס,145,חדרה,ברנדייס,לוי אשכול 5,48.7,2021,735000,10041-433-11,דירה בבית,3,15092
חדרה,ברנדייס,146,חדרה,ברנדייס,יצחק בן צבי 10,59.5,2021,830000,10041-429-1,דירה בבית,3,13950
חדרה,ברנדייס,147,חדרה,ברנדייס,יצחק בן צבי 6,64.65,2021,850000,10041-432-13,דירה בבית,3,13148
חדרה,ברנדייס,148,חדרה,ברנדייס,יצחק בן צבי 8,44.4,2021,680000,10041-430-7,דירה בבית,3,15315
חדרה,ברנדייס,149,חדרה,ברנדייס,0,231,2021,2085000,10041-75-1,קוטג' חד משפחתי,7,9026
חדרה,ברנדייס,150,חדרה,ברנדייס,פיינברג 44,90.06,2020,1315000,10402-138-107,דירה בבית,4,14601
חדרה,ברנדייס,152,חדרה,ברנדייס,פיינברג 44,97.49,2020,1315000,10402-138-13,דירה בבית,4,13489
חדרה,ברנדייס,154,חדרה,ברנדייס,פיינברג 44,109.57,2020,1430000,10402-138-108,דירה בבית,5,13051
חדרה,ברנדייס,155,חדרה,ברנדייס,לוי אשכול 3,45.5,2020,730000,10041-434-7,דירה בבית,3,16044
חדרה,ברנדייס,156,חדרה,ברנדייס,האלון 17,160,2020,1950000,10041-278-1,קוטג' דו משפחתי,5,12188
חדרה,ברנדייס,158,חדרה,ברנדייס,לוי אשכול 5,48.7,2020,780000,10041-433-14,דירה בבית,3,16016
חדרה,ברנדייס,159,חדרה,ברנדייס,פיינברג 44,90.06,2020,1340000,10402-138-34,דירה בבית,4,14879
חדרה,ברנדייס,160,חדרה,ברנדייס,לוי אשכול 34,41.79,2020,650000,10041-76-12,דירה בבית,2,15554
חדרה,ברנדייס,161,חדרה,ברנדייס,המורן 13,268,2020,2399000,10041-467-1,קוטג' חד משפחתי,5,8951
חדרה,ברנדייס,162,חדרה,ברנדייס,פיינברג 44,97.49,2020,1359000,10402-138-35,דירה בבית,4,13940
חדרה,ברנדייס,163,חדרה,ברנדייס,האלון 37,200,2020,2500000,10041-258-1,קוטג' חד משפחתי,6,12500
חדרה,ברנדייס,164,חדרה,ברנדייס,ברנדייס 32,190,2020,2850000,10408-42-4,דירה בבית,6,15000
חדרה,ברנדייס,165,חדרה,ברנדייס,לוי אשכול 9,60.3,2020,825000,10041-428-5,דירה בבית,3,13682
חדרה,ברנדייס,166,חדרה,ברנדייס,יצחק בן צבי 6,64.65,2020,750000,10041-432-6,דירה בבית,3,11601
חדרה,ברנדייס,168,חדרה,ברנדייס,משה שרת 13,216,2020,2500000,10041-190-1,קוטג' חד משפחתי,5,11574
חדרה,ברנדייס,169,חדרה,ברנדייס,פיינברג 44,109.57,2020,1550000,10402-138-12,דירה בבית,5,14146
חדרה,ברנדייס,170,חדרה,ברנדייס,העבודה 23,150,2020,3050000,10041-53-4,קוטג' חד משפחתי,5,20333
חדרה,ברנדייס,173,חדרה,ברנדייס,יצחק בן צבי 10,59.5,2019,870000,10041-429-6,דירה בבית,3,14622
חדרה,ברנדייס,174,חדרה,ברנדייס,יצחק רבין 5,90.06,2019,1260000,10402-138-121,דירה בבית,4,13991
חדרה,ברנדייס,175,חדרה,ברנדייס,לוי אשכול 34,41.79,2019,700000,10041-76-1,דירה בבית,2,16750
חדרה,ברנדייס,176,חדרה,ברנדייס,יצחק רבין 5,97.49,2019,1360000,10402-138-128,דירה בבית,4,13950
חדרה,ברנדייס,177,חדרה,ברנדייס,ברנדייס 2,108,2019,1855000,10041-301-1,דירה בבית,4,17176
חדרה,ברנדייס,179,חדרה,ברנדייס,0,220,2019,810000,10041-166-1,דירה בבית,5,3682
חדרה,ברנדייס,180,חדרה,ברנדייס,האלון 16,138,2019,2150000,10041-281-1,קוטג' חד משפחתי,5,15580
חדרה,ברנדייס,181,חדרה,ברנדייס,לוי אשכול 13,59.5,2019,790000,10041-425-14,דירה בבית,3,13277
חדרה,ברנדייס,182,חדרה,ברנדייס,ברנדייס 4,64,2019,1750000,10041-302-1,קוטג' חד משפחתי,4,27344
חדרה,ברנדייס,183,חדרה,ברנדייס,האלון 19,57,2019,118000,10041-277-2,קוטג' חד משפחתי,3,2070
חדרה,ברנדייס,184,חדרה,ברנדייס,לוי אשכול 7,41.6,2019,645000,10041-431-2,דירה בבית,2,15505
חדרה,ברנדייס,185,חדרה,ברנדייס,יצחק בן צבי 8,59.5,2019,720000,10041-430-26,דירה בבית,3,12101
חדרה,ברנדייס,186,חדרה,ברנדייס,יצחק בן צבי 10,59.5,2019,830000,10041-429-4,דירה בבית,3,13950
חדרה,ברנדייס,188,חדרה,ברנדייס,פיינברג 44,90.06,2019,1275000,10402-138-37,דירה בבית,4,14157
חדרה,ברנדייס,189,חדרה,ברנדייס,לוי אשכול 9,60.3,2019,745000,10041-428-13,דירה בבית,3,12355
חדרה,ברנדייס,190,חדרה,ברנדייס,לוי אשכול 9,60.3,2019,750000,10041-428-8,דירה בבית,3,12438
חדרה,ברנדייס,192,חדרה,ברנדייס,לוי אשכול 14,180,2019,1949000,10041-244-1,קוטג' חד משפחתי,6,10828
חדרה,ברנדייס,194,חדרה,ברנדייס,האורן 1,171,2019,2350000,10041-173-3,דירה בבית,6,13743
חדרה,ברנדייס,195,חדרה,ברנדייס,ברנדייס 24,180,2018,2630000,10408-38-2,קוטג' דו משפחתי,5,14611
חדרה,ברנדייס,196,חדרה,ברנדייס,הברוש 3,70,2018,1787000,10041-323-2,קוטג' חד משפחתי,3,25529
חדרה,ברנדייס,197,חדרה,ברנדייס,האורן 10,193,2018,2410000,10041-173-5,דירה בבית,6,12487
חדרה,ברנדייס,199,חדרה,ברנדייס,המורן 9,606,2018,2650000,10041-211-1,קוטג' חד משפחתי,8,4373
חדרה,ברנדייס,202,חדרה,ברנדייס,יצחק רבין 7,82.96,2018,1285000,10402-138-75,דירה בבית,4,15489
חדרה,ברנדייס,203,חדרה,ברנדייס,יצחק בן צבי 6,64.65,2018,750000,10041-432-3,דירה בבית,3,11601
חדרה,ברנדייס,204,חדרה,ברנדייס,פיינברג 44,97.49,2018,1400000,10402-138-103,דירה בבית,4,14360
חדרה,ברנדייס,205,חדרה,ברנדייס,ער אציל 3,154,2018,2300000,10402-26-1,קוטג' חד משפחתי,5,14935
חדרה,ברנדייס,206,חדרה,ברנדייס,יצחק רבין 7,94.98,2018,1340000,10402-138-65,דירה בבית,4,14108
חדרה,ברנדייס,207,חדרה,ברנדייס,העבודה 13,214,2018,2320000,10041-56-2,קוטג' חד משפחתי,5,10841
חדרה,ברנדייס,208,חדרה,ברנדייס,לוי אשכול 3,98.2,2018,950000,10041-434-2,דירה בבית,4,9674
חדרה,ברנדייס,209,חדרה,ברנדייס,האתרוג 6,160,2018,2400000,10408-14-5,קוטג' דו משפחתי,5,15000
חדרה,ברנדייס,210,חדרה,ברנדייס,יצחק רבין 7,82.96,2018,1310000,10402-138-72,דירה בבית,4,15791
חדרה,ברנדייס,211,חדרה,ברנדייס,ברנדיס 6,160,2018,2500000,10041-303-2,קוטג' דו משפחתי,5,15625
חדרה,ברנדייס,212,חדרה,ברנדייס,העבודה 19,180,2018,1899000,10041-55-2,קוטג' דו משפחתי,6,10550
חדרה,ברנדייס,213,חדרה,ברנדייס,0,129,2018,2180000,10041-166-2,קוטג' דו משפחתי,4,16899
חדרה,ברנדייס,214,חדרה,ברנדייס,האתרוג 6,160,2018,2300000,10408-14-4,קוטג' דו משפחתי,5,14375
חדרה,ברנדייס,215,חדרה,ברנדייס,האתרוג 6,160,2018,2380000,10408-14-3,קוטג' חד משפחתי,5,14875
חדרה,ברנדייס,216,חדרה,ברנדייס,האתרוג 6,160,2018,2350000,10408-14-2,קוטג' דו משפחתי,5,14688
חדרה,ברנדייס,219,חדרה,ברנדייס,לוי אשכול 13,59.5,2017,600000,10041-426-1,דירה בבית,3,10084
חדרה,ברנדייס,220,חדרה,ברנדייס,פיינברג 44,109.57,2017,1340000,10402-138-15,דירה בבית,5,12230
חדרה,ברנדייס,221,חדרה,ברנדייס,יצחק בן צבי 8,29.4,2017,549000,10041-430-5,דירה בבית,2,18673
חדרה,ברנדייס,222,חדרה,ברנדייס,פיינברג 44,97.49,2017,1350000,10402-138-85,דירה בבית,4,13848
חדרה,ברנדייס,223,חדרה,ברנדייס,לוי אשכול 34,41.79,2017,360000,10041-76-3,דירה בבית,2,8615
חדרה,ברנדייס,224,חדרה,ברנדייס,משה שרת 14,250,2017,2299000,10041-215-1,קוטג' חד משפחתי,5,9196
חדרה,ברנדייס,226,חדרה,ברנדייס,לוי אשכול 5,48.7,2017,650000,10041-433-2,דירה בבית,3,13347
חדרה,ברנדייס,227,חדרה,ברנדייס,יצחק בן צבי 12,59.5,2017,400000,10041-424-2,דירה בבית,3,6723
חדרה,ברנדייס,228,חדרה,ברנדייס,העבודה 25,200,2017,1163000,10041-52-1,קוטג' חד משפחתי,6,5815
חדרה,ברנדייס,229,חדרה,ברנדייס,יצחק רבין 5,90.06,2017,1354000,10402-138-130,דירה בבית,4,15034
חדרה,ברנדייס,230,חדרה,ברנדייס,יצחק רבין 5,97.49,2017,1340000,10402-138-116,דירה בבית,4,13745
חדרה,ברנדייס,233,חדרה,ברנדייס,פיינברג 44,97.49,2017,1400000,10402-138-106,דירה בבית,4,14360
חדרה,ברנדייס,234,חדרה,ברנדייס,המורן 7,250,2017,2414000,10041-210-2,קוטג' חד משפחתי,5,9656
חדרה,ברנדייס,235,חדרה,ברנדייס,הדולב 4,180,2017,2600000,10041-194-2,קוטג' חד משפחתי,7,14444
חדרה,ברנדייס,236,חדרה,ברנדייס,העבודה 18,130,2017,1925000,10041-136-1,קוטג' חד משפחתי,5,14808
חדרה,ברנדייס,237,חדרה,ברנדייס,יצחק בן צבי 8,59.5,2017,690000,10041-430-22,דירה בבית,3,11597
חדרה,ברנדייס,238,חדרה,ברנדייס,האתרוג 13,261,2016,2380000,10408-7-4,קוטג' דו משפחתי,6,9119
חדרה,ברנדייס,239,חדרה,ברנדייס,ספיר יוסף 1,44.4,2016,650000,10041-436-2,דירה בבית,2,14640
חדרה,ברנדייס,240,חדרה,ברנדייס,משה שרת 10,231,2016,2600000,10041-218-1,קוטג' חד משפחתי,6,11255
חדרה,ברנדייס,241,חדרה,ברנדייס,לוי אשכול 3,45.5,2016,680000,10041-434-14,דירה בבית,3,14945
חדרה,ברנדייס,242,חדרה,ברנדייס,לוי אשכול 13,59.5,2016,750000,10041-426-6,דירה בבית,3,12605
חדרה,ברנדייס,244,חדרה,ברנדייס,פיינברג 44,109.57,2016,1330000,10402-138-45,דירה בבית,5,12138
חדרה,ברנדייס,245,חדרה,ברנדייס,משה שרת 5,150,2016,2324000,10041-196-1,קוטג' חד משפחתי,6,15493
חדרה,ברנדייס,247,חדרה,ברנדייס,האלון 12,197,2016,2440000,10041-283-2,קוטג' חד משפחתי,6,12386
חדרה,ברנדייס,248,חדרה,ברנדייס,הברוש 7,116.62,2016,1799000,10041-321-2,קוטג' חד משפחתי,5,15426
חדרה,ברנדייס,250,חדרה,ברנדייס,0,157,2016,1840000,10041-166-3,קוטג' דו משפחתי,6,11720
חדרה,ברנדייס,251,חדרה,ברנדייס,לוי אשכול 3,46.2,2016,619000,10041-434-15,דירה בבית,3,13398
חדרה,ברנדייס,252,חדרה,ברנדייס,לוי אשכול 34,41.79,2016,562000,10041-76-10,דירה בבית,2,13448
חדרה,ברנדייס,254,חדרה,ברנדייס,יצחק בן צבי 8,44.4,2016,545000,10041-430-4,דירה בבית,2,12275
חדרה,ברנדייס,255,חדרה,ברנדייס,העבודה 23,159,2016,1620000,10041-53-3,קוטג' חד משפחתי,5,10189
חדרה,ברנדייס,256,חדרה,ברנדייס,לוי אשכול 5,48.7,2016,584000,10041-433-12,דירה בבית,3,11992
חדרה,ברנדייס,257,חדרה,ברנדייס,השקד 6,114,2015,1840000,10040-83-1,קוטג' דו משפחתי,6.5,16140
חדרה,ברנדייס,258,חדרה,ברנדייס,פיינברג 44,97.49,2015,1276000,10402-138-94,דירה בבית,4,13089
חדרה,ברנדייס,259,חדרה,ברנדייס,לוי אשכול 34,41.79,2015,545000,10041-76-8,דירה בבית,2,13041
