מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"29","0","110","30/05/2010","1075000","11098-171-1","דירה בבית קומות","4","ראשונה"
"30","0","5537","04/12/2009","45252000","11098-58-4","בניני ציבור","לא ידוע","ראשונה"
"31","הכרמל 3","62","11/11/2009","300000","11098-53-8","משרד","לא ידוע","ראשונה"
"32","המלאכה 1","75.62","02/09/2009","450000","11098-223-3","תעשיה","לא ידוע","קרקע"
"33","0","109","09/07/2009","950000","11098-31-1","דירה בבית קומות","6","ראשונה"
"34","התעשייה 4","91.51","27/05/2009","435000","11098-219-3","תעשיה","לא ידוע","קרקע"
"35","הכרמל 3","44","27/04/2009","173000","11098-53-13","חנות","לא ידוע","ראשונה"
"36","הכרמל 3","40","15/01/2009","173000","11098-53-7","משרד","לא ידוע","ראשונה"
"37","הכרמל 3","285","01/01/2009","2160000","11098-53-6","חנות","לא ידוע","לא ידוע"
"38","0","32","06/10/2008","550000","11098-58-5","חנות","לא ידוע","לא ידוע"
"39","הכרמל 3","64","30/06/2008","345000","11098-53-5","חנות","לא ידוע","ראשונה"
"40","0","120","12/06/2008","803000","11098-171-3","בית בודד","4.5","ראשונה"
"41","הכרמל 3","50","14/04/2008","210000","11098-53-14","בניני ציבור","לא ידוע","ראשונה"
"42","0","26","10/03/2008","278000","11098-58-7","חנות","לא ידוע","לא ידוע"
"43","הכרמל 3","40","10/12/2007","194000","11098-53-4","משרד","לא ידוע","ראשונה"
"44","0","216.52","28/11/2007","1435000","11098-216-1","תעשיה","לא ידוע","קרקע"
"45","0","300","21/11/2007","7612000","11098-58-8","חנות","לא ידוע","לא ידוע"
"46","הכרמל 3","74","07/08/2007","537000","11098-53-3","חנות","לא ידוע","לא ידוע"
"47","0","33","19/07/2007","906000","11098-58-9","חנות","לא ידוע","לא ידוע"
"48","0","90","27/06/2007","975000","11098-58-10","חנות","לא ידוע","לא ידוע"
"49","הכרמל 3","80","29/05/2007","320000","11098-53-2","חנות","לא ידוע","לא ידוע"
"50","0","55","26/04/2007","440000","11098-58-11","חנות","לא ידוע","לא ידוע"
"51","0","25000","01/04/2007","32665000","11098-23-1","חנות","לא ידוע","לא ידוע"
"52","הכרמל 3","98","20/03/2007","526000","11098-53-1","חנות","לא ידוע","לא ידוע"
"53","0","65","20/03/2007","800000","11098-58-12","חנות","לא ידוע","לא ידוע"
"54","0","35","19/02/2007","374000","11098-26-1","חנות","לא ידוע","לא ידוע"
"55","0","100","31/12/2006","30000000","11098-58-13","חנות","לא ידוע","לא ידוע"
"56","המלאכה 1","93.45","01/11/2006","265000","11098-223-2","תעשיה","לא ידוע","קרקע"
"57","0","17000","20/07/2006","6536000","11098-58-15","חנות","לא ידוע","לא ידוע"
"58","0","24","12/07/2006","206000","11098-58-16","חנות","לא ידוע","לא ידוע"
"59","התעשייה 7","137.58","02/05/2006","467000","11098-212-5","תעשיה","לא ידוע","קרקע"
"60","הכרמל 3","40","29/11/2005","126000","11098-53-15","חנות","לא ידוע","לא ידוע"
"61","התעשייה 7","187.22","30/09/2005","372000","11098-212-2","מלאכה","לא ידוע","קרקע"
"62","הכרמל 3","46","14/07/2005","204000","11098-53-16","חנות","לא ידוע","ראשונה"
"63","0","33","21/10/2004","439000","11098-58-17","חנות","לא ידוע","לא ידוע"
"64","התעשייה 4","90.92","15/12/2003","451000","11098-219-4","תעשיה","לא ידוע","קרקע"
"65","המלאכה 3","102.13","18/09/2003","321000","11098-224-1","מלאכה","לא ידוע","קרקע"
"66","המלאכה 3","50.19","21/07/2003","336000","11098-224-3","מלאכה","לא ידוע","קרקע"
"67","המלאכה 5","59.14","08/07/2003","260000","11098-225-1","לא ידוע","לא ידוע","קרקע"
"68","התעשייה 7","136.19","28/05/2003","377000","11098-212-3","לא ידוע","לא ידוע","קרקע"
"69","0","לא ידוע","21/01/2001","211000","11098-58-18","לא ידוע","לא ידוע","לא ידוע"
"70","0","130","07/07/1998","611000","11098-171-4","לא ידוע","4","לא ידוע"
