city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,פרדס ריספלד,20,קרית אונו,פרדס ריספלד,הגנים 4,103.55,2024,1812000,7184-111-40,דירה בבית,4,17499
קרית אונו,פרדס ריספלד,21,קרית אונו,פרדס ריספלד,0,119,2024,3900000,7184-153-12,דירה בבית,5,32773
קרית אונו,פרדס ריספלד,22,קרית אונו,פרדס ריספלד,הפרדס 12,106.35,2024,4080000,7185-106-31,דירה בבית,4,38364
קרית אונו,פרדס ריספלד,23,קרית אונו,פרדס ריספלד,מנחם בגין 7,109.9,2024,3420000,7184-8-36,דירה בבית,4.5,31119
קרית אונו,פרדס ריספלד,25,קרית אונו,פרדס ריספלד,הכפר 14,130.95,2024,4350000,7185-209-11,דירה בבית,5,33219
קרית אונו,פרדס ריספלד,26,קרית אונו,פרדס ריספלד,הגנים 4,113,2024,3636300,7184-111-47,דירה בבית,4,32180
קרית אונו,פרדס ריספלד,27,קרית אונו,פרדס ריספלד,0,114,2023,3700000,7184-153-11,דירה בבית,4,32456
קרית אונו,פרדס ריספלד,28,קרית אונו,פרדס ריספלד,הגנים 4,121.35,2023,3900000,7184-111-43,דירה בבית,4,32138
קרית אונו,פרדס ריספלד,29,קרית אונו,פרדס ריספלד,המייסדים 4,96.33,2023,3650000,7184-12-17,דירה בבית,4,37891
קרית אונו,פרדס ריספלד,30,קרית אונו,פרדס ריספלד,המייסדים 6,118.07,2023,2200000,7184-11-6,דירה בבית,5.5,18633
קרית אונו,פרדס ריספלד,31,קרית אונו,פרדס ריספלד,הפרדס 14,108.05,2023,4125000,7185-106-77,דירה בבית,4,38177
קרית אונו,פרדס ריספלד,32,קרית אונו,פרדס ריספלד,הכפר 10,107.83,2023,3429000,7185-207-6,דירה בבית,4,31800
קרית אונו,פרדס ריספלד,33,קרית אונו,פרדס ריספלד,הפרדס 33,98.95,2023,2625000,7184-111-113,דירה בבית,4,26529
קרית אונו,פרדס ריספלד,34,קרית אונו,פרדס ריספלד,הכפר 12,130.95,2023,4600000,7185-208-17,דירה בבית,5,35128
קרית אונו,פרדס ריספלד,35,קרית אונו,פרדס ריספלד,הפרדס 33,113,2023,4260000,7184-111-129,דירה בבית,5,37699
קרית אונו,פרדס ריספלד,36,קרית אונו,פרדס ריספלד,הכפר 7,76,2023,3050000,7185-146-25,דירה בבית,3,40132
קרית אונו,פרדס ריספלד,37,קרית אונו,פרדס ריספלד,הכפר 12,138.18,2023,4700000,7185-208-3,דירה בבית,5,34014
קרית אונו,פרדס ריספלד,38,קרית אונו,פרדס ריספלד,0,121,2023,3750000,7184-153-10,דירה בבית,4,30992
קרית אונו,פרדס ריספלד,39,קרית אונו,פרדס ריספלד,הגנים 6,104.8,2023,4038000,7184-111-70,דירה בבית,4,38531
קרית אונו,פרדס ריספלד,40,קרית אונו,פרדס ריספלד,המייסדים 9,108.7,2023,4250000,7184-109-29,דירה בבית,5,39098
קרית אונו,פרדס ריספלד,41,קרית אונו,פרדס ריספלד,0,112,2023,3300000,7184-153-9,דירה בבית,4,29464
קרית אונו,פרדס ריספלד,42,קרית אונו,פרדס ריספלד,0,130,2023,4075000,7184-153-16,דירה בבית,5,31346
קרית אונו,פרדס ריספלד,43,קרית אונו,פרדס ריספלד,הכפר 11,116.4,2022,1700000,7185-148-35,דירה בבית,5,14605
קרית אונו,פרדס ריספלד,44,קרית אונו,פרדס ריספלד,המייסדים 8,84.08,2022,3450000,7184-10-7,דירה בבית,4,41032
קרית אונו,פרדס ריספלד,45,קרית אונו,פרדס ריספלד,הפרדס 8,51.5,2022,427000,7185-101-10,דירה בבית,2,8291
קרית אונו,פרדס ריספלד,46,קרית אונו,פרדס ריספלד,הכפר 9,85.3,2022,3350000,7185-147-26,דירה בבית,3,39273
קרית אונו,פרדס ריספלד,47,קרית אונו,פרדס ריספלד,המייסדים 12,90,2022,3250000,7184-110-31,דירה בבית,3,36111
קרית אונו,פרדס ריספלד,48,קרית אונו,פרדס ריספלד,הכפר 7,117,2022,4425000,7185-146-28,דירה בבית,4,37821
קרית אונו,פרדס ריספלד,49,קרית אונו,פרדס ריספלד,הגנים 3,108.7,2022,1800000,7184-7-58,דירה בבית,5,16559
קרית אונו,פרדס ריספלד,50,קרית אונו,פרדס ריספלד,0,155,2022,5400000,7184-153-8,דירה בבית,8,34839
קרית אונו,פרדס ריספלד,51,קרית אונו,פרדס ריספלד,הכפר 7,148,2022,6552000,7185-146-56,דירה בבית,6,44270
קרית אונו,פרדס ריספלד,52,קרית אונו,פרדס ריספלד,הפרדס 14,106.35,2022,3870000,7185-106-79,דירה בבית,4,36389
קרית אונו,פרדס ריספלד,53,קרית אונו,פרדס ריספלד,הכפר 9,174.6,2022,4603000,7185-147-59,דירה בבית,6,26363
קרית אונו,פרדס ריספלד,54,קרית אונו,פרדס ריספלד,הכפר 14,130.95,2022,4100000,7185-209-10,דירה בבית,5,31310
קרית אונו,פרדס ריספלד,56,קרית אונו,פרדס ריספלד,המייסדים 6,96.33,2022,3700000,7184-11-32,דירה בבית,4,38410
קרית אונו,פרדס ריספלד,60,קרית אונו,פרדס ריספלד,0,120,2022,3970000,7184-153-7,דירה בבית,5,33083
קרית אונו,פרדס ריספלד,61,קרית אונו,פרדס ריספלד,הפרדס 33,98.9,2022,3700000,7184-111-121,דירה בבית,4,37412
קרית אונו,פרדס ריספלד,62,קרית אונו,פרדס ריספלד,מנחם בגין 7,106.4,2022,3185000,7184-8-34,דירה בבית,4,29934
קרית אונו,פרדס ריספלד,63,קרית אונו,פרדס ריספלד,הכפר 11,126.7,2022,4435000,7185-148-54,דירה בבית,4,35004
קרית אונו,פרדס ריספלד,64,קרית אונו,פרדס ריספלד,0,112,2022,3200000,7184-153-17,דירה בבית,4,28571
קרית אונו,פרדס ריספלד,65,קרית אונו,פרדס ריספלד,הפרדס 8,106.35,2022,3560000,7185-101-15,דירה בבית,4,33474
קרית אונו,פרדס ריספלד,66,קרית אונו,פרדס ריספלד,המייסדים 6,165.53,2022,720000,7184-11-33,דירה בבית,5,4350
קרית אונו,פרדס ריספלד,67,קרית אונו,פרדס ריספלד,הכפר 10,152.98,2022,447000,7185-207-23,קוטג' חד משפחתי,5,2922
קרית אונו,פרדס ריספלד,68,קרית אונו,פרדס ריספלד,הגנים 6,113,2022,4100000,7184-111-76,דירה בבית,5,36283
קרית אונו,פרדס ריספלד,69,קרית אונו,פרדס ריספלד,המייסדים 6,96.33,2022,3460000,7184-11-20,דירה בבית,4,35918
קרית אונו,פרדס ריספלד,70,קרית אונו,פרדס ריספלד,הכפר 9,166.4,2022,7040000,7185-147-63,דירה בבית,5,42308
קרית אונו,פרדס ריספלד,71,קרית אונו,פרדס ריספלד,הפרדס 8,108.05,2021,3310000,7185-101-16,דירה בבית,4,30634
קרית אונו,פרדס ריספלד,72,קרית אונו,פרדס ריספלד,הכפר 12,120.05,2021,3500000,7185-208-12,דירה בבית,4,29155
קרית אונו,פרדס ריספלד,73,קרית אונו,פרדס ריספלד,הגנים 3,122.3,2021,5050000,7184-7-41,דירה בבית,5,41292
קרית אונו,פרדס ריספלד,74,קרית אונו,פרדס ריספלד,הגנים 2,104.65,2021,4270800,7184-111-1,דירה בבית,4,40810
קרית אונו,פרדס ריספלד,75,קרית אונו,פרדס ריספלד,הפרדס 14,108.05,2021,3550000,7185-106-73,דירה בבית,4,32855
קרית אונו,פרדס ריספלד,76,קרית אונו,פרדס ריספלד,הפרדס 8,122.35,2021,4050000,7185-101-38,דירה בבית,5,33102
קרית אונו,פרדס ריספלד,77,קרית אונו,פרדס ריספלד,הפרדס 35,141.6,2021,4830000,7184-111-106,דירה בבית,5,34110
קרית אונו,פרדס ריספלד,78,קרית אונו,פרדס ריספלד,הכפר 7,143,2021,165000,7185-146-52,דירה בבית,5,1154
קרית אונו,פרדס ריספלד,79,קרית אונו,פרדס ריספלד,הגנים 6,103.55,2021,3200000,7184-111-62,דירה בבית,4,30903
קרית אונו,פרדס ריספלד,80,קרית אונו,פרדס ריספלד,המייסדים 8,84.08,2021,2650000,7184-10-11,דירה בבית,4,31518
קרית אונו,פרדס ריספלד,81,קרית אונו,פרדס ריספלד,0,122,2021,2915000,7184-153-6,דירה בבית,5,23893
קרית אונו,פרדס ריספלד,82,קרית אונו,פרדס ריספלד,0,131,2021,825000,7184-153-5,דירה בבית,5,6298
קרית אונו,פרדס ריספלד,83,קרית אונו,פרדס ריספלד,הפרדס 12,122.35,2021,4050000,7185-106-36,דירה בבית,5,33102
קרית אונו,פרדס ריספלד,85,קרית אונו,פרדס ריספלד,הכפר 9,104,2021,3000000,7185-147-61,דירה בבית,5,28846
קרית אונו,פרדס ריספלד,86,קרית אונו,פרדס ריספלד,המייסדים 12,118.7,2021,3300000,7184-110-22,דירה בבית,5,27801
קרית אונו,פרדס ריספלד,87,קרית אונו,פרדס ריספלד,0,122,2021,2880000,7184-153-4,דירה בבית,4,23607
קרית אונו,פרדס ריספלד,88,קרית אונו,פרדס ריספלד,הכפר 14,130.95,2021,3500000,7185-209-6,דירה בבית,5,26728
קרית אונו,פרדס ריספלד,89,קרית אונו,פרדס ריספלד,מנחם בגין 5,80,2021,2300000,7184-8-5,דירה בבית,3,28750
קרית אונו,פרדס ריספלד,90,קרית אונו,פרדס ריספלד,הכפר 9,104.3,2021,3280000,7185-147-62,דירה בבית,4,31448
קרית אונו,פרדס ריספלד,91,קרית אונו,פרדס ריספלד,יפה נוף 10,300,2021,2835000,7185-158-1,קוטג' דו משפחתי,5,9450
קרית אונו,פרדס ריספלד,92,קרית אונו,פרדס ריספלד,הכפר 9,111.7,2021,3120000,7185-147-50,דירה בבית,4,27932
קרית אונו,פרדס ריספלד,93,קרית אונו,פרדס ריספלד,0,121,2021,2950000,7184-153-18,דירה בבית,5,24380
קרית אונו,פרדס ריספלד,94,קרית אונו,פרדס ריספלד,0,131,2021,1400000,7184-153-3,דירה בבית,5,10687
קרית אונו,פרדס ריספלד,95,קרית אונו,פרדס ריספלד,הגנים 3,108.7,2021,3000000,7184-7-52,דירה בבית,5,27599
קרית אונו,פרדס ריספלד,96,קרית אונו,פרדס ריספלד,המייסדים 12,86.4,2021,2520000,7184-110-12,דירה בבית,4,29167
קרית אונו,פרדס ריספלד,97,קרית אונו,פרדס ריספלד,הכפר 8,120.9,2021,5050000,7185-206-2,דירת גן,4,41770
קרית אונו,פרדס ריספלד,98,קרית אונו,פרדס ריספלד,חיים הרצוג 1,111.1,2021,2820000,7184-13-47,דירה בבית,4,25383
קרית אונו,פרדס ריספלד,99,קרית אונו,פרדס ריספלד,המייסדים 12,86.4,2021,2420000,7184-110-4,דירה בבית,4,28009
קרית אונו,פרדס ריספלד,100,קרית אונו,פרדס ריספלד,הכפר 11,126.6,2021,3750000,7185-148-33,דירה בבית,5,29621
קרית אונו,פרדס ריספלד,101,קרית אונו,פרדס ריספלד,הכפר 9,111.2,2021,3270000,7185-147-4,דירה בבית,4,29406
קרית אונו,פרדס ריספלד,102,קרית אונו,פרדס ריספלד,הפרדס 14,122.35,2021,3750000,7185-106-84,דירה בבית,5,30650
קרית אונו,פרדס ריספלד,103,קרית אונו,פרדס ריספלד,הפרדס 14,106.35,2021,3150000,7185-106-83,דירה בבית,4,29619
קרית אונו,פרדס ריספלד,104,קרית אונו,פרדס ריספלד,0,130,2021,3100000,7184-153-2,דירה בבית,5,23846
קרית אונו,פרדס ריספלד,105,קרית אונו,פרדס ריספלד,המייסדים 6,165.33,2021,5835000,7184-11-34,דירה בבית,5,35293
קרית אונו,פרדס ריספלד,106,קרית אונו,פרדס ריספלד,המייסדים 8,99.16,2021,3000000,7184-10-20,דירה בבית,4,30254
קרית אונו,פרדס ריספלד,107,קרית אונו,פרדס ריספלד,המייסדים 6,96.33,2021,3030000,7184-11-21,דירה בבית,4,31454
קרית אונו,פרדס ריספלד,108,קרית אונו,פרדס ריספלד,המייסדים 10,99.16,2021,2975000,7184-9-5,דירה בבית,4,30002
קרית אונו,פרדס ריספלד,109,קרית אונו,פרדס ריספלד,המייסדים 9,127.4,2021,4500000,7184-109-59,דירה בבית,5,35322
קרית אונו,פרדס ריספלד,110,קרית אונו,פרדס ריספלד,המייסדים 8,84.08,2021,2550000,7184-10-6,דירה בבית,4,30328
קרית אונו,פרדס ריספלד,111,קרית אונו,פרדס ריספלד,הכפר 7,79,2021,2370000,7185-146-4,דירה בבית,3,30000
קרית אונו,פרדס ריספלד,112,קרית אונו,פרדס ריספלד,הכפר 11,125.4,2021,3470000,7185-148-9,דירה בבית,5,27671
קרית אונו,פרדס ריספלד,113,קרית אונו,פרדס ריספלד,הכפר 11,84.3,2021,2350000,7185-148-14,דירה בבית,3,27877
קרית אונו,פרדס ריספלד,114,קרית אונו,פרדס ריספלד,הכפר 4,134.1,2021,3430000,7185-204-15,דירה בבית,5,25578
קרית אונו,פרדס ריספלד,115,קרית אונו,פרדס ריספלד,חיים הרצוג 1,107.4,2021,2960000,7184-13-49,דירה בבית,5,27561
קרית אונו,פרדס ריספלד,116,קרית אונו,פרדס ריספלד,0,121,2021,2700000,7184-153-1,דירה בבית,4,22314
קרית אונו,פרדס ריספלד,117,קרית אונו,פרדס ריספלד,הכפר 4,89,2021,3510000,7185-204-16,דירה בבית,5,39438
קרית אונו,פרדס ריספלד,118,קרית אונו,פרדס ריספלד,המייסדים 4,118.07,2020,3400000,7184-12-18,דירה בבית,4,28796
קרית אונו,פרדס ריספלד,119,קרית אונו,פרדס ריספלד,הפרדס 33,116.75,2020,3900000,7184-111-134,דירה בבית,4,33405
קרית אונו,פרדס ריספלד,120,קרית אונו,פרדס ריספלד,הגנים 3,104.1,2020,2702000,7184-7-45,דירה בבית,4,25956
קרית אונו,פרדס ריספלד,121,קרית אונו,פרדס ריספלד,הגנים 3,104.1,2020,3100000,7184-7-25,דירה בבית,4,29779
קרית אונו,פרדס ריספלד,122,קרית אונו,פרדס ריספלד,הפרדס 14,122.35,2020,3400000,7185-106-70,דירה בבית,5,27789
קרית אונו,פרדס ריספלד,123,קרית אונו,פרדס ריספלד,הכפר 10,120.05,2020,2850000,7185-207-18,דירה בבית,4,23740
קרית אונו,פרדס ריספלד,124,קרית אונו,פרדס ריספלד,הכפר 13,118.4,2020,3050000,7185-149-13,דירה בבית,4,25760
קרית אונו,פרדס ריספלד,125,קרית אונו,פרדס ריספלד,הכפר 12,120.05,2020,3100000,7185-208-20,דירה בבית,4,25823
קרית אונו,פרדס ריספלד,126,קרית אונו,פרדס ריספלד,המייסדים 2,112.3,2020,3015000,7184-13-22,דירה בבית,5,26848
קרית אונו,פרדס ריספלד,127,קרית אונו,פרדס ריספלד,הגנים 3,122.1,2020,4550000,7184-7-21,דירה בבית,5,37265
קרית אונו,פרדס ריספלד,128,קרית אונו,פרדס ריספלד,חיים הרצוג 1,68,2020,2160000,7184-13-28,דירה בבית,2.5,31765
קרית אונו,פרדס ריספלד,129,קרית אונו,פרדס ריספלד,המייסדים 12,118.7,2020,3100000,7184-110-10,דירה בבית,5,26116
קרית אונו,פרדס ריספלד,130,קרית אונו,פרדס ריספלד,הכפר 8,120.9,2020,2975000,7185-206-20,דירה בבית,4,24607
קרית אונו,פרדס ריספלד,131,קרית אונו,פרדס ריספלד,הגנים 4,108.35,2020,3870000,7184-111-29,דירה בבית,4,35718
קרית אונו,פרדס ריספלד,132,קרית אונו,פרדס ריספלד,0,111,2020,1770000,7184-102-98,דירה בבית,4,15946
קרית אונו,פרדס ריספלד,133,קרית אונו,פרדס ריספלד,הכפר 12,120.05,2020,2925000,7185-208-11,דירה בבית,4.5,24365
קרית אונו,פרדס ריספלד,134,קרית אונו,פרדס ריספלד,המייסדים 9,109.5,2020,3740000,7184-109-1,דירה בבית,4.5,34155
קרית אונו,פרדס ריספלד,135,קרית אונו,פרדס ריספלד,הכפר 13,116.2,2020,3000000,7185-149-9,דירה בבית,4,25818
קרית אונו,פרדס ריספלד,136,קרית אונו,פרדס ריספלד,מנחם בגין 5,84.6,2020,2345000,7184-8-17,דירה בבית,3.5,27719
קרית אונו,פרדס ריספלד,137,קרית אונו,פרדס ריספלד,חיים הרצוג 1,110.1,2020,2800000,7184-13-32,דירת גן,4.5,25431
קרית אונו,פרדס ריספלד,138,קרית אונו,פרדס ריספלד,המייסדים 8,99.16,2020,3025000,7184-10-13,דירה בבית,4,30506
קרית אונו,פרדס ריספלד,139,קרית אונו,פרדס ריספלד,הכפר 11,174.3,2020,5300000,7185-148-59,דירה בבית,5.5,30407
קרית אונו,פרדס ריספלד,140,קרית אונו,פרדס ריספלד,הכפר 4,122,2020,3275000,7185-204-11,דירה בבית,5,26844
קרית אונו,פרדס ריספלד,141,קרית אונו,פרדס ריספלד,הכפר 11,127.1,2020,3670000,7185-148-42,דירה בבית,5,28875
קרית אונו,פרדס ריספלד,142,קרית אונו,פרדס ריספלד,0,119,2020,3165000,7184-102-99,דירה בבית,5,26597
קרית אונו,פרדס ריספלד,143,קרית אונו,פרדס ריספלד,הפרדס 12,106.35,2020,3180000,7185-106-19,דירה בבית,4,29901
קרית אונו,פרדס ריספלד,144,קרית אונו,פרדס ריספלד,הפרדס 35,103.7,2020,2950000,7184-111-96,דירה בבית,4,28447
קרית אונו,פרדס ריספלד,146,קרית אונו,פרדס ריספלד,הכפר 9,126,2020,3535000,7185-147-45,דירה בבית,5,28056
קרית אונו,פרדס ריספלד,147,קרית אונו,פרדס ריספלד,הכפר 9,125.3,2020,3710000,7185-147-36,דירה בבית,5,29609
קרית אונו,פרדס ריספלד,148,קרית אונו,פרדס ריספלד,המייסדים 10,98.22,2019,3050000,7184-9-27,דירה בבית,4,31053
קרית אונו,פרדס ריספלד,149,קרית אונו,פרדס ריספלד,המייסדים 8,99.16,2019,4166600,7184-10-1,דירה בבית,4,42019
קרית אונו,פרדס ריספלד,150,קרית אונו,פרדס ריספלד,הכפר 7,100,2019,2840000,7185-146-17,דירה בבית,4,28400
קרית אונו,פרדס ריספלד,151,קרית אונו,פרדס ריספלד,המייסדים 6,100.17,2019,2600000,7184-11-7,דירה בבית,4,25956
קרית אונו,פרדס ריספלד,152,קרית אונו,פרדס ריספלד,0,119,2019,2964000,7184-102-101,דירה בבית,5,24908
קרית אונו,פרדס ריספלד,153,קרית אונו,פרדס ריספלד,הכפר 7,79,2019,1935000,7185-146-10,דירה בבית,3.5,24494
קרית אונו,פרדס ריספלד,154,קרית אונו,פרדס ריספלד,המייסדים 9,104.7,2019,3100000,7184-109-37,דירה בבית,4,29608
קרית אונו,פרדס ריספלד,155,קרית אונו,פרדס ריספלד,הכפר 4,134.1,2019,3810000,7185-204-19,דירה בבית,5,28412
קרית אונו,פרדס ריספלד,156,קרית אונו,פרדס ריספלד,0,120,2019,1612000,7184-102-102,דירה בבית,4,13433
קרית אונו,פרדס ריספלד,157,קרית אונו,פרדס ריספלד,0,99,2019,1202000,7184-102-103,דירה בבית,4,12141
קרית אונו,פרדס ריספלד,158,קרית אונו,פרדס ריספלד,0,120,2019,3079999,7184-102-96,דירה בבית,4,25667
קרית אונו,פרדס ריספלד,161,קרית אונו,פרדס ריספלד,הגנים 6,102.8,2019,2840000,7184-111-59,דירה בבית,4,27626
קרית אונו,פרדס ריספלד,162,קרית אונו,פרדס ריספלד,הכפר 9,111.2,2019,3310000,7185-147-16,דירה בבית,4,29766
קרית אונו,פרדס ריספלד,163,קרית אונו,פרדס ריספלד,הכפר 9,125.7,2019,3550000,7185-147-15,דירה בבית,5,28242
קרית אונו,פרדס ריספלד,164,קרית אונו,פרדס ריספלד,0,99,2019,3352000,7184-102-93,דירה בבית,5,33859
קרית אונו,פרדס ריספלד,165,קרית אונו,פרדס ריספלד,הכפר 7,135,2019,3225000,7185-146-34,דירה בבית,5,23889
קרית אונו,פרדס ריספלד,166,קרית אונו,פרדס ריספלד,0,129,2019,2780000,7184-102-92,דירה,5,21550
קרית אונו,פרדס ריספלד,167,קרית אונו,פרדס ריספלד,הכפר 7,100,2019,3100000,7185-146-24,דירה בבית,4,31000
קרית אונו,פרדס ריספלד,168,קרית אונו,פרדס ריספלד,הפרדס 8,121.9,2019,3510000,7185-101-48,דירה בבית,4,28794
קרית אונו,פרדס ריספלד,169,קרית אונו,פרדס ריספלד,0,118,2019,1390000,7184-102-108,דירה בבית,5,11780
קרית אונו,פרדס ריספלד,170,קרית אונו,פרדס ריספלד,0,123,2019,1575000,7184-102-109,דירה בבית,5,12805
קרית אונו,פרדס ריספלד,171,קרית אונו,פרדס ריספלד,0,98,2019,1500000,7184-102-110,דירה בבית,4,15306
קרית אונו,פרדס ריספלד,172,קרית אונו,פרדס ריספלד,הגנים 2,108.85,2019,3035000,7184-111-9,דירה בבית,4,27882
קרית אונו,פרדס ריספלד,173,קרית אונו,פרדס ריספלד,0,129,2019,3235999,7184-102-91,דירה בבית,5,25085
קרית אונו,פרדס ריספלד,174,קרית אונו,פרדס ריספלד,0,110,2019,2700000,7184-102-90,דירה בבית,5,24545
קרית אונו,פרדס ריספלד,175,קרית אונו,פרדס ריספלד,0,110,2019,2780000,7184-102-89,דירה בבית,5,25273
קרית אונו,פרדס ריספלד,176,קרית אונו,פרדס ריספלד,מנחם בגין 7,106.6,2018,2800000,7184-8-37,דירה בבית,4,26266
קרית אונו,פרדס ריספלד,177,קרית אונו,פרדס ריספלד,0,121,2018,2889999,7184-102-88,דירה בבית,4,23884
קרית אונו,פרדס ריספלד,179,קרית אונו,פרדס ריספלד,הכפר 11,126.8,2018,3465000,7185-148-15,דירה בבית,5,27326
קרית אונו,פרדס ריספלד,181,קרית אונו,פרדס ריספלד,הכפר 7,143,2018,3850000,7185-146-51,דירה בבית,5,26923
קרית אונו,פרדס ריספלד,183,קרית אונו,פרדס ריספלד,0,110,2018,2791999,7184-102-84,דירה בבית,5,25382
קרית אונו,פרדס ריספלד,184,קרית אונו,פרדס ריספלד,הפרדס 12,106.35,2018,3125000,7185-106-43,דירה בבית,4,29384
קרית אונו,פרדס ריספלד,185,קרית אונו,פרדס ריספלד,הפרדס 8,108.05,2018,3125000,7185-101-84,דירה בבית,4,28922
קרית אונו,פרדס ריספלד,186,קרית אונו,פרדס ריספלד,0,109,2018,2929998,7184-102-83,דירה בבית,5,26881
קרית אונו,פרדס ריספלד,187,קרית אונו,פרדס ריספלד,0,119,2018,2750000,7184-102-82,דירה בבית,5,23109
קרית אונו,פרדס ריספלד,188,קרית אונו,פרדס ריספלד,הפרדס 33,108.1,2018,2900000,7184-111-116,דירה בבית,4,26827
קרית אונו,פרדס ריספלד,189,קרית אונו,פרדס ריספלד,הפרדס 8,122.35,2018,3350000,7185-101-25,דירה בבית,5,27380
קרית אונו,פרדס ריספלד,190,קרית אונו,פרדס ריספלד,הפרדס 35,103.25,2018,2750000,7184-111-88,דירה בבית,4,26634
קרית אונו,פרדס ריספלד,191,קרית אונו,פרדס ריספלד,הפרדס 8,120.2,2018,3320000,7185-101-47,דירה בבית,4,27621
קרית אונו,פרדס ריספלד,192,קרית אונו,פרדס ריספלד,0,120,2018,1350000,7184-103-2,דירה בבית,4,11250
קרית אונו,פרדס ריספלד,193,קרית אונו,פרדס ריספלד,המייסדים 10,84.08,2018,2370000,7184-9-2,דירה בבית,3,28187
קרית אונו,פרדס ריספלד,194,קרית אונו,פרדס ריספלד,0,119,2018,2811000,7184-102-121,דירה בבית,5,23622
קרית אונו,פרדס ריספלד,195,קרית אונו,פרדס ריספלד,המייסדים 10,99.16,2018,2800000,7184-9-24,דירה בבית,4.5,28237
קרית אונו,פרדס ריספלד,196,קרית אונו,פרדס ריספלד,הפרדס 8,66.7,2018,1380000,7185-101-4,דירה בבית,2,20690
קרית אונו,פרדס ריספלד,197,קרית אונו,פרדס ריספלד,הפרדס 8,136.2,2018,3910000,7185-101-45,דירה בבית,5,28708
קרית אונו,פרדס ריספלד,198,קרית אונו,פרדס ריספלד,הכפר 7,143,2018,3520000,7185-146-43,דירה בבית,5,24615
קרית אונו,פרדס ריספלד,199,קרית אונו,פרדס ריספלד,המייסדים 10,99.16,2018,2750000,7184-9-17,דירה בבית,4.5,27733
קרית אונו,פרדס ריספלד,200,קרית אונו,פרדס ריספלד,0,99,2018,2246000,7184-102-122,דירה בבית,4,22687
קרית אונו,פרדס ריספלד,201,קרית אונו,פרדס ריספלד,הגנים 6,121.75,2018,3810000,7184-111-68,דירה בבית,5,31294
קרית אונו,פרדס ריספלד,202,קרית אונו,פרדס ריספלד,0,119,2018,3389000,7184-102-123,דירה בבית,5,28479
קרית אונו,פרדס ריספלד,203,קרית אונו,פרדס ריספלד,0,129,2018,3389999,7184-102-81,דירת גן,5,26279
קרית אונו,פרדס ריספלד,204,קרית אונו,פרדס ריספלד,0,110,2018,3584999,7184-102-80,דירה בבית,5,32591
