city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,הדר המושבות החדשה,19,פתח תקווה,הדר המושבות החדשה,0,76,2025,3050000,6360-228-3,דירה בבית,3,40132
פתח תקווה,הדר המושבות החדשה,20,פתח תקווה,הדר המושבות החדשה,יעל רום 9,104.9,2025,2900000,6360-306-107,דירה בבית,4,27645
פתח תקווה,הדר המושבות החדשה,21,פתח תקווה,הדר המושבות החדשה,משה סנה 14,111.6,2025,3220000,6360-281-130,דירה בבית,5,28853
פתח תקווה,הדר המושבות החדשה,22,פתח תקווה,הדר המושבות החדשה,יעל רום 14,113.5,2025,3145000,6360-280-17,דירה בבית,5,27709
פתח תקווה,הדר המושבות החדשה,23,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,95.8,2025,2925000,7209-22-389,דירה בבית,4,30532
פתח תקווה,הדר המושבות החדשה,24,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,95.8,2025,3130000,7209-22-374,דירה בבית,4,32672
פתח תקווה,הדר המושבות החדשה,25,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,111.6,2025,3060000,6361-529-113,דירה בבית,4.5,27419
פתח תקווה,הדר המושבות החדשה,26,פתח תקווה,הדר המושבות החדשה,בן חור 15,136,2025,3380000,6360-191-26,דירה בבית,5,24853
פתח תקווה,הדר המושבות החדשה,27,פתח תקווה,הדר המושבות החדשה,יעל רום 11,132.05,2025,3525000,6360-306-45,דירה בבית,5,26694
פתח תקווה,הדר המושבות החדשה,28,פתח תקווה,הדר המושבות החדשה,יעל רום 11,104.9,2025,2950000,6360-306-23,דירה בבית,4,28122
פתח תקווה,הדר המושבות החדשה,29,פתח תקווה,הדר המושבות החדשה,בן חור 2,92.6,2025,2600000,6357-87-26,דירה בבית,4,28078
פתח תקווה,הדר המושבות החדשה,30,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 10,126,2025,3350000,6361-479-22,דירה בבית,5,26587
פתח תקווה,הדר המושבות החדשה,31,פתח תקווה,הדר המושבות החדשה,אריה בראון 6,134,2025,3890000,6360-238-4,דירה בבית,6,29030
פתח תקווה,הדר המושבות החדשה,32,פתח תקווה,הדר המושבות החדשה,יוני נתניהו 13,127.13,2025,3750000,6357-54-1,דירה בבית,5,29497
פתח תקווה,הדר המושבות החדשה,33,פתח תקווה,הדר המושבות החדשה,אריה בראון 22,96.7,2025,2940000,6360-243-19,דירה בבית,4,30403
פתח תקווה,הדר המושבות החדשה,34,פתח תקווה,הדר המושבות החדשה,יעל רום 17,98.4,2025,2950000,6360-179-17,דירה בבית,4,29980
פתח תקווה,הדר המושבות החדשה,35,פתח תקווה,הדר המושבות החדשה,משה סנה 12,133.75,2025,2700000,6360-281-7,דירה בבית,5,20187
פתח תקווה,הדר המושבות החדשה,36,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,95.8,2025,2850000,7209-22-354,דירה בבית,4,29749
פתח תקווה,הדר המושבות החדשה,37,פתח תקווה,הדר המושבות החדשה,בן חור 10,125.4,2025,3800000,6357-51-7,דירה בבית,6,30303
פתח תקווה,הדר המושבות החדשה,38,פתח תקווה,הדר המושבות החדשה,יעל רום 14,91.15,2025,2830000,6360-280-68,דירה בבית,4,31048
פתח תקווה,הדר המושבות החדשה,39,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 10,74.98,2025,2610000,7209-22-1,דירה בבית,3,34809
פתח תקווה,הדר המושבות החדשה,40,פתח תקווה,הדר המושבות החדשה,יעל רום 3,109.5,2025,3090000,6360-277-139,דירה בבית,4,28219
פתח תקווה,הדר המושבות החדשה,41,פתח תקווה,הדר המושבות החדשה,משה סנה 35,123.5,2025,3350000,6360-299-56,דירה בבית,5,27126
פתח תקווה,הדר המושבות החדשה,42,פתח תקווה,הדר המושבות החדשה,משה סנה 26,100.25,2025,2950000,6360-298-69,דירה בבית,4,29426
פתח תקווה,הדר המושבות החדשה,43,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 10,98,2025,3300000,6361-479-21,דירה בבית,4,33673
פתח תקווה,הדר המושבות החדשה,44,פתח תקווה,הדר המושבות החדשה,0,135,2025,4690000,6360-228-4,דירה בבית,6,34741
פתח תקווה,הדר המושבות החדשה,45,פתח תקווה,הדר המושבות החדשה,מבצע חורב 9,93.41,2025,2765000,6361-532-54,דירה בבית,4,29601
פתח תקווה,הדר המושבות החדשה,46,פתח תקווה,הדר המושבות החדשה,אריה בראון 22,102.4,2025,2800000,6360-243-41,דירה בבית,4,27344
פתח תקווה,הדר המושבות החדשה,48,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 7,103.39,2025,3030000,6357-104-8,דירה בבית,4,29307
פתח תקווה,הדר המושבות החדשה,49,פתח תקווה,הדר המושבות החדשה,0,151,2025,4753000,6360-228-5,דירה בבית,6,31477
פתח תקווה,הדר המושבות החדשה,50,פתח תקווה,הדר המושבות החדשה,0,123,2025,4180000,6360-228-7,דירה בבית,5,33984
פתח תקווה,הדר המושבות החדשה,51,פתח תקווה,הדר המושבות החדשה,יעל רום 4,149.15,2025,4000000,6376-261-121,דירה בבית,6,26819
פתח תקווה,הדר המושבות החדשה,52,פתח תקווה,הדר המושבות החדשה,משה סנה 14,90.9,2025,2745000,6360-281-111,דירה בבית,4,30198
פתח תקווה,הדר המושבות החדשה,53,פתח תקווה,הדר המושבות החדשה,יעל רום 15,91.9,2025,2800000,6360-178-17,דירה בבית,4,30468
פתח תקווה,הדר המושבות החדשה,54,פתח תקווה,הדר המושבות החדשה,יעל רום 19,102.35,2025,2900000,6360-296-27,דירה בבית,4,28334
פתח תקווה,הדר המושבות החדשה,55,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 8,121.8,2025,3250000,6361-533-41,דירה בבית,5,26683
פתח תקווה,הדר המושבות החדשה,56,פתח תקווה,הדר המושבות החדשה,יעל רום 5,120.1,2025,3660000,6360-305-16,דירה בבית,5,30475
פתח תקווה,הדר המושבות החדשה,57,פתח תקווה,הדר המושבות החדשה,0,123,2025,3460000,6360-228-8,דירה בבית,4,28130
פתח תקווה,הדר המושבות החדשה,58,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,101.3,2025,2875000,6361-529-231,דירה בבית,4,28381
פתח תקווה,הדר המושבות החדשה,59,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,111.6,2025,3000000,6361-529-94,דירה בבית,4.5,26882
פתח תקווה,הדר המושבות החדשה,60,פתח תקווה,הדר המושבות החדשה,0,135,2025,4470000,6360-228-10,דירה בבית,6,33111
פתח תקווה,הדר המושבות החדשה,61,פתח תקווה,הדר המושבות החדשה,אלוף רחבעם זאבי 4,163.53,2025,4268400,6360-242-20,דירה בבית,6,26102
פתח תקווה,הדר המושבות החדשה,62,פתח תקווה,הדר המושבות החדשה,משה סנה 29,120,2025,4050000,6360-237-3,דירה בבית,5,33750
פתח תקווה,הדר המושבות החדשה,63,פתח תקווה,הדר המושבות החדשה,בן חור 12,135.35,2025,3930000,6357-52-8,דירה בבית,6,29036
פתח תקווה,הדר המושבות החדשה,64,פתח תקווה,הדר המושבות החדשה,יעל רום 20,106.5,2025,3300000,6360-300-49,דירה בבית,5,30986
פתח תקווה,הדר המושבות החדשה,65,פתח תקווה,הדר המושבות החדשה,איתן רפאל 2,113.8,2025,3220000,6360-172-36,דירה בבית,5,28295
פתח תקווה,הדר המושבות החדשה,66,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 14,114.7,2025,3070000,7209-22-107,דירה בבית,5,26765
פתח תקווה,הדר המושבות החדשה,67,פתח תקווה,הדר המושבות החדשה,0,137.8,2025,3800000,6360-250-16,דירה בבית,6,27576
פתח תקווה,הדר המושבות החדשה,68,פתח תקווה,הדר המושבות החדשה,יעל רום 19,99.7,2025,3000000,6360-296-15,דירה בבית,4,30090
פתח תקווה,הדר המושבות החדשה,69,פתח תקווה,הדר המושבות החדשה,משה סנה 12,125.8,2025,3200000,6360-281-32,דירה בבית,5,25437
פתח תקווה,הדר המושבות החדשה,70,פתח תקווה,הדר המושבות החדשה,יעל רום 14,89.4,2025,2940000,6360-280-16,דירה בבית,4,32886
פתח תקווה,הדר המושבות החדשה,71,פתח תקווה,הדר המושבות החדשה,אריה בראון 4,111.35,2025,3650000,6360-226-28,דירה בבית,5,32780
פתח תקווה,הדר המושבות החדשה,72,פתח תקווה,הדר המושבות החדשה,יעל רום 14,114.15,2025,3750000,6360-280-75,דירה בבית,5,32852
פתח תקווה,הדר המושבות החדשה,73,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 3,77.1,2025,2420000,6357-80-108,דירה בבית,3,31388
פתח תקווה,הדר המושבות החדשה,74,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 14,90.03,2025,2925000,7209-22-157,דירה בבית,4,32489
פתח תקווה,הדר המושבות החדשה,75,פתח תקווה,הדר המושבות החדשה,אלוף רחבעם זאבי 9,95.44,2025,2800000,6360-192-74,דירה בבית,4,29338
פתח תקווה,הדר המושבות החדשה,76,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,132.45,2025,3360000,7209-41-57,דירה בבית,5,25368
פתח תקווה,הדר המושבות החדשה,77,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 3,113.3,2025,3000000,6357-80-113,דירה בבית,5,26478
פתח תקווה,הדר המושבות החדשה,78,פתח תקווה,הדר המושבות החדשה,יעל רום 2,111,2025,2980000,6376-260-24,דירה בבית,5,26847
פתח תקווה,הדר המושבות החדשה,79,פתח תקווה,הדר המושבות החדשה,משה סנה 41,92,2025,2800000,6360-187-44,דירה בבית,4,30435
פתח תקווה,הדר המושבות החדשה,80,פתח תקווה,הדר המושבות החדשה,יעל רום 12,121.6,2025,3100000,6360-279-49,דירה בבית,5,25493
פתח תקווה,הדר המושבות החדשה,81,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 6,101,2025,3000000,6361-529-11,דירה בבית,4,29703
פתח תקווה,הדר המושבות החדשה,82,פתח תקווה,הדר המושבות החדשה,יעל רום 15,95.7,2025,2700000,6360-178-54,דירה בבית,4,28213
פתח תקווה,הדר המושבות החדשה,84,פתח תקווה,הדר המושבות החדשה,יעל רום 15,91.9,2025,2860000,6360-178-49,דירה בבית,4,31121
פתח תקווה,הדר המושבות החדשה,85,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 10,99.02,2025,2760000,7209-22-72,דירה בבית,4,27873
פתח תקווה,הדר המושבות החדשה,86,פתח תקווה,הדר המושבות החדשה,אריה בראון 22,90.9,2025,3000000,6360-243-65,דירה בבית,4,33003
פתח תקווה,הדר המושבות החדשה,87,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 10,109.89,2025,2800000,7209-22-9,דירה בבית,4,25480
פתח תקווה,הדר המושבות החדשה,88,פתח תקווה,הדר המושבות החדשה,0,151.82,2024,4050000,6360-249-9,דירה בבית,6,26676
פתח תקווה,הדר המושבות החדשה,89,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 6,101,2024,2850000,6361-529-20,דירה בבית,4,28218
פתח תקווה,הדר המושבות החדשה,90,פתח תקווה,הדר המושבות החדשה,בן חור 15,136,2024,3310000,6360-191-2,דירה בבית,5,24338
פתח תקווה,הדר המושבות החדשה,91,פתח תקווה,הדר המושבות החדשה,0,136.1,2024,4240000,6360-253-41,דירה בבית,6,31154
פתח תקווה,הדר המושבות החדשה,92,פתח תקווה,הדר המושבות החדשה,משה סנה 45,93,2024,2725000,6357-83-18,דירה בבית,4,29301
פתח תקווה,הדר המושבות החדשה,93,פתח תקווה,הדר המושבות החדשה,יעל רום 4,136.85,2024,3400000,6376-261-98,דירה בבית,5,24845
פתח תקווה,הדר המושבות החדשה,94,פתח תקווה,הדר המושבות החדשה,משה סנה 12,107.6,2024,2857000,6360-281-21,דירה בבית,4,26552
פתח תקווה,הדר המושבות החדשה,95,פתח תקווה,הדר המושבות החדשה,יעל רום 16,122.3,2024,3070000,6360-318-62,דירה בבית,4.5,25102
פתח תקווה,הדר המושבות החדשה,96,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,121.8,2024,3190000,6361-529-92,דירה בבית,5,26190
פתח תקווה,הדר המושבות החדשה,97,פתח תקווה,הדר המושבות החדשה,אריה בראון 22,117,2024,3345000,6360-243-86,דירה בבית,5,28590
פתח תקווה,הדר המושבות החדשה,98,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,144.1,2024,3550000,7209-19-62,דירה בבית,6,24636
פתח תקווה,הדר המושבות החדשה,99,פתח תקווה,הדר המושבות החדשה,יעל רום 9,132,2024,3540000,6360-306-114,דירה בבית,5,26818
פתח תקווה,הדר המושבות החדשה,100,פתח תקווה,הדר המושבות החדשה,בן חור 7,124.37,2024,3733000,6360-312-14,דירה בבית,6,30015
פתח תקווה,הדר המושבות החדשה,101,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,143.65,2024,3570000,7209-19-65,דירה בבית,6,24852
פתח תקווה,הדר המושבות החדשה,102,פתח תקווה,הדר המושבות החדשה,משה סנה 28,103.05,2024,2785000,6360-296-114,דירה בבית,4,27026
פתח תקווה,הדר המושבות החדשה,103,פתח תקווה,הדר המושבות החדשה,איסר הראל 3,106.5,2024,3080000,6360-211-14,דירה בבית,5,28920
פתח תקווה,הדר המושבות החדשה,104,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,111.6,2024,3080000,6361-529-162,דירה בבית,4.5,27599
פתח תקווה,הדר המושבות החדשה,105,פתח תקווה,הדר המושבות החדשה,משה סנה 22,96.35,2024,2570000,6360-298-3,דירה בבית,4,26674
פתח תקווה,הדר המושבות החדשה,106,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 11,137.63,2024,3600000,7209-41-56,דירה בבית,5,26157
פתח תקווה,הדר המושבות החדשה,108,פתח תקווה,הדר המושבות החדשה,יעל רום 17,122.1,2024,3465000,6360-179-27,דירה בבית,5,28378
פתח תקווה,הדר המושבות החדשה,109,פתח תקווה,הדר המושבות החדשה,יוני נתניהו 9,123.25,2024,3620000,6357-55-14,דירה בבית,5.5,29371
פתח תקווה,הדר המושבות החדשה,110,פתח תקווה,הדר המושבות החדשה,יעל רום 5,100.8,2024,3265000,6360-305-17,דירה בבית,4,32391
פתח תקווה,הדר המושבות החדשה,111,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,141,2024,4300000,7209-19-109,דירה בבית,6,30496
פתח תקווה,הדר המושבות החדשה,112,פתח תקווה,הדר המושבות החדשה,איתן רפאל 2,105.95,2024,3120000,6360-172-74,דירה בבית,4,29448
פתח תקווה,הדר המושבות החדשה,113,פתח תקווה,הדר המושבות החדשה,יעל רום 3,109.5,2024,2970000,6360-277-99,דירה בבית,4,27123
פתח תקווה,הדר המושבות החדשה,114,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,111.6,2024,2900000,6361-529-138,דירה בבית,4.5,25986
פתח תקווה,הדר המושבות החדשה,115,פתח תקווה,הדר המושבות החדשה,0,110.9,2024,3060000,6360-198-10,דירה בבית,4,27592
פתח תקווה,הדר המושבות החדשה,116,פתח תקווה,הדר המושבות החדשה,משה סנה 41,112,2024,3210000,6360-187-55,דירה בבית,5,28661
פתח תקווה,הדר המושבות החדשה,117,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 2,101.3,2024,3075000,6361-529-198,דירה בבית,4,30355
פתח תקווה,הדר המושבות החדשה,118,פתח תקווה,הדר המושבות החדשה,בן חור 5,110.44,2024,3550000,6360-312-165,דירה בבית,5,32144
פתח תקווה,הדר המושבות החדשה,119,פתח תקווה,הדר המושבות החדשה,בן חור 15,129.13,2024,3300000,6360-191-31,דירה בבית,5,25556
פתח תקווה,הדר המושבות החדשה,120,פתח תקווה,הדר המושבות החדשה,איתן רפאל 4,103,2024,2880000,6357-136-15,דירה בבית,4,27961
פתח תקווה,הדר המושבות החדשה,121,פתח תקווה,הדר המושבות החדשה,בן חור 5,108.7,2024,3530000,6360-312-99,דירה בבית,5,32475
פתח תקווה,הדר המושבות החדשה,122,פתח תקווה,הדר המושבות החדשה,משה סנה 16,100.55,2024,3000000,6360-284-26,דירה בבית,4,29836
פתח תקווה,הדר המושבות החדשה,123,פתח תקווה,הדר המושבות החדשה,משה סנה 2,155,2024,3670000,6376-263-14,דירה בבית,5,23677
פתח תקווה,הדר המושבות החדשה,124,פתח תקווה,הדר המושבות החדשה,יעל רום 15,89.15,2024,1300000,6360-178-45,דירה בבית,4,14582
פתח תקווה,הדר המושבות החדשה,125,פתח תקווה,הדר המושבות החדשה,איתן רפאל 7,126,2024,4100000,6357-118-3,דירה בבית,5,32540
פתח תקווה,הדר המושבות החדשה,126,פתח תקווה,הדר המושבות החדשה,איתן רפאל 2,113.8,2024,3220000,6360-172-76,דירה בבית,5,28295
פתח תקווה,הדר המושבות החדשה,127,פתח תקווה,הדר המושבות החדשה,רבקה גובר 1,144.1,2024,3550000,7209-19-3,דירה בבית,6,24636
פתח תקווה,הדר המושבות החדשה,128,פתח תקווה,הדר המושבות החדשה,יעל רום 22,100.55,2024,2830000,6360-300-113,דירה בבית,4,28145
פתח תקווה,הדר המושבות החדשה,129,פתח תקווה,הדר המושבות החדשה,0,125,2024,3100000,6360-193-57,דירה בבית,5,24800
פתח תקווה,הדר המושבות החדשה,130,פתח תקווה,הדר המושבות החדשה,משה סנה 45,153.21,2024,4400000,6357-83-35,דירה בבית,5,28719
פתח תקווה,הדר המושבות החדשה,131,פתח תקווה,הדר המושבות החדשה,אריה בראון 22,96.7,2024,2780000,6360-243-73,דירה בבית,4,28749
פתח תקווה,הדר המושבות החדשה,132,פתח תקווה,הדר המושבות החדשה,רבקה גובר 7,104.38,2024,3050000,7209-22-351,דירה בבית,4,29220
פתח תקווה,הדר המושבות החדשה,133,פתח תקווה,הדר המושבות החדשה,משה סנה 18,105.3,2024,3155000,6360-284-60,דירה בבית,4,29962
פתח תקווה,הדר המושבות החדשה,134,פתח תקווה,הדר המושבות החדשה,משה סנה 20,121.35,2024,3575000,6360-284-125,דירה בבית,5,29460
פתח תקווה,הדר המושבות החדשה,135,פתח תקווה,הדר המושבות החדשה,יעל רום 3,109.5,2024,2935000,6360-277-146,דירה בבית,4,26804
פתח תקווה,הדר המושבות החדשה,136,פתח תקווה,הדר המושבות החדשה,יעל רום 1,109.5,2024,2935000,6360-277-11,דירה בבית,4,26804
פתח תקווה,הדר המושבות החדשה,137,פתח תקווה,הדר המושבות החדשה,יוני נתניהו 11,107.88,2024,3360000,6357-55-64,דירה בבית,5,31146
פתח תקווה,הדר המושבות החדשה,138,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,131.25,2024,3340000,7209-19-66,דירה בבית,5,25448
פתח תקווה,הדר המושבות החדשה,139,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,125,2024,3405000,7209-19-61,דירה בבית,5,27240
פתח תקווה,הדר המושבות החדשה,140,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 8,124,2024,3500000,7209-21-47,דירה בבית,5,28226
פתח תקווה,הדר המושבות החדשה,142,פתח תקווה,הדר המושבות החדשה,יעל רום 17,139.1,2024,4200000,6360-179-77,דירה בבית,5,30194
פתח תקווה,הדר המושבות החדשה,143,פתח תקווה,הדר המושבות החדשה,יעל רום 13,93.5,2024,2765000,6360-283-59,דירה בבית,4,29572
פתח תקווה,הדר המושבות החדשה,144,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 3,77.1,2024,2500000,6357-80-124,דירה בבית,3,32425
פתח תקווה,הדר המושבות החדשה,145,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 14,74.99,2024,2550000,7209-22-114,דירה בבית,3,34005
פתח תקווה,הדר המושבות החדשה,146,פתח תקווה,הדר המושבות החדשה,0,114.1,2024,3400000,6360-229-52,דירה בבית,5,29798
פתח תקווה,הדר המושבות החדשה,147,פתח תקווה,הדר המושבות החדשה,יעל רום 3,109.5,2024,3095000,6360-277-147,דירה בבית,4,28265
פתח תקווה,הדר המושבות החדשה,148,פתח תקווה,הדר המושבות החדשה,0,107.7,2024,3235000,6360-229-47,דירה בבית,4.5,30037
פתח תקווה,הדר המושבות החדשה,149,פתח תקווה,הדר המושבות החדשה,משה סנה 35,96.9,2024,2975000,6360-299-61,דירה בבית,4,30702
פתח תקווה,הדר המושבות החדשה,150,פתח תקווה,הדר המושבות החדשה,0,107.7,2024,3250000,6360-229-51,דירה בבית,5,30176
פתח תקווה,הדר המושבות החדשה,151,פתח תקווה,הדר המושבות החדשה,0,113.8,2024,3330000,6360-229-34,דירה בבית,5,29262
פתח תקווה,הדר המושבות החדשה,152,פתח תקווה,הדר המושבות החדשה,איסר הראל 1,112.4,2024,3330000,6360-185-26,דירה בבית,5,29626
פתח תקווה,הדר המושבות החדשה,153,פתח תקווה,הדר המושבות החדשה,איסר הראל 3,96,2024,2900000,6360-211-40,דירה בבית,4,30208
פתח תקווה,הדר המושבות החדשה,154,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 8,127,2024,3520000,7209-21-48,דירה בבית,5,27717
פתח תקווה,הדר המושבות החדשה,156,פתח תקווה,הדר המושבות החדשה,יעל רום 3,109.5,2024,3020000,6360-277-98,דירה בבית,4,27580
פתח תקווה,הדר המושבות החדשה,157,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 7,103.39,2024,3100000,6357-104-12,דירה בבית,4,29984
פתח תקווה,הדר המושבות החדשה,158,פתח תקווה,הדר המושבות החדשה,משה סנה 35,97.2,2024,2670000,6360-299-57,דירה בבית,4,27469
פתח תקווה,הדר המושבות החדשה,159,פתח תקווה,הדר המושבות החדשה,רבקה גובר 1,126.45,2024,3350000,7209-19-14,דירה בבית,5,26493
פתח תקווה,הדר המושבות החדשה,160,פתח תקווה,הדר המושבות החדשה,רבקה גובר 1,143.95,2024,3610000,7209-19-7,דירה בבית,6,25078
פתח תקווה,הדר המושבות החדשה,161,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 8,127,2024,3610000,7209-21-49,דירה בבית,5,28425
פתח תקווה,הדר המושבות החדשה,162,פתח תקווה,הדר המושבות החדשה,משה סנה 2,136,2024,3600000,6376-263-13,דירה בבית,5,26471
פתח תקווה,הדר המושבות החדשה,163,פתח תקווה,הדר המושבות החדשה,יעל רום 13,93.5,2024,2600000,6360-283-39,דירה בבית,4,27807
פתח תקווה,הדר המושבות החדשה,165,פתח תקווה,הדר המושבות החדשה,0,110.8,2024,3030000,6360-198-42,דירה בבית,4,27347
פתח תקווה,הדר המושבות החדשה,166,פתח תקווה,הדר המושבות החדשה,מבצע יפתח 10,140,2024,3700000,6361-479-20,דירה בבית,6,26429
פתח תקווה,הדר המושבות החדשה,167,פתח תקווה,הדר המושבות החדשה,רבקה גובר 9,99.7,2024,3105000,7209-22-279,דירה בבית,4,31143
פתח תקווה,הדר המושבות החדשה,168,פתח תקווה,הדר המושבות החדשה,0,113.8,2024,3400000,6360-229-58,דירה בבית,5,29877
פתח תקווה,הדר המושבות החדשה,170,פתח תקווה,הדר המושבות החדשה,רבקה גובר 3,143.95,2024,3630000,7209-19-67,דירה בבית,6,25217
פתח תקווה,הדר המושבות החדשה,171,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 8,127,2024,3520000,7209-21-50,דירה בבית,5,27717
פתח תקווה,הדר המושבות החדשה,172,פתח תקווה,הדר המושבות החדשה,0,113.8,2024,3340000,6360-229-38,דירה בבית,5,29350
פתח תקווה,הדר המושבות החדשה,174,פתח תקווה,הדר המושבות החדשה,יעל רום 11,104.65,2024,3100000,6360-306-39,דירה בבית,4,29623
פתח תקווה,הדר המושבות החדשה,175,פתח תקווה,הדר המושבות החדשה,0,107.5,2024,3070000,6360-231-13,דירה בבית,4,28558
פתח תקווה,הדר המושבות החדשה,176,פתח תקווה,הדר המושבות החדשה,איסר הראל 5,105.6,2024,3100000,6360-211-89,דירה בבית,5,29356
פתח תקווה,הדר המושבות החדשה,177,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 8,127,2024,3550000,7209-21-51,דירה בבית,5,27953
פתח תקווה,הדר המושבות החדשה,179,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 10,125.03,2024,3300000,7209-22-92,דירה בבית,5,26394
פתח תקווה,הדר המושבות החדשה,180,פתח תקווה,הדר המושבות החדשה,יעל רום 17,80.15,2024,2350000,6360-179-4,דירה בבית,3,29320
פתח תקווה,הדר המושבות החדשה,181,פתח תקווה,הדר המושבות החדשה,בן חור 6,103,2024,2750000,6357-85-55,דירה בבית,4,26699
פתח תקווה,הדר המושבות החדשה,182,פתח תקווה,הדר המושבות החדשה,שרגא רפאלי 14,74.99,2024,2500000,7209-22-108,דירה בבית,3,33338
